180
81.99	39.0	58.52	57.27	42.06	32.14	46.24	23.77	66.24	70.0	72.01	8.54	25.96	69.01	28.84	43.66	65.31	58.05	40.31	65.0	69.81	13.0	44.41	45.62	8.94	44.28	21.02	44.05	28.28	8.94	72.84	50.91	37.64	51.86	72.44	42.2	29.12	79.63	58.24	46.67	81.01	20.0	46.01	48.17	21.47	36.88	18.03	20.02	50.16	41.68	61.35	66.71	78.29	53.71	61.29	38.28	70.72	61.39	25.02	19.42	76.06	68.0	51.4	9.85	35.23	58.55	58.03	44.65	25.02	36.4	31.06	46.07	73.05	77.39	41.4	34.93	29.73	35.81	23.32	56.04	20.52	57.01	72.06	15.13	25.71	38.12	39.32	39.82	53.34	71.85	59.91	24.0	66.64	32.02	46.53	29.27	32.76	60.46	67.23	22.02	54.01	43.74	31.76	49.58	58.31	36.22	26.25	22.56	9.9	0.0	56.09	41.11	63.82	7.07	28.65	38.59	22.02	59.36	69.29	65.03	50.33	51.04	59.91	37.34	74.85	65.19	36.4	67.42	30.68	25.02	69.63	59.91	46.04	72.95	32.56	39.56	34.37	16.4	48.37	33.62	21.84	7.21	36.35	54.67	50.01	44.41	61.72	15.0	12.37	30.02	52.92	4.12	48.55	49.74	49.4	10.3	70.43	60.53	62.65	50.21	65.86	39.22	38.29	63.57	62.29	10.0	38.83	42.8	54.2	33.12	30.87	2.24	31.89	41.73	67.23	78.77	60.41	12.65	43.91	66.41	
54.41	61.72	9.0	13.34	20.12	72.2	30.46	64.94	21.21	53.01	19.72	61.03	60.0	17.2	41.11	87.2	9.22	2.0	32.45	28.16	32.0	60.01	41.59	46.1	59.08	81.39	64.5	52.48	36.14	51.09	27.8	31.4	50.61	36.4	17.26	37.8	49.98	57.87	27.02	31.11	52.5	36.69	79.91	52.33	71.59	19.24	51.97	56.72	12.73	21.47	9.49	27.86	50.0	12.53	18.03	19.1	50.16	24.52	32.31	59.17	25.24	43.29	57.27	59.03	53.15	4.24	9.49	39.7	31.62	28.23	27.29	17.2	19.1	32.57	37.2	23.19	36.69	41.23	41.88	22.85	40.11	26.0	22.02	71.2	34.48	22.02	66.21	51.61	18.36	52.15	26.17	32.89	18.68	31.32	74.52	64.82	65.46	45.28	23.19	57.07	10.05	56.86	27.29	28.43	17.26	64.08	30.15	61.0	62.13	56.09	0.0	60.03	48.09	62.1	43.32	23.77	49.65	21.59	36.4	13.45	30.08	59.03	22.56	31.24	42.38	46.0	64.35	28.0	76.32	66.57	29.07	5.0	12.73	25.63	65.19	27.8	75.0	69.29	37.34	79.92	58.52	49.5	76.22	36.89	13.0	55.23	17.0	67.03	56.86	26.93	10.82	51.97	39.56	18.44	30.36	65.97	55.0	19.65	7.28	30.61	22.09	72.8	50.0	32.39	58.46	65.92	39.12	53.54	17.89	37.48	36.12	56.72	44.55	30.81	45.1	30.41	9.22	67.36	42.64	32.98	
106.53	77.93	56.08	51.87	39.96	73.25	70.46	22.47	55.73	98.48	79.76	49.37	66.12	77.18	60.75	83.95	67.12	61.77	27.73	82.76	52.04	54.08	74.69	17.0	33.73	85.38	62.13	79.06	27.02	33.02	86.4	33.38	73.08	30.02	76.49	23.09	13.93	106.83	77.83	31.05	105.0	44.38	87.09	82.28	61.39	46.67	56.44	21.38	47.85	38.59	58.87	83.55	102.18	49.77	52.39	43.28	97.65	78.52	47.41	60.01	66.61	92.62	86.65	32.76	72.03	64.14	67.42	22.36	45.65	32.2	51.31	42.94	68.15	62.01	23.41	39.62	25.5	67.23	55.66	43.93	29.55	76.42	81.84	46.62	51.89	56.22	8.25	75.29	45.22	99.3	78.49	46.07	58.25	30.41	87.09	70.01	13.45	88.51	55.44	19.42	64.82	5.39	36.07	34.93	72.35	8.6	39.66	20.62	35.44	41.11	60.03	0.0	92.11	46.69	19.42	36.62	59.03	47.85	89.83	73.25	73.6	86.98	47.68	62.77	96.21	92.09	76.32	52.04	71.2	66.12	54.01	60.84	58.05	61.29	73.06	62.68	75.43	55.54	75.8	73.76	62.07	37.12	77.41	32.02	63.03	80.36	53.6	35.34	53.0	48.26	50.57	40.01	77.03	43.08	73.01	47.54	99.64	75.17	67.12	33.54	54.59	16.49	73.38	84.22	95.34	43.01	21.02	78.45	46.17	62.65	59.51	39.2	65.46	29.55	93.01	66.07	57.94	39.92	19.24	86.28	
19.42	37.01	57.08	61.0	58.94	55.23	21.93	84.86	69.26	6.4	42.94	62.18	46.57	41.63	35.0	67.12	51.42	48.26	70.23	23.71	80.06	57.27	19.42	84.31	71.84	57.43	55.36	24.19	65.37	65.8	32.8	74.73	29.12	79.31	49.24	75.96	78.49	15.81	21.38	72.53	19.1	48.92	53.76	20.02	64.56	47.76	47.41	77.83	57.31	60.17	57.31	25.55	17.0	59.08	66.03	52.5	7.28	25.3	45.0	51.26	71.06	9.43	21.38	72.47	32.98	45.4	39.46	78.77	46.62	63.32	40.82	59.03	63.32	80.06	75.03	54.78	67.12	28.02	40.61	69.26	63.01	22.2	39.45	75.59	41.11	36.77	95.0	27.66	64.28	8.06	22.8	46.4	66.48	63.07	45.89	48.66	90.79	3.61	71.25	79.31	38.05	91.3	57.27	71.59	31.58	92.01	52.48	82.04	73.6	63.82	48.09	92.11	0.0	65.37	72.72	60.08	42.94	69.03	18.38	41.11	19.65	23.54	70.03	29.41	18.79	3.61	42.05	76.06	62.51	54.34	77.16	52.35	39.46	72.99	46.27	29.53	57.08	66.48	16.4	65.28	48.7	61.62	57.01	80.81	36.06	26.02	65.07	78.82	55.01	43.91	57.08	61.22	15.56	62.65	19.92	68.88	7.62	30.08	47.07	73.76	70.18	98.49	28.16	17.89	13.45	72.2	75.24	26.17	64.2	31.14	33.94	65.8	32.25	69.57	6.71	76.9	57.22	76.01	80.78	19.42	
84.1	36.89	65.0	63.95	48.88	27.07	49.48	27.29	73.06	71.34	77.23	3.61	23.32	74.24	31.02	37.36	71.31	64.03	47.38	68.88	76.84	9.43	46.07	52.35	13.04	39.0	16.49	43.93	35.36	15.81	77.23	57.98	37.64	58.9	78.09	49.2	35.47	81.12	61.98	53.74	83.26	25.5	41.19	48.27	14.87	43.01	18.03	25.32	56.8	48.55	67.78	70.71	80.62	60.37	68.1	44.78	72.47	65.49	30.27	16.64	82.73	70.38	50.91	14.04	34.66	64.33	63.39	51.61	30.59	43.42	36.12	52.84	79.48	84.31	48.41	41.59	36.8	37.58	25.96	63.01	27.59	60.83	77.03	10.44	30.02	43.05	44.0	39.7	60.21	73.43	63.79	29.43	73.36	39.05	42.72	25.63	37.05	62.18	74.09	27.29	59.3	49.73	38.59	56.64	63.01	41.01	32.7	27.0	12.17	7.07	62.1	46.69	65.37	0.0	35.51	45.49	22.47	66.29	72.53	70.35	53.6	50.25	66.85	40.79	77.79	67.08	33.54	74.4	24.52	20.4	76.61	66.1	51.48	79.76	29.15	43.42	29.0	9.43	50.7	27.2	19.42	14.21	31.0	61.72	55.15	43.84	68.48	15.65	10.63	35.51	59.51	10.82	50.57	56.6	52.63	4.0	71.56	65.07	68.45	57.28	72.72	42.76	38.42	66.94	62.37	7.07	45.8	42.45	61.06	35.74	33.96	8.06	33.12	48.8	69.35	85.59	66.85	11.4	50.77	69.86	
87.21	61.01	41.3	38.01	23.54	59.48	51.04	23.19	44.55	79.08	62.77	37.12	50.49	60.01	42.2	72.09	51.42	45.22	14.56	63.89	44.78	40.5	55.54	17.09	24.76	71.57	48.38	60.64	7.81	19.72	68.26	24.6	54.92	24.21	60.44	14.21	6.71	87.42	58.69	20.62	85.7	25.71	72.57	63.6	50.12	27.8	40.2	15.81	32.39	22.36	44.28	64.82	82.88	35.13	40.2	25.06	78.24	59.67	28.23	45.12	55.44	73.25	68.15	24.08	54.33	47.17	49.65	16.28	26.4	15.3	31.91	27.29	55.01	53.76	13.6	21.1	6.71	48.38	37.48	32.76	11.05	57.28	64.4	39.62	32.89	36.88	23.6	57.07	32.06	79.88	59.46	26.93	46.17	12.08	71.34	54.92	22.14	69.12	44.91	15.3	46.65	18.97	17.2	24.35	53.82	21.1	20.25	19.24	27.66	28.65	43.32	19.42	72.72	35.51	0.0	19.65	42.0	36.67	70.72	55.95	54.2	68.66	36.88	43.42	77.08	72.67	60.13	43.32	59.09	52.2	45.54	45.12	39.41	50.99	57.56	43.27	61.98	44.94	56.44	62.17	46.69	22.47	63.89	27.02	44.41	62.17	41.11	30.53	38.6	28.84	35.36	26.0	57.71	29.0	53.6	37.8	80.26	56.61	50.6	24.17	43.74	29.55	55.11	65.05	76.32	34.66	10.63	60.21	33.06	43.66	40.5	27.46	47.07	16.49	73.6	56.52	43.29	33.42	15.26	67.21	
71.87	58.82	22.0	19.42	4.0	63.25	38.33	42.05	27.73	66.13	43.38	45.61	51.97	40.71	37.11	77.62	31.78	25.63	10.3	46.86	31.83	46.67	46.1	24.7	38.9	74.43	53.26	54.23	13.0	31.38	49.82	16.28	49.82	20.0	40.8	16.12	26.25	73.35	42.72	13.0	70.18	23.85	74.24	56.01	58.05	12.37	41.88	34.0	13.0	3.16	25.0	47.42	67.42	16.12	22.85	7.62	64.47	42.64	22.47	48.6	37.95	58.59	61.03	38.6	50.7	27.73	30.81	18.79	20.62	4.47	22.09	8.06	36.22	38.83	15.26	6.08	13.15	41.19	34.54	17.69	18.97	41.34	45.28	52.8	27.2	23.54	42.49	51.62	14.76	66.31	43.01	21.93	28.46	8.0	70.94	56.94	41.76	56.61	28.65	34.06	28.32	33.97	7.07	13.6	36.07	40.31	14.42	38.05	42.06	38.59	23.77	36.62	60.08	45.49	19.65	0.0	41.59	20.81	54.41	36.72	40.5	62.13	21.4	33.06	60.8	59.24	59.62	29.07	65.19	56.4	31.24	25.5	22.2	34.44	58.59	31.4	66.03	54.2	44.91	68.68	49.09	31.38	67.68	22.09	27.02	56.44	23.41	46.32	43.86	19.24	16.0	34.67	46.69	11.18	40.16	48.88	67.68	38.9	31.02	15.3	27.29	49.04	49.65	49.09	66.61	47.42	16.28	54.45	15.65	36.22	33.38	38.47	41.98	9.49	59.51	40.25	24.0	47.76	21.1	50.8	
61.85	19.03	55.23	55.9	43.57	22.67	29.0	45.28	65.86	48.88	60.73	19.24	10.63	57.87	10.05	37.64	58.31	51.31	48.08	49.01	72.67	14.56	23.77	58.31	30.81	33.02	15.52	22.02	37.48	26.93	58.31	57.38	15.62	60.08	63.16	52.17	45.4	58.67	42.01	53.49	61.1	18.03	32.65	26.17	24.08	33.3	4.47	39.92	48.92	43.91	57.49	51.04	58.52	52.4	60.96	37.2	50.09	46.17	19.42	10.2	73.66	48.38	29.41	31.62	13.42	50.61	47.93	55.11	21.1	41.79	22.67	46.62	68.6	77.99	51.2	35.85	39.46	15.52	7.81	58.52	31.02	41.05	59.67	32.65	15.56	27.78	59.14	17.8	54.41	51.0	44.05	19.72	65.05	38.6	29.83	15.62	53.31	39.81	67.36	41.79	43.86	60.3	34.93	55.04	45.35	55.97	27.31	43.38	31.89	22.02	49.65	59.03	42.94	22.47	42.0	41.59	0.0	60.8	51.48	54.42	33.02	29.15	61.61	21.38	56.29	44.78	18.44	69.4	26.83	17.0	71.4	54.41	37.22	72.14	17.0	24.74	25.5	24.33	28.86	30.41	8.94	22.47	26.87	62.63	39.4	22.47	60.88	36.77	12.08	24.08	50.93	20.59	28.46	51.04	32.02	25.94	49.09	46.87	54.59	56.46	65.95	60.37	16.28	46.17	40.31	29.41	49.65	20.81	55.0	15.03	14.56	24.21	10.77	48.7	47.17	77.78	56.73	33.42	55.58	49.16	
75.96	76.48	13.0	8.25	17.69	83.1	49.5	59.84	8.0	74.24	38.01	66.4	71.4	36.36	54.59	97.74	23.6	22.14	22.2	49.73	12.08	67.27	59.67	31.32	59.09	93.81	73.55	69.57	32.31	51.88	48.3	14.56	66.31	18.79	32.56	25.08	42.19	79.43	48.37	17.03	74.04	43.86	93.19	70.34	78.75	27.78	61.72	52.39	12.65	17.8	14.42	49.34	71.57	10.05	5.0	23.6	71.57	46.1	41.4	68.68	19.0	64.78	75.43	58.69	67.98	25.3	31.05	25.5	39.82	23.26	38.95	14.21	20.62	18.03	25.02	25.46	31.62	57.01	53.25	4.0	39.36	47.27	41.34	73.36	45.49	37.0	55.44	67.78	6.4	73.55	47.68	41.23	10.44	27.73	89.07	76.4	57.0	66.0	8.25	51.97	31.26	43.42	27.8	13.04	38.83	54.15	34.66	55.9	62.24	59.36	21.59	47.85	69.03	66.29	36.67	20.81	60.8	0.0	57.97	33.54	50.09	76.92	1.0	47.43	63.89	67.19	78.03	8.6	85.56	76.49	10.63	18.79	30.27	14.32	77.67	44.64	85.91	75.0	56.57	89.1	68.88	52.15	87.46	18.03	33.0	72.11	6.4	66.13	64.38	36.89	12.04	55.47	58.69	9.9	50.16	69.64	76.16	41.23	25.94	14.32	7.07	63.2	65.92	53.94	78.41	68.0	28.0	70.23	5.83	52.39	50.09	59.17	59.03	20.22	66.48	19.92	13.89	68.03	28.64	54.57	
18.03	51.42	45.12	49.73	52.15	68.47	23.09	87.13	56.44	20.12	25.96	69.86	58.01	25.32	41.77	81.79	37.01	35.9	64.64	8.25	67.74	65.92	29.07	79.06	76.06	72.8	66.07	38.33	62.94	68.88	14.76	66.64	41.3	71.55	32.76	70.46	77.16	22.0	12.04	65.37	16.16	51.0	69.57	35.11	75.17	43.19	55.73	79.32	47.93	53.54	44.55	9.0	13.6	48.7	54.13	47.01	16.16	12.08	46.14	61.2	56.14	9.43	38.01	76.49	45.28	32.76	26.93	72.95	47.17	58.41	40.5	51.0	48.17	66.0	69.63	50.33	64.35	36.12	46.57	59.14	62.8	13.45	22.14	82.97	43.86	34.21	94.18	40.61	54.42	18.03	11.4	47.51	53.24	59.46	62.03	61.2	91.21	18.03	58.42	80.45	27.31	87.97	53.76	63.51	19.31	91.44	51.22	83.76	78.39	69.29	36.4	89.83	18.38	72.53	70.72	54.41	51.48	57.97	0.0	26.0	18.97	40.25	58.94	31.95	6.4	14.87	56.09	63.79	75.17	66.01	64.5	39.62	32.2	59.01	59.54	29.97	70.71	75.8	23.0	78.31	59.08	65.31	71.02	72.5	27.46	40.8	52.95	83.77	63.15	43.01	46.82	65.92	24.08	53.71	19.92	76.4	22.36	16.76	33.14	65.74	57.56	99.02	40.31	5.83	31.83	78.75	70.6	40.26	54.08	36.88	38.6	70.94	41.11	63.51	12.21	62.13	44.72	81.93	75.45	3.61	
43.42	62.8	20.59	25.55	33.29	76.03	29.07	76.66	30.81	44.91	7.07	68.73	63.98	4.12	44.78	90.82	11.05	12.04	45.8	18.11	42.2	66.71	40.31	59.55	69.26	83.76	69.89	51.62	48.47	61.29	14.76	44.69	51.4	49.68	9.22	51.22	62.65	48.0	20.12	44.55	41.44	45.04	81.61	50.33	77.88	29.61	57.57	68.41	26.17	34.67	19.31	17.0	39.2	25.61	29.15	31.02	41.44	15.81	40.11	64.51	30.27	34.37	54.82	69.35	54.64	9.22	7.0	53.15	40.01	41.18	34.23	30.61	22.36	40.0	50.61	35.11	49.24	42.72	47.13	35.51	51.42	19.72	8.6	80.1	40.79	27.46	79.18	51.86	31.4	43.42	18.38	41.05	27.46	43.86	75.29	68.43	78.0	39.0	32.76	68.96	11.05	70.21	39.22	41.77	10.63	76.92	40.45	72.8	72.17	65.03	13.45	73.25	41.11	70.35	55.95	36.72	54.42	33.54	26.0	0.0	26.91	56.85	34.44	33.54	31.26	38.33	66.29	38.33	81.15	71.31	38.83	14.76	19.0	33.02	68.1	29.97	78.71	76.49	34.71	84.69	63.32	59.03	79.65	50.0	15.3	54.45	27.86	77.32	63.56	35.01	24.08	61.01	36.88	31.83	27.59	74.33	47.07	11.18	7.62	43.93	32.02	85.49	50.61	23.54	53.23	75.03	52.43	53.08	30.81	40.25	39.92	66.0	47.01	44.2	36.67	36.22	19.7	77.03	56.08	23.09	
33.24	36.72	38.83	42.3	39.29	51.92	4.12	68.82	51.2	25.63	31.4	50.99	40.61	29.07	23.09	66.13	35.36	30.68	50.7	16.12	61.52	47.27	13.6	64.88	57.25	58.14	48.09	24.84	46.62	50.25	25.96	55.11	25.5	59.67	36.07	56.46	60.31	33.29	9.22	52.89	31.89	32.45	55.57	23.43	57.01	28.23	37.12	61.22	38.01	40.52	39.56	18.25	29.07	40.05	47.52	32.89	24.19	13.93	27.8	43.01	54.63	19.1	28.02	57.71	29.15	28.23	22.83	59.24	29.07	43.86	22.63	39.46	47.41	62.64	55.54	35.34	48.26	18.25	27.66	50.01	45.25	8.54	29.15	64.03	25.06	17.49	77.16	25.55	45.01	25.94	11.4	29.21	48.76	43.91	48.83	44.38	73.59	16.28	53.15	62.48	20.25	72.4	38.08	51.97	16.28	74.28	34.06	65.6	59.51	50.33	30.08	73.6	19.65	53.6	54.2	40.5	33.02	50.09	18.97	26.91	0.0	30.0	51.09	13.0	24.6	18.79	40.72	57.56	58.05	48.51	58.86	34.79	20.02	55.66	43.32	11.4	54.41	57.22	7.81	61.39	41.11	46.53	55.03	61.19	17.26	27.66	46.69	64.88	44.41	25.5	38.05	47.01	10.0	43.19	1.0	57.49	27.2	16.4	30.89	54.13	51.97	81.39	24.6	13.34	28.44	59.77	55.9	26.4	45.0	18.11	19.65	52.0	23.19	49.98	19.42	60.17	39.29	62.97	61.33	16.28	
42.01	15.23	67.23	69.89	62.51	33.53	28.65	74.43	79.48	27.0	60.81	46.69	27.8	58.73	26.48	44.01	65.19	59.94	71.01	42.8	88.89	41.01	17.46	83.49	59.91	34.06	36.62	8.06	62.65	55.9	53.01	78.31	13.93	82.1	65.95	76.11	73.08	36.22	37.48	75.11	42.11	42.95	30.27	6.71	45.28	50.49	33.02	68.88	64.29	63.39	68.45	45.0	40.31	67.05	75.27	55.44	30.15	42.45	41.19	33.97	84.12	32.57	2.24	60.75	15.81	57.8	52.7	79.1	43.19	64.0	40.05	64.13	77.18	91.39	75.11	56.08	64.63	21.0	31.32	75.93	57.72	37.48	58.05	59.46	36.22	40.02	87.85	11.7	71.06	30.02	39.62	42.3	77.47	62.13	22.36	28.18	82.29	22.47	81.34	70.68	49.74	87.56	57.01	75.43	46.23	84.69	50.16	72.47	60.8	51.04	59.03	86.98	23.54	50.25	68.66	62.13	29.15	76.92	40.25	56.85	30.0	0.0	77.88	29.61	42.06	26.93	20.25	85.07	41.11	34.48	86.65	63.95	47.17	84.58	25.08	32.28	34.93	48.6	22.2	43.42	31.14	51.43	34.53	84.21	46.07	6.71	74.67	65.44	39.7	43.01	65.15	49.74	20.0	68.45	29.41	53.04	26.08	46.01	60.75	77.32	80.06	89.47	13.6	37.44	13.6	57.31	74.33	8.54	71.31	26.0	29.02	53.25	21.59	71.01	30.08	89.44	68.03	61.62	80.31	39.96	
76.92	77.37	13.93	9.22	18.38	83.87	50.49	60.02	8.06	75.24	38.83	67.01	72.2	37.22	55.47	98.49	24.41	23.09	22.36	50.7	11.18	67.94	60.64	31.05	59.51	94.63	74.28	70.52	32.7	52.35	49.19	14.32	67.23	18.38	33.3	25.02	42.3	80.41	49.37	17.0	75.0	44.6	94.03	71.31	79.4	28.65	62.48	52.63	13.6	18.44	15.26	50.29	72.53	11.05	5.66	24.41	72.56	47.07	42.2	69.43	19.03	65.76	76.4	59.09	68.88	26.25	32.02	25.32	40.61	23.71	39.82	15.0	21.02	17.49	25.0	26.17	31.95	57.94	54.08	4.12	39.82	48.26	42.19	73.82	46.32	37.95	55.33	68.71	7.21	74.55	48.66	42.01	10.77	28.18	89.94	77.2	57.01	67.0	8.06	52.17	32.25	43.17	28.43	13.0	39.81	54.08	35.36	56.09	62.65	59.91	22.56	47.68	70.03	66.85	36.88	21.4	61.61	1.0	58.94	34.44	51.09	77.88	0.0	48.38	64.85	68.18	78.89	7.81	86.28	77.23	9.9	19.7	31.26	14.14	78.49	45.61	86.68	75.6	57.56	89.81	69.66	52.7	88.24	17.49	34.0	73.05	7.07	66.48	65.07	37.74	13.04	56.04	59.68	10.63	51.16	70.18	77.16	42.2	26.83	14.14	7.0	63.13	66.85	54.92	79.4	68.48	28.02	71.17	6.71	53.31	50.99	59.68	59.93	20.4	67.48	19.65	14.76	68.45	28.44	55.54	
45.61	30.48	38.59	40.72	33.06	42.49	8.94	56.22	50.54	35.81	39.56	38.33	30.46	36.77	11.4	57.31	38.95	32.56	42.58	28.16	59.46	35.0	13.04	56.04	44.29	50.61	36.88	22.14	36.25	37.44	37.05	49.01	19.42	53.04	42.54	48.05	49.09	44.6	21.21	46.04	44.41	19.85	48.84	23.19	45.4	21.02	25.08	48.84	34.79	34.01	40.22	30.07	41.62	37.7	46.1	26.02	35.38	25.0	15.62	31.58	56.4	31.4	28.28	44.78	21.93	31.14	27.46	50.99	17.2	35.51	11.7	34.53	50.25	62.65	47.07	27.17	38.08	10.0	15.03	46.32	33.6	20.1	38.33	51.2	12.21	10.44	65.6	20.59	41.48	36.88	23.09	17.03	48.88	34.48	43.28	34.89	61.55	25.81	52.33	50.21	23.6	62.17	28.86	46.04	24.04	62.63	23.26	53.15	46.52	37.34	31.24	62.77	29.41	40.79	43.42	33.06	21.38	47.43	31.95	33.54	13.0	29.61	48.38	0.0	37.58	29.73	33.3	55.71	47.76	37.95	57.38	36.24	18.6	56.08	34.67	3.61	45.18	45.0	13.04	51.26	30.08	33.62	46.14	55.0	19.21	24.7	45.62	51.89	32.02	14.87	35.85	34.01	14.32	38.83	12.08	44.72	36.89	25.5	34.83	48.01	50.99	69.31	18.87	26.25	33.73	46.84	46.84	22.85	41.76	6.71	7.0	39.0	13.6	42.3	31.14	61.29	39.66	49.98	52.63	29.12	
12.17	54.45	50.96	55.66	58.52	72.06	28.64	93.19	61.98	18.38	30.15	75.0	62.13	30.0	46.84	84.85	42.3	41.76	71.03	14.32	73.35	70.83	33.14	85.45	81.84	75.5	70.46	41.3	69.3	74.79	18.25	72.9	45.0	77.83	37.12	76.84	83.49	17.46	18.38	71.69	10.2	56.94	72.03	37.66	79.63	49.58	60.64	85.45	54.13	59.91	50.22	14.56	8.0	54.78	59.91	53.41	14.14	18.36	52.15	65.76	61.0	9.49	39.85	82.3	49.0	38.6	32.89	79.32	53.25	64.82	46.62	57.31	53.0	71.11	76.03	56.73	70.72	40.79	51.87	65.19	69.03	19.8	26.17	88.23	49.65	40.46	100.5	44.05	60.54	15.62	17.8	53.54	58.69	65.86	64.29	65.0	97.45	19.65	63.95	86.61	33.54	94.37	60.14	69.77	25.5	97.74	57.49	89.87	84.1	74.85	42.38	96.21	18.79	77.79	77.08	60.8	56.29	63.89	6.4	31.26	24.6	42.06	64.85	37.58	0.0	15.23	59.3	69.43	79.0	70.11	70.04	45.35	38.6	64.2	63.07	35.85	74.17	80.6	27.46	82.02	63.51	71.12	74.33	78.72	33.84	43.57	58.69	89.47	68.15	49.2	52.92	71.59	28.16	59.93	25.5	81.61	20.52	22.85	38.64	72.01	63.15	105.26	44.0	12.04	31.91	84.15	77.01	43.29	60.17	42.06	44.01	76.56	45.71	69.89	12.08	67.0	50.45	87.46	81.84	10.0	
17.09	40.01	55.0	59.08	57.87	58.08	21.63	85.7	67.07	7.07	39.81	63.98	49.03	38.63	36.36	70.26	48.84	46.04	69.46	20.62	78.0	59.24	21.02	83.67	73.01	60.67	57.72	27.02	65.19	66.71	29.41	73.5	31.58	78.16	46.24	75.24	78.6	14.87	19.03	71.47	16.49	49.5	57.07	23.02	66.94	47.01	49.24	78.49	55.73	59.14	55.08	22.36	14.14	57.31	64.01	51.62	5.66	22.56	45.34	53.45	68.45	5.83	24.74	73.6	35.51	43.1	37.12	78.0	46.86	62.65	40.8	57.72	60.64	77.65	74.32	54.13	66.89	29.53	41.88	67.6	63.25	20.0	36.24	77.39	41.73	36.24	95.27	30.27	62.65	7.21	20.22	46.75	64.2	62.65	49.24	51.35	91.29	5.1	69.07	79.91	36.01	91.07	56.82	70.34	29.15	92.31	52.43	82.76	74.89	65.19	46.0	92.09	3.61	67.08	72.67	59.24	44.78	67.19	14.87	38.33	18.79	26.93	68.18	29.73	15.23	0.0	45.0	74.0	65.28	56.89	75.03	50.09	38.08	70.58	49.09	29.41	60.01	68.62	17.03	68.12	50.96	62.63	60.01	79.56	34.37	29.02	63.0	80.16	56.86	43.83	55.33	62.43	16.64	61.19	19.24	70.68	9.0	27.46	44.55	72.53	68.03	99.04	30.59	14.87	17.03	73.82	74.69	29.02	62.51	32.2	34.83	67.12	34.01	68.71	3.16	74.33	55.04	77.52	80.11	16.12	
61.29	5.1	71.06	72.42	61.27	13.34	37.59	60.08	82.42	46.53	71.69	29.97	10.44	69.12	23.6	25.71	72.25	65.76	66.48	56.3	90.05	24.17	27.51	76.66	45.22	17.49	17.8	18.03	55.9	43.42	66.48	75.61	15.23	78.45	75.45	70.61	63.03	56.09	49.77	71.78	61.13	36.4	15.56	22.02	25.61	50.25	20.0	56.09	65.73	61.74	73.0	58.52	59.03	69.07	77.67	54.59	49.16	54.63	37.16	17.09	89.27	50.09	21.84	46.17	11.66	64.44	60.61	73.55	39.0	60.08	39.12	64.01	83.44	94.63	69.63	53.71	57.87	23.6	25.08	76.06	49.25	49.24	69.77	41.4	32.65	42.52	75.5	15.52	71.69	49.37	52.0	37.7	81.22	57.01	11.4	8.49	69.12	40.01	84.05	58.05	56.85	78.03	53.14	73.16	56.08	72.37	45.54	58.94	45.31	36.4	64.35	76.32	42.05	33.54	60.13	59.62	18.44	78.03	56.09	66.29	40.72	20.25	78.89	33.3	59.3	45.0	0.0	86.61	20.88	14.87	88.51	69.31	51.62	88.41	5.0	36.88	15.03	29.73	33.84	23.35	14.56	39.2	15.03	80.96	52.5	16.03	77.42	49.19	24.04	41.18	67.42	36.5	32.28	68.48	39.81	35.51	45.89	56.82	68.12	74.67	82.66	75.58	16.16	51.92	33.84	40.31	68.07	16.03	72.2	26.87	28.43	38.6	19.8	67.05	48.01	93.86	72.35	44.78	73.98	54.82	
81.58	85.0	19.0	15.3	26.17	91.68	57.27	66.22	7.62	81.01	41.63	74.65	80.0	40.5	63.13	106.3	27.51	28.07	28.79	55.58	4.0	75.69	67.72	35.06	66.65	102.42	82.07	77.83	39.82	59.68	52.81	19.24	74.73	22.02	35.36	30.41	48.27	85.59	55.01	22.8	79.62	52.4	101.79	78.45	87.11	36.36	70.29	59.14	21.02	26.17	19.24	54.92	77.28	18.03	10.05	32.2	78.1	52.24	50.0	77.23	15.65	71.18	83.52	66.19	76.48	31.14	37.12	30.07	48.41	31.06	47.51	22.8	20.52	10.44	30.59	33.97	38.91	65.39	61.85	11.4	47.17	54.0	45.31	81.12	54.08	45.31	60.0	76.16	15.0	80.1	54.08	49.82	11.18	35.51	97.62	85.0	62.39	73.17	5.83	58.52	38.01	47.17	36.12	18.97	45.1	59.08	43.14	62.36	69.77	67.42	28.0	52.04	76.06	74.4	43.32	29.07	69.4	8.6	63.79	38.33	57.56	85.07	7.81	55.71	69.43	74.0	86.61	0.0	94.07	85.04	2.24	24.19	38.08	9.85	86.27	52.81	94.49	83.24	64.33	97.59	77.47	60.22	96.05	20.22	40.31	80.41	11.0	73.41	72.84	45.49	19.92	63.6	66.49	18.44	57.71	77.67	83.0	47.27	30.81	19.42	6.32	68.03	74.32	60.21	85.99	75.8	33.73	78.55	14.42	60.84	58.59	67.12	67.54	26.93	73.06	14.04	19.1	75.59	33.02	60.53	
