190
7.21	10.82	74.0	40.36	51.24	64.64	44.55	35.36	67.12	59.68	39.82	65.51	79.31	62.01	102.73	32.39	72.03	29.68	80.11	37.48	86.61	26.93	92.63	97.01	80.53	66.37	72.5	15.81	34.0	64.12	62.48	68.0	45.54	65.31	65.03	103.95	19.72	52.5	72.25	91.53	59.3	97.84	25.0	36.14	36.67	58.52	59.14	45.25	60.42	40.25	33.84	64.14	27.46	71.06	24.21	77.0	86.68	80.32	74.71	82.49	21.02	68.01	78.72	94.79	34.67	48.26	70.26	49.25	23.19	72.57	73.25	106.1	73.79	104.06	17.12	10.82	38.9	44.05	77.83	82.15	75.96	29.97	39.22	67.42	17.0	88.53	74.53	85.87	59.17	86.31	97.59	77.67	47.01	77.79	17.49	75.39	95.21	70.29	60.21	60.13	50.96	31.4	92.36	59.54	71.06	42.15	94.76	8.49	8.54	62.61	0.0	31.32	8.6	74.24	60.41	38.47	48.55	43.19	86.82	58.52	19.24	39.12	65.76	51.66	101.98	11.4	19.1	28.64	28.16	27.59	23.35	71.81	93.35	79.98	29.41	50.48	32.7	38.08	69.3	69.63	75.8	82.64	67.21	64.0	74.81	86.77	75.01	61.13	51.55	75.43	80.65	75.19	60.37	60.42	54.45	44.15	105.38	55.04	69.43	75.74	77.1	83.38	74.03	40.45	8.6	93.41	107.49	12.21	75.47	41.98	48.05	51.62	79.48	58.46	74.15	79.85	85.6	48.84	28.86	89.59	28.86	18.03	96.83	35.34	52.77	66.0	44.1	38.83	16.76	62.51	
38.28	41.79	71.59	21.21	19.92	36.24	50.93	8.06	47.52	29.0	11.18	36.07	55.04	34.67	77.9	4.47	40.79	21.26	49.24	16.55	58.0	4.47	66.57	68.62	50.22	36.06	57.0	30.41	25.24	64.66	40.26	66.19	56.4	34.67	62.61	77.94	40.79	26.93	45.79	70.21	32.65	70.43	46.32	33.42	27.78	40.05	31.78	23.09	52.81	10.82	29.83	34.66	47.13	46.87	46.1	74.32	59.03	67.12	57.22	52.63	23.26	44.6	62.13	68.24	10.05	20.59	42.72	19.42	35.85	41.44	43.86	80.45	57.08	78.89	38.21	21.21	19.24	19.42	46.62	52.5	62.07	24.76	32.76	46.87	22.8	63.95	43.42	55.23	29.7	55.76	71.28	52.35	35.74	51.97	31.89	44.28	72.8	47.43	42.05	61.29	29.83	14.04	63.03	54.63	42.72	33.11	69.12	39.0	27.02	47.04	31.32	0.0	26.93	46.49	30.07	8.54	32.25	23.02	57.38	29.83	34.48	40.36	68.82	27.2	74.81	41.15	29.73	15.13	12.17	15.56	16.12	47.17	67.12	53.54	43.38	33.06	47.85	10.44	44.28	44.94	56.72	51.48	43.08	62.65	52.5	68.73	50.57	51.92	42.38	44.15	67.07	43.93	30.0	29.68	50.54	52.5	79.61	56.04	44.42	49.4	69.12	68.03	70.77	18.03	39.56	65.12	81.02	40.05	55.9	38.28	55.17	47.41	65.01	64.44	48.3	48.75	57.38	24.74	29.83	68.68	41.59	40.45	73.41	6.32	47.85	37.11	44.2	36.4	19.8	32.02	
13.04	16.03	79.31	40.31	46.52	62.29	50.96	32.56	67.98	53.85	36.88	62.63	78.82	60.11	102.2	26.93	66.73	31.32	76.16	30.02	84.29	22.47	91.55	94.85	77.1	60.21	74.63	8.25	36.14	69.87	62.43	73.33	52.8	61.59	70.18	102.94	27.8	51.09	70.84	92.18	52.01	96.18	33.3	40.05	39.05	59.51	52.01	44.65	64.28	37.01	37.22	61.22	35.61	63.15	32.56	82.3	84.85	83.2	76.32	79.4	24.08	67.68	80.65	93.51	32.56	45.97	63.01	43.17	29.73	67.05	70.43	105.26	75.61	103.41	13.0	11.18	38.59	42.64	73.35	79.2	78.59	32.56	42.43	68.0	20.02	88.01	68.96	82.15	56.22	82.68	96.43	69.87	49.48	76.69	10.2	71.12	95.52	70.18	61.33	65.92	42.95	24.0	89.64	64.01	64.03	44.91	93.86	13.04	13.6	64.51	8.6	26.93	0.0	67.01	54.34	32.89	49.77	43.05	84.02	55.97	26.0	44.18	72.03	50.61	100.45	14.56	24.52	21.02	21.1	27.73	23.77	63.95	92.2	78.64	36.67	51.48	40.31	35.38	68.41	61.81	76.97	78.26	66.61	69.35	74.95	88.39	74.4	64.63	54.74	70.23	83.43	69.89	56.86	56.6	59.0	50.92	104.48	60.67	61.66	74.41	81.22	85.73	79.16	33.02	14.0	91.29	106.3	20.81	76.49	46.04	54.71	56.01	82.01	65.15	66.48	75.59	83.49	47.8	33.0	90.35	35.85	26.25	96.8	32.02	57.04	59.21	49.16	43.01	9.0	56.52	
80.02	83.0	108.98	59.2	32.65	47.85	95.19	48.76	72.2	21.21	46.32	43.86	68.31	50.61	83.22	43.42	23.35	65.76	39.01	37.0	57.14	49.73	71.45	65.07	44.1	15.26	84.38	65.38	68.26	104.8	63.81	104.65	101.6	37.16	101.12	80.01	87.09	52.5	57.58	85.16	15.0	70.0	92.72	76.85	69.89	69.2	15.13	56.64	89.14	44.94	73.57	43.38	93.61	12.08	92.44	111.2	61.4	95.02	81.88	48.09	69.64	63.95	86.77	71.18	51.48	47.38	4.0	27.31	82.28	21.21	46.57	83.01	82.86	83.1	72.84	66.1	58.01	52.5	33.02	49.16	90.21	69.35	74.63	70.33	69.26	73.55	21.02	44.1	42.72	45.1	74.11	10.2	73.66	62.64	65.62	34.23	84.93	66.64	70.8	102.18	26.25	43.01	57.08	92.63	4.24	73.41	74.43	80.0	72.37	77.2	74.24	46.49	67.01	0.0	19.1	37.95	67.18	58.9	53.01	45.49	80.96	84.06	109.99	54.56	74.03	81.06	76.22	46.0	46.1	60.84	62.39	10.77	71.34	61.85	89.69	66.48	94.15	48.02	60.42	10.82	79.16	36.12	61.72	101.86	70.77	89.69	65.19	87.11	79.93	25.02	94.51	24.02	38.59	36.36	89.94	97.25	82.01	97.45	10.0	59.77	102.2	93.02	107.63	34.0	81.01	63.0	81.06	85.0	77.82	80.21	99.32	87.21	91.79	107.42	7.07	36.0	58.31	54.45	75.13	84.77	87.85	86.59	83.19	46.96	87.11	10.0	86.84	79.32	58.01	18.44	
66.91	70.21	89.94	40.22	13.6	30.81	76.54	30.68	54.13	2.24	27.73	27.29	52.47	32.89	70.46	28.07	14.14	47.54	29.07	26.42	45.12	34.0	58.31	54.71	32.89	6.0	66.19	54.78	49.65	85.7	45.62	85.56	83.19	21.02	82.02	68.25	70.71	33.6	41.44	69.58	13.04	58.69	76.12	58.18	51.11	50.48	11.05	37.54	70.09	26.4	55.01	26.48	76.69	25.63	75.95	92.2	48.51	76.92	64.08	36.69	52.39	46.49	69.08	58.69	33.24	28.28	16.4	11.18	65.0	13.6	32.06	71.2	64.88	70.71	62.77	51.01	39.12	33.42	23.85	37.36	72.01	51.08	55.76	52.39	52.61	59.01	15.26	35.36	24.7	36.24	61.81	28.02	54.56	47.17	55.54	23.26	70.11	49.34	52.15	83.1	23.71	31.38	47.17	73.54	14.87	54.41	61.29	67.27	57.01	58.52	60.41	30.07	54.34	19.1	0.0	22.02	48.08	39.82	42.06	27.31	64.13	65.37	90.91	35.61	63.06	68.88	59.23	34.54	33.53	43.01	45.12	25.08	58.42	47.01	72.12	47.42	76.54	29.55	43.42	23.41	61.68	28.6	44.27	82.76	53.85	72.8	48.84	68.12	60.83	17.69	76.49	17.03	20.88	18.68	70.84	78.71	70.21	78.41	22.47	44.18	83.49	75.39	88.62	23.85	68.07	51.92	70.09	70.0	60.41	61.29	80.62	68.12	73.82	88.48	23.85	26.93	45.71	35.38	57.01	68.88	70.21	70.46	69.0	29.12	68.01	9.22	67.96	60.54	45.61	2.24	
45.12	48.51	77.9	26.4	14.21	34.44	58.9	13.04	50.01	21.21	13.34	33.29	55.08	33.84	77.08	6.08	33.84	29.07	44.2	12.04	55.22	12.04	65.31	65.8	45.97	28.02	60.53	34.67	32.56	71.61	42.05	72.72	64.64	30.41	69.12	76.48	49.24	28.07	44.94	71.2	24.19	68.26	54.82	41.01	34.83	43.42	23.26	26.68	58.6	12.17	37.48	31.91	55.66	38.6	54.57	80.53	56.94	71.02	60.07	48.84	31.78	45.54	65.12	66.65	15.81	21.1	34.18	11.05	44.38	34.21	40.8	79.16	60.21	77.88	42.72	29.0	24.6	22.36	40.82	48.92	65.92	32.65	39.82	49.01	31.32	63.57	36.14	50.45	27.29	51.09	69.77	43.91	41.59	51.26	35.81	38.83	73.25	48.51	45.4	68.41	22.83	13.04	59.55	60.9	34.21	39.66	68.03	45.61	35.06	50.99	38.47	8.54	32.89	37.95	22.02	0.0	37.0	27.51	53.91	28.23	43.01	48.1	76.06	29.0	72.72	47.43	38.28	15.62	13.45	23.6	24.6	38.83	65.74	52.39	51.89	37.36	56.36	13.93	44.38	36.62	59.01	45.79	43.74	69.34	53.6	71.03	50.7	57.38	48.3	37.34	70.86	37.0	26.4	25.5	57.14	60.61	78.26	63.25	36.06	48.47	74.33	71.25	76.94	12.17	46.32	62.43	79.26	48.01	58.03	45.45	63.13	54.08	68.59	72.12	39.82	43.27	54.92	27.07	38.01	69.87	50.09	48.84	73.38	10.82	54.38	28.64	51.66	43.86	24.6	24.08	
55.22	58.6	42.01	11.05	34.71	27.29	33.14	24.52	18.6	45.97	23.77	30.81	32.45	23.19	55.32	36.5	50.12	18.87	47.68	48.27	45.12	34.0	46.65	54.08	45.1	52.5	25.32	56.61	14.87	37.8	15.65	37.48	41.05	35.47	33.94	57.43	43.27	15.65	28.86	43.01	57.43	53.23	46.07	18.03	12.81	10.0	55.8	10.82	22.2	25.08	17.49	30.08	44.78	72.2	46.53	44.41	43.32	35.0	26.57	45.01	27.8	21.47	31.05	49.24	22.2	19.8	64.38	42.72	34.13	51.97	36.06	59.2	25.96	56.85	62.77	38.91	13.04	15.26	49.04	44.05	30.02	19.1	13.6	19.1	31.62	41.4	53.71	51.09	27.31	51.04	51.62	75.82	7.28	32.7	58.52	45.88	46.86	23.02	11.66	35.51	59.62	46.27	51.97	25.46	62.94	10.2	48.26	56.86	40.22	15.13	48.55	32.25	49.77	67.18	48.08	37.0	0.0	9.49	47.38	24.7	36.4	23.09	43.27	13.42	56.82	59.91	32.56	47.04	44.05	22.14	26.0	72.01	47.51	35.47	37.34	2.24	40.52	23.09	24.35	70.0	27.29	52.17	21.54	34.71	26.91	38.63	28.65	20.59	12.81	51.89	35.01	52.33	31.3	33.12	23.02	36.06	58.6	31.3	69.2	31.62	37.34	36.5	40.8	49.04	56.61	50.6	61.29	49.52	26.93	17.0	36.5	20.59	33.14	42.15	71.59	49.24	43.42	12.81	23.02	41.05	35.47	44.41	48.8	26.68	20.25	57.28	23.19	18.25	47.07	48.84	
50.21	53.74	51.04	2.83	26.25	24.52	37.95	15.13	25.3	37.8	14.32	27.07	36.12	20.88	59.55	27.17	43.66	14.76	44.01	38.83	45.19	25.18	49.58	55.07	42.43	44.65	34.01	49.24	13.15	45.97	19.42	46.23	45.35	30.27	42.64	60.83	41.79	11.18	29.68	49.19	48.41	55.22	45.61	20.22	13.04	17.26	46.86	3.0	31.38	15.65	18.0	26.02	44.91	63.25	45.88	53.54	44.42	44.1	34.53	43.17	23.85	24.84	39.32	51.86	13.0	12.08	55.9	33.6	33.24	45.31	33.73	62.94	34.23	60.88	55.95	32.8	4.47	6.4	44.28	42.45	39.05	16.76	16.76	25.08	27.02	45.34	47.17	48.37	22.09	48.51	54.56	67.18	14.87	34.83	51.08	41.19	52.48	27.2	19.24	43.28	50.16	37.05	51.62	34.21	54.67	14.76	51.62	51.66	35.38	24.02	43.19	23.02	43.05	58.9	39.82	27.51	9.49	0.0	46.49	20.0	34.54	26.93	51.09	9.49	59.2	54.56	29.97	38.01	35.01	15.62	19.85	63.13	50.33	37.2	38.21	10.05	42.05	13.6	26.25	61.07	34.48	48.04	24.04	43.19	31.91	46.32	31.83	29.97	21.4	45.88	44.05	46.17	25.5	26.93	31.11	40.52	62.23	38.6	60.31	33.02	46.82	45.1	49.93	39.56	51.62	51.48	64.44	46.32	33.84	21.93	41.79	28.32	42.0	48.88	62.94	45.04	43.83	7.07	22.36	47.42	36.22	42.54	53.82	17.26	28.28	48.92	28.64	21.84	39.22	40.8	
94.03	97.64	77.83	49.04	40.0	22.36	80.06	51.61	37.11	40.5	47.2	21.4	23.32	25.63	30.41	58.69	30.15	61.1	14.0	64.07	5.0	61.72	19.31	12.65	9.22	40.61	47.01	87.73	59.48	78.85	33.02	75.96	88.09	23.6	73.25	27.0	88.26	35.47	19.03	36.4	54.82	17.03	92.05	65.12	58.69	41.05	52.89	43.66	61.19	47.01	63.79	22.8	91.21	64.12	92.35	78.92	10.0	55.23	42.49	5.39	69.86	28.28	45.79	18.44	52.15	38.59	53.08	48.37	79.7	32.06	13.6	30.0	44.28	30.15	95.59	76.01	49.77	43.38	20.0	5.0	51.88	63.25	60.83	34.93	72.45	23.6	32.0	9.85	27.8	8.94	21.21	63.07	54.15	18.38	89.11	19.24	34.48	28.86	41.19	78.09	65.55	66.84	5.66	66.1	50.04	57.56	22.14	95.13	80.13	45.89	86.82	57.38	84.02	53.01	42.06	53.91	47.38	46.49	0.0	28.3	80.99	70.46	84.93	37.0	21.21	97.65	76.32	69.53	67.27	60.37	64.41	63.07	18.97	15.65	84.17	45.28	87.66	48.83	24.08	62.2	38.47	17.46	27.07	74.95	29.55	44.6	23.41	58.25	57.04	28.0	54.38	29.0	27.59	28.43	66.37	83.1	29.0	75.43	61.2	17.46	66.64	50.8	75.96	62.43	95.41	10.05	28.28	92.14	37.12	64.28	83.0	65.12	51.62	86.58	60.0	17.03	7.07	39.56	68.68	36.88	82.23	88.96	31.78	52.01	64.2	47.52	70.06	65.62	77.16	40.52	
65.73	69.34	64.54	22.09	17.0	6.4	57.27	23.43	26.83	25.08	19.1	7.28	27.29	6.0	48.85	31.91	25.81	33.73	24.02	39.85	28.32	33.97	37.12	38.9	22.8	30.23	38.95	60.21	33.06	61.91	18.36	60.8	64.94	10.77	57.43	48.37	60.88	9.22	16.76	44.05	39.29	40.61	65.12	40.11	33.02	24.04	37.36	17.0	45.0	19.1	38.0	6.08	64.63	52.92	65.31	66.53	29.21	49.65	36.77	24.17	42.06	19.42	41.79	38.59	23.85	10.3	43.42	27.0	52.77	27.8	14.76	51.0	37.58	49.66	67.9	47.71	22.36	15.52	24.52	23.71	44.78	36.35	36.35	25.08	44.38	35.44	29.41	28.64	2.83	28.86	41.68	55.07	31.95	23.09	61.72	21.38	45.54	22.36	25.5	59.94	46.0	41.15	33.84	49.09	41.34	33.73	39.81	66.85	51.88	31.89	58.52	29.83	55.97	45.49	27.31	28.23	24.7	20.0	28.3	0.0	53.6	46.53	67.6	11.4	45.0	69.4	48.76	43.42	40.82	32.31	36.25	52.39	37.59	24.17	58.14	23.26	62.03	20.62	17.0	50.7	34.48	28.07	17.26	58.52	27.17	45.89	23.09	42.64	37.12	27.29	49.19	27.78	7.07	9.22	47.41	60.02	50.12	55.95	49.77	20.25	56.85	48.1	63.03	39.05	67.12	35.36	51.31	64.08	33.24	41.0	60.88	45.19	46.52	66.85	51.0	25.08	27.59	13.04	42.19	43.0	56.14	61.4	45.35	24.04	44.72	36.24	47.54	41.44	49.58	27.29	
23.19	25.71	55.08	31.95	52.15	58.82	25.32	34.06	54.49	62.8	38.0	60.88	68.82	55.36	91.68	37.7	73.03	19.92	77.28	47.17	79.71	31.38	82.93	89.44	76.4	70.04	57.43	34.18	21.95	45.01	51.87	49.09	26.83	62.65	46.27	93.81	7.28	45.54	63.95	78.52	66.85	89.19	12.04	20.0	23.6	46.1	66.13	37.34	43.08	39.01	19.1	59.67	12.65	80.5	12.0	58.08	78.71	63.95	60.44	77.49	12.0	57.69	63.82	85.44	32.0	43.74	77.16	53.85	4.0	74.11	68.01	95.6	59.2	93.24	36.35	17.69	31.32	38.08	76.42	76.84	60.03	17.89	24.08	55.32	11.7	77.8	76.11	82.23	55.11	82.46	87.92	86.41	32.56	68.6	36.06	73.55	82.73	59.41	47.42	41.01	61.59	41.62	86.16	41.48	77.2	27.59	84.63	25.18	12.53	48.27	19.24	34.48	26.0	80.96	64.13	43.01	36.4	34.54	80.99	53.6	0.0	20.88	46.53	44.01	92.96	28.28	5.0	39.82	38.01	22.02	19.1	80.96	83.76	71.2	10.82	38.6	14.87	36.0	60.03	78.72	62.29	80.75	57.45	45.1	63.25	72.2	64.9	44.28	35.51	76.0	64.41	76.01	57.56	58.31	36.4	25.0	95.0	36.01	78.29	67.12	59.2	67.74	55.23	49.74	24.33	85.87	97.65	13.89	62.24	25.06	28.86	33.84	63.63	39.29	82.46	77.78	78.29	41.44	13.45	76.42	9.85	8.06	84.96	35.23	35.11	71.57	25.71	21.95	30.61	65.92	
43.93	46.57	35.13	25.63	51.88	50.04	11.18	35.61	38.01	63.53	37.74	53.24	53.85	46.01	75.29	44.69	70.52	19.1	70.26	56.4	68.07	39.41	68.15	76.66	68.01	70.66	38.18	52.35	15.81	25.96	38.08	29.15	18.44	57.07	26.02	78.26	25.55	37.34	51.79	60.61	71.84	75.27	26.17	7.21	14.32	30.68	70.6	29.83	22.36	39.12	10.63	52.35	24.08	86.56	26.91	38.12	65.97	43.57	41.87	68.07	20.88	43.68	44.55	70.94	32.8	38.9	80.71	57.2	17.09	72.11	59.0	79.65	40.36	77.03	56.01	33.54	26.4	32.89	71.02	67.12	40.0	15.62	10.2	39.4	24.52	62.17	74.0	74.01	48.84	74.0	73.01	91.4	16.49	55.08	54.33	67.9	65.22	44.6	31.38	22.14	70.18	52.15	74.97	20.62	79.92	13.0	69.35	45.89	31.0	30.23	39.12	40.36	44.18	84.06	65.37	48.1	23.09	26.93	70.46	46.53	20.88	0.0	29.07	35.23	78.55	49.03	20.02	51.48	48.88	24.84	25.55	86.68	69.08	57.97	16.28	25.18	18.36	36.06	47.07	84.5	44.41	74.55	44.15	25.18	47.42	53.04	50.6	23.85	16.4	72.8	44.1	73.08	52.39	53.85	15.52	13.6	79.18	16.76	83.87	54.34	38.33	47.8	35.01	58.26	45.12	73.25	82.29	34.54	44.65	6.32	15.26	13.0	43.6	24.08	87.2	71.57	66.29	33.54	11.7	58.41	14.87	27.29	67.96	37.64	14.32	74.09	5.0	5.1	45.88	66.65	
69.12	71.01	13.45	50.93	77.34	68.94	21.21	63.13	47.85	88.87	64.35	72.92	63.29	64.88	78.92	73.24	93.3	47.71	88.96	85.15	81.22	68.26	76.0	87.21	85.38	95.6	40.01	80.28	43.6	6.08	52.81	10.44	22.56	78.29	12.0	83.49	48.0	58.83	66.22	61.98	99.01	84.01	45.28	35.51	41.23	44.94	97.58	53.41	23.77	65.76	39.12	72.45	42.3	113.86	46.27	15.62	77.65	37.64	45.01	84.2	49.77	56.75	44.41	79.0	60.31	62.8	106.96	84.15	42.58	95.19	76.55	83.86	43.01	80.89	82.87	61.98	52.33	57.49	91.29	82.97	37.48	44.42	36.24	50.01	53.14	69.01	96.9	91.09	70.33	90.8	80.06	118.14	36.4	66.91	82.23	88.14	67.08	56.09	44.27	7.81	98.6	81.12	88.12	18.97	105.76	36.77	76.06	71.11	58.46	39.05	65.76	68.82	72.03	109.99	90.91	76.06	43.27	51.09	84.93	67.6	46.53	29.07	0.0	56.6	86.05	74.06	47.54	80.53	77.9	53.54	54.59	113.85	77.0	69.87	37.01	44.42	35.13	62.97	61.13	111.73	49.0	93.78	58.24	10.05	56.32	51.42	61.81	26.68	30.53	94.89	38.6	95.38	74.43	76.32	20.25	22.0	83.73	12.81	111.02	67.47	25.5	43.68	15.0	86.84	70.06	84.38	87.57	58.0	50.01	30.61	18.0	22.8	40.02	8.54	113.9	91.0	79.08	56.04	40.72	59.84	37.12	50.0	70.86	65.3	23.02	100.0	24.7	32.45	74.67	91.83	
58.8	62.37	54.45	12.08	22.83	15.13	45.89	19.31	21.02	33.42	16.28	18.03	28.3	11.4	51.61	30.59	36.72	24.17	35.06	41.01	35.78	30.46	41.04	45.79	33.14	39.6	32.02	56.08	22.56	51.04	13.15	50.33	53.6	22.14	46.86	52.4	51.26	2.24	20.62	43.01	46.07	46.23	55.08	29.0	22.09	15.23	44.29	6.71	34.66	17.12	27.17	17.12	54.34	60.54	55.36	56.64	35.23	42.72	31.14	33.73	33.12	17.46	36.22	43.14	18.36	8.25	52.01	31.95	42.72	38.59	24.33	54.67	31.4	52.8	63.25	41.01	13.04	8.06	35.9	32.98	37.64	26.25	25.08	20.02	36.06	37.44	40.31	39.12	13.93	39.2	45.97	63.6	20.62	26.17	57.8	32.76	45.69	20.25	17.09	48.88	50.22	40.61	42.15	38.42	50.33	22.36	43.28	60.14	44.2	23.26	51.66	27.2	50.61	54.56	35.61	29.0	13.42	9.49	37.0	11.4	44.01	35.23	56.6	0.0	50.33	62.94	39.4	42.2	39.29	24.21	28.43	60.21	41.73	28.32	47.52	12.21	51.24	16.76	17.8	58.31	30.02	39.32	16.12	47.8	25.3	42.05	23.85	32.56	26.08	38.48	42.45	38.91	17.89	19.72	36.36	48.66	53.91	44.72	57.45	24.08	48.02	42.43	53.08	41.05	60.21	42.19	55.87	55.57	29.07	29.61	49.48	34.0	40.02	55.54	59.41	36.35	34.48	2.83	31.78	41.48	45.54	52.0	46.53	20.88	33.62	44.82	36.14	30.15	45.65	36.12	
109.12	112.7	76.24	62.01	59.48	38.6	86.4	68.01	40.8	61.4	63.89	39.45	24.7	40.36	12.04	76.84	51.35	73.82	35.13	83.65	18.03	78.87	10.44	9.06	30.41	61.81	46.04	105.12	71.02	80.1	41.18	76.0	94.37	43.46	74.06	6.71	99.98	49.52	29.73	26.25	75.93	4.47	102.88	74.69	69.46	47.93	73.98	56.85	63.64	64.03	74.3	40.82	101.52	85.29	103.35	76.53	15.81	50.64	41.05	26.48	83.01	35.36	42.11	7.62	67.9	54.56	74.24	68.54	90.92	53.24	32.2	9.49	43.05	10.82	112.7	91.29	63.25	58.0	41.11	25.71	49.09	75.17	70.21	39.22	86.21	17.12	53.08	30.02	45.49	29.02	6.0	84.0	62.24	24.41	106.67	40.45	21.93	34.01	47.17	80.4	86.33	85.76	17.03	68.59	71.18	66.64	10.0	110.45	94.49	49.48	101.98	74.81	100.45	74.03	63.06	72.72	56.82	59.2	21.21	45.0	92.96	78.55	86.05	50.33	0.0	113.22	88.75	88.2	85.7	74.52	78.75	84.21	9.49	22.02	93.94	54.59	96.77	65.19	33.02	83.38	37.12	38.01	35.51	76.11	31.32	37.11	28.18	60.67	62.94	49.09	49.65	50.09	46.53	47.85	70.41	89.56	8.54	79.08	82.39	26.25	63.51	44.91	74.24	82.29	110.54	11.18	7.07	105.44	36.22	72.24	88.53	70.09	47.38	89.68	81.06	38.05	17.89	53.15	79.76	27.89	92.14	101.02	17.89	68.88	68.88	68.73	76.84	74.32	94.49	61.61	
5.1	3.61	83.29	51.74	60.93	75.6	53.0	46.04	78.49	68.41	50.48	76.28	90.69	73.11	114.11	41.44	81.27	41.05	90.35	44.1	97.62	36.67	103.95	108.07	91.07	74.73	83.63	16.49	45.28	73.06	73.88	77.32	52.61	75.66	74.55	115.28	26.17	63.7	83.49	102.9	66.07	109.04	30.08	46.82	47.89	69.89	66.19	56.59	70.88	50.77	44.78	74.89	32.98	76.42	29.12	86.28	97.84	91.18	85.96	93.19	32.25	79.4	89.89	106.08	45.61	59.2	77.06	57.72	32.25	81.61	84.05	117.46	85.0	115.43	12.04	21.93	50.25	55.23	87.73	92.91	86.93	41.18	50.16	78.82	28.3	99.9	83.52	96.25	69.89	96.75	108.89	83.29	58.14	89.1	17.09	85.43	106.61	81.69	71.56	69.07	56.22	38.21	103.23	69.63	78.23	53.23	106.1	3.16	19.72	73.82	11.4	41.15	14.56	81.06	68.88	47.43	59.91	54.56	97.65	69.4	28.28	49.03	74.06	62.94	113.22	0.0	29.41	35.13	35.51	38.95	34.71	77.32	104.65	91.24	37.05	61.85	39.46	48.83	80.62	75.24	87.13	92.61	78.57	73.33	86.21	98.01	86.37	71.78	62.39	84.76	91.55	84.43	70.83	70.71	64.54	52.09	116.73	64.2	75.17	87.0	87.32	94.43	83.49	47.1	4.0	104.48	118.79	16.28	86.82	52.5	56.08	61.85	90.47	66.27	80.1	89.9	96.67	60.11	39.56	100.96	37.0	24.19	108.23	45.79	63.06	73.55	53.94	49.34	23.35	71.06	
24.35	27.31	55.04	27.31	47.17	54.08	26.57	29.07	50.93	57.87	33.0	56.04	64.82	50.7	87.86	33.11	68.03	15.23	72.37	43.01	75.15	26.83	78.82	85.0	71.57	65.12	54.71	32.76	17.8	45.4	47.8	49.04	29.41	57.71	46.0	89.81	12.17	40.85	59.54	75.17	62.24	84.91	17.03	17.46	19.8	42.43	61.47	32.7	41.48	34.01	15.81	54.82	17.46	76.06	17.0	58.03	74.3	61.85	57.43	72.73	7.0	53.6	61.06	81.27	27.0	38.83	72.45	49.04	6.4	69.12	63.25	91.68	56.3	89.38	36.0	14.76	26.57	33.24	71.45	72.11	57.7	13.6	21.1	51.62	7.21	73.88	71.11	77.37	50.22	77.62	83.82	81.86	29.41	64.35	34.71	68.59	79.25	55.44	43.86	41.44	57.43	37.64	81.54	40.45	72.42	24.41	80.6	26.25	11.05	45.22	19.1	29.73	24.52	76.22	59.23	38.28	32.56	29.97	76.32	48.76	5.0	20.02	47.54	39.4	88.75	29.41	0.0	36.07	34.06	17.03	14.14	76.48	79.63	66.89	14.21	34.71	18.6	31.0	55.76	74.24	59.03	75.8	53.25	45.04	59.46	69.34	60.8	42.38	33.11	71.0	62.24	71.01	52.61	53.34	35.36	26.83	91.05	36.22	73.79	62.77	58.05	65.3	55.0	45.49	25.63	81.41	93.6	16.97	58.9	23.09	30.46	32.56	61.27	40.85	77.88	72.84	73.79	36.77	10.3	73.11	12.73	12.65	81.32	30.27	33.73	66.76	25.02	19.92	27.78	61.0	
34.06	37.0	84.76	36.01	29.7	49.74	61.03	23.19	62.65	34.44	25.96	48.83	69.64	48.75	92.14	11.7	47.89	33.24	59.55	9.0	70.8	13.15	80.53	81.4	61.52	40.16	72.03	20.25	37.95	76.97	55.32	79.12	65.19	46.01	75.61	91.79	44.42	41.76	59.93	85.16	31.0	83.76	50.25	45.19	40.8	55.15	31.06	38.21	66.71	25.3	41.63	47.43	51.87	42.45	49.74	87.6	72.4	82.02	72.34	64.44	31.4	59.48	77.23	81.99	25.02	35.11	42.0	23.71	42.45	47.85	56.4	94.41	72.17	93.02	28.23	22.47	34.01	34.53	55.8	64.54	77.01	36.25	45.54	61.98	29.0	78.39	49.66	65.86	42.72	66.53	85.09	49.03	49.82	66.21	21.02	54.04	87.6	62.36	57.14	73.35	22.47	3.16	75.17	68.01	43.1	46.57	83.19	34.0	28.65	62.0	28.64	15.13	21.02	46.0	34.54	15.62	47.04	38.01	69.53	43.42	39.82	51.48	80.53	42.2	88.2	35.13	36.07	0.0	3.0	27.51	25.94	43.17	81.01	67.54	50.25	48.0	54.56	25.5	58.87	41.0	71.85	60.8	57.87	75.39	67.45	83.86	65.19	66.1	56.29	51.48	82.01	51.0	42.01	41.11	63.57	62.01	93.54	67.98	40.79	63.51	83.36	83.1	84.12	12.0	35.01	78.01	94.67	40.16	71.02	50.7	65.22	60.41	80.01	75.17	45.54	58.41	70.46	39.81	39.96	83.68	48.8	43.42	88.02	21.38	61.03	38.47	55.9	48.33	12.04	36.77	
