150
29.07	29.73	49.93	63.79	30.02	71.12	53.25	10.82	28.0	16.03	6.08	17.46	24.74	27.2	57.31	6.0	21.02	33.54	24.0	18.38	42.06	15.3	7.07	21.54	60.22	58.05	12.81	51.09	14.87	20.22	64.2	64.35	20.88	16.03	19.1	41.44	43.42	57.43	20.0	42.58	33.12	41.98	31.0	59.46	49.73	13.04	26.0	44.2	11.66	50.7	61.06	35.01	25.96	60.3	10.82	57.04	50.01	59.41	39.62	73.06	57.31	79.65	45.54	45.28	21.4	35.34	60.53	68.24	59.48	35.69	62.97	40.16	41.11	6.32	55.01	56.94	42.95	48.33	5.1	76.49	57.01	58.73	58.24	26.91	45.65	62.77	54.15	33.54	34.99	61.4	46.87	4.47	26.93	56.46	51.87	51.62	14.76	54.12	57.97	60.42	4.12	44.82	21.95	21.54	43.42	40.31	63.03	61.77	66.04	37.48	30.23	64.88	31.24	54.45	29.07	0.0	43.57	58.18	50.48	61.74	26.31	9.9	70.01	24.04	29.61	42.45	51.22	37.12	39.2	50.99	6.08	41.05	41.11	28.16	55.73	46.27	15.56	21.93	20.88	46.53	54.42	45.19	13.15	31.02	6.0	24.21	50.7	63.82	53.15	44.42	
16.64	15.3	38.48	26.25	33.84	32.8	23.02	37.05	47.85	27.66	49.37	28.23	40.72	39.82	62.2	37.66	36.06	55.47	46.24	55.46	44.6	50.99	50.64	23.02	28.64	59.36	35.13	63.66	37.59	42.06	32.98	30.08	23.02	44.91	46.57	2.24	18.03	70.71	44.92	1.0	34.83	16.12	49.24	18.38	7.81	54.0	19.24	32.25	49.09	8.49	26.57	52.15	53.14	17.03	49.04	67.27	18.03	28.44	59.36	36.06	70.01	47.01	22.0	16.49	32.8	13.6	17.03	49.16	22.36	45.61	26.17	7.81	57.2	49.25	18.97	22.8	16.03	13.04	48.66	50.64	55.57	33.0	15.81	28.18	15.3	48.27	11.4	15.26	33.97	30.59	19.42	45.1	37.59	17.49	22.0	56.22	30.0	23.77	56.44	25.61	42.11	31.76	34.18	37.34	4.12	40.36	20.62	48.76	30.87	57.45	31.62	25.61	23.02	17.8	26.25	43.57	0.0	46.49	38.08	23.02	20.25	38.63	43.42	35.38	14.04	18.11	25.18	54.92	5.0	54.2	43.97	9.22	7.21	45.18	58.82	61.85	54.15	34.83	50.7	63.41	50.12	41.62	45.4	48.37	44.92	30.46	20.88	31.32	10.44	16.76	
53.01	41.0	9.06	70.33	28.18	39.36	26.4	47.41	36.24	51.42	60.46	56.09	34.83	32.02	22.8	55.54	37.22	38.47	38.9	76.48	18.6	72.92	62.68	43.74	26.4	18.03	45.62	31.0	64.56	39.82	25.94	30.53	45.71	45.45	43.86	46.84	63.56	35.51	41.77	46.17	25.06	61.39	34.41	41.77	42.94	58.8	41.19	16.03	53.26	43.42	30.61	33.12	43.6	55.22	54.04	30.59	64.51	25.61	37.0	37.7	34.53	34.01	67.68	30.08	64.94	36.22	53.6	12.08	34.66	26.4	70.71	39.29	32.57	59.64	33.42	30.41	61.61	34.89	61.59	23.77	13.6	18.6	44.82	32.57	31.38	5.0	53.71	36.06	23.26	25.24	27.31	55.76	31.62	37.64	26.63	20.0	46.49	70.23	13.93	71.11	54.2	16.0	36.24	36.89	42.38	18.44	60.22	3.61	32.25	36.77	28.23	39.2	31.26	63.56	64.03	58.18	46.49	0.0	9.0	37.54	55.04	61.68	21.02	68.88	45.01	63.35	22.47	34.01	48.27	18.03	63.07	54.57	39.56	33.97	19.42	33.38	55.87	67.08	46.01	35.36	9.0	13.45	48.41	33.6	63.51	34.54	67.36	27.78	53.24	29.73	
44.01	32.0	1.0	62.68	20.62	36.14	20.0	39.66	31.3	42.72	53.26	47.3	28.43	25.61	26.63	47.41	29.83	35.17	33.29	68.6	15.13	64.88	55.44	34.93	22.14	22.67	37.74	32.28	55.97	33.3	23.19	26.93	36.88	38.95	37.8	38.28	54.82	38.08	35.61	37.7	17.69	52.63	30.08	35.61	35.23	52.4	32.25	7.07	46.69	35.81	26.0	29.83	38.91	48.17	47.38	33.54	56.08	21.19	35.13	35.36	37.16	34.93	58.94	21.95	56.09	27.29	46.69	17.8	29.15	22.14	62.97	30.68	31.02	52.5	27.02	24.7	52.89	27.2	54.2	27.46	18.38	15.13	38.21	24.17	23.32	12.65	46.04	27.07	15.62	21.59	19.42	48.41	24.76	31.24	19.85	21.93	38.08	61.85	19.1	63.13	46.62	7.0	28.6	29.73	34.01	13.0	53.15	12.17	28.86	34.37	20.25	34.44	22.36	55.47	55.04	50.48	38.08	9.0	0.0	32.25	46.04	53.31	22.47	60.02	36.01	54.57	15.62	31.4	39.56	19.7	55.07	45.88	31.02	28.65	23.02	33.24	49.82	58.25	40.5	35.23	12.73	9.06	41.73	29.15	55.57	26.42	58.87	24.52	45.49	21.47	
38.9	32.25	33.12	36.67	41.0	9.9	12.65	52.81	56.04	47.17	66.85	49.2	50.04	48.0	58.83	56.36	47.52	62.39	56.04	76.28	45.22	71.85	68.54	40.25	11.4	54.64	50.6	64.08	59.03	53.34	13.93	9.22	41.18	57.87	58.42	25.0	39.56	70.21	56.32	23.6	40.11	38.08	56.22	6.0	15.26	69.64	35.78	30.36	64.03	14.76	7.21	57.71	63.01	20.4	64.29	65.76	36.67	12.04	64.33	13.04	69.32	24.74	43.01	17.26	55.15	26.4	18.44	34.48	3.16	49.82	37.48	22.2	60.88	66.48	7.07	7.62	37.7	13.42	66.71	31.4	50.22	19.1	10.0	38.47	16.49	36.88	22.09	28.23	38.21	13.04	17.0	62.03	46.01	5.66	13.34	54.12	47.01	41.19	50.8	39.12	59.24	29.41	45.54	48.37	20.52	41.48	25.0	38.21	9.0	62.97	39.01	3.16	32.56	33.06	49.2	61.74	23.02	37.54	32.25	0.0	42.43	59.08	25.0	58.05	33.6	39.92	17.09	60.02	27.8	51.88	63.63	31.76	21.4	53.04	55.23	64.2	68.66	57.28	62.29	66.1	44.65	39.92	59.44	55.23	64.5	41.59	39.62	11.7	22.2	18.25	
3.61	14.14	46.01	37.48	31.95	52.33	38.47	23.85	41.23	11.18	32.39	9.0	34.41	34.99	64.2	20.4	28.6	48.92	38.21	35.47	45.88	31.02	33.14	13.42	45.28	62.82	22.8	62.18	17.46	33.24	49.74	48.01	11.66	33.6	36.24	18.03	17.46	69.35	35.38	19.42	34.48	15.81	43.6	38.42	27.8	38.6	14.14	39.01	34.93	28.6	44.41	47.43	43.93	35.44	34.54	67.12	23.77	44.78	54.2	55.23	68.88	64.9	20.25	29.97	12.73	19.92	36.06	61.39	41.11	43.38	36.67	20.81	53.54	32.56	37.01	40.22	16.76	30.0	31.14	65.92	60.02	47.17	36.06	25.3	29.53	58.31	29.12	19.42	34.93	47.01	32.7	29.12	33.12	36.77	37.12	57.87	17.03	28.23	61.0	34.21	26.25	39.05	27.46	30.0	21.93	42.2	37.48	58.14	49.2	52.01	30.36	45.28	24.08	28.16	9.0	26.31	20.25	55.04	46.04	42.43	0.0	19.24	58.69	15.81	10.44	16.55	38.63	50.22	15.26	56.32	25.08	15.13	21.4	39.41	61.4	58.83	39.92	14.87	40.0	59.91	55.44	45.54	32.76	43.01	26.08	25.5	24.7	48.55	28.16	29.55	
22.56	27.02	52.92	56.08	33.96	68.82	52.33	16.03	35.69	12.04	15.26	10.44	31.02	33.02	64.01	7.07	26.08	42.06	31.78	17.2	47.38	12.81	15.23	19.85	59.4	64.12	17.03	58.86	5.0	27.29	63.66	63.03	18.38	24.35	27.51	36.4	35.23	65.51	27.89	37.7	37.11	34.06	38.64	55.95	45.62	22.8	24.04	46.52	21.4	46.52	59.55	42.76	34.93	54.57	20.62	64.63	42.11	58.69	48.08	71.22	65.31	79.21	36.88	43.86	11.66	33.3	55.08	70.66	57.2	42.0	55.15	36.89	49.03	15.81	52.8	55.32	35.06	45.8	13.42	77.67	62.51	59.2	54.13	29.15	43.93	65.92	48.27	31.83	38.6	60.83	45.97	14.21	32.14	53.54	50.91	58.01	15.23	45.71	63.51	52.35	12.53	46.96	26.31	27.02	39.36	44.91	56.72	65.19	64.54	45.88	33.53	62.13	31.91	47.0	19.92	9.9	38.63	61.68	53.31	59.08	19.24	0.0	70.8	14.14	25.55	34.23	51.09	45.12	33.84	57.08	6.08	34.37	37.74	35.23	62.03	54.34	25.46	12.04	29.97	54.82	59.23	49.48	21.93	38.47	7.07	27.2	42.43	62.94	47.3	43.14	
55.71	45.18	23.41	61.61	41.62	22.02	20.62	59.41	53.71	59.08	73.66	62.77	50.25	47.51	43.57	65.95	50.61	57.57	55.47	87.32	37.36	83.24	75.74	51.04	15.0	38.64	57.28	52.01	72.4	54.92	11.18	15.81	52.7	60.46	59.68	44.72	61.4	56.44	57.45	43.57	39.12	59.54	52.55	30.81	37.01	73.82	47.17	26.63	68.01	37.0	18.25	52.2	61.33	45.35	68.6	51.48	60.0	15.03	57.07	19.1	55.44	13.0	65.28	28.79	70.66	38.91	43.42	11.66	23.35	44.6	62.37	38.6	52.77	73.0	25.0	21.0	59.41	30.41	74.28	7.28	34.37	11.66	34.71	43.14	29.41	17.46	46.27	39.82	36.89	13.0	26.0	68.68	46.32	28.16	21.84	41.01	56.08	65.07	34.53	63.79	66.48	25.81	49.04	50.8	39.62	35.47	50.0	19.42	16.55	56.52	40.61	25.08	39.05	57.22	67.07	70.01	43.42	21.02	22.47	25.0	58.69	70.8	0.0	74.25	48.33	61.52	20.12	53.6	47.07	39.0	73.76	52.61	38.33	50.99	40.31	54.15	71.56	72.9	62.65	56.14	30.02	31.32	63.01	51.62	74.41	46.01	63.0	13.34	46.17	29.15	
19.21	29.15	59.84	46.53	43.05	67.94	54.2	28.23	48.1	18.03	29.21	13.0	42.45	43.93	74.81	20.25	36.88	55.04	44.38	24.0	57.14	20.1	28.84	25.18	61.06	74.24	28.46	70.88	9.22	39.56	65.51	63.82	23.19	37.59	40.71	33.24	25.71	77.79	40.72	34.66	46.01	25.3	50.92	53.76	43.14	36.88	27.89	52.95	35.47	43.86	60.22	55.03	48.37	48.76	34.71	76.4	32.76	60.54	60.93	70.94	77.49	80.71	26.08	45.65	4.0	35.34	49.74	76.24	56.85	52.95	45.4	36.62	61.35	29.83	52.8	56.04	26.25	45.8	27.2	81.44	72.03	62.65	51.09	37.01	45.28	72.57	42.54	34.54	47.01	62.77	48.3	28.32	42.58	52.4	52.84	68.59	24.33	35.06	73.03	42.19	26.4	53.15	36.5	38.08	37.54	54.01	49.77	72.18	65.0	58.69	42.0	60.83	37.66	38.33	9.85	24.04	35.38	68.88	60.02	58.05	15.81	14.14	74.25	0.0	25.94	24.74	54.13	57.58	30.41	67.36	19.42	28.3	37.2	47.13	72.44	66.73	39.6	2.24	43.57	67.42	68.03	58.03	35.51	50.6	20.25	36.06	32.25	64.35	41.68	45.18	
8.0	4.12	36.06	37.58	24.41	43.42	28.3	23.19	36.4	13.93	35.36	15.62	29.21	29.0	55.95	23.77	23.85	44.2	34.13	42.72	37.58	38.28	36.67	9.22	35.23	54.08	21.38	55.22	25.5	29.53	39.66	38.29	9.0	31.62	33.62	12.0	21.4	62.43	32.2	13.04	26.42	19.21	38.29	30.41	20.25	40.01	6.4	29.07	35.23	21.19	34.71	41.73	40.71	31.0	35.13	59.68	25.61	34.67	48.84	46.01	61.85	55.0	25.24	19.72	22.47	9.49	31.06	50.99	31.89	36.4	37.12	11.4	47.42	35.23	27.59	30.48	19.85	20.52	34.71	55.54	50.96	36.77	28.79	17.8	19.42	48.09	25.08	9.06	26.4	36.89	22.36	31.06	26.87	28.02	26.93	49.66	16.03	31.14	51.92	35.51	28.07	29.02	22.2	25.24	13.93	33.62	34.23	48.01	39.62	46.75	22.47	36.62	14.87	28.18	19.24	29.61	14.04	45.01	36.01	33.6	10.44	25.55	48.33	25.94	0.0	20.81	28.23	44.55	10.2	47.93	30.46	14.42	12.21	34.06	52.92	52.5	40.31	24.7	37.7	53.81	46.1	36.4	31.78	37.54	31.38	19.1	27.59	38.6	24.08	19.24	
15.0	24.7	54.82	22.02	45.22	49.19	41.11	40.31	56.59	27.73	48.51	25.0	49.5	49.58	76.48	36.69	43.86	64.38	53.91	48.37	58.18	44.18	49.03	28.32	46.69	74.32	39.12	76.03	31.0	49.04	50.99	47.8	27.02	49.93	52.43	17.0	1.0	83.23	51.4	18.03	47.17	2.0	58.69	34.44	25.0	55.03	27.02	48.08	51.48	25.3	44.38	62.29	60.0	25.5	51.08	80.45	8.06	46.53	69.31	52.8	82.66	64.51	4.47	34.06	24.08	27.51	26.87	67.03	39.85	57.2	21.0	24.19	68.12	48.76	36.88	40.79	2.24	31.14	47.07	68.73	70.94	51.04	30.89	38.6	33.02	65.62	19.85	28.23	47.01	48.66	37.05	45.54	47.51	34.79	40.05	70.24	33.29	11.7	71.87	18.11	42.72	47.8	42.43	45.28	22.02	54.12	25.55	65.92	48.38	67.18	43.27	42.05	35.36	13.6	15.13	42.45	18.11	63.35	54.57	39.92	16.55	34.23	61.52	24.74	20.81	0.0	43.01	65.12	15.13	68.43	40.31	9.0	24.08	54.45	73.35	73.25	56.46	25.32	56.3	74.52	65.79	56.46	49.24	58.0	41.3	39.7	8.25	49.24	19.21	34.13	
35.74	25.06	16.4	47.89	25.71	23.02	4.47	41.05	40.2	39.2	55.47	42.72	34.93	32.56	42.2	46.69	33.62	46.01	40.79	67.9	28.16	63.7	57.43	31.24	9.49	38.29	38.83	47.01	52.43	38.9	13.04	14.32	32.8	44.01	43.97	26.02	43.05	53.24	41.76	25.08	24.19	41.01	40.01	20.0	20.62	56.8	27.2	13.34	50.99	21.02	12.0	41.11	47.52	32.8	51.43	48.88	42.95	8.54	47.52	23.54	52.35	28.43	47.1	9.06	50.54	18.79	31.24	24.02	13.93	33.14	48.3	19.1	43.93	54.92	11.4	9.49	41.05	12.65	55.8	27.31	33.97	8.54	22.63	25.06	10.0	23.41	31.3	19.72	22.09	10.3	6.08	50.48	30.81	15.62	4.24	37.22	36.8	48.51	34.66	48.85	48.01	12.37	31.78	34.18	21.1	24.52	37.8	24.17	16.28	46.27	24.04	19.65	20.0	41.44	47.13	51.22	25.18	22.47	15.62	17.09	38.63	51.09	20.12	54.13	28.23	43.01	0.0	43.29	28.02	34.99	54.45	34.01	19.03	37.22	38.6	47.13	55.15	52.77	47.54	49.04	28.32	22.85	46.1	39.01	55.17	28.18	45.89	13.0	30.87	9.22	
50.45	41.11	30.41	81.02	21.1	66.12	47.52	29.41	9.49	40.71	36.12	45.62	15.81	15.56	21.93	38.08	21.63	5.0	13.34	54.15	16.28	52.0	38.21	37.01	52.04	24.41	29.15	14.0	49.73	18.03	54.04	57.04	38.6	21.1	18.03	53.82	65.8	20.4	17.26	54.08	20.62	63.66	6.71	61.4	56.36	31.05	38.18	30.07	27.17	57.27	55.23	2.83	12.65	70.21	28.16	20.02	70.09	51.04	4.47	66.0	20.22	66.29	69.43	44.27	53.85	41.34	69.35	46.1	56.89	10.2	80.8	47.51	4.0	35.13	53.37	52.61	64.35	49.98	38.05	57.58	25.46	46.1	62.63	27.02	45.54	38.91	65.86	39.66	22.14	52.0	43.42	33.02	17.69	57.01	46.69	17.8	34.0	75.69	26.17	79.65	33.24	31.06	22.8	20.25	51.97	19.0	74.71	37.12	59.03	3.0	23.32	62.8	31.91	72.01	57.8	37.12	54.92	34.01	31.4	60.02	50.22	45.12	53.6	57.58	44.55	65.12	43.29	0.0	53.41	18.38	43.19	58.8	48.37	10.82	21.63	9.22	27.2	55.36	17.26	9.85	26.08	22.36	24.02	7.21	43.1	25.46	72.14	55.0	65.0	43.32	
11.66	12.53	39.85	27.78	32.56	37.64	26.48	33.38	45.79	23.19	45.1	23.41	38.59	38.01	62.43	33.24	33.54	53.54	43.83	50.57	44.41	46.1	46.27	19.42	32.57	59.94	31.58	63.03	32.65	39.4	37.0	34.44	19.1	41.76	43.66	2.83	15.3	70.18	42.15	4.24	33.97	13.15	47.43	23.35	12.73	50.09	16.16	33.24	45.4	13.45	30.87	50.61	50.57	21.1	45.28	67.01	17.2	32.28	57.8	40.8	69.53	51.43	19.42	19.0	27.8	13.04	21.38	52.0	26.93	44.55	27.46	9.06	55.97	45.04	23.26	26.93	13.34	16.76	44.28	54.34	56.36	36.22	20.81	26.4	18.03	50.49	15.0	14.21	33.42	34.48	22.0	41.0	35.81	22.2	25.32	56.3	26.17	23.02	57.27	26.25	38.0	32.89	31.76	34.89	7.62	40.22	24.08	50.8	35.36	55.8	30.41	30.48	21.93	18.6	21.4	39.2	5.0	48.27	39.56	27.8	15.26	33.84	47.07	30.41	10.2	15.13	28.02	53.41	0.0	54.38	39.29	6.32	9.0	43.27	59.17	60.83	50.49	29.83	47.76	62.29	51.08	42.06	41.98	46.62	40.26	28.3	19.72	35.47	14.0	19.03	
55.36	43.86	18.79	80.06	24.52	55.66	39.45	41.19	24.17	49.37	51.55	54.45	26.31	24.08	8.06	50.16	31.02	23.35	27.86	69.12	10.44	66.29	53.76	43.17	41.79	7.07	40.05	13.04	61.0	30.81	42.45	46.49	45.12	35.74	33.24	53.82	68.88	18.38	31.62	53.6	21.84	66.65	21.47	54.92	53.04	47.85	42.38	22.67	43.08	53.76	45.69	18.6	30.23	66.6	44.01	13.89	71.56	40.85	20.25	54.57	17.46	52.0	72.9	39.62	63.39	41.34	65.3	29.61	48.76	15.3	80.16	46.4	15.81	50.6	46.32	44.29	67.12	45.34	53.16	41.59	7.07	34.48	57.2	31.05	41.04	22.36	63.66	40.31	21.54	41.11	37.64	47.54	25.0	50.48	39.12	2.24	43.1	77.39	7.81	79.81	46.87	23.43	31.02	30.07	50.45	14.32	71.51	20.4	48.38	20.62	25.96	54.13	33.11	72.01	65.0	50.99	54.2	18.03	19.7	51.88	56.32	57.08	39.0	67.36	47.93	68.43	34.99	18.38	54.38	0.0	56.72	60.54	47.01	23.09	5.1	15.52	44.29	65.28	34.0	17.46	9.06	12.73	38.9	21.02	56.89	31.4	74.09	43.97	62.97	38.9	
28.28	31.38	54.59	62.13	34.93	73.25	56.08	15.81	34.01	16.55	9.9	16.12	30.41	32.76	63.2	7.81	26.25	39.62	30.02	13.6	47.54	9.85	9.43	23.6	63.13	63.79	17.46	57.14	10.3	26.08	67.27	67.01	22.47	22.09	25.18	41.76	41.3	63.51	26.02	43.01	38.08	40.11	37.01	60.84	50.7	17.69	28.02	48.55	17.46	51.62	63.6	41.05	32.02	60.21	16.55	63.07	48.17	62.37	45.71	75.45	63.39	82.81	42.95	47.8	17.46	37.44	60.64	72.72	61.59	41.44	61.2	41.59	47.17	10.63	57.14	59.41	41.11	50.25	7.81	80.43	62.59	62.29	59.24	31.06	48.01	67.54	53.94	35.81	39.81	64.44	49.68	10.44	32.28	58.18	54.67	57.43	17.69	51.79	63.56	58.42	10.0	49.09	26.93	26.93	44.38	45.54	62.51	66.64	68.6	43.57	34.89	66.73	34.71	53.01	25.96	6.08	43.97	63.07	55.07	63.63	25.08	6.08	73.76	19.42	30.46	40.31	54.45	43.19	39.29	56.72	0.0	40.2	42.49	34.06	61.52	52.35	20.81	17.49	26.93	52.61	59.77	50.33	19.24	37.0	1.0	28.65	48.51	66.71	52.95	47.01	
12.0	17.69	46.17	23.41	38.21	41.34	32.14	36.69	50.8	25.18	47.1	24.08	43.6	43.28	68.6	35.06	38.28	58.6	48.55	50.29	50.48	45.88	48.01	23.26	37.85	66.19	35.11	68.88	32.28	43.91	42.2	39.22	22.47	45.69	47.85	8.0	9.06	76.06	46.53	9.06	39.82	7.0	52.63	26.63	16.55	52.77	20.81	39.56	48.51	17.0	35.74	55.97	55.07	20.62	48.27	73.01	11.31	37.66	63.13	44.78	75.43	56.08	13.15	25.08	26.4	19.24	21.47	58.03	31.38	50.25	22.85	15.3	61.52	47.17	28.16	32.02	7.07	22.2	46.01	59.84	62.65	42.05	23.43	31.83	24.02	56.72	14.32	20.25	39.41	39.81	28.07	43.42	41.11	26.4	31.06	62.43	29.41	17.03	63.56	21.1	40.45	39.22	36.62	39.66	13.04	46.32	22.36	57.07	39.92	61.07	36.12	34.13	27.8	13.93	18.6	41.05	9.22	54.57	45.88	31.76	15.13	34.37	52.61	28.3	14.42	9.0	34.01	58.8	6.32	60.54	40.2	0.0	15.13	48.41	65.37	66.48	53.6	28.18	51.89	67.88	57.38	48.3	45.54	51.86	41.19	33.42	13.6	40.52	13.42	25.18	
18.03	11.4	31.38	33.24	27.29	31.24	17.72	33.24	41.79	25.94	46.57	27.8	34.79	33.62	55.0	35.47	30.59	49.24	40.52	54.92	37.48	50.48	48.08	19.65	24.17	52.15	31.14	56.64	37.64	36.67	28.64	26.63	20.25	40.11	41.44	7.28	24.19	63.66	39.62	6.71	28.02	22.09	42.95	18.38	9.0	50.36	15.3	25.06	45.1	10.0	23.02	45.65	47.54	22.14	45.18	60.14	25.08	23.77	52.84	33.94	62.94	43.57	28.28	10.0	34.06	7.28	21.59	43.0	19.8	38.83	33.24	1.0	50.48	46.32	15.62	18.87	22.2	8.6	46.17	45.61	48.37	27.29	17.26	22.14	9.06	41.59	17.49	9.22	27.02	26.0	13.0	41.98	31.38	15.81	16.49	49.04	26.68	30.87	49.24	32.8	39.05	24.6	28.64	31.78	3.61	33.24	26.4	41.98	27.8	51.0	25.06	24.41	16.55	25.0	29.07	41.11	7.21	39.56	31.02	21.4	21.4	37.74	38.33	37.2	12.21	24.08	19.03	48.37	9.0	47.01	42.49	15.13	0.0	39.0	51.61	55.0	50.04	36.24	45.54	56.61	42.94	34.41	41.0	42.05	43.38	24.74	27.86	27.29	16.64	10.05	
39.7	30.81	27.78	71.02	12.17	60.21	41.05	19.24	3.0	29.97	28.46	34.93	5.0	5.39	29.15	28.16	10.82	10.3	5.0	46.1	15.62	43.42	30.68	26.25	46.53	30.08	18.68	23.77	39.62	8.0	49.24	51.48	27.8	12.65	10.3	43.91	55.15	30.68	8.54	44.29	13.04	53.04	4.24	53.6	47.43	25.24	27.66	25.0	20.12	48.38	49.16	8.06	10.44	61.1	21.02	29.43	59.67	45.54	14.87	60.67	30.36	62.97	58.73	36.35	43.32	31.78	60.41	45.61	50.01	8.06	70.72	38.08	14.32	27.51	46.1	46.01	53.76	41.77	30.08	56.08	29.55	41.76	54.34	17.0	37.48	38.95	56.36	29.97	15.13	46.87	36.06	24.52	7.62	49.37	40.01	23.54	23.26	65.19	30.46	69.4	24.08	25.96	12.04	9.43	42.54	15.81	65.39	37.48	53.46	12.73	14.32	56.01	22.47	61.85	47.01	28.16	45.18	33.97	28.65	53.04	39.41	35.23	50.99	47.13	34.06	54.45	37.22	10.82	43.27	23.09	34.06	48.41	39.0	0.0	27.66	19.7	22.02	44.92	12.04	20.59	28.02	20.62	15.81	3.61	34.13	15.0	61.62	49.82	55.46	35.36	
60.41	48.85	22.2	84.5	29.61	58.31	43.01	46.1	28.46	54.45	56.04	59.54	31.14	29.02	3.61	55.08	36.0	26.63	32.28	73.76	15.52	71.02	58.24	48.27	44.72	2.83	45.01	12.65	66.01	35.51	44.94	49.24	50.22	40.26	37.64	58.52	73.79	16.12	36.14	58.25	26.93	71.55	25.63	58.6	57.31	52.0	47.43	26.91	47.43	58.0	48.76	22.36	34.0	70.72	48.38	11.18	76.32	43.83	22.63	56.92	15.13	53.24	77.82	43.86	68.47	46.14	69.35	30.02	52.15	20.1	84.65	51.04	18.44	55.08	50.0	47.71	72.01	49.5	57.72	42.05	6.0	37.16	61.07	36.14	45.28	23.02	68.01	45.18	26.57	43.86	41.73	52.17	30.02	54.2	42.8	4.12	48.17	82.15	6.08	84.4	51.62	27.59	36.06	35.01	55.0	19.31	75.66	21.02	51.08	23.43	31.05	57.31	38.08	76.61	70.09	55.73	58.82	19.42	23.02	55.23	61.4	62.03	40.31	72.44	52.92	73.35	38.6	21.63	59.17	5.1	61.52	65.37	51.61	27.66	0.0	16.64	48.33	70.35	38.08	18.36	10.77	17.2	43.42	25.3	61.66	36.5	78.89	46.62	67.36	43.19	
58.82	48.84	32.25	88.09	28.28	69.23	51.55	38.6	18.68	49.66	45.01	54.63	24.6	23.85	15.56	47.3	30.41	13.04	22.56	63.03	18.97	61.03	47.04	45.49	55.11	19.42	38.28	5.39	58.94	27.2	56.44	60.02	47.17	30.27	27.17	60.96	73.88	11.18	26.48	61.07	27.02	71.7	15.81	66.31	62.43	39.46	46.23	33.84	36.01	63.29	58.69	11.7	21.1	76.32	37.01	11.4	77.79	54.13	7.28	68.59	11.05	67.12	77.62	49.65	62.97	48.27	75.29	45.12	61.03	16.28	87.97	54.2	5.39	44.01	57.94	56.61	72.35	55.47	47.0	57.07	21.93	48.37	67.98	34.71	51.0	37.85	72.42	46.75	28.02	54.74	48.33	42.11	25.81	61.85	50.92	13.93	42.95	83.49	22.36	87.05	42.43	34.79	31.38	29.07	58.6	22.85	80.99	35.9	61.98	9.06	30.41	66.76	38.95	79.31	66.65	46.27	61.85	33.38	33.24	64.2	58.83	54.34	54.15	66.73	52.5	73.25	47.13	9.22	60.83	15.52	52.35	66.48	55.0	19.7	16.64	0.0	35.51	64.51	26.02	2.0	24.52	24.52	33.14	16.16	52.24	33.6	79.98	57.71	71.61	48.76	
42.06	39.01	49.04	76.92	30.02	77.2	58.19	17.12	20.25	28.79	11.18	31.76	21.4	24.21	49.04	20.25	21.54	22.56	17.03	28.28	37.64	27.2	12.65	31.14	64.62	50.99	19.03	40.79	30.41	16.64	68.03	69.29	31.4	11.18	12.04	52.24	57.38	46.17	14.21	53.15	32.45	55.71	22.83	67.6	59.03	4.0	35.01	44.94	5.1	60.03	66.41	26.0	14.56	71.18	5.39	46.87	63.57	63.69	28.28	78.43	46.27	82.76	59.93	51.42	36.88	43.19	71.06	67.27	65.97	30.0	76.24	49.04	31.05	10.3	61.61	62.64	56.65	55.73	13.42	77.2	51.11	61.29	67.19	30.36	52.17	60.81	65.38	41.19	34.67	65.39	52.2	11.4	25.24	63.95	56.92	44.28	24.33	68.15	51.97	74.0	13.89	45.79	23.41	21.02	53.0	37.48	74.55	59.41	71.17	26.48	31.3	71.81	36.14	67.45	44.1	15.56	54.15	55.87	49.82	68.66	39.92	25.46	71.56	39.6	40.31	56.46	55.15	27.2	50.49	44.29	20.81	53.6	50.04	22.02	48.33	35.51	0.0	37.48	10.3	35.23	50.0	42.43	9.22	23.32	20.25	27.2	64.62	68.15	64.38	50.45	
18.38	27.73	58.05	47.27	41.01	67.18	53.0	26.0	45.88	16.0	27.2	11.05	40.26	41.77	72.69	18.03	34.71	52.8	42.15	23.09	55.08	19.0	26.93	23.35	59.91	72.17	26.25	68.68	7.21	37.34	64.35	62.8	21.38	35.36	38.47	32.65	26.31	75.58	38.48	34.06	44.0	25.71	48.7	53.15	42.52	34.83	26.25	51.2	33.3	43.28	59.2	52.81	46.14	48.75	32.56	74.22	33.38	59.36	58.69	70.09	75.29	79.63	27.0	44.42	2.24	34.0	49.65	74.63	55.97	50.8	46.17	35.61	59.14	27.8	51.86	55.0	26.68	44.82	25.24	80.06	70.01	61.27	50.61	35.06	44.1	70.83	42.49	33.11	45.04	61.59	47.01	26.17	40.45	51.62	51.62	66.48	22.2	36.0	71.01	43.05	24.21	51.42	34.37	35.9	36.77	52.0	49.98	70.41	64.03	56.46	40.01	60.11	35.9	38.83	10.2	21.93	34.83	67.08	58.25	57.28	14.87	12.04	72.9	2.24	24.7	25.32	52.77	55.36	29.83	65.28	17.49	28.18	36.24	44.92	70.35	64.51	37.48	0.0	41.34	65.19	66.07	56.08	33.29	48.38	18.36	34.01	33.06	63.25	41.59	43.91	
