140
26.68	7.62	36.67	29.55	49.58	31.4	19.85	21.21	35.69	42.44	12.73	41.04	23.09	30.87	20.88	35.01	22.36	12.17	21.21	9.0	22.09	40.79	2.24	40.5	35.85	17.69	18.25	18.25	13.34	19.03	12.0	28.65	24.7	33.42	33.54	34.06	32.45	17.09	30.81	39.7	13.34	9.49	10.05	42.95	7.62	35.9	19.24	36.24	13.6	39.6	18.6	38.9	39.12	31.3	21.02	34.21	30.02	35.85	30.53	29.41	40.31	41.34	26.42	8.06	31.95	13.04	21.84	28.23	19.92	17.03	35.38	21.26	20.0	41.73	24.17	15.26	18.25	27.29	39.41	14.14	30.02	18.11	36.77	43.38	9.22	34.53	24.84	24.7	25.94	44.82	38.0	38.08	33.24	37.48	39.62	4.47	20.62	25.55	10.44	21.93	41.01	18.25	47.17	32.2	30.61	10.0	24.33	36.07	35.51	28.46	35.23	29.12	21.21	17.49	24.02	37.59	27.07	49.58	26.57	14.76	0.0	13.34	9.85	36.8	29.61	26.02	43.6	43.83	8.54	16.0	16.64	35.0	45.34	44.6	38.9	30.48	31.62	25.08	33.53	25.55	
40.02	10.77	46.23	42.72	61.61	43.91	28.64	34.0	38.47	55.07	22.8	52.63	11.18	40.46	29.83	40.5	32.53	21.21	34.53	5.0	29.15	47.85	15.52	53.76	45.0	15.0	5.0	21.93	18.87	25.06	3.16	38.9	34.06	42.95	46.87	43.38	42.72	30.36	33.54	51.87	14.14	15.62	5.0	50.09	16.49	43.42	24.17	30.02	18.36	34.44	31.3	28.3	49.4	42.45	8.49	47.54	40.8	47.3	23.02	42.72	40.11	51.62	20.0	14.87	45.22	15.62	25.0	39.81	6.71	27.2	24.7	33.02	19.03	53.41	19.24	23.26	7.81	27.0	36.4	27.02	40.31	31.02	31.78	42.43	10.82	47.85	22.2	35.38	18.03	40.85	51.09	50.99	41.34	50.8	48.37	16.55	30.41	19.0	3.0	33.54	35.78	18.03	57.38	29.61	21.84	8.6	37.66	30.87	48.09	32.56	28.02	15.81	28.84	28.64	37.22	47.51	40.31	60.96	35.61	11.66	13.34	0.0	15.0	48.83	37.22	39.2	56.08	53.41	16.76	23.02	17.46	28.3	57.43	53.0	47.51	25.08	19.85	20.22	41.88	25.0	
30.15	16.03	31.24	31.14	47.51	30.68	29.41	27.73	26.17	41.79	22.2	38.28	20.25	25.5	14.87	26.48	17.8	6.71	25.71	10.3	14.32	33.24	10.0	42.3	30.0	9.49	18.44	27.89	4.12	10.44	12.04	24.08	19.1	42.43	37.12	43.14	41.11	20.22	21.21	38.01	22.02	1.0	10.0	35.47	17.46	28.64	10.05	27.78	4.0	30.61	19.1	43.27	47.63	39.41	23.43	37.0	38.42	43.57	23.09	32.0	30.46	49.82	33.24	17.72	34.06	22.2	12.17	36.06	21.21	26.25	39.66	19.31	10.63	39.12	31.58	25.06	15.23	17.49	29.83	21.1	25.5	24.6	27.8	33.54	4.24	38.12	15.62	20.81	19.24	35.38	42.95	38.33	26.42	41.11	48.84	7.81	15.62	32.28	13.42	30.0	32.02	27.02	42.45	22.67	36.25	17.12	28.44	27.2	41.79	38.28	27.31	29.41	13.89	26.17	29.12	32.56	31.78	46.4	20.62	22.2	9.85	15.0	0.0	34.89	22.36	31.05	42.54	38.42	18.38	8.06	7.07	26.83	43.42	38.08	48.17	21.95	34.83	32.56	26.93	15.81	
19.03	43.86	13.6	13.0	12.81	6.32	42.38	28.64	35.44	8.06	38.47	5.1	55.04	14.32	21.59	27.86	17.72	28.18	22.8	43.83	25.18	24.21	34.66	15.56	15.26	42.06	53.0	49.24	32.31	28.64	46.32	13.0	18.11	46.01	19.92	47.01	43.0	21.95	34.37	3.16	48.41	34.0	44.1	24.76	40.0	21.47	30.59	55.04	33.24	55.08	18.44	75.69	46.39	39.01	57.2	17.09	40.01	39.46	53.76	16.03	44.64	47.68	62.48	42.01	14.32	47.2	33.24	36.01	55.47	38.63	72.18	15.81	40.02	5.39	59.82	42.49	50.09	40.01	50.49	29.97	12.04	28.46	53.01	48.08	38.95	20.25	43.42	14.56	51.66	55.9	27.31	8.49	19.31	21.47	52.04	32.65	19.92	61.72	46.4	34.71	56.14	52.43	15.13	46.01	67.21	46.67	21.21	53.0	32.02	55.03	56.22	64.14	24.33	36.06	24.19	12.04	23.0	13.42	18.0	50.99	36.8	48.83	34.89	0.0	21.38	24.02	8.06	15.65	40.8	28.46	37.64	55.15	8.6	20.81	52.01	50.25	68.25	60.61	18.38	40.11	
30.48	37.11	10.77	27.02	31.26	21.47	44.55	35.34	14.32	29.43	38.12	22.02	39.62	7.07	9.0	7.81	9.85	17.46	30.02	32.65	8.06	11.18	28.28	35.34	8.94	25.5	40.0	47.1	18.36	12.21	34.13	8.94	6.71	53.85	35.47	54.78	51.48	25.08	13.04	24.19	42.95	21.93	32.25	13.34	36.12	6.32	13.45	34.53	18.87	34.01	20.12	65.51	56.82	48.3	45.49	33.6	48.33	50.77	34.54	29.73	23.41	58.67	55.36	37.34	30.0	42.58	14.42	44.72	43.01	40.61	61.91	15.26	22.2	23.02	53.45	42.05	35.38	19.65	29.15	32.02	9.49	33.24	32.14	26.93	26.42	36.24	24.17	10.63	33.62	34.53	43.19	28.79	4.24	38.6	60.54	25.32	10.2	54.42	35.78	40.5	35.0	47.85	21.95	25.18	58.6	38.9	30.81	32.25	45.45	56.08	36.14	50.25	8.54	39.05	33.29	12.65	34.21	28.16	5.0	43.97	29.61	37.22	22.36	21.38	0.0	34.41	29.15	17.2	37.12	14.32	21.21	34.93	28.02	15.81	60.17	30.36	56.86	54.41	5.0	20.25	
5.0	30.08	33.53	11.05	33.84	18.03	20.62	6.4	47.38	24.7	19.72	29.07	49.01	29.97	27.59	42.2	24.84	26.4	5.39	35.01	31.89	42.95	24.0	17.69	34.18	40.52	44.18	29.83	31.38	32.45	38.01	26.83	27.8	22.0	8.6	23.0	19.03	11.18	43.93	25.32	32.2	30.08	36.0	44.38	24.35	38.47	34.13	58.31	32.31	60.37	14.87	60.83	23.09	15.13	46.1	10.63	16.0	16.55	54.12	8.25	55.32	24.7	45.79	26.57	10.77	30.41	37.74	12.0	45.54	17.69	57.7	19.21	40.85	29.15	42.72	22.8	44.05	45.28	57.98	12.37	27.31	8.54	57.7	58.9	33.38	9.43	45.69	23.85	50.22	63.81	12.04	19.31	35.36	12.08	28.16	24.19	25.46	45.28	36.22	11.66	61.72	34.67	39.01	51.48	51.48	33.24	3.61	57.27	11.4	32.76	58.19	54.74	30.48	14.87	2.0	32.98	1.41	36.67	29.41	35.85	26.02	39.2	31.05	24.02	34.41	0.0	26.57	38.47	24.7	30.02	37.34	57.58	30.08	42.45	28.07	52.55	55.36	43.27	34.89	44.29	
21.93	50.33	20.25	16.12	7.28	12.21	46.53	32.2	42.95	2.0	43.6	8.06	62.77	22.09	29.61	35.17	25.71	35.85	26.93	51.11	33.24	30.41	41.4	12.37	22.14	50.0	60.42	54.41	40.16	36.67	53.71	21.02	26.17	47.85	20.1	48.84	44.72	27.59	42.19	5.0	54.45	41.63	51.48	30.53	45.97	28.46	38.64	63.07	41.11	63.03	25.0	82.33	47.04	40.61	64.35	17.12	41.98	40.05	61.81	18.38	52.17	48.0	68.59	48.08	15.81	53.08	41.3	38.08	62.77	43.05	78.87	23.26	48.05	7.21	65.8	47.43	57.78	48.04	58.31	35.0	20.0	32.76	61.0	55.54	46.52	20.02	51.48	22.56	59.67	63.64	26.17	7.28	26.68	20.1	53.34	39.66	27.89	67.88	53.54	38.08	64.07	58.14	17.2	54.0	73.59	53.26	24.6	61.01	32.0	59.03	64.28	71.59	32.39	40.31	27.31	18.38	25.3	11.18	26.02	57.31	43.6	56.08	42.54	8.06	29.15	26.57	0.0	19.85	46.69	36.4	45.61	63.2	4.12	25.61	53.46	58.31	75.21	66.53	25.71	48.17	
33.54	51.43	7.21	27.89	18.03	20.62	54.45	42.01	27.29	21.21	49.24	12.04	56.73	13.04	23.6	19.42	21.47	32.45	36.01	48.6	24.76	12.04	42.05	30.81	8.49	42.64	56.64	59.48	34.71	29.0	50.45	15.23	19.42	60.3	35.47	61.29	57.43	33.24	28.46	16.4	56.86	37.8	48.41	11.4	49.04	12.65	30.48	50.6	35.38	49.24	28.44	81.61	61.39	53.6	61.85	32.7	54.33	54.57	51.43	31.05	36.06	62.82	70.24	50.7	29.73	56.08	31.62	50.36	59.55	50.49	78.01	23.77	39.41	12.73	67.98	53.37	52.35	36.25	43.57	41.44	13.93	41.05	47.8	39.0	42.64	35.85	41.18	19.31	50.77	48.17	42.95	23.85	13.04	37.12	66.61	39.36	23.32	69.35	51.61	48.0	50.01	61.47	5.1	41.11	74.09	53.71	35.23	48.08	47.43	66.91	52.55	67.18	24.76	48.26	38.21	6.32	37.66	13.15	17.8	58.59	43.83	53.41	38.42	15.65	17.2	38.47	19.85	0.0	49.98	30.48	38.29	51.26	16.64	5.83	66.48	47.01	73.25	68.88	12.21	37.12	
26.93	6.08	43.01	31.24	53.26	34.83	12.21	18.68	44.15	45.25	6.08	45.49	27.86	37.36	28.16	43.05	28.86	20.02	21.1	14.42	30.02	48.26	9.06	41.34	42.45	25.61	21.59	10.0	21.84	27.29	17.0	34.79	31.58	26.42	33.11	26.93	26.0	19.1	39.29	43.42	7.81	18.03	15.81	50.36	1.0	43.29	27.66	43.84	22.14	47.51	22.47	36.36	32.7	25.71	22.02	34.48	24.04	30.59	37.64	30.23	48.85	34.93	21.93	2.0	33.02	6.4	30.36	23.19	22.09	10.44	33.12	26.4	28.3	46.04	19.1	7.07	23.71	35.78	47.71	12.53	36.06	16.16	44.69	51.89	17.2	34.01	33.02	30.68	32.8	53.01	35.9	40.36	40.45	36.77	32.2	12.04	27.46	21.26	13.93	17.03	48.92	11.66	52.8	40.5	27.2	9.0	24.19	43.93	32.06	19.92	42.52	31.0	29.0	12.04	22.85	43.66	26.0	54.08	33.54	11.18	8.54	16.76	18.38	40.8	37.12	24.7	46.69	49.98	0.0	24.19	25.06	42.45	49.04	51.42	31.4	38.21	30.68	19.85	40.61	34.0	
27.86	23.19	23.35	27.29	40.72	25.18	33.62	28.32	20.25	35.9	26.57	31.3	26.93	17.69	7.21	19.03	10.77	4.47	24.7	18.36	6.32	25.3	15.13	38.05	22.02	13.6	26.17	34.13	4.24	3.16	20.0	16.64	11.4	45.22	34.48	46.04	43.42	18.87	15.65	31.62	29.15	7.62	18.03	27.51	23.19	20.62	4.24	28.86	5.0	30.46	15.81	51.31	49.58	41.04	31.4	33.73	40.46	44.6	26.0	28.86	26.4	51.66	41.11	24.02	30.41	29.02	7.81	37.48	29.07	29.97	47.71	14.0	12.0	32.2	39.29	30.08	22.2	15.26	28.02	22.8	18.03	25.46	27.86	29.83	12.21	35.44	16.28	13.93	23.35	33.84	41.23	33.14	18.36	38.33	51.87	12.17	8.54	40.16	21.47	32.02	31.78	34.13	34.66	21.47	44.28	24.74	26.83	27.51	41.34	43.93	29.27	36.88	5.83	29.15	28.3	24.76	30.41	39.12	12.73	29.83	16.0	23.02	8.06	28.46	14.32	30.02	36.4	30.48	24.19	0.0	9.22	28.44	36.77	30.02	51.31	23.35	42.8	40.26	18.87	14.32	
35.9	21.84	31.4	36.06	49.77	34.37	36.4	34.48	21.1	45.12	29.21	40.31	18.44	26.08	16.16	23.26	19.92	11.18	31.95	14.0	13.6	31.06	17.03	47.0	29.83	4.47	19.24	34.18	6.08	9.43	14.32	25.5	20.12	49.5	42.76	50.21	48.17	26.25	16.12	40.8	27.66	7.81	13.04	33.29	24.19	27.02	7.81	21.02	5.1	23.6	24.19	45.19	54.67	46.4	25.08	42.3	45.45	50.48	17.12	37.34	24.04	56.85	37.22	24.17	39.12	28.16	7.62	43.01	22.36	33.3	41.63	23.09	3.61	41.23	36.01	31.91	14.21	10.77	22.8	28.02	26.83	31.38	20.81	26.93	8.25	43.74	8.6	23.09	14.14	28.32	49.04	42.3	25.46	46.69	55.9	14.87	17.72	36.22	17.03	37.01	25.0	32.56	42.8	15.62	39.29	22.2	34.48	20.25	48.33	44.78	20.88	29.07	13.89	33.24	35.47	33.02	37.95	47.89	21.1	27.07	16.64	17.46	7.07	37.64	21.21	37.34	45.61	38.29	25.06	9.22	0.0	20.25	45.88	36.88	55.23	15.23	36.24	37.01	26.17	8.94	
56.04	37.54	45.61	55.73	66.1	53.04	54.56	54.56	25.24	63.07	47.63	56.72	19.65	41.59	34.01	32.2	38.01	31.32	52.2	28.32	30.02	40.71	36.06	66.37	43.68	17.49	26.0	49.82	26.25	27.07	26.4	42.19	37.05	68.41	62.82	69.03	67.42	46.49	22.85	58.22	42.2	27.73	26.91	42.54	41.77	38.63	25.08	2.0	25.3	7.0	44.15	48.0	74.06	66.04	31.32	62.17	64.9	70.33	5.39	57.27	20.0	76.28	46.49	41.01	58.86	43.42	22.0	62.77	28.46	52.01	45.04	42.3	16.76	57.71	46.62	49.52	20.59	15.3	12.08	47.89	43.29	51.43	5.39	20.12	25.81	63.79	12.17	41.0	10.3	14.0	69.26	61.03	38.6	66.71	74.52	34.48	36.06	45.54	30.0	56.6	8.06	46.32	56.3	10.3	45.89	36.4	54.71	4.47	68.54	60.61	1.41	29.0	31.0	52.43	55.71	47.54	58.19	63.06	37.22	39.96	35.0	28.3	26.83	55.15	34.93	57.58	63.2	51.26	42.45	28.44	20.25	0.0	62.65	47.85	73.76	5.1	39.05	47.54	39.56	15.03	
25.3	52.33	18.25	19.31	4.24	14.21	49.66	35.47	41.3	6.08	46.32	6.0	63.51	21.1	29.73	33.38	26.0	36.72	29.97	52.43	32.98	27.86	43.19	16.49	20.22	50.33	61.59	57.14	40.72	36.69	54.92	20.62	25.96	51.62	24.02	52.61	48.51	30.0	41.0	5.66	56.73	42.54	52.7	27.73	48.27	26.48	38.6	62.39	41.63	62.03	26.87	84.22	51.01	44.41	65.8	21.02	45.71	44.01	61.61	21.84	50.49	52.01	70.84	50.33	19.42	55.44	41.0	41.77	64.07	46.07	80.72	24.41	48.08	5.0	68.12	50.25	58.59	47.38	57.04	37.74	19.42	35.78	60.13	53.76	47.51	24.0	51.2	22.85	59.77	62.2	30.27	11.05	25.08	24.19	57.22	41.23	28.23	70.09	55.0	41.44	63.01	60.61	13.45	53.15	75.66	55.17	27.86	60.21	36.01	62.24	63.79	72.72	32.28	43.38	30.68	16.28	28.86	7.07	25.5	59.41	45.34	57.43	43.42	8.6	28.02	30.08	4.12	16.64	49.04	36.77	45.88	62.65	0.0	22.47	57.31	57.87	76.84	68.88	24.08	47.68	
37.64	52.2	9.06	32.31	23.77	25.08	57.04	45.4	23.09	26.91	51.35	17.69	55.17	14.14	23.77	15.65	22.56	32.7	39.46	48.37	23.85	7.28	43.01	36.24	9.06	41.04	55.8	61.19	34.13	28.02	49.93	17.03	19.92	63.95	40.25	64.94	61.19	36.01	25.06	21.93	57.87	37.59	48.02	6.0	50.45	9.9	29.21	47.01	34.67	45.22	31.0	81.3	65.52	57.49	61.29	37.59	58.05	58.82	48.55	35.47	31.4	67.05	70.77	51.92	34.44	57.28	29.7	54.13	58.82	53.04	77.7	26.02	37.48	18.44	68.71	55.44	51.09	33.29	39.29	44.01	16.0	44.1	44.01	34.13	42.19	40.71	38.6	21.1	48.41	43.57	47.89	29.21	11.66	42.19	70.41	40.16	24.04	69.86	51.48	51.24	45.88	62.64	10.2	37.58	74.24	54.23	39.05	44.38	52.0	69.26	49.19	65.95	24.19	51.0	41.98	9.49	41.76	18.68	18.03	59.24	44.6	53.0	38.08	20.81	15.81	42.45	25.61	5.83	51.42	30.02	36.88	47.85	22.47	0.0	70.21	43.91	72.67	69.64	11.18	34.41	
33.06	36.89	61.19	39.01	60.67	46.1	19.21	25.0	71.2	51.48	26.17	57.0	58.67	57.01	51.89	67.62	50.33	46.87	30.81	45.8	55.47	69.92	38.21	42.2	61.61	56.59	51.88	26.57	50.61	54.38	48.26	53.85	53.49	6.32	33.38	5.39	9.06	35.11	66.89	53.04	34.01	47.51	47.2	71.57	32.02	65.15	55.47	75.07	51.22	78.49	40.16	56.0	7.81	13.0	50.33	36.35	12.17	13.93	69.03	36.0	77.67	8.6	41.19	33.02	38.05	32.2	58.82	16.12	51.48	21.93	54.08	45.22	58.73	57.01	38.33	24.41	54.92	65.44	77.99	28.65	54.57	26.93	75.66	81.02	48.1	33.54	63.66	50.29	64.2	83.55	28.79	46.27	61.98	34.21	1.0	40.46	50.16	41.3	44.94	19.7	79.91	32.28	67.07	70.84	47.1	38.95	31.26	74.97	22.14	19.0	73.88	59.14	54.12	22.2	28.28	60.83	29.02	64.2	55.36	37.7	38.9	47.51	48.17	52.01	60.17	28.07	53.46	66.48	31.4	51.31	55.23	73.76	57.31	70.21	0.0	69.35	54.74	38.21	61.68	63.89	
50.96	33.6	41.11	50.64	61.39	48.01	50.21	49.65	21.93	58.14	43.19	51.97	18.0	36.88	29.0	28.3	33.0	26.25	47.17	24.41	25.08	36.89	31.4	61.29	39.22	12.81	23.54	46.04	21.19	22.02	22.83	37.34	32.14	63.89	57.72	64.54	62.8	41.44	18.87	53.34	38.59	22.83	23.02	38.83	37.48	34.44	20.02	5.83	20.25	9.43	39.05	47.27	69.4	61.29	29.27	57.07	60.22	65.51	5.0	52.17	18.38	71.61	44.15	36.88	53.76	39.66	17.03	57.98	26.31	47.51	44.1	37.22	11.7	52.95	43.97	45.28	17.72	10.77	12.0	43.05	38.47	46.53	6.71	19.42	21.26	58.69	7.07	36.01	8.0	15.81	64.2	56.01	34.18	61.61	70.09	29.68	31.02	43.17	26.42	51.87	10.82	42.94	52.0	7.21	44.18	32.76	49.65	5.83	63.56	56.86	6.0	28.44	26.02	47.8	50.7	43.01	53.14	58.52	32.39	36.67	30.48	25.08	21.95	50.25	30.36	52.55	58.31	47.01	38.21	23.35	15.23	5.1	57.87	43.91	69.35	0.0	38.12	44.92	35.11	10.2	
57.27	25.5	66.07	60.9	81.06	63.01	39.12	49.34	56.3	74.06	36.14	72.25	20.22	60.31	49.68	59.48	52.35	41.04	51.48	24.76	48.83	67.23	33.84	71.55	64.82	32.7	17.0	29.0	38.6	44.65	22.8	58.73	53.91	52.09	63.69	52.15	53.0	48.37	51.62	71.22	23.54	35.47	24.84	69.46	31.02	62.97	43.57	41.05	38.01	46.04	50.22	9.22	59.08	54.15	11.4	64.88	52.09	59.14	34.0	60.37	55.9	61.13	13.93	28.79	63.06	25.5	43.83	52.47	13.89	39.62	6.0	52.5	36.77	73.0	16.49	34.37	22.47	43.97	50.09	43.08	60.14	46.82	44.0	57.43	30.61	64.62	38.33	55.15	30.15	53.04	66.48	69.64	61.03	67.42	55.73	35.61	50.25	13.6	21.93	46.87	47.1	23.0	77.23	44.55	9.22	22.36	54.63	43.0	62.17	36.14	38.12	10.2	48.6	41.98	53.49	67.36	56.65	80.66	55.44	19.65	31.62	19.85	34.83	68.25	56.86	55.36	75.21	73.25	30.68	42.8	36.24	39.05	76.84	72.67	54.74	38.12	0.0	16.76	61.61	42.06	
46.23	17.46	61.74	50.93	73.11	54.67	24.35	36.89	58.08	65.07	23.6	65.22	28.18	55.95	45.88	59.03	47.42	37.0	40.46	23.02	46.57	65.52	26.83	60.61	60.93	35.13	21.54	13.93	36.67	42.95	23.09	53.67	49.77	36.06	51.87	36.01	37.34	38.95	53.08	63.25	12.21	32.76	24.0	67.72	20.62	60.73	42.58	49.4	36.5	54.08	42.2	18.44	43.05	39.05	16.64	53.6	36.88	43.93	42.15	49.68	60.3	45.01	3.0	18.6	52.5	13.45	44.18	37.95	19.24	25.94	16.03	45.79	39.05	65.8	1.0	20.59	27.2	47.1	56.52	31.89	55.01	35.0	51.55	62.65	29.15	52.7	42.43	49.65	37.34	60.73	53.23	60.11	58.19	55.23	39.2	29.55	45.69	3.16	20.0	33.11	55.36	8.6	72.07	49.82	9.06	15.52	43.42	50.6	48.1	19.42	47.01	23.43	45.88	28.65	41.62	62.61	44.65	73.82	51.62	10.44	25.08	20.22	32.56	60.61	54.41	43.27	66.53	68.88	19.85	40.26	37.01	47.54	68.88	69.64	38.21	44.92	16.76	0.0	58.52	45.1	
30.53	41.11	6.08	26.25	27.02	19.85	47.1	36.69	17.26	26.25	41.01	18.11	44.6	5.0	12.65	9.49	12.0	21.54	31.02	37.22	12.81	8.25	32.02	33.29	4.12	30.48	44.82	50.49	23.02	17.03	38.83	8.06	9.06	55.36	34.71	56.32	52.81	26.68	17.12	20.88	46.84	26.42	36.89	10.05	39.62	3.61	18.38	39.05	23.6	38.21	21.59	70.18	57.78	49.4	50.22	32.53	49.65	51.43	39.4	29.21	26.48	59.51	59.62	41.0	29.0	46.32	19.42	45.88	47.8	43.1	66.57	16.49	27.2	19.1	57.58	45.04	40.31	24.35	33.0	34.23	7.81	34.93	36.5	29.83	31.06	35.38	29.07	11.4	38.59	38.12	42.52	26.42	1.0	37.48	61.98	29.12	13.15	58.69	40.31	42.2	39.12	51.66	17.0	29.61	63.06	43.08	31.3	36.67	45.49	59.01	40.8	55.17	13.04	41.3	34.01	8.06	34.48	23.54	7.07	48.1	33.53	41.88	26.93	18.38	5.0	34.89	25.71	12.21	40.61	18.87	26.17	39.56	24.08	11.18	61.68	35.11	61.61	58.52	0.0	25.08	
42.15	30.68	31.02	41.23	51.2	38.12	45.22	42.2	14.32	48.04	38.01	41.77	22.36	26.68	19.1	19.1	23.09	18.03	38.95	22.36	15.0	27.66	25.81	51.62	29.15	10.0	25.5	43.08	13.45	12.37	22.02	27.17	22.02	58.05	48.7	58.8	56.57	33.12	10.0	43.19	36.4	16.4	21.21	29.73	33.12	24.7	10.44	15.03	12.73	16.16	30.08	51.24	62.97	54.56	31.58	47.8	53.76	58.41	14.32	43.01	15.3	65.12	45.0	33.11	44.38	37.0	7.07	51.09	28.64	42.01	47.8	27.66	6.08	42.76	44.1	40.82	19.65	2.0	14.14	36.12	28.28	39.2	13.6	18.03	17.09	49.65	4.24	26.02	14.14	19.85	55.54	46.1	24.17	52.5	64.54	23.43	21.21	44.0	25.18	45.28	17.46	41.23	42.05	7.21	46.39	30.81	41.15	13.34	55.57	53.71	16.12	33.54	16.03	41.77	42.54	32.89	44.72	48.38	22.2	35.51	25.55	25.0	15.81	40.11	20.25	44.29	48.17	37.12	34.0	14.32	8.94	15.03	47.68	34.41	63.89	10.2	42.06	45.1	25.08	0.0	
