170
44.15	75.33	60.03	36.35	45.28	36.01	4.0	15.13	69.07	59.84	38.6	68.77	10.05	26.68	50.7	29.07	26.0	79.16	53.0	27.46	18.6	74.25	21.38	10.2	40.5	32.14	38.48	46.04	69.12	83.77	39.22	24.19	38.59	36.69	14.87	35.47	59.14	37.58	51.35	10.05	38.9	57.69	37.05	52.35	9.0	26.17	11.18	54.71	66.57	50.33	73.82	34.93	49.24	19.42	67.9	47.51	13.04	29.12	8.0	35.51	33.84	43.29	36.24	59.44	26.4	59.2	52.17	33.02	20.4	74.24	43.28	67.96	61.13	21.26	8.25	28.07	57.69	42.72	47.01	38.33	34.06	31.0	48.0	27.17	57.27	65.73	27.73	32.98	37.48	51.0	49.82	25.18	25.3	12.0	57.08	36.06	29.7	21.93	70.83	13.93	0.0	47.17	23.09	27.07	57.49	34.48	77.23	58.6	20.1	61.03	25.0	28.16	35.74	27.78	77.01	56.08	37.12	58.22	36.8	58.05	45.22	48.75	63.6	79.71	79.03	35.36	45.12	31.78	5.1	72.47	65.31	45.19	50.22	30.46	12.04	31.78	90.21	63.06	38.33	32.14	46.4	44.69	62.65	76.53	56.22	10.77	7.62	65.8	52.33	21.19	27.0	78.59	77.93	67.42	34.67	27.07	71.4	31.14	77.03	55.01	56.08	55.57	34.54	66.91	30.87	73.68	49.66	53.71	9.22	53.49	
53.76	28.16	14.32	65.6	37.7	62.48	51.16	52.55	23.09	18.44	54.56	41.3	37.34	21.1	23.0	51.48	23.77	33.24	24.08	21.93	40.71	34.41	27.2	47.13	20.12	57.31	16.97	23.77	41.76	47.63	19.72	53.85	21.26	13.89	34.21	22.02	24.7	49.04	10.77	48.37	12.81	36.01	11.66	33.24	38.21	21.02	42.43	24.0	41.0	14.0	26.93	43.28	15.03	34.44	25.0	43.08	48.84	45.79	39.2	15.62	50.91	4.12	33.02	20.25	24.04	15.62	8.06	36.24	56.36	42.49	34.93	42.2	14.0	35.11	39.46	54.56	28.02	17.09	27.66	55.23	57.45	58.6	4.12	55.04	12.04	40.79	27.2	48.01	31.14	28.07	38.48	22.02	48.01	49.65	12.21	60.21	36.07	44.94	25.06	42.95	47.17	0.0	52.55	20.88	19.24	52.33	30.07	39.0	51.0	39.12	22.36	49.82	46.86	38.59	30.41	25.5	60.14	14.21	31.83	35.23	18.44	47.71	19.8	36.24	32.56	15.0	54.49	53.15	52.24	34.48	19.24	23.77	25.71	24.84	48.66	20.12	52.43	26.57	9.06	56.85	33.53	34.99	24.17	29.43	12.73	37.85	50.09	33.62	19.0	43.08	52.33	37.64	31.05	33.53	37.54	50.54	40.26	61.03	30.59	9.43	40.2	32.02	49.52	24.21	46.69	26.68	48.55	47.85	45.28	23.19	
23.32	78.64	66.85	59.08	64.35	59.01	23.09	38.0	75.61	69.35	61.39	58.31	26.83	32.76	64.54	7.21	29.07	85.7	47.27	40.31	40.16	69.58	35.47	33.24	54.49	9.06	37.66	40.11	84.86	96.83	53.08	1.41	35.13	38.9	32.25	50.21	71.61	59.77	60.42	13.04	40.52	74.33	46.32	42.06	25.5	34.41	14.76	49.25	82.73	49.25	75.95	18.36	60.46	38.47	76.92	67.6	10.05	11.18	25.08	47.01	56.52	48.47	54.92	69.97	28.64	59.41	54.34	21.38	43.05	88.73	61.85	84.15	65.8	17.46	26.93	5.0	50.8	55.44	62.97	61.19	11.0	54.04	55.04	4.12	59.03	82.04	44.2	13.45	28.28	66.47	36.67	33.6	48.05	35.06	64.47	59.14	49.65	44.38	71.34	12.21	23.09	52.55	0.0	38.29	68.26	57.27	80.81	75.93	43.19	77.9	35.47	50.99	17.03	16.03	82.57	69.66	60.21	66.21	27.29	47.76	58.26	31.14	63.2	77.1	84.77	46.4	24.19	54.74	24.19	66.91	66.75	60.11	43.42	46.1	11.05	32.57	82.57	58.31	43.86	55.23	64.2	32.89	59.08	79.25	64.4	29.55	16.03	79.65	49.0	9.49	4.47	89.07	79.76	60.42	21.84	5.66	62.3	54.01	82.86	61.85	74.2	71.42	57.01	76.03	53.16	76.12	31.83	36.88	14.56	66.84	
48.1	48.84	33.0	46.69	29.61	44.05	31.06	31.78	42.01	32.98	38.48	53.24	17.03	8.06	26.25	39.82	12.37	52.09	34.99	3.0	20.62	52.5	6.32	26.25	16.28	45.34	19.7	30.08	46.69	58.83	14.87	39.7	22.8	15.26	13.34	12.53	33.62	33.84	24.33	30.46	17.2	36.62	10.0	39.56	18.11	5.1	25.06	36.06	44.69	28.28	47.8	36.4	22.85	14.21	41.0	34.23	31.76	35.51	19.1	8.94	34.0	17.46	21.02	32.89	13.34	34.99	27.29	30.08	35.85	50.45	26.68	46.1	34.53	22.2	19.0	41.73	39.96	17.2	25.24	38.91	46.23	39.62	21.1	41.73	32.2	44.05	10.2	38.95	29.02	28.43	41.19	5.39	29.07	28.79	30.02	42.2	19.92	25.46	45.69	26.63	27.07	20.88	38.29	0.0	31.02	35.36	50.64	38.59	30.81	40.22	2.83	31.4	39.4	29.07	50.01	31.4	42.44	31.14	29.07	44.01	20.0	46.39	39.45	56.08	52.0	8.54	49.04	35.23	32.02	51.62	39.92	22.02	34.01	10.05	31.3	15.13	70.01	42.45	13.04	38.42	27.86	36.06	41.04	50.22	29.15	17.12	31.32	41.4	32.02	29.73	39.62	52.2	51.92	48.41	32.02	38.29	54.08	41.73	50.0	28.02	37.58	33.42	33.11	40.02	29.53	47.54	47.38	49.01	27.31	28.6	
72.47	27.59	11.7	65.19	29.21	61.47	61.39	58.03	16.4	4.24	51.0	58.14	47.54	35.51	10.82	68.41	39.41	24.35	42.45	30.08	45.04	46.32	36.14	54.08	18.03	74.2	35.81	42.95	23.19	29.0	19.0	69.64	40.22	31.89	42.76	23.0	6.0	45.18	8.6	61.47	31.4	20.62	21.95	52.2	48.76	34.0	55.95	41.98	23.0	32.28	29.41	61.55	8.25	40.05	11.18	33.97	62.65	63.13	49.73	22.14	48.85	22.2	29.73	2.0	40.0	29.02	24.52	54.49	60.41	23.26	27.46	24.02	17.72	51.04	49.24	71.03	45.71	15.03	18.03	51.88	74.65	58.82	15.26	71.28	25.0	23.02	31.02	65.8	50.0	15.56	57.7	34.89	49.24	56.01	10.05	58.69	35.9	47.52	31.78	57.25	57.49	19.24	68.26	31.02	0.0	50.16	28.32	23.77	54.45	22.8	33.62	50.0	65.07	55.97	24.19	8.94	58.18	8.25	50.61	53.6	13.04	66.89	31.4	44.28	25.5	22.47	73.25	52.2	62.17	47.68	27.2	16.16	44.6	28.02	62.24	37.48	63.57	42.0	25.46	56.3	24.21	54.2	39.01	29.73	8.0	46.87	62.3	14.56	37.11	59.08	68.82	21.19	32.65	49.01	55.97	67.2	56.01	61.68	23.71	12.04	26.42	17.0	47.01	10.2	45.54	28.6	67.74	67.08	58.31	8.49	
76.0	76.32	58.83	15.3	23.09	11.4	35.85	21.63	66.19	54.13	4.12	88.59	32.0	42.15	39.56	62.51	45.22	74.46	70.33	32.76	18.03	86.45	31.02	24.35	33.84	66.29	55.01	65.31	49.09	67.0	33.6	58.46	57.78	50.61	28.28	30.48	48.08	6.08	49.09	44.38	52.48	38.01	41.11	74.46	33.02	39.4	43.29	71.34	46.1	63.01	76.84	65.12	43.91	22.8	61.1	21.21	47.3	61.03	33.06	36.8	1.41	50.33	20.59	52.0	46.17	67.9	60.14	60.67	19.1	56.01	23.54	47.17	63.01	49.16	31.06	62.17	75.29	37.44	32.57	4.0	68.07	10.2	50.33	61.39	64.35	45.1	25.81	65.03	62.1	36.14	75.0	39.0	9.22	23.26	55.76	8.54	16.28	13.04	76.69	46.27	34.48	52.33	57.27	35.36	50.16	0.0	77.52	37.05	15.26	40.05	36.25	6.32	67.01	57.14	74.25	43.68	8.06	55.57	61.85	79.2	38.08	77.78	72.12	88.46	75.64	37.54	77.0	3.61	35.34	86.05	70.94	34.01	69.32	27.66	46.32	49.77	104.35	77.2	47.2	7.07	27.46	69.64	75.43	78.23	53.85	29.0	42.06	50.36	67.12	53.08	60.83	67.27	80.71	83.49	62.65	60.53	89.36	13.15	73.82	55.22	33.14	38.33	3.16	60.17	5.83	76.28	78.77	81.58	42.76	42.38	
76.54	2.24	18.79	92.13	57.49	88.59	81.22	81.74	12.04	24.08	78.77	46.32	67.36	51.0	39.05	78.45	53.15	11.18	38.83	51.2	69.26	27.86	56.89	76.69	43.83	84.12	43.17	43.83	45.69	39.0	44.28	82.0	46.17	42.3	63.95	47.93	32.65	72.95	28.64	78.1	40.45	47.8	40.79	49.2	68.26	51.09	72.11	37.2	46.96	32.31	6.4	68.15	33.62	63.32	19.72	62.29	78.31	72.42	69.26	43.68	76.16	34.01	56.94	26.87	53.24	22.36	26.48	61.68	85.07	41.48	55.61	47.42	16.12	63.79	69.46	82.01	38.95	40.25	46.23	79.61	83.82	85.43	29.61	82.71	21.84	47.41	55.03	73.74	55.15	43.86	56.61	52.09	75.24	79.08	21.93	85.96	62.17	72.8	12.81	72.34	77.23	30.07	80.81	50.64	28.32	77.52	0.0	50.8	79.38	49.09	52.35	76.49	71.69	65.52	7.0	36.8	85.59	21.95	56.08	47.38	39.45	67.68	20.0	21.1	8.25	43.42	77.03	79.18	82.3	30.87	14.76	43.83	42.72	52.2	78.23	48.51	41.0	31.14	39.01	83.19	52.5	55.57	28.28	3.16	23.71	67.74	80.01	37.12	34.48	71.39	79.81	26.02	6.0	36.06	62.39	77.88	42.06	88.14	8.0	23.09	54.04	44.69	74.43	20.25	72.47	5.66	68.24	65.44	75.06	36.8	
86.33	50.48	35.47	52.01	14.56	48.01	61.85	52.92	38.83	27.73	36.06	80.16	50.25	46.07	16.0	78.24	50.54	43.86	63.03	36.06	41.18	69.92	40.46	51.48	22.85	83.6	52.39	61.66	12.04	30.07	24.17	77.34	56.75	47.54	44.6	26.08	18.36	31.02	29.27	65.8	48.05	3.16	34.48	71.57	51.66	43.42	61.55	63.0	9.06	53.0	52.84	74.69	24.02	39.2	31.24	16.03	67.88	74.09	52.4	31.38	36.12	40.2	22.47	24.6	51.43	51.97	46.17	68.03	53.16	19.03	15.65	10.2	41.44	60.75	51.09	79.81	67.01	23.77	13.42	37.05	84.63	47.17	35.01	79.65	47.85	8.06	31.83	77.52	65.46	11.18	75.71	43.91	40.52	52.33	33.53	45.01	29.53	40.85	55.54	63.78	58.6	39.0	75.93	38.59	23.77	37.05	50.8	0.0	47.43	3.0	41.34	39.81	77.83	67.6	45.34	14.87	44.05	31.95	65.79	74.11	21.38	83.17	54.82	68.03	45.97	32.31	87.24	40.2	62.13	71.06	50.92	17.09	64.28	29.83	67.18	51.26	87.32	64.63	41.0	44.1	12.21	71.31	61.81	52.7	31.32	48.27	65.3	15.26	58.0	68.01	77.8	32.65	55.76	71.7	69.86	76.61	78.64	50.16	44.6	34.93	4.12	7.07	34.13	30.61	34.71	51.97	84.12	84.65	62.94	16.28	
63.51	77.83	60.73	17.46	32.89	16.28	20.88	6.4	69.12	57.87	19.24	82.01	20.62	35.38	45.01	49.0	37.2	78.45	64.44	29.15	10.3	83.24	24.84	10.0	36.5	52.24	48.84	58.41	59.2	76.12	35.69	44.28	50.61	45.28	19.21	31.78	54.01	19.8	50.96	30.15	47.42	47.54	39.36	66.57	21.19	33.24	30.15	65.8	56.32	58.9	77.47	53.37	46.87	16.64	65.62	33.12	33.14	48.37	20.88	35.85	15.0	48.02	26.17	56.44	38.01	65.73	57.98	49.98	6.0	65.51	32.02	57.57	63.69	37.95	18.97	48.17	69.43	39.81	39.12	18.79	54.15	11.18	50.16	47.27	62.77	55.36	24.35	52.35	52.77	43.19	65.74	32.53	7.21	8.25	57.57	16.0	19.03	7.0	76.06	33.14	20.1	51.0	43.19	30.81	54.45	15.26	79.38	47.43	0.0	50.29	30.48	9.22	54.74	45.61	77.37	50.01	17.03	57.97	52.33	71.85	41.44	66.76	70.18	86.82	79.08	36.25	64.5	12.08	20.25	82.22	70.24	39.01	62.63	27.2	32.14	42.64	100.57	72.92	43.83	12.04	35.9	60.37	71.7	79.48	56.04	17.89	27.46	58.42	62.24	40.31	47.04	74.0	81.54	78.49	51.87	47.0	83.63	12.08	77.13	56.3	44.01	46.69	16.28	64.63	13.6	77.08	67.72	71.17	29.0	48.01	
87.66	48.88	34.48	55.01	17.46	51.01	64.35	55.71	37.22	26.57	39.05	80.02	52.5	47.51	16.28	80.0	51.97	41.73	63.2	37.8	43.83	69.12	42.45	54.12	24.19	85.43	53.16	62.17	9.06	27.07	25.55	79.31	57.57	48.38	46.86	27.8	17.09	34.01	29.02	68.01	48.76	3.61	35.47	72.01	53.91	44.94	63.64	63.07	6.08	53.08	51.43	76.06	24.08	41.62	29.41	19.03	70.04	75.72	54.67	32.65	39.12	40.61	25.06	23.41	52.84	51.48	46.01	69.32	56.04	16.03	18.38	7.28	40.52	62.43	53.41	81.69	67.03	24.7	15.0	40.05	86.4	50.16	35.06	81.57	47.38	5.1	33.97	79.08	66.48	12.08	76.4	45.49	43.42	55.04	32.76	48.01	32.2	43.66	54.42	65.8	61.03	39.12	77.9	40.22	22.8	40.05	49.09	3.0	50.29	0.0	43.01	42.76	79.26	69.12	43.42	14.14	47.04	31.05	66.85	74.33	22.14	84.15	54.13	66.85	43.93	33.54	88.55	43.19	64.66	70.41	50.0	18.36	64.63	31.83	69.35	52.39	86.33	64.28	41.76	47.1	14.76	72.12	61.4	51.11	30.59	50.61	67.62	12.81	58.08	69.81	79.65	30.02	54.2	71.34	71.11	78.41	78.31	53.15	42.64	34.37	7.07	7.28	37.12	28.84	37.66	50.54	85.09	85.44	65.12	16.0	
45.54	50.49	35.06	46.86	32.02	44.41	29.0	30.89	44.1	35.44	39.56	52.48	15.03	6.08	29.07	37.01	10.05	54.23	34.41	5.39	20.52	52.8	5.66	25.08	19.1	42.52	18.87	29.07	49.52	61.59	17.69	36.88	21.54	14.87	12.08	15.26	36.36	35.17	26.68	27.86	16.97	39.41	12.17	38.28	16.0	3.16	22.36	35.61	47.51	28.43	49.24	33.84	25.5	14.21	43.42	36.5	29.07	32.76	17.0	11.66	34.93	18.68	23.19	35.47	11.05	35.78	28.23	27.66	35.23	53.26	29.12	48.92	36.22	19.42	17.12	38.9	39.41	20.0	28.02	39.92	43.42	39.82	23.0	38.9	33.24	46.86	12.0	36.24	27.02	31.24	39.46	3.0	29.41	27.73	32.14	42.72	21.38	25.61	46.82	23.85	25.0	22.36	35.47	2.83	33.62	36.25	52.35	41.34	30.48	43.01	0.0	31.91	36.77	26.4	52.01	34.21	43.05	33.38	27.0	42.95	22.8	44.18	40.25	56.82	54.04	11.18	46.49	35.85	30.02	51.74	41.11	24.84	33.12	12.37	28.64	13.6	70.09	42.45	13.93	38.83	30.46	34.23	41.23	51.79	31.4	15.52	28.86	44.2	31.83	26.91	36.8	54.78	53.37	48.17	29.61	35.47	53.6	41.77	52.04	30.02	40.25	36.24	34.18	42.45	30.46	49.03	45.18	47.01	24.7	31.4	
70.03	75.13	57.7	15.81	25.32	12.73	29.55	15.62	65.55	53.76	10.44	84.38	26.08	37.59	39.81	56.32	40.31	74.33	66.29	29.07	12.37	83.44	26.42	18.03	32.7	60.02	50.77	60.9	51.79	69.26	32.2	52.17	53.24	46.62	22.8	28.65	48.66	10.63	47.85	38.08	48.6	40.31	38.29	69.78	27.02	34.99	37.12	67.42	48.84	59.55	75.29	59.3	43.08	17.89	61.13	24.7	41.0	55.0	27.0	34.21	5.83	47.42	20.4	51.92	41.23	65.19	57.38	55.11	13.89	58.42	25.02	50.01	61.4	43.42	25.0	55.9	71.28	36.25	33.24	10.2	61.81	8.94	48.26	55.11	61.85	47.85	22.67	59.0	56.92	37.12	69.89	34.48	3.0	17.0	54.56	10.82	14.32	7.07	74.63	40.11	28.16	49.82	50.99	31.4	50.0	6.32	76.49	39.81	9.22	42.76	31.91	0.0	61.07	51.35	73.74	44.41	11.18	54.63	56.61	74.71	37.34	72.18	69.53	86.05	75.27	34.83	71.03	4.12	29.07	82.81	68.82	33.96	65.0	25.0	40.02	45.18	101.18	73.76	43.86	7.07	29.02	64.51	72.18	76.94	52.8	23.09	35.74	52.0	63.41	47.01	54.59	68.36	79.26	79.81	57.07	54.33	85.45	11.7	73.39	53.71	36.14	40.01	7.07	60.17	5.1	74.79	73.16	76.16	36.5	42.76	
9.06	69.46	60.8	71.81	68.62	71.02	37.16	50.7	68.8	65.12	71.0	42.45	35.01	31.76	64.07	10.3	27.29	78.39	34.53	42.15	49.0	56.04	39.29	44.91	55.07	14.14	30.0	28.16	84.88	94.05	53.71	17.2	26.08	33.24	39.12	51.89	69.53	68.18	56.57	26.83	34.06	75.66	44.41	27.07	34.06	34.44	24.74	36.5	83.22	39.4	66.13	3.61	58.26	45.28	71.84	72.8	24.19	6.71	34.13	46.65	66.0	43.19	59.48	66.47	26.42	49.4	46.14	10.63	56.04	87.46	65.79	84.6	58.31	18.25	36.12	14.32	37.05	54.92	64.41	71.01	13.0	65.92	50.25	15.65	50.09	82.68	48.08	3.61	16.55	67.23	20.62	34.01	58.08	47.3	59.03	70.58	55.9	54.04	60.73	21.84	35.74	46.86	17.03	39.4	65.07	67.01	71.69	77.83	54.74	79.26	36.77	61.07	0.0	10.44	74.71	68.6	71.45	61.07	15.65	32.39	57.69	14.14	52.5	64.38	76.94	45.79	10.05	65.12	38.48	53.0	57.01	60.9	30.41	49.04	25.06	27.66	67.27	45.28	39.62	66.48	67.23	18.0	46.69	69.64	59.55	38.01	30.41	78.24	37.64	14.56	13.04	84.5	69.57	46.04	9.43	11.4	46.87	66.49	75.18	56.22	76.97	72.2	66.03	71.06	62.03	66.48	14.87	19.85	26.57	65.8	
19.42	63.32	52.84	62.94	58.19	61.85	30.0	42.15	61.27	56.4	61.07	43.42	25.32	21.63	54.2	13.0	17.2	71.18	31.26	31.78	39.12	53.6	28.86	36.06	44.94	18.79	22.47	24.08	75.0	84.96	43.57	17.0	19.42	24.7	29.0	41.59	60.11	58.03	47.63	20.52	25.94	65.51	34.71	26.83	24.52	24.19	16.64	33.24	73.24	33.54	60.42	8.0	48.8	35.06	63.51	62.36	18.6	7.21	24.74	36.62	56.08	34.67	49.04	57.49	16.4	43.74	39.22	5.83	47.54	77.9	55.36	74.63	51.08	8.0	26.68	16.49	34.93	45.0	54.2	61.13	18.87	56.75	41.62	17.26	43.68	72.67	37.64	10.0	12.37	57.14	22.67	23.71	48.37	38.63	50.77	61.19	45.54	44.28	55.58	14.21	27.78	38.59	16.03	29.07	55.97	57.14	65.52	67.6	45.61	69.12	26.4	51.35	10.44	0.0	67.78	58.9	61.98	52.7	11.4	32.65	47.8	21.19	47.38	61.07	70.01	35.81	20.4	55.44	31.4	50.99	51.2	50.77	27.46	38.63	19.21	18.6	67.07	42.3	30.61	57.07	56.86	18.03	43.05	63.79	51.04	28.28	24.04	68.68	33.02	8.06	14.32	76.03	64.13	44.64	7.07	12.37	47.01	57.57	68.15	48.02	66.64	62.13	56.01	62.68	52.01	60.64	22.14	25.94	19.21	56.08	
80.16	8.25	17.03	89.16	53.25	85.49	81.01	80.23	8.25	20.12	75.18	52.35	67.0	51.48	34.99	80.78	54.13	4.47	43.19	50.16	67.47	34.48	56.08	75.54	41.11	86.54	45.31	47.43	39.36	32.0	41.76	83.82	48.75	43.68	63.13	45.61	27.66	69.35	26.48	78.77	42.06	42.45	40.01	53.76	68.01	51.16	72.84	41.73	40.82	35.51	12.65	71.12	30.68	61.81	14.14	57.8	79.25	74.85	69.01	42.3	72.92	34.53	53.71	22.47	54.34	26.25	28.64	64.4	83.2	34.79	51.62	41.18	16.76	65.25	69.01	84.15	43.93	37.64	42.19	76.06	86.41	82.64	29.02	84.76	24.7	41.34	53.15	76.49	58.18	39.41	60.96	52.15	72.73	77.78	20.1	82.76	59.46	70.6	18.79	73.35	77.01	30.41	82.57	50.01	24.19	74.25	7.0	45.34	77.37	43.42	52.01	73.74	74.71	67.78	0.0	32.02	82.29	19.42	59.06	52.5	36.4	71.84	24.84	28.07	2.24	42.19	80.71	76.16	82.0	37.34	19.1	40.25	46.86	50.22	79.08	50.0	48.0	36.62	39.46	80.23	48.26	59.41	33.6	10.05	21.38	67.07	80.4	31.06	38.42	73.08	81.93	19.03	13.0	42.06	65.3	80.06	48.33	85.44	1.0	22.0	48.8	39.62	71.11	14.87	69.46	11.7	72.47	70.04	75.66	32.45	
76.55	36.24	20.62	58.94	21.47	55.08	59.81	54.33	24.76	13.04	44.01	66.0	46.52	37.48	5.39	70.71	41.77	31.38	49.5	29.68	41.44	55.08	35.36	51.2	15.65	76.38	40.72	49.04	16.55	27.73	17.0	71.06	45.19	36.24	41.23	20.62	4.47	38.28	15.03	61.4	36.25	11.7	24.21	58.69	47.85	35.38	56.3	49.25	15.52	39.32	38.28	65.22	10.77	37.36	18.03	25.81	62.97	65.86	48.75	22.67	42.45	27.51	24.08	10.0	42.52	37.34	32.02	58.25	56.01	19.1	20.25	16.76	26.57	53.04	47.93	72.92	53.15	14.21	11.18	44.94	77.08	52.95	21.38	73.0	33.24	15.3	28.46	68.88	54.59	7.62	63.57	36.12	44.1	52.77	18.68	52.2	31.0	43.01	40.72	58.01	56.08	25.5	69.66	31.4	8.94	43.68	36.8	14.87	50.01	14.14	34.21	44.41	68.6	58.9	32.02	0.0	51.55	17.09	55.07	60.67	11.4	72.01	40.02	53.23	33.02	23.35	77.39	46.1	60.41	56.29	36.06	11.18	51.2	25.63	62.43	41.05	72.45	50.16	29.53	50.22	16.55	59.62	47.27	38.42	16.49	45.31	61.72	10.0	44.28	60.88	70.77	24.02	41.4	57.22	59.91	69.31	64.2	55.9	31.4	20.22	17.49	8.06	40.52	17.2	39.62	37.44	72.92	72.8	58.31	2.83	
80.31	84.38	66.89	8.06	30.59	4.12	37.66	22.56	74.24	62.17	8.0	95.52	36.67	48.76	47.54	66.01	51.48	82.46	77.39	40.0	23.41	94.11	37.59	27.02	41.88	69.26	61.91	72.07	56.01	74.11	41.62	61.29	64.41	57.69	33.84	38.42	55.97	13.34	57.14	47.17	59.64	45.28	48.8	80.96	37.48	46.14	47.04	78.49	53.01	70.43	84.88	69.87	51.97	29.07	69.08	28.02	50.16	65.19	37.34	44.55	9.43	58.0	28.65	60.01	52.39	75.66	67.88	65.97	18.38	63.07	31.32	54.0	71.03	54.13	35.36	65.19	82.38	45.49	40.5	7.0	71.18	6.71	58.26	64.28	72.18	52.01	33.3	69.18	68.01	43.97	80.99	45.65	13.93	25.18	63.81	1.41	24.08	18.03	84.65	50.04	37.12	60.14	60.21	42.44	58.18	8.06	85.59	44.05	17.03	47.04	43.05	11.18	71.45	61.98	82.29	51.55	0.0	63.63	67.68	85.88	46.14	82.98	79.93	96.33	83.67	45.25	81.3	7.21	36.88	93.61	78.87	42.05	76.16	35.36	49.16	56.36	111.95	84.65	54.67	5.0	35.17	75.61	82.98	86.28	61.91	33.73	44.41	57.87	74.4	57.14	64.07	74.95	88.75	90.8	67.91	64.01	96.52	8.49	81.86	63.25	40.01	45.89	11.18	68.15	13.45	84.31	83.95	87.09	46.01	50.33	
67.88	20.81	3.61	70.21	36.07	66.65	62.2	60.83	11.18	5.1	56.86	50.36	48.17	33.84	17.8	65.51	37.16	21.0	35.47	31.0	48.05	38.08	37.01	56.22	21.93	71.34	31.14	36.89	31.02	33.84	22.47	67.54	35.36	28.02	44.0	26.25	14.14	51.04	7.07	60.88	27.02	28.79	21.21	45.62	49.25	32.98	55.08	34.79	31.06	25.5	21.93	57.49	11.66	42.43	10.82	41.11	61.68	59.91	50.25	23.02	54.2	18.03	34.99	8.0	37.58	21.02	17.46	50.45	63.79	30.08	33.97	32.02	9.49	48.75	50.09	68.48	38.33	18.38	24.76	57.69	71.56	63.56	11.18	68.88	17.12	31.14	33.73	62.2	45.25	23.02	51.62	33.96	53.49	58.42	2.24	64.01	40.31	51.24	23.71	55.97	58.22	14.21	66.21	31.14	8.25	55.57	21.95	31.95	57.97	31.05	33.38	54.63	61.07	52.7	19.42	17.09	63.63	0.0	45.97	46.49	17.49	61.4	23.19	36.24	21.21	23.0	68.59	57.25	63.13	39.46	18.97	22.02	38.01	30.81	61.4	34.13	55.36	34.06	22.36	61.27	31.14	48.6	31.02	22.8	2.0	48.01	62.17	22.09	30.08	56.8	66.24	23.43	25.5	41.01	51.74	64.5	48.01	66.31	19.24	5.0	34.44	25.08	52.48	10.0	50.54	21.21	62.2	61.06	57.72	16.12	
21.93	53.85	45.45	69.78	58.55	68.15	39.62	49.93	53.25	50.25	65.51	32.45	31.76	21.02	50.99	23.09	17.03	62.77	20.02	32.06	44.27	42.3	31.26	43.57	43.01	28.44	14.87	13.04	71.59	79.4	41.76	28.16	10.63	18.87	33.84	40.79	55.47	61.66	42.01	31.06	19.21	63.32	31.38	15.81	31.38	24.02	26.25	22.02	70.21	23.77	50.6	12.08	44.42	39.05	56.64	63.29	29.53	17.03	31.91	34.48	60.64	28.43	50.09	51.86	16.03	33.84	30.53	6.0	55.23	73.5	55.58	71.55	42.72	15.56	33.62	27.02	23.54	42.15	52.5	65.73	27.89	63.16	35.47	28.0	34.44	69.78	39.0	17.72	1.0	54.78	13.42	24.0	53.76	46.32	43.86	67.07	48.17	49.65	45.35	24.41	36.8	31.83	27.29	29.07	50.61	61.85	56.08	65.79	52.33	66.85	27.0	56.61	15.65	11.4	59.06	55.07	67.68	45.97	0.0	21.63	44.78	17.46	37.11	50.0	61.29	33.53	22.67	60.73	41.04	39.62	41.44	48.7	16.12	39.12	30.02	14.56	55.71	31.06	25.55	62.97	56.29	8.06	32.02	54.08	44.55	34.44	34.41	64.35	22.36	19.31	25.0	69.35	54.12	33.24	6.32	23.0	35.78	64.4	59.54	41.04	65.52	59.62	60.21	55.9	56.29	50.92	18.44	20.02	29.21	52.35	
33.24	45.25	44.38	89.04	70.71	86.95	61.07	70.29	49.4	51.55	82.46	10.82	51.86	37.12	58.14	42.2	34.67	56.85	11.18	46.82	62.77	25.0	48.3	63.89	53.24	46.53	24.35	13.93	76.69	79.62	52.35	48.38	21.47	29.12	52.7	52.95	59.44	77.83	45.71	52.7	27.66	71.18	41.44	5.83	51.74	39.81	47.8	11.7	76.12	21.38	41.04	29.83	50.25	56.82	55.46	75.95	51.11	36.69	52.4	45.71	77.88	34.0	63.79	54.12	33.84	26.93	29.12	26.83	75.43	76.54	67.74	77.28	39.36	37.01	53.91	46.32	8.6	51.04	62.03	82.86	45.28	82.15	39.32	47.54	29.97	75.95	54.08	35.69	20.81	63.03	12.0	40.25	72.07	66.71	44.27	85.48	63.91	68.1	34.71	46.04	58.05	35.23	47.76	44.01	53.6	79.2	47.38	74.11	71.85	74.33	42.95	74.71	32.39	32.65	52.5	60.67	85.88	46.49	21.63	0.0	53.0	22.56	27.66	34.18	54.56	44.72	33.38	78.71	62.48	21.59	33.42	58.03	10.2	53.16	51.62	29.53	34.93	16.4	34.37	81.49	67.27	14.87	19.1	44.6	45.88	54.2	56.04	68.15	16.49	40.71	44.64	67.6	43.42	14.32	26.0	42.72	14.56	83.76	53.26	41.76	75.0	67.19	77.08	55.04	73.41	41.73	22.8	18.79	50.8	58.42	
