140
35.23	36.01	39.82	47.17	25.5	44.1	16.16	43.46	10.63	45.31	27.73	65.0	38.33	64.66	38.9	44.18	54.12	28.46	55.44	47.1	32.57	34.48	46.82	17.03	16.28	12.0	45.89	31.95	65.12	65.6	53.15	44.94	17.49	21.02	24.0	60.44	52.47	55.0	44.91	45.79	13.6	32.28	16.49	45.61	41.0	23.43	46.62	44.29	44.28	50.8	47.85	68.77	35.11	22.02	41.05	26.25	65.8	14.56	50.01	56.22	3.0	7.62	54.92	49.98	36.24	23.71	11.4	41.11	9.0	45.28	31.91	25.08	21.1	46.52	46.53	72.86	40.2	49.34	46.04	24.7	6.0	35.34	31.89	18.11	39.85	20.02	20.25	53.85	45.19	39.81	60.14	52.15	27.86	39.0	29.55	45.62	45.12	41.48	57.98	37.8	25.81	40.85	46.84	24.02	54.57	34.44	57.28	62.94	65.86	38.08	37.11	53.74	39.56	37.48	51.62	42.43	57.7	43.01	33.24	24.7	0.0	48.27	53.15	18.03	41.98	50.61	42.45	24.33	19.24	44.72	46.14	52.01	36.88	59.51	24.74	28.79	36.06	59.46	10.0	35.44	
62.97	14.87	39.4	36.67	67.23	8.54	64.29	28.86	57.25	28.44	22.02	50.25	74.52	52.09	59.41	69.81	36.01	28.28	55.32	14.0	26.4	72.01	27.17	62.77	62.39	36.69	2.83	71.03	55.01	51.24	85.63	54.13	65.15	28.07	25.5	49.0	82.98	56.75	3.61	55.04	56.36	25.61	50.77	40.52	12.53	38.95	61.29	32.98	58.18	54.71	2.0	63.03	14.04	56.61	14.32	29.07	50.36	43.1	12.37	46.1	49.04	42.38	22.14	28.0	31.76	66.24	40.05	15.23	51.08	34.93	34.41	24.02	29.07	31.4	33.54	64.07	66.71	4.0	53.31	31.24	49.98	15.52	43.6	31.78	60.22	55.47	64.4	5.83	59.06	63.41	55.33	15.81	21.02	11.7	30.48	31.58	79.21	77.23	52.35	47.51	36.77	58.52	24.08	25.08	87.73	16.49	51.35	55.04	60.07	28.64	22.83	49.82	9.0	43.42	38.12	44.38	66.73	79.4	61.52	35.38	48.27	0.0	16.16	32.02	6.32	59.24	77.9	61.85	29.12	31.78	56.36	13.0	45.28	36.67	28.6	20.02	57.01	55.44	42.54	72.62	
57.98	17.72	30.41	24.7	66.76	11.4	68.03	18.38	60.13	17.03	32.25	35.01	71.12	37.12	52.63	63.25	21.59	26.48	42.95	6.08	22.8	69.35	15.0	64.63	64.5	41.19	15.26	69.08	40.31	36.01	80.0	44.69	68.18	36.4	29.27	34.53	76.84	44.72	15.81	45.45	57.71	22.56	50.45	29.41	12.65	36.69	52.4	22.02	49.52	43.57	14.32	48.66	25.61	55.03	12.17	28.28	35.0	52.2	4.24	32.28	53.01	46.01	6.08	14.32	24.7	66.22	47.8	12.04	53.24	23.6	29.07	33.11	32.06	19.42	21.63	49.09	60.8	19.92	43.42	30.41	53.04	28.32	37.74	35.06	53.26	54.41	65.31	18.03	50.25	57.01	41.76	1.0	30.41	25.5	27.2	20.0	74.63	73.43	38.9	39.7	33.84	50.99	12.04	29.43	82.2	29.07	37.95	40.79	45.89	21.1	17.72	37.16	21.21	35.47	24.7	34.71	55.57	75.66	56.94	33.24	53.15	16.16	0.0	40.5	17.69	48.83	73.93	60.41	34.71	20.62	46.86	3.16	37.64	21.02	29.07	29.53	50.8	42.06	45.04	69.78	
46.32	22.85	38.48	43.01	42.01	29.83	34.0	36.8	28.43	38.18	10.2	61.4	53.24	61.85	47.1	55.11	48.1	22.47	56.65	34.54	25.61	49.74	38.95	34.71	34.06	10.44	30.02	47.71	63.29	62.2	67.23	48.84	35.51	4.12	13.45	57.69	65.79	56.92	29.02	49.82	29.83	24.84	28.23	43.42	27.86	25.18	53.08	39.2	50.16	53.16	32.02	68.88	18.11	34.93	28.64	20.59	62.01	11.7	36.69	53.54	19.85	15.26	43.83	41.87	31.91	40.46	8.06	29.07	24.21	40.8	29.55	8.0	13.42	40.36	41.23	72.07	51.2	32.39	49.24	20.62	21.93	17.72	34.53	12.37	48.09	33.11	37.48	37.22	51.16	49.5	59.93	39.56	11.0	21.59	25.06	39.7	59.51	56.36	57.25	40.79	25.71	48.0	37.8	12.73	68.94	16.76	56.36	61.77	65.74	32.02	28.32	53.23	23.02	38.6	47.01	42.72	62.8	58.18	44.38	23.77	18.03	32.02	40.5	0.0	26.02	54.92	57.25	38.95	8.06	39.05	50.64	38.6	39.05	52.4	18.36	12.0	44.1	59.51	17.46	50.61	
57.49	9.43	35.44	34.01	61.06	6.71	57.97	26.02	50.92	26.02	16.28	49.24	68.68	50.8	54.38	64.64	34.71	22.8	52.35	13.42	21.47	66.07	25.18	56.46	56.08	30.36	4.0	65.0	53.46	50.22	80.16	49.98	58.82	22.0	19.24	47.38	77.62	53.6	3.0	50.92	50.09	20.59	44.65	37.34	9.0	33.24	56.86	30.07	53.71	51.2	6.0	61.13	8.54	50.61	11.0	23.35	49.48	37.34	13.45	44.1	42.72	36.06	23.02	26.68	27.51	60.03	34.0	12.0	44.78	32.06	29.53	18.03	22.83	29.02	31.0	62.65	61.4	8.49	49.34	25.46	43.66	10.82	38.59	25.5	55.23	49.41	58.14	12.08	54.63	58.25	53.0	17.03	15.03	7.81	25.24	29.0	73.55	71.45	50.0	42.95	31.24	53.71	22.36	18.79	82.22	11.66	49.0	53.15	58.08	24.74	18.68	47.1	3.61	39.0	36.12	40.52	63.06	73.59	55.97	29.73	41.98	6.32	17.69	26.02	0.0	55.36	72.14	55.8	22.8	29.02	52.2	14.87	40.72	36.4	22.67	14.04	51.87	53.01	36.25	66.71	
22.85	46.32	19.92	24.21	41.68	50.7	55.17	30.89	48.17	31.91	56.0	27.46	35.69	25.18	14.76	21.0	29.83	35.06	10.05	46.53	34.53	36.69	33.84	47.51	48.17	45.88	56.65	38.63	23.0	27.29	36.88	6.08	53.15	53.34	44.01	22.8	32.98	8.0	56.3	5.1	42.45	35.51	35.0	19.42	46.82	29.83	7.07	26.93	7.21	5.83	57.38	21.54	56.57	32.56	44.94	36.0	28.44	61.68	49.74	21.02	48.02	44.78	44.69	34.83	27.89	42.72	55.97	44.01	43.01	25.24	27.07	54.04	42.19	29.41	27.2	26.57	21.38	62.97	6.08	35.06	45.49	59.41	20.4	42.58	14.32	33.94	45.0	63.98	6.71	17.72	16.0	48.26	54.01	60.02	32.06	28.84	35.0	36.22	16.28	14.14	29.27	11.66	36.89	45.01	39.05	59.3	16.49	20.0	19.65	30.68	36.69	14.32	56.52	17.03	25.5	14.87	8.0	38.12	23.71	31.26	50.61	59.24	48.83	54.92	55.36	0.0	36.12	35.23	47.38	28.3	4.47	50.77	16.03	34.67	38.01	54.04	16.4	15.0	41.63	36.4	
16.16	63.03	44.94	53.45	18.0	70.43	35.23	56.36	33.24	58.18	64.07	63.03	4.12	61.0	23.35	15.3	61.13	49.68	46.04	69.34	52.2	8.06	60.42	28.0	29.0	47.01	75.07	11.0	59.08	63.01	11.0	35.13	32.25	58.31	53.91	58.08	11.7	44.1	74.33	35.06	28.86	52.8	29.15	48.76	66.22	38.95	29.07	53.85	30.02	41.0	76.58	57.07	68.88	22.47	65.0	48.84	64.03	57.01	72.95	55.33	39.56	42.05	72.01	62.77	49.24	20.0	53.14	64.4	33.84	53.14	44.94	61.29	50.45	57.01	55.36	62.17	15.03	80.62	37.12	46.69	36.69	70.6	36.24	48.6	23.19	24.19	24.0	83.63	30.0	19.1	52.09	73.06	63.01	73.11	47.8	56.08	3.16	1.0	52.0	35.74	41.23	26.17	62.61	54.67	12.17	70.0	52.01	56.08	55.58	52.84	56.86	49.09	71.45	39.56	56.75	42.45	37.64	2.0	17.0	42.52	42.45	77.9	73.93	57.25	72.14	36.12	0.0	18.38	53.25	55.15	34.01	74.63	37.34	66.94	49.5	63.6	24.04	51.09	39.82	7.07	
13.6	47.17	35.01	44.01	7.07	55.07	21.1	44.55	16.28	46.53	46.23	57.97	14.32	56.61	20.62	21.54	52.01	34.44	43.38	55.15	37.7	10.82	48.66	13.04	13.89	28.84	59.08	9.22	55.71	58.24	28.86	31.3	18.6	40.22	36.88	52.89	28.16	42.06	58.25	31.76	11.0	38.08	11.31	40.2	51.0	23.77	29.07	43.1	28.02	38.01	60.75	56.44	51.62	5.39	50.09	33.12	58.94	38.83	58.69	49.24	21.38	23.71	59.67	51.48	36.67	7.62	34.79	49.66	15.52	43.01	31.78	43.42	33.3	46.17	45.04	61.29	17.89	64.2	33.11	30.89	18.44	53.08	25.0	31.11	21.26	6.4	9.9	67.68	28.6	19.21	49.24	59.46	45.34	55.87	33.24	45.18	20.88	17.46	48.1	27.66	26.57	23.6	50.22	37.54	30.36	52.4	47.76	52.92	54.12	40.02	42.72	44.27	54.67	30.15	48.09	34.53	40.31	19.24	12.04	27.31	24.33	61.85	60.41	38.95	55.8	35.23	18.38	0.0	35.47	44.18	31.38	60.54	28.28	58.01	33.29	46.01	18.87	48.33	21.63	11.66	
40.85	17.12	30.46	35.0	39.7	25.0	35.17	29.0	28.23	30.48	10.82	53.41	49.41	53.82	40.61	49.34	40.31	14.42	48.7	28.64	17.69	46.23	31.4	34.0	33.54	7.62	26.68	44.6	55.23	54.2	62.65	41.3	36.06	6.0	5.83	49.65	60.84	49.04	25.71	42.3	28.02	16.97	24.21	35.36	22.2	18.03	46.01	31.24	43.0	45.35	28.64	60.84	16.64	30.81	22.56	12.53	54.04	18.6	31.26	45.49	19.92	13.42	37.34	34.41	23.85	38.42	13.42	22.8	22.47	32.8	21.54	8.06	5.39	32.53	33.3	64.01	45.54	30.46	41.59	12.65	21.02	17.69	27.07	5.1	41.59	29.21	36.06	34.79	44.0	43.42	51.89	33.73	9.9	20.81	17.0	31.83	55.23	52.43	49.19	33.24	18.11	41.19	30.53	5.39	64.5	16.97	48.3	53.71	57.7	24.08	20.81	45.19	20.62	30.81	39.05	34.79	55.33	54.41	39.0	16.12	19.24	29.12	34.71	8.06	22.8	47.38	53.25	35.47	0.0	31.14	43.19	33.24	31.4	44.82	10.3	10.63	37.66	51.48	14.21	47.01	
39.0	21.38	10.3	5.0	51.09	23.35	56.75	3.0	48.51	3.61	35.34	22.47	52.81	23.26	32.76	43.27	9.43	17.03	23.54	18.38	13.45	51.66	5.66	51.48	51.62	34.41	29.43	51.97	25.3	23.32	60.21	24.08	56.09	35.81	25.61	19.31	56.86	25.0	29.27	24.84	44.55	14.21	36.22	8.94	20.02	22.56	31.83	1.41	29.0	23.26	29.83	32.39	32.76	39.05	18.03	19.21	23.02	49.52	21.47	15.52	43.46	37.12	17.2	7.62	8.54	51.01	43.93	17.03	41.48	3.16	13.34	34.48	26.17	2.0	2.24	34.48	41.18	35.69	22.8	20.25	42.38	35.9	19.42	28.43	33.29	39.0	51.09	36.06	29.7	37.22	24.02	20.0	33.11	35.23	15.26	1.0	55.46	54.78	21.02	19.72	19.65	30.81	8.6	26.4	62.43	36.14	20.02	24.52	29.27	7.07	11.7	18.11	31.06	15.65	8.06	14.14	35.34	57.01	38.28	20.25	44.72	31.78	20.62	39.05	29.02	28.3	55.15	44.18	31.14	0.0	26.25	22.47	17.89	14.87	21.26	32.7	31.3	24.0	34.93	51.92	
19.65	43.01	17.0	22.67	38.01	47.85	50.99	28.6	43.86	29.83	52.04	29.02	33.14	27.02	11.4	19.42	29.15	31.26	12.37	44.1	31.05	33.73	31.89	43.42	44.05	41.48	53.71	35.44	25.32	29.0	36.06	2.24	49.04	49.16	40.01	24.08	32.31	10.77	53.31	1.41	38.18	32.02	30.61	17.69	43.86	25.5	5.83	24.84	4.0	7.07	54.56	25.06	52.95	28.43	42.05	32.06	30.02	57.25	47.43	21.59	43.57	40.31	43.14	33.24	24.7	38.95	51.55	41.15	38.6	23.35	23.35	50.0	38.05	27.59	25.46	29.97	19.0	60.01	3.61	31.0	41.05	55.73	16.12	38.33	11.18	29.73	41.05	61.29	4.12	15.03	18.44	46.23	50.09	56.52	28.28	26.91	33.24	34.0	18.03	10.0	25.08	8.25	34.83	41.01	38.28	55.58	18.0	22.36	22.85	27.73	33.62	15.13	53.16	13.34	24.7	12.21	12.17	36.01	20.25	27.07	46.14	56.36	46.86	50.64	52.2	4.47	34.01	31.38	43.19	26.25	0.0	48.6	12.04	34.44	34.01	50.16	12.53	17.46	37.16	33.54	
58.82	16.12	31.89	26.83	66.73	8.94	67.19	20.0	59.41	18.87	29.97	38.0	71.69	40.05	53.81	64.44	24.33	26.25	45.31	5.39	22.85	69.77	17.0	64.13	63.95	40.01	12.21	69.35	43.19	39.0	81.06	46.4	67.48	34.48	28.02	37.34	77.99	47.01	12.81	47.2	57.27	22.47	50.29	31.38	11.05	36.77	54.04	23.85	51.09	45.65	11.18	51.48	23.02	55.15	11.05	27.89	38.01	50.29	2.0	34.93	52.04	45.04	9.22	16.76	25.61	66.1	46.1	11.18	52.61	25.55	29.68	31.02	31.02	21.47	23.71	52.04	61.85	16.76	45.22	30.08	52.24	25.61	38.6	34.01	54.49	54.42	65.0	15.0	51.86	58.14	44.38	3.0	28.23	22.63	27.31	21.95	75.45	74.09	41.48	41.01	34.01	52.33	13.89	28.07	83.24	26.4	40.52	43.57	48.66	22.02	17.89	39.56	18.44	36.77	27.2	36.4	57.71	76.32	57.69	33.24	52.01	13.0	3.16	38.6	14.87	50.77	74.63	60.54	33.24	22.47	48.6	0.0	38.9	24.08	28.44	27.31	51.86	44.64	44.28	70.24	
21.19	31.38	7.62	16.28	35.36	36.89	44.78	19.42	36.89	21.1	40.01	30.08	35.17	29.07	15.0	25.61	24.19	19.24	18.6	33.97	19.31	34.37	23.32	38.08	38.48	30.46	42.54	35.06	28.84	30.46	42.44	10.0	43.38	37.34	28.0	25.08	39.2	18.36	42.06	11.0	31.76	20.25	23.32	12.0	32.76	14.32	16.16	16.55	13.0	14.32	43.57	31.89	41.0	23.77	31.06	20.02	31.02	46.52	37.48	21.19	34.66	30.23	34.99	25.5	13.6	35.69	40.72	30.23	30.61	15.81	11.4	38.01	26.17	19.7	18.03	36.07	23.32	48.76	10.2	19.03	32.56	43.74	5.0	26.68	15.62	24.35	36.69	50.48	13.93	19.42	23.35	36.88	38.05	44.64	16.28	18.79	37.58	37.0	21.4	2.24	13.34	13.45	25.81	29.0	44.65	43.57	20.81	26.4	29.0	17.03	22.47	17.2	41.44	2.24	20.02	6.32	24.02	39.22	20.62	15.3	36.88	45.28	37.64	39.05	40.72	16.03	37.34	28.28	31.4	17.89	12.04	38.9	0.0	30.15	22.0	38.12	13.42	22.63	27.2	34.53	
50.99	31.62	23.0	14.0	65.03	29.73	71.57	16.12	63.32	14.42	47.01	14.14	65.12	16.49	43.68	53.49	6.0	31.38	26.17	23.09	27.46	64.5	13.45	66.1	66.29	48.88	35.17	65.19	19.92	15.13	70.38	32.7	70.83	48.8	39.05	14.76	66.71	28.32	35.44	33.11	59.23	28.02	50.8	18.25	28.18	37.36	40.25	15.52	38.08	28.84	34.71	28.46	42.54	53.08	26.42	33.62	14.04	63.41	24.33	14.14	58.31	51.89	15.0	10.63	23.41	65.12	58.01	25.55	56.32	15.13	28.16	46.75	40.22	13.0	13.34	28.28	52.2	40.61	30.87	34.89	57.25	45.65	33.02	42.72	43.97	53.24	65.49	39.05	38.48	48.08	23.02	21.1	44.82	43.86	29.97	13.93	66.76	66.71	20.62	31.4	34.48	41.11	15.0	39.7	72.62	46.14	19.85	21.02	26.0	21.47	24.08	20.62	39.4	28.07	10.2	24.52	39.62	68.88	50.64	35.11	59.51	36.67	21.02	52.4	36.4	34.67	66.94	58.01	44.82	14.87	34.44	24.08	30.15	0.0	35.51	44.2	42.95	23.6	49.77	64.63	
35.23	13.89	20.25	24.84	38.91	21.93	39.0	19.42	31.06	21.1	18.03	43.28	46.01	43.6	33.24	42.94	30.61	4.24	38.6	23.19	8.06	43.42	22.36	35.69	35.51	13.42	25.81	42.44	44.94	44.05	57.8	32.0	39.12	15.81	6.0	39.41	55.47	39.05	25.0	33.0	28.86	7.62	22.36	25.06	18.03	10.82	37.48	21.21	34.37	35.51	27.46	50.57	20.12	28.02	17.46	2.24	43.93	28.28	26.48	35.23	24.19	17.26	30.27	25.5	13.6	38.08	22.67	17.26	24.19	22.67	11.4	16.03	5.0	22.8	23.35	53.71	39.45	31.14	32.06	3.16	24.0	22.47	18.25	7.21	34.18	26.93	36.69	34.41	35.36	36.67	41.63	28.07	16.12	24.19	6.71	22.02	50.99	48.8	38.91	24.02	9.49	33.24	22.14	7.0	59.82	22.14	38.01	43.42	47.42	14.21	12.37	34.93	22.02	21.1	29.0	24.74	46.01	50.93	33.6	7.62	24.74	28.6	29.07	18.36	22.67	38.01	49.5	33.29	10.3	21.26	34.01	28.44	22.0	35.51	0.0	16.28	30.46	41.23	16.0	44.05	
50.54	12.73	35.23	37.34	50.33	18.38	44.94	29.97	38.47	30.89	2.83	55.01	59.82	55.95	49.34	58.69	40.82	19.0	53.6	23.85	20.4	56.73	31.06	44.42	43.91	18.03	18.03	55.17	57.94	55.9	72.72	48.09	46.1	8.06	10.44	52.0	70.71	54.33	17.03	49.09	38.6	19.42	34.71	39.05	17.2	26.57	53.76	33.24	50.64	51.09	20.02	64.56	6.32	41.23	18.44	18.11	55.47	23.35	25.5	48.1	29.97	23.85	33.6	33.6	27.46	49.04	20.02	19.1	33.02	35.11	27.0	4.0	13.42	33.54	34.93	67.07	55.04	20.62	48.01	19.42	31.38	7.07	34.53	15.0	50.29	39.7	46.62	25.32	51.62	52.55	55.79	28.65	1.0	10.3	22.0	33.11	65.46	62.8	52.89	40.2	25.71	49.48	29.21	9.49	74.63	6.4	51.92	56.92	61.4	26.25	21.02	49.24	11.05	37.01	40.72	40.11	62.03	64.82	48.76	23.77	28.79	20.02	29.53	12.0	14.04	54.04	63.6	46.01	10.63	32.7	50.16	27.31	38.12	44.2	16.28	0.0	46.49	55.54	24.84	57.49	
8.06	42.44	21.02	29.41	25.5	48.92	38.9	32.76	32.2	34.48	47.8	40.31	22.2	38.64	3.0	12.81	37.11	29.15	24.7	46.75	30.61	22.02	36.72	31.14	31.83	34.0	54.2	23.35	37.36	40.45	29.21	12.65	36.8	43.57	36.06	35.23	26.17	23.26	53.6	13.0	26.4	31.4	19.7	24.74	44.69	19.92	10.82	29.97	9.22	19.31	55.44	37.59	50.57	16.28	43.19	29.07	41.3	48.66	50.33	32.02	33.24	31.4	48.37	38.91	26.25	26.42	43.29	42.45	27.73	29.15	22.67	45.35	33.24	33.11	31.38	42.49	10.0	60.22	14.56	27.31	30.46	52.92	13.45	32.56	4.0	17.8	28.6	62.48	9.9	6.4	30.68	50.0	46.17	54.56	26.63	32.2	24.17	23.77	29.83	11.7	21.02	5.0	39.12	37.0	31.4	52.55	29.61	34.48	35.34	29.83	34.66	26.31	51.97	15.65	32.76	18.44	22.2	25.96	8.06	22.85	36.06	57.01	50.8	44.1	51.87	16.4	24.04	18.87	37.66	31.3	12.53	51.86	13.42	42.95	30.46	46.49	0.0	29.73	28.28	22.0	
37.11	45.18	21.02	19.0	55.15	47.17	66.85	27.0	59.2	27.07	57.97	13.0	50.49	10.44	28.86	36.0	20.62	37.34	5.1	41.59	35.17	51.2	28.28	59.68	60.21	52.15	53.24	52.89	8.0	12.65	51.62	17.09	65.19	57.01	46.82	9.22	47.68	7.0	53.15	16.76	53.82	36.14	45.61	16.49	44.01	36.4	22.02	23.02	21.38	10.44	53.46	9.43	56.44	44.78	42.01	39.0	13.93	68.26	44.15	9.85	57.28	52.63	36.77	27.89	28.16	55.95	62.43	41.01	53.15	21.02	29.97	56.61	46.1	24.08	22.02	13.45	36.22	59.41	15.23	38.91	55.17	59.54	27.59	47.41	28.64	45.79	57.71	59.23	21.21	32.39	1.0	41.76	55.79	59.14	34.54	24.02	50.0	51.16	3.16	22.02	34.67	25.71	31.4	47.76	53.76	59.68	4.12	5.0	6.4	29.43	35.23	6.32	55.04	22.02	17.46	17.2	17.0	53.08	37.64	36.36	59.46	55.44	42.06	59.51	53.01	15.0	51.09	48.33	51.48	24.0	17.46	44.64	22.63	23.6	41.23	55.54	29.73	0.0	49.68	50.99	
29.27	28.86	29.83	37.22	25.5	37.11	23.0	33.84	15.13	35.74	24.76	55.0	35.85	54.67	31.26	38.21	44.28	19.24	45.8	39.12	23.35	32.45	37.36	20.25	19.92	7.21	39.92	30.61	55.17	55.61	49.77	35.78	23.19	18.6	17.09	50.45	48.38	45.49	39.0	36.67	13.89	23.19	10.77	35.61	33.54	13.45	38.33	34.44	35.74	41.34	41.79	59.03	30.81	17.46	33.24	17.12	55.8	20.4	42.3	46.23	8.54	3.16	46.17	40.52	26.4	24.21	15.03	33.14	8.54	35.36	21.95	21.93	13.6	36.77	36.67	63.03	34.23	44.29	36.72	15.3	8.0	31.89	22.2	10.77	32.25	15.65	21.95	48.33	36.69	33.0	50.33	44.05	24.08	35.0	19.92	35.85	42.05	38.95	48.1	28.3	15.81	32.76	37.66	17.46	51.48	31.14	47.38	53.04	56.08	28.46	28.16	43.86	34.48	27.66	41.68	32.56	49.04	40.82	27.29	14.76	10.0	42.54	45.04	17.46	36.25	41.63	39.82	21.63	14.21	34.93	37.16	44.28	27.2	49.77	16.0	24.84	28.28	49.68	0.0	33.29	
14.04	57.8	41.98	50.8	11.05	65.46	28.44	52.81	26.17	54.71	57.8	62.2	3.0	60.41	22.2	17.2	58.69	44.65	45.89	64.88	47.51	1.0	56.92	21.02	22.02	40.5	69.81	4.12	58.86	62.29	18.03	34.23	25.5	51.87	48.08	57.14	18.25	44.15	69.03	34.37	21.84	48.02	22.8	46.39	61.29	33.84	29.41	50.7	29.61	40.61	71.4	57.87	62.97	16.28	60.21	43.6	63.2	50.0	68.48	54.01	32.57	35.36	68.35	59.48	45.31	13.04	46.24	59.68	26.93	50.22	40.72	55.0	44.55	53.85	52.39	62.94	15.23	75.17	36.22	41.4	29.73	64.54	32.57	42.52	22.36	17.8	17.03	78.41	29.83	18.68	51.97	68.88	56.85	67.21	43.05	52.89	10.0	6.08	51.48	33.24	36.36	25.32	58.87	48.8	19.24	63.89	51.35	55.9	56.04	48.85	52.35	48.17	65.8	36.67	54.45	40.2	39.36	7.62	14.04	37.44	35.44	72.62	69.78	50.61	66.71	36.4	7.07	11.66	47.01	51.92	33.54	70.24	34.53	64.63	44.05	57.49	22.0	50.99	33.29	0.0	
