180
65.19	22.8	66.12	74.25	58.83	23.77	48.47	54.12	80.5	77.42	67.54	73.59	101.87	43.01	56.57	4.12	25.32	83.93	17.0	72.95	18.68	65.86	19.24	99.36	52.2	77.2	60.42	36.88	60.03	69.4	57.7	45.22	102.59	92.31	48.02	74.33	17.09	64.08	45.25	66.19	99.86	94.51	28.84	76.24	62.0	63.13	40.31	77.03	33.94	77.8	84.88	10.2	37.48	32.56	67.08	48.01	57.63	41.05	48.84	91.81	100.57	81.49	10.77	34.01	15.03	71.85	79.01	61.66	40.26	48.8	46.65	42.05	30.15	69.01	30.59	51.01	47.76	74.97	6.32	49.82	55.76	30.15	14.21	39.45	84.17	58.9	18.44	23.02	43.42	47.27	89.5	62.36	86.65	20.02	67.9	76.84	44.78	60.03	80.81	73.08	93.51	64.29	48.83	67.12	62.13	58.55	80.28	28.64	61.29	68.01	0.0	89.11	68.07	24.08	75.58	101.12	18.68	69.31	49.04	71.02	68.68	65.76	13.15	85.7	79.65	80.23	96.18	29.27	2.0	30.68	49.65	33.06	25.08	81.74	75.66	11.4	67.12	63.64	51.61	53.6	52.63	51.62	53.94	63.57	83.76	19.85	97.1	2.83	72.4	94.18	101.36	49.82	40.0	57.31	58.14	56.14	42.38	25.5	72.03	62.82	61.01	43.86	33.84	86.31	88.87	68.12	71.84	78.01	85.96	84.86	46.62	83.24	51.22	64.0	49.19	89.27	91.71	80.41	68.26	50.0	
41.01	70.0	68.12	32.39	34.01	83.24	49.04	79.63	29.73	19.03	31.26	15.62	27.31	54.13	72.25	92.7	70.49	36.67	73.11	24.02	73.6	23.85	79.61	29.68	79.91	43.68	77.06	76.55	62.03	23.77	40.26	80.28	14.32	7.62	43.57	40.61	97.65	39.12	43.86	59.14	21.19	26.25	88.57	41.0	64.0	26.93	51.62	63.79	55.17	17.0	17.89	95.27	51.62	56.64	34.06	42.2	32.2	64.26	40.31	20.52	13.34	23.09	94.02	67.98	78.6	23.19	67.19	73.01	57.7	40.36	45.65	63.91	74.25	63.2	65.51	63.95	49.77	14.14	83.55	40.22	36.24	68.88	89.05	52.15	5.0	30.61	80.99	73.5	55.54	59.48	49.74	47.04	41.18	75.21	75.17	14.56	47.89	34.18	49.98	43.74	6.0	47.0	41.62	27.66	30.46	56.14	13.0	66.57	56.08	63.13	89.11	0.0	50.09	65.05	42.2	12.21	73.25	19.8	49.65	50.36	20.62	23.35	79.03	15.65	24.74	35.11	7.07	67.74	87.68	62.68	49.04	72.09	66.22	46.24	75.13	79.51	68.18	25.5	38.83	77.65	77.78	41.15	53.15	43.05	17.09	90.21	23.32	86.28	25.02	6.08	27.73	74.15	49.68	56.44	37.95	60.3	81.04	65.44	66.75	47.1	63.07	50.99	80.78	29.15	7.81	21.63	19.92	66.94	25.55	37.12	49.77	23.77	38.83	62.0	44.72	50.61	43.01	37.34	56.14	63.56	
65.86	45.4	89.2	65.19	25.5	76.66	59.08	91.24	67.54	55.54	20.25	40.16	76.3	26.02	86.95	72.18	64.33	75.18	59.08	55.95	62.29	43.57	70.35	77.37	90.38	76.61	92.78	78.75	80.8	51.11	58.0	86.73	63.07	47.17	29.07	10.77	83.22	63.03	40.31	82.22	70.71	72.8	83.86	11.66	83.6	44.41	52.33	91.92	44.64	53.85	61.03	77.65	42.38	46.57	60.61	32.25	32.56	27.86	37.44	67.19	63.0	28.28	77.41	34.79	66.07	53.71	95.46	90.43	28.07	40.22	51.31	26.93	72.28	13.15	37.48	76.66	22.36	42.06	65.28	45.0	26.91	66.48	76.01	51.89	46.39	34.06	71.25	45.35	25.02	21.19	87.98	69.31	80.13	48.27	95.44	36.67	52.48	23.43	83.6	74.03	50.09	70.71	31.38	53.25	26.63	74.81	52.5	39.46	8.49	13.04	68.07	50.09	0.0	49.16	74.4	60.13	49.5	39.81	60.46	3.0	37.58	39.45	65.01	36.22	26.17	71.69	55.04	38.83	66.1	38.05	20.4	72.12	44.05	81.27	99.49	64.01	89.81	39.66	30.81	89.44	89.0	51.22	14.14	66.48	34.13	80.06	71.59	65.76	56.44	51.09	76.49	84.53	37.0	11.66	20.52	76.84	85.7	44.01	91.44	6.71	14.32	56.44	80.52	70.77	44.05	35.34	49.19	94.76	67.78	76.06	57.98	28.64	44.82	12.37	25.08	88.51	84.08	73.57	6.08	20.81	
45.28	10.77	54.63	52.89	35.34	27.66	29.0	48.84	58.82	54.2	44.6	49.52	79.16	23.19	47.71	27.8	16.64	63.35	10.05	50.09	13.15	42.01	21.21	77.08	47.38	58.14	53.01	32.8	46.82	46.14	36.67	41.87	78.64	68.25	24.7	53.34	35.44	43.57	21.26	51.66	76.66	72.09	34.93	55.33	49.4	39.41	19.1	63.06	10.0	54.38	61.77	31.3	13.45	8.94	45.61	24.19	33.6	26.93	24.76	68.88	76.69	58.18	30.46	21.93	17.03	48.76	65.8	52.48	21.84	24.84	24.74	27.78	25.24	53.76	15.62	38.91	27.0	50.91	18.87	26.42	32.2	20.52	27.46	18.11	60.11	34.83	22.09	15.81	24.52	31.02	71.06	44.01	66.75	15.13	58.67	52.8	23.35	36.77	63.01	54.08	69.43	46.01	25.06	44.28	38.47	43.17	56.61	14.14	44.15	52.81	24.08	65.05	49.16	0.0	56.22	77.1	11.0	45.25	30.02	52.15	44.6	41.73	16.28	61.91	56.46	59.44	72.12	16.28	22.63	12.53	29.0	26.25	7.81	63.07	65.31	15.81	55.54	39.62	27.78	47.51	46.75	29.41	35.51	44.1	60.03	31.02	74.24	21.26	49.66	70.09	78.72	42.64	16.12	40.26	35.44	42.38	40.0	7.07	59.46	43.01	46.24	24.0	33.12	64.51	64.82	44.05	48.26	64.85	63.69	64.33	27.0	60.01	27.78	48.7	26.68	71.03	71.85	60.02	50.99	35.78	
11.0	66.01	27.66	10.3	49.09	59.36	27.46	42.94	13.0	23.77	55.23	38.01	33.54	61.68	34.89	77.83	50.7	10.0	58.94	20.25	56.92	31.14	59.03	29.15	43.91	2.24	38.28	47.51	24.19	24.08	20.1	47.01	47.1	49.73	50.33	69.31	76.66	13.15	41.0	18.97	35.44	26.0	61.85	70.71	25.08	30.0	37.12	21.59	48.01	26.0	25.08	77.39	46.17	48.01	13.89	46.82	42.19	72.28	41.11	27.46	44.1	57.69	75.58	71.85	61.1	22.2	25.0	33.84	64.03	38.6	32.02	72.53	49.4	86.28	66.37	30.41	60.17	36.89	69.26	33.96	48.37	46.52	68.88	38.12	40.5	40.5	60.37	71.0	63.89	71.17	15.13	13.42	11.18	71.06	34.37	44.1	33.02	51.04	9.22	2.83	48.05	11.66	47.17	21.26	47.8	20.52	29.73	66.19	76.16	85.76	75.58	42.2	74.4	56.22	0.0	48.0	67.19	36.12	26.68	76.22	38.21	35.38	62.63	53.67	58.01	8.25	46.27	68.26	75.0	62.29	60.93	46.32	62.0	7.28	33.14	64.2	27.46	34.83	46.1	41.18	41.68	28.28	68.88	12.17	53.71	67.42	30.68	73.08	19.42	47.85	32.65	39.41	48.84	74.24	54.38	24.84	48.92	61.0	25.0	68.51	82.3	32.39	52.5	16.76	48.7	40.31	27.2	24.74	19.24	10.63	29.43	59.36	33.24	82.86	54.23	15.3	16.16	6.71	79.88	76.9	
49.24	82.2	75.24	39.32	46.07	94.34	59.48	88.29	35.0	27.51	42.45	27.8	23.43	66.19	80.6	104.66	81.84	40.45	84.96	32.89	85.28	35.47	91.02	27.46	88.77	49.04	85.0	86.82	70.04	34.0	50.16	89.81	3.16	13.0	55.76	50.0	109.2	47.8	55.87	66.27	17.2	26.0	99.36	50.04	71.7	38.42	63.01	69.18	67.18	26.0	23.09	107.06	63.66	68.59	42.72	54.41	44.41	76.16	52.4	21.59	5.0	32.0	105.76	80.06	90.27	32.7	72.34	80.75	69.77	52.33	56.86	75.77	85.09	73.03	77.7	73.08	61.74	26.25	95.48	51.86	48.37	79.92	100.6	63.6	17.2	42.8	92.42	85.7	67.54	71.17	52.2	55.32	44.15	87.42	82.15	26.4	59.08	46.1	54.45	50.04	10.05	54.92	53.82	37.58	42.49	64.54	22.36	78.77	66.75	73.06	101.12	12.21	60.13	77.1	48.0	0.0	85.43	31.89	59.93	60.01	32.8	35.38	90.79	24.0	34.01	40.05	5.39	79.92	99.72	74.89	60.93	82.76	78.41	50.49	81.06	91.35	75.17	37.48	51.04	86.35	86.59	52.15	64.56	51.42	26.02	101.51	21.47	98.29	33.84	9.06	24.21	83.24	61.85	67.47	49.77	68.88	90.82	77.62	73.0	57.87	73.68	61.91	91.24	32.39	16.12	33.84	30.53	72.25	29.15	40.61	60.42	32.06	50.45	72.34	56.82	53.16	44.6	42.11	66.07	75.0	
56.22	4.12	64.85	63.56	41.23	31.91	40.0	57.43	69.38	63.98	49.4	57.63	89.16	24.35	57.25	22.8	24.41	74.15	14.14	60.17	18.38	51.11	25.24	87.32	55.8	69.12	62.27	40.46	57.28	55.95	47.52	49.68	87.2	75.66	30.48	55.66	34.01	54.45	30.41	62.37	86.31	82.28	38.95	57.57	59.77	48.76	30.07	73.76	19.92	63.95	71.59	28.16	22.85	19.42	56.29	31.14	41.11	23.19	33.29	78.79	85.45	63.51	28.02	16.49	19.72	58.69	76.4	62.17	21.59	34.0	35.51	24.19	32.65	51.35	12.04	49.04	29.15	59.2	16.03	36.4	38.29	29.15	27.66	29.07	68.25	42.64	25.55	6.4	24.74	29.0	82.05	55.01	77.65	4.47	68.45	60.11	34.23	42.2	74.01	65.07	77.16	57.01	31.83	54.42	44.69	53.94	65.86	10.05	43.01	50.36	18.68	73.25	49.5	11.0	67.19	85.43	0.0	53.6	41.01	52.47	52.63	50.22	17.89	68.25	61.59	70.21	80.28	11.05	16.76	12.08	31.02	34.41	7.07	74.06	75.39	16.16	65.79	48.26	34.66	56.3	55.47	40.02	35.36	55.08	66.22	32.57	84.17	16.28	59.81	77.9	88.77	51.62	23.6	39.01	39.96	52.89	47.42	7.81	69.92	44.15	43.42	35.0	39.62	75.0	72.12	51.74	57.71	75.43	74.0	75.13	38.0	65.19	37.7	46.27	31.06	82.02	82.73	70.86	50.01	32.39	
29.97	50.48	56.92	26.17	17.0	64.47	32.14	65.12	27.78	15.81	19.72	4.47	39.12	36.14	58.55	72.92	51.43	35.51	53.41	16.4	54.08	6.08	60.42	39.05	65.03	38.21	63.95	59.23	49.48	12.04	25.32	64.2	33.6	23.71	24.7	33.42	78.23	27.31	24.08	48.47	34.71	34.13	70.23	34.71	51.92	9.0	32.7	56.08	35.38	14.32	22.09	75.6	31.83	36.88	23.32	22.83	13.0	46.87	20.52	29.0	31.91	22.47	74.4	49.65	59.08	14.21	59.68	60.42	39.56	20.62	27.2	46.69	55.97	52.55	46.52	49.09	32.39	5.66	63.78	21.02	18.25	50.33	69.64	33.11	14.87	11.18	61.77	54.2	37.85	43.1	48.6	35.11	40.5	55.76	63.89	10.0	29.41	18.11	45.28	36.4	24.41	35.85	22.36	15.26	14.14	43.17	14.04	47.41	43.42	52.2	69.31	19.8	39.81	45.25	36.12	31.89	53.6	0.0	33.06	41.18	2.24	3.61	59.41	21.0	22.36	32.2	26.87	48.75	67.88	43.42	32.14	54.12	46.62	42.45	65.8	59.82	57.25	5.83	19.7	63.13	63.07	23.35	38.12	31.38	20.1	71.12	34.06	66.48	17.03	25.0	39.05	59.01	30.0	42.58	22.09	46.69	64.5	45.8	57.27	34.79	50.22	32.98	63.06	31.02	20.62	4.47	9.43	59.17	28.16	36.36	32.39	24.35	19.7	50.0	26.68	49.2	44.29	34.21	45.69	48.0	
16.16	40.31	29.0	25.81	36.25	35.38	1.41	32.56	32.2	32.76	45.54	37.22	54.56	40.8	26.93	51.48	24.7	34.93	32.28	27.46	30.46	27.17	33.6	51.4	32.25	28.44	32.7	26.93	20.52	26.0	10.0	31.14	60.42	55.54	31.89	59.09	51.86	15.26	20.52	23.32	53.81	46.86	39.66	60.93	23.35	24.08	11.4	34.44	23.09	34.0	39.2	51.62	22.36	22.56	19.1	28.43	29.73	50.12	23.02	45.28	57.8	54.33	49.93	48.1	34.89	27.29	37.59	30.02	42.19	20.25	9.22	50.61	25.61	70.09	42.06	16.76	41.04	37.48	42.72	15.65	34.0	21.26	43.6	12.37	45.61	29.12	35.0	45.4	43.01	50.8	41.19	14.0	37.64	45.1	35.0	43.05	8.6	38.48	33.0	24.33	55.36	16.0	29.21	22.36	37.0	15.0	37.58	41.48	59.46	69.35	49.04	49.65	60.46	30.02	26.68	59.93	41.01	33.06	0.0	62.97	34.0	30.0	36.25	54.04	53.6	31.3	56.08	43.68	48.38	37.95	42.43	23.02	36.5	33.24	39.62	37.7	29.7	28.02	29.68	30.59	30.41	10.2	50.91	14.56	53.0	43.14	50.21	46.49	26.63	55.66	53.91	26.17	26.63	56.57	40.31	16.4	31.58	35.51	32.2	53.82	64.38	6.08	31.3	38.01	52.95	35.06	29.73	36.72	38.29	35.85	3.16	56.32	16.16	65.76	36.12	41.11	42.72	31.38	64.82	56.61	
67.9	48.37	91.61	66.85	27.59	79.63	61.59	93.94	68.96	56.8	21.47	41.23	76.9	29.02	89.55	75.13	67.27	76.66	62.07	57.45	65.28	45.22	73.33	78.16	93.11	78.41	95.38	81.61	83.23	52.7	60.21	89.54	63.0	47.01	31.78	10.05	86.21	65.07	42.94	84.5	71.2	73.68	86.83	10.44	86.02	46.23	55.04	94.07	47.54	55.04	62.03	80.62	45.22	49.48	62.48	34.89	34.66	30.68	39.96	68.01	63.07	28.02	80.4	37.64	69.07	55.23	97.62	92.96	31.06	42.72	53.85	29.73	75.19	13.04	40.45	79.26	25.32	43.08	68.26	47.43	29.21	69.38	79.01	54.63	46.87	36.07	74.24	48.27	28.02	24.04	89.59	71.51	81.63	51.2	97.91	37.36	55.07	25.46	85.43	75.93	50.0	72.86	34.0	55.0	28.43	77.2	53.49	42.43	10.82	13.15	71.02	50.36	3.0	52.15	76.22	60.01	52.47	41.18	62.97	0.0	38.95	41.05	68.01	36.01	26.0	73.25	55.01	41.77	69.05	41.05	23.35	75.0	47.04	83.01	101.83	67.01	92.2	41.4	33.29	92.14	91.71	53.6	17.12	68.59	34.0	83.05	72.28	68.73	57.98	51.0	77.13	87.24	39.85	14.32	22.8	79.32	88.54	47.01	93.72	9.49	15.81	59.06	83.43	72.01	44.01	36.72	50.61	96.94	68.94	77.52	60.54	28.16	47.2	13.42	27.86	90.14	85.48	75.17	6.32	23.32	
31.76	49.41	58.52	28.32	15.03	64.62	33.02	66.27	30.02	18.03	17.49	5.0	41.05	34.48	59.84	72.35	51.48	37.74	53.01	18.6	53.85	7.62	60.37	41.11	66.12	40.31	65.31	59.84	50.96	14.14	26.68	65.07	34.67	23.85	23.26	31.24	78.03	29.07	23.6	50.16	36.5	36.22	70.52	32.56	53.45	10.2	32.89	57.98	34.83	16.49	24.19	75.21	31.24	36.4	25.24	21.63	11.66	45.12	19.85	31.02	33.12	20.88	74.06	48.1	58.83	16.4	61.59	61.85	37.95	20.25	27.66	44.91	56.32	50.33	45.18	50.25	30.59	6.71	63.25	21.19	16.49	50.6	69.46	33.24	15.62	10.0	61.72	53.0	36.14	41.19	50.8	36.77	42.72	54.64	65.46	9.22	29.83	16.03	47.38	38.42	24.84	37.58	21.1	17.2	12.04	44.64	16.0	46.14	41.23	49.98	68.68	20.62	37.58	44.6	38.21	32.8	52.63	2.24	34.0	38.95	0.0	4.0	59.08	20.1	20.62	34.41	27.66	47.41	67.21	42.19	30.27	54.57	45.61	44.6	67.54	59.41	58.87	6.08	18.36	64.28	64.2	24.08	36.06	33.11	19.0	71.11	36.01	65.86	19.21	25.5	41.01	60.07	29.07	40.45	20.02	48.05	65.28	44.82	59.03	32.57	48.05	33.54	63.56	33.24	20.59	2.24	11.66	61.06	30.36	38.59	33.14	22.8	19.92	47.8	25.0	51.4	46.53	36.4	43.46	46.01	
28.3	47.17	54.78	25.81	15.3	60.93	29.02	62.29	28.23	17.12	19.85	8.06	41.44	33.54	55.9	69.35	47.85	35.78	49.82	16.55	50.48	4.24	56.82	41.01	62.13	37.54	61.39	55.9	47.13	11.66	22.8	61.07	37.01	27.29	21.84	33.94	74.63	25.55	20.52	46.52	37.36	36.0	66.73	35.38	49.65	6.32	29.15	54.64	31.83	16.0	24.02	72.01	28.28	33.3	22.02	19.7	10.2	44.41	17.03	31.14	35.23	24.74	70.8	46.84	55.47	14.32	58.25	57.97	36.88	17.03	23.77	44.28	52.5	51.89	43.46	46.27	30.07	9.22	60.21	17.46	16.0	46.82	66.04	29.55	18.44	8.25	58.18	51.0	35.36	41.0	48.55	33.11	40.71	52.48	61.68	13.15	25.96	16.76	44.6	35.38	28.02	34.0	19.31	14.14	13.0	40.8	16.49	44.28	42.38	51.48	65.76	23.35	39.45	41.73	35.38	35.38	50.22	3.61	30.0	41.05	4.0	0.0	55.8	24.08	24.35	32.25	30.41	45.69	64.35	40.25	30.0	50.7	43.27	42.01	63.95	56.22	55.15	2.24	16.76	60.3	60.21	20.1	36.5	29.53	23.0	67.54	36.35	62.94	17.0	28.6	41.3	56.08	26.63	41.23	20.62	44.15	61.29	42.44	55.47	34.01	49.04	29.61	59.67	32.02	24.17	5.39	10.2	57.69	29.43	36.67	29.15	26.68	16.16	49.04	24.19	49.09	44.78	34.13	45.18	46.1	
52.39	21.19	53.34	61.77	51.26	14.21	35.78	42.54	68.1	65.95	60.73	63.82	89.87	39.0	44.15	15.23	12.17	71.18	6.32	61.22	5.83	55.32	7.81	87.13	40.72	64.2	48.38	25.08	47.0	58.05	45.28	34.0	92.02	82.93	40.8	69.58	19.31	51.43	35.51	53.08	88.24	82.38	21.1	71.57	49.04	52.4	28.43	64.0	24.6	66.53	73.25	16.28	28.18	22.83	54.71	39.92	48.76	40.52	39.45	80.0	89.83	74.09	15.0	34.18	2.24	60.31	66.07	49.24	37.12	38.83	34.83	41.48	17.72	68.45	28.86	38.01	43.1	65.0	7.0	38.95	48.1	17.03	11.18	27.66	74.2	49.74	7.81	24.19	40.05	45.71	76.4	49.34	73.74	21.63	55.54	67.74	32.8	52.81	67.68	60.08	83.82	51.24	40.85	55.44	54.23	45.4	69.3	26.93	59.41	67.47	13.15	79.03	65.01	16.28	62.63	90.79	17.89	59.41	36.25	68.01	59.08	55.8	0.0	77.37	72.45	67.54	86.05	28.46	13.0	27.17	45.1	20.4	21.21	68.68	63.15	2.24	54.33	53.6	43.46	41.79	40.85	39.82	51.09	50.7	75.58	15.13	85.21	11.0	60.61	84.4	89.31	37.64	31.95	55.44	51.66	43.05	31.38	21.1	59.14	59.03	60.64	31.38	23.02	73.93	79.61	58.83	60.81	65.07	73.78	72.09	34.0	75.96	40.36	63.35	42.95	76.16	78.77	67.62	66.37	49.73	
49.73	64.54	77.13	43.38	27.02	84.12	53.08	86.09	42.44	30.02	20.25	17.12	42.95	46.1	79.4	89.59	70.84	50.0	71.12	33.62	72.5	27.02	79.48	45.28	86.02	55.47	84.72	79.91	70.04	31.05	46.17	85.15	27.02	11.0	37.8	26.0	96.61	47.3	42.15	68.41	36.77	41.62	90.25	26.08	72.37	30.0	52.63	74.85	52.77	27.78	31.83	93.15	49.19	54.56	42.72	37.74	28.64	54.92	38.08	35.81	27.29	8.0	92.18	59.82	77.39	31.95	78.39	81.05	49.68	39.22	47.68	54.38	76.16	49.04	58.69	70.06	41.23	17.46	80.78	41.0	30.0	70.34	88.14	52.89	14.14	27.86	80.78	67.18	47.01	49.24	63.41	55.32	54.82	69.35	84.17	11.0	49.82	26.17	62.27	54.63	14.04	55.79	36.89	34.93	23.6	63.79	24.41	60.11	43.17	49.09	85.7	15.65	36.22	61.91	53.67	24.0	68.25	21.0	54.04	36.01	20.1	24.08	77.37	0.0	10.05	47.71	19.1	60.83	84.05	56.64	40.0	74.53	61.22	58.83	85.38	77.41	77.37	26.17	34.13	84.1	84.05	44.18	42.05	51.42	2.24	90.25	38.95	82.93	34.54	15.03	43.38	80.01	45.79	44.27	29.07	67.48	85.38	60.61	76.84	34.48	50.01	53.6	83.55	43.19	8.25	19.42	27.2	78.0	39.62	50.61	53.24	8.25	39.81	48.51	37.48	64.2	57.31	49.93	42.11	52.39	
52.33	57.69	79.12	47.8	21.19	80.6	52.47	86.15	48.08	35.36	12.21	20.0	51.87	38.29	80.05	83.65	67.27	55.87	66.13	37.8	68.01	28.23	75.43	53.71	85.84	60.0	85.62	78.03	71.47	34.13	47.13	84.15	37.0	21.02	31.78	16.03	91.76	49.66	38.47	70.77	45.88	49.65	87.13	16.28	74.0	30.68	50.09	78.39	48.08	33.24	38.83	87.73	44.64	50.0	45.65	32.57	25.08	46.23	34.37	43.83	37.12	2.24	86.93	51.62	72.73	35.81	81.99	82.28	41.77	36.12	46.04	45.61	73.44	39.01	51.22	70.21	33.3	21.26	75.15	39.01	24.35	67.48	83.49	50.16	21.93	25.0	76.66	59.82	38.9	40.22	69.3	57.38	60.83	62.2	86.03	14.14	48.01	19.7	67.01	58.52	24.0	58.18	31.62	37.59	18.44	65.15	30.61	52.8	33.24	39.05	79.65	24.74	26.17	56.46	58.01	34.01	61.59	22.36	53.6	26.0	20.62	24.35	72.45	10.05	0.0	53.08	29.02	53.26	77.9	49.65	31.83	72.17	54.71	63.89	88.14	72.24	79.48	25.96	29.12	84.17	84.01	43.42	32.76	53.71	8.0	86.13	47.54	76.94	38.6	25.0	52.2	79.76	40.5	34.54	21.63	68.41	84.02	54.2	79.62	24.7	40.02	52.04	81.22	49.82	18.03	18.97	30.81	81.49	46.4	56.59	52.24	3.61	38.05	38.47	30.53	70.01	63.89	55.23	32.06	42.94	
15.26	68.59	35.9	7.07	47.01	65.6	31.78	50.99	5.39	17.8	51.87	33.24	25.55	61.81	42.95	82.76	55.95	4.0	63.32	15.81	61.74	28.18	64.66	21.4	51.88	9.0	46.49	54.45	32.2	20.59	22.8	54.64	39.01	42.72	50.01	65.6	82.66	16.16	42.01	27.2	27.2	17.89	68.62	66.84	33.24	27.86	40.52	29.15	50.49	20.0	17.46	82.86	48.17	50.8	14.04	46.69	40.5	72.69	41.3	19.24	36.01	52.5	81.12	73.06	66.19	18.03	32.39	42.06	64.5	39.12	34.71	72.84	55.61	84.08	68.01	37.8	59.67	31.83	73.93	35.0	46.82	52.15	74.63	41.48	34.0	38.63	66.04	73.44	63.95	70.83	16.4	19.8	8.54	73.82	42.58	38.95	36.14	48.75	14.87	10.77	40.8	18.44	46.87	18.97	45.18	28.02	23.32	68.07	74.32	83.63	80.23	35.11	71.69	59.44	8.25	40.05	70.21	32.2	31.3	73.25	34.41	32.25	67.54	47.71	53.08	0.0	38.64	70.03	79.48	64.03	60.17	52.63	64.5	11.18	41.01	68.94	35.69	32.2	45.35	49.19	49.65	30.27	67.68	17.2	48.01	73.6	22.47	77.62	15.26	40.52	24.7	47.17	50.01	72.8	52.39	32.45	56.4	63.51	33.06	66.19	80.78	36.4	59.4	8.54	42.05	36.62	22.8	32.25	11.05	5.0	33.62	54.04	34.01	81.02	53.6	17.03	13.15	2.24	77.41	76.4	
46.39	77.01	73.01	37.0	40.71	90.05	55.54	85.33	33.38	24.33	37.11	22.67	25.61	60.83	77.78	99.76	77.39	39.56	80.16	29.61	80.6	30.81	86.53	29.0	85.7	47.52	82.39	83.01	67.36	30.08	46.49	86.4	8.06	8.25	50.48	45.04	104.62	44.72	50.93	64.01	19.21	26.63	95.26	45.18	69.18	33.84	58.52	67.74	62.24	22.56	21.21	102.3	58.69	63.7	39.62	49.2	39.2	70.77	47.38	21.47	8.25	27.07	101.04	74.71	85.6	29.12	71.02	78.23	64.41	47.42	52.48	70.38	80.95	68.0	72.4	69.86	56.36	21.21	90.61	47.2	43.05	75.66	96.02	59.08	12.04	37.64	87.92	80.45	62.17	65.79	52.0	52.47	43.66	82.2	80.0	21.02	54.71	40.72	53.37	48.09	5.1	52.24	48.6	33.84	37.12	61.66	18.68	73.5	61.52	68.01	96.18	7.07	55.04	72.12	46.27	5.39	80.28	26.87	56.08	55.01	27.66	30.41	86.05	19.1	29.02	38.64	0.0	74.63	94.75	69.63	55.54	78.72	73.25	49.48	79.4	86.56	73.0	32.56	45.8	83.36	83.55	47.89	59.2	48.51	21.02	97.1	22.67	93.35	30.59	4.12	26.25	80.05	56.73	62.17	44.38	65.92	87.28	72.47	71.18	52.61	68.47	57.71	87.32	31.62	11.0	28.6	26.4	70.86	28.16	39.85	56.36	27.29	45.8	67.19	51.48	52.92	44.72	40.79	61.01	69.64	
57.31	7.28	70.24	63.07	34.21	42.05	42.45	65.12	68.36	61.13	41.11	52.35	86.4	15.0	63.82	33.38	32.65	74.03	23.71	58.05	27.78	47.43	35.34	85.15	63.66	70.35	69.2	48.92	62.17	53.37	48.17	58.05	81.99	69.2	24.19	45.69	45.04	55.15	28.16	66.48	82.87	80.05	49.24	47.54	64.85	45.61	32.28	77.83	20.62	60.73	68.68	39.05	22.09	21.19	56.01	26.0	35.78	12.17	29.83	75.96	80.53	55.32	39.0	5.83	30.08	56.29	80.78	68.51	11.66	31.4	36.35	13.15	41.23	40.31	2.24	54.71	20.0	54.12	27.07	35.06	31.62	36.77	38.64	31.32	62.77	37.58	35.85	6.71	14.76	18.03	83.38	57.27	78.01	9.49	74.63	53.82	35.69	34.71	75.95	66.48	71.03	59.23	26.4	52.61	37.8	57.94	62.03	2.24	32.06	39.32	29.27	67.74	38.83	16.28	68.26	79.92	11.05	48.75	43.68	41.77	47.41	45.69	28.46	60.83	53.26	70.03	74.63	0.0	27.29	6.0	21.63	42.45	8.49	75.43	81.01	26.93	71.12	44.01	29.07	63.78	63.03	40.05	24.74	56.57	58.69	43.42	81.32	27.07	57.87	71.85	86.13	58.9	20.22	28.07	31.83	57.7	56.08	9.22	74.73	33.84	32.39	37.64	48.83	73.68	65.6	46.14	54.41	79.85	72.18	75.03	40.52	56.85	36.12	35.23	23.43	83.49	83.0	71.0	39.05	21.38	
64.51	20.88	66.27	73.41	57.14	24.6	47.76	54.71	79.62	76.28	65.76	72.14	100.85	41.11	56.89	6.08	25.08	83.22	16.16	71.87	18.25	64.54	19.65	98.41	52.81	76.66	60.88	37.36	60.0	68.24	56.86	45.88	101.24	90.79	46.32	72.42	18.97	63.32	43.86	66.07	98.74	93.54	30.0	74.33	62.03	61.85	39.36	77.0	32.56	76.61	83.76	12.17	36.07	31.24	66.21	46.4	56.08	39.05	47.38	90.74	99.25	79.76	12.65	32.02	15.03	70.72	79.06	61.98	38.33	47.42	45.65	40.05	30.41	67.01	28.64	51.01	45.88	73.54	6.0	48.6	54.08	30.02	15.56	38.47	82.73	57.38	18.97	21.02	41.48	45.28	89.05	61.85	86.02	18.03	68.25	75.29	43.83	58.31	80.41	72.53	92.02	63.79	47.2	66.04	60.46	58.31	79.03	26.68	59.3	66.01	2.0	87.68	66.1	22.63	75.0	99.72	16.76	67.88	48.38	69.05	67.21	64.35	13.0	84.05	77.9	79.48	94.75	27.29	0.0	28.79	47.76	33.24	23.26	81.25	75.95	11.05	67.27	62.24	50.0	54.12	53.16	50.61	51.97	62.94	82.1	21.21	96.04	2.0	71.34	92.7	100.34	50.22	38.42	55.33	56.36	56.04	43.08	23.71	72.11	60.88	59.01	43.08	34.54	85.43	87.32	66.6	70.6	78.06	85.0	84.15	45.88	81.49	50.0	62.0	47.41	88.84	91.09	79.71	66.27	48.0	
