170
32.7	56.3	47.71	51.89	51.24	36.67	73.6	79.38	61.98	81.06	49.09	60.0	41.05	46.57	48.76	51.48	28.16	53.45	44.78	48.3	39.82	64.38	60.88	27.29	52.55	47.85	7.28	73.16	37.12	41.04	56.08	74.95	75.17	66.91	5.0	18.11	69.72	38.01	64.54	57.25	19.1	41.15	62.97	43.66	49.24	71.59	46.04	23.85	13.04	30.15	59.48	10.0	25.24	42.72	23.02	79.81	20.4	51.01	48.04	71.7	49.2	38.64	72.11	31.11	38.9	71.39	49.41	28.46	27.86	66.53	37.48	65.92	19.42	85.8	27.46	51.01	64.85	46.62	70.84	76.84	47.93	35.47	49.24	55.0	10.2	83.22	30.46	53.71	11.4	27.17	65.12	61.4	57.08	29.97	27.78	41.44	33.73	60.02	48.33	6.0	0.0	51.87	33.3	70.26	30.27	69.35	53.08	77.52	40.05	78.55	60.0	49.82	9.22	41.01	56.04	49.65	29.07	59.68	3.61	59.48	73.25	70.0	37.05	82.68	61.98	71.06	42.44	50.36	50.04	29.07	11.18	27.89	38.6	42.95	29.12	48.83	74.85	64.13	58.26	70.58	50.33	33.14	84.22	24.52	50.12	74.95	23.02	5.83	23.02	45.28	9.49	60.3	51.09	46.62	42.45	73.05	39.7	23.02	10.05	39.01	51.55	71.81	26.91	67.2	10.44	23.35	41.59	48.47	16.28	22.02	
35.51	76.16	61.47	69.46	12.17	67.62	61.81	27.51	10.2	69.43	12.81	20.25	74.65	29.27	73.43	24.08	25.24	75.58	11.18	7.81	38.63	64.2	33.53	25.32	2.0	38.47	48.05	37.8	18.44	51.48	53.34	24.0	28.64	32.76	50.45	58.6	21.19	21.1	59.0	9.22	47.04	62.27	14.32	32.98	75.29	38.28	14.21	51.62	39.29	23.6	44.18	43.93	51.66	59.03	50.91	67.47	58.26	18.11	80.21	34.83	59.14	14.87	31.14	27.46	13.0	37.44	60.41	23.41	24.04	62.0	25.94	43.68	45.04	70.88	31.11	84.4	13.15	14.87	18.97	47.51	36.35	51.11	9.22	18.03	54.2	65.46	21.59	5.0	40.5	68.12	15.81	54.0	21.54	22.36	35.69	72.2	28.84	11.66	5.83	54.13	51.87	0.0	49.93	48.38	28.32	48.08	87.2	58.82	73.88	26.83	53.01	26.0	53.71	50.16	32.39	61.68	65.76	48.04	49.04	73.38	41.34	27.02	22.47	64.51	30.46	62.29	43.32	23.02	19.03	45.0	44.55	60.83	66.03	36.4	22.85	60.75	23.32	14.87	54.15	45.31	71.11	21.26	63.69	27.73	41.3	70.11	48.37	56.46	36.06	50.6	52.61	25.5	58.24	35.51	69.34	45.62	52.33	30.27	50.49	73.76	73.79	39.12	31.14	57.22	43.83	45.97	12.81	69.32	47.8	44.55	
14.42	28.16	15.52	22.0	41.73	18.6	41.59	73.55	57.49	48.55	55.36	45.49	25.61	26.42	23.77	34.13	28.64	26.68	49.98	51.48	14.32	31.11	38.33	38.05	51.62	21.38	37.74	51.42	31.76	7.81	23.71	66.07	60.9	46.17	37.2	21.19	58.6	28.84	31.91	58.67	48.33	12.65	53.81	21.47	25.5	49.03	53.45	10.3	33.84	29.12	31.06	36.67	8.94	11.05	10.82	47.51	18.68	37.64	30.48	51.24	16.12	35.78	54.23	47.0	39.92	49.24	16.55	34.37	35.23	33.6	24.21	39.0	47.54	53.71	20.62	34.71	59.46	54.41	65.8	51.01	22.8	2.24	53.31	41.4	25.0	52.0	37.48	54.2	30.08	25.08	55.97	29.55	41.34	38.33	49.65	22.63	21.1	51.62	50.09	29.07	33.3	49.93	0.0	42.19	22.47	41.19	37.54	47.13	25.0	74.28	28.23	31.38	25.61	8.06	33.53	17.09	20.4	29.61	34.41	28.44	49.5	54.12	27.46	51.62	41.44	38.59	13.04	33.84	36.24	6.0	38.91	15.13	16.28	18.38	33.54	16.16	71.59	55.23	25.94	44.0	22.36	30.08	53.76	30.07	22.02	41.77	52.39	32.02	44.91	12.53	42.2	42.49	17.8	22.14	19.42	47.01	6.4	38.12	41.88	25.24	24.74	48.84	45.18	35.34	25.06	10.3	37.22	20.4	17.03	12.08	
37.58	51.0	39.56	45.69	36.4	57.43	15.81	56.09	48.26	22.02	60.54	29.27	63.15	25.5	54.08	25.55	48.17	52.8	56.8	55.15	30.68	26.91	14.87	58.0	50.29	22.47	71.69	17.89	41.87	36.01	22.14	46.87	35.74	18.11	72.47	62.97	39.32	38.21	19.85	56.52	78.41	46.69	40.05	26.93	56.3	15.23	60.84	51.79	64.07	46.69	11.18	68.8	50.64	41.59	51.97	20.02	60.67	30.87	64.85	20.25	35.44	44.41	26.25	66.07	49.09	16.16	36.69	53.04	54.45	21.93	35.47	5.0	76.84	22.56	44.1	68.62	48.04	61.74	52.09	10.3	22.36	41.05	57.01	30.36	64.85	17.09	54.56	53.16	61.91	67.03	41.0	17.0	26.93	55.97	72.86	59.23	38.01	40.31	52.92	68.01	70.26	48.38	42.19	0.0	42.2	1.0	71.17	10.44	62.97	58.69	17.46	25.0	65.15	35.0	17.2	37.95	62.0	13.15	69.77	44.1	13.04	29.61	38.18	16.16	18.25	18.36	29.43	26.93	30.41	43.17	70.72	57.04	53.6	27.31	51.62	37.64	58.22	41.01	20.62	4.47	49.4	44.55	15.81	52.5	20.62	26.4	81.69	71.17	70.04	31.06	77.03	23.35	32.57	23.71	54.34	7.07	38.01	61.55	75.8	63.79	52.0	14.32	67.21	14.87	59.93	48.76	42.72	48.7	55.66	49.34	
9.0	50.22	36.22	43.74	22.85	39.41	49.41	54.08	37.01	57.43	32.89	30.27	46.4	17.0	46.24	21.21	7.28	49.04	27.51	29.07	15.81	45.22	31.02	18.03	29.83	21.4	30.08	42.95	9.9	26.08	34.54	47.85	45.89	36.67	31.32	31.3	41.44	8.54	42.49	36.62	36.24	35.11	35.34	15.56	47.93	41.48	31.05	23.35	21.95	7.0	32.53	26.83	23.35	32.76	22.67	55.8	30.53	21.21	52.15	41.44	35.0	13.6	42.0	27.2	17.46	41.23	36.01	13.34	14.56	45.19	7.28	37.44	34.71	61.07	3.16	56.3	39.41	32.02	45.8	47.42	20.52	24.04	30.87	25.32	28.64	57.28	16.12	32.2	20.25	40.22	37.58	38.08	27.02	17.26	32.25	44.1	4.24	32.65	27.78	30.07	30.27	28.32	22.47	42.2	0.0	41.4	59.08	50.93	45.61	54.2	36.72	19.65	28.44	25.02	26.4	37.05	37.54	34.21	28.86	49.09	43.32	40.2	7.28	56.57	31.78	48.02	20.62	20.1	20.1	17.0	28.65	32.53	38.08	16.64	12.17	36.06	51.09	36.67	36.25	41.68	44.64	7.62	57.38	10.82	24.41	54.13	39.62	33.02	28.6	27.17	35.47	30.07	35.13	19.1	41.59	43.83	26.31	20.25	34.01	45.45	47.13	41.76	26.83	43.27	20.02	17.69	15.56	42.72	20.62	16.4	
36.67	50.12	38.6	44.78	36.06	56.44	15.52	56.29	48.17	22.0	60.17	29.15	62.17	24.76	53.14	25.06	47.42	51.89	56.36	54.78	29.73	26.17	14.56	57.31	50.0	21.54	70.83	18.36	41.23	35.01	21.19	47.07	36.06	18.25	71.59	61.98	39.46	37.54	19.1	56.29	77.62	45.71	40.01	26.08	55.36	15.65	60.42	50.8	63.25	45.97	10.2	67.96	49.65	40.61	50.99	20.0	59.68	30.46	63.89	20.62	34.48	43.83	26.57	65.44	48.55	16.55	35.74	52.35	53.76	21.26	34.71	4.47	76.06	22.8	43.27	67.68	48.01	61.33	52.15	11.18	21.47	40.05	56.65	30.08	63.89	17.46	53.91	52.89	61.06	66.03	41.01	16.12	26.68	55.32	72.18	58.25	37.2	40.2	52.55	67.07	69.35	48.08	41.19	1.0	41.4	0.0	70.23	10.77	61.98	58.86	16.55	24.41	64.2	34.0	16.64	37.0	61.0	12.17	68.88	43.27	13.6	29.83	37.48	16.55	18.11	17.89	28.44	26.42	29.97	42.2	69.89	56.04	52.61	26.4	50.93	36.69	58.31	41.0	19.7	5.0	48.47	43.86	16.4	51.74	19.65	26.0	80.92	70.23	69.31	30.07	76.16	23.19	31.62	22.83	53.37	7.81	37.01	60.83	74.95	62.8	51.08	14.76	66.53	14.21	59.03	47.8	42.19	47.76	54.71	48.38	
51.86	22.0	31.78	25.71	79.25	19.72	62.65	111.02	95.02	66.03	91.3	82.33	13.0	63.13	17.09	70.94	64.01	19.1	85.96	87.98	50.99	47.38	72.72	71.31	88.81	56.04	60.21	85.0	68.82	38.6	49.04	103.32	97.2	80.78	58.08	35.36	95.67	66.22	53.15	95.69	72.17	26.4	91.22	58.14	14.87	82.3	89.01	36.67	61.61	65.0	61.74	61.66	36.24	31.06	37.58	66.12	33.73	74.97	7.07	85.59	35.85	72.67	89.59	79.06	76.32	82.76	34.54	68.88	69.35	52.61	61.72	69.86	72.34	72.03	56.6	2.83	97.0	89.89	103.32	81.34	58.01	36.77	89.69	78.57	43.29	73.44	72.01	91.26	57.72	26.0	93.35	54.41	78.1	72.5	78.85	15.0	58.41	89.11	86.82	47.1	53.08	87.2	37.54	71.17	59.08	70.23	0.0	71.39	13.93	111.8	53.76	68.12	44.28	40.0	68.51	33.24	24.52	58.31	56.22	30.0	81.86	90.21	64.82	73.55	76.55	58.55	47.8	70.84	73.55	42.2	63.51	27.86	21.26	54.67	68.43	33.62	109.12	92.63	50.6	74.46	21.84	66.57	76.79	63.98	55.23	56.0	76.11	48.0	73.76	42.19	62.0	78.6	38.63	57.8	18.44	77.62	37.01	69.57	63.03	14.56	19.42	81.84	75.96	58.46	51.66	42.06	74.4	22.47	43.32	43.83	
45.22	50.0	41.01	45.71	46.82	60.07	9.43	65.49	58.55	12.65	70.94	39.62	65.03	34.83	54.59	35.78	57.31	52.39	67.12	65.55	37.74	24.35	25.3	67.48	60.73	30.0	79.63	26.48	51.61	40.02	24.19	56.32	44.72	28.02	80.16	68.31	49.04	47.8	18.25	66.94	87.11	49.04	50.25	35.38	56.72	24.19	71.18	57.25	72.47	55.97	18.44	77.01	55.97	44.1	57.58	10.77	65.8	41.23	65.62	29.27	37.0	54.38	35.36	75.8	59.17	25.18	38.01	62.48	63.89	18.97	44.6	15.23	85.63	12.17	52.5	69.05	58.22	72.09	62.0	16.16	30.48	45.61	67.42	40.8	71.18	6.71	64.2	63.6	70.0	71.02	51.09	18.11	37.36	65.6	82.33	61.03	46.69	50.64	63.32	74.69	77.52	58.82	47.13	10.44	50.93	10.77	71.39	0.0	65.01	68.26	19.24	34.99	71.59	39.29	27.29	39.05	65.76	17.89	77.39	42.38	21.38	39.12	47.63	5.83	28.64	13.42	35.34	37.12	40.72	49.24	79.03	61.19	56.04	35.0	61.07	39.01	68.03	51.16	22.09	14.04	49.65	54.04	6.71	61.52	27.46	19.8	90.55	77.82	79.25	34.93	84.88	33.73	34.0	31.89	56.04	15.13	41.98	70.77	83.82	66.0	51.97	23.19	76.69	13.04	67.42	55.04	52.84	49.37	62.17	55.9	
38.9	21.4	24.0	21.19	66.53	6.4	57.14	98.41	82.04	61.98	77.52	70.46	1.0	51.31	13.04	59.08	50.25	17.8	72.2	74.33	39.12	42.58	62.24	57.38	75.43	45.19	47.0	75.03	55.44	27.86	41.19	91.05	85.76	70.26	45.04	22.0	83.6	53.08	47.04	82.2	59.0	16.28	78.75	46.32	12.04	72.45	75.18	22.83	47.85	51.31	52.63	48.17	22.47	21.38	23.71	61.66	20.1	62.63	8.0	75.24	28.02	59.2	78.71	65.15	62.68	72.8	27.0	55.01	55.46	47.27	48.8	60.88	59.03	67.9	43.01	11.4	84.15	76.06	90.52	72.78	46.96	24.7	76.01	66.4	30.0	68.18	58.14	77.8	43.93	13.93	80.92	47.1	66.29	58.6	65.12	4.12	45.28	76.49	73.24	34.06	40.05	73.88	25.0	62.97	45.61	61.98	13.93	65.01	0.0	99.01	46.17	56.3	31.0	29.15	57.7	26.02	11.0	49.82	43.0	28.18	72.42	78.89	51.66	68.12	65.74	53.24	36.67	58.82	61.22	29.0	50.09	13.93	9.49	43.05	54.59	26.0	96.18	80.16	43.1	65.73	17.46	53.01	71.03	50.09	44.94	52.63	63.01	35.36	60.02	32.28	49.25	67.23	31.02	46.53	9.06	68.88	26.0	55.66	50.09	1.41	16.64	72.11	62.1	52.0	37.85	28.3	61.07	16.76	29.41	30.02	
60.11	98.18	83.49	91.53	32.56	92.63	74.33	3.61	17.2	80.62	32.06	31.78	99.7	49.65	96.83	42.19	51.97	98.23	34.71	30.81	61.22	81.34	46.17	51.55	26.0	58.31	74.33	42.01	44.41	74.2	71.59	12.0	24.08	40.61	76.84	85.15	19.42	46.1	74.95	22.2	71.7	85.91	21.1	54.41	98.86	44.1	35.13	77.47	65.79	50.25	59.46	70.21	77.34	82.01	76.84	78.64	84.63	37.2	104.74	39.05	80.45	41.34	33.02	51.48	39.81	43.1	81.84	50.16	50.7	77.79	50.21	55.32	69.72	80.1	57.2	108.98	14.87	35.06	8.49	53.0	56.08	75.07	30.41	34.13	81.01	74.06	48.1	25.0	67.23	94.4	19.24	70.23	35.78	48.7	59.21	96.9	53.81	22.8	30.36	80.96	78.55	26.83	74.28	58.69	54.2	58.86	111.8	68.26	99.01	0.0	69.64	44.94	80.53	72.8	47.93	83.22	91.68	63.91	75.61	94.02	47.04	29.15	47.51	73.06	41.76	76.16	65.22	41.88	38.6	70.04	70.6	86.56	90.55	58.01	49.66	82.38	4.0	19.72	71.69	54.45	93.81	47.71	71.0	54.56	60.42	84.4	72.25	83.26	60.83	72.11	78.59	37.34	78.89	55.76	93.51	53.15	75.43	56.32	76.4	99.04	96.61	45.1	55.73	71.57	70.66	71.84	38.83	92.2	74.33	70.6	
29.21	33.62	22.36	28.23	41.11	41.0	13.6	67.62	56.09	21.21	63.39	37.95	46.27	24.19	36.69	29.15	43.83	35.34	58.69	58.22	21.4	11.7	23.71	54.56	55.01	15.81	62.97	33.24	40.52	20.88	5.0	58.6	49.09	30.81	63.13	49.4	50.57	36.4	6.08	62.07	71.7	30.02	49.04	22.14	38.9	30.41	62.8	38.48	56.73	42.95	10.3	60.83	37.16	25.0	38.91	19.85	46.82	35.13	47.54	34.71	18.25	44.15	40.0	63.56	49.24	31.11	19.42	49.66	50.99	9.06	31.95	17.03	70.43	25.81	37.44	51.24	56.75	63.79	61.98	27.73	17.46	26.57	60.21	36.67	52.84	23.77	52.0	58.01	53.76	51.79	50.6	1.41	34.21	53.31	68.96	42.3	32.65	48.27	56.14	56.6	60.0	53.01	28.23	17.46	36.72	16.55	53.76	19.24	46.17	69.64	0.0	27.02	53.34	20.25	21.84	20.62	46.53	5.83	60.31	27.02	29.21	42.19	35.74	23.41	28.18	11.4	17.69	30.07	34.06	31.06	62.97	41.98	37.01	20.12	48.33	20.4	68.31	50.29	3.16	21.1	31.95	41.79	25.71	47.51	12.65	17.72	75.43	59.68	65.19	15.81	68.01	32.31	15.3	18.68	37.34	24.19	22.8	56.94	67.21	47.1	34.54	29.73	63.53	7.21	50.33	36.89	43.57	31.32	44.1	38.01	
19.42	53.25	38.6	46.62	14.14	49.93	36.4	43.6	29.73	44.27	36.88	14.21	56.86	5.0	52.35	2.83	24.19	53.41	32.57	31.58	17.2	38.33	11.66	33.3	28.0	13.42	49.65	23.35	16.97	29.7	27.66	35.38	29.53	17.12	50.96	47.85	27.59	13.6	33.0	35.06	54.71	41.77	23.85	10.0	54.45	21.84	36.69	37.64	41.23	22.47	18.44	46.24	37.0	37.48	37.36	42.38	46.32	8.25	61.07	22.02	35.51	19.42	23.54	41.11	24.19	21.59	36.89	28.43	29.83	36.0	12.37	20.0	53.0	46.52	22.36	65.3	30.87	37.64	36.72	28.3	11.18	31.62	33.54	10.82	47.01	41.68	29.7	31.0	39.85	55.03	25.81	28.0	10.0	31.11	48.1	53.6	16.12	22.36	29.43	49.09	49.82	26.0	31.38	25.0	19.65	24.41	68.12	34.99	56.3	44.94	27.02	0.0	47.0	28.28	7.81	38.28	51.08	22.09	48.51	49.19	23.77	22.85	13.89	40.82	12.17	36.5	20.52	3.16	7.07	28.79	47.93	45.69	47.2	13.45	27.02	37.44	42.94	25.24	28.28	23.35	49.04	20.0	40.8	28.65	15.81	44.18	57.69	52.15	45.61	27.2	55.03	11.4	34.0	10.82	49.68	25.0	31.14	37.2	53.49	56.6	51.86	22.14	42.45	31.4	39.46	32.76	17.89	47.51	38.12	32.39	
28.28	47.17	39.2	42.94	50.96	27.46	66.89	80.96	63.51	74.06	53.08	58.69	32.0	43.1	39.56	49.04	28.64	44.27	48.27	51.4	34.48	56.64	57.31	31.11	54.71	42.72	16.0	70.11	37.0	33.42	49.09	75.61	74.33	64.03	14.14	9.0	69.64	36.88	57.43	60.22	28.0	32.25	63.25	39.46	40.02	68.26	50.21	15.56	18.36	30.46	54.08	17.46	16.97	34.21	14.87	72.95	11.18	49.65	39.0	69.01	41.04	39.4	70.18	36.89	40.82	68.18	41.11	30.81	30.61	59.2	35.13	61.13	28.07	79.08	25.32	42.11	66.21	50.91	72.45	72.57	43.17	27.66	52.63	53.76	1.0	76.94	33.42	56.3	15.0	18.68	65.46	54.71	55.33	33.3	35.11	32.25	31.06	60.41	51.04	3.61	9.22	53.71	25.61	65.15	28.44	64.2	44.28	71.59	31.0	80.53	53.34	47.0	0.0	33.6	52.35	41.23	20.0	53.71	12.0	50.61	69.58	68.59	35.69	76.48	59.03	64.07	36.25	48.09	48.51	22.36	19.24	18.68	29.41	38.08	31.06	40.46	77.03	64.51	51.31	65.97	41.23	33.24	78.29	26.08	44.6	67.36	32.02	6.4	30.08	38.01	18.68	58.08	43.14	41.98	33.24	68.66	31.89	27.8	19.24	30.02	42.38	68.36	33.12	60.54	10.0	16.55	42.15	39.4	9.49	15.81	
16.03	26.0	11.4	19.31	40.5	23.09	33.54	71.7	56.6	40.5	57.27	42.45	29.55	23.35	24.08	31.11	32.02	25.55	51.97	52.89	11.66	23.43	33.11	42.3	52.0	16.12	45.0	45.88	32.98	1.41	15.65	63.66	57.2	41.15	44.69	29.15	55.87	29.41	23.85	59.24	55.07	13.6	51.86	18.44	26.17	43.32	55.73	18.36	40.25	32.02	24.08	43.57	17.0	9.22	18.87	39.45	26.57	35.61	33.02	46.1	10.05	37.11	49.74	51.48	41.77	43.66	11.0	38.05	39.12	25.61	24.35	32.25	54.12	45.65	24.08	37.2	58.25	56.72	64.4	44.28	18.03	6.32	54.82	38.95	33.02	44.01	41.01	54.78	36.72	32.06	53.91	21.54	38.21	42.05	55.08	25.94	22.36	50.0	51.24	37.01	41.01	50.16	8.06	35.0	25.02	34.0	40.0	39.29	29.15	72.8	20.25	28.28	33.6	0.0	28.65	12.04	27.0	22.09	41.87	24.08	43.42	50.22	28.16	43.66	36.72	30.53	7.81	31.14	34.21	12.21	45.79	22.09	19.7	14.87	37.01	11.05	70.46	53.26	17.89	37.22	21.1	32.25	45.88	34.37	15.81	33.94	59.06	40.0	50.6	4.47	49.68	38.6	10.77	17.8	21.63	40.31	3.16	43.17	49.2	29.73	23.85	43.01	50.22	27.31	32.2	17.69	37.95	19.42	24.76	19.21	
24.08	51.66	37.54	45.25	20.22	51.48	29.43	46.07	34.37	37.11	43.97	16.16	58.14	9.49	52.01	8.54	31.62	52.35	39.92	38.6	19.42	33.53	5.0	41.04	34.37	12.53	56.46	18.11	24.76	30.02	23.71	37.22	29.0	12.65	57.58	52.09	29.15	21.26	27.46	41.11	62.13	42.19	27.2	13.0	54.2	16.0	44.01	41.3	48.3	30.0	12.04	53.23	40.45	37.44	41.19	35.17	50.25	14.32	61.59	17.72	33.94	27.2	21.1	48.92	31.91	16.03	35.36	36.12	37.54	30.41	19.24	12.21	60.46	39.0	28.79	65.73	34.93	44.94	40.16	21.02	10.77	33.24	40.52	15.03	52.24	34.0	37.48	37.34	46.62	58.25	28.79	22.56	12.37	38.9	55.87	54.59	22.47	26.48	36.4	54.74	56.04	32.39	33.53	17.2	26.4	16.64	68.51	27.29	57.7	47.93	21.84	7.81	52.35	28.65	0.0	36.77	53.85	16.28	55.03	46.62	17.26	21.93	21.4	33.12	8.06	30.02	21.02	9.85	13.6	32.25	55.01	48.51	48.3	15.3	34.71	36.07	46.49	28.46	23.77	15.62	48.17	27.66	33.02	36.06	13.45	38.01	65.22	57.87	53.26	26.4	61.85	10.82	31.89	11.4	50.25	17.49	31.76	44.82	60.42	58.18	50.99	16.03	50.21	25.0	45.61	37.01	25.55	46.86	43.1	37.01	
28.07	15.0	2.24	8.49	51.43	21.59	31.14	81.84	67.54	36.4	69.23	52.01	26.0	33.62	16.16	41.05	44.0	15.62	63.95	64.76	23.09	17.09	40.46	54.15	63.57	25.0	54.59	52.15	44.91	11.0	15.81	73.41	65.76	48.41	53.85	34.71	65.44	41.23	21.02	70.84	65.39	10.77	62.13	29.07	18.38	49.4	67.74	25.81	50.92	44.05	28.65	53.71	24.41	7.07	26.63	35.9	31.89	46.14	26.93	53.01	2.83	49.03	57.49	63.29	53.76	49.93	1.41	50.01	51.04	21.38	36.14	36.67	64.62	42.2	36.01	30.68	68.96	68.73	74.95	48.1	27.2	14.87	66.71	49.09	40.46	42.19	53.0	66.41	47.17	34.01	64.07	21.38	47.8	54.01	66.49	22.0	34.37	60.54	63.06	44.82	49.65	61.68	17.09	37.95	37.05	37.0	33.24	39.05	26.02	83.22	20.62	38.28	41.23	12.04	36.77	0.0	28.64	25.08	51.11	12.04	48.76	58.69	40.02	42.11	44.6	27.29	18.38	41.34	44.78	22.8	55.95	25.24	17.46	25.5	49.0	1.0	81.12	63.51	17.46	41.23	11.66	44.28	45.01	46.17	23.35	27.73	69.46	47.51	61.85	11.18	58.83	47.42	5.39	27.46	17.0	44.38	11.18	54.74	58.67	27.07	14.42	48.88	61.81	26.02	42.05	27.31	49.73	10.77	33.62	29.15	
32.25	29.41	26.4	26.91	59.64	8.6	58.94	91.4	74.52	64.85	68.24	64.85	12.0	46.24	21.1	53.71	41.23	26.08	63.01	65.44	34.48	45.69	58.69	47.41	67.18	41.77	36.0	71.81	47.42	26.02	41.59	84.6	80.53	66.48	34.06	11.0	77.52	45.61	48.76	73.66	48.0	17.89	72.11	41.44	21.02	69.43	65.73	14.21	37.11	42.52	51.04	37.22	14.42	22.14	14.87	64.2	9.22	56.44	19.0	71.57	29.73	50.91	74.33	54.78	53.91	69.63	29.15	45.49	45.79	49.65	41.88	59.14	48.04	70.52	34.66	22.2	76.84	66.57	83.24	71.18	43.17	21.1	67.01	60.42	19.0	69.86	48.55	69.35	33.24	5.39	74.33	47.68	60.84	48.88	54.34	12.65	38.01	69.63	64.54	23.09	29.07	65.76	20.4	62.0	37.54	61.0	24.52	65.76	11.0	91.68	46.53	51.08	20.0	27.0	53.85	28.64	0.0	49.04	32.0	34.66	69.87	73.93	44.2	69.63	61.68	55.36	33.38	53.23	55.07	22.36	39.12	5.39	12.04	38.6	45.22	28.23	88.62	73.5	43.74	64.12	24.08	44.55	72.18	40.5	42.3	56.36	52.01	24.52	49.24	31.06	38.33	62.39	32.57	42.45	15.0	67.19	24.02	45.31	39.12	10.05	24.41	69.23	51.55	53.15	27.2	19.85	53.08	22.63	19.24	21.21	
27.66	38.83	26.57	33.12	36.0	44.28	15.26	61.85	50.64	23.32	58.86	32.28	50.01	19.92	41.23	24.0	41.05	40.31	54.34	53.6	20.0	17.46	17.89	51.62	50.04	12.81	62.01	27.66	36.77	23.02	9.43	52.8	43.27	25.0	62.43	50.7	44.78	32.7	11.18	57.0	70.01	33.54	43.42	18.87	43.46	24.84	58.46	39.56	55.17	39.96	4.47	59.55	38.33	28.44	39.85	21.63	48.27	30.0	51.87	29.0	22.47	40.16	34.21	60.42	45.22	25.5	23.77	46.65	48.02	14.14	28.65	11.66	68.62	26.91	35.38	55.71	51.2	59.44	56.32	23.09	13.89	28.28	55.58	31.26	53.31	23.6	48.76	53.04	52.5	54.15	44.92	6.32	28.64	50.12	66.29	46.1	30.0	42.76	51.48	56.8	59.68	48.04	29.61	13.15	34.21	12.17	58.31	17.89	49.82	63.91	5.83	22.09	53.71	22.09	16.28	25.08	49.04	0.0	59.64	32.56	23.85	36.36	32.2	23.02	22.36	14.56	17.46	25.02	29.02	31.38	61.62	44.18	40.45	17.69	45.28	24.7	62.64	44.64	8.49	16.16	36.67	38.47	24.6	45.0	9.9	22.09	73.59	59.93	62.8	18.0	67.2	26.57	19.7	15.26	41.23	19.31	25.02	54.41	66.22	50.64	39.36	24.21	60.75	9.49	49.65	37.16	39.29	35.85	44.28	38.01	
32.25	58.52	49.24	53.85	49.04	39.32	73.88	76.54	59.2	81.47	45.79	58.08	44.0	45.54	51.2	50.01	26.0	55.79	41.59	45.19	39.66	65.3	59.77	24.17	49.65	47.51	4.0	71.81	35.0	42.01	56.59	72.37	73.03	65.51	2.83	21.0	67.36	36.22	65.07	54.13	16.0	43.08	60.53	42.95	51.79	70.34	42.72	25.5	9.85	28.0	59.17	6.4	26.83	44.29	24.6	80.16	23.09	49.16	51.0	70.21	50.48	36.22	70.35	27.59	36.14	70.09	50.77	25.71	25.0	67.18	36.14	65.31	16.12	86.05	26.25	54.08	62.1	43.27	68.01	75.96	47.41	36.62	46.07	53.08	13.0	83.23	27.51	50.7	9.0	30.41	62.65	61.72	55.33	26.93	24.19	44.18	32.57	57.56	45.31	9.22	3.61	49.04	34.41	69.77	28.86	68.88	56.22	77.39	43.0	75.61	60.31	48.51	12.0	41.87	55.03	51.11	32.0	59.64	0.0	61.33	72.12	68.07	35.36	82.66	60.64	71.51	42.64	48.84	48.26	29.73	7.62	30.41	41.0	42.54	26.48	50.25	71.87	61.66	58.73	69.86	52.5	31.0	84.06	22.09	49.93	75.74	20.02	9.43	19.42	46.01	7.81	58.69	52.2	46.07	44.91	72.24	40.8	19.72	7.62	42.01	53.85	70.6	23.35	67.48	10.0	24.21	39.2	50.6	17.49	22.67	
40.11	8.0	13.04	7.81	62.77	26.25	33.24	92.44	78.79	36.06	81.22	62.43	27.73	44.78	15.23	51.88	56.01	11.18	75.95	76.69	34.93	18.03	49.68	66.07	75.29	35.78	65.0	60.21	56.89	23.02	23.35	83.76	75.29	57.31	63.98	43.01	75.72	53.15	24.6	82.57	76.22	18.36	72.95	40.5	16.76	57.38	79.76	35.85	62.1	56.08	36.77	64.51	34.54	17.46	36.77	36.22	40.22	57.27	25.5	61.52	14.32	61.0	66.53	75.17	65.76	58.05	13.15	62.0	63.01	23.41	48.05	44.05	75.58	42.05	48.0	28.07	80.06	80.75	85.88	54.38	38.01	26.31	78.64	59.94	49.74	43.74	65.01	78.16	58.24	39.7	74.79	27.2	58.31	66.0	78.09	24.19	46.39	71.55	74.95	54.2	59.48	73.38	28.44	44.1	49.09	43.27	30.0	42.38	28.18	94.02	27.02	49.19	50.61	24.08	46.62	12.04	34.66	32.56	61.33	0.0	56.22	68.25	51.97	43.93	54.04	29.12	30.08	52.33	55.95	34.37	66.73	32.8	22.63	37.0	61.01	13.04	92.13	74.3	24.08	48.01	10.82	56.32	47.3	58.08	33.62	26.0	80.32	56.6	73.35	22.8	68.88	57.43	15.23	38.48	20.0	51.04	23.02	66.48	68.94	29.53	11.7	56.73	73.55	29.97	52.81	38.33	61.61	12.04	44.01	40.26	
