160
75.24	67.27	69.53	72.84	45.4	60.96	63.29	37.22	53.0	28.43	81.88	19.65	51.62	60.14	42.0	12.37	49.03	76.92	34.18	71.51	24.02	48.17	38.01	53.85	52.17	51.87	18.44	24.08	76.16	20.59	41.44	16.64	29.55	68.59	64.5	69.64	56.61	41.3	44.91	38.64	15.81	70.71	49.09	49.04	76.66	82.68	74.41	25.55	76.54	61.59	68.47	63.13	45.18	13.93	23.6	61.52	40.61	65.12	69.43	19.72	76.06	19.0	43.32	12.04	72.44	74.43	21.63	60.88	63.07	17.26	36.67	32.76	18.68	66.04	35.51	58.22	56.32	57.22	75.0	78.29	9.85	40.72	11.05	70.94	89.31	70.24	30.46	76.22	11.7	36.06	8.94	71.84	15.26	37.22	30.23	9.49	37.7	64.29	63.13	73.08	70.18	56.29	17.12	87.13	67.01	0.0	34.48	5.0	64.07	64.0	54.01	71.22	75.43	22.47	55.97	61.68	69.77	9.0	59.67	22.02	25.5	39.56	73.16	67.07	22.2	63.63	61.66	48.17	52.92	35.85	51.09	71.57	57.31	76.3	44.78	54.33	33.29	57.94	45.01	63.15	38.91	64.78	12.08	66.48	8.06	52.2	41.3	45.97	59.06	46.17	11.18	37.22	58.52	12.73	58.19	43.17	24.6	46.1	57.28	32.57	
75.8	63.07	44.64	65.79	52.4	32.7	65.8	9.06	70.33	52.39	62.29	14.87	27.17	32.89	13.45	30.07	57.38	65.12	30.41	81.32	34.93	47.8	44.05	70.83	46.53	17.46	47.04	37.7	81.84	51.0	49.82	42.19	60.03	71.61	59.51	77.16	36.0	41.77	11.05	38.21	46.01	73.82	31.58	21.59	56.32	61.0	48.7	23.32	57.14	42.0	71.03	64.64	50.93	20.62	14.56	65.44	39.7	39.56	74.65	16.0	59.01	34.21	8.94	32.06	74.33	54.23	51.04	33.24	47.38	30.81	28.6	45.65	15.81	46.04	46.32	61.22	60.31	54.71	72.9	59.14	29.02	56.82	32.02	45.88	66.22	52.0	61.03	84.9	22.8	8.54	29.07	60.42	46.04	56.46	58.42	36.01	31.4	54.41	60.42	80.72	71.02	49.66	50.64	65.31	65.37	34.48	0.0	30.59	64.9	63.29	54.41	47.3	69.64	22.85	45.54	72.25	52.01	33.02	30.87	36.06	58.22	52.15	83.45	64.41	32.31	45.01	66.07	53.04	41.11	55.15	50.8	78.64	24.76	67.72	34.44	51.62	54.08	45.61	47.42	56.08	7.28	58.69	22.56	69.4	40.45	22.85	9.43	23.02	74.06	11.7	35.01	26.08	39.01	42.01	68.77	9.0	45.61	12.73	48.1	31.14	
71.57	63.07	64.54	68.47	41.98	56.08	59.68	32.65	51.4	27.66	76.94	16.03	46.67	55.23	39.2	8.0	45.88	72.28	29.41	68.94	20.1	44.01	34.23	52.2	47.68	47.8	18.79	20.62	73.08	21.84	38.08	15.62	31.05	65.12	60.21	66.73	51.61	37.05	41.3	34.23	16.76	67.27	44.1	44.2	71.69	77.7	69.43	20.59	71.59	56.6	64.94	59.41	41.59	10.05	18.87	58.05	36.22	60.14	66.22	15.23	71.18	15.3	39.29	8.25	68.88	69.46	22.47	55.97	58.18	13.0	31.78	29.73	15.03	61.06	32.28	54.59	52.77	53.04	71.06	73.36	5.1	38.59	7.28	65.95	84.31	65.3	32.02	73.54	8.0	33.06	4.12	67.19	16.49	35.61	30.87	7.81	32.89	59.67	59.01	70.23	66.48	51.79	20.1	82.15	63.03	5.0	30.59	0.0	60.3	60.07	50.04	66.22	71.18	17.49	51.24	59.09	64.85	5.83	54.82	18.44	28.02	36.77	70.68	63.0	18.0	58.67	58.25	44.55	48.1	34.21	47.0	68.62	52.77	71.85	39.92	50.09	31.89	53.14	41.05	58.69	34.54	60.41	8.06	62.97	10.0	47.43	38.01	41.01	57.14	42.2	8.6	32.25	53.54	13.0	55.54	39.46	22.8	41.79	52.63	27.89	
11.4	9.49	49.24	16.12	19.24	54.56	3.16	57.01	31.4	44.6	42.76	62.97	47.43	52.33	78.24	52.35	17.46	26.0	35.34	22.2	40.2	17.46	26.08	30.81	19.1	70.09	53.15	40.01	18.03	56.04	23.19	50.36	57.27	7.21	11.0	16.28	40.25	24.35	72.35	27.86	55.9	9.22	37.8	52.63	42.05	47.38	52.61	44.94	40.11	37.95	6.4	1.41	19.03	61.13	54.63	5.83	26.0	49.65	11.7	57.58	35.36	45.1	66.6	52.15	9.43	41.0	54.12	53.23	30.81	47.38	36.36	32.25	62.63	38.83	29.15	6.32	8.54	10.63	11.4	40.31	55.44	30.41	53.15	50.01	53.94	36.06	57.7	23.41	61.61	73.25	56.44	23.54	56.89	35.78	51.89	55.0	33.62	20.1	7.07	18.97	6.32	17.49	63.56	50.01	5.0	64.07	64.9	60.3	0.0	3.0	10.77	47.68	15.56	47.43	23.71	18.97	35.06	55.08	55.47	42.05	62.97	27.2	24.33	6.71	42.43	36.14	6.71	16.03	27.46	36.25	14.32	16.76	64.07	20.25	31.14	13.45	39.0	26.0	19.42	15.13	60.44	13.0	60.64	5.39	60.13	55.8	73.6	46.75	27.73	68.62	53.01	38.83	38.08	55.33	18.36	70.29	42.76	63.64	21.02	35.47	
12.53	6.71	46.32	13.6	19.92	51.88	6.08	55.22	33.84	45.69	39.81	61.98	45.0	49.65	76.55	52.09	18.87	23.26	34.18	25.18	40.01	16.49	26.02	33.29	17.03	67.9	53.85	40.05	20.59	56.92	23.77	50.8	58.59	9.85	8.0	19.24	37.59	23.54	70.43	26.93	56.52	11.66	35.47	50.33	39.05	44.41	49.65	43.97	37.12	35.11	8.94	4.12	19.42	60.42	53.49	8.54	25.0	46.82	14.56	56.61	32.39	45.0	64.66	52.01	11.31	38.0	55.03	50.54	27.89	47.1	34.89	32.76	61.68	35.9	29.61	7.81	10.0	8.6	11.0	37.34	55.15	31.91	53.01	47.07	50.99	33.06	59.06	26.25	61.0	71.69	56.14	20.62	57.49	37.22	53.24	55.08	32.2	17.12	4.12	21.84	7.81	15.0	64.29	47.07	3.16	64.0	63.29	60.07	3.0	0.0	10.05	44.72	13.6	46.57	21.1	21.84	32.06	55.0	52.84	42.01	64.08	28.23	27.29	4.24	42.11	33.24	9.49	16.49	25.0	37.59	13.34	19.65	61.61	17.8	29.21	11.66	40.25	23.26	19.03	12.17	58.6	10.0	60.02	8.25	60.41	53.41	71.85	44.55	30.46	66.6	53.04	37.22	35.34	55.73	21.02	68.41	43.42	61.55	18.36	34.48	
22.14	13.93	44.01	20.59	11.4	47.13	11.4	46.75	30.36	37.22	42.05	52.2	38.91	44.92	67.8	42.05	12.53	28.28	24.6	29.07	30.0	6.71	16.12	30.08	10.44	60.61	44.6	30.15	27.59	47.93	14.76	41.23	50.48	17.2	12.21	23.85	32.98	13.6	62.24	17.09	47.13	19.42	29.07	43.57	39.85	45.88	48.04	34.18	38.28	32.06	16.64	10.3	10.3	50.45	43.86	11.4	15.23	43.42	20.52	46.82	34.44	35.01	56.57	42.0	20.12	38.33	46.1	45.88	26.17	37.05	25.81	23.41	51.87	34.06	20.25	7.21	7.28	5.0	21.02	39.0	45.1	24.76	43.0	45.0	52.92	32.98	51.04	31.62	50.99	62.68	46.1	24.21	48.08	29.73	45.22	45.18	23.02	17.89	9.49	27.2	17.09	11.05	55.03	49.24	13.0	54.01	54.41	50.04	10.77	10.05	0.0	43.05	22.14	36.69	17.03	22.36	32.02	45.01	47.76	32.06	55.47	20.0	31.3	13.15	32.06	31.02	12.21	7.81	19.65	29.83	3.61	25.0	55.47	24.7	21.4	5.0	32.2	20.0	9.0	13.6	50.25	13.45	50.01	15.0	50.64	47.01	63.25	37.44	29.07	58.73	43.1	28.43	31.4	46.1	20.02	60.14	34.18	53.91	15.03	24.7	
53.49	39.56	3.16	36.67	51.2	16.12	50.49	38.9	72.84	70.71	16.76	56.8	20.62	15.0	56.04	60.14	54.59	29.21	40.0	69.87	53.6	40.79	48.47	72.69	33.38	39.32	72.8	56.04	64.56	77.2	52.2	67.62	83.53	54.34	36.88	63.95	14.87	41.79	47.0	41.15	73.88	55.79	22.67	25.71	11.18	14.0	5.0	46.01	13.04	11.7	53.37	48.51	49.24	59.68	48.88	52.24	40.31	8.0	59.23	53.34	17.69	57.49	42.11	61.52	54.41	10.0	76.03	15.03	17.03	56.59	36.24	56.36	57.25	9.0	54.23	49.04	50.0	39.01	47.93	14.76	61.72	63.89	62.24	2.83	18.97	12.53	84.38	70.83	61.59	54.59	62.48	27.29	74.52	67.42	79.26	66.47	36.62	27.66	40.61	66.49	50.96	32.02	81.47	18.11	44.38	71.22	47.3	66.22	47.68	44.72	43.05	0.0	40.71	48.92	26.17	65.03	13.42	64.38	18.11	56.4	85.8	57.87	72.01	42.45	53.26	12.04	53.24	48.66	25.0	66.85	41.3	64.33	28.64	35.51	30.02	38.05	68.03	23.09	44.38	32.56	40.02	34.93	60.75	52.95	72.84	25.08	51.09	25.94	72.11	42.0	64.35	34.66	13.89	70.84	63.01	46.04	64.66	37.05	28.02	42.2	
14.0	8.25	43.05	4.24	33.11	51.66	18.44	60.93	46.86	59.03	31.14	70.86	47.2	49.52	82.35	63.2	32.45	13.04	43.19	33.96	51.48	27.29	38.08	46.23	24.19	71.03	66.73	51.97	26.02	70.01	36.77	63.32	72.07	18.38	11.0	28.16	38.29	34.13	75.18	37.01	69.26	18.68	38.95	53.25	32.28	36.35	45.19	53.24	30.08	33.97	17.46	16.97	32.31	70.18	61.98	21.26	35.01	45.0	23.09	65.62	24.74	56.57	69.35	63.39	16.28	31.95	68.15	50.25	26.17	58.22	42.76	45.54	70.71	33.02	42.38	21.4	23.6	18.25	8.0	29.61	66.12	45.49	64.38	43.42	42.01	28.18	72.56	33.14	71.06	78.19	67.12	13.42	70.21	50.77	66.73	66.91	40.45	15.81	12.65	29.43	13.93	20.4	77.16	38.01	10.63	75.43	69.64	71.18	15.56	13.6	22.14	40.71	0.0	56.14	24.17	33.62	27.29	66.48	53.04	53.76	77.39	41.59	35.69	9.43	53.24	31.24	22.02	29.55	28.64	51.11	24.52	27.66	63.03	6.0	35.44	21.1	53.71	24.7	30.81	13.6	63.98	11.18	70.06	18.36	72.57	55.61	77.39	48.37	42.72	70.83	64.78	44.38	35.38	68.15	33.6	73.36	56.3	65.51	21.54	44.05	
58.82	48.37	47.38	53.01	31.62	39.96	47.54	20.0	47.71	30.15	59.48	15.65	30.0	38.83	35.51	11.4	36.4	55.73	13.0	60.61	12.08	30.08	23.02	48.26	32.02	37.05	26.93	14.87	62.65	31.32	28.43	21.59	39.62	53.31	45.18	57.14	34.21	23.09	33.53	19.65	26.93	55.54	26.63	28.64	54.2	60.21	52.33	3.16	54.12	39.12	52.92	46.82	30.53	14.04	8.6	46.52	21.59	43.19	55.47	10.3	53.85	12.0	29.43	13.04	56.65	51.97	30.81	39.66	40.85	9.22	14.56	23.02	15.23	43.57	24.08	42.54	41.15	38.64	57.27	55.9	12.81	34.13	13.6	48.8	66.85	47.85	40.61	64.64	15.03	29.41	13.6	50.64	27.31	33.62	37.05	18.03	16.12	43.29	44.72	60.75	53.76	36.0	33.62	64.66	49.24	22.47	22.85	17.49	47.43	46.57	36.69	48.92	56.14	0.0	34.53	51.09	47.42	15.62	38.95	13.34	39.56	29.83	62.63	48.84	9.49	41.18	46.96	33.12	31.05	32.31	33.24	58.83	39.05	56.04	22.8	35.51	31.32	36.14	28.23	43.0	23.09	45.04	14.04	51.08	24.21	32.31	32.2	24.41	51.86	32.39	16.12	14.76	36.06	23.26	47.51	31.32	23.19	30.0	36.22	12.17	
32.56	18.44	27.0	20.25	25.3	30.87	26.0	36.77	46.69	47.51	28.32	48.01	24.08	28.64	58.18	43.66	28.44	21.21	21.84	45.22	33.62	14.87	24.21	46.53	7.28	47.51	52.01	35.23	41.68	56.08	26.83	47.43	60.88	30.89	14.87	39.56	16.55	17.69	51.11	18.6	53.82	32.76	15.0	29.73	24.7	31.06	31.14	31.4	23.6	15.03	30.02	24.17	23.41	48.26	39.01	27.2	17.03	26.48	35.34	43.01	21.26	38.47	45.28	44.38	32.2	22.83	54.56	29.55	9.85	39.0	20.1	32.65	48.0	17.26	30.0	23.54	24.19	13.6	28.43	24.84	46.17	38.48	45.31	28.02	38.28	17.49	61.62	47.01	49.5	54.08	47.13	16.12	54.64	42.54	56.08	48.75	18.44	9.06	17.2	42.54	28.6	6.32	61.85	35.0	22.02	55.97	45.54	51.24	23.71	21.1	17.03	26.17	24.17	34.53	0.0	39.32	16.64	47.54	31.76	36.36	64.44	32.65	47.43	20.52	34.44	14.14	28.16	22.56	4.47	42.19	15.13	40.31	40.61	22.36	12.0	12.04	43.83	3.16	18.79	10.82	39.81	13.6	48.51	29.07	55.01	32.56	53.23	24.41	46.01	46.87	46.52	21.02	14.56	51.62	37.05	49.24	42.45	41.62	2.83	23.41	
22.67	28.46	66.19	34.93	19.85	69.38	15.81	65.8	14.76	36.12	61.61	66.4	60.75	67.19	85.63	51.88	14.87	44.94	42.01	9.85	40.5	26.93	28.28	13.89	32.76	81.12	46.53	38.95	16.28	48.09	22.67	45.61	46.39	15.62	29.61	9.22	55.32	31.06	81.4	34.41	49.65	16.28	50.92	64.88	60.53	66.1	70.03	49.52	58.69	54.33	16.4	17.72	21.4	62.97	59.46	13.34	33.29	65.76	12.21	61.22	54.13	44.29	76.03	50.99	19.1	59.3	46.1	68.15	48.01	47.51	44.65	29.53	65.8	56.04	27.46	16.0	15.13	26.02	27.02	59.03	55.01	21.38	51.89	67.12	72.78	54.15	46.53	14.56	62.77	79.91	55.9	42.45	50.64	26.08	41.19	52.2	41.88	38.21	25.5	12.0	20.0	33.14	56.14	68.88	23.77	61.68	72.25	59.09	18.97	21.84	22.36	65.03	33.62	51.09	39.32	0.0	53.15	53.31	69.92	41.18	53.15	22.36	11.66	25.63	43.27	53.08	12.37	19.72	41.98	27.17	25.0	11.18	77.08	38.91	42.54	27.29	30.15	42.19	25.55	33.24	69.4	31.58	61.91	15.26	55.79	68.54	81.57	58.6	9.22	78.49	50.7	47.71	53.76	50.45	3.61	79.2	37.36	74.09	37.12	41.11	
40.16	26.48	15.81	23.26	41.63	26.08	38.01	43.0	62.36	64.03	12.21	58.46	25.32	24.19	62.8	57.8	44.27	16.28	36.06	57.22	49.04	31.3	40.8	62.1	23.71	48.1	67.94	50.99	51.42	72.14	43.42	63.13	77.34	41.44	24.08	51.24	16.03	34.21	54.34	34.66	69.53	42.76	21.59	31.58	8.06	14.42	18.03	44.28	7.07	10.05	40.45	36.01	39.81	60.08	49.73	40.01	33.3	18.44	46.39	54.12	7.0	53.6	48.84	58.83	41.23	6.32	70.71	24.7	7.07	53.54	33.12	49.2	58.69	6.71	46.62	37.22	38.47	27.46	34.54	8.6	59.94	55.01	59.68	16.12	21.63	1.0	78.1	57.87	61.68	60.13	60.83	13.89	70.29	59.17	72.62	63.51	32.45	15.0	28.02	53.6	37.85	21.19	77.47	18.44	31.4	69.77	52.01	64.85	35.06	32.06	32.02	13.42	27.29	47.42	16.64	53.15	0.0	61.91	27.78	51.86	80.61	49.24	59.3	29.43	49.41	7.0	41.01	38.63	17.69	58.83	31.02	51.48	38.47	22.2	25.24	27.2	60.46	13.6	35.36	20.0	45.1	22.09	60.75	40.2	69.89	32.57	57.71	29.0	60.83	49.48	61.29	32.7	13.0	67.01	51.48	52.95	58.73	44.15	17.46	38.01	
66.27	58.31	62.94	63.95	36.5	55.47	54.33	33.53	45.61	22.2	74.09	19.42	45.61	54.41	42.95	4.24	40.26	68.31	25.94	63.16	15.03	39.2	29.02	46.4	43.42	49.65	14.32	15.13	67.45	18.03	32.56	10.3	27.17	59.68	55.58	61.03	49.58	32.39	44.0	29.83	13.0	61.81	41.87	43.91	69.07	75.21	67.9	18.38	68.8	54.2	59.54	54.15	36.22	13.6	19.65	52.61	31.78	58.8	60.64	17.03	68.0	10.0	41.3	3.16	63.51	66.85	18.25	55.22	55.07	8.54	28.84	24.04	18.44	58.6	26.68	49.25	47.38	48.26	66.0	70.49	4.0	32.76	2.24	64.35	82.01	62.43	28.16	67.78	12.08	36.67	4.12	63.25	13.04	29.83	26.25	3.0	29.53	55.66	54.15	64.51	61.2	47.54	18.38	79.63	58.01	9.0	33.02	5.83	55.08	55.0	45.01	64.38	66.48	15.62	47.54	53.31	61.91	0.0	54.38	13.04	25.32	31.02	64.88	58.08	13.34	56.04	52.77	39.2	44.72	28.43	42.11	62.94	53.49	67.47	36.72	45.4	26.17	49.66	36.01	54.34	35.9	55.9	11.7	57.56	8.6	47.41	41.19	40.0	51.31	44.28	2.83	29.83	51.22	9.0	49.77	42.01	17.03	43.17	48.7	24.17	
63.82	49.41	15.03	48.8	52.47	2.0	57.7	23.6	74.33	65.97	34.71	42.64	10.05	3.61	38.21	50.25	56.89	43.83	34.53	76.69	47.13	43.17	47.0	74.43	37.34	21.21	65.39	50.0	73.43	69.86	52.09	60.01	77.49	62.65	46.04	71.18	15.26	41.11	29.07	39.0	65.74	64.5	19.24	10.63	28.86	32.06	18.25	36.67	30.36	19.1	61.77	55.9	50.49	46.67	36.12	58.69	39.05	10.2	67.08	40.31	34.01	49.77	24.52	51.97	63.81	27.2	69.08	3.16	26.87	47.85	30.41	53.34	43.28	21.1	52.09	54.78	55.03	45.19	59.03	32.28	51.04	63.01	52.48	16.0	36.22	27.29	78.43	78.72	48.8	37.36	51.61	40.46	66.19	65.28	74.04	56.94	32.14	37.64	48.88	74.25	60.21	38.01	72.56	36.0	53.54	59.67	30.87	54.82	55.47	52.84	47.76	18.11	53.04	38.95	31.76	69.92	27.78	54.38	0.0	49.65	78.29	57.0	78.92	51.87	45.88	22.02	59.62	50.99	28.23	64.38	44.92	72.01	10.77	48.92	28.16	43.08	64.78	29.68	45.54	41.62	23.71	44.41	48.1	60.83	62.97	8.06	33.38	14.87	75.31	24.08	55.07	27.66	17.8	62.18	67.19	28.28	59.2	19.42	34.48	36.67	
53.24	45.54	55.47	51.42	23.54	50.33	41.3	33.14	35.47	17.0	64.03	26.25	39.92	48.85	48.3	10.77	27.51	56.46	16.4	51.0	2.83	26.48	16.0	36.12	31.38	50.25	16.4	2.24	54.71	20.81	19.65	11.31	27.86	46.69	42.95	48.47	41.62	19.92	46.84	17.89	17.69	48.84	33.84	40.02	59.46	65.8	60.46	14.0	58.9	45.34	46.53	41.11	23.19	22.02	21.54	39.62	19.7	51.97	47.8	21.63	57.43	3.16	42.76	10.2	50.49	57.31	19.72	49.77	44.82	6.4	20.25	11.66	25.5	49.52	13.93	36.22	34.37	35.51	53.01	60.44	13.93	21.93	11.18	56.86	72.84	52.5	28.79	55.46	21.63	42.06	14.87	51.48	18.44	20.59	24.52	13.15	19.85	43.86	41.3	52.0	48.17	35.47	25.61	70.09	45.04	22.02	36.06	18.44	42.05	42.01	32.06	56.4	53.76	13.34	36.36	41.18	51.86	13.04	49.65	0.0	29.41	18.87	52.84	45.18	4.0	46.67	39.81	26.17	34.21	19.24	29.27	50.33	51.35	55.08	26.87	32.76	18.03	38.83	23.09	42.06	36.35	43.42	20.81	44.55	18.97	43.93	45.31	34.79	40.36	45.71	11.05	22.36	42.64	15.26	37.59	44.64	10.0	43.1	37.12	14.21	
72.53	69.32	84.88	76.06	44.28	79.16	61.03	58.69	40.11	18.38	92.66	44.0	68.88	77.83	67.19	28.86	45.54	82.93	45.8	62.0	32.2	51.87	40.8	41.11	58.41	74.97	13.04	29.83	69.35	8.6	40.71	18.36	7.28	65.0	67.6	62.29	71.03	46.86	69.12	45.97	12.65	66.71	63.25	68.15	88.41	94.79	89.87	41.63	87.68	74.65	65.25	61.68	45.18	38.0	44.91	58.52	47.42	81.3	63.95	42.3	85.7	28.65	66.61	26.93	69.12	86.31	9.9	78.71	73.54	30.46	49.65	32.45	43.0	78.75	35.51	56.65	54.42	60.03	74.33	89.11	29.27	32.98	26.68	86.27	101.91	81.32	7.62	67.0	36.01	61.07	29.15	78.24	12.37	27.66	12.0	22.36	49.2	70.8	64.85	65.12	68.01	62.2	8.54	99.01	67.23	25.5	58.22	28.02	62.97	64.08	55.47	85.8	77.39	39.56	64.44	53.15	80.61	25.32	78.29	29.41	0.0	35.85	63.03	68.03	32.76	75.82	58.24	47.85	62.94	26.93	53.85	64.28	78.45	80.13	56.08	57.98	24.04	67.21	47.71	67.96	61.19	68.6	36.0	63.32	18.03	71.87	66.0	63.51	47.1	69.58	23.77	51.62	72.01	16.49	50.36	67.19	22.02	68.45	64.66	43.6	
37.34	33.62	57.97	40.5	8.6	57.04	25.5	47.01	18.38	17.46	60.46	44.6	47.01	55.08	65.22	29.53	10.05	48.17	23.77	32.2	18.44	18.03	10.0	18.79	25.55	63.57	26.17	16.64	36.67	28.86	5.83	24.08	30.53	30.07	32.2	30.08	44.72	16.28	62.18	18.0	29.07	32.02	38.12	49.5	57.31	63.63	62.64	28.84	56.08	46.17	30.15	25.96	9.9	40.8	38.42	23.19	18.11	55.9	30.15	39.6	53.01	21.95	57.27	28.64	34.13	55.47	26.93	56.08	42.49	25.24	27.46	7.21	43.93	49.4	5.83	20.88	18.68	24.84	38.6	57.14	32.65	6.08	29.55	59.2	70.83	50.12	31.06	36.77	40.5	59.2	33.54	43.84	30.07	10.0	25.24	30.08	25.18	36.88	29.15	33.53	32.56	28.6	36.5	67.42	31.38	39.56	52.15	36.77	27.2	28.23	20.0	57.87	41.59	29.83	32.65	22.36	49.24	31.02	57.0	18.87	35.85	0.0	34.0	32.2	21.26	46.24	23.09	12.21	32.89	9.9	19.1	32.02	61.81	44.65	29.15	23.35	12.21	35.78	13.89	33.24	50.57	33.42	39.66	28.16	34.23	53.46	61.59	43.29	22.02	60.01	28.46	30.59	44.38	29.07	18.79	59.94	16.0	56.3	31.91	22.14	
22.14	33.02	73.55	38.21	31.14	78.19	21.59	76.69	23.02	46.87	66.12	78.01	70.21	75.96	96.88	63.53	26.25	48.37	53.08	2.24	52.15	36.89	39.7	22.02	41.63	91.53	57.49	50.61	10.82	58.69	34.21	56.92	56.0	18.0	35.23	8.06	63.91	41.87	92.31	45.34	60.64	17.12	60.37	74.79	66.03	71.03	76.94	60.96	64.01	62.1	19.0	23.54	32.53	74.63	70.94	20.25	44.05	73.76	13.0	72.8	59.01	55.95	86.83	62.61	19.42	65.12	56.72	76.9	55.11	59.17	55.44	41.18	77.42	63.15	39.12	24.17	24.19	33.84	27.89	64.01	66.65	32.57	63.51	74.33	77.23	60.3	56.01	4.47	74.43	91.24	67.54	47.01	61.61	36.88	51.04	63.69	52.63	44.41	31.4	6.32	22.09	41.11	66.75	73.25	28.02	73.16	83.45	70.68	24.33	27.29	31.3	72.01	35.69	62.63	47.43	11.66	59.3	64.88	78.92	52.84	63.03	34.0	0.0	30.02	54.92	60.42	19.31	30.48	50.7	38.08	34.48	8.06	86.77	41.59	52.48	35.85	41.0	50.0	36.24	39.46	80.28	37.22	73.57	19.1	67.05	78.29	92.7	68.6	16.03	89.2	62.24	58.41	61.98	61.68	15.26	90.14	48.7	84.63	44.92	52.33	
12.04	3.0	44.27	9.43	23.77	50.77	9.85	56.08	38.01	49.66	36.35	64.03	44.6	48.55	77.52	55.0	23.02	19.31	36.14	28.0	43.05	19.03	29.27	37.44	17.89	67.94	57.57	43.29	22.14	60.75	27.51	54.34	62.65	12.04	5.83	22.0	36.62	26.08	71.03	29.27	60.17	13.34	35.38	50.21	36.01	41.11	47.3	46.1	34.0	33.54	11.05	8.06	23.09	62.8	55.36	12.53	27.29	45.19	17.03	58.69	29.07	48.09	65.22	55.04	12.08	35.13	58.87	49.4	26.0	50.0	36.4	36.4	63.79	33.84	33.24	12.04	14.21	10.2	8.54	34.06	58.01	36.06	56.04	44.92	47.52	30.41	63.13	28.44	63.51	72.9	59.01	17.12	61.13	41.34	57.31	58.31	33.84	14.87	4.12	24.19	8.54	15.0	68.01	43.57	2.0	67.07	64.41	63.0	6.71	4.24	13.15	42.45	9.43	48.84	20.52	25.63	29.43	58.08	51.87	45.18	68.03	32.2	30.02	0.0	45.0	31.38	13.42	20.25	24.76	41.68	16.0	22.09	61.07	13.6	30.02	13.34	44.29	22.2	22.09	10.3	59.36	7.62	62.51	11.05	63.79	53.08	72.72	44.69	34.44	67.01	56.22	38.48	34.13	59.23	25.06	69.07	47.13	61.85	17.69	36.67	
53.76	45.1	52.2	50.64	24.7	46.62	41.98	29.15	38.6	21.0	61.61	23.35	36.25	45.19	44.78	10.0	29.07	55.03	13.45	53.0	2.83	26.02	16.49	39.2	30.08	46.27	19.72	5.39	56.08	24.19	21.02	14.42	31.62	47.54	42.3	50.09	38.42	19.1	43.01	16.49	20.62	49.73	30.61	36.14	56.85	63.13	57.2	10.0	56.4	42.43	47.3	41.59	24.04	19.72	17.89	40.52	18.44	48.55	49.04	18.44	55.23	4.24	38.83	10.2	51.2	54.67	23.26	46.1	42.44	5.0	17.03	14.14	22.67	46.69	15.81	36.88	35.17	35.06	53.08	58.01	13.04	25.0	11.18	53.6	70.09	50.0	32.57	57.31	19.7	38.59	14.04	49.98	21.26	24.17	28.44	14.32	17.03	42.38	41.01	53.67	48.66	34.21	28.28	67.48	45.04	22.2	32.31	18.0	42.43	42.11	32.06	53.26	53.24	9.49	34.44	43.27	49.41	13.34	45.88	4.0	32.76	21.26	54.92	45.0	0.0	43.93	40.8	26.93	31.91	22.85	29.0	51.89	47.38	54.13	24.21	32.14	21.84	36.72	23.09	41.0	32.39	42.58	18.79	45.35	20.59	40.02	41.63	31.02	43.14	41.77	12.08	18.87	39.62	17.69	39.66	40.8	14.0	39.12	35.47	11.4	
42.94	28.64	13.15	27.02	39.29	20.52	38.83	36.0	60.83	59.91	18.38	51.66	18.44	18.44	55.9	51.87	42.58	21.95	30.48	58.25	43.84	28.86	37.12	60.67	21.38	41.63	62.97	46.01	53.49	67.27	40.5	57.98	73.01	43.01	25.63	52.39	9.06	30.41	47.54	30.23	64.35	44.6	14.87	24.74	13.04	19.21	17.03	38.08	13.0	3.16	42.06	36.88	37.36	53.49	43.01	40.45	29.15	13.89	47.8	47.43	14.0	48.17	41.98	53.01	43.46	10.82	65.95	19.1	5.39	47.8	27.2	45.28	51.92	3.16	42.94	37.12	38.01	27.07	37.74	14.87	53.85	52.2	53.82	14.04	26.17	7.07	73.82	59.48	55.15	53.15	54.71	18.44	65.07	55.95	68.51	57.8	26.91	16.55	29.12	55.08	39.92	20.0	72.18	23.6	33.24	63.63	45.01	58.67	36.14	33.24	31.02	12.04	31.24	41.18	14.14	53.08	7.0	56.04	22.02	46.67	75.82	46.24	60.42	31.38	43.93	0.0	41.44	36.67	13.42	55.46	29.27	52.89	32.45	26.91	19.8	26.02	56.82	11.05	32.57	21.19	38.12	23.77	54.23	41.48	64.2	26.0	50.8	22.0	60.07	42.72	55.61	26.42	6.0	61.62	51.0	46.1	54.2	37.36	16.0	32.56	
