190
31.38	43.57	13.04	30.0	34.48	27.73	23.09	48.33	38.05	68.95	43.83	23.77	41.73	56.85	62.65	64.85	43.29	39.05	35.69	10.2	20.62	56.04	38.63	78.49	19.42	38.95	35.36	56.14	17.0	43.19	36.12	56.89	55.54	54.08	34.21	39.45	33.62	32.2	72.47	59.06	20.0	29.07	46.1	31.3	71.84	40.36	28.32	65.95	46.67	55.36	20.1	27.2	17.03	73.25	19.42	40.05	69.64	26.48	28.46	31.24	33.84	27.78	31.78	36.88	45.18	15.03	64.01	40.31	32.2	53.34	53.76	52.17	23.32	44.05	36.4	19.92	40.8	23.54	12.17	56.57	42.3	65.51	65.74	44.72	63.13	24.04	68.01	21.63	61.72	66.49	65.95	34.21	26.91	45.54	10.3	59.81	71.22	63.41	52.35	43.83	65.07	43.6	19.03	30.46	32.7	40.45	63.2	41.98	35.36	51.31	0.0	65.25	33.62	65.44	4.12	25.5	26.0	29.7	52.43	17.09	48.76	33.29	43.17	19.31	23.35	20.25	36.77	50.0	43.19	41.44	48.6	42.95	74.81	63.7	50.25	62.39	51.97	38.33	28.16	15.26	9.49	11.05	38.01	10.0	33.38	17.8	40.2	55.03	50.25	19.65	43.28	38.59	38.95	58.69	40.31	14.56	42.3	15.81	36.69	63.06	69.66	73.5	68.31	37.58	64.03	64.03	55.9	50.99	47.42	34.48	45.01	26.31	39.12	35.23	38.9	50.61	33.96	52.7	37.48	61.29	16.28	46.23	56.08	43.05	27.29	33.24	23.35	28.79	11.05	29.0	
52.39	88.29	64.12	64.33	81.05	51.62	85.59	87.28	29.15	40.05	48.3	46.14	36.4	66.71	8.06	5.39	72.8	88.96	29.73	55.08	76.01	16.55	27.17	61.03	84.65	46.23	97.51	22.14	49.04	71.87	33.6	27.89	13.0	22.2	94.83	66.71	92.28	67.21	29.83	46.32	46.24	62.17	30.87	89.19	28.86	90.93	84.02	29.07	34.0	11.18	45.54	91.18	72.47	56.01	83.82	27.46	8.25	68.59	69.66	83.29	41.77	49.82	88.84	76.38	101.51	62.03	15.65	91.79	77.93	109.86	36.06	30.46	63.01	86.27	96.65	67.42	30.81	41.76	76.49	61.47	30.41	18.38	46.17	71.4	16.12	86.58	37.05	51.01	37.8	31.06	61.39	73.59	55.44	20.59	72.99	8.06	61.4	25.55	108.23	49.93	34.99	29.41	47.54	68.01	77.1	32.53	12.0	75.89	46.69	43.6	65.25	0.0	32.25	59.23	65.46	82.0	40.72	84.1	51.08	57.01	81.71	49.5	22.14	46.1	80.01	80.22	78.85	52.33	55.47	24.19	40.5	71.84	29.27	36.06	70.49	10.05	20.12	75.66	83.53	62.65	66.48	54.41	68.68	74.95	37.2	56.44	82.04	11.05	45.22	82.87	92.4	84.53	83.74	31.89	25.94	79.81	24.19	58.03	28.64	46.53	61.66	58.03	4.47	29.02	1.41	58.46	28.16	30.23	50.25	30.81	68.03	67.6	31.24	83.86	92.42	107.07	86.84	43.42	57.49	15.0	66.01	62.97	11.7	87.32	73.6	55.87	86.01	85.23	55.03	38.01	
24.84	59.09	32.0	35.36	50.92	22.47	53.34	59.68	13.04	49.52	28.23	20.62	17.12	57.22	31.26	31.32	46.86	58.52	7.21	23.71	44.1	27.31	5.1	66.37	52.81	32.14	67.68	30.23	19.1	46.1	16.76	33.97	21.93	22.02	65.6	48.27	63.78	45.31	41.4	46.07	17.03	33.12	17.46	60.88	40.61	60.44	52.35	35.51	20.1	21.84	15.56	60.42	43.86	60.54	52.77	14.21	36.06	38.28	45.65	52.17	24.02	27.89	60.83	54.13	74.25	30.07	30.81	61.13	47.76	82.73	36.06	31.24	38.08	63.95	67.62	40.61	11.18	11.31	44.38	53.76	21.1	32.65	50.48	54.13	30.0	54.33	47.38	19.65	35.17	43.42	59.14	50.99	32.89	15.23	40.79	26.25	62.24	32.2	81.34	38.33	36.77	13.6	18.44	45.19	47.17	21.02	32.98	48.83	30.0	30.15	33.62	32.25	0.0	57.58	34.48	50.16	13.93	52.61	44.64	25.18	55.61	31.14	11.4	14.32	48.09	48.04	49.66	43.93	42.01	8.06	26.08	53.6	43.28	36.06	56.22	31.58	19.1	54.23	55.87	34.71	34.23	23.32	49.04	43.01	18.11	29.41	59.48	21.59	30.41	50.64	62.3	54.78	54.23	30.08	12.04	48.1	13.6	26.08	4.47	48.88	61.47	61.77	34.93	4.24	31.14	56.3	33.24	22.14	31.95	3.61	43.86	37.34	17.89	53.45	65.95	79.91	60.31	31.06	40.31	28.02	34.13	49.04	22.47	58.18	48.26	36.67	55.76	57.28	24.41	13.15	
80.13	107.52	74.97	87.42	98.31	76.66	87.37	110.75	44.92	22.8	85.8	44.82	74.33	15.3	51.2	63.79	100.96	104.0	50.6	59.41	85.7	43.29	57.01	14.32	79.18	27.8	77.67	37.34	53.26	100.4	40.85	31.4	63.0	71.25	73.35	31.78	69.05	38.9	87.14	13.04	51.4	85.45	72.78	66.29	86.15	105.48	93.72	84.01	76.16	60.01	53.01	77.16	57.27	11.18	73.41	44.38	67.47	87.32	44.27	96.26	35.51	38.18	65.12	43.29	72.01	75.07	72.17	105.55	95.52	78.16	24.0	30.0	44.29	49.09	73.98	50.09	67.45	53.85	76.28	11.05	37.11	75.17	14.42	31.02	72.11	88.2	25.24	70.72	88.68	30.41	2.24	42.76	38.6	48.37	75.6	62.2	5.83	80.01	76.16	21.93	88.2	68.88	51.22	41.11	95.59	36.69	47.54	101.61	31.24	87.09	65.44	59.23	57.58	0.0	62.2	90.91	48.02	95.02	13.6	72.62	108.81	32.53	51.79	58.25	88.73	85.6	99.25	15.56	22.47	56.29	82.97	33.06	87.37	88.36	25.08	49.24	67.27	41.19	60.64	51.31	73.59	58.0	34.71	73.5	40.25	47.63	47.01	59.01	87.64	83.76	108.25	102.55	102.59	82.49	47.3	74.79	46.87	72.47	54.41	13.0	4.24	10.0	63.56	59.48	58.05	1.41	31.26	76.12	89.54	54.08	99.48	86.68	39.85	99.7	63.13	76.06	59.54	87.8	28.65	70.06	78.52	22.56	62.01	106.83	49.04	32.45	71.17	62.59	56.57	46.53	
34.79	47.51	17.12	34.01	38.47	31.02	25.5	52.39	37.48	66.76	47.01	22.09	44.05	53.15	62.37	65.39	47.38	42.8	35.74	10.82	24.41	55.33	39.36	75.47	20.0	36.25	33.42	55.0	16.49	47.27	35.01	55.33	56.36	55.61	31.83	35.51	30.81	28.18	74.33	56.36	19.42	33.02	48.08	28.3	73.66	44.05	31.83	67.9	48.92	55.95	19.92	25.94	13.15	70.33	18.38	39.46	70.26	30.59	24.35	35.0	31.78	25.08	28.65	32.76	42.19	19.0	65.19	43.93	36.25	50.48	51.66	50.49	19.42	40.01	33.97	15.81	42.52	23.77	14.32	53.08	41.01	66.85	63.16	40.71	64.35	26.4	65.97	24.6	64.2	64.78	62.63	30.08	23.6	45.35	13.45	60.42	68.01	65.19	49.4	40.82	67.36	45.34	18.25	26.4	36.77	39.05	62.65	46.1	32.7	54.2	4.12	65.46	34.48	62.2	0.0	29.0	25.32	33.3	49.4	20.62	52.89	30.41	43.32	20.25	26.91	23.43	40.85	46.87	39.82	42.05	51.31	38.91	76.58	66.07	46.32	61.98	53.25	34.21	24.7	11.4	13.6	11.18	34.0	11.7	32.02	14.76	36.12	55.54	53.24	21.93	47.01	42.54	42.94	60.88	40.02	15.0	41.98	19.42	37.16	60.42	66.4	70.49	68.71	38.59	64.2	60.8	54.33	53.04	50.7	34.93	49.0	30.41	38.01	39.12	35.47	47.71	30.36	55.57	33.97	62.43	20.4	42.52	56.8	47.01	23.19	29.83	21.4	25.5	10.44	28.28	
33.24	20.4	18.44	23.02	13.15	32.02	10.44	27.02	58.94	93.04	44.78	47.89	49.73	82.13	81.39	80.16	29.53	14.32	54.92	32.65	6.08	76.49	55.08	103.81	21.0	64.07	42.43	77.88	39.81	30.02	58.52	79.71	70.18	65.31	44.05	64.2	46.04	56.61	80.41	84.06	42.54	24.19	55.54	45.28	80.06	15.26	2.83	73.74	54.41	71.03	41.79	33.14	38.47	98.47	28.16	60.88	84.38	16.64	52.15	7.07	58.18	53.01	46.39	59.48	57.04	20.1	76.3	15.0	13.0	63.51	77.82	75.39	48.27	64.51	46.1	43.83	52.47	43.68	16.55	82.04	64.85	76.9	90.55	69.07	75.31	10.77	91.79	31.02	66.19	89.54	91.44	57.31	52.4	64.78	15.62	75.11	96.67	72.42	63.29	69.2	70.68	54.74	42.05	54.64	14.32	63.32	82.87	26.0	60.46	53.71	25.5	82.0	50.16	90.91	29.0	0.0	48.1	4.47	77.8	25.02	30.59	58.6	61.4	38.33	2.24	6.32	17.72	75.43	68.68	58.08	52.8	67.12	83.22	68.88	75.0	81.61	64.63	61.29	45.35	40.36	17.89	34.0	62.43	19.24	56.46	43.28	61.47	71.01	51.97	12.0	18.36	16.03	17.0	65.55	60.21	21.59	62.17	24.08	54.33	87.98	95.13	98.81	84.1	53.01	81.01	89.5	78.77	59.48	46.87	52.47	34.41	17.49	61.35	12.04	54.45	61.29	51.2	55.07	62.94	73.98	16.03	71.51	71.11	20.22	49.65	58.73	34.13	44.91	34.99	50.92	
32.2	61.4	29.97	39.7	52.43	28.65	48.51	63.66	12.17	45.28	39.46	6.71	30.15	45.12	37.11	41.34	53.01	59.17	11.4	16.12	42.15	30.07	17.2	58.8	45.18	20.62	56.8	30.27	9.0	52.43	10.44	31.62	33.3	35.51	54.2	34.53	51.87	31.38	54.92	38.21	6.0	37.64	31.32	48.83	54.08	60.9	50.7	49.24	33.73	32.2	6.32	50.6	31.91	53.08	43.42	14.14	46.32	40.46	31.91	51.88	12.53	14.14	48.6	40.25	61.72	29.15	43.14	61.29	49.41	70.18	30.23	27.31	24.41	50.12	56.08	27.59	25.0	5.83	38.05	42.38	16.76	45.34	43.93	40.45	42.45	49.5	43.83	22.8	49.04	41.44	49.24	37.12	18.97	20.25	35.36	36.62	53.25	45.79	68.68	26.93	50.7	27.51	7.07	31.3	49.2	15.23	37.34	53.91	17.72	43.05	26.0	40.72	13.93	48.02	25.32	48.1	0.0	51.48	34.48	25.61	61.07	18.11	18.87	10.63	45.88	44.38	52.5	33.11	29.61	19.1	39.12	39.81	56.61	49.98	43.0	36.67	32.2	40.31	43.42	22.2	30.36	15.03	35.17	36.0	8.6	16.28	45.65	31.62	43.0	45.28	63.29	56.61	56.4	44.01	14.87	40.2	16.76	25.81	14.21	41.73	52.15	53.91	44.29	17.89	39.4	46.65	30.68	36.06	43.42	12.21	51.48	39.7	13.34	54.38	53.04	67.36	47.38	44.1	27.0	40.31	33.12	36.12	33.42	60.61	34.83	23.09	45.31	45.0	15.03	3.0	
33.96	16.12	21.54	22.85	9.85	33.24	14.04	23.02	61.98	96.6	44.78	51.62	50.8	86.45	83.86	82.01	27.2	9.85	57.72	36.36	9.43	79.31	57.43	107.8	25.08	68.01	46.17	80.96	43.42	27.8	61.85	83.01	72.01	66.61	48.0	68.6	50.16	61.03	80.96	87.92	46.07	24.35	56.72	49.5	80.65	10.82	2.0	74.33	55.32	73.03	45.19	37.01	42.94	102.42	32.39	63.89	86.09	16.76	56.6	3.16	61.91	57.01	50.64	63.95	61.0	22.8	77.65	10.63	10.63	67.27	81.41	78.79	52.63	68.95	50.01	48.26	54.08	46.82	21.02	86.27	68.15	78.09	94.34	73.5	76.66	14.14	95.27	33.14	66.31	92.85	95.59	61.77	56.59	67.47	20.0	77.0	100.77	73.25	67.12	73.25	70.94	56.22	45.65	59.08	12.04	66.71	85.51	23.32	64.4	53.71	29.7	84.1	52.61	95.02	33.3	4.47	51.48	0.0	81.84	27.46	27.2	62.63	63.95	41.44	6.4	10.77	14.76	79.51	72.86	60.41	53.14	71.56	83.82	69.08	79.4	84.17	66.19	65.76	49.73	44.69	21.63	37.74	66.85	23.71	59.93	47.42	65.92	73.06	51.89	16.12	13.89	12.04	13.15	66.1	63.06	25.96	65.0	26.68	56.89	91.81	99.25	102.8	86.0	55.23	83.15	93.61	82.08	60.42	46.53	55.11	32.56	17.72	64.62	8.06	58.69	65.12	55.54	55.04	67.18	75.43	18.68	75.82	73.0	16.03	54.12	62.94	38.33	49.24	38.83	54.23	
66.65	94.05	61.52	73.82	84.85	63.13	74.79	97.19	32.39	23.09	72.73	31.24	61.61	15.65	43.38	55.03	87.37	90.69	37.85	45.97	72.47	34.54	44.55	26.08	67.23	14.21	68.18	29.07	39.7	86.82	27.89	23.85	52.61	60.03	64.07	23.35	60.01	29.02	77.1	9.22	37.8	71.85	60.53	57.04	76.12	92.2	80.6	73.33	63.79	49.82	39.41	66.49	45.88	21.02	61.98	32.14	59.24	73.76	34.13	82.98	21.95	24.84	56.01	35.51	64.78	61.55	62.37	92.31	82.04	71.81	15.26	20.62	32.57	43.32	65.01	38.6	54.92	40.31	63.63	10.44	25.02	65.31	16.03	25.08	62.17	75.66	24.17	57.14	77.06	27.2	14.76	34.13	25.94	37.05	62.68	52.63	19.1	69.35	69.86	8.6	77.03	56.57	37.64	31.06	82.07	24.19	40.31	88.01	17.69	74.53	52.43	51.08	44.64	13.6	49.4	77.8	34.48	81.84	0.0	59.03	95.21	19.21	40.01	44.65	75.6	72.67	85.7	3.0	11.05	44.18	70.41	26.57	77.67	77.0	21.4	41.59	56.04	33.73	51.09	38.91	60.31	44.55	26.31	60.9	26.93	34.67	40.26	48.84	74.95	71.2	94.92	89.1	89.11	71.01	35.13	62.65	35.01	58.9	41.77	13.04	17.8	21.1	55.54	46.87	49.77	12.21	23.32	64.2	76.54	41.23	85.96	73.11	27.29	86.31	55.44	69.43	51.09	75.31	17.26	60.02	65.05	15.23	51.79	93.35	39.12	20.25	60.42	53.08	43.19	33.11	
14.32	35.81	7.62	15.23	26.93	10.82	29.41	38.21	34.93	70.72	26.93	27.8	26.93	67.08	56.44	55.33	29.15	34.01	30.36	14.56	19.0	51.92	30.07	84.15	32.02	44.82	51.4	53.85	19.42	28.79	35.51	56.36	45.4	41.44	50.77	51.92	50.54	45.71	58.31	63.66	21.26	13.6	32.2	48.33	57.8	35.85	27.17	51.62	31.91	46.1	19.8	42.52	33.73	78.49	34.83	36.77	59.68	14.87	43.1	27.2	37.48	34.99	48.85	52.04	62.17	5.1	52.2	36.4	23.85	70.24	55.8	52.48	36.5	60.13	53.0	35.0	28.16	20.25	22.8	65.51	41.68	53.14	69.53	57.72	51.24	30.36	69.12	6.32	46.01	66.19	73.6	49.09	36.77	40.02	18.6	50.25	78.1	49.65	69.32	50.8	49.82	30.68	21.4	44.41	23.6	40.5	58.05	29.15	41.4	34.83	17.09	57.01	25.18	72.62	20.62	25.02	25.61	27.46	59.03	0.0	36.36	40.5	36.5	15.0	23.0	23.54	26.91	57.2	51.97	33.06	32.53	56.29	60.9	48.27	62.3	56.72	40.26	53.15	45.22	29.07	11.4	15.81	51.2	22.63	34.21	28.16	56.04	46.04	33.6	27.31	38.01	31.06	30.81	43.83	35.74	28.28	37.64	1.41	29.43	67.27	76.84	79.21	59.21	28.0	56.0	71.22	55.47	36.72	30.41	27.66	29.43	14.14	38.08	29.07	55.97	67.54	50.96	36.24	47.42	49.73	9.0	56.86	46.27	35.0	43.05	42.95	39.66	45.88	17.72	28.02	
30.81	14.14	36.06	21.4	17.46	33.3	41.0	7.62	68.01	104.8	33.96	64.07	45.31	103.35	84.08	78.11	8.94	20.81	62.48	50.54	31.0	82.38	59.08	119.85	51.35	81.02	72.99	85.8	55.76	9.85	70.01	89.5	68.71	60.44	74.43	87.46	76.11	80.65	69.01	99.25	57.43	23.43	50.92	75.01	69.03	22.02	29.12	63.13	48.08	70.77	55.8	63.64	65.12	114.11	58.08	69.53	81.04	22.47	77.2	24.04	73.41	71.34	76.0	85.62	87.37	34.93	70.83	23.43	18.03	94.05	90.51	86.37	71.51	92.23	76.53	68.68	51.43	55.32	45.01	101.87	75.69	70.21	104.69	93.05	69.86	41.23	102.83	38.29	53.0	99.02	109.86	82.97	72.9	70.46	42.19	73.74	114.2	63.51	93.77	87.09	58.0	52.39	57.69	79.06	17.0	74.95	86.83	7.21	77.67	41.19	48.76	81.71	55.61	108.81	52.89	30.59	61.07	27.2	95.21	36.36	0.0	76.85	66.29	50.61	31.26	36.22	13.04	93.48	88.32	61.59	42.76	91.42	72.01	56.0	98.09	85.0	61.68	87.09	74.17	63.57	39.29	51.88	86.38	47.1	69.43	63.98	88.65	71.18	39.2	42.43	20.52	15.65	14.32	55.33	67.62	51.01	69.2	36.72	60.0	102.65	113.0	114.98	82.22	56.3	81.15	107.42	88.73	52.63	33.24	59.03	14.14	22.85	72.14	19.31	84.01	91.79	80.16	42.11	83.65	69.38	32.57	93.02	70.01	13.45	75.93	79.18	64.07	74.06	53.67	63.03	
49.65	75.01	42.45	55.57	65.8	45.88	55.9	78.41	22.36	37.34	57.56	13.0	48.01	27.2	43.42	51.86	69.35	71.51	25.96	26.91	53.26	34.41	32.98	45.22	49.04	6.08	53.46	31.3	21.1	68.88	17.0	29.12	46.14	50.92	49.82	17.89	46.32	17.8	69.86	26.0	19.7	53.71	48.51	43.17	68.94	73.0	61.4	64.85	51.24	44.1	21.54	50.04	29.02	39.96	44.55	23.32	56.73	55.0	21.02	63.78	8.06	5.66	42.45	26.91	53.71	42.64	56.44	73.11	63.03	61.72	23.02	24.04	16.12	36.77	51.2	22.02	42.3	23.54	44.72	25.06	19.1	59.06	32.89	23.41	55.95	56.8	37.05	39.4	66.1	37.22	33.3	24.21	8.0	30.23	43.57	48.01	38.21	61.1	59.94	10.63	67.19	44.55	19.24	18.87	63.13	16.97	41.88	69.64	3.16	61.0	33.29	49.5	31.14	32.53	30.41	58.6	18.11	62.63	19.21	40.5	76.85	0.0	31.3	26.93	56.4	53.54	66.84	16.97	11.7	33.84	57.01	23.26	71.11	66.71	25.08	42.2	47.17	26.17	37.11	20.62	41.11	25.5	19.42	42.05	13.93	15.65	32.56	43.27	61.03	52.33	75.74	70.04	70.09	60.64	25.94	44.27	26.93	40.22	29.83	30.08	36.77	40.22	53.76	34.53	48.08	31.11	28.16	52.95	61.52	28.44	68.54	54.41	18.6	67.18	44.28	59.03	39.0	62.01	9.22	53.71	46.01	18.03	45.79	74.33	25.63	6.4	44.01	39.05	24.04	18.03	
35.51	70.38	43.1	46.52	62.3	33.54	64.07	70.71	8.94	40.22	36.4	24.84	23.85	54.33	20.02	22.47	57.43	69.92	7.62	32.98	55.33	16.12	7.21	58.69	62.59	30.08	75.59	19.8	26.93	56.61	14.32	24.41	15.0	20.22	73.06	49.19	70.72	48.01	38.63	39.29	24.17	44.28	21.19	67.68	37.7	71.84	63.64	33.96	24.7	13.45	23.41	69.08	50.77	52.92	61.68	8.25	27.46	49.65	49.58	63.56	23.26	30.0	67.42	57.2	80.43	41.3	25.24	72.53	59.14	88.87	28.46	22.85	42.43	67.2	74.95	46.23	16.64	19.65	54.59	50.04	15.0	27.78	42.54	54.63	24.7	65.07	37.8	31.05	37.05	33.24	53.6	54.2	35.61	4.24	51.24	17.8	55.79	30.08	87.32	35.51	37.12	17.46	25.5	48.41	58.52	16.12	21.59	59.68	29.15	35.85	43.17	22.14	11.4	51.79	43.32	61.4	18.87	63.95	40.01	36.5	66.29	31.3	0.0	24.19	59.3	59.01	60.93	40.05	40.26	5.0	31.78	54.56	39.81	37.01	55.36	20.22	16.28	56.86	62.2	41.05	45.01	32.28	50.61	52.95	17.49	35.0	62.8	12.81	36.67	61.2	73.68	66.13	65.55	31.0	5.39	57.72	5.0	37.34	7.07	41.44	55.32	54.42	25.5	10.0	20.88	50.64	23.85	24.33	39.66	9.0	53.91	48.7	13.34	64.85	71.59	86.05	65.95	36.4	40.31	22.47	45.4	47.8	14.87	69.46	53.04	37.59	63.98	63.82	32.89	16.4	
22.8	50.8	19.92	29.21	41.88	18.97	40.0	53.04	20.62	55.76	32.06	13.93	25.5	54.08	44.05	45.54	42.72	48.76	17.0	9.43	32.28	38.33	19.31	69.35	38.6	30.53	53.6	39.56	7.07	42.19	20.59	41.63	36.25	35.47	51.74	41.05	50.21	36.22	54.45	48.8	7.28	27.2	28.6	47.42	53.74	50.54	40.8	48.17	30.02	36.06	5.39	46.14	30.61	63.66	38.47	22.56	50.33	29.83	35.17	41.63	22.8	21.84	47.51	44.15	61.07	18.79	44.94	50.99	38.83	69.53	40.8	37.59	27.66	53.45	53.81	28.64	22.67	5.39	30.41	51.89	26.83	46.62	54.56	47.04	44.1	41.0	54.2	12.53	45.65	51.48	59.36	41.0	25.08	27.0	27.07	40.5	63.6	45.25	68.25	36.72	48.26	25.5	8.06	35.51	38.6	25.55	45.04	43.42	27.29	37.36	19.31	46.1	14.32	58.25	20.25	38.33	10.63	41.44	44.65	15.0	50.61	26.93	24.19	0.0	36.14	35.23	41.87	43.05	38.63	22.14	33.84	46.0	56.59	47.17	50.64	44.0	33.02	44.72	42.8	22.36	21.1	9.22	41.01	28.86	19.21	18.44	49.04	35.74	36.88	37.05	52.84	46.04	45.8	41.62	22.09	33.84	24.08	15.26	17.46	52.35	62.43	64.44	49.04	18.36	44.91	56.86	40.72	33.6	36.06	15.3	41.63	29.07	23.26	43.91	53.25	66.71	47.71	38.6	34.93	42.19	22.85	44.38	36.77	50.0	36.77	30.59	41.62	44.05	10.63	13.04	
31.78	21.84	16.28	22.02	14.0	30.36	10.3	28.16	56.75	90.8	43.57	45.65	48.08	80.06	79.31	78.23	29.55	16.12	52.77	30.41	4.0	74.33	53.04	101.61	20.1	61.85	41.77	75.69	37.58	29.97	56.3	77.49	68.26	63.56	43.19	62.2	45.0	54.64	78.92	81.84	40.31	23.02	53.85	44.1	78.55	17.2	5.0	72.24	52.81	69.07	39.56	32.39	36.67	96.26	27.02	58.69	82.49	15.62	50.25	8.54	55.95	50.8	45.18	57.7	56.14	18.03	74.53	17.03	13.34	62.8	75.58	73.16	46.23	62.94	45.28	41.88	50.64	41.48	14.87	79.91	62.63	75.19	88.32	67.12	73.55	10.82	89.55	29.07	64.88	87.32	89.27	55.47	50.25	62.65	13.6	73.17	94.49	70.84	62.51	67.01	69.32	52.95	39.81	52.7	14.56	61.1	80.75	26.25	58.25	52.48	23.35	80.01	48.09	88.73	26.91	2.24	45.88	6.4	75.6	23.0	31.26	56.4	59.3	36.14	0.0	5.0	18.25	73.25	66.53	56.04	51.43	65.19	81.71	67.54	73.01	79.51	62.8	59.48	43.93	38.29	15.65	31.76	60.46	17.46	54.23	41.11	59.81	69.03	50.77	11.18	20.25	17.26	18.11	64.08	58.05	20.22	60.02	22.02	52.24	85.76	92.96	96.61	82.15	51.0	79.0	87.32	76.55	57.87	45.8	50.36	34.13	16.4	59.14	13.34	53.24	60.53	49.82	53.85	60.81	72.18	14.0	69.43	69.18	21.59	47.85	56.59	33.02	43.57	32.76	48.7	
34.13	26.68	16.12	25.5	19.0	32.2	6.4	33.14	55.73	88.77	46.4	43.46	49.77	76.38	79.03	78.77	34.18	20.62	52.15	28.46	6.4	73.55	53.08	98.74	15.13	59.17	36.88	74.53	35.74	34.54	54.82	75.96	68.88	64.85	38.21	58.26	40.0	50.61	80.96	79.26	38.6	26.17	55.36	39.12	80.53	21.47	8.94	74.25	54.63	69.46	38.08	27.46	32.25	93.49	22.02	57.71	83.19	19.21	46.04	13.34	53.71	48.02	40.2	53.24	51.16	18.44	75.69	21.1	18.25	57.87	73.54	71.47	42.45	58.19	40.31	37.8	51.66	40.45	10.3	76.49	61.13	76.54	85.88	63.01	74.73	7.21	87.66	29.83	67.42	85.73	86.05	51.11	47.01	62.13	10.0	73.68	91.4	72.62	57.56	64.07	71.69	54.12	37.95	48.6	19.42	59.48	80.22	31.05	55.57	55.22	20.25	80.22	48.04	85.6	23.43	6.32	44.38	10.77	72.67	23.54	36.22	53.54	59.01	35.23	5.0	0.0	23.19	70.21	63.25	56.08	53.85	61.03	83.67	69.97	69.03	79.1	63.79	55.07	39.05	34.66	14.14	29.73	56.4	13.04	52.5	38.01	55.15	69.35	53.6	6.32	24.6	22.2	23.09	66.19	57.31	15.3	59.3	22.36	52.0	83.24	89.81	93.74	82.61	51.24	79.16	84.2	75.0	59.62	48.92	50.01	38.47	19.85	57.72	18.25	48.26	55.58	44.91	56.61	57.38	73.25	14.87	65.76	69.72	26.48	43.42	53.26	28.02	38.64	30.46	47.3	
26.48	9.49	24.7	14.56	5.0	27.51	28.16	11.66	61.06	97.42	34.37	54.49	43.19	92.65	80.01	75.95	12.73	11.7	55.95	40.0	18.03	76.97	53.85	111.02	38.33	71.51	60.02	79.65	46.01	13.45	62.2	82.68	66.1	59.14	61.4	76.03	63.07	68.94	71.02	90.55	48.08	16.76	49.16	62.0	70.86	13.6	16.55	64.63	47.01	67.68	46.69	50.64	52.63	105.38	45.04	62.77	79.51	12.04	65.19	11.66	64.35	61.22	63.01	73.38	74.33	24.21	70.06	14.87	5.0	81.05	82.62	79.06	59.93	79.62	63.51	56.65	48.05	47.01	32.06	91.61	68.24	70.0	96.43	81.44	69.07	28.46	95.69	30.53	55.54	92.44	100.12	70.84	62.13	64.88	29.43	71.2	104.8	64.2	80.75	77.34	60.42	49.65	48.1	67.23	4.12	67.2	82.28	8.6	68.01	42.95	36.77	78.85	49.66	99.25	40.85	17.72	52.5	14.76	85.7	26.91	13.04	66.84	60.93	41.87	18.25	23.19	0.0	83.74	78.01	56.65	43.29	79.71	73.98	58.46	86.77	80.65	59.54	74.95	61.29	51.89	27.31	41.4	74.73	34.23	61.07	53.0	76.16	67.91	41.0	29.43	14.04	6.08	5.0	56.44	61.29	38.0	63.06	26.87	54.13	94.18	103.48	106.07	80.06	51.26	78.1	97.84	81.84	52.0	35.17	52.77	18.6	12.81	64.64	7.81	71.03	78.77	67.27	44.15	72.95	68.18	21.1	82.15	67.27	8.54	63.6	68.51	51.04	61.13	43.01	54.82	
65.31	91.97	59.41	72.11	82.76	61.72	72.2	95.27	32.06	25.96	71.84	29.41	61.0	14.56	44.78	56.08	85.76	88.46	37.34	43.86	70.18	35.78	44.18	28.65	64.47	12.53	65.19	30.53	37.8	85.23	27.29	25.61	53.15	60.21	61.07	20.4	57.01	26.02	77.67	12.17	36.06	70.18	60.21	54.04	76.69	89.94	78.24	73.68	63.39	50.45	37.74	63.56	43.01	23.77	59.14	32.0	60.42	71.84	31.14	80.72	20.62	22.63	53.01	32.56	61.81	59.55	63.06	90.03	79.98	68.88	17.03	21.95	29.73	40.5	62.01	35.74	54.45	38.91	61.06	10.0	25.08	65.97	19.03	22.36	62.82	73.06	26.93	55.57	77.0	29.68	16.4	31.14	23.32	37.34	60.22	53.45	21.26	69.72	66.94	6.4	77.16	56.22	35.81	28.07	80.06	24.0	41.88	86.27	15.81	73.98	50.0	52.33	43.93	15.56	46.87	75.43	33.11	79.51	3.0	57.2	93.48	16.97	40.05	43.05	73.25	70.21	83.74	0.0	8.06	44.01	69.87	23.77	78.34	77.06	19.1	43.05	56.22	30.81	48.09	36.24	58.05	42.45	23.35	58.31	25.96	32.2	37.36	49.48	74.33	68.6	92.7	87.0	87.05	71.03	35.0	59.93	35.06	57.01	41.3	16.03	19.8	23.71	56.8	46.39	50.99	14.14	25.0	64.03	75.69	40.61	84.53	71.22	27.02	84.15	52.47	66.49	48.09	74.81	14.32	60.64	62.97	12.53	52.39	91.29	36.12	17.46	57.49	50.09	41.01	31.95	
