190
45.28	55.04	84.65	75.54	52.77	21.26	3.0	16.16	62.24	77.23	51.62	68.96	56.14	20.62	46.27	50.48	14.56	50.16	52.63	41.44	62.27	31.02	69.97	54.42	9.49	21.54	15.13	39.12	48.27	35.36	34.21	79.21	27.0	13.93	28.02	63.6	38.08	32.98	83.36	73.78	58.83	32.28	57.22	70.06	39.4	59.81	20.22	79.4	43.74	27.59	80.41	20.22	24.6	41.68	66.89	27.59	61.35	77.28	57.98	20.25	75.8	85.49	13.89	64.2	18.03	29.07	8.6	86.21	30.08	53.08	75.01	33.6	70.88	81.39	51.48	8.0	31.02	46.87	28.02	60.44	21.02	8.54	67.68	64.85	28.28	79.21	74.43	79.12	56.64	66.01	97.42	57.71	57.38	57.56	13.0	41.11	61.85	70.01	63.95	68.96	47.8	62.8	70.09	54.45	79.32	14.32	79.62	22.8	67.27	63.56	45.1	0.0	33.24	43.32	38.63	39.96	11.18	27.29	52.63	44.01	21.4	66.0	52.8	61.03	32.28	62.77	51.48	65.19	11.18	78.16	42.54	28.64	47.51	23.6	77.16	64.29	44.27	60.54	56.46	76.42	36.12	42.72	67.27	47.63	63.32	48.41	54.12	42.76	52.61	71.2	5.1	19.03	66.07	10.63	74.97	49.5	40.31	19.03	48.0	23.41	50.25	52.8	15.0	71.06	72.8	53.37	39.56	81.12	34.99	43.46	51.22	73.5	61.62	17.0	43.68	30.81	37.58	72.72	99.3	4.12	64.03	57.01	51.62	35.85	67.54	33.12	14.21	33.02	64.03	56.65	
22.02	24.04	60.75	77.7	59.41	16.76	36.14	49.34	74.52	52.55	58.0	37.54	59.2	53.85	45.8	33.24	46.27	38.9	32.02	34.99	31.11	38.01	38.9	66.07	25.94	41.48	47.52	13.89	68.94	53.71	1.0	52.35	36.72	47.13	60.83	34.67	10.05	64.01	74.95	53.6	28.43	63.0	55.07	67.54	8.06	48.27	53.37	59.68	20.25	52.95	72.03	16.97	10.2	29.15	48.09	52.17	28.23	81.27	27.8	40.26	53.6	69.07	25.61	73.54	51.24	14.14	41.44	62.63	61.01	52.7	72.92	60.02	78.64	55.95	19.1	25.63	20.22	14.0	60.53	51.24	14.87	41.76	73.88	74.97	6.4	53.23	69.29	67.74	30.68	64.88	74.33	53.23	31.02	62.48	37.12	62.97	69.35	80.62	77.62	77.16	20.88	57.38	76.69	27.2	58.25	24.21	84.05	56.04	72.62	55.97	17.69	33.24	0.0	10.3	6.4	27.31	26.08	47.43	19.42	11.4	15.52	65.37	20.62	60.03	46.53	30.02	67.42	67.12	36.06	74.09	33.54	58.08	17.49	47.07	52.0	55.08	56.61	76.28	44.15	49.24	60.88	56.3	60.08	28.07	71.45	29.07	46.24	19.72	20.02	75.8	34.01	16.4	66.89	28.84	68.01	23.35	16.12	15.26	18.36	27.29	25.5	33.0	44.0	42.72	80.16	61.52	7.07	61.66	9.22	57.98	71.11	52.77	34.93	47.01	55.0	2.83	29.68	53.34	76.84	37.36	71.51	49.04	21.63	63.64	52.09	52.0	41.05	59.84	35.85	68.12	
18.79	18.44	53.37	78.87	62.8	25.0	46.17	59.46	78.77	45.12	61.4	27.59	61.55	63.89	48.17	30.87	55.9	38.28	28.16	36.8	21.4	43.46	29.07	70.49	36.24	49.37	57.27	17.12	75.58	60.44	9.43	44.01	43.01	57.25	70.61	26.0	9.43	73.25	72.8	48.01	19.24	72.17	56.08	67.68	5.39	46.52	63.32	54.0	22.09	61.2	70.01	27.02	19.24	29.73	43.42	60.3	18.03	82.88	18.79	48.26	47.17	64.28	35.81	77.01	61.35	19.65	51.62	55.32	70.26	54.45	72.95	68.26	81.47	48.08	12.21	35.85	27.73	7.07	70.21	50.12	25.0	51.87	76.42	78.6	16.4	45.22	68.48	64.85	24.02	65.6	66.94	53.6	24.08	65.19	46.04	70.09	72.47	84.2	82.15	80.16	15.3	57.14	79.25	24.7	52.09	34.41	85.7	66.1	74.97	55.07	17.46	43.32	10.3	0.0	5.0	28.28	36.36	54.92	10.05	2.0	24.02	66.22	10.63	61.07	52.81	19.72	72.92	68.68	46.32	73.43	34.66	67.03	10.0	55.23	44.38	53.67	61.72	81.41	42.49	40.85	68.73	61.74	59.06	25.5	74.65	26.4	46.04	22.02	12.53	77.79	44.28	26.63	68.12	39.12	66.64	22.47	19.03	25.55	15.65	33.96	20.4	29.41	53.24	34.01	82.81	65.22	4.0	56.0	11.7	63.56	77.49	47.0	27.46	56.32	59.94	13.04	32.02	48.09	69.63	47.43	74.52	48.55	13.34	72.11	48.51	58.94	50.09	68.18	27.51	72.4	
17.26	22.47	54.71	75.8	58.9	20.0	41.44	54.78	74.63	46.49	57.49	31.24	58.0	59.14	44.55	29.12	50.99	35.78	27.17	33.3	24.76	38.91	32.56	66.29	31.91	44.41	52.39	17.26	70.84	55.66	5.83	46.07	38.28	52.55	65.73	28.3	5.83	68.26	71.17	48.17	22.02	67.19	53.01	65.0	2.0	44.6	58.52	54.23	23.09	56.22	68.31	23.35	14.32	26.63	43.01	55.33	22.8	79.65	21.4	43.29	47.85	64.01	31.89	73.11	56.65	14.87	47.01	56.61	65.28	51.09	70.33	63.29	77.79	49.77	16.55	31.3	25.96	11.18	65.31	47.93	21.21	47.17	72.84	74.65	12.81	47.01	66.21	63.56	24.74	62.68	68.31	50.77	25.0	61.52	41.05	65.25	68.68	80.28	77.94	76.42	15.13	54.59	75.66	27.66	52.61	30.48	82.46	61.35	71.45	52.8	19.24	38.63	6.4	5.0	0.0	25.0	32.2	50.01	15.03	5.39	19.03	63.25	14.42	58.01	48.1	24.17	68.43	65.44	42.2	71.11	31.4	62.03	11.18	50.25	45.88	51.62	57.31	77.03	40.5	42.94	63.79	57.25	56.86	23.77	70.84	24.74	43.42	22.8	17.09	74.41	39.82	22.67	65.0	35.0	64.62	24.7	19.42	21.4	18.44	29.12	20.02	28.28	48.26	36.36	79.2	61.22	1.0	56.22	7.21	59.03	72.8	47.27	28.79	51.35	55.57	9.22	28.28	48.04	70.88	42.72	70.77	46.07	15.26	67.12	47.52	54.12	45.1	63.2	29.53	68.24	
12.37	46.69	45.25	50.8	34.99	20.62	41.62	53.81	51.43	38.42	33.62	39.0	33.3	56.59	20.0	10.63	46.1	12.04	13.89	8.6	33.14	20.22	39.05	43.46	38.9	32.2	48.17	41.15	52.09	38.12	27.73	41.68	22.14	51.74	60.22	30.27	19.21	59.03	48.37	33.84	29.15	57.7	28.02	40.25	23.43	22.0	55.23	39.45	47.41	43.66	45.4	37.01	23.02	2.0	26.93	42.38	39.56	54.67	28.16	31.76	36.12	46.17	41.98	49.09	55.17	15.03	48.01	46.69	56.36	26.17	45.62	50.0	53.26	42.8	40.36	36.4	45.71	35.36	59.08	24.33	35.0	47.01	48.17	50.77	30.81	41.05	42.06	42.01	21.38	37.74	57.63	25.94	22.36	37.01	34.06	48.09	44.41	56.3	55.04	52.01	17.72	30.08	50.99	52.63	39.41	40.79	57.49	58.73	46.69	28.86	44.1	39.96	27.31	28.28	25.0	0.0	40.52	35.44	36.62	26.91	21.38	38.28	29.55	33.02	30.15	38.33	47.3	40.46	48.85	46.82	6.4	51.89	22.36	38.08	38.6	28.28	35.9	55.03	18.03	39.36	49.03	36.5	32.98	9.49	46.62	9.85	18.97	46.96	40.46	49.52	43.83	35.06	40.0	43.01	41.0	49.65	43.38	33.06	43.42	17.69	16.0	13.6	41.4	35.74	54.56	37.59	25.61	41.18	18.36	38.47	53.34	33.6	25.96	44.41	33.96	28.46	5.0	32.76	59.41	43.01	46.4	21.84	24.04	54.41	28.16	37.34	37.8	50.29	29.61	45.19	
42.72	45.54	83.01	82.23	60.08	19.92	13.93	25.02	71.2	75.17	58.82	63.41	62.59	30.0	51.24	50.33	25.63	51.97	51.43	44.18	56.85	37.11	64.66	63.06	2.24	30.81	25.96	29.07	58.69	45.0	26.93	76.22	33.53	23.0	38.21	59.41	33.24	43.97	87.14	73.41	53.81	43.32	62.2	75.33	33.42	61.98	30.07	79.31	33.14	38.42	84.15	10.2	20.0	42.45	66.85	38.29	54.12	84.48	53.08	29.41	74.71	86.68	2.83	72.5	27.02	26.83	17.0	84.72	41.11	58.42	80.5	44.65	78.92	79.06	42.72	5.39	19.92	38.63	38.47	63.39	11.7	18.11	75.27	73.35	20.12	76.61	79.03	81.88	53.6	71.57	96.25	62.01	54.2	64.56	22.67	51.62	69.64	78.71	73.25	77.08	44.05	67.0	77.83	44.05	78.72	3.16	86.98	32.02	74.63	67.12	35.06	11.18	26.08	36.36	32.2	40.52	0.0	37.01	44.78	37.44	19.31	71.7	46.62	66.48	40.71	56.08	61.03	71.59	10.0	83.15	44.55	39.81	42.45	33.94	74.89	67.36	52.77	70.21	58.25	73.25	47.01	51.48	71.06	46.52	71.31	47.42	57.22	32.14	43.97	78.45	9.0	9.85	72.18	2.83	79.03	39.05	30.0	10.82	38.33	27.07	47.43	51.89	26.08	67.27	80.78	61.1	33.02	81.15	30.48	52.48	61.55	72.92	58.41	28.18	51.89	23.32	39.46	72.62	98.41	14.56	71.87	60.21	46.69	47.01	68.68	42.8	24.84	44.1	60.21	65.3	
46.53	71.47	78.23	51.16	28.28	30.68	26.0	30.07	35.11	72.47	27.46	73.68	33.24	29.83	28.43	44.78	20.02	39.66	49.04	30.89	67.36	15.65	73.98	27.66	34.83	6.4	22.09	58.59	22.2	8.06	48.38	76.56	13.34	29.0	29.15	65.51	46.27	24.84	64.4	65.22	63.39	23.43	37.59	48.7	49.65	46.69	27.89	69.66	64.5	8.6	61.72	42.64	37.34	36.06	58.25	7.21	71.11	52.01	62.39	7.81	68.8	72.25	39.82	37.66	30.27	35.36	29.61	79.32	22.63	33.12	52.89	14.56	44.55	76.94	66.22	31.89	54.67	60.88	27.46	45.34	42.2	27.46	42.05	38.08	45.62	75.58	54.23	62.68	56.75	44.27	89.02	39.66	57.72	33.38	14.42	15.65	36.06	43.01	36.67	42.58	51.24	44.42	44.18	73.82	70.8	39.7	54.08	31.32	42.0	46.62	63.98	27.29	47.43	54.92	50.01	35.44	37.01	0.0	64.94	54.59	31.95	43.97	61.03	39.92	8.06	71.0	24.19	41.77	38.08	56.92	33.54	17.69	54.0	5.1	72.9	48.41	18.03	33.29	44.82	74.46	14.0	16.12	49.4	44.92	37.22	45.22	39.6	63.63	66.94	46.0	32.2	40.61	43.17	37.44	55.9	69.32	60.42	39.41	65.55	21.1	50.99	48.47	15.03	71.17	46.53	28.02	50.99	70.94	43.42	16.49	24.84	65.46	61.4	16.12	18.03	46.24	30.68	63.6	90.14	26.57	38.12	41.77	57.08	18.97	55.97	5.83	13.6	14.87	65.0	29.83	
25.46	11.7	53.04	86.28	71.56	35.01	55.54	68.68	87.82	45.0	70.18	22.85	69.81	73.25	56.61	37.01	65.62	45.28	33.29	45.22	18.25	53.14	24.7	79.65	44.94	59.41	66.91	20.0	85.44	70.34	18.44	42.43	52.89	66.48	80.23	25.0	18.97	83.15	77.83	50.22	18.03	82.1	63.66	74.52	15.3	52.43	72.78	55.9	22.47	71.25	75.18	34.89	29.07	37.8	46.82	70.35	9.9	90.52	18.11	58.31	48.37	66.94	43.83	85.7	70.6	29.61	60.73	55.04	80.16	62.48	79.65	78.31	89.81	47.17	6.0	44.92	32.56	6.4	79.91	56.4	33.11	61.13	84.65	87.37	24.7	44.18	74.63	69.35	26.57	72.86	66.27	60.83	26.25	73.6	56.01	80.05	81.02	92.91	91.3	88.6	20.62	63.89	87.46	20.22	53.46	42.49	93.35	75.43	83.1	61.4	17.09	52.63	19.42	10.05	15.03	36.62	44.78	64.94	0.0	10.44	34.0	73.55	9.49	68.59	62.64	13.04	82.46	76.42	54.56	79.63	42.8	77.01	14.87	65.28	44.01	59.64	71.18	90.8	48.6	39.32	78.77	71.31	65.22	31.89	83.23	32.65	53.08	22.85	5.1	85.7	53.14	34.93	75.66	47.42	72.4	20.1	21.1	34.18	13.34	43.93	25.24	34.67	63.13	32.25	91.05	74.09	14.04	57.87	21.59	73.16	87.28	49.03	28.44	66.19	69.35	21.84	40.82	50.7	69.18	56.75	83.01	55.32	15.65	82.15	52.8	68.88	60.03	78.23	27.02	81.49	
17.0	19.8	51.42	77.34	61.61	25.08	46.82	60.17	77.7	43.17	60.22	26.17	60.21	64.51	46.86	29.07	56.29	36.62	26.25	35.47	19.85	42.72	27.59	69.46	37.22	49.16	57.72	19.1	75.0	59.91	10.63	42.15	42.45	57.94	71.06	24.17	8.54	73.44	70.94	46.01	17.49	72.34	54.56	66.03	5.0	44.72	63.89	52.0	24.08	61.07	68.15	28.32	19.65	28.28	41.44	60.13	17.46	81.39	17.0	48.09	45.18	62.29	37.01	75.8	62.03	19.24	52.39	53.37	70.46	53.04	71.28	68.12	80.16	46.17	13.45	36.67	29.55	8.6	70.61	48.37	26.25	52.55	75.07	77.42	17.69	43.32	66.73	62.94	22.02	64.03	65.0	52.01	22.09	63.89	46.17	69.63	71.22	83.01	81.12	78.87	13.34	55.47	77.9	26.42	50.09	35.61	84.22	66.73	73.59	53.34	19.42	44.01	11.4	2.0	5.39	26.91	37.44	54.59	10.44	0.0	24.19	64.66	9.22	59.55	52.2	18.79	72.09	67.21	47.43	71.69	33.24	67.12	8.0	55.08	42.45	51.88	60.84	80.5	40.71	39.0	68.47	60.93	57.31	23.71	73.41	24.6	44.41	24.02	13.6	76.37	45.18	27.8	66.6	40.22	64.85	24.35	21.02	26.63	17.46	33.54	18.44	27.51	53.46	32.2	81.47	64.07	4.47	54.0	11.18	62.77	76.84	45.0	25.5	56.57	59.03	14.21	30.81	46.1	67.68	48.1	73.25	46.87	11.4	72.03	46.57	58.46	50.25	68.07	25.63	71.34	
24.08	39.56	64.07	67.23	46.87	1.41	23.85	37.22	60.83	56.4	45.49	47.85	47.85	41.15	35.11	31.02	32.28	33.14	32.25	26.17	41.15	24.08	48.76	52.35	17.89	25.96	33.84	27.2	53.67	38.47	16.49	58.0	22.02	34.99	47.13	42.2	17.09	49.25	69.03	54.13	37.59	48.17	45.61	58.69	19.24	43.19	40.31	60.01	33.42	37.48	66.03	16.28	5.39	23.35	47.54	36.67	41.59	70.21	36.72	24.74	55.57	67.45	20.62	60.61	38.95	7.81	30.0	65.73	46.27	42.38	64.03	44.55	66.29	60.44	34.53	15.81	26.83	29.27	46.57	45.0	14.56	29.68	61.91	61.85	14.21	58.14	61.66	63.2	35.36	55.36	77.18	44.72	36.07	50.61	22.02	47.54	56.86	67.48	63.66	64.64	26.4	49.5	64.66	42.06	59.48	19.42	72.9	43.38	60.9	49.09	32.25	21.4	15.52	24.02	19.03	21.38	19.31	31.95	34.0	24.19	0.0	55.66	32.28	50.29	31.62	42.45	52.8	56.46	28.3	66.1	26.0	43.01	26.4	31.58	56.22	49.0	42.45	61.85	39.32	55.15	45.35	41.87	53.15	27.29	58.82	28.18	39.05	32.65	35.36	64.41	24.08	14.14	56.65	21.93	61.2	37.74	29.21	12.17	33.62	12.73	29.0	32.65	29.27	49.68	67.96	48.6	20.02	61.85	13.93	43.42	55.95	53.67	40.31	32.39	41.01	14.32	21.02	53.31	79.26	25.24	59.08	42.05	30.41	48.26	49.48	36.67	26.08	44.41	42.64	54.49	
48.1	84.39	53.0	12.73	16.64	54.41	66.07	73.55	26.57	51.62	17.0	68.0	10.77	73.76	20.62	36.88	63.56	28.28	41.4	30.41	64.35	35.01	67.08	24.21	69.58	46.69	65.73	79.26	42.45	38.91	65.86	58.05	39.0	72.18	72.62	58.18	57.43	66.24	21.93	40.2	61.03	64.88	10.3	5.0	61.61	23.26	71.84	41.05	85.59	51.08	19.85	71.84	59.24	36.62	36.14	49.77	74.03	17.2	60.22	47.52	45.28	37.0	73.98	20.62	73.98	51.89	71.34	53.04	64.85	13.34	9.06	53.34	20.1	55.33	77.99	66.48	82.28	73.25	70.77	18.79	70.21	69.46	15.0	22.56	68.03	55.73	11.31	24.17	50.48	1.0	58.46	12.73	51.31	12.04	54.23	44.2	16.16	26.02	30.36	20.0	53.04	10.77	17.12	90.8	44.0	73.16	20.0	75.29	13.0	14.56	82.38	66.0	65.37	66.22	63.25	38.28	71.7	43.97	73.55	64.66	55.66	0.0	65.12	5.39	36.14	71.61	32.65	5.1	77.03	13.0	31.91	59.93	58.69	49.04	52.77	17.46	27.78	34.01	26.08	57.72	49.93	30.02	13.0	41.73	17.72	41.04	20.52	85.09	77.9	13.6	71.01	69.64	3.0	73.44	14.42	87.92	81.49	67.72	81.61	44.72	48.92	40.0	58.25	58.87	20.4	18.44	63.82	41.19	56.6	31.06	41.23	41.3	52.35	59.91	26.83	66.19	35.78	38.21	58.24	67.12	16.49	18.6	58.8	57.14	29.43	40.31	55.73	54.2	56.36	23.85	
17.49	21.19	44.28	77.83	64.41	32.98	55.54	68.94	80.96	36.12	63.06	16.97	62.13	73.16	49.24	28.28	64.56	36.88	24.21	38.01	10.82	47.85	18.44	73.01	46.32	56.04	66.1	26.57	80.41	65.62	19.85	34.21	48.26	66.71	79.4	16.28	15.3	81.22	68.48	40.79	9.22	80.06	55.44	65.8	13.42	43.42	72.45	46.53	30.41	68.07	65.86	37.54	28.23	30.41	37.34	67.03	10.2	82.22	9.06	55.08	39.12	57.49	46.23	78.39	70.77	26.17	61.27	46.27	78.26	54.64	70.84	75.03	82.1	38.64	15.3	45.65	38.08	13.15	78.85	47.51	35.47	61.33	76.84	80.13	26.91	35.69	65.6	59.93	17.09	64.38	57.71	52.4	16.76	66.04	53.94	75.54	73.57	85.59	84.58	80.99	12.21	55.17	79.63	29.61	44.18	44.82	85.04	75.39	75.21	52.5	25.18	52.8	20.62	10.63	14.42	29.55	46.62	61.03	9.49	9.22	32.28	65.12	0.0	60.31	57.71	10.2	76.54	68.25	56.61	70.6	35.36	74.67	7.28	62.07	35.23	50.61	65.15	84.5	39.7	31.05	75.03	65.52	56.22	23.43	75.8	24.08	44.6	30.59	14.56	77.62	54.2	37.01	67.36	49.41	63.25	29.02	28.16	35.81	22.0	40.0	16.28	25.61	61.39	24.04	83.23	67.08	13.6	48.51	18.44	67.45	82.0	39.62	19.1	64.54	63.25	23.43	34.18	41.23	60.53	56.86	75.47	46.67	6.4	79.1	43.38	64.38	58.05	75.06	18.11	74.73	
43.14	79.31	51.24	17.8	14.21	49.04	61.2	69.12	27.29	49.09	14.14	63.98	7.81	69.57	15.3	32.2	59.2	23.43	36.89	25.06	60.03	30.02	63.16	23.26	64.38	42.2	61.4	73.93	40.8	35.51	60.54	55.33	34.06	67.68	68.88	54.13	52.2	62.97	24.7	38.01	56.6	61.59	5.0	9.06	56.4	19.65	67.68	39.62	80.26	47.41	22.2	66.48	53.85	31.4	33.24	46.07	69.4	21.93	55.76	42.95	43.0	37.12	68.73	22.0	69.64	46.52	66.61	51.48	61.4	8.06	14.04	50.22	23.09	53.01	72.92	61.29	76.9	68.12	67.08	15.3	64.85	64.78	17.72	24.0	62.65	53.15	14.32	25.0	46.14	5.1	57.87	8.06	47.01	10.77	49.5	41.73	17.03	28.28	31.26	22.56	48.17	8.06	20.25	85.6	42.3	67.9	24.76	71.17	15.81	12.04	77.1	61.03	60.03	61.07	58.01	33.02	66.48	39.92	68.59	59.55	50.29	5.39	60.31	0.0	31.95	67.12	31.38	8.06	72.0	17.26	26.63	56.44	53.76	44.94	50.16	15.03	24.84	34.21	21.93	54.74	47.01	27.02	12.08	36.88	19.0	36.24	15.81	79.76	72.86	17.49	66.01	64.29	7.07	68.26	16.4	82.66	76.16	62.36	76.4	39.46	44.2	35.51	53.85	55.36	23.77	16.64	58.6	40.02	51.31	28.32	39.96	39.0	48.33	55.66	23.6	60.83	30.41	36.01	57.94	62.29	18.03	14.32	54.04	54.2	27.0	36.72	51.2	51.04	52.39	23.41	
42.0	70.26	71.2	44.0	21.0	30.23	31.58	37.48	30.53	65.8	20.02	69.07	25.5	37.64	20.52	38.6	27.46	32.65	43.17	24.35	63.0	10.0	69.18	22.36	38.47	11.05	29.61	58.82	22.8	8.0	47.41	70.23	9.85	36.22	37.22	60.41	43.68	32.53	56.36	57.98	59.0	31.11	29.53	40.8	47.43	39.05	35.74	62.2	65.0	16.28	53.67	44.69	36.89	30.41	51.11	14.87	67.9	45.28	58.0	12.17	61.77	64.38	43.42	31.95	37.85	33.24	36.06	72.2	30.48	25.06	45.12	21.1	38.6	70.26	64.62	35.36	56.64	59.24	35.51	37.48	43.86	34.01	35.51	32.7	45.8	69.08	46.24	54.64	51.48	36.4	81.61	31.62	52.47	26.02	19.42	18.0	29.61	38.01	32.8	36.69	47.04	36.36	37.85	73.57	63.51	43.05	47.52	39.22	35.23	38.6	63.81	32.28	46.53	52.81	48.1	30.15	40.71	8.06	62.64	52.2	31.62	36.14	57.71	31.95	0.0	67.36	21.26	34.23	43.42	49.04	27.2	25.5	50.49	13.0	66.31	40.46	12.08	30.41	37.44	68.31	19.31	10.82	41.34	39.46	31.05	39.62	31.89	64.2	65.19	39.2	37.36	42.52	35.51	41.63	47.85	69.34	60.8	41.04	64.88	19.24	46.1	42.45	22.2	65.51	40.52	21.21	49.04	63.41	41.11	12.04	24.7	58.31	55.9	23.77	11.4	45.79	25.18	56.3	82.62	32.39	31.78	33.94	53.15	25.55	48.41	7.28	20.0	21.63	59.68	24.6	
25.96	22.2	42.3	84.2	72.62	43.17	65.55	78.92	89.32	34.71	71.31	10.2	69.77	83.22	57.38	34.99	74.73	43.91	30.23	46.49	8.06	57.43	12.17	81.6	55.95	66.12	76.24	33.02	89.94	75.33	29.15	31.02	58.08	76.69	89.56	15.65	25.5	91.41	72.2	42.05	10.63	90.26	62.43	71.7	23.41	48.92	82.54	47.17	35.34	78.16	69.81	46.62	38.28	38.9	40.22	77.1	4.0	88.81	11.4	65.19	39.22	58.69	55.47	86.33	80.78	36.35	71.18	44.28	88.46	62.18	76.49	85.09	89.55	36.12	18.38	55.46	45.45	19.21	89.02	53.26	44.65	71.31	84.22	88.14	36.06	33.14	70.71	63.25	21.26	70.8	55.01	59.08	20.52	73.79	64.13	85.29	81.39	93.47	93.05	88.59	20.62	61.22	86.95	31.26	44.27	54.08	91.61	85.44	82.49	58.14	29.97	62.77	30.02	19.72	24.17	38.33	56.08	71.0	13.04	18.79	42.45	71.61	10.2	67.12	67.36	0.0	85.62	75.17	66.04	75.66	43.66	84.85	17.0	72.17	33.54	55.9	74.22	93.3	45.61	28.07	85.0	74.73	61.55	30.87	83.63	31.3	51.31	35.78	17.09	84.6	63.95	46.32	74.06	58.83	67.94	32.28	34.13	45.28	26.0	50.04	23.26	31.62	71.59	21.21	90.55	75.39	23.26	49.04	28.64	76.69	91.41	40.72	20.81	74.73	72.28	32.76	43.17	42.94	58.03	66.85	83.19	53.01	14.32	89.2	47.01	74.17	68.25	85.15	17.89	83.22	
59.67	90.82	80.78	34.0	17.46	51.4	50.09	51.97	12.0	77.1	18.03	85.71	23.71	50.25	30.02	53.08	42.45	45.01	58.14	39.46	80.23	29.53	85.48	8.49	58.82	30.23	44.15	80.0	10.0	16.12	68.26	82.61	30.81	51.42	46.1	76.32	63.56	37.66	54.49	67.19	76.3	36.5	32.31	37.54	67.54	47.3	48.26	69.89	86.21	26.48	52.5	65.8	58.01	46.87	61.19	25.71	86.68	32.89	75.31	31.62	71.81	68.48	63.82	16.76	51.62	53.71	53.14	81.32	37.22	29.12	39.7	25.08	23.54	81.39	84.97	55.8	77.79	79.61	44.1	43.97	65.05	50.92	23.26	16.28	67.01	80.89	43.93	56.3	67.36	33.42	88.77	36.06	68.36	20.81	38.59	14.14	18.03	20.02	12.65	21.59	65.0	38.91	24.35	94.58	72.12	63.6	34.21	51.09	24.19	42.54	84.88	51.48	67.42	72.92	68.43	47.3	61.03	24.19	82.46	72.09	52.8	32.65	76.54	31.38	21.26	85.62	0.0	28.28	62.17	44.6	42.43	33.02	69.26	28.23	77.93	45.31	11.4	9.22	47.52	81.3	21.1	11.18	43.42	55.58	17.89	55.44	40.61	85.43	85.43	27.73	56.36	63.66	30.41	61.59	47.01	90.44	82.01	62.23	85.76	40.22	62.97	57.08	38.28	80.0	25.5	14.76	69.32	70.58	61.27	9.43	8.6	67.91	71.11	38.33	13.34	66.85	42.45	65.25	89.05	50.57	19.24	41.23	71.31	27.66	56.32	18.36	37.58	26.08	75.17	9.43	
50.99	87.0	58.01	10.77	13.6	55.15	65.03	71.7	21.54	56.44	14.32	72.01	9.06	71.59	21.47	40.22	61.66	31.4	44.94	32.2	68.1	34.53	71.18	19.8	69.43	45.1	63.79	80.99	38.21	36.06	67.68	62.8	38.33	70.46	69.89	62.17	59.67	63.07	26.25	45.1	64.66	61.74	12.81	9.43	63.89	27.51	69.63	46.1	87.37	48.38	24.41	72.45	60.37	38.95	40.79	47.13	77.42	14.21	63.81	46.04	50.16	42.06	73.98	15.52	72.01	53.34	70.03	58.08	61.85	14.42	11.66	50.09	15.3	60.21	80.62	66.29	83.26	75.74	68.01	23.09	70.94	68.07	10.05	17.46	69.35	60.53	15.81	29.15	54.2	6.08	63.56	16.12	55.07	8.54	53.0	40.5	11.18	21.0	25.3	15.03	56.08	15.3	12.37	93.09	49.01	73.25	17.03	73.01	8.06	19.24	84.4	65.19	67.12	68.68	65.44	40.46	71.59	41.77	76.42	67.21	56.46	5.1	68.25	8.06	34.23	75.17	28.28	0.0	76.32	16.4	34.06	57.01	61.62	46.87	57.56	22.2	24.7	29.07	29.97	62.37	46.53	26.93	18.03	44.82	12.65	44.2	23.85	86.82	80.61	9.43	70.26	70.23	2.24	73.16	19.24	90.0	83.22	68.35	83.87	44.92	52.2	43.57	56.44	63.25	15.81	14.76	66.07	46.27	58.6	27.73	36.8	46.17	56.36	57.87	24.04	67.74	37.44	43.1	63.32	66.01	11.4	22.36	62.01	53.71	34.23	37.64	54.15	50.99	60.42	19.21	
52.2	54.57	92.36	86.7	63.95	28.65	12.08	17.72	73.16	84.63	62.8	73.41	67.27	22.8	57.08	59.03	21.93	59.77	60.54	51.42	66.84	42.01	74.65	65.46	10.63	32.57	21.4	37.85	58.25	46.1	36.89	85.91	38.05	16.16	31.62	69.3	43.14	38.95	93.9	82.3	63.78	38.59	68.07	81.01	43.42	69.64	23.41	88.1	41.11	37.2	90.93	19.7	29.73	50.7	75.58	37.44	64.01	88.46	63.03	31.32	83.86	94.92	10.77	75.29	19.65	36.06	10.82	94.03	36.36	64.01	86.01	42.45	82.01	88.6	52.2	12.53	27.0	48.33	32.31	70.61	21.47	12.81	78.85	75.89	30.02	86.21	85.21	89.27	63.25	77.01	105.48	68.36	63.89	68.73	24.04	51.04	73.01	80.99	74.73	80.08	53.81	73.44	81.25	52.15	87.71	12.08	90.8	24.52	78.45	73.98	43.74	11.18	36.06	46.32	42.2	48.85	10.0	38.08	54.56	47.43	28.3	77.03	56.61	72.0	43.42	66.04	62.17	76.32	0.0	89.05	52.2	36.24	52.4	34.0	84.4	74.53	55.36	71.12	66.1	82.98	45.45	53.76	77.78	55.57	74.46	56.44	64.33	40.11	53.49	82.38	6.08	19.72	77.16	7.21	85.59	47.17	38.47	20.81	47.3	33.54	57.01	60.9	24.41	77.1	83.93	64.54	43.01	89.9	40.31	54.42	61.29	81.88	68.12	25.5	54.82	33.29	47.13	81.39	107.54	11.66	75.19	67.27	56.64	43.93	76.9	43.86	24.6	41.73	70.04	67.68	
