160
13.04	25.0	37.12	42.05	17.2	51.92	28.3	44.38	27.31	58.52	70.18	55.23	64.88	42.19	46.1	29.12	62.17	57.43	13.45	37.01	17.0	62.63	29.07	74.43	31.26	15.56	18.38	33.62	10.63	30.27	15.56	9.06	20.12	53.82	34.01	14.87	8.0	55.95	43.28	41.18	28.32	43.27	52.2	72.01	12.37	17.26	65.8	49.41	47.2	27.78	28.79	65.55	61.4	13.6	25.3	52.01	12.21	16.64	19.72	54.78	33.96	50.12	68.12	23.54	48.33	35.9	50.8	72.47	59.2	60.46	51.04	29.21	71.51	59.77	21.1	52.09	31.4	10.3	56.04	50.7	23.35	37.11	31.14	17.89	61.52	61.33	56.73	58.6	30.61	65.73	6.4	32.02	5.39	41.11	55.0	44.29	49.16	4.12	13.0	39.62	79.03	56.8	20.0	16.12	41.79	0.0	5.1	52.92	32.45	65.86	50.64	75.45	34.71	51.09	32.31	45.04	37.12	10.05	37.59	44.18	59.51	29.41	13.93	24.7	29.97	65.51	5.83	59.46	56.72	28.3	38.83	52.01	40.05	38.01	47.8	41.11	35.11	31.05	66.89	55.01	41.19	26.42	41.77	61.4	29.12	51.48	38.64	56.52	54.92	43.01	21.4	35.51	24.19	44.38	43.38	22.2	53.34	20.1	32.02	46.57	
10.0	27.59	41.23	47.01	13.93	56.52	32.02	46.82	24.74	62.2	74.95	60.3	69.86	47.27	51.16	29.15	66.31	62.51	9.43	41.04	22.02	67.2	30.15	79.26	33.24	18.87	21.63	37.2	8.54	32.28	11.66	4.47	23.6	57.63	39.0	10.82	3.16	59.06	47.38	45.19	32.56	48.02	57.25	76.92	15.26	17.89	70.01	54.08	51.09	32.65	26.48	69.89	65.3	12.04	23.19	57.0	17.0	13.6	21.93	59.81	34.13	53.54	72.62	24.0	51.48	38.28	51.16	77.37	63.79	65.19	52.09	31.83	75.93	64.85	19.92	57.14	32.0	15.23	61.07	55.32	25.63	39.56	36.22	19.85	65.8	65.55	60.83	63.56	34.66	70.49	11.18	37.0	10.05	45.61	60.01	49.19	50.8	9.0	14.87	44.05	83.6	60.93	18.38	18.38	41.23	5.1	0.0	57.94	34.71	70.29	51.09	80.16	39.81	55.17	31.78	46.53	40.5	5.39	42.49	45.01	63.69	29.27	10.0	28.43	31.62	70.21	4.0	63.64	61.52	26.93	43.57	57.04	45.1	42.15	51.74	45.61	40.16	33.62	71.69	59.09	42.95	28.43	43.97	66.48	33.73	56.36	43.74	61.61	59.68	48.04	26.08	39.2	23.09	44.41	46.65	20.62	58.18	25.18	34.66	46.53	
61.39	52.5	40.31	23.09	68.1	34.01	34.23	44.42	75.0	33.62	20.59	16.16	12.21	17.46	17.26	57.56	47.52	15.26	65.74	27.51	37.74	19.0	51.79	23.43	46.32	49.04	48.84	33.24	58.46	46.1	67.54	61.03	40.05	30.0	18.97	67.08	60.41	40.46	24.7	42.06	30.02	13.6	2.0	19.85	46.69	59.03	28.28	12.73	27.66	25.71	75.43	45.61	31.38	62.43	72.01	21.21	41.11	67.23	53.76	2.0	58.46	34.66	24.19	54.08	37.64	43.66	65.3	20.52	36.88	14.04	59.68	53.01	28.28	8.25	60.03	17.26	55.11	42.72	19.31	33.0	45.1	43.08	24.76	54.56	24.74	45.54	25.94	6.4	30.27	17.09	46.82	27.02	49.19	19.31	20.88	10.05	53.54	49.66	49.5	21.19	31.78	45.04	61.13	47.17	66.76	52.92	57.94	0.0	56.3	24.0	64.41	26.42	19.85	24.84	61.81	53.24	34.54	61.98	16.12	58.18	45.28	58.55	63.79	36.01	59.2	37.16	56.61	25.63	29.83	64.12	30.08	19.24	20.12	39.92	26.91	34.48	17.89	42.2	17.0	45.0	49.66	56.08	46.07	17.69	35.0	6.4	17.03	9.22	30.41	19.92	32.76	31.62	61.01	64.26	35.51	62.03	7.62	34.13	53.54	65.92	
44.69	7.62	18.03	34.66	30.87	34.54	51.09	70.35	29.07	77.28	76.85	48.92	67.8	39.2	41.04	60.84	38.0	51.74	33.29	56.22	27.02	72.92	59.46	79.63	59.67	17.46	14.87	56.01	42.8	58.69	33.12	38.9	45.89	72.18	43.01	33.62	37.48	78.16	60.83	19.31	48.01	54.08	54.64	75.6	41.79	18.03	79.71	60.17	65.76	41.44	28.0	43.1	78.34	26.08	26.17	42.8	34.93	29.97	12.81	57.43	65.39	71.25	78.72	55.04	71.03	62.8	81.6	76.4	40.52	68.88	80.52	4.0	82.76	59.55	53.54	45.34	62.39	33.24	47.8	34.01	51.92	63.64	32.7	14.87	75.27	38.05	72.53	62.68	51.01	73.06	33.62	29.53	28.18	55.54	45.8	52.39	77.28	29.53	43.86	55.11	87.82	33.06	52.43	45.88	73.79	32.45	34.71	56.3	0.0	77.47	81.27	82.68	37.58	67.68	64.41	73.76	60.01	39.6	47.43	74.33	36.06	61.27	44.55	48.26	5.0	47.8	37.8	74.33	42.05	60.75	27.59	44.05	36.4	18.87	65.92	25.24	41.79	57.87	73.25	31.06	69.43	6.4	68.73	54.82	21.47	58.59	39.45	54.49	39.81	37.54	40.01	57.01	56.6	75.77	66.01	54.64	60.83	29.07	2.83	78.0	
70.49	72.47	63.06	46.53	82.73	58.01	39.45	38.01	91.44	17.72	11.66	39.46	19.72	40.61	41.11	59.2	71.34	37.85	79.31	30.02	54.41	5.0	53.16	16.16	46.84	66.85	67.42	35.34	67.96	47.13	81.39	72.2	47.71	18.0	34.99	80.72	72.01	26.93	23.71	65.31	37.8	23.85	26.0	18.6	56.04	76.4	5.66	17.49	21.84	39.05	92.31	69.05	13.0	77.83	88.73	45.1	53.76	82.02	72.4	24.08	58.05	25.0	3.0	57.94	29.0	41.98	58.31	18.03	60.53	10.05	51.48	73.82	5.66	27.2	65.39	41.11	55.54	55.87	42.58	57.0	49.66	40.79	44.78	72.67	6.0	69.35	12.04	19.42	36.06	10.0	59.46	48.1	63.66	24.76	44.41	25.08	45.28	63.64	57.98	26.25	13.93	69.03	67.12	54.71	64.2	65.86	70.29	24.0	77.47	0.0	57.31	13.04	39.92	16.76	62.59	47.01	33.84	73.01	30.53	53.0	69.18	60.17	73.25	42.72	79.61	59.91	67.8	9.0	53.46	67.05	53.15	43.1	42.95	62.82	20.88	57.87	35.78	43.32	12.04	69.0	45.1	76.06	41.11	38.9	56.08	19.42	38.6	31.58	54.23	43.42	44.55	33.11	65.19	60.01	30.41	67.23	17.26	51.04	74.85	61.01	
43.1	73.68	78.55	72.14	64.03	86.37	34.71	20.25	75.06	40.01	68.07	77.42	70.84	67.94	71.59	22.0	100.12	77.94	59.03	37.44	55.9	58.05	21.84	72.99	22.47	63.89	66.41	32.65	43.0	23.32	61.07	49.01	36.24	39.46	53.08	60.07	50.0	31.02	39.81	82.68	39.62	51.11	65.37	73.98	39.56	67.9	53.04	52.39	37.95	48.17	77.03	101.18	45.01	63.13	74.0	78.75	46.62	64.01	69.38	66.19	17.0	32.56	60.3	27.17	28.64	21.93	1.0	73.76	92.63	60.17	6.08	77.49	61.03	72.45	32.14	76.22	19.24	48.1	80.0	84.96	29.55	22.02	61.07	67.91	51.35	98.6	45.54	65.92	37.48	64.54	47.8	64.82	53.6	45.28	80.43	55.23	12.04	52.39	37.85	43.57	70.01	95.43	34.23	35.44	13.04	50.64	51.09	64.41	81.27	57.31	0.0	70.35	60.11	42.45	20.4	11.18	30.23	49.04	52.01	7.21	97.31	22.02	45.28	35.81	79.81	96.33	47.1	48.37	87.05	26.93	74.03	77.47	67.88	79.08	38.9	78.6	55.9	25.61	66.71	94.2	15.0	75.96	18.36	81.3	68.26	58.6	62.97	73.06	86.28	70.72	44.65	33.6	29.27	7.62	29.15	32.39	58.69	55.57	80.06	6.4	
81.39	78.6	66.64	49.24	91.83	58.25	50.7	51.0	99.76	30.59	5.83	38.64	16.28	43.83	43.08	71.59	70.26	36.35	88.81	41.44	62.24	13.6	65.51	5.39	59.23	74.28	74.41	47.13	78.71	59.44	90.8	82.49	58.6	31.02	42.45	90.21	82.15	39.81	35.44	68.15	48.3	32.2	28.18	10.2	66.65	84.15	17.72	26.08	34.37	47.8	100.42	67.01	25.71	86.56	96.9	45.12	63.25	91.05	79.4	25.5	70.71	38.01	10.05	69.92	42.01	54.59	71.34	9.22	59.21	15.0	64.5	79.32	10.3	25.5	77.16	41.23	68.07	65.22	41.44	57.49	61.35	53.46	50.61	79.98	19.03	68.26	25.0	20.12	47.01	9.9	69.07	53.25	72.62	34.89	43.57	31.83	58.31	72.8	68.88	36.67	6.0	68.88	78.77	65.8	77.1	75.45	80.16	26.42	82.68	13.04	70.35	0.0	45.61	29.27	75.13	60.03	46.1	83.35	38.29	66.01	68.47	72.57	84.08	53.71	85.45	57.04	78.03	22.02	52.35	79.31	56.36	43.17	46.53	66.21	33.38	60.54	42.45	55.54	9.43	69.23	58.03	82.2	54.04	36.01	61.29	24.76	43.27	30.81	53.6	46.1	54.08	44.92	77.2	73.0	43.19	79.06	22.63	58.69	79.92	74.03	
45.0	33.02	24.02	12.04	48.75	26.4	25.5	42.72	55.22	42.05	39.82	21.1	32.02	8.54	12.65	46.96	40.5	23.0	46.82	24.6	18.38	35.34	42.19	43.14	38.42	29.21	29.0	27.8	42.0	37.8	48.47	43.42	27.31	37.12	7.62	48.1	42.58	45.35	26.68	27.07	20.52	17.12	18.6	39.7	31.4	39.2	42.45	22.8	31.58	12.21	55.61	41.11	42.11	42.94	52.2	19.7	24.0	47.85	33.94	21.4	49.4	38.33	41.15	42.15	39.56	38.21	60.81	40.36	32.53	31.38	56.85	34.0	45.19	25.5	46.32	18.44	45.79	25.08	22.56	25.0	34.0	38.29	5.0	34.71	38.08	38.83	36.12	26.17	22.67	35.81	29.15	8.25	30.36	20.22	22.14	14.87	51.61	31.05	34.53	20.62	50.48	36.24	46.87	33.24	58.52	34.71	39.81	19.85	37.58	39.92	60.11	45.61	0.0	32.02	51.43	49.68	31.06	44.41	11.05	53.04	37.74	47.85	47.04	25.24	39.96	36.62	39.2	37.48	27.2	51.87	15.52	18.97	7.81	24.0	31.4	20.62	5.1	34.71	36.24	35.34	45.34	36.62	42.8	27.0	16.16	21.1	4.0	21.84	26.25	10.82	18.03	27.46	48.08	57.63	35.34	48.27	23.32	14.87	34.93	59.67	
54.41	61.68	56.0	41.98	68.25	55.66	23.43	22.36	77.67	10.05	26.02	40.5	28.64	36.14	38.28	42.45	69.89	40.0	64.44	14.14	42.15	16.0	36.4	31.02	30.08	54.63	55.71	18.87	52.01	30.36	66.6	56.64	31.89	5.39	25.08	65.86	56.59	15.62	7.81	59.08	22.8	15.3	26.4	31.58	40.36	63.53	15.0	12.21	5.1	26.57	78.77	68.94	10.77	63.82	75.17	44.28	39.41	67.62	60.54	26.17	41.44	10.3	19.65	41.23	13.93	25.32	43.42	31.4	60.01	17.72	37.0	63.79	21.93	31.89	48.75	40.71	38.83	41.62	43.57	54.41	33.12	24.19	36.06	60.42	11.18	68.01	5.66	24.41	20.52	22.2	44.82	40.01	49.65	12.17	44.78	18.97	30.68	49.41	42.01	12.65	30.68	66.48	50.54	38.6	48.0	51.09	55.17	24.84	67.68	16.76	42.45	29.27	32.02	0.0	45.89	31.58	17.09	57.38	21.0	37.34	67.36	43.42	57.2	26.91	68.96	61.4	52.35	8.6	53.23	50.29	47.27	42.49	37.66	56.01	4.12	52.35	27.0	26.57	24.33	65.97	29.07	65.15	25.08	42.52	47.27	18.44	32.39	34.06	53.31	39.29	30.53	16.64	48.47	44.18	14.0	50.57	17.69	39.22	65.31	45.4	
23.02	56.82	65.07	62.77	44.05	76.03	27.66	26.42	55.01	47.93	71.45	71.51	71.06	59.93	63.98	4.47	88.73	72.73	39.05	35.01	41.73	61.66	10.05	76.42	16.03	47.01	49.74	29.02	23.35	16.0	41.01	29.15	24.19	45.22	45.88	40.01	30.27	40.82	40.11	69.31	32.28	48.37	62.17	76.06	23.43	49.34	59.77	52.01	40.79	39.4	57.04	90.8	52.55	43.74	54.15	71.11	31.83	44.1	51.89	63.79	5.0	38.63	65.51	9.9	34.93	20.62	20.22	76.11	82.93	62.13	23.26	60.9	67.45	70.04	12.04	69.46	7.07	32.65	73.54	74.63	17.46	21.84	50.77	50.16	56.75	87.46	50.7	65.19	31.58	67.27	31.06	53.82	36.24	43.1	73.41	51.79	24.84	34.89	20.81	41.11	76.4	83.63	14.0	19.8	9.49	32.31	31.78	61.81	64.41	62.59	20.4	75.13	51.43	45.89	0.0	20.52	29.15	29.07	46.57	16.12	85.91	3.61	25.02	26.57	62.24	87.82	27.89	53.85	78.39	6.71	62.8	70.26	59.06	65.76	41.77	66.71	48.47	20.0	69.18	82.13	19.42	58.6	22.83	76.54	55.17	57.22	55.04	69.12	77.18	62.18	33.62	31.0	9.0	13.04	32.28	12.04	58.08	42.52	63.63	15.0	
40.16	66.29	69.32	61.72	60.21	76.06	24.7	9.22	71.2	30.27	57.43	66.4	59.77	57.28	60.83	19.72	90.0	66.85	55.32	26.4	47.43	47.38	16.49	62.39	14.14	56.72	59.03	21.93	39.29	15.13	57.49	45.35	27.89	29.02	42.45	56.52	46.1	21.84	28.64	73.36	29.41	39.96	54.2	63.15	33.02	62.01	43.1	41.23	26.93	38.01	72.99	90.79	35.23	58.31	69.72	67.94	38.83	60.02	62.51	55.01	15.62	22.02	50.01	23.09	18.03	11.66	12.08	62.97	82.13	49.24	7.21	69.86	51.09	61.27	29.97	65.3	15.65	40.61	69.03	74.65	22.09	11.4	51.04	61.29	41.01	88.41	35.06	54.78	27.02	53.76	41.11	54.92	47.1	34.13	69.53	44.1	4.47	46.04	32.06	32.45	60.13	85.45	32.2	29.0	18.03	45.04	46.53	53.24	73.76	47.01	11.18	60.03	49.68	31.58	20.52	0.0	19.21	45.61	41.11	6.08	87.2	20.25	42.72	26.4	72.84	85.59	42.58	38.01	76.37	27.02	64.07	66.6	57.38	69.77	27.89	68.8	45.28	16.16	55.9	84.31	4.47	68.88	7.21	70.18	59.03	47.42	52.35	61.91	75.69	60.14	35.34	22.67	27.78	13.15	18.03	30.89	47.54	46.62	72.28	14.0	
38.21	53.04	52.5	43.01	54.2	57.43	9.22	11.66	64.4	21.93	42.3	47.2	42.43	38.29	41.73	25.5	71.56	47.71	49.93	7.21	33.0	32.56	19.42	47.27	13.15	44.41	46.17	4.0	36.07	13.34	52.15	41.23	17.0	17.8	23.6	51.31	41.4	18.97	11.0	56.3	12.17	21.02	35.34	47.0	25.24	51.92	31.76	23.35	12.08	20.25	65.8	72.01	25.61	50.57	62.24	48.8	26.93	53.71	50.49	36.4	25.0	13.04	36.69	24.17	11.4	9.22	31.06	47.01	63.25	33.02	26.17	56.01	39.0	42.72	31.76	46.1	22.09	29.12	49.82	56.04	16.4	8.54	33.11	49.82	28.23	69.89	22.36	36.88	9.22	38.12	31.38	37.16	37.0	15.23	50.33	25.06	20.62	36.4	26.25	13.42	47.76	67.23	33.62	22.67	32.56	37.12	40.5	34.54	60.01	33.84	30.23	46.1	31.06	17.09	29.15	19.21	0.0	41.87	21.93	23.71	68.8	26.48	41.04	12.65	60.13	66.47	37.2	25.5	57.31	33.24	46.07	47.42	38.6	52.81	13.0	50.99	26.4	9.49	40.05	66.24	15.26	56.14	12.04	51.11	42.45	29.12	33.42	42.94	56.73	41.23	20.0	3.61	31.38	29.73	6.32	33.54	29.61	31.14	58.08	31.38	
6.08	32.65	46.62	52.09	15.0	61.85	33.97	46.96	26.02	63.78	78.29	65.12	73.74	52.09	56.04	27.07	71.69	67.27	10.0	43.28	27.02	70.18	29.12	82.73	33.11	24.19	26.93	38.9	6.32	32.2	12.04	1.0	25.5	59.41	43.01	11.05	2.24	59.91	49.68	50.57	35.23	51.43	61.4	80.62	17.03	22.2	72.35	57.31	53.04	36.4	28.0	75.27	67.18	15.23	25.08	62.03	20.88	15.03	26.91	63.89	32.06	54.82	75.45	22.56	52.43	38.47	49.01	81.02	69.12	68.48	50.64	36.88	78.6	69.12	17.03	62.03	30.41	19.42	66.01	60.64	26.08	39.82	41.05	24.76	68.25	70.94	63.03	67.42	37.01	73.82	15.3	42.05	15.3	48.55	65.01	52.92	50.0	14.14	15.62	46.87	86.53	66.31	15.13	19.21	38.33	10.05	5.39	61.98	39.6	73.01	49.04	83.35	44.41	57.38	29.07	45.61	41.87	0.0	46.24	43.42	69.08	27.02	5.0	30.48	36.24	75.5	5.39	65.95	66.75	23.54	48.84	62.0	50.01	47.54	53.76	50.96	44.38	34.13	75.13	64.47	42.38	33.24	43.86	71.25	39.05	60.01	48.37	66.1	64.94	53.0	29.55	41.01	20.1	42.01	47.8	17.26	61.74	30.02	39.7	44.05	
45.35	42.05	35.0	21.93	53.6	36.24	18.97	33.3	61.52	31.02	32.8	25.55	27.51	16.64	19.85	42.2	50.54	26.4	50.77	14.87	24.08	26.4	36.69	36.89	31.78	36.4	36.89	19.42	42.45	31.38	52.7	45.31	24.0	26.08	4.47	52.15	44.78	34.48	15.81	38.12	14.32	6.71	16.0	34.44	30.59	46.1	32.31	13.04	20.62	9.85	62.24	50.48	31.26	48.27	58.69	26.87	25.5	52.8	41.88	18.11	43.66	27.51	32.2	38.33	29.07	30.23	52.8	34.89	41.62	23.35	48.1	43.66	36.06	24.0	44.0	24.21	40.16	27.29	28.02	34.89	29.43	30.0	15.13	42.2	27.86	48.76	25.32	21.19	15.23	28.43	31.3	19.03	34.41	9.22	28.43	6.71	42.45	34.67	33.38	9.85	42.45	46.62	45.04	31.06	52.39	37.59	42.49	16.12	47.43	30.53	52.01	38.29	11.05	21.0	46.57	41.11	21.93	46.24	0.0	45.22	47.85	43.17	47.8	20.22	49.24	44.55	40.85	26.93	35.47	48.37	26.48	25.5	17.46	35.01	20.4	31.58	6.0	27.73	29.41	45.88	37.01	45.62	33.97	30.08	26.48	13.89	12.08	22.56	35.0	19.72	16.76	18.44	45.1	50.61	25.24	46.0	15.81	20.62	44.92	52.48	
37.66	66.76	71.34	65.05	58.31	79.25	27.59	15.03	69.35	36.35	63.29	70.72	65.25	60.96	64.66	16.49	92.96	71.34	53.34	30.89	48.75	53.24	15.13	68.26	15.26	57.01	59.48	25.81	37.22	16.12	55.44	43.29	29.07	35.0	46.1	54.45	44.18	27.89	33.84	75.47	32.53	44.72	59.03	68.88	32.76	61.4	49.16	46.49	32.56	41.04	71.25	94.07	41.3	57.0	68.12	71.84	39.56	58.22	62.59	60.01	11.7	28.0	56.0	21.02	24.0	15.0	7.81	68.73	85.56	54.92	7.28	70.52	57.14	66.31	26.93	69.4	13.04	41.11	73.24	77.83	22.47	15.26	53.91	61.19	47.0	91.44	41.01	60.08	30.48	59.54	41.0	57.63	46.87	38.91	73.6	48.76	9.43	45.71	31.26	37.12	66.19	88.24	29.12	28.64	12.08	44.18	45.01	58.18	74.33	53.0	7.21	66.01	53.04	37.34	16.12	6.08	23.71	43.42	45.22	0.0	90.14	16.76	40.02	28.6	73.01	89.38	41.01	44.0	80.06	22.83	66.84	70.6	60.83	71.87	33.54	71.4	48.92	18.44	61.66	87.01	8.54	69.12	12.37	74.79	61.06	52.55	55.97	66.65	79.25	63.7	37.44	26.93	24.35	7.07	23.54	27.51	52.81	48.37	73.05	8.06	
72.45	39.32	22.47	25.94	64.94	11.7	62.63	80.45	65.0	77.2	63.2	30.02	52.24	31.38	29.12	81.57	2.83	32.14	65.97	62.27	44.65	64.2	77.79	63.79	75.07	45.22	42.72	65.46	69.77	74.33	66.49	68.15	62.24	72.73	45.28	66.71	66.85	82.08	63.56	18.68	57.8	52.2	43.29	58.86	63.01	51.62	73.55	55.79	68.15	49.2	64.03	7.07	75.93	59.23	62.01	24.08	54.41	63.95	44.72	45.1	84.9	75.24	69.03	76.06	76.92	75.6	97.95	59.84	9.49	59.14	94.4	36.06	73.01	43.1	77.94	28.07	81.34	54.08	27.07	13.0	69.31	75.8	36.24	46.87	69.87	2.0	70.09	50.01	60.22	61.01	56.94	32.56	54.13	56.86	25.02	48.38	89.31	55.46	66.03	57.7	74.43	3.0	77.7	66.22	94.11	59.51	63.69	45.28	36.06	69.18	97.31	68.47	37.74	67.36	85.91	87.2	68.8	69.08	47.85	90.14	0.0	82.33	73.41	61.62	41.05	14.87	65.31	70.41	16.12	84.63	23.35	26.08	30.41	21.54	67.78	19.21	42.54	71.7	60.07	5.0	82.8	41.05	80.45	32.76	31.06	50.8	35.78	38.01	15.0	28.23	53.04	65.19	80.45	94.07	72.95	79.61	52.61	43.42	34.0	96.21	
21.1	53.67	61.55	59.17	42.01	72.42	24.33	25.0	53.04	46.07	68.73	68.01	68.01	56.36	60.42	1.0	85.15	69.26	37.01	32.02	38.21	59.03	7.07	73.68	13.34	43.83	46.53	26.02	21.02	13.15	39.05	27.0	20.59	43.08	42.38	38.05	28.02	39.41	37.34	65.8	28.86	45.18	58.86	73.17	20.0	46.57	57.58	49.01	38.33	35.85	55.01	87.2	50.57	41.3	52.01	67.54	28.32	42.0	48.85	60.53	5.1	36.67	63.06	6.4	33.12	18.38	22.0	73.25	79.32	59.3	24.04	57.71	65.15	66.75	10.2	65.92	5.0	29.21	70.01	71.03	13.93	19.7	47.17	47.17	54.41	83.87	48.38	62.07	28.28	64.5	27.78	50.22	33.11	40.01	69.86	48.51	24.7	31.78	17.49	38.01	74.04	80.06	12.37	16.28	12.53	29.41	29.27	58.55	61.27	60.17	22.02	72.57	47.85	43.42	3.61	20.25	26.48	27.02	43.17	16.76	82.33	0.0	23.35	23.09	59.24	84.22	25.32	51.55	74.79	7.21	59.2	66.71	55.47	62.24	39.29	63.13	44.94	17.12	66.37	78.57	18.38	55.54	21.4	73.08	51.62	54.08	51.48	65.73	73.57	58.59	30.02	28.07	7.62	15.13	30.08	10.77	55.01	38.95	60.42	17.26	
2.83	37.54	50.99	55.44	19.24	65.8	33.84	44.94	30.07	62.94	79.2	68.0	75.29	55.01	59.03	23.54	76.06	70.03	14.32	43.27	30.41	70.71	26.4	83.77	31.06	28.84	31.62	38.42	5.39	30.23	16.12	5.66	25.55	58.8	44.91	15.13	7.07	58.41	49.65	55.01	35.78	52.55	63.35	81.93	17.46	27.2	72.2	58.18	52.63	38.08	32.14	79.48	66.6	20.12	29.43	65.28	23.09	19.42	31.83	65.73	28.44	53.76	75.8	19.7	51.09	36.62	45.18	82.28	73.08	69.35	47.3	41.77	78.77	71.2	13.15	65.03	27.2	22.0	69.07	64.56	24.76	38.01	44.05	29.7	68.24	75.24	62.8	68.96	37.22	74.73	18.03	45.4	19.31	49.19	68.18	54.41	47.17	18.03	15.26	47.41	86.95	70.68	11.05	18.6	34.06	13.93	10.0	63.79	44.55	73.25	45.28	84.08	47.04	57.2	25.02	42.72	41.04	5.0	47.8	40.02	73.41	23.35	0.0	30.53	41.23	79.31	8.25	65.8	70.41	19.1	52.63	65.12	53.08	51.89	53.41	55.03	46.53	32.65	76.16	68.88	39.81	38.21	41.68	74.03	43.01	61.35	51.04	68.47	68.66	56.14	31.05	40.61	16.03	38.05	46.69	13.0	62.97	33.14	44.6	40.01	
27.78	41.05	42.94	37.01	41.88	50.93	3.61	22.09	51.88	33.84	49.04	44.94	46.39	33.62	37.59	22.14	64.44	46.17	37.8	12.81	21.38	40.25	17.0	53.76	13.45	32.06	34.0	8.94	25.24	12.73	40.0	29.73	5.0	29.21	19.31	39.2	29.7	31.62	19.21	47.01	6.0	23.19	36.12	52.39	13.45	39.29	41.87	28.16	22.67	13.04	53.23	65.8	36.88	38.01	49.66	44.78	14.32	41.34	38.12	38.01	24.19	25.5	45.28	18.11	24.04	14.87	36.4	52.63	57.49	39.22	33.54	44.28	48.26	44.1	24.19	42.95	20.59	16.49	47.01	49.52	9.22	15.52	25.46	37.34	37.8	62.97	32.56	40.2	6.71	44.6	18.79	29.07	24.35	18.97	46.96	26.0	29.41	23.77	15.26	17.09	56.44	59.67	25.5	12.08	33.29	24.7	28.43	36.01	48.26	42.72	35.81	53.71	25.24	26.91	26.57	26.4	12.65	30.48	20.22	28.6	61.62	23.09	30.53	0.0	48.0	61.85	25.46	35.47	52.43	28.16	38.29	43.83	33.02	43.42	23.35	42.8	21.93	10.3	46.17	58.41	21.93	44.0	20.62	50.0	32.65	32.25	28.65	42.76	51.4	36.06	8.94	10.82	25.0	32.56	18.97	26.17	33.54	20.25	46.53	34.66	
41.62	7.28	22.36	38.29	26.42	39.22	51.04	70.03	24.08	78.34	79.63	52.8	70.94	42.45	44.6	58.87	43.0	55.61	29.21	56.89	27.29	75.18	57.97	82.62	58.69	16.12	14.0	56.14	39.96	57.71	28.84	35.61	45.18	73.25	44.78	29.41	34.21	78.64	61.85	24.04	48.37	55.95	57.63	78.75	40.26	14.14	81.54	62.17	66.71	42.45	23.0	48.09	79.7	22.02	21.21	46.87	34.13	25.55	10.44	60.44	63.57	71.85	81.01	53.14	71.34	62.2	80.08	79.51	45.35	71.34	79.43	6.4	85.0	62.94	51.0	49.2	60.73	32.25	51.87	38.63	50.8	63.13	34.99	12.08	77.08	43.05	74.0	65.6	51.35	75.72	32.02	32.2	26.25	56.92	49.93	54.59	76.53	27.51	42.06	56.32	90.43	38.05	49.74	44.38	71.69	29.97	31.62	59.2	5.0	79.61	79.81	85.45	39.96	68.96	62.24	72.84	60.13	36.24	49.24	73.01	41.05	59.24	41.23	48.0	0.0	52.63	34.99	75.96	46.62	58.18	31.4	48.01	39.62	23.26	66.94	29.53	43.83	57.22	76.03	36.06	68.59	4.0	68.18	58.82	24.21	61.06	42.2	58.0	44.38	41.04	40.2	57.31	54.12	74.0	66.27	51.97	63.29	29.83	7.28	76.22	
77.88	49.37	31.14	25.06	74.0	14.0	62.01	77.83	75.8	70.66	52.24	21.02	41.3	28.43	24.76	83.35	15.26	22.14	74.17	59.41	49.04	55.08	78.77	52.0	75.0	53.08	51.01	63.7	75.0	74.4	75.06	74.53	63.63	66.73	43.28	75.11	73.35	76.85	59.2	28.64	57.01	47.2	35.34	47.0	66.31	61.07	64.85	49.24	63.25	48.83	75.13	10.44	68.54	68.01	72.69	17.69	57.94	73.0	54.08	36.4	85.98	70.46	59.23	78.29	72.8	74.41	97.08	48.0	7.28	50.0	92.63	46.87	62.97	32.76	81.54	20.81	82.38	58.19	17.89	15.03	70.49	74.33	37.12	56.04	61.68	13.6	63.07	40.52	58.9	50.8	61.68	34.54	60.21	52.63	16.64	43.01	87.0	61.39	69.46	53.91	63.03	17.03	81.71	68.88	95.13	65.51	70.21	37.16	47.8	59.91	96.33	57.04	36.62	61.4	87.82	85.59	66.47	75.5	44.55	89.38	14.87	84.22	79.31	61.85	52.63	0.0	71.06	62.77	9.43	87.66	26.68	19.21	28.84	30.15	62.68	25.02	40.46	71.22	49.5	18.6	81.39	51.79	78.49	21.21	36.5	43.38	33.42	28.46	10.77	25.81	54.2	62.94	83.67	94.2	69.53	83.38	44.78	46.82	45.35	96.21	
