140
37.34	31.02	29.15	46.01	42.06	27.46	8.94	2.24	49.24	17.69	42.15	22.83	44.01	19.21	67.36	27.46	41.11	52.24	22.83	23.32	30.0	19.1	10.0	21.0	12.08	28.44	11.4	32.2	13.93	47.42	22.8	45.04	40.8	25.06	55.36	62.8	13.0	24.35	9.43	5.0	42.64	19.92	63.41	13.6	7.0	21.1	28.79	39.45	41.23	12.08	19.1	18.87	22.36	10.2	54.78	40.0	23.77	48.05	8.49	21.54	17.89	51.08	28.16	31.62	33.02	22.2	47.01	15.3	44.01	64.66	12.17	16.03	40.45	51.42	28.65	41.77	11.18	7.62	17.69	48.76	12.21	46.53	55.9	21.1	52.33	31.78	18.03	13.93	58.52	40.05	38.47	9.22	51.24	53.16	35.74	8.0	47.43	41.48	21.19	28.02	13.93	24.19	63.66	15.81	36.4	34.54	21.95	55.04	49.09	38.08	15.26	46.07	21.84	24.19	7.21	12.81	37.36	26.25	52.61	14.42	0.0	13.93	41.87	31.76	13.15	34.79	45.65	48.38	48.66	4.47	48.01	43.42	45.61	48.17	4.0	25.18	39.96	7.28	52.15	55.71	
26.0	17.09	16.12	33.24	35.0	14.0	15.81	11.7	43.05	18.03	34.13	17.46	40.8	7.28	54.45	28.43	34.0	39.0	28.3	18.38	17.72	32.2	14.76	20.62	24.0	18.03	2.83	24.84	19.7	33.54	14.21	32.14	42.2	11.4	41.44	49.58	10.63	16.4	15.26	17.12	29.73	25.0	50.25	27.29	20.62	21.93	20.52	29.83	27.46	18.97	19.0	21.21	8.6	23.19	40.85	37.34	14.87	42.11	21.95	14.76	13.34	42.58	19.1	17.72	27.78	12.04	33.29	8.25	36.12	51.62	25.96	6.71	39.82	37.66	22.47	41.68	10.44	20.0	17.0	42.0	20.62	35.11	43.28	19.42	43.17	17.89	25.08	26.0	44.6	38.08	38.08	22.83	38.0	39.29	37.64	18.38	33.53	31.38	25.0	23.26	27.86	18.79	51.09	29.53	27.66	37.48	27.78	41.15	46.82	27.78	26.17	36.88	24.84	16.03	19.03	15.81	31.14	15.52	39.12	27.02	13.93	0.0	30.41	18.03	7.0	20.88	36.14	34.48	37.34	11.05	35.51	31.95	34.44	46.24	10.3	12.17	26.4	16.28	41.79	41.79	
38.33	21.1	29.07	36.36	16.12	27.0	46.14	39.82	22.63	47.43	13.04	43.57	28.64	23.32	26.83	32.39	15.65	36.8	39.85	44.55	32.14	60.96	45.18	29.15	46.62	37.01	33.12	46.04	37.22	20.0	38.33	34.99	39.62	20.62	28.18	23.77	29.73	40.2	45.65	42.45	7.81	55.15	24.04	55.17	46.69	31.02	42.0	7.28	25.55	38.28	48.08	50.92	23.09	47.63	26.83	28.16	38.21	22.67	50.33	40.61	41.48	16.55	40.0	22.2	51.0	35.36	16.64	37.0	14.21	24.7	51.74	34.79	33.96	30.48	46.04	36.14	40.72	49.2	46.17	20.52	40.5	43.38	15.23	27.31	15.52	19.1	40.72	48.26	30.46	30.08	33.54	50.99	36.12	29.41	38.05	48.26	24.76	44.92	36.06	48.17	54.49	44.41	22.47	57.28	45.54	40.0	40.16	24.7	34.48	42.2	46.65	10.82	34.79	18.6	43.28	46.1	17.46	15.62	34.66	56.22	41.87	30.41	0.0	17.03	36.77	21.84	9.43	25.5	45.18	37.54	39.12	41.23	4.12	34.89	39.41	29.07	13.04	46.32	12.04	27.73	
21.93	4.12	12.04	22.8	29.15	10.05	33.24	29.53	37.12	32.25	26.83	27.2	39.62	13.34	37.01	35.11	28.3	26.0	39.32	28.16	15.13	50.22	31.83	28.64	40.26	20.0	20.81	29.02	33.06	15.81	21.84	21.4	46.65	6.71	24.33	31.83	23.19	23.54	32.53	34.18	13.0	40.5	32.56	45.28	38.08	30.59	25.02	20.62	13.0	33.24	32.65	35.85	9.43	40.16	23.54	37.54	21.59	36.72	39.96	24.35	25.94	32.98	23.02	5.39	34.01	18.97	15.26	22.2	28.64	34.06	43.46	20.0	42.2	22.2	29.15	44.41	26.91	38.01	30.89	35.34	35.36	28.43	26.42	26.68	32.39	2.24	38.0	42.2	27.46	39.05	41.05	40.82	25.08	23.0	43.38	36.24	17.0	28.64	35.36	31.4	45.62	27.89	34.13	47.51	28.64	44.38	39.2	23.41	46.01	25.63	41.59	26.93	34.53	17.09	35.74	32.02	27.66	12.08	25.0	45.0	31.76	18.03	17.03	0.0	22.67	6.4	25.71	18.0	30.48	28.23	25.61	25.81	21.0	45.97	28.3	12.37	8.49	34.06	29.0	24.52	
24.19	20.62	16.76	33.14	42.0	15.65	10.82	11.4	50.04	11.05	41.11	11.4	47.54	14.14	59.67	34.13	41.0	39.62	32.56	12.21	17.12	28.64	9.22	26.42	25.0	15.3	5.39	20.0	23.43	37.2	9.85	32.25	48.02	16.64	44.29	54.49	16.12	11.66	10.0	17.72	35.23	18.38	55.23	24.74	20.1	27.46	16.12	36.67	29.55	22.2	12.0	14.32	13.89	23.35	43.91	43.97	10.77	49.09	19.42	9.22	6.71	49.5	15.23	20.81	22.02	9.06	37.54	2.24	43.1	56.73	25.0	3.16	46.1	39.56	16.97	47.85	4.24	16.76	10.0	49.0	23.32	33.38	48.83	25.5	50.01	21.93	28.6	26.93	47.41	44.6	44.28	20.4	38.64	41.63	43.27	14.32	36.24	28.46	29.73	17.2	26.17	12.81	56.61	26.93	23.71	42.8	31.89	44.65	53.45	25.0	27.86	43.74	29.83	23.02	19.92	9.43	38.12	22.36	40.26	23.26	13.15	7.0	36.77	22.67	0.0	23.85	42.95	37.12	35.51	12.53	35.01	30.27	40.85	52.81	9.22	13.0	31.14	12.08	48.38	44.78	
16.49	4.0	8.94	16.4	35.23	8.49	34.67	32.57	43.05	31.89	32.76	25.55	45.97	18.03	37.59	41.23	34.41	19.92	44.91	26.42	11.4	52.35	33.02	34.48	44.41	16.76	23.41	25.32	38.05	13.45	20.25	15.0	53.0	11.05	20.62	31.91	28.02	21.47	33.84	37.85	16.0	40.36	32.76	47.93	41.48	36.4	21.84	26.42	7.07	38.0	32.02	35.47	13.04	43.93	20.12	43.93	19.72	42.72	42.54	23.02	25.5	38.28	19.92	3.16	30.59	17.8	14.42	22.8	34.48	34.48	46.84	20.81	48.6	17.03	26.25	50.8	28.02	40.25	30.48	41.18	40.01	22.2	28.16	32.57	37.36	4.47	43.19	46.39	23.77	45.45	47.43	43.46	18.97	18.44	49.65	38.08	12.65	23.09	41.0	28.79	48.7	25.94	35.47	50.16	24.02	50.57	44.72	20.81	52.35	20.4	46.1	32.31	40.26	23.26	39.62	32.65	33.97	18.36	19.24	47.01	34.79	20.88	21.84	6.4	23.85	0.0	31.02	13.6	24.21	31.78	19.21	19.72	25.5	52.33	31.02	11.31	10.05	35.85	33.38	21.02	
47.43	29.83	37.66	45.79	9.0	35.36	51.26	43.83	13.6	53.94	6.08	51.04	21.38	28.86	29.27	29.97	9.06	46.1	38.59	52.04	40.79	64.35	50.6	29.07	48.1	45.4	38.6	54.45	38.18	29.0	46.0	44.42	34.01	28.0	36.62	28.07	32.76	48.01	50.92	45.22	17.03	61.13	28.02	58.25	49.41	30.61	50.25	6.32	34.99	39.62	54.74	57.27	30.07	49.68	35.23	22.0	46.01	13.89	53.85	48.04	48.37	7.28	48.26	31.05	59.21	43.0	25.5	43.57	6.08	28.02	54.04	41.44	28.0	39.6	54.08	30.02	46.57	53.24	52.77	11.4	41.73	52.77	19.1	27.59	7.07	27.89	40.61	49.5	38.59	24.0	28.07	54.38	45.45	38.29	33.54	52.8	33.97	54.08	35.23	56.01	57.01	52.01	24.33	60.22	54.34	35.9	39.12	32.76	26.57	51.24	47.42	1.41	33.84	21.47	45.61	51.92	12.65	20.62	43.86	60.03	45.65	36.14	9.43	25.71	42.95	31.02	0.0	34.66	54.59	41.18	48.55	50.57	7.21	27.2	43.86	37.12	22.47	51.08	7.21	36.06	
21.93	17.46	20.81	14.0	41.4	21.47	47.89	46.17	48.1	44.05	38.42	36.77	53.54	31.14	29.43	52.39	40.8	11.66	57.22	37.48	21.93	65.74	46.14	46.39	57.87	26.91	37.0	33.62	51.04	5.83	31.89	13.04	62.77	24.19	7.21	23.35	41.11	32.53	47.01	51.42	17.69	52.5	24.33	61.47	55.08	48.37	31.4	32.2	7.81	51.16	43.93	47.51	26.48	57.49	7.07	52.35	31.14	48.17	56.08	34.71	37.8	41.23	29.83	16.76	38.95	30.0	9.43	35.85	39.7	26.31	60.44	34.0	57.7	5.0	35.81	59.93	41.18	53.71	42.64	45.97	53.24	22.0	23.54	44.41	39.41	17.12	56.0	59.84	10.3	54.12	56.86	57.01	11.18	5.0	60.08	51.43	1.0	26.68	53.24	38.6	62.3	36.8	29.0	63.69	30.46	61.4	57.14	8.94	59.64	25.63	59.41	36.07	52.35	34.53	53.15	45.49	41.68	29.43	9.22	60.37	48.38	34.48	25.5	18.0	37.12	13.6	34.66	0.0	23.09	45.35	16.12	21.21	27.66	59.91	44.6	24.19	13.42	49.19	34.13	7.81	
11.4	26.87	21.95	9.22	59.41	24.7	44.0	46.87	67.12	36.35	56.86	28.16	70.09	38.59	52.09	63.51	58.6	13.6	65.31	28.28	19.7	61.29	42.0	56.08	60.42	20.22	38.6	19.92	57.01	28.44	26.08	10.44	76.22	32.8	27.29	46.04	47.42	25.0	43.0	53.15	38.08	43.42	47.04	59.0	55.58	57.8	21.1	50.48	19.7	56.3	35.51	38.83	33.29	58.86	28.16	67.88	25.08	66.85	54.04	28.0	32.0	61.72	21.0	25.46	23.71	26.48	31.78	33.38	58.52	49.04	60.3	32.76	72.25	20.1	23.77	74.41	38.12	51.01	35.23	65.19	57.87	2.24	46.53	54.38	60.42	28.32	62.39	62.37	28.86	69.31	70.94	55.04	13.34	23.19	72.42	48.0	23.19	8.54	61.72	26.25	61.07	27.29	52.04	61.01	14.87	72.95	64.88	31.06	76.49	11.05	63.06	55.95	61.29	46.23	55.32	40.05	58.14	41.77	16.49	56.14	48.66	37.34	45.18	30.48	35.51	24.21	54.59	23.09	0.0	47.54	7.0	5.39	48.33	76.42	44.72	25.5	32.2	46.01	55.71	28.28	
36.14	27.89	27.02	44.1	37.64	25.02	12.17	3.0	44.91	19.72	37.7	23.43	40.01	15.26	63.25	24.04	36.69	50.01	20.62	24.08	28.28	23.43	12.65	17.12	13.04	27.51	9.06	32.45	11.4	44.01	22.36	43.05	37.7	21.54	52.2	58.82	8.54	24.19	12.37	6.08	38.6	23.35	59.41	17.69	9.85	17.46	28.65	34.99	38.47	9.9	21.1	21.54	18.97	12.17	51.55	36.06	23.26	43.74	12.81	21.63	18.44	46.62	27.73	28.64	33.97	21.19	43.38	14.76	39.56	60.61	15.23	14.87	36.88	48.66	29.21	38.33	12.04	12.08	19.42	44.38	10.82	45.35	51.74	17.0	47.85	28.46	16.28	15.03	55.36	36.22	34.93	13.45	49.01	50.22	32.7	12.17	44.38	40.85	18.36	29.0	17.49	24.84	59.46	19.85	36.24	31.76	19.85	51.62	45.28	37.34	15.52	41.59	18.79	19.72	8.0	15.23	32.98	21.93	50.16	18.87	4.47	11.05	37.54	28.23	12.53	31.78	41.18	45.35	47.54	0.0	46.27	42.2	41.23	44.41	4.47	23.02	36.24	11.0	47.71	52.5	
11.7	22.47	19.42	2.83	53.91	21.84	44.55	46.04	61.4	37.95	51.22	29.73	65.07	35.47	45.1	59.94	53.15	7.21	62.63	30.08	18.03	62.37	42.58	52.8	59.3	20.4	37.22	23.02	54.82	21.59	26.48	4.24	72.11	29.07	20.4	39.05	44.92	25.96	43.57	52.15	31.76	45.69	40.05	59.41	55.01	54.63	22.85	44.82	13.6	54.34	37.34	40.85	30.08	58.08	21.21	63.13	25.5	61.22	54.23	28.86	32.76	55.57	22.14	21.1	27.66	26.08	25.0	33.06	52.8	42.05	60.01	32.0	67.8	13.15	26.42	70.0	38.21	51.35	36.69	59.41	56.09	6.32	39.62	50.99	54.12	23.6	60.17	61.29	22.14	64.66	66.61	55.23	6.71	16.28	68.6	48.51	16.28	12.81	58.87	29.15	61.13	29.15	45.04	61.52	18.44	69.35	62.3	24.08	71.42	13.6	61.66	49.93	58.31	42.19	54.23	41.0	53.04	37.44	9.85	57.07	48.01	35.51	39.12	25.61	35.01	19.21	48.55	16.12	7.0	46.27	0.0	7.07	42.06	71.45	44.01	23.35	26.08	46.39	49.24	21.38	
6.08	22.02	16.64	7.62	54.92	19.42	39.05	41.59	62.77	31.78	52.48	23.54	65.3	33.29	50.64	58.25	54.08	14.21	59.93	23.77	14.32	56.57	37.05	50.77	55.11	15.03	33.24	16.12	51.62	26.0	21.0	8.25	71.06	27.66	26.57	44.55	42.05	20.1	38.05	47.85	34.48	39.22	45.54	54.04	50.36	52.48	16.49	46.14	16.28	50.92	31.05	34.48	28.02	53.6	27.2	62.97	20.0	62.43	49.0	23.09	27.07	57.78	16.12	20.62	20.62	21.21	29.07	28.16	54.2	47.52	55.15	27.46	67.21	19.31	19.7	69.35	33.02	46.01	30.59	60.9	52.5	3.16	44.05	49.09	56.65	23.6	57.01	57.07	28.64	64.35	65.86	50.0	13.6	22.47	67.2	43.05	21.1	5.83	56.36	22.36	56.01	22.8	50.09	56.08	11.4	67.68	59.51	29.83	71.7	6.71	57.72	51.89	55.95	41.11	50.01	35.23	53.41	36.77	16.64	51.35	43.42	31.95	41.23	25.81	30.27	19.72	50.57	21.21	5.39	42.2	7.07	0.0	44.6	71.59	39.46	20.12	28.46	41.01	52.2	27.51	
41.98	25.02	33.02	39.36	15.52	31.02	50.12	43.6	20.81	51.55	12.37	47.68	28.16	27.29	24.35	34.21	15.3	39.2	42.15	48.66	36.06	64.66	49.19	31.76	49.82	41.0	37.12	50.01	40.22	21.93	42.43	38.01	40.11	24.74	29.41	22.09	33.24	44.28	49.65	45.97	10.3	59.24	22.2	58.8	50.21	33.54	46.01	8.25	28.64	41.4	52.2	55.03	27.2	50.99	28.02	28.28	42.3	21.1	54.04	44.72	45.61	13.6	44.01	26.08	55.01	39.46	18.38	41.11	13.0	22.56	55.17	38.9	34.23	32.56	50.09	36.35	44.78	53.01	50.29	18.6	43.6	46.62	13.15	30.02	12.08	23.02	43.42	51.4	31.38	30.27	34.06	54.67	38.6	31.14	39.05	52.15	27.02	48.51	38.48	52.24	57.98	48.51	19.7	60.88	49.37	41.19	42.54	25.55	33.62	45.89	49.65	8.6	37.16	21.93	46.69	50.16	18.0	19.42	36.88	60.0	45.61	34.44	4.12	21.0	40.85	25.5	7.21	27.66	48.33	41.23	42.06	44.6	0.0	34.18	43.27	33.14	16.16	50.25	8.0	28.84	
67.01	49.58	55.8	68.62	18.79	53.01	56.57	47.38	15.0	63.06	21.93	63.69	6.4	40.71	55.15	21.02	19.24	70.6	28.86	64.62	58.82	62.65	56.89	27.29	43.57	61.91	47.43	70.24	35.01	54.71	59.93	67.21	12.04	44.41	63.06	54.92	37.11	62.17	56.72	45.0	42.54	67.74	54.74	56.44	48.09	27.07	65.76	27.78	58.14	37.01	64.29	65.51	44.94	46.39	61.72	8.94	60.37	14.04	54.04	60.93	59.46	24.02	64.01	50.99	73.82	57.25	51.48	54.42	21.19	54.45	50.64	52.92	8.25	64.9	68.45	8.06	54.82	55.01	62.36	17.03	38.12	74.33	46.1	27.66	27.02	48.1	33.54	43.93	65.31	8.25	10.2	54.08	69.81	64.14	15.65	56.14	59.08	73.6	28.16	69.46	53.76	65.0	50.16	57.71	71.87	18.36	29.83	59.51	1.41	70.21	41.0	25.96	27.07	31.38	44.05	59.23	18.44	35.0	68.82	60.13	48.17	46.24	34.89	45.97	52.81	52.33	27.2	59.91	76.42	44.41	71.45	71.59	34.18	0.0	48.66	53.54	46.62	55.33	32.25	62.61	
33.38	27.31	25.18	42.01	41.0	23.54	8.0	2.24	48.51	15.26	40.8	19.42	44.1	16.28	64.38	28.46	40.02	48.26	25.0	20.0	26.0	22.02	8.25	21.38	15.81	24.52	7.62	28.65	15.81	43.83	18.97	41.05	42.15	21.63	51.62	59.67	12.04	20.62	8.06	8.54	39.62	19.1	60.31	17.0	11.0	21.84	25.08	37.58	37.36	14.21	16.64	17.09	18.87	14.14	51.08	40.2	19.92	47.38	11.66	17.89	14.42	49.65	24.35	27.86	29.83	18.25	43.57	11.4	42.72	61.62	16.12	12.04	41.23	47.54	25.24	42.72	7.81	9.9	15.0	47.85	14.87	42.58	53.04	21.1	50.7	28.18	20.52	17.72	54.78	40.45	39.29	12.53	47.27	49.34	37.16	8.94	43.66	37.64	22.83	24.84	17.72	20.81	60.83	19.24	32.7	36.24	24.21	51.43	49.5	34.21	18.79	44.38	23.26	22.47	10.77	10.77	36.5	23.85	48.66	16.97	4.0	10.3	39.41	28.3	9.22	31.02	43.86	44.6	44.72	4.47	44.01	39.46	43.27	48.66	0.0	21.21	36.62	7.28	50.12	52.0	
14.42	8.94	4.0	21.1	38.9	2.83	23.71	23.09	47.13	20.62	37.11	14.87	47.51	13.45	48.55	38.42	37.95	27.07	39.81	15.81	5.83	41.63	21.95	30.81	36.06	8.54	14.0	17.46	31.62	24.76	9.49	20.02	51.62	9.49	31.38	43.01	21.93	11.18	22.83	29.0	25.3	29.07	43.83	37.64	32.14	32.45	13.15	31.4	16.55	31.05	20.81	24.21	8.6	35.01	31.06	44.65	9.22	46.49	32.28	12.08	14.21	44.28	11.18	8.6	22.09	6.71	25.61	11.66	39.05	45.49	37.34	9.85	48.27	26.57	17.0	50.33	17.0	29.73	19.21	45.61	32.76	23.26	38.48	29.21	44.05	10.77	37.0	38.05	34.48	45.8	46.75	33.24	26.08	28.64	47.51	27.31	23.32	20.52	36.24	19.1	38.83	15.52	46.07	39.85	18.36	47.8	39.4	32.02	53.85	16.97	38.33	38.21	35.85	22.2	31.02	21.4	36.25	18.79	27.46	36.25	25.18	12.17	29.07	12.37	13.0	11.31	37.12	24.19	25.5	23.02	23.35	20.12	33.14	53.54	21.21	0.0	20.12	25.08	41.11	31.91	
26.17	11.18	18.68	23.32	28.32	17.46	41.73	37.74	35.47	40.5	25.46	34.93	40.22	21.02	28.6	39.46	27.66	24.08	45.01	35.85	21.38	58.6	40.31	34.0	47.76	26.68	29.21	35.36	39.81	9.06	29.55	21.95	49.4	15.0	18.11	23.35	30.36	31.02	41.01	42.05	6.08	48.83	24.08	53.54	46.07	36.0	31.78	19.1	12.53	40.26	40.82	44.1	17.8	47.93	17.03	38.95	29.15	35.38	48.26	32.2	34.13	29.53	29.83	11.7	40.61	26.83	7.28	30.61	26.91	25.61	51.43	28.43	44.28	18.36	36.14	46.52	35.38	46.4	39.12	33.42	42.45	30.46	18.38	32.0	28.23	9.43	44.41	49.65	21.02	40.71	43.46	49.09	23.35	18.03	46.84	44.69	12.53	32.56	41.01	38.6	53.71	35.47	25.94	55.76	34.0	48.27	45.04	16.12	46.4	30.15	48.76	23.85	40.0	22.0	43.46	40.46	28.3	17.03	22.2	53.41	39.96	26.4	13.04	8.49	31.14	10.05	22.47	13.42	32.2	36.24	26.08	28.46	16.16	46.62	36.62	20.12	0.0	42.52	23.77	18.03	
35.06	32.45	28.79	44.72	48.27	27.73	2.24	8.0	55.73	11.66	48.08	18.44	51.01	23.02	70.72	34.71	47.3	51.42	29.97	18.68	28.86	16.55	4.12	28.07	17.69	26.08	13.45	27.89	21.19	49.09	20.02	43.93	48.08	27.59	56.36	65.8	19.24	21.02	3.16	11.66	46.01	12.65	66.48	13.04	11.4	28.28	25.18	44.78	41.63	19.31	13.04	12.04	24.76	15.0	55.95	47.04	21.02	54.59	8.06	18.03	14.04	56.92	25.02	32.76	27.73	20.4	49.2	13.6	50.0	67.88	14.87	15.23	47.68	51.62	24.04	49.03	8.25	5.0	12.08	55.11	19.24	44.0	59.55	28.0	57.94	33.6	25.06	19.21	59.48	47.17	45.71	9.06	50.45	53.71	43.01	2.24	48.3	38.21	28.46	22.85	15.13	19.65	67.36	15.13	32.56	41.79	29.07	56.6	56.22	35.06	21.21	51.62	29.12	29.73	13.6	6.71	43.74	30.89	52.2	11.18	7.28	16.28	46.32	34.06	12.08	35.85	51.08	49.19	46.01	11.0	46.39	41.01	50.25	55.33	7.28	25.08	42.52	0.0	57.25	56.82	
49.82	33.02	41.01	46.62	15.52	39.01	57.27	50.25	17.46	59.2	13.0	55.58	27.0	34.54	23.0	37.12	15.81	45.79	45.79	56.57	44.05	71.03	56.46	36.24	55.15	49.0	44.38	58.01	45.28	28.3	50.36	45.31	40.31	32.56	34.66	22.8	39.41	52.24	56.86	52.01	17.72	66.73	22.56	65.0	56.22	37.8	54.01	12.81	36.06	46.67	59.91	62.64	34.93	56.64	33.24	28.28	50.25	18.25	60.46	52.61	53.37	8.54	52.01	34.06	63.01	47.38	24.7	48.76	12.37	22.2	60.96	46.57	34.23	38.83	58.08	36.12	52.2	59.68	57.97	15.3	48.8	54.08	14.32	34.71	5.83	31.02	47.8	56.59	36.12	30.27	34.53	61.03	45.28	37.01	40.26	59.06	33.62	56.29	42.44	60.21	63.89	56.44	18.0	67.01	57.31	42.72	46.32	30.41	31.4	53.76	54.56	7.62	41.05	28.02	52.5	57.58	19.7	26.4	43.27	66.57	52.15	41.79	12.04	29.0	48.38	33.38	7.21	34.13	55.71	47.71	49.24	52.2	8.0	32.25	50.12	41.11	23.77	57.25	0.0	33.94	
29.15	24.7	28.6	19.92	43.83	29.15	55.57	53.49	49.65	51.86	40.71	44.55	56.36	37.85	24.02	57.43	43.38	15.0	63.0	45.25	29.73	73.36	53.85	52.01	64.76	34.66	44.38	41.05	57.43	9.0	39.7	19.31	66.76	31.05	1.0	18.11	47.68	40.31	54.71	58.52	20.25	60.31	19.1	68.94	62.3	54.01	39.05	34.93	15.62	57.71	51.74	55.32	33.53	64.56	1.0	55.71	38.95	49.93	63.56	42.52	45.61	41.87	37.54	24.17	46.32	37.8	11.4	43.57	41.68	21.1	67.68	41.68	61.35	8.25	43.42	63.57	48.88	61.27	50.45	47.43	59.84	27.66	21.1	50.01	39.62	24.04	62.2	66.71	3.0	57.58	60.73	64.47	15.03	5.1	64.54	59.06	8.6	33.24	59.0	46.23	69.64	44.55	24.74	71.18	37.59	66.1	63.01	3.61	62.18	32.65	66.1	37.44	58.01	40.01	60.17	53.25	44.94	35.0	12.0	68.0	55.71	41.79	27.73	24.52	44.78	21.02	36.06	7.81	28.28	52.5	21.38	27.51	28.84	62.61	52.0	31.91	18.03	56.82	33.94	0.0	
