170
21.26	57.28	43.97	44.72	29.15	49.93	73.88	34.83	16.55	53.94	17.09	51.62	35.44	31.05	14.87	22.0	46.17	57.87	13.0	8.25	32.02	64.4	36.4	56.92	31.38	36.24	41.23	31.78	21.93	57.28	20.81	17.8	66.85	51.48	34.54	55.23	51.89	23.35	44.18	57.8	48.05	43.01	40.85	50.61	24.0	42.05	27.73	56.46	40.31	74.52	39.46	16.76	23.32	73.76	36.77	34.44	28.65	48.33	18.0	42.0	22.63	50.99	63.7	25.08	20.52	48.75	26.0	28.84	16.12	48.37	61.29	47.93	25.55	25.0	47.01	8.6	24.41	28.43	52.77	52.95	53.45	57.0	45.22	67.27	64.01	11.7	31.3	30.41	51.2	25.94	61.22	29.15	66.22	49.77	29.73	40.0	29.41	13.42	28.65	52.48	0.0	28.28	26.83	47.93	44.28	21.1	46.17	37.8	23.02	28.02	54.59	16.64	41.05	35.38	54.08	10.3	54.45	5.66	41.59	47.04	63.89	13.6	23.35	54.63	36.8	55.95	17.69	33.24	26.68	25.08	43.86	18.44	33.06	48.76	34.01	56.86	16.0	27.89	13.04	60.42	50.01	52.33	53.26	34.23	50.7	31.24	30.59	27.31	35.23	25.32	47.93	24.7	64.66	31.58	43.19	28.16	45.97	38.08	52.81	64.88	64.38	27.86	22.56	61.91	41.05	29.68	70.8	33.02	15.23	57.01	
49.52	50.21	23.09	36.88	45.28	23.09	45.8	7.28	27.46	34.48	38.63	33.24	17.2	29.73	16.16	46.52	24.74	51.66	35.34	25.06	5.0	36.72	35.85	50.99	49.65	43.74	47.54	49.5	36.35	35.23	37.85	46.01	39.36	27.02	61.59	28.46	49.93	36.12	28.84	57.45	40.36	39.12	18.68	51.0	48.33	42.05	55.22	52.8	15.0	46.4	32.2	39.0	32.0	45.61	36.77	36.69	45.4	46.65	42.94	29.73	36.22	49.4	35.47	10.44	35.51	24.02	30.27	44.18	13.42	38.21	34.01	45.79	7.28	5.0	33.02	30.89	6.0	56.64	51.62	33.53	47.51	42.06	41.05	39.05	37.64	34.89	34.93	9.22	43.14	43.74	33.29	56.3	38.28	46.87	42.0	45.61	44.1	27.2	45.4	53.24	28.28	0.0	8.94	24.02	34.66	44.78	41.62	65.95	19.24	56.08	36.06	29.61	14.32	7.21	49.04	38.29	26.17	22.63	24.7	34.83	35.81	40.8	24.19	51.61	8.6	55.23	32.76	5.0	26.68	50.09	52.95	34.93	25.55	27.89	23.6	58.59	20.4	48.76	22.14	57.01	35.51	27.17	25.24	21.26	47.43	44.0	51.92	54.64	49.0	47.76	45.79	52.63	37.7	17.8	15.0	28.86	53.6	15.81	47.63	38.6	36.12	47.07	44.6	35.11	27.66	57.63	43.05	7.07	15.23	42.54	
47.71	58.73	18.03	45.25	49.09	23.43	50.54	15.13	31.14	43.32	40.45	42.15	26.08	36.72	12.21	41.62	20.1	60.11	36.67	21.26	13.6	38.21	26.93	59.4	53.0	35.23	38.83	53.01	40.11	43.74	41.0	43.6	45.22	24.7	61.33	28.6	41.05	40.31	37.74	65.22	31.83	47.01	14.32	58.52	43.27	49.4	51.62	44.05	13.6	51.0	23.43	40.61	36.88	50.12	27.86	27.89	38.33	54.41	43.68	21.63	40.2	57.2	39.82	17.8	28.79	21.93	22.0	48.17	16.12	30.0	40.26	53.6	2.24	5.0	25.5	31.78	4.47	54.04	42.72	42.38	55.87	51.0	32.2	43.42	44.55	35.9	26.31	3.61	51.66	37.0	35.38	52.4	43.46	54.82	34.23	36.88	48.26	30.0	49.04	44.29	26.83	8.94	0.0	32.39	26.25	39.66	32.8	64.35	25.5	53.15	44.94	33.06	14.87	14.0	57.31	37.12	30.02	21.54	33.62	43.6	38.29	37.54	30.08	42.8	13.34	46.32	36.01	11.0	33.11	50.96	58.82	28.64	33.42	23.02	31.83	66.04	14.42	42.54	25.02	65.19	28.23	25.5	27.8	12.81	38.6	36.22	54.33	50.93	53.6	49.65	36.89	49.58	44.15	9.22	18.79	35.34	59.81	11.4	55.9	45.54	40.31	40.5	46.53	41.77	36.4	54.49	48.47	15.81	11.66	51.48	
67.74	36.69	38.6	27.0	52.7	28.6	30.87	17.26	38.95	12.73	51.66	13.04	13.45	30.41	39.32	68.68	39.05	38.6	49.82	47.3	19.03	33.54	58.94	38.33	57.69	67.6	71.2	57.14	45.45	11.4	48.17	65.3	21.95	36.24	76.49	31.76	71.69	44.2	15.0	48.37	60.83	32.14	34.67	44.0	70.6	37.48	75.64	73.79	28.84	31.78	53.85	52.4	39.2	31.38	59.91	60.21	69.18	39.0	57.49	49.65	44.82	41.05	24.19	22.85	59.21	33.97	54.23	51.31	31.95	57.8	16.55	38.0	31.14	29.02	51.31	46.87	30.02	75.66	73.54	12.04	35.69	23.02	62.77	26.68	16.97	50.0	58.69	31.05	30.59	67.36	29.61	77.08	23.41	38.05	66.01	69.23	50.77	40.61	53.25	75.61	47.93	24.02	32.39	0.0	55.01	67.19	63.16	83.01	27.66	75.59	14.87	41.04	25.81	18.68	37.66	56.44	20.88	42.72	12.37	21.21	30.15	61.47	31.14	72.92	20.62	77.08	43.84	21.59	30.81	63.66	52.89	58.42	23.71	41.77	20.59	51.09	44.1	72.01	36.89	45.35	53.01	35.0	24.17	42.72	68.94	68.01	62.01	75.24	53.67	59.46	67.78	72.45	18.6	39.85	19.85	31.91	52.17	33.12	36.5	17.69	25.18	70.58	56.59	15.81	17.26	77.37	26.42	17.0	38.33	23.85	
60.67	84.85	18.11	71.45	71.84	32.06	62.07	38.83	54.78	67.23	61.0	66.57	51.74	62.68	31.62	47.17	19.0	86.28	56.89	36.12	38.42	43.74	12.81	85.59	74.95	24.08	24.19	75.19	63.25	66.21	63.32	55.73	60.3	26.17	76.42	34.13	17.26	63.91	63.25	91.4	5.83	73.25	20.88	84.63	47.93	75.45	59.46	18.79	26.57	62.13	5.1	60.83	61.33	61.13	13.45	16.4	36.06	80.6	62.2	5.39	63.57	83.41	52.01	44.05	31.62	26.0	20.62	71.17	40.71	4.12	56.89	79.81	28.43	31.24	6.71	51.97	30.61	64.29	19.24	66.37	82.07	76.03	9.06	55.01	62.37	55.73	18.36	25.5	77.78	36.72	43.19	59.24	57.08	81.06	29.41	22.47	71.47	52.81	71.57	22.02	44.28	34.66	26.25	55.01	0.0	44.94	9.0	76.16	51.31	62.64	69.12	56.3	29.73	36.89	83.55	53.0	43.29	41.0	59.03	69.43	46.27	48.66	55.57	18.03	34.48	22.56	58.82	34.41	58.83	69.07	83.67	33.24	59.67	18.25	58.05	92.09	28.44	43.05	48.47	91.44	8.49	28.16	39.12	13.45	14.32	30.61	74.81	58.52	77.16	69.58	14.0	59.2	60.83	17.03	36.06	61.06	84.97	21.93	82.13	63.35	52.0	39.96	66.75	59.23	62.29	63.25	62.03	40.61	31.95	76.61	
19.31	78.1	52.5	65.76	45.0	62.48	90.05	52.0	37.11	74.43	32.45	72.25	55.58	51.97	28.64	2.24	54.67	78.59	29.53	19.92	49.4	77.34	32.98	77.62	45.28	26.08	30.41	46.01	40.25	77.28	38.08	14.76	84.1	61.55	34.93	67.27	45.01	42.05	65.03	77.47	46.32	63.79	50.91	70.38	3.61	62.3	14.56	50.01	52.63	90.55	39.92	31.62	43.32	89.69	32.76	29.61	12.65	68.62	29.0	45.18	41.15	71.17	79.4	44.72	13.42	59.4	24.6	45.22	35.51	48.38	78.79	68.31	39.45	40.25	50.09	27.51	39.36	20.02	45.1	73.44	74.22	78.03	41.59	83.01	82.28	28.18	26.93	43.01	72.18	10.2	74.81	14.32	82.76	70.21	18.03	30.15	46.04	33.96	44.2	43.42	21.1	44.78	39.66	67.19	44.94	0.0	42.58	32.06	44.01	18.11	75.24	36.69	54.41	51.89	74.73	19.42	69.64	25.08	62.2	68.12	77.8	10.0	44.41	48.01	52.35	47.38	36.77	49.19	47.68	33.02	61.29	12.21	54.15	56.4	55.01	76.03	25.24	7.81	34.13	80.65	52.8	62.94	67.42	40.61	45.04	18.25	41.87	13.6	51.4	36.8	42.05	15.0	82.46	39.62	58.31	49.03	63.81	48.84	73.5	83.22	79.92	9.43	35.38	79.85	62.0	18.44	87.66	50.92	29.55	78.06	
60.0	91.44	27.07	77.9	74.85	41.05	71.06	46.53	58.67	75.13	63.25	74.3	58.82	68.12	35.51	44.72	28.0	92.76	59.14	37.95	45.79	52.61	10.05	92.02	77.49	18.36	16.97	77.83	66.64	74.46	66.31	55.0	69.26	35.13	76.01	43.1	8.54	67.54	70.46	97.08	5.0	79.21	29.61	90.14	45.12	80.92	57.07	11.31	35.17	71.11	9.43	62.94	65.51	70.11	10.0	13.04	31.95	86.37	63.56	14.14	67.08	89.2	61.01	50.25	30.02	35.0	20.4	74.32	45.61	8.94	65.76	85.63	34.83	37.64	15.3	54.42	36.88	62.51	10.44	74.24	88.46	83.53	1.0	64.01	71.2	57.87	16.0	32.76	84.39	33.24	52.15	56.52	66.07	87.0	25.3	15.62	74.73	56.36	74.46	13.04	46.17	41.62	32.8	63.16	9.0	42.58	0.0	74.55	56.73	60.67	76.94	59.94	38.33	44.72	89.83	53.76	52.24	43.86	66.29	76.4	55.23	48.01	60.61	10.0	42.54	13.93	62.17	42.06	64.03	70.04	87.82	32.0	65.76	27.17	64.44	97.45	31.3	39.22	52.48	97.58	16.16	37.12	48.09	20.59	5.83	26.0	76.66	56.09	80.53	71.31	5.0	57.43	69.72	23.85	44.64	66.22	89.36	30.36	88.41	72.18	61.0	36.06	68.68	68.07	69.2	61.0	71.03	48.02	36.06	84.06	
16.64	79.25	80.5	70.52	38.33	87.66	111.04	72.14	44.42	85.88	32.2	83.19	69.63	57.38	52.15	30.02	82.73	78.92	33.29	43.42	69.31	102.2	64.78	77.93	35.01	58.0	62.07	36.01	40.5	90.55	37.34	21.02	103.48	88.68	10.2	92.91	77.01	42.38	75.13	73.01	78.09	66.22	77.9	67.19	30.02	62.17	18.11	82.01	77.94	111.73	71.06	31.3	46.62	111.02	64.63	61.52	44.05	67.74	25.94	75.58	41.44	69.46	101.14	60.96	44.72	86.09	55.54	39.46	53.04	79.83	97.84	67.9	63.25	62.8	80.65	36.24	62.2	12.04	77.01	85.0	75.31	85.44	73.55	104.66	99.81	33.02	58.69	67.96	75.43	42.0	99.02	19.42	103.28	69.87	50.01	62.01	40.45	42.44	37.34	75.11	37.8	65.95	64.35	83.01	76.16	32.06	74.55	0.0	55.47	14.0	85.87	42.54	78.82	72.92	74.97	27.66	92.1	43.42	73.93	75.39	101.67	27.86	52.84	80.01	74.52	79.1	40.25	70.94	54.56	21.59	53.04	42.95	62.61	85.0	64.88	70.03	51.43	37.22	46.23	78.16	83.52	89.69	91.05	69.46	77.1	50.01	29.0	19.1	43.01	27.46	74.11	17.12	100.9	67.54	80.92	54.63	56.04	75.29	74.15	100.6	101.86	40.11	29.12	98.08	71.55	14.14	107.63	70.01	52.7	85.09	
40.72	36.24	42.2	22.85	27.2	41.19	57.2	21.38	11.31	31.32	24.04	28.86	14.21	11.4	22.2	45.01	43.93	37.22	22.2	25.96	19.1	53.16	48.84	36.36	31.95	53.34	57.98	31.62	18.79	35.34	21.1	38.9	48.92	46.04	48.84	46.39	64.35	18.03	21.21	40.36	56.61	22.8	37.85	33.42	47.01	24.21	49.73	68.01	34.13	58.01	47.8	24.76	13.34	57.43	49.58	48.41	49.73	29.7	29.83	47.01	18.38	32.53	48.37	9.0	40.16	43.05	40.22	25.96	11.4	55.23	43.28	29.0	23.26	20.62	50.99	19.7	21.02	48.85	65.76	30.36	32.76	34.01	55.97	51.62	44.6	22.47	45.8	27.51	29.55	47.3	49.34	51.42	49.41	30.48	48.85	56.3	25.71	13.04	27.51	66.6	23.02	19.24	25.5	27.66	51.31	44.01	56.73	55.47	0.0	49.04	31.78	13.45	33.0	23.19	33.84	29.73	40.85	19.24	18.97	24.19	51.26	36.35	5.0	66.53	26.08	69.31	16.4	23.0	7.62	36.07	33.73	38.6	10.44	47.07	11.0	40.8	27.46	50.36	10.2	41.23	53.71	46.0	41.48	38.08	62.29	50.7	35.36	49.48	30.15	32.2	60.11	46.17	45.97	34.48	31.58	9.85	34.48	34.93	32.45	45.34	49.24	49.82	29.21	43.14	18.03	50.92	53.26	18.44	21.4	34.06	
9.0	78.0	68.26	67.48	39.05	76.58	101.83	62.8	39.05	80.32	29.0	77.79	62.65	53.6	41.04	16.03	70.49	78.03	28.28	31.89	60.0	91.35	50.99	77.03	37.34	44.0	48.09	38.28	38.0	84.31	35.01	10.3	94.87	76.84	18.87	81.69	63.01	40.0	69.92	74.15	64.33	64.07	66.03	67.6	16.03	61.03	4.47	68.01	66.71	102.45	57.57	28.0	43.19	101.67	50.8	47.68	30.07	67.12	23.09	62.39	39.0	69.26	91.55	52.84	31.05	74.4	42.06	39.81	44.1	66.22	89.31	67.07	52.35	52.35	67.42	29.41	51.62	2.24	63.01	79.38	74.0	81.58	59.68	95.13	91.92	27.46	44.91	56.73	73.17	28.0	88.41	6.4	94.2	69.07	36.01	48.01	40.79	36.4	38.08	61.13	28.02	56.08	53.15	75.59	62.64	18.11	60.67	14.0	49.04	0.0	80.65	37.66	67.94	63.25	74.03	19.31	82.13	33.6	68.01	71.39	91.22	15.62	47.54	66.01	64.44	65.12	36.22	60.96	50.01	22.85	55.36	29.41	57.72	72.56	59.48	71.81	39.41	23.35	39.0	78.52	70.23	78.01	80.61	56.82	63.13	36.01	32.2	5.39	44.92	28.46	60.13	3.61	92.65	55.23	70.77	50.64	58.24	63.6	73.01	92.78	92.2	26.17	28.64	89.89	66.48	2.0	98.81	61.03	41.73	81.39	
72.11	24.02	53.26	18.87	51.09	43.42	39.12	30.41	41.79	2.24	53.67	3.0	20.1	28.84	49.37	76.42	53.81	26.02	52.92	56.0	31.38	46.82	71.87	26.0	55.97	79.56	83.52	55.23	45.79	8.06	48.88	70.6	30.02	51.09	78.03	46.32	85.42	44.1	10.77	37.22	74.95	24.7	49.2	34.48	78.41	30.53	81.49	87.82	43.42	40.11	67.54	54.56	39.45	40.05	72.8	72.73	79.23	29.73	59.93	63.81	44.94	31.05	35.69	31.06	69.26	48.84	65.97	49.68	40.0	72.11	26.17	28.79	43.32	40.8	65.8	51.24	41.76	80.32	87.21	2.83	24.19	8.54	76.48	37.22	23.09	53.49	70.88	44.28	19.42	77.1	43.08	83.2	33.06	28.16	76.94	81.61	48.92	44.27	51.86	89.05	54.59	36.06	44.94	14.87	69.12	75.24	76.94	85.87	31.78	80.65	0.0	43.46	40.46	32.25	26.17	61.4	34.89	50.16	13.04	12.21	43.01	68.07	33.24	86.83	34.67	90.79	45.62	34.89	31.3	65.0	46.65	68.12	23.26	56.59	21.19	40.61	54.59	81.01	41.98	33.02	67.62	49.82	38.59	56.36	82.76	78.92	61.22	81.25	50.25	59.91	81.39	77.88	26.02	53.23	34.66	31.38	45.18	47.43	25.32	23.19	36.67	80.02	57.45	24.02	14.32	82.57	34.13	29.15	48.37	9.49	
28.86	41.59	51.01	30.02	16.03	52.63	70.6	33.62	2.24	43.38	10.63	40.72	27.59	16.03	24.7	37.11	53.0	41.98	9.49	23.35	31.02	65.55	50.77	41.0	20.1	52.33	57.28	20.02	7.07	48.02	8.25	28.07	62.37	56.44	35.47	57.97	66.57	7.62	32.7	41.18	60.93	27.29	47.01	34.0	39.05	25.63	39.12	70.83	44.41	71.4	52.0	11.4	6.71	70.8	51.31	49.41	45.28	31.95	16.64	52.89	7.28	34.54	61.59	21.02	37.01	53.46	40.8	15.13	17.0	60.41	56.73	31.62	31.02	29.02	57.49	9.22	29.0	37.11	67.68	42.49	37.66	43.93	59.06	64.9	58.0	10.2	46.4	36.0	36.06	42.54	61.85	41.05	62.8	33.53	46.23	55.9	15.3	3.61	16.0	67.8	16.64	29.61	33.06	41.04	56.3	36.69	59.94	42.54	13.45	37.66	43.46	0.0	43.93	35.11	38.08	19.0	53.67	16.4	31.38	33.73	63.98	27.46	10.3	69.12	37.64	71.03	3.16	34.21	12.37	22.63	28.02	35.0	20.25	56.01	22.36	40.22	28.65	44.01	8.06	44.01	60.42	56.72	53.85	44.15	65.0	47.8	22.47	39.05	20.88	18.87	62.43	35.23	59.41	40.79	43.66	13.04	29.83	44.01	36.88	58.73	62.43	44.28	15.81	56.59	29.15	39.62	66.71	30.87	24.35	43.74	
62.2	59.36	12.81	46.96	59.54	8.94	36.4	12.65	41.77	38.42	52.81	38.21	26.4	42.58	26.91	56.4	13.45	61.06	49.4	36.07	14.14	23.43	36.0	60.54	63.95	46.39	49.04	63.79	50.64	36.72	52.17	58.26	32.25	13.15	75.18	14.32	46.84	50.36	36.62	68.54	35.47	50.33	8.94	62.63	58.01	54.12	66.48	48.47	3.16	36.77	29.43	53.14	46.1	35.85	37.0	38.12	52.0	57.94	56.86	24.35	50.49	60.54	25.63	24.0	42.94	10.2	34.48	58.42	27.51	32.2	28.0	57.01	15.62	16.12	25.55	44.78	16.64	68.77	48.76	37.64	57.31	48.08	38.08	29.15	33.14	48.85	37.48	11.4	52.48	50.99	20.52	67.27	29.83	57.78	47.13	47.04	58.31	41.48	59.68	51.2	41.05	14.32	14.87	25.81	29.73	54.41	38.33	78.82	33.0	67.94	40.46	43.93	0.0	10.44	59.06	51.31	15.81	35.51	32.45	43.27	23.43	52.35	38.0	47.76	7.28	52.2	47.07	10.0	40.11	64.08	66.37	43.05	37.36	16.4	34.79	70.23	29.21	56.82	36.4	67.12	27.2	13.0	13.04	19.0	43.97	49.04	66.22	65.8	63.07	61.98	43.17	64.38	32.0	17.26	6.32	42.19	66.75	8.06	57.71	34.13	26.0	54.56	58.82	30.07	36.72	69.31	34.93	15.52	26.25	48.8	
56.57	49.41	22.2	36.72	50.22	18.03	38.6	2.24	32.89	30.41	44.72	29.68	16.12	32.25	23.26	53.67	23.32	51.04	41.68	32.25	4.12	30.46	40.26	50.48	54.82	49.16	52.61	54.57	41.48	30.08	43.32	53.15	32.2	23.54	68.24	23.19	53.23	41.0	26.91	58.18	42.72	39.92	17.8	52.2	55.46	43.68	62.43	55.57	12.53	39.2	35.34	45.18	36.5	38.42	41.23	41.59	51.97	47.54	49.4	31.62	41.23	50.16	28.32	14.32	42.2	20.62	36.0	49.03	20.0	40.0	26.93	46.62	13.15	11.7	33.97	37.44	12.65	63.78	55.04	29.53	47.17	39.2	44.28	31.89	30.81	41.34	40.2	12.37	42.44	50.45	26.83	63.51	31.06	47.42	48.17	50.64	48.84	33.11	50.45	57.01	35.38	7.21	14.0	18.68	36.89	51.89	44.72	72.92	23.19	63.25	32.25	35.11	10.44	0.0	48.88	45.28	19.21	29.73	22.67	33.42	29.15	48.01	28.16	54.59	3.16	58.6	38.28	3.0	30.0	56.44	56.14	41.76	26.93	26.42	24.35	59.81	27.2	55.66	28.18	56.94	36.07	23.19	18.79	24.17	50.54	50.16	57.58	61.85	53.34	53.71	49.24	59.82	30.68	21.19	8.54	32.02	56.44	15.56	47.51	31.78	29.0	53.85	50.57	28.16	26.63	64.82	35.85	5.1	22.36	39.82	
65.03	4.47	71.02	12.21	36.67	64.62	65.28	46.65	37.64	28.07	45.04	26.0	32.76	23.26	56.04	75.19	72.2	4.0	46.39	59.03	46.04	71.2	82.46	3.0	40.52	87.13	91.81	39.56	36.06	34.23	39.01	65.38	56.14	71.59	65.51	68.62	97.74	34.06	23.09	11.05	89.14	11.18	66.57	9.9	77.13	13.0	76.24	101.14	61.4	66.27	80.61	46.04	31.58	66.19	83.24	82.2	82.46	7.28	51.0	78.75	35.06	6.4	61.13	39.6	73.35	68.88	74.06	35.51	45.22	87.21	52.0	7.07	55.17	52.35	82.01	47.3	53.04	73.0	99.25	28.02	2.0	18.97	89.14	63.01	49.25	47.52	79.63	58.26	7.07	79.85	67.27	78.31	59.01	5.1	82.3	90.14	34.53	40.8	37.66	100.26	54.08	49.04	57.31	37.66	83.55	74.73	89.83	74.97	33.84	74.03	26.17	38.08	59.06	48.88	0.0	56.72	58.46	51.89	26.93	16.49	67.74	65.51	31.3	99.76	51.97	102.83	38.47	50.48	27.73	53.46	25.24	71.59	24.08	75.29	25.5	14.56	61.29	81.91	41.63	8.06	84.4	70.77	61.4	70.09	95.52	84.08	46.57	76.32	32.89	47.52	93.51	72.17	52.15	66.53	54.63	26.0	22.8	64.07	1.41	49.37	62.13	81.93	46.17	50.04	22.36	76.03	60.3	44.1	55.22	18.03	
11.4	60.41	54.08	49.01	25.61	60.21	83.55	44.55	20.1	61.03	13.04	58.52	43.38	35.01	25.08	19.24	56.3	60.67	10.44	17.26	41.73	74.63	43.74	59.68	26.25	41.15	46.07	26.91	21.19	65.0	18.79	9.22	76.22	61.74	24.35	65.51	58.52	23.09	50.7	58.52	56.22	46.17	51.08	51.55	21.02	43.93	20.22	63.32	50.61	84.22	48.01	12.21	25.18	83.49	43.93	41.23	30.48	50.22	10.3	51.24	22.14	52.63	73.54	33.84	25.08	59.03	33.38	25.81	25.5	57.01	70.6	50.01	35.85	35.23	56.32	10.2	34.67	19.24	59.14	60.08	56.44	62.65	52.77	77.08	72.95	9.22	38.08	40.71	55.04	27.66	71.4	22.09	75.82	51.97	33.62	45.19	26.63	17.26	24.84	58.31	10.3	38.29	37.12	56.44	53.0	19.42	53.76	27.66	29.73	19.31	61.4	19.0	51.31	45.28	56.72	0.0	64.44	15.81	48.7	52.47	74.03	9.43	28.44	61.4	46.86	62.03	18.25	43.28	31.14	16.28	41.88	22.85	38.64	58.82	40.26	56.86	25.5	27.2	19.7	62.1	59.3	62.61	63.41	43.93	57.72	34.67	23.71	20.1	32.02	18.36	54.82	16.49	73.82	41.48	53.26	32.02	44.42	48.33	55.58	73.78	74.25	28.32	16.4	71.03	47.3	21.19	80.28	42.52	25.5	62.51	
75.69	57.57	25.18	47.38	68.01	11.4	20.62	20.25	51.43	32.65	63.63	33.62	29.27	47.68	41.4	71.56	24.52	59.48	60.75	50.61	23.02	13.0	51.24	59.2	72.8	61.98	64.38	72.45	59.62	28.6	61.74	72.14	17.03	18.79	87.42	12.04	60.53	58.87	35.51	69.05	48.66	52.09	23.02	64.28	73.25	57.0	81.06	61.39	18.44	21.02	44.0	64.14	54.08	20.12	52.24	53.6	67.78	59.3	68.51	38.12	59.24	61.52	9.85	32.65	58.6	17.72	50.29	66.73	39.2	44.91	13.93	58.31	30.23	29.83	37.85	56.61	30.61	82.76	62.51	32.2	56.52	43.38	52.15	13.42	19.7	60.46	53.15	26.83	51.42	66.71	9.0	82.01	14.14	58.55	62.94	62.39	66.41	51.97	68.35	65.28	54.45	26.17	30.02	20.88	43.29	69.64	52.24	92.1	40.85	82.13	34.89	53.67	15.81	19.21	58.46	64.44	0.0	48.8	32.14	41.98	10.44	66.71	45.54	61.0	17.69	65.76	56.8	21.21	46.57	75.47	71.45	58.59	41.3	26.25	38.21	71.57	44.42	72.45	47.17	66.22	38.6	17.0	4.47	34.37	57.56	64.85	76.06	80.43	70.34	72.47	57.22	78.64	17.72	32.98	11.4	48.27	71.18	23.35	57.27	20.62	10.3	70.26	69.35	16.55	37.12	83.63	19.24	22.83	40.61	44.28	
26.91	54.78	39.05	41.76	31.02	44.42	68.25	29.21	15.56	49.37	20.1	47.17	30.59	28.64	10.05	26.31	41.23	55.54	16.03	7.21	26.4	58.82	34.48	54.63	33.96	36.12	41.04	34.21	22.83	52.39	22.47	23.43	61.29	46.24	39.81	49.74	50.25	23.85	40.0	56.61	45.22	40.72	35.74	49.41	28.28	40.5	33.12	54.59	34.89	68.88	36.4	20.02	22.63	68.12	34.99	33.02	30.68	46.65	22.36	38.21	23.32	49.4	58.05	19.92	21.47	43.46	24.41	30.46	10.77	45.12	55.76	46.14	20.12	19.42	43.1	11.05	18.87	34.06	51.31	48.37	51.08	53.15	42.95	61.62	58.59	15.0	30.0	25.08	48.38	28.16	55.61	34.44	60.61	47.89	30.53	39.6	30.87	12.81	30.68	51.4	5.66	22.63	21.54	42.72	41.0	25.08	43.86	43.42	19.24	33.6	50.16	16.4	35.51	29.73	51.89	15.81	48.8	0.0	37.12	43.42	58.26	18.79	20.62	52.84	31.14	54.64	18.36	27.59	24.17	29.61	44.41	19.7	29.61	43.93	30.15	56.08	12.65	31.14	10.3	58.67	46.1	47.01	47.63	30.0	48.76	32.25	34.06	32.65	36.67	29.0	46.14	30.23	59.17	27.07	37.54	25.94	46.23	32.89	50.57	59.48	58.73	30.59	26.02	56.44	37.05	35.23	65.22	27.46	10.2	53.24	
59.62	26.93	44.82	15.3	41.23	37.7	43.08	20.52	29.53	12.37	41.88	10.05	7.62	18.6	36.67	63.39	45.8	28.65	40.71	43.01	20.62	45.1	60.37	28.18	46.23	67.36	71.51	45.61	34.71	16.64	37.64	57.87	34.01	44.72	66.61	41.76	74.63	33.24	4.24	37.11	64.82	20.0	40.46	32.14	65.38	25.18	68.68	77.42	35.0	44.01	56.86	42.72	28.32	43.66	61.27	60.93	66.37	27.17	48.02	53.91	33.97	29.43	36.5	18.25	56.44	42.06	53.76	39.82	27.02	62.37	28.79	26.17	31.76	29.07	56.57	38.63	29.97	67.78	76.32	11.4	25.08	17.46	65.73	39.05	28.3	41.15	58.87	33.6	20.12	64.2	41.11	70.34	35.74	26.48	64.33	69.64	39.2	31.78	41.87	77.9	41.59	24.7	33.62	12.37	59.03	62.2	66.29	73.93	18.97	68.01	13.04	31.38	32.45	22.67	26.93	48.7	32.14	37.12	0.0	10.82	42.0	55.11	21.1	76.28	25.61	79.92	33.84	24.76	19.85	53.6	40.52	55.23	12.04	48.83	9.22	39.46	41.98	68.0	29.12	34.93	58.73	43.86	34.71	45.8	72.11	66.29	50.93	68.41	41.68	48.92	70.49	65.15	30.41	42.44	27.73	20.52	39.81	38.21	25.63	28.84	37.48	67.07	46.23	27.73	5.0	69.89	38.48	18.44	35.69	17.89	
62.59	16.12	55.61	6.71	39.41	48.33	50.01	31.24	32.39	13.42	43.32	10.77	17.69	18.03	44.94	69.03	56.61	17.89	43.17	50.01	31.11	54.74	69.97	17.46	44.2	76.16	80.53	43.42	34.93	19.7	38.08	61.66	40.79	55.47	67.08	52.2	84.63	33.11	6.71	27.17	75.17	12.53	51.22	23.19	71.03	18.36	72.69	87.62	45.8	50.99	67.01	44.27	28.79	50.8	70.83	70.24	73.76	18.25	49.65	64.38	34.01	20.02	45.0	26.83	64.03	52.84	62.65	38.01	34.48	72.86	36.22	17.26	41.62	38.83	67.21	42.3	39.66	70.83	86.27	13.0	14.56	10.2	75.8	47.1	34.21	43.93	67.98	43.93	9.49	71.39	50.8	74.55	43.29	17.03	72.42	78.72	37.2	35.23	40.22	87.66	47.04	34.83	43.6	21.21	69.43	68.12	76.4	75.39	24.19	71.39	12.21	33.73	43.27	33.42	16.49	52.47	41.98	43.42	10.82	0.0	51.35	60.03	24.08	86.4	36.4	89.87	35.44	35.38	21.38	54.13	34.48	62.59	14.0	59.64	13.34	30.0	50.33	74.55	34.01	24.35	69.43	54.56	44.92	56.08	82.2	74.33	49.65	72.56	38.18	48.76	80.45	68.88	36.88	52.63	38.47	20.88	33.11	48.92	15.3	34.48	46.0	73.98	46.52	34.53	7.21	73.35	45.12	29.0	44.01	10.05	
