180
47.17	38.9	47.2	35.11	55.32	27.86	20.22	50.99	43.17	41.01	46.49	39.36	29.15	16.55	38.47	22.14	49.24	22.56	48.26	15.0	46.04	43.1	42.01	31.38	15.26	42.3	41.68	30.08	27.46	33.84	31.95	46.52	45.88	35.85	9.49	35.13	30.61	29.15	42.05	55.15	37.12	50.25	29.61	25.24	18.03	5.66	20.81	16.03	35.78	12.08	42.43	13.15	9.22	38.21	30.41	20.62	42.95	39.66	9.49	43.19	40.0	42.45	31.38	20.1	38.29	26.68	28.6	42.44	55.32	26.08	6.08	40.8	46.4	45.22	39.05	40.8	49.93	31.62	40.46	19.24	48.84	51.04	42.54	40.31	38.48	39.66	37.59	21.4	32.7	33.97	17.89	38.59	51.61	19.8	18.36	9.43	40.8	13.42	40.16	43.97	39.56	37.8	45.45	44.69	37.7	11.7	52.77	38.47	17.26	39.56	0.0	32.53	41.23	20.62	43.42	20.25	18.6	37.11	15.3	27.2	54.56	8.06	49.41	48.17	33.12	38.0	38.29	50.8	36.62	10.3	11.7	61.55	23.6	46.49	36.4	37.54	43.91	41.88	49.66	42.76	37.95	31.14	6.32	15.0	27.46	42.76	41.77	40.82	37.8	32.89	35.51	30.27	40.52	36.72	38.83	41.11	33.53	13.6	18.03	16.28	37.85	40.02	47.71	32.14	44.29	43.19	36.72	30.48	25.06	30.68	45.79	13.0	41.23	47.71	48.37	23.09	24.19	25.02	11.05	59.2	
63.03	71.42	79.51	36.4	87.78	50.7	47.42	61.98	23.02	8.49	22.47	42.72	61.22	48.41	42.45	53.25	20.02	28.02	80.43	24.35	61.07	32.8	68.62	63.41	18.03	70.77	73.6	31.58	8.0	15.0	62.97	77.94	21.19	67.8	41.23	63.56	42.01	48.66	31.4	87.68	41.23	17.8	29.61	37.05	33.96	38.18	41.48	45.79	67.42	30.46	25.5	26.93	28.65	49.25	62.94	44.6	44.01	46.1	37.74	75.69	67.07	21.63	50.49	49.74	70.77	51.87	60.96	12.04	61.98	25.18	36.4	38.48	52.89	21.93	62.59	10.05	82.01	41.11	72.92	42.38	59.84	83.24	17.09	7.81	58.42	10.05	42.2	41.23	53.94	48.0	31.78	44.15	56.3	38.08	50.45	41.77	71.2	20.25	18.03	74.3	62.17	53.0	53.37	53.15	15.0	43.42	52.77	12.08	26.68	62.17	32.53	0.0	49.82	36.67	46.49	41.76	39.85	67.12	21.54	15.3	87.05	35.51	18.03	59.68	52.47	27.46	6.32	55.97	53.04	36.72	22.47	29.07	42.95	43.42	6.08	51.04	47.43	12.0	22.09	24.21	60.02	59.93	30.23	17.8	53.14	72.01	35.85	12.17	70.18	63.81	67.62	59.48	37.58	55.23	68.43	67.05	15.81	37.16	24.52	16.28	20.52	35.78	51.87	27.51	76.03	10.82	55.23	43.0	11.05	14.32	16.03	25.08	71.12	79.81	50.7	54.08	56.22	22.09	25.06	63.69	
15.65	59.03	61.19	14.04	74.67	22.0	29.61	12.17	71.47	55.08	42.72	8.54	58.05	40.52	8.25	39.32	51.2	60.61	60.64	31.06	13.42	25.5	34.89	48.01	45.79	40.31	53.94	18.25	41.98	37.0	43.19	74.24	43.42	50.25	47.01	70.84	71.42	70.21	76.03	72.18	9.06	63.03	20.22	65.76	23.35	42.19	21.93	54.12	48.37	52.33	72.8	51.74	33.24	79.25	53.15	61.29	82.01	4.12	33.62	64.07	76.55	70.21	72.42	57.27	57.08	26.0	55.73	50.09	96.17	24.74	36.89	15.65	87.0	41.48	78.26	50.01	61.13	10.0	63.0	60.22	10.05	63.06	66.71	54.08	79.08	48.01	8.06	21.02	19.42	75.17	24.08	6.08	92.02	60.96	50.92	41.15	45.88	46.04	66.76	75.13	24.19	9.85	4.24	3.61	40.11	48.3	92.01	44.05	27.46	79.18	41.23	49.82	0.0	20.62	7.81	61.4	23.71	70.09	50.22	57.27	69.63	49.2	66.07	10.0	74.06	71.55	51.09	9.85	77.8	31.91	36.62	69.23	64.82	16.28	48.09	7.28	7.21	49.09	48.76	72.11	22.36	67.07	35.38	44.42	27.02	76.16	78.03	47.1	55.15	43.29	51.16	36.22	77.94	77.67	41.76	32.65	36.0	54.82	28.65	42.06	67.42	76.85	87.86	23.0	71.18	55.0	15.23	10.82	52.0	36.12	50.49	32.2	73.76	59.67	88.09	39.2	44.28	59.68	48.27	99.76	
28.46	45.54	50.61	17.03	62.39	14.32	14.76	30.81	55.33	43.97	39.6	19.65	41.05	23.09	18.68	24.35	45.8	40.82	50.77	13.04	26.93	28.79	32.65	34.93	27.2	35.81	43.57	13.93	28.86	28.84	31.91	58.42	39.62	38.47	26.93	51.97	50.93	49.65	57.87	60.84	17.46	53.14	14.76	45.34	3.16	21.93	5.66	34.18	37.22	31.89	55.9	31.62	13.04	58.69	38.08	40.82	62.13	19.24	13.6	50.6	57.49	54.23	51.87	37.64	44.01	16.4	39.2	41.59	75.69	14.87	16.55	23.02	66.6	38.18	58.31	40.72	51.87	11.18	48.76	39.66	28.6	53.54	52.01	43.01	58.67	38.91	17.72	5.0	17.26	54.56	5.0	18.38	71.7	40.36	32.25	21.59	38.21	26.93	51.09	58.0	25.5	18.38	24.84	24.08	33.02	28.46	72.11	35.85	10.05	59.09	20.62	36.67	20.62	0.0	23.41	40.8	5.39	52.15	30.87	39.81	59.06	28.6	54.57	28.02	53.54	53.45	40.16	30.23	57.2	11.7	17.72	62.18	44.2	28.07	37.34	17.49	23.77	40.71	44.69	55.58	23.35	48.05	14.87	25.96	17.8	58.22	59.09	38.95	42.54	32.45	38.91	26.25	58.59	57.14	34.66	30.87	28.02	34.21	12.17	24.33	50.64	57.7	67.62	18.87	55.58	44.94	19.1	9.9	35.23	26.42	43.57	13.34	56.08	49.93	68.01	24.7	29.12	40.85	28.3	79.4	
23.02	65.38	68.15	10.3	81.39	28.44	35.01	17.46	68.94	50.8	36.5	4.24	63.29	45.4	5.0	45.0	45.28	60.81	67.72	31.14	20.81	18.68	42.54	54.33	45.34	47.85	60.88	15.81	39.0	32.56	49.82	80.01	37.34	56.89	50.33	75.19	72.62	72.56	74.63	79.08	6.4	58.14	17.49	66.84	25.5	45.31	26.31	57.58	55.11	53.6	70.66	52.5	34.67	80.6	59.01	63.95	82.07	5.1	37.0	70.46	80.78	67.62	74.79	61.03	63.51	32.39	61.13	45.1	97.19	22.47	39.92	9.06	87.86	35.36	81.71	45.28	68.31	12.37	69.18	62.65	15.81	70.21	63.57	49.82	81.84	43.29	5.83	25.32	26.57	76.84	25.55	5.1	92.7	62.68	55.32	44.92	53.14	45.97	64.08	80.4	31.91	17.49	8.54	8.94	35.13	51.87	92.02	39.2	27.66	82.46	43.42	46.49	7.81	23.41	0.0	63.63	27.66	74.97	50.21	55.76	76.66	51.48	61.66	16.16	76.54	70.18	46.87	9.49	79.92	35.11	36.8	63.39	66.89	8.49	43.93	14.76	1.0	44.1	42.58	69.78	30.02	71.31	37.22	43.93	33.54	81.05	77.2	42.11	61.66	50.01	57.71	42.95	77.47	80.13	49.04	40.31	31.58	56.94	28.28	41.23	65.3	76.22	88.41	18.97	77.0	50.36	22.83	15.03	50.25	32.28	45.01	32.65	78.77	66.76	88.39	45.01	50.0	59.03	48.92	100.5	
66.07	40.26	50.22	55.04	53.24	45.8	36.89	70.72	41.11	49.4	61.13	59.54	27.2	27.86	58.67	33.53	61.39	16.28	51.97	33.84	65.19	61.61	55.97	38.01	25.08	54.34	47.17	49.77	40.2	49.0	41.44	39.82	60.21	42.01	16.12	22.8	13.15	8.94	34.44	54.63	57.31	57.25	49.04	10.44	38.28	19.85	40.31	12.04	43.01	12.0	38.6	15.13	29.07	19.24	33.24	3.61	28.02	59.91	28.28	42.72	25.5	41.04	11.18	13.34	40.79	43.57	28.64	53.6	36.36	44.92	24.76	60.54	28.23	60.07	21.1	51.66	53.94	51.87	39.56	2.0	68.62	54.34	44.05	49.04	18.68	51.2	57.8	41.04	50.8	14.42	38.08	58.83	33.62	4.24	20.02	22.47	50.25	23.02	40.36	34.66	56.44	57.28	65.6	64.82	52.09	16.16	36.67	51.48	36.77	21.0	20.25	41.76	61.4	40.8	63.63	0.0	38.21	27.59	20.4	29.15	55.36	12.21	54.38	67.9	13.0	31.91	48.08	71.03	16.4	29.73	28.86	69.32	3.61	66.31	47.3	57.31	64.14	53.37	62.8	39.82	55.23	19.8	26.42	26.02	43.91	31.4	31.32	52.95	41.44	42.43	41.05	43.01	28.64	16.55	49.82	55.71	49.01	6.71	37.0	29.0	36.07	29.12	30.36	50.96	38.83	52.2	55.44	50.61	31.02	46.01	57.49	31.95	31.14	51.79	31.78	34.48	32.39	22.8	18.0	40.71	
28.65	40.16	45.28	22.2	57.01	11.05	9.43	32.53	57.01	47.54	44.6	24.19	36.0	18.0	23.19	18.97	50.45	40.31	45.49	15.52	27.46	34.18	28.79	29.55	28.16	31.38	38.28	19.31	32.31	33.42	26.63	53.24	44.55	33.12	23.32	47.54	49.2	46.86	58.46	55.46	22.09	56.86	20.12	43.83	6.4	18.6	2.24	30.41	31.91	30.53	57.22	30.87	13.15	56.73	32.76	37.8	61.29	23.09	10.0	45.22	53.16	56.0	49.04	33.62	38.63	12.08	34.06	45.79	73.88	19.85	13.45	28.16	65.0	43.19	54.56	44.78	46.62	15.3	43.42	36.88	30.41	48.26	54.33	46.62	55.47	43.05	22.2	2.83	15.13	52.35	8.6	22.56	70.21	38.29	27.66	17.46	33.24	27.46	53.04	53.04	23.0	19.21	27.78	26.93	37.64	24.6	71.2	40.22	13.42	55.47	18.6	39.85	23.71	5.39	27.66	38.21	0.0	47.38	31.05	41.11	53.71	26.17	57.87	29.7	50.61	54.13	43.86	33.54	54.56	8.49	19.0	66.37	41.73	33.0	41.15	19.1	27.89	44.94	49.52	57.08	21.02	43.68	13.93	27.07	13.42	53.46	59.14	43.27	37.16	27.2	33.54	21.21	58.31	54.2	29.83	27.2	32.65	31.83	15.65	26.02	52.09	57.58	66.29	24.19	50.36	48.75	18.38	13.0	37.01	30.81	48.01	15.13	51.24	44.65	66.89	19.31	23.77	41.23	27.86	77.8	
68.43	21.02	30.08	69.07	27.66	49.04	40.52	75.77	68.68	75.29	83.52	71.57	12.53	29.61	70.58	31.38	85.62	43.84	32.28	51.79	68.45	79.23	49.58	26.91	49.19	45.28	30.89	65.01	63.69	70.88	32.65	12.53	82.86	28.43	27.66	6.08	37.12	26.4	61.29	30.15	69.46	83.76	65.07	37.2	51.01	32.39	48.66	21.54	30.48	36.89	66.07	40.5	45.54	38.33	19.85	24.04	51.26	70.21	39.0	20.4	9.85	68.62	26.57	17.46	22.83	45.31	15.26	78.29	51.0	62.39	37.12	75.06	46.69	82.28	18.11	76.49	34.21	62.65	17.72	26.17	74.09	33.73	71.51	74.79	25.02	75.64	69.58	49.65	53.31	33.84	52.01	69.87	51.35	31.83	20.0	31.02	38.42	46.96	67.9	7.21	55.23	62.63	73.76	72.8	74.63	25.5	57.27	75.03	53.34	20.1	37.11	67.12	70.09	52.15	74.97	27.59	47.38	0.0	45.79	56.22	32.0	31.78	81.4	73.16	25.96	59.2	73.36	79.81	30.59	41.0	48.76	95.72	28.6	80.22	72.01	63.89	75.13	77.88	86.38	67.36	55.07	7.81	42.58	49.66	44.78	6.08	57.31	77.08	24.7	33.3	27.02	38.28	54.12	27.29	40.31	50.45	70.6	30.23	54.59	52.0	63.66	55.07	50.01	68.26	12.37	77.9	58.69	60.02	57.14	67.72	81.94	49.82	4.12	32.57	52.39	31.78	26.83	50.25	42.06	56.0	
59.24	52.43	61.4	40.36	68.01	41.59	35.0	61.4	27.89	29.53	41.0	45.97	41.04	31.62	45.28	37.36	41.0	10.63	62.65	19.21	57.78	43.86	57.04	46.1	5.39	57.56	56.36	34.71	20.0	29.27	47.13	57.01	40.01	50.57	21.63	42.05	23.77	28.0	27.46	68.41	43.86	38.01	33.42	18.03	27.73	20.25	33.24	24.84	50.7	8.94	27.17	5.39	18.03	31.78	44.1	23.09	31.89	47.63	24.0	56.22	45.54	27.2	30.02	28.6	52.15	41.11	41.23	33.24	47.43	28.6	21.1	45.0	38.01	40.01	41.44	31.32	64.41	40.22	53.26	20.88	59.17	65.37	27.78	29.07	38.01	30.81	44.6	33.53	46.1	29.12	26.42	46.1	42.64	17.03	30.61	24.35	56.04	4.24	25.08	53.0	53.6	49.24	54.41	53.82	32.02	23.6	41.87	31.14	22.8	41.19	15.3	21.54	50.22	30.87	50.21	20.4	31.05	45.79	0.0	12.08	68.24	14.87	36.07	58.67	32.02	23.19	27.86	58.9	33.54	24.08	13.6	49.93	22.02	50.8	26.93	48.3	50.93	32.98	42.43	27.46	51.79	38.47	17.26	6.71	42.05	50.54	28.23	32.56	51.97	48.08	50.09	45.54	27.78	35.13	54.13	56.0	29.43	15.65	21.93	9.85	22.56	26.83	38.29	34.13	55.32	32.2	49.34	40.31	11.4	26.48	37.11	18.03	49.74	62.18	38.18	38.33	39.0	10.2	4.47	50.45	
68.15	64.35	73.43	45.49	79.65	52.04	46.27	69.08	16.12	21.21	37.64	51.62	52.63	43.66	51.11	49.34	35.06	13.6	74.71	26.93	66.48	45.45	68.36	58.18	13.0	69.23	68.45	39.96	18.6	28.3	59.14	67.94	36.4	62.65	33.62	51.87	27.07	34.79	18.87	80.21	49.74	28.23	38.28	22.56	36.67	32.31	43.19	36.12	62.77	19.85	16.12	16.4	28.02	34.06	56.08	32.45	29.07	54.12	35.36	68.01	54.59	15.3	36.4	39.6	64.14	52.04	53.01	27.07	46.82	33.29	32.76	49.04	37.64	37.0	49.04	25.08	76.48	47.54	65.0	30.23	66.85	77.41	15.81	21.1	44.15	25.32	50.61	43.29	56.22	33.14	34.93	52.35	41.23	25.06	42.44	36.4	68.01	14.14	13.0	63.41	64.07	57.97	61.27	60.84	29.55	35.51	38.28	27.2	30.36	48.38	27.2	15.3	57.27	39.81	55.76	29.15	41.11	56.22	12.08	0.0	80.16	26.63	25.24	66.48	38.33	14.42	21.02	65.0	38.33	35.13	22.2	40.31	29.55	54.56	21.38	56.61	56.6	27.17	37.34	16.0	62.13	48.6	28.07	14.04	53.08	60.46	21.93	27.46	64.01	60.08	62.17	57.27	23.02	40.79	65.97	67.19	28.84	26.17	28.79	15.52	11.0	21.4	36.77	37.64	66.47	24.19	58.86	48.38	5.66	26.4	31.06	26.48	60.0	74.24	35.78	50.29	51.08	7.07	16.55	48.75	
61.01	15.81	8.54	74.85	7.81	48.38	44.29	70.06	94.89	95.52	97.65	74.63	28.23	38.95	73.68	35.23	102.3	70.21	9.06	65.44	62.07	87.66	37.01	24.41	69.66	31.02	15.81	72.9	81.34	85.6	27.31	21.84	97.42	20.59	46.62	38.01	67.19	57.07	89.69	3.61	73.05	104.8	73.82	65.79	59.68	48.92	53.67	44.72	21.93	60.54	93.02	63.81	59.55	69.72	24.21	51.87	82.0	71.57	50.45	12.65	41.19	94.51	57.71	42.15	16.28	44.6	27.29	96.26	83.0	73.25	50.93	80.41	78.41	96.26	50.04	94.79	9.06	66.13	15.81	53.49	69.18	7.07	95.96	94.79	57.01	93.43	72.73	54.56	50.22	64.94	61.59	72.12	83.22	59.24	37.74	45.28	24.08	67.62	92.96	28.64	47.1	60.02	72.01	71.02	89.81	44.65	88.81	91.55	65.22	52.04	54.56	87.05	69.63	59.06	76.66	55.36	53.71	32.0	68.24	80.16	0.0	53.54	103.86	68.18	57.43	86.82	92.63	77.78	62.29	52.01	65.07	115.97	57.57	84.12	90.52	62.37	76.4	95.59	102.0	93.94	48.26	38.33	57.31	69.53	43.32	33.54	86.65	94.26	17.03	26.93	20.25	33.84	83.82	59.14	28.16	39.0	85.0	55.01	67.2	70.77	89.55	84.43	81.61	77.9	20.22	97.59	54.74	62.63	79.2	82.62	99.25	63.89	31.26	10.05	83.86	34.67	31.24	75.66	63.82	88.0	
54.41	37.74	46.96	43.08	53.15	34.48	26.0	58.69	41.63	43.83	52.17	47.41	26.17	19.0	46.53	25.0	53.85	18.11	48.33	22.36	53.41	50.49	46.69	32.28	17.49	46.04	42.38	37.95	31.95	39.62	34.23	42.44	51.42	36.69	7.28	28.86	23.32	21.1	38.33	53.6	45.18	52.63	37.36	18.38	26.08	8.54	28.32	10.3	37.11	7.28	40.16	10.3	17.09	30.61	29.53	12.65	36.69	47.71	16.4	41.4	33.24	41.15	23.32	14.32	37.59	32.7	26.4	46.52	47.8	33.54	12.81	48.7	39.12	50.99	31.4	44.72	50.16	39.66	38.42	11.18	56.57	50.99	42.44	43.27	30.46	43.86	45.65	29.0	39.45	26.17	25.94	46.65	44.42	12.21	15.81	12.17	43.29	15.26	39.45	38.91	45.69	45.34	53.41	52.63	43.17	8.94	46.24	43.32	25.0	31.78	8.06	35.51	49.2	28.6	51.48	12.21	26.17	31.78	14.87	26.63	53.54	0.0	50.91	55.87	25.06	34.71	41.68	58.82	28.6	17.69	18.0	64.4	15.62	54.42	40.25	45.25	51.97	46.1	54.71	40.85	44.28	25.0	14.32	17.89	33.24	37.0	37.01	45.31	37.58	35.23	36.06	34.13	35.23	28.65	42.01	46.1	39.46	5.66	25.5	20.25	36.25	35.06	40.71	39.62	40.61	46.32	43.83	38.42	26.17	36.5	50.16	20.4	35.85	47.93	41.63	26.0	25.5	22.47	10.63	51.87	
80.1	88.09	96.61	52.15	104.0	68.68	65.39	78.16	19.1	11.0	29.15	58.31	77.08	65.73	58.22	70.83	21.26	38.47	97.65	42.38	78.06	45.22	86.65	80.71	34.21	88.77	90.97	48.0	25.71	29.15	80.62	92.96	27.78	85.15	57.38	77.1	50.6	59.51	31.06	104.24	57.14	5.83	46.0	47.01	51.92	55.0	59.48	60.88	84.91	44.69	23.09	41.11	46.52	56.29	79.65	57.69	47.01	62.13	55.47	92.1	79.76	18.03	60.93	64.54	87.62	69.89	77.16	17.09	65.03	42.11	53.85	52.95	57.08	29.53	73.82	16.49	99.3	58.08	89.2	55.47	76.11	100.44	12.04	12.0	68.35	18.44	58.14	59.2	71.81	56.61	49.73	60.13	59.03	50.25	66.53	58.82	89.01	36.24	16.12	88.6	80.05	70.26	69.26	69.18	26.68	59.46	53.46	22.56	44.64	73.01	49.41	18.03	66.07	54.57	61.66	54.38	57.87	81.4	36.07	25.24	103.86	50.91	0.0	76.06	62.77	29.07	15.0	71.02	61.98	54.56	40.25	16.12	54.59	57.01	18.0	68.12	62.65	18.03	24.84	21.1	77.88	73.82	47.89	34.41	71.17	85.7	37.01	19.92	87.2	81.49	84.88	77.39	40.01	64.85	86.33	85.07	30.15	51.22	42.45	33.62	21.21	38.01	55.0	43.1	91.35	11.4	72.84	60.3	24.76	30.0	18.87	43.08	85.21	97.08	53.04	71.69	73.5	31.76	40.31	65.38	
8.06	59.54	60.03	24.02	74.0	24.17	33.12	2.83	81.04	65.07	52.39	18.25	60.75	44.29	18.11	41.79	61.0	68.8	59.14	39.81	6.32	34.79	31.58	48.84	54.56	37.48	53.0	28.16	51.79	47.0	43.42	75.71	53.15	50.25	52.63	74.69	78.75	76.49	85.09	71.06	19.03	73.03	30.15	73.25	31.06	48.17	27.59	59.41	48.17	59.82	82.22	59.64	41.05	86.37	54.82	67.36	90.14	14.04	39.62	64.38	80.5	79.81	78.64	62.13	57.43	27.86	58.19	60.07	103.48	34.53	43.14	25.0	94.49	51.2	83.22	60.01	59.3	18.97	63.79	66.53	1.0	61.29	76.49	64.07	84.81	58.01	18.03	26.87	19.92	82.04	32.25	16.03	99.64	67.94	55.07	46.4	44.1	54.59	76.4	77.49	21.1	10.82	7.62	7.28	50.09	53.6	100.12	54.04	36.25	84.31	48.17	59.68	10.0	28.02	16.16	67.9	29.7	73.16	58.67	66.48	68.18	55.87	76.06	0.0	80.16	80.62	61.07	10.82	84.22	38.18	45.18	79.08	71.42	24.19	58.08	10.63	15.23	59.08	58.46	81.61	20.0	71.12	42.8	53.23	28.46	79.12	86.77	57.08	55.33	43.29	51.35	36.5	86.45	83.74	40.05	29.43	46.0	61.52	37.7	51.08	76.84	85.48	95.6	33.0	72.57	65.0	14.56	18.36	61.35	46.1	60.41	40.71	76.55	58.14	96.02	41.44	46.49	68.43	56.3	107.3	
77.79	44.05	54.01	68.03	53.6	57.31	48.17	82.98	46.87	59.44	73.01	72.47	31.26	38.01	71.59	43.05	72.44	24.74	56.04	46.82	77.08	74.46	65.3	44.92	37.12	62.77	52.61	62.77	52.01	61.2	49.4	38.28	72.0	48.27	27.59	19.92	12.81	4.12	37.48	55.9	70.24	66.41	62.03	15.81	51.11	32.02	52.63	21.4	49.73	24.52	43.6	27.17	42.05	12.37	38.83	12.81	25.5	72.72	40.61	45.1	19.42	47.17	2.0	20.12	45.18	54.67	33.54	64.5	26.93	57.87	37.2	73.54	21.02	72.03	11.4	62.51	58.03	64.66	42.05	13.89	80.92	58.0	51.43	59.23	6.0	62.29	70.71	53.41	62.29	8.06	51.0	71.69	26.02	15.13	28.18	33.94	57.57	35.23	47.41	31.78	67.2	69.43	78.24	77.42	64.03	26.91	31.4	63.03	49.77	10.3	33.12	52.47	74.06	53.54	76.54	13.0	50.61	25.96	32.02	38.33	57.43	25.06	62.77	80.16	0.0	36.4	58.69	83.76	5.1	42.2	41.76	78.43	10.2	79.31	58.31	69.66	77.03	64.38	74.17	45.22	66.22	19.1	39.36	38.21	54.82	27.29	32.65	64.2	46.39	50.33	47.07	52.35	29.21	3.61	57.94	65.37	61.29	19.7	49.98	41.3	42.54	30.48	24.19	63.89	38.33	62.37	67.18	63.25	41.44	58.31	68.47	44.94	28.23	56.08	26.48	43.91	40.72	31.32	30.41	31.78	
81.91	71.31	80.99	59.91	85.09	64.78	58.08	83.26	10.77	30.36	49.65	66.04	58.6	53.46	65.51	59.41	45.22	16.76	82.54	40.85	80.32	59.41	80.01	66.94	26.25	80.16	76.92	54.38	32.53	41.87	68.88	71.61	48.3	71.31	41.98	53.91	23.6	33.97	4.47	86.31	64.14	34.01	52.7	22.02	50.29	42.19	56.29	42.15	71.81	27.46	7.21	25.08	41.0	27.86	63.57	35.51	18.03	68.48	47.1	74.25	55.17	11.4	34.83	44.72	71.51	64.28	59.62	37.7	36.22	47.71	44.01	63.41	28.02	49.24	47.8	35.85	84.43	61.74	71.11	33.62	81.02	85.09	17.03	30.68	41.34	36.67	65.0	56.52	69.23	29.15	48.7	66.73	30.27	27.78	49.65	46.27	77.93	26.68	13.0	66.07	76.79	71.78	75.59	75.13	42.44	43.42	25.63	39.45	44.38	46.62	38.0	27.46	71.55	53.45	70.18	31.91	54.13	59.2	23.19	14.42	86.82	34.71	29.07	80.62	36.4	0.0	31.78	79.4	34.48	47.27	35.74	45.18	30.61	68.88	33.12	70.58	71.02	38.08	48.1	8.94	74.97	51.4	40.45	27.51	65.19	62.29	8.54	38.91	71.78	69.87	70.6	68.12	11.05	37.74	76.42	79.06	42.52	31.95	42.95	29.55	8.06	9.06	26.08	52.01	70.72	33.24	72.28	62.39	20.0	40.31	41.44	40.16	62.48	82.22	24.33	60.41	60.21	13.04	27.02	37.11	
65.12	77.1	84.96	37.22	93.61	54.42	51.97	63.2	25.5	4.0	18.03	43.42	67.2	53.81	43.29	58.41	14.04	34.13	85.8	28.65	63.07	31.3	72.62	68.77	24.19	75.13	78.87	33.0	11.66	14.32	68.01	84.06	16.64	73.11	47.2	69.86	48.01	54.92	35.36	93.38	42.19	13.0	31.0	43.19	37.7	43.93	45.31	51.97	72.62	36.77	28.6	33.24	33.6	55.08	68.62	50.92	49.04	47.17	42.8	81.47	73.39	24.08	56.72	55.95	76.37	55.95	66.84	6.08	67.19	27.17	41.77	38.33	58.25	17.8	68.88	4.12	87.32	43.1	78.75	48.7	61.13	88.62	18.44	3.0	64.63	5.0	43.19	44.94	57.28	54.04	35.47	45.18	61.4	44.38	56.4	47.38	76.01	26.42	20.62	80.53	65.52	55.33	54.33	54.23	12.53	49.41	57.38	8.6	30.46	68.45	38.29	6.32	51.09	40.16	46.87	48.08	43.86	73.36	27.86	21.02	92.63	41.68	15.0	61.07	58.69	31.78	0.0	56.29	59.14	41.62	27.66	23.35	49.24	42.72	3.0	53.15	47.85	6.32	16.49	27.02	63.32	66.21	35.47	23.85	57.27	78.29	40.31	7.21	75.69	68.82	73.0	64.14	42.38	61.4	73.06	70.94	15.3	43.46	28.23	22.02	24.19	40.5	57.01	28.16	82.1	5.0	58.05	45.4	17.26	15.0	10.05	29.68	77.37	85.15	55.66	59.2	61.62	28.0	31.3	68.62	
18.87	68.03	69.46	19.7	83.22	31.26	39.29	10.63	78.39	60.21	45.1	13.42	67.68	50.29	13.89	48.84	54.04	69.43	68.73	39.7	17.0	27.07	41.76	57.08	54.2	47.54	62.29	25.06	48.47	41.98	52.0	83.6	46.04	59.01	56.82	80.65	80.72	79.88	83.86	80.5	15.26	67.36	26.83	75.01	32.8	51.97	31.78	63.95	57.04	61.62	80.06	60.81	42.52	88.62	62.51	71.02	90.79	11.31	43.42	73.01	86.38	77.08	82.1	67.12	66.01	35.23	65.31	54.33	105.42	31.76	46.65	18.11	96.18	44.05	88.1	54.59	69.05	19.21	72.11	69.89	10.0	71.02	73.05	59.23	88.84	52.61	14.42	30.87	28.0	84.65	33.3	12.81	101.12	70.43	60.75	50.99	53.76	54.67	73.54	84.72	31.05	18.0	6.08	7.07	44.41	58.14	100.77	48.51	36.12	89.01	50.8	55.97	9.85	30.23	9.49	71.03	33.54	79.81	58.9	65.0	77.78	58.82	71.02	10.82	83.76	79.4	56.29	0.0	87.42	41.68	45.34	72.11	74.4	15.3	53.37	16.12	8.54	53.34	51.16	79.2	29.61	76.9	44.82	52.8	36.12	85.87	86.27	51.35	64.0	52.01	60.0	45.0	86.4	87.37	49.65	39.56	41.0	64.4	37.01	50.22	74.69	85.21	96.9	28.46	80.5	59.68	23.09	20.59	59.54	41.76	54.04	41.04	83.43	67.74	97.0	48.66	53.76	68.01	57.28	108.89	
82.13	49.09	59.03	71.12	58.25	61.72	52.63	87.05	45.18	59.54	74.24	75.8	36.35	42.72	74.95	47.89	73.06	25.02	61.07	49.66	81.34	76.84	70.21	50.0	38.83	67.78	57.71	65.74	53.34	62.8	54.42	42.72	73.17	53.37	31.89	24.52	11.4	7.81	35.0	60.67	73.57	65.97	64.88	16.0	54.64	36.07	56.64	26.08	54.82	26.93	41.68	29.12	45.28	8.06	43.93	17.03	21.63	76.28	44.6	50.04	23.26	45.62	5.83	25.08	50.25	59.2	38.64	65.07	21.84	60.54	41.11	76.49	16.12	73.33	14.42	63.07	63.07	68.24	47.01	17.69	84.96	63.01	50.33	59.41	7.07	63.01	74.09	57.38	66.71	5.39	54.38	75.17	21.0	17.46	33.11	38.29	62.64	37.11	46.24	36.06	71.85	73.55	82.01	81.22	65.38	31.4	26.68	64.07	52.77	12.81	36.62	53.04	77.8	57.2	79.92	16.4	54.56	30.59	33.54	38.33	62.29	28.6	61.98	84.22	5.1	34.48	59.14	87.42	0.0	46.1	44.38	77.88	13.04	82.29	59.01	73.66	80.45	65.03	75.0	43.42	70.8	24.02	42.72	40.02	59.41	31.38	29.73	65.0	51.48	55.36	52.17	57.25	26.17	3.61	62.97	70.24	62.97	23.02	52.8	43.17	41.23	27.66	19.42	66.48	42.95	62.51	71.51	67.01	42.01	60.02	69.07	47.85	32.57	61.13	21.84	48.76	45.69	31.26	32.57	26.68	
