170
36.25	23.6	42.49	43.86	24.33	18.68	24.21	31.4	26.25	42.38	52.89	30.15	21.95	41.59	37.48	48.76	43.57	48.41	43.19	31.62	16.28	51.09	30.61	5.0	46.62	47.41	40.01	54.08	24.17	70.0	26.17	58.31	19.0	12.04	48.83	37.7	42.72	38.91	15.03	29.15	36.4	28.46	41.76	21.47	42.45	45.97	33.62	34.13	34.83	37.7	17.03	53.76	38.9	28.32	39.56	15.81	68.51	14.32	71.59	72.45	29.15	48.17	34.0	31.02	50.16	65.3	43.1	41.11	50.45	42.06	44.28	40.8	46.86	23.43	30.23	18.25	65.03	29.7	18.44	45.01	12.81	28.65	9.06	17.89	27.51	41.88	29.73	17.09	38.01	58.05	35.47	8.06	22.2	55.15	32.56	41.11	24.02	32.2	18.0	20.59	0.0	43.42	73.78	5.0	39.62	15.26	15.0	40.45	36.4	20.12	17.03	49.24	65.51	41.77	58.03	8.06	29.97	31.14	45.0	34.23	47.85	53.6	40.25	64.07	46.86	53.16	16.12	63.15	13.04	21.4	23.02	55.23	38.33	22.8	44.38	51.01	39.22	31.05	25.5	47.01	49.68	43.57	9.0	70.6	55.97	55.95	46.84	70.68	69.46	33.6	25.71	35.78	32.56	68.95	19.1	36.06	67.96	51.35	41.48	25.71	20.62	21.93	47.01	38.21	44.1	11.31	30.02	31.95	25.5	19.92	
9.85	23.19	80.4	7.28	23.43	60.3	28.16	73.25	22.8	3.61	68.03	72.44	31.83	9.43	78.29	84.5	51.62	87.09	70.94	52.01	30.0	73.25	70.33	38.83	59.09	83.1	65.44	66.48	67.36	67.0	37.01	94.37	25.5	39.45	39.05	77.06	50.7	81.93	43.19	69.0	25.3	25.0	85.16	23.02	82.49	86.09	71.25	59.55	42.94	72.47	39.2	85.59	40.5	68.88	73.76	55.04	105.0	45.1	104.69	76.66	15.0	48.05	72.17	60.11	71.87	99.72	66.61	24.19	89.31	85.44	30.07	36.14	88.12	60.13	32.76	60.53	85.88	70.66	61.85	69.4	50.01	17.26	41.05	26.17	63.01	49.77	39.66	26.48	46.52	54.08	52.7	51.24	55.44	50.09	75.93	57.8	55.44	74.32	51.04	32.76	43.42	0.0	109.79	47.43	5.0	34.06	42.19	70.04	78.29	63.25	59.24	56.92	80.06	44.27	79.76	35.44	15.13	73.44	49.34	64.35	82.98	91.61	78.31	84.53	48.51	67.62	50.09	78.92	31.26	61.72	65.55	91.68	81.74	60.07	1.0	74.33	82.57	12.37	59.54	81.47	88.75	72.92	46.52	67.01	95.13	89.83	78.49	75.95	101.91	75.64	17.72	74.17	74.17	78.34	55.08	24.35	68.18	78.41	82.0	24.04	23.19	59.68	72.2	78.39	86.41	34.13	15.62	12.0	36.24	23.54	
106.1	96.21	81.02	113.14	86.37	70.52	97.91	67.6	99.2	110.34	55.11	65.76	77.99	111.76	38.28	25.5	67.78	26.0	40.71	59.36	89.63	44.38	43.42	78.49	61.03	26.91	46.53	59.03	55.03	82.22	73.6	15.62	85.59	71.51	86.93	76.16	68.15	45.28	86.31	74.15	88.75	85.43	50.0	93.09	32.89	30.08	79.76	51.31	71.2	37.48	70.72	25.5	76.48	46.07	36.07	75.96	5.39	84.53	10.44	72.06	99.09	76.55	78.64	49.82	45.61	10.77	47.01	92.96	24.35	49.0	90.82	82.3	32.25	80.08	79.06	68.62	42.11	45.19	62.03	44.38	78.79	100.0	81.99	89.64	47.51	68.54	72.11	88.09	69.32	81.25	60.42	66.73	84.43	82.28	56.57	57.78	54.45	45.22	59.46	94.34	73.78	109.79	0.0	68.8	104.89	89.04	86.77	40.5	41.48	57.38	57.71	66.76	54.04	74.73	42.19	79.2	100.57	65.62	71.87	45.61	26.87	20.62	80.1	43.05	74.67	56.09	82.46	52.0	85.8	52.48	53.31	18.6	52.09	79.12	110.54	42.45	49.09	98.99	84.2	28.32	25.3	38.08	66.4	83.22	20.22	20.25	31.91	70.03	13.15	43.97	94.07	78.41	68.47	63.07	80.65	89.31	77.16	35.74	73.0	85.8	91.55	52.2	41.79	36.77	38.12	84.88	94.18	101.14	74.2	90.03	
40.71	28.43	41.88	48.3	27.0	17.49	29.21	29.41	31.14	46.62	49.98	27.89	23.09	46.14	32.56	43.83	42.01	43.42	39.01	29.07	21.21	47.38	25.61	9.9	44.29	42.49	36.22	51.48	19.92	68.77	26.08	53.34	22.36	12.08	49.24	36.72	41.23	34.54	19.1	28.3	38.08	30.41	37.85	26.08	37.48	41.01	33.42	30.59	33.97	32.89	16.64	49.04	38.6	23.35	34.79	16.4	63.51	18.0	66.71	70.33	33.54	47.42	33.6	27.07	46.53	60.37	39.46	42.95	45.45	38.08	45.54	41.18	42.01	24.21	30.87	16.55	61.2	24.76	15.0	41.19	14.87	33.29	13.6	22.47	22.8	40.46	29.21	21.47	36.8	57.31	33.12	4.0	24.17	54.67	29.07	38.48	20.1	27.46	14.32	25.55	5.0	47.43	68.8	0.0	43.42	20.25	19.24	36.12	31.62	15.81	12.21	47.43	62.36	41.11	54.23	12.08	34.48	28.86	43.86	30.02	42.95	48.6	39.66	60.3	45.97	50.33	18.68	59.91	17.8	16.4	18.36	50.25	34.53	23.43	48.38	47.17	35.17	35.11	26.93	42.15	44.69	39.2	5.83	69.43	50.99	51.08	42.2	68.48	64.62	28.84	29.73	35.23	30.68	66.31	20.59	37.85	66.4	47.1	39.92	28.07	25.06	17.09	43.05	33.24	39.45	16.28	33.38	36.25	25.55	24.17	
10.0	21.19	77.93	11.05	18.6	57.04	26.83	70.03	21.47	7.07	63.16	69.12	26.91	12.17	73.79	79.65	46.82	82.38	65.95	47.01	27.29	68.26	65.76	35.23	54.23	78.24	60.44	61.68	63.32	63.07	32.02	89.5	21.19	34.89	35.01	74.33	45.88	77.79	40.79	66.12	20.62	20.0	81.25	20.22	77.9	81.49	68.73	54.56	38.01	67.62	34.41	80.62	35.74	64.4	68.88	52.04	100.12	42.58	99.72	72.34	12.65	43.57	69.58	55.17	66.89	94.79	61.61	20.0	84.6	81.49	26.02	31.58	83.63	57.56	27.78	57.14	80.95	66.21	58.05	64.4	47.1	15.65	38.05	23.02	58.25	44.94	34.67	23.02	41.63	50.0	47.71	47.3	53.15	46.0	72.18	52.84	50.61	70.01	46.32	31.02	39.62	5.0	104.89	43.42	0.0	31.58	39.81	65.07	73.93	59.2	55.03	52.2	75.27	39.56	74.79	31.58	13.42	70.11	44.64	59.41	78.1	86.84	75.8	79.61	43.93	62.77	47.52	74.09	28.0	57.27	61.35	86.83	77.88	57.43	5.66	69.34	78.59	9.06	57.27	76.58	84.06	67.94	42.15	63.13	90.43	84.9	73.54	71.57	96.94	71.31	14.04	71.57	71.01	73.76	52.47	19.65	64.03	73.41	79.1	19.1	20.02	55.07	67.2	73.82	82.08	31.02	10.82	9.85	31.24	20.02	
25.08	11.05	46.39	32.39	23.35	27.2	9.22	39.81	12.65	32.02	64.28	39.29	26.4	29.61	52.4	64.01	52.2	63.6	57.27	43.05	4.47	64.2	45.8	10.77	56.89	62.65	53.46	64.78	37.8	76.92	32.89	73.57	17.03	22.0	52.01	43.01	51.24	52.43	9.22	35.06	36.77	29.07	54.12	11.4	57.49	60.96	37.22	47.27	42.38	52.8	26.17	68.71	44.72	43.42	54.63	21.38	83.76	11.05	86.76	81.61	19.1	54.56	38.12	44.91	63.13	80.53	56.22	40.46	65.6	54.59	45.25	44.65	61.52	26.08	34.48	27.86	78.23	44.69	31.06	58.42	16.28	17.03	8.06	9.43	42.54	50.29	37.0	10.63	46.17	64.01	46.27	22.67	21.59	60.54	44.28	52.24	38.08	46.69	32.02	5.39	15.26	34.06	89.04	20.25	31.58	0.0	8.25	54.82	50.93	34.06	31.89	58.24	77.23	48.33	71.25	12.0	19.0	40.26	52.55	48.51	63.06	68.82	44.28	77.16	53.71	64.38	16.03	75.11	6.71	36.62	37.48	70.49	50.54	26.02	35.06	64.38	51.97	22.56	25.71	62.17	64.82	57.97	23.41	77.37	71.06	71.11	61.68	80.08	84.58	48.1	18.38	40.11	40.61	79.43	21.02	36.07	75.77	65.51	48.04	25.5	12.08	37.12	60.67	53.26	58.26	5.0	25.06	22.09	31.95	13.04	
33.0	19.03	38.21	40.11	30.61	20.59	15.52	32.57	20.1	40.01	67.47	32.31	32.2	37.22	49.09	62.39	56.86	60.9	58.14	46.1	12.65	66.07	43.38	12.65	60.73	61.1	55.01	68.41	33.3	82.49	38.08	71.59	24.21	25.3	58.73	35.01	55.95	47.42	1.0	27.29	44.05	36.12	48.26	19.65	54.38	57.69	29.07	49.09	47.41	51.92	30.08	68.15	50.48	40.71	53.85	14.32	81.41	3.16	85.44	86.16	27.29	60.21	30.02	46.01	65.12	78.92	58.08	48.01	62.77	48.83	52.5	51.09	57.63	18.0	40.61	21.63	80.02	41.68	26.17	60.01	9.43	25.02	6.08	17.46	41.98	55.04	42.06	18.36	50.99	69.89	49.73	20.25	13.34	66.61	38.28	55.54	39.01	42.8	33.0	10.44	15.0	42.19	86.77	19.24	39.81	8.25	0.0	55.33	47.01	30.0	29.07	62.77	80.23	53.85	73.03	16.12	27.07	33.24	57.71	49.16	61.68	66.24	36.12	79.06	59.17	67.68	8.06	77.93	13.6	34.54	33.84	68.45	44.65	18.03	43.19	66.01	46.4	30.81	17.46	61.03	61.91	58.42	24.0	83.01	67.96	69.89	61.39	84.5	83.49	44.2	26.57	32.02	33.24	83.24	13.04	43.42	80.95	66.27	40.2	32.65	20.25	36.14	62.01	50.25	53.76	10.63	33.11	30.27	37.22	21.02	
67.42	59.51	67.12	74.03	46.86	46.57	62.63	51.48	62.65	70.94	22.83	49.24	38.29	73.01	25.24	17.26	29.15	24.08	3.61	18.87	54.08	14.21	20.62	44.15	24.19	16.12	7.0	26.4	34.0	50.6	33.3	26.0	47.17	34.01	47.54	61.29	29.27	37.01	55.23	55.15	48.26	45.28	44.05	55.9	24.7	26.93	61.47	10.82	30.87	9.43	31.91	15.56	36.4	23.02	8.54	49.5	36.24	54.08	34.66	45.49	60.75	38.21	60.93	10.3	14.14	30.0	9.49	52.48	26.02	43.42	50.57	42.15	31.62	56.29	38.6	44.64	26.25	24.21	37.95	8.6	50.04	62.27	49.5	52.8	14.32	29.43	31.62	50.99	29.41	45.1	20.25	36.01	58.42	45.01	42.8	19.03	16.76	29.0	22.8	60.17	40.45	70.04	40.5	36.12	65.07	54.82	55.33	0.0	29.21	33.24	29.83	30.15	31.24	35.17	19.7	43.32	62.43	49.74	33.24	6.32	15.3	26.17	65.3	25.63	36.22	23.71	54.04	28.43	49.98	24.04	29.97	24.04	43.14	55.32	70.72	13.04	41.11	60.0	60.02	13.34	26.08	3.16	31.58	51.55	31.06	20.25	8.6	43.27	31.89	29.0	55.47	61.74	52.84	38.29	54.45	48.83	46.24	11.0	61.29	46.01	54.12	20.22	8.6	23.32	34.89	50.0	54.56	62.43	33.97	52.35	
72.2	60.0	41.98	79.76	55.97	29.15	60.14	27.07	62.63	77.83	51.87	25.02	49.24	77.7	4.47	21.84	54.12	16.03	32.65	39.81	52.63	43.19	10.2	41.4	51.48	21.19	34.99	55.23	13.89	78.72	48.17	28.02	52.8	39.22	69.26	36.5	53.85	7.81	46.4	33.06	63.64	57.49	14.87	57.69	9.0	11.4	39.0	34.18	51.24	19.85	41.0	31.38	57.22	10.05	21.21	34.89	36.14	44.41	43.01	74.63	65.0	62.59	38.01	29.41	43.28	36.01	38.28	68.59	17.26	14.21	69.07	62.03	10.63	38.6	54.23	27.31	53.01	8.06	21.1	37.8	38.28	64.9	43.14	54.08	20.4	53.6	49.0	53.0	51.79	71.17	43.42	28.43	43.08	70.09	16.28	45.31	28.07	4.24	29.27	55.87	36.4	78.29	41.48	31.62	73.93	50.93	47.01	29.21	0.0	17.03	19.42	57.01	60.11	57.71	47.51	43.57	66.04	25.08	57.72	27.73	22.47	21.21	40.61	52.8	60.64	52.7	41.68	57.28	49.41	16.76	13.45	25.0	14.42	37.64	79.2	41.73	12.04	66.19	42.72	23.26	16.28	30.41	31.78	79.62	21.54	29.61	28.02	72.42	42.05	2.83	60.83	38.12	28.16	67.48	39.4	63.79	74.71	37.01	34.79	56.32	56.6	20.1	37.54	6.71	8.25	47.63	63.32	67.6	48.26	55.57	
56.36	43.57	34.41	63.98	42.3	14.0	43.28	19.1	46.04	62.39	52.8	16.97	37.05	61.72	19.24	34.37	49.65	31.38	36.77	35.0	36.06	46.96	15.03	25.06	49.52	33.24	36.36	55.32	4.12	76.22	38.08	42.72	38.08	26.0	61.03	28.6	49.09	18.79	29.41	21.93	52.15	45.0	22.2	41.59	24.6	27.78	28.23	32.65	43.86	26.31	29.27	42.01	49.4	12.04	28.28	18.68	52.0	27.46	57.27	75.07	49.24	56.82	27.73	27.8	46.53	50.45	39.96	57.14	33.11	22.36	58.86	53.16	27.66	24.0	43.74	12.0	59.46	12.37	5.0	40.71	21.47	48.76	26.17	38.01	19.24	48.55	40.16	37.16	45.65	66.37	39.2	12.08	27.46	64.41	14.32	43.14	22.67	12.81	20.12	38.9	20.12	63.25	57.38	15.81	59.2	34.06	30.0	33.24	17.03	0.0	5.39	54.04	63.63	50.99	52.92	27.86	50.09	17.69	52.48	28.65	34.13	36.77	32.45	58.87	55.07	53.41	25.08	60.9	33.12	9.43	4.12	39.56	19.03	23.0	64.2	46.1	19.42	50.92	28.02	34.01	32.2	35.74	18.0	77.01	38.08	42.3	36.35	73.0	55.73	14.21	45.54	28.65	20.52	69.4	23.54	52.09	73.0	43.68	29.73	43.1	40.72	14.21	41.63	20.62	24.21	31.06	49.03	52.0	37.85	39.92	
52.84	40.61	39.05	60.42	37.66	16.76	41.04	24.08	43.28	58.6	48.26	22.02	32.0	58.31	20.52	33.53	44.41	31.91	33.24	29.83	33.3	43.08	14.32	22.02	44.55	32.28	32.2	50.61	9.06	71.06	32.76	42.54	33.84	21.1	55.66	33.3	43.83	22.8	28.64	26.08	47.04	40.05	27.02	38.28	25.61	29.07	32.25	28.02	38.48	24.02	24.08	40.2	44.01	11.66	26.02	20.0	52.35	26.93	56.61	70.29	45.65	51.48	31.91	23.32	42.54	49.98	35.78	52.04	33.84	27.07	53.6	47.8	29.83	26.48	38.47	14.87	56.04	12.81	8.6	36.77	21.59	45.49	24.41	34.67	15.52	43.27	34.79	33.62	40.31	61.06	34.06	9.22	29.0	59.06	19.65	38.21	17.69	15.26	14.76	37.01	17.03	59.24	57.71	12.21	55.03	31.89	29.07	29.83	19.42	5.39	0.0	48.92	59.48	45.62	49.34	24.19	46.65	22.8	47.17	24.7	32.98	37.22	37.01	55.36	49.74	48.83	25.5	56.8	30.0	6.0	6.32	39.4	24.02	25.5	60.17	42.38	24.08	47.01	30.27	32.56	33.02	32.56	13.15	71.84	39.2	41.23	34.0	68.25	54.82	16.64	41.63	33.02	25.5	64.9	25.0	47.01	67.94	40.61	34.83	38.33	37.22	9.85	37.95	21.4	27.29	28.32	44.64	48.3	32.56	36.24	
58.69	57.22	87.68	63.06	39.0	63.78	62.65	73.0	60.13	59.2	12.81	70.94	32.39	63.35	53.76	47.0	6.08	54.23	28.0	19.1	55.32	22.47	47.01	50.16	6.0	46.01	23.19	10.0	56.61	22.2	25.5	54.45	43.29	37.58	21.93	82.04	7.07	64.47	63.16	74.28	31.62	34.13	71.11	53.24	54.34	56.89	80.06	22.85	16.12	38.83	32.7	41.77	16.49	48.3	38.47	63.82	63.56	63.07	58.31	23.41	54.08	10.63	79.98	27.73	21.19	56.04	21.0	33.54	56.14	70.68	28.84	21.02	61.39	71.61	26.02	62.29	31.11	50.09	57.31	23.09	61.91	57.01	56.86	51.62	37.12	8.06	21.38	49.65	12.17	15.0	14.87	49.82	71.34	15.52	67.12	11.7	31.4	55.46	34.66	62.59	49.24	56.92	66.76	47.43	52.2	58.24	62.77	30.15	57.01	54.04	48.92	0.0	23.26	12.65	26.63	46.82	56.08	71.7	7.62	29.41	45.0	56.0	85.56	29.7	9.22	12.04	65.37	22.47	51.66	45.22	52.43	53.15	69.35	70.8	57.25	24.35	67.98	51.35	74.33	43.0	56.22	31.0	41.62	23.02	61.01	47.68	37.05	21.84	55.15	55.95	49.01	81.34	74.41	22.02	67.96	32.57	19.1	31.05	83.74	37.01	51.24	40.22	25.32	52.2	63.89	53.45	44.41	54.33	26.48	49.25	
81.25	78.16	97.94	86.02	60.83	76.06	83.01	82.38	81.22	82.22	13.0	80.16	53.24	86.13	55.9	42.54	28.46	51.11	27.66	34.23	75.03	17.03	51.86	67.74	21.38	42.19	27.29	13.6	64.9	29.12	46.27	46.17	64.2	55.33	44.41	92.11	29.41	67.9	80.41	85.48	54.78	56.52	74.97	74.17	54.2	55.47	91.71	31.95	37.85	40.31	51.09	33.62	39.56	54.2	38.9	77.83	52.47	79.83	44.01	18.03	76.12	33.29	91.3	36.25	17.2	44.41	23.71	56.8	52.35	74.28	51.97	44.28	60.46	85.23	48.27	74.25	12.04	55.44	68.0	23.02	77.2	78.77	74.15	72.03	44.42	30.36	42.43	70.03	33.96	32.65	31.02	63.57	86.33	35.36	74.03	25.02	42.72	60.21	48.08	82.1	65.51	80.06	54.04	62.36	75.27	77.23	80.23	31.24	60.11	63.63	59.48	23.26	0.0	35.85	13.42	65.28	78.09	80.71	30.87	34.99	40.82	50.57	96.04	11.0	32.25	13.04	81.04	2.83	71.06	54.2	60.75	46.24	74.28	84.31	80.41	18.38	72.12	73.76	88.6	39.12	52.84	29.7	56.75	30.08	55.54	39.22	33.02	16.0	41.0	60.14	70.86	92.28	83.76	9.06	82.54	55.71	24.04	23.85	92.42	59.03	72.17	49.65	22.67	53.81	64.82	72.25	66.94	76.69	47.27	70.18	
46.27	45.89	82.8	50.45	27.29	58.41	51.66	69.12	48.66	46.57	24.41	67.23	21.93	50.8	55.23	52.39	7.81	58.42	34.18	18.03	44.94	32.02	47.52	41.62	15.62	51.2	28.46	22.36	54.23	28.65	15.81	61.03	32.28	29.73	12.37	77.42	7.07	64.54	54.38	69.2	18.97	22.02	70.6	41.98	57.0	60.03	74.52	25.18	7.21	42.19	24.76	49.24	4.0	48.05	42.43	57.28	70.94	54.64	67.23	34.23	42.01	6.4	74.65	29.0	30.61	63.98	27.73	21.1	60.53	70.34	16.97	8.6	64.01	65.05	14.32	57.2	42.8	50.01	53.34	30.41	54.56	45.1	48.26	40.8	37.34	6.4	12.04	38.9	6.0	16.28	15.13	44.2	63.89	13.6	65.0	17.0	29.83	55.32	30.87	52.2	41.77	44.27	74.73	41.11	39.56	48.33	53.85	35.17	57.71	50.99	45.62	12.65	35.85	0.0	37.48	37.74	44.01	68.1	5.1	32.14	50.45	61.19	80.6	41.4	5.39	23.85	57.63	34.89	41.63	43.32	50.33	59.2	68.31	64.35	44.6	33.6	67.45	39.05	67.27	48.51	60.41	37.0	35.61	29.15	65.92	54.78	43.32	33.06	64.14	56.09	37.12	76.22	70.49	34.37	60.88	19.92	27.51	39.45	79.92	25.18	40.02	38.6	33.12	54.08	65.38	43.83	32.06	42.05	16.64	38.08	
79.31	73.98	86.77	84.97	58.31	66.1	78.09	71.12	77.13	81.41	13.89	68.88	49.98	84.58	43.19	29.15	29.7	37.74	16.16	29.12	69.72	7.07	39.96	61.03	21.93	28.84	18.03	17.46	53.67	40.05	43.46	32.98	60.44	49.37	48.41	80.95	30.41	55.23	73.06	74.85	55.22	55.01	62.29	70.09	41.11	42.2	81.15	24.02	36.89	28.02	45.89	20.25	40.46	42.54	26.4	68.66	40.01	72.17	32.76	30.81	73.39	37.2	80.62	27.17	8.25	32.0	15.03	58.26	38.95	61.55	54.45	46.01	47.2	75.69	47.01	64.2	7.0	43.57	57.58	13.04	68.73	75.58	67.01	67.47	33.84	31.14	40.25	65.51	33.6	39.92	27.31	54.74	77.47	41.59	62.13	21.95	34.13	48.01	40.05	76.42	58.03	79.76	42.19	54.23	74.79	71.25	73.03	19.7	47.51	52.92	49.34	26.63	13.42	37.48	0.0	59.3	75.27	69.35	33.3	24.74	27.46	37.16	84.97	6.08	35.61	14.76	72.69	10.77	65.62	43.66	49.66	32.89	61.85	74.73	80.26	7.07	59.55	71.69	79.31	25.81	39.45	17.49	49.04	41.05	42.15	25.96	19.85	28.64	29.61	47.8	68.01	81.44	72.47	22.14	73.55	56.04	35.01	10.63	80.78	56.86	68.15	39.56	11.4	41.04	51.74	66.27	65.31	74.46	44.38	66.22	
28.65	17.03	49.4	36.24	16.76	26.31	19.31	39.2	20.0	34.54	52.35	38.05	16.28	34.13	44.2	53.82	40.85	54.45	45.61	31.06	10.77	52.24	36.8	4.47	45.12	52.43	41.59	52.95	31.95	66.37	21.95	63.6	11.05	10.0	43.19	44.92	39.92	46.62	16.64	36.4	29.53	21.47	49.73	14.21	48.92	52.5	40.31	35.36	31.3	42.19	14.32	57.7	34.41	34.83	43.91	22.47	74.03	17.03	76.16	70.23	21.47	44.1	40.85	33.24	51.16	70.18	44.28	34.01	56.57	50.0	37.74	35.36	53.82	29.53	24.76	26.08	66.27	36.4	26.48	46.53	18.36	21.4	10.63	10.63	31.91	39.0	25.94	9.43	34.93	53.82	34.37	15.81	27.02	50.61	40.61	40.31	26.57	39.45	20.62	17.12	8.06	35.44	79.2	12.08	31.58	12.0	16.12	43.32	43.57	27.86	24.19	46.82	65.28	37.74	59.3	0.0	22.47	39.05	41.59	37.0	52.7	59.46	47.17	65.19	43.05	52.47	20.62	63.13	6.71	27.66	30.41	60.61	46.32	29.07	36.4	52.47	47.13	23.09	30.81	51.62	55.87	46.49	12.81	66.89	62.24	60.54	50.57	68.62	73.82	40.82	17.72	42.72	40.31	67.68	24.7	29.07	64.85	53.85	49.03	18.38	13.04	27.02	48.84	44.69	51.48	7.0	22.0	24.17	21.1	12.08	
6.32	8.06	65.28	13.93	17.26	45.71	13.42	58.55	8.06	13.04	65.31	57.87	25.3	11.66	66.61	75.07	50.16	76.49	64.01	46.24	15.13	68.35	59.03	25.08	56.72	73.66	59.03	64.63	54.13	70.61	32.02	84.96	15.26	29.07	43.01	62.01	49.16	68.88	28.07	54.04	26.93	22.0	71.51	8.54	71.22	74.81	56.14	52.77	40.31	63.13	30.53	77.67	40.01	57.2	64.66	40.2	95.52	30.02	96.61	78.16	2.0	49.25	57.08	52.15	67.07	91.05	60.93	28.64	78.64	71.87	34.54	37.48	76.28	45.04	30.07	46.1	81.91	58.82	48.1	63.56	35.13	2.24	26.31	12.08	53.08	48.17	35.69	13.04	44.28	57.27	48.08	38.01	40.31	53.37	61.98	53.85	46.4	61.91	41.11	17.72	29.97	15.13	100.57	34.48	13.42	19.0	27.07	62.43	66.04	50.09	46.65	56.08	78.09	44.01	75.27	22.47	0.0	58.86	49.0	56.3	73.76	81.34	63.2	80.65	49.09	65.12	35.01	76.49	17.09	50.0	52.84	82.07	68.01	45.01	16.12	69.08	69.08	5.83	44.41	72.47	77.99	65.51	34.83	70.83	84.39	81.22	70.46	77.06	94.05	63.29	7.28	59.08	59.41	78.1	40.01	25.96	70.71	72.01	67.03	19.1	9.43	48.84	66.21	67.01	73.93	19.65	12.37	3.61	31.05	10.63	
65.12	51.2	17.46	72.57	55.44	13.15	48.7	2.0	52.89	71.85	70.29	1.0	51.92	69.86	29.27	46.69	67.2	41.01	53.34	52.63	43.74	63.81	29.55	35.0	67.21	45.89	53.6	72.92	15.81	93.86	54.23	53.01	50.09	40.8	77.47	11.7	66.61	20.4	32.31	8.94	66.94	59.23	17.49	50.49	34.06	36.01	14.14	50.25	60.9	41.63	44.94	55.79	66.19	26.83	43.46	18.97	60.41	30.08	68.01	92.7	58.55	74.09	13.04	45.34	63.51	61.01	57.2	71.81	42.01	18.36	74.33	69.46	33.38	17.69	59.46	13.0	75.58	26.0	14.76	57.69	24.04	57.07	32.56	47.27	36.4	66.03	56.8	47.1	62.97	83.76	56.85	25.0	23.43	81.63	9.06	60.83	40.36	22.56	37.44	43.66	31.14	73.44	65.62	28.86	70.11	40.26	33.24	49.74	25.08	17.69	22.8	71.7	80.71	68.1	69.35	39.05	58.86	0.0	69.89	45.8	47.07	46.01	15.81	75.13	72.4	70.94	25.5	77.94	42.19	26.91	20.0	50.04	14.32	17.03	74.43	62.77	17.09	61.2	21.26	47.54	41.01	51.88	33.24	94.64	45.4	54.59	51.26	90.61	67.12	23.35	56.08	13.04	3.16	86.83	21.1	66.71	90.69	59.51	12.04	56.72	50.25	31.83	58.31	31.4	27.66	39.32	61.03	61.52	53.85	50.09	
51.35	50.64	85.15	55.54	32.14	60.88	56.29	71.03	53.46	51.66	19.85	69.07	26.25	55.9	54.92	50.49	4.12	57.04	31.78	18.03	49.34	28.3	47.54	45.28	11.4	49.37	26.31	17.49	55.47	25.0	19.7	58.69	36.88	33.02	15.26	79.65	4.0	64.85	58.18	71.59	24.04	27.0	71.17	46.69	56.22	59.08	77.1	24.08	10.3	41.01	28.02	46.49	9.06	48.38	41.01	60.21	68.31	58.31	63.95	29.43	47.0	5.0	77.16	28.44	26.93	61.1	25.0	25.94	59.08	70.84	21.4	13.42	63.29	68.01	19.1	59.55	38.29	50.29	55.22	27.51	57.8	50.04	51.97	45.35	37.36	4.12	15.65	43.42	7.07	13.89	14.32	46.69	67.2	12.37	66.19	14.32	30.46	55.66	32.45	56.61	45.0	49.34	71.87	43.86	44.64	52.55	57.71	33.24	57.72	52.48	47.17	7.62	30.87	5.1	33.3	41.59	49.0	69.89	0.0	31.06	48.51	59.41	82.98	36.88	3.0	19.21	61.03	30.02	45.88	44.28	51.43	57.07	69.08	67.27	49.65	30.02	68.01	44.1	70.43	46.53	59.03	34.71	38.18	25.61	64.28	52.2	41.0	28.16	60.83	56.32	42.05	78.64	72.42	29.27	64.03	25.0	23.26	36.25	81.84	30.07	44.72	39.4	30.08	53.6	65.12	47.93	37.12	47.1	20.62	42.76	
61.4	53.23	62.97	68.12	41.04	41.44	56.3	47.43	56.36	65.12	24.76	45.22	32.53	67.01	24.35	21.02	27.17	26.31	9.0	14.56	47.76	18.38	18.03	37.85	23.77	19.7	7.81	27.8	30.0	50.99	28.02	30.53	41.05	27.73	44.41	57.14	27.07	35.36	49.09	50.54	43.42	39.82	42.19	49.65	25.18	28.02	56.8	7.0	26.93	10.05	25.81	21.4	32.76	19.85	10.44	43.93	41.05	48.01	40.46	47.51	54.64	36.06	56.36	4.24	17.89	35.38	11.4	47.85	28.44	41.68	46.49	38.33	32.25	50.96	33.62	39.56	31.58	21.4	33.11	12.08	44.18	56.08	43.29	46.52	9.43	27.02	26.83	44.72	26.17	43.93	17.03	30.15	52.77	43.29	39.6	17.72	10.44	26.63	16.49	53.85	34.23	64.35	45.61	30.02	59.41	48.51	49.16	6.32	27.73	28.65	24.7	29.41	34.99	32.14	24.74	37.0	56.3	45.8	31.06	0.0	19.24	29.41	61.06	30.81	34.06	25.5	48.17	32.25	43.66	19.24	25.81	28.18	40.8	50.0	65.07	17.72	39.12	54.04	54.57	17.49	28.28	9.49	25.32	51.89	33.96	25.5	14.21	45.34	37.8	26.93	49.41	57.31	48.83	41.11	48.84	43.91	47.01	17.12	57.63	40.31	47.89	14.87	13.34	22.8	34.48	43.68	48.8	56.4	28.6	46.14	
