170
27.29	36.25	62.24	77.25	29.15	78.59	68.94	40.5	22.36	57.25	20.25	72.62	70.18	43.42	37.85	3.61	39.62	39.01	13.0	86.02	64.66	78.45	45.88	17.72	21.4	64.03	67.47	85.88	57.14	46.62	71.06	66.1	41.73	54.92	79.06	36.89	44.38	29.07	75.19	29.15	27.89	51.87	25.96	60.44	55.8	20.0	49.24	71.45	4.0	39.05	39.82	48.85	29.21	11.0	69.57	74.43	40.46	52.8	11.18	58.05	41.44	19.92	43.91	37.48	12.04	31.95	80.05	81.12	74.17	42.3	66.49	44.55	41.79	44.64	20.62	70.11	54.08	60.81	51.04	44.2	44.2	75.47	14.56	58.83	37.64	30.61	31.32	40.61	54.08	23.19	67.9	61.03	67.94	65.19	24.76	76.16	32.25	26.31	16.12	75.39	0.0	51.89	36.4	76.11	63.6	51.2	33.73	39.92	36.07	45.22	29.15	25.5	48.3	63.95	46.82	14.42	46.17	79.65	40.31	75.64	80.28	54.59	62.24	20.0	45.8	45.0	42.45	63.06	9.49	10.44	45.61	83.01	37.66	73.38	53.54	80.26	28.43	28.16	50.22	22.83	34.67	33.62	10.3	23.35	3.61	63.56	72.17	41.05	73.17	90.7	66.48	66.29	36.88	46.53	78.1	51.22	33.38	33.24	16.49	42.11	32.57	46.52	82.22	43.32	50.22	47.17	78.64	47.51	62.37	20.25	
34.06	33.84	23.35	55.9	71.42	29.07	17.09	37.11	51.0	48.17	40.11	20.88	28.6	33.38	31.62	55.01	17.0	22.47	44.2	36.24	19.24	28.02	9.49	40.36	34.37	40.85	20.62	34.13	20.59	25.61	34.66	20.59	53.76	8.06	29.21	44.94	7.81	48.02	47.71	56.86	63.25	8.06	61.72	16.0	26.93	47.04	35.47	38.42	53.71	49.98	12.37	3.61	29.02	42.19	19.0	40.36	50.6	11.18	61.06	22.47	28.64	39.6	9.0	52.0	40.82	20.25	50.61	29.83	38.18	17.72	19.7	17.49	10.63	40.82	38.18	29.21	25.96	21.38	8.6	23.85	50.45	24.76	62.43	9.49	24.04	23.19	21.4	49.34	41.01	30.61	22.83	13.34	28.02	14.04	50.0	24.35	19.92	27.66	49.37	55.04	51.89	0.0	25.96	38.95	16.49	11.4	41.48	12.21	21.21	8.94	22.83	40.8	32.65	19.42	38.12	46.1	8.54	28.02	18.38	23.77	51.4	30.81	10.44	63.03	50.01	50.22	17.46	15.23	51.66	59.36	10.44	31.32	18.03	23.0	7.28	29.07	47.17	31.4	51.35	55.32	28.86	59.17	53.6	43.01	53.85	17.0	30.23	20.88	37.48	40.31	43.46	20.12	31.95	6.0	49.41	12.21	30.41	19.85	43.42	19.65	20.0	42.3	57.14	10.0	9.22	18.0	33.24	6.32	19.0	31.95	
10.3	8.06	26.4	75.82	63.16	54.74	41.01	45.88	26.93	62.18	18.03	45.01	53.67	44.72	39.92	40.0	27.8	32.76	35.44	52.39	30.46	53.34	27.2	34.37	15.0	60.21	46.49	55.11	43.01	10.3	58.52	46.24	58.55	24.02	45.88	49.82	22.47	48.0	69.35	54.45	57.97	21.0	56.04	26.57	19.42	23.77	16.12	61.4	39.66	54.59	16.4	25.08	7.21	31.02	44.55	63.82	55.73	20.22	47.43	22.02	39.82	35.13	17.46	55.23	29.73	19.7	73.11	49.48	62.13	31.24	45.54	10.2	22.02	17.2	34.06	54.12	45.25	25.24	20.0	7.81	57.49	43.42	50.25	28.07	2.0	10.2	21.54	54.92	22.36	26.02	48.47	28.64	31.89	39.46	47.27	48.01	14.32	25.32	27.29	74.52	36.4	25.96	0.0	63.29	30.36	33.29	15.52	20.52	5.66	25.81	18.68	40.01	14.0	44.78	50.09	38.33	26.63	48.84	30.0	47.04	73.76	48.92	35.23	53.71	57.97	57.72	9.0	41.11	32.02	46.32	27.8	55.04	26.63	48.51	23.0	48.51	47.0	32.56	61.03	50.22	3.0	58.22	33.6	18.97	36.8	42.72	55.46	33.02	61.29	57.38	63.03	45.88	39.56	20.25	71.59	18.25	35.74	22.36	22.2	32.8	21.02	52.92	78.49	24.21	19.0	35.36	59.14	19.65	27.73	18.68	
68.94	71.34	59.08	24.33	82.86	24.0	34.54	39.29	84.12	33.3	72.73	33.24	10.82	34.71	39.2	78.01	38.6	37.34	64.01	54.33	51.97	27.02	36.24	59.01	66.41	18.44	20.59	44.0	20.62	64.54	5.1	19.42	52.35	45.34	50.22	47.76	40.82	56.04	14.32	64.51	72.73	46.67	72.12	51.04	65.19	79.7	74.41	6.4	76.0	50.57	47.01	38.6	63.98	65.12	27.86	4.47	50.09	49.52	81.22	59.82	35.06	57.04	46.04	53.71	64.2	48.38	14.14	45.4	2.24	35.17	21.1	56.22	41.59	79.4	56.01	10.0	22.02	57.43	47.38	62.63	47.01	45.61	80.62	43.6	61.59	56.86	47.8	48.75	79.93	53.46	17.49	46.87	61.77	30.89	60.64	34.53	52.0	50.64	80.52	24.74	76.11	38.95	63.29	0.0	48.88	30.02	78.29	43.38	57.8	37.59	51.24	53.46	71.59	19.85	34.18	64.12	36.72	42.43	37.11	35.69	15.13	22.36	34.67	77.67	45.28	46.14	55.8	25.0	80.06	79.23	35.78	35.01	40.52	26.68	45.28	45.54	55.79	48.01	43.01	66.94	65.86	64.08	82.04	76.9	79.23	22.8	9.85	35.51	3.16	55.01	18.44	20.25	40.2	43.6	14.0	50.91	43.01	45.88	74.73	34.71	47.13	37.58	22.09	39.36	48.1	30.08	14.14	44.82	53.54	60.88	
40.5	36.35	10.63	69.26	86.05	30.81	15.62	53.6	57.28	64.0	47.93	18.87	38.08	49.82	48.08	67.01	33.24	38.9	58.05	22.47	3.16	28.3	25.96	54.82	43.42	55.11	28.3	25.08	34.53	24.0	45.62	29.53	70.21	9.43	15.65	61.35	23.26	63.95	60.17	72.56	78.49	12.04	76.84	4.0	19.31	54.08	31.78	50.16	66.07	66.41	24.84	19.92	36.25	55.17	21.93	51.43	67.05	10.82	73.76	13.0	45.12	54.41	20.62	68.35	53.76	34.21	62.17	19.24	48.76	34.21	27.78	20.25	25.94	39.32	53.01	38.95	41.11	9.43	12.73	24.19	66.94	13.15	75.69	7.07	28.46	33.02	35.81	65.8	35.47	44.82	31.38	3.16	13.0	18.03	65.51	20.62	31.83	42.2	57.38	68.68	63.6	16.49	30.36	48.88	0.0	27.02	44.28	26.93	28.18	25.3	36.12	56.44	29.43	29.55	54.45	60.31	25.0	19.0	34.79	19.31	63.07	46.1	14.32	77.23	66.49	66.71	21.93	24.17	61.29	72.25	26.93	26.93	34.01	24.84	10.82	18.25	63.06	47.01	67.74	70.46	33.24	75.13	63.06	49.34	64.9	26.4	39.12	37.36	48.3	27.29	57.49	28.65	48.38	18.87	61.33	12.53	46.62	34.67	51.89	36.14	34.41	58.69	69.46	26.0	13.45	34.23	38.9	17.2	5.0	43.42	
39.22	41.34	34.71	44.78	66.4	27.51	21.4	27.73	55.11	37.01	43.74	24.04	20.88	23.41	23.02	53.85	11.7	14.87	41.23	43.83	30.0	27.73	6.32	36.67	37.48	29.55	16.28	38.95	9.9	35.47	25.24	15.03	44.72	19.42	37.16	36.36	10.82	41.04	37.01	50.21	57.38	19.31	56.08	27.17	38.01	50.8	45.34	28.32	52.2	41.18	17.0	9.43	34.18	40.52	19.42	30.61	41.59	22.47	58.87	33.84	19.24	35.36	16.28	43.57	39.29	20.0	40.31	36.06	28.84	10.0	15.3	26.91	11.7	49.68	34.0	21.19	14.56	32.76	19.7	33.24	40.85	32.2	59.51	20.0	31.62	27.2	20.1	40.25	51.22	28.16	17.0	24.0	39.2	16.28	43.93	27.59	22.56	25.0	52.24	43.83	51.2	11.4	33.29	30.02	27.02	0.0	48.3	13.6	27.78	7.62	23.0	34.83	42.52	13.0	27.66	42.49	6.71	33.6	11.66	27.59	41.04	19.42	15.65	58.83	40.16	40.5	26.17	12.08	53.04	57.01	6.08	33.6	13.6	22.83	18.68	35.51	40.31	26.08	41.0	49.82	35.85	51.86	55.04	47.54	53.76	12.37	22.8	12.73	28.02	47.17	32.2	15.13	23.6	14.21	38.95	23.26	23.35	18.11	46.27	11.31	19.03	32.02	46.4	9.49	20.12	7.62	28.02	15.81	30.15	33.0	
10.82	8.0	37.95	89.14	62.8	70.21	56.22	56.3	15.56	73.6	14.0	60.21	68.94	56.22	50.8	37.11	41.23	45.25	38.33	65.25	43.74	68.73	42.06	39.29	17.09	73.66	61.98	69.35	57.8	20.62	73.43	61.68	66.13	39.12	59.23	58.18	37.58	54.12	83.41	58.55	60.0	36.22	58.0	40.31	28.64	14.76	17.69	76.01	37.66	62.39	31.3	40.5	14.87	33.24	60.02	78.55	63.69	35.01	44.64	33.53	51.74	40.8	32.89	62.3	32.39	31.83	87.42	63.51	77.03	44.82	61.03	25.08	36.72	11.18	40.16	69.35	59.2	37.36	35.23	20.1	66.21	57.43	48.27	43.05	17.46	22.02	33.24	63.16	21.1	34.0	63.91	43.05	42.54	54.92	51.97	63.07	27.02	34.67	19.24	87.69	33.73	41.48	15.52	78.29	44.28	48.3	0.0	34.99	20.62	40.71	29.73	46.82	18.03	60.17	61.4	41.3	41.59	63.2	43.28	62.03	88.01	62.37	50.64	53.46	67.08	66.64	24.33	56.61	26.0	44.15	42.54	70.03	39.7	63.95	38.21	62.51	53.16	41.68	70.71	53.15	12.65	62.8	26.83	10.44	32.57	58.19	70.77	46.01	76.16	70.34	76.49	61.35	50.22	35.74	85.8	33.02	46.04	34.66	17.26	46.1	33.24	63.51	92.31	38.95	34.23	49.41	74.63	35.17	40.79	24.17	
25.63	28.43	30.59	55.44	59.46	39.32	29.07	29.02	41.59	43.32	30.27	32.7	34.48	26.48	23.0	42.95	8.25	14.14	32.02	48.1	29.07	38.83	7.28	28.28	24.08	39.82	29.02	46.32	22.83	25.08	38.47	28.16	44.55	17.49	41.04	35.51	4.47	37.16	48.84	45.65	51.61	15.23	50.0	25.08	30.27	37.34	34.48	41.05	41.59	40.61	4.47	8.94	20.62	30.02	29.83	43.57	41.44	17.72	48.88	28.07	21.38	27.66	7.07	42.2	28.65	8.06	52.63	42.01	42.06	11.18	28.02	16.76	2.0	37.54	26.25	34.79	24.76	28.64	14.87	22.36	42.05	36.8	50.22	20.62	19.1	13.6	9.22	40.31	40.71	18.44	30.27	23.85	36.14	25.3	38.59	36.25	9.06	15.56	39.01	54.2	39.92	12.21	20.52	43.38	26.93	13.6	34.99	0.0	14.87	6.08	10.77	29.53	31.76	26.31	31.78	33.97	7.07	40.22	10.44	35.78	53.26	28.6	22.36	50.93	42.0	42.01	15.23	24.02	40.45	47.17	7.62	43.08	8.0	33.73	16.12	41.23	36.25	20.12	44.18	43.6	22.8	48.33	42.43	33.96	42.06	25.02	36.4	13.6	41.18	52.35	42.64	28.07	23.02	8.06	51.09	17.26	20.4	7.81	33.02	13.0	7.81	35.36	57.98	4.12	14.56	14.87	41.3	9.85	27.86	20.4	
13.04	13.6	26.25	70.18	61.29	50.25	37.12	40.8	30.15	56.8	19.92	41.11	48.33	39.4	34.79	39.6	22.2	27.29	33.11	50.61	28.84	49.04	21.63	31.32	15.26	54.56	41.48	52.2	37.44	13.04	53.0	41.11	54.15	20.62	43.83	45.28	17.0	44.18	63.7	51.2	55.36	17.46	53.49	24.7	21.19	26.48	20.88	55.8	38.95	50.16	10.82	19.92	8.25	29.15	40.11	58.25	51.24	17.46	46.75	22.2	34.44	31.78	12.37	51.01	27.78	14.56	67.48	46.82	56.6	25.61	40.52	8.49	16.4	22.8	30.59	48.75	39.6	24.76	16.49	10.05	52.77	40.85	49.2	24.74	4.47	6.32	16.49	50.36	27.2	22.2	43.32	26.0	32.02	35.06	43.93	44.28	9.22	21.0	29.41	68.88	36.07	21.21	5.66	57.8	28.18	27.78	20.62	14.87	0.0	20.25	14.04	36.12	18.44	39.56	44.78	35.85	21.1	45.88	24.41	43.42	68.12	43.28	31.0	51.97	53.15	52.95	6.4	36.14	33.12	45.45	22.2	51.35	21.1	44.1	19.42	45.88	43.19	28.07	56.04	47.43	8.06	54.74	34.89	22.09	37.01	37.64	50.16	27.46	55.76	55.47	57.38	40.8	34.48	15.3	65.95	15.65	30.81	17.09	23.77	27.2	15.81	47.76	72.84	18.6	15.52	29.7	54.12	15.03	26.4	16.64	
31.62	33.84	31.0	51.04	62.97	33.54	24.41	28.44	47.68	40.79	36.35	27.78	28.46	25.02	22.8	48.1	8.06	13.6	36.36	45.0	27.89	33.24	1.41	32.2	30.15	35.51	23.0	42.01	17.2	28.84	32.76	22.09	44.92	16.28	38.01	36.06	3.61	39.12	43.86	48.01	54.56	15.0	53.08	24.33	32.57	43.42	38.6	35.61	46.62	41.11	9.43	5.39	26.57	34.93	24.35	38.01	41.76	18.03	53.67	29.27	20.1	31.24	9.43	43.08	33.62	13.34	47.42	38.18	36.36	9.06	22.0	20.25	4.12	42.45	29.83	28.79	20.25	29.0	15.03	26.4	41.77	33.42	54.71	18.38	24.21	19.65	13.93	40.52	44.65	22.83	24.19	22.14	36.12	20.12	41.23	31.38	15.13	19.72	45.04	49.93	45.22	8.94	25.81	37.59	25.3	7.62	40.71	6.08	20.25	0.0	16.28	32.02	35.81	20.22	30.02	38.01	1.0	36.12	9.49	31.06	48.1	24.6	17.8	54.82	41.44	41.59	19.21	18.11	46.27	51.88	2.24	38.01	9.22	28.16	15.13	37.48	38.28	22.67	43.05	46.69	28.3	50.25	48.26	40.02	47.54	19.0	30.36	12.17	35.51	48.92	38.28	22.02	23.09	8.25	45.97	18.25	21.47	12.08	39.05	11.05	12.65	34.01	53.15	2.0	15.13	10.77	35.23	10.2	27.29	26.17	
19.1	25.06	37.58	59.55	50.0	49.82	39.81	27.31	32.89	44.1	21.54	43.46	43.42	26.63	21.47	32.2	12.65	15.62	21.93	58.05	37.8	49.48	17.12	18.87	15.23	44.2	39.12	56.94	30.81	27.0	46.17	38.01	40.11	26.87	50.99	31.26	15.23	30.41	54.38	37.95	42.94	24.08	41.18	33.6	34.53	28.46	34.71	47.93	30.89	36.12	11.31	19.7	15.0	19.42	40.52	50.7	37.22	25.81	38.28	34.18	22.02	18.79	15.56	37.0	18.03	3.0	58.67	52.43	49.65	16.16	38.12	20.62	12.65	35.34	17.46	43.57	30.41	35.78	23.43	24.0	38.83	47.01	39.82	30.48	18.25	8.54	3.61	36.35	41.0	8.94	40.0	33.24	43.38	36.06	30.68	47.01	5.1	7.07	29.43	58.05	29.15	22.83	18.68	51.24	36.12	23.0	29.73	10.77	14.04	16.28	0.0	22.36	32.39	36.0	31.91	24.21	17.26	50.77	14.32	46.52	59.17	33.02	33.11	41.11	39.29	39.05	18.44	34.37	30.07	36.62	17.03	53.85	10.77	44.38	25.46	51.61	29.43	14.04	42.38	34.89	19.7	41.23	32.06	25.94	31.32	35.13	45.4	16.64	48.7	62.48	47.01	38.05	21.02	17.8	56.94	24.7	17.09	5.39	23.54	17.0	4.12	34.44	63.01	14.32	22.8	21.19	51.01	19.1	36.06	10.0	
36.4	44.72	59.46	51.87	31.62	61.4	55.87	15.3	42.64	31.76	34.0	58.8	49.65	19.0	14.32	26.25	24.08	20.0	12.53	77.01	58.59	62.13	31.89	8.49	29.73	39.32	49.74	73.55	37.16	49.16	48.66	47.89	19.31	47.01	70.0	12.04	33.29	8.06	50.49	16.12	22.63	44.72	21.26	54.56	56.89	38.6	56.08	48.09	24.04	15.65	32.31	37.2	34.37	16.28	54.2	51.09	17.0	47.01	28.02	56.32	18.68	6.4	36.25	15.52	16.28	23.09	55.44	70.09	51.35	24.84	48.88	42.95	30.53	55.11	6.71	49.34	32.02	57.58	44.28	46.17	20.0	65.44	27.17	49.93	40.01	30.02	21.19	16.64	62.2	14.0	49.19	53.34	65.19	50.99	9.22	62.37	27.46	15.3	36.8	49.98	25.5	40.8	40.01	53.46	56.44	34.83	46.82	29.53	36.12	32.02	22.36	0.0	54.01	45.65	21.59	11.4	32.65	67.9	23.35	62.29	55.58	31.14	49.52	24.7	21.26	20.62	40.79	46.62	32.8	26.02	31.14	68.41	22.8	57.43	45.65	69.43	7.07	9.43	25.46	15.0	40.2	18.97	34.41	38.95	29.07	46.32	51.55	22.2	50.36	80.92	41.59	48.37	13.34	37.59	53.46	46.24	11.66	21.93	33.02	23.6	22.47	21.02	57.01	30.81	43.86	28.3	58.87	39.36	57.27	22.8	
21.02	12.21	21.1	86.84	76.22	58.69	43.66	59.2	33.42	74.85	28.3	47.43	61.22	57.58	53.16	51.88	39.81	45.31	49.03	48.51	28.07	56.65	37.2	48.26	27.51	71.28	52.7	54.08	52.4	7.07	67.21	53.01	72.44	27.29	43.05	63.64	32.2	62.0	79.51	68.36	71.59	25.24	69.63	25.5	11.18	31.83	2.83	70.72	51.89	68.47	27.29	33.24	20.4	44.38	48.75	72.84	69.58	22.83	59.48	17.0	52.55	49.09	26.4	69.18	43.17	32.98	82.81	48.04	70.77	42.94	51.87	15.62	32.76	10.0	48.04	61.85	56.04	21.0	24.41	9.43	71.2	42.11	62.65	30.46	14.14	24.08	34.93	68.73	8.94	40.01	55.22	29.12	25.0	43.83	61.2	49.73	27.66	39.2	36.12	85.7	48.3	32.65	14.0	71.59	29.43	42.52	18.03	31.76	18.44	35.81	32.39	54.01	0.0	52.01	62.97	51.97	36.4	48.26	42.05	48.51	83.55	60.21	39.36	66.73	71.59	71.39	16.64	47.43	42.2	58.6	38.01	56.29	39.0	52.39	26.93	47.04	61.0	46.39	74.46	63.95	14.32	72.17	43.42	26.91	48.02	49.41	62.8	45.19	70.04	53.6	74.06	52.43	52.89	28.32	81.47	21.1	49.24	35.44	32.45	44.72	34.21	66.1	88.87	34.67	23.6	46.32	65.0	26.87	25.08	32.39	
51.66	52.8	39.45	40.02	77.18	15.81	17.0	35.36	67.9	38.9	56.57	17.46	9.22	30.41	32.2	66.49	24.33	26.0	53.45	39.62	32.7	16.97	19.1	48.7	50.36	27.02	4.24	31.78	9.22	45.0	16.12	2.24	51.86	25.5	34.06	44.55	22.8	50.8	30.68	60.0	67.68	26.91	66.57	31.38	45.34	63.64	54.82	20.62	64.76	48.84	29.12	19.7	46.57	53.15	11.4	21.95	48.92	29.7	71.17	40.0	27.8	47.17	27.31	51.62	51.97	33.0	32.65	30.81	19.42	21.84	3.61	36.89	24.33	60.21	45.88	9.9	16.64	37.74	27.66	43.27	47.2	29.02	71.51	23.85	42.95	39.81	33.06	47.51	60.21	40.79	4.0	27.29	42.54	12.17	54.38	20.25	35.36	37.66	65.19	39.62	63.95	19.42	44.78	19.85	29.55	13.0	60.17	26.31	39.56	20.22	36.0	45.65	52.01	0.0	33.02	54.42	19.24	27.89	23.77	20.88	33.54	21.02	15.23	70.21	46.04	46.62	36.72	5.39	66.03	69.26	19.03	24.41	26.31	13.04	25.46	30.59	50.22	37.7	45.65	60.54	47.54	60.96	68.03	60.21	66.61	3.16	10.82	23.77	18.87	41.76	29.02	2.83	33.02	24.6	31.78	31.14	34.0	31.06	59.21	22.47	32.02	37.44	39.92	22.2	28.43	17.46	15.03	25.55	34.0	46.0	
50.61	56.94	61.01	30.46	48.76	48.17	47.93	6.32	61.22	12.21	50.93	49.65	33.42	5.39	10.63	47.8	23.54	17.72	33.84	70.94	57.31	49.82	29.0	29.15	45.28	18.0	37.2	64.5	23.85	56.61	29.97	35.0	19.1	46.04	64.51	13.6	33.14	22.2	29.07	30.36	38.6	45.01	38.08	54.08	61.98	56.85	65.55	28.16	45.61	16.64	36.14	35.01	46.87	36.67	43.91	31.05	16.4	48.04	49.37	59.21	10.44	26.93	38.47	19.72	36.24	30.41	34.06	62.65	31.95	21.1	36.62	48.51	31.4	67.12	26.4	32.8	16.4	59.01	45.04	53.76	14.21	59.46	48.04	47.38	49.24	40.31	28.65	15.0	71.87	28.32	35.47	51.35	66.03	42.54	27.07	52.84	35.78	26.91	56.04	28.64	46.82	38.12	50.09	34.18	54.45	27.66	61.4	31.78	44.78	30.02	31.91	21.59	62.97	33.02	0.0	32.98	30.0	59.93	21.38	53.24	34.13	12.81	43.01	44.18	13.04	13.6	46.84	36.24	53.24	47.38	28.0	57.43	24.04	46.04	45.01	62.24	22.09	20.62	13.34	33.24	51.48	29.97	55.01	55.87	50.33	34.99	35.0	18.25	31.02	73.82	20.1	35.81	11.31	38.12	32.06	48.17	15.56	27.73	51.22	19.1	29.07	4.47	35.44	30.15	45.1	20.22	42.8	40.11	57.08	38.18	
32.02	41.11	61.4	63.25	25.81	69.86	62.43	26.68	34.0	42.95	27.46	65.73	59.44	30.15	25.0	14.87	30.89	28.46	3.0	82.02	62.01	70.21	38.28	5.83	25.02	50.64	58.31	80.0	46.57	48.38	59.21	56.65	27.66	50.99	74.95	22.47	38.29	14.87	61.81	17.26	19.65	48.27	17.72	57.8	57.01	30.46	53.6	59.0	12.65	24.76	35.47	42.64	31.58	8.06	61.77	62.0	26.17	50.0	17.12	57.71	29.07	7.28	39.7	23.43	9.0	26.17	66.75	75.93	62.07	32.7	57.38	43.83	35.47	51.0	8.54	59.23	42.3	59.68	47.63	45.54	29.83	70.77	17.09	54.45	38.9	29.55	24.76	26.25	59.3	15.56	58.19	57.38	67.23	57.98	11.18	69.34	28.84	18.44	27.78	61.35	14.42	46.1	38.33	64.12	60.31	42.49	41.3	33.97	35.85	38.01	24.21	11.4	51.97	54.42	32.98	0.0	38.83	74.03	30.87	69.07	66.91	42.0	55.8	16.97	31.4	30.61	41.59	54.56	22.67	15.13	37.74	75.8	29.15	65.3	49.58	75.17	14.14	16.76	35.81	12.04	37.66	21.59	24.04	32.02	18.03	54.63	61.39	30.68	61.07	86.31	52.95	57.01	24.0	41.73	64.78	48.83	21.21	26.25	25.3	31.95	26.17	32.31	68.41	36.4	47.01	37.0	68.41	43.19	60.22	19.65	
32.57	34.67	31.02	50.48	63.7	32.56	23.6	28.64	48.66	40.61	37.34	26.93	27.51	25.08	23.09	49.04	8.6	13.93	37.22	44.41	27.66	32.28	1.0	33.02	31.14	34.99	22.0	41.23	16.4	29.41	31.91	21.1	45.22	16.12	37.44	36.4	4.24	39.66	43.19	48.6	55.23	15.03	53.76	24.19	32.89	44.41	39.2	34.83	47.54	41.44	10.3	5.1	27.51	35.85	23.41	37.2	42.06	18.11	54.56	29.43	20.22	32.02	10.0	43.46	34.54	14.32	46.69	37.48	35.51	9.22	21.0	20.81	5.1	43.19	30.61	27.86	19.72	29.02	15.13	27.02	41.98	32.8	55.57	18.03	25.0	20.62	14.87	40.8	45.22	23.71	23.19	21.84	36.06	19.24	41.87	30.53	16.12	20.59	46.04	49.4	46.17	8.54	26.63	36.72	25.0	6.71	41.59	7.07	21.1	1.0	17.26	32.65	36.4	19.24	30.0	38.83	0.0	35.38	9.85	30.23	47.38	24.17	17.03	55.61	41.59	41.77	19.85	17.12	47.27	52.77	2.0	37.12	9.9	27.2	15.03	36.8	38.83	23.35	43.1	47.38	29.15	50.77	49.25	41.0	48.51	18.0	29.41	12.37	34.67	48.27	37.74	21.02	23.41	8.54	45.25	18.44	21.95	13.0	40.05	11.18	13.6	34.06	52.5	3.0	15.3	10.44	34.23	10.44	27.17	27.17	
58.69	55.23	27.89	66.03	99.09	18.97	12.21	61.06	75.71	66.76	65.8	10.44	33.0	56.44	56.61	82.86	43.84	48.27	72.2	12.0	20.22	15.81	36.07	68.25	60.75	54.59	24.33	6.32	36.4	43.0	41.01	26.48	78.03	25.3	8.6	69.89	35.81	74.52	56.08	83.63	90.52	28.46	89.1	23.0	37.66	72.28	50.49	46.01	81.63	74.63	39.82	31.4	54.12	70.18	16.49	46.17	74.95	28.64	89.04	31.4	52.7	67.36	35.78	77.1	68.8	48.26	56.57	3.0	43.19	43.28	24.52	38.64	38.6	58.22	65.95	34.0	44.01	27.46	29.41	43.1	73.82	6.32	90.44	21.19	46.87	49.77	49.41	73.57	53.6	58.6	27.17	20.22	26.83	17.49	77.1	8.0	47.41	55.61	75.29	66.0	79.65	28.02	48.84	42.43	19.0	33.6	63.2	40.22	45.88	36.12	50.77	67.9	48.26	27.89	59.93	74.03	35.38	0.0	44.6	7.07	57.56	48.7	18.38	90.91	72.9	73.36	40.02	23.77	78.55	87.37	36.77	9.9	45.28	16.0	26.57	3.16	73.76	58.69	73.01	82.73	51.79	85.43	80.41	67.68	81.39	25.3	33.06	46.23	43.1	13.93	56.32	25.5	57.2	33.12	56.32	30.59	56.73	47.8	69.57	44.82	48.01	64.4	64.5	37.64	30.36	41.05	29.12	32.2	23.19	59.48	
33.02	37.54	40.11	45.97	54.82	39.0	32.53	19.1	47.17	32.89	35.85	35.47	30.0	16.12	13.34	42.76	2.24	4.12	29.73	54.08	37.36	39.36	8.94	25.08	29.55	30.41	27.51	50.21	17.03	35.47	32.02	25.96	35.44	25.71	47.17	26.57	12.04	30.0	40.22	39.05	45.97	24.19	44.6	33.73	40.61	42.72	44.72	33.62	41.0	31.62	14.87	14.87	28.43	29.43	31.06	36.4	32.28	27.07	47.43	38.01	11.05	23.71	17.12	33.62	28.28	11.66	44.42	46.86	35.44	2.0	26.57	27.2	10.05	47.2	22.36	30.02	16.12	38.12	24.08	32.7	32.39	42.44	47.93	27.86	28.84	21.26	10.77	31.05	50.99	17.12	27.66	31.62	45.4	27.66	32.53	39.05	16.28	14.04	43.42	44.6	40.31	18.38	30.0	37.11	34.79	11.66	43.28	10.44	24.41	9.49	14.32	23.35	42.05	23.77	21.38	30.87	9.85	44.6	0.0	38.95	44.94	19.1	26.25	47.17	32.14	32.25	25.63	23.71	43.19	45.54	8.06	45.22	3.61	34.48	24.52	46.23	29.21	14.42	34.01	38.29	31.89	41.05	45.18	40.25	43.1	23.77	32.0	3.16	34.48	57.8	33.24	26.25	13.6	17.03	42.72	27.0	12.21	8.94	37.64	2.83	10.3	25.08	49.04	9.06	24.02	7.07	38.33	19.03	36.67	23.77	
56.44	54.04	29.53	59.08	93.72	13.04	6.71	54.64	73.55	59.77	63.15	3.61	26.02	49.93	50.45	78.72	38.42	42.43	67.42	19.03	21.47	10.0	30.81	63.25	57.72	47.52	17.26	11.4	29.55	42.58	34.06	19.42	71.56	23.02	14.56	63.6	31.3	68.62	49.16	77.79	84.9	26.08	83.55	23.09	38.63	69.87	50.96	39.05	77.37	68.24	36.06	26.83	51.62	65.76	9.49	39.32	68.51	27.02	84.6	32.31	46.4	62.2	32.28	70.8	64.41	43.83	49.82	10.05	36.35	37.48	17.46	37.0	34.0	58.25	60.8	27.02	37.16	28.64	27.07	42.19	67.23	10.3	85.76	19.0	45.04	46.57	44.78	67.12	54.78	53.85	20.1	19.42	29.83	11.31	71.45	1.41	43.66	50.77	72.57	59.01	75.64	23.77	47.04	35.69	19.31	27.59	62.03	35.78	43.42	31.06	46.52	62.29	48.51	20.88	53.24	69.07	30.23	7.07	38.95	0.0	50.8	41.79	13.42	85.8	66.24	66.73	38.05	17.0	75.29	82.86	31.4	8.0	40.0	9.06	24.08	10.0	67.9	53.26	66.21	77.23	50.04	79.4	77.2	65.49	77.62	18.38	26.17	40.31	36.22	20.88	49.25	18.44	51.09	29.41	49.5	29.02	50.91	43.05	66.71	38.9	43.42	57.71	57.71	32.76	28.07	34.83	22.85	28.86	24.17	55.71	
