180
34.01	41.11	30.48	36.88	73.35	63.32	39.56	52.09	84.91	50.01	12.53	44.41	3.0	37.64	53.71	80.41	45.25	43.17	39.12	62.51	55.36	83.63	22.36	63.25	44.78	41.01	66.91	54.13	42.58	90.61	34.99	69.89	75.8	69.97	22.02	25.5	50.0	52.89	32.57	48.84	61.85	52.81	65.31	68.94	34.79	43.42	36.69	64.47	78.39	54.71	22.47	44.6	24.7	29.0	56.61	80.78	28.28	20.62	52.01	70.23	78.41	55.11	18.38	50.49	48.26	19.92	67.74	64.5	65.79	48.84	69.57	46.86	44.64	69.46	50.92	52.81	18.25	76.9	30.15	66.27	61.0	63.01	23.54	50.01	70.26	82.81	35.85	61.81	44.27	54.23	61.85	26.25	16.76	3.16	56.0	64.2	30.27	30.02	35.36	32.02	61.39	9.0	31.95	30.0	57.49	81.22	44.29	89.59	33.11	75.95	0.0	50.09	63.06	64.03	70.21	14.76	56.22	65.76	51.87	41.59	6.08	64.44	42.72	37.95	47.17	23.35	13.45	52.63	54.08	29.83	20.12	6.71	27.02	36.14	44.38	48.85	45.97	50.91	58.0	19.24	18.36	14.87	66.22	30.81	58.18	68.03	51.24	81.02	48.6	59.68	24.21	76.28	59.67	80.0	50.09	8.54	61.81	46.17	43.93	17.03	52.63	57.27	61.85	56.04	63.95	80.28	27.89	37.64	22.85	55.15	19.8	20.12	64.51	36.06	55.97	34.83	60.01	79.08	19.72	70.49	
45.61	65.22	31.91	36.07	27.8	27.51	52.4	2.0	47.41	2.0	39.12	26.93	50.0	69.35	50.12	36.07	34.13	71.56	11.0	72.42	13.34	53.6	52.35	47.07	17.49	9.22	21.26	14.32	69.07	60.44	25.0	30.53	28.65	34.48	52.55	39.66	28.79	11.05	23.02	74.2	66.89	14.0	17.2	28.18	49.2	7.62	68.88	24.7	35.61	14.14	48.37	31.91	48.55	56.36	30.27	36.8	52.35	44.94	30.36	31.38	59.03	79.51	33.24	4.0	63.64	58.24	57.01	74.06	27.73	60.88	24.84	38.59	11.4	27.78	55.8	20.0	49.34	32.56	59.48	16.28	76.58	34.01	51.97	60.96	64.51	58.31	28.32	83.45	53.08	68.01	59.93	37.12	56.52	47.04	6.71	75.8	60.37	20.1	55.22	50.48	14.14	50.36	24.41	30.02	34.53	61.0	26.4	52.35	45.0	26.57	50.09	0.0	57.01	17.69	54.74	44.15	69.53	44.18	26.93	25.55	49.09	45.54	29.53	16.64	69.66	59.93	43.01	31.32	27.46	34.83	46.07	56.32	35.23	16.16	21.93	16.76	34.99	35.85	74.33	33.54	43.01	42.38	69.35	63.07	27.17	27.73	73.0	46.82	28.23	28.02	41.34	60.41	35.23	61.03	50.48	42.43	70.46	12.53	9.22	61.81	41.63	10.82	46.32	6.08	71.56	49.48	49.24	19.8	63.69	24.02	39.81	43.66	64.85	14.04	15.3	36.88	58.14	42.54	44.72	58.46	
29.15	35.34	36.5	28.44	82.15	84.5	25.46	57.78	44.38	58.87	53.14	30.81	60.42	44.72	9.49	53.34	24.19	41.44	53.94	21.84	46.65	34.01	81.91	13.04	39.85	56.29	76.54	71.17	38.63	38.33	38.01	87.24	81.27	36.89	44.05	75.95	28.23	47.41	66.03	38.83	14.56	44.29	55.44	44.05	29.21	51.92	45.18	42.43	49.74	45.28	79.81	26.31	81.49	39.62	28.6	52.84	37.54	42.54	26.83	88.14	19.92	40.05	50.45	53.31	25.3	50.93	6.32	22.47	84.69	21.54	50.25	20.02	46.17	45.45	14.42	75.96	46.04	51.87	41.23	62.2	29.43	29.07	82.57	20.25	8.0	27.46	74.03	39.32	20.52	24.08	5.1	37.95	52.5	60.84	62.17	25.3	42.01	55.01	31.89	32.65	53.01	55.23	67.01	38.33	24.21	22.47	77.65	46.53	30.02	63.66	63.06	57.01	0.0	51.86	12.04	48.3	24.0	19.24	30.41	75.43	57.31	16.12	79.31	44.55	34.21	85.62	68.96	25.94	30.53	75.24	76.66	68.6	73.44	47.38	73.98	40.31	23.19	21.19	29.07	48.51	44.72	69.64	14.42	44.41	83.52	43.28	34.37	38.08	28.79	33.3	76.3	15.65	24.76	20.62	13.04	62.63	19.65	44.6	49.04	58.73	15.52	51.62	12.81	60.37	19.31	33.38	36.4	67.36	85.87	80.08	71.59	42.94	9.43	54.45	44.94	29.83	5.1	40.5	75.43	8.94	
50.29	69.64	39.2	39.85	31.62	39.12	55.54	16.4	30.68	19.21	51.97	27.86	63.35	75.69	47.51	18.38	34.0	76.55	26.42	70.94	9.0	39.01	69.34	39.66	21.1	25.81	27.29	28.46	73.74	45.28	32.06	39.2	29.97	20.1	61.29	57.01	26.08	11.18	40.46	77.88	64.38	12.04	3.61	12.04	53.76	21.47	75.43	10.44	18.03	10.05	65.46	32.2	65.8	63.35	23.35	19.1	59.23	54.08	26.4	40.2	48.08	82.3	45.89	15.0	65.37	68.07	49.93	72.25	38.0	61.91	7.21	37.74	19.42	11.18	55.22	35.11	59.03	14.87	66.49	10.77	76.61	23.71	69.07	61.59	58.25	45.4	46.01	84.91	54.59	68.51	55.9	45.18	67.0	60.88	17.09	74.52	67.47	35.34	60.08	56.04	3.61	62.39	41.87	38.05	27.66	49.48	43.57	35.47	50.0	13.6	64.03	17.69	51.86	0.0	46.07	55.08	69.63	34.89	23.02	43.01	61.81	37.22	46.87	26.31	72.92	76.66	59.03	27.02	22.02	52.4	62.97	70.6	52.63	27.89	39.12	17.26	34.48	32.8	74.89	45.54	53.0	58.59	65.8	70.41	41.0	12.0	75.59	31.26	26.42	18.6	58.6	50.7	27.2	50.0	49.41	57.25	68.77	18.11	20.25	73.06	38.29	7.21	39.41	15.23	69.35	35.0	56.09	37.48	80.06	38.6	56.6	53.04	60.88	29.53	9.22	41.48	54.45	26.48	61.59	50.61	
37.48	46.82	41.15	33.62	77.47	82.0	35.51	55.11	33.24	56.72	59.17	31.4	67.8	56.08	18.03	44.05	26.57	53.16	54.04	33.38	42.72	22.09	87.24	8.06	39.0	56.0	72.45	69.05	50.29	26.31	40.52	83.82	76.03	28.32	53.15	79.7	27.02	44.15	67.74	50.8	26.17	41.0	49.65	36.4	38.42	51.04	56.46	35.85	40.46	41.48	84.69	28.16	86.16	49.65	24.52	43.42	47.01	50.33	25.0	84.77	8.6	52.09	55.46	50.8	37.11	60.44	6.08	33.73	81.74	33.24	43.01	23.71	45.04	37.8	25.63	74.55	54.45	43.14	51.62	56.8	41.19	22.36	87.73	32.02	13.89	15.52	75.66	51.16	30.89	36.12	17.0	44.1	61.62	67.68	58.94	36.67	52.48	57.07	42.19	42.01	47.93	63.13	68.88	42.54	20.22	11.4	78.03	34.93	38.18	56.4	70.21	54.74	12.04	46.07	0.0	55.61	36.01	11.18	28.07	76.11	64.82	9.22	80.16	45.28	46.1	91.79	74.25	24.0	27.29	78.1	81.54	76.22	76.66	48.37	74.0	38.21	25.63	21.59	41.01	53.67	52.01	74.73	25.0	55.07	81.88	35.81	46.39	26.93	28.07	27.86	80.32	6.32	19.65	9.9	22.47	68.48	31.26	43.1	48.04	68.12	17.89	47.43	9.22	57.01	30.59	21.84	45.34	68.18	92.65	78.64	75.96	50.45	20.4	55.23	40.8	35.51	17.12	30.02	80.23	5.0	
19.31	29.73	17.46	22.67	70.38	63.25	25.32	46.1	72.45	44.64	8.06	31.78	12.21	29.21	38.95	69.86	31.4	33.62	33.53	49.01	46.1	70.0	35.13	48.84	34.37	36.06	63.69	51.88	32.2	76.84	23.54	69.12	72.11	57.78	10.82	33.53	37.12	44.01	33.24	38.48	47.68	43.19	57.0	57.97	20.4	36.67	28.43	53.6	67.45	45.18	34.01	31.06	36.06	17.46	43.83	70.09	15.3	6.08	38.95	69.64	63.89	44.78	11.66	43.42	35.06	14.32	53.0	51.01	65.19	35.06	59.68	32.53	36.01	58.69	36.4	52.43	6.4	66.49	19.72	59.41	48.51	50.12	36.06	36.12	55.54	68.59	39.2	50.92	29.83	41.05	47.17	12.21	12.37	12.65	50.7	51.04	20.25	25.94	22.09	18.03	53.0	8.06	33.24	17.72	44.1	66.71	46.69	76.94	18.38	68.01	14.76	44.15	48.3	55.08	55.61	0.0	43.05	51.74	39.4	43.86	9.22	50.21	46.23	29.02	35.74	37.64	23.09	39.45	41.63	35.78	31.06	20.62	33.11	28.28	45.34	38.47	32.02	37.01	45.54	10.77	3.61	24.19	51.97	22.02	59.03	57.01	39.85	68.1	35.78	47.54	32.98	61.61	46.32	65.44	35.34	16.03	48.09	37.01	36.22	18.0	38.21	49.01	47.42	50.22	50.16	66.85	14.0	37.64	37.58	55.61	27.89	5.39	50.0	31.02	46.27	20.52	45.31	66.64	30.15	55.76	
26.57	17.0	40.25	33.84	96.9	95.69	18.97	70.84	67.9	71.06	50.36	43.14	53.24	25.61	22.85	75.03	36.12	20.52	62.97	6.71	62.48	58.01	78.01	35.69	52.35	65.73	90.61	82.42	18.44	62.2	45.49	99.81	96.9	58.52	34.23	75.95	43.6	62.29	70.94	16.12	10.77	59.55	73.01	64.4	23.77	62.8	26.4	61.77	71.51	61.07	77.06	38.21	79.1	27.46	47.01	74.67	28.02	37.12	43.27	100.6	43.42	16.12	50.45	66.53	8.0	38.6	30.07	8.54	96.61	8.94	69.84	32.02	58.14	65.74	14.42	85.76	38.05	73.01	27.2	78.87	7.07	49.77	79.0	8.6	25.3	51.24	78.43	15.81	16.64	2.0	19.03	37.95	41.23	55.04	75.74	8.0	27.51	60.42	21.0	25.18	69.81	47.27	71.51	42.49	43.38	45.71	84.17	70.35	27.51	82.68	56.22	69.53	24.0	69.63	36.01	43.05	0.0	41.98	46.62	81.54	50.16	38.83	84.86	53.82	12.73	79.51	66.12	42.72	47.71	77.13	74.11	60.02	74.73	55.76	81.39	54.49	35.47	36.89	5.39	48.51	40.2	67.19	14.42	28.64	93.3	63.51	11.18	61.66	43.42	52.35	75.66	38.64	44.78	43.74	20.25	59.08	7.07	57.31	60.44	45.88	31.76	67.36	34.93	74.28	9.22	57.22	29.07	73.82	78.26	89.69	70.58	38.21	16.76	62.27	61.22	33.62	19.03	63.56	73.17	32.25	
35.78	49.37	35.47	29.07	66.31	71.2	36.14	44.41	26.08	46.17	53.91	23.26	63.66	58.05	20.0	34.13	20.52	56.22	44.55	40.85	31.78	18.79	80.78	6.32	29.43	46.27	61.35	58.42	53.24	25.24	33.12	72.8	64.85	17.8	51.48	72.09	18.03	33.38	58.94	55.01	33.62	30.27	38.47	25.5	37.7	41.11	58.25	24.7	30.53	30.59	77.9	21.4	79.18	49.4	14.0	33.62	46.1	47.2	15.81	73.76	15.13	57.43	49.41	40.2	41.01	59.06	15.56	41.63	70.83	37.01	32.02	19.42	35.13	26.91	29.02	64.12	51.87	32.8	51.87	45.62	48.08	11.18	81.12	36.06	24.04	17.2	66.71	57.72	32.39	41.59	24.17	39.62	59.68	62.97	48.05	44.38	52.81	48.7	42.72	41.23	36.77	59.67	60.17	36.4	10.2	17.46	68.36	29.07	36.24	45.45	65.76	44.18	19.24	34.89	11.18	51.74	41.98	0.0	18.25	66.61	60.88	3.16	70.71	36.4	50.0	86.02	67.96	14.87	17.03	69.89	74.79	72.14	68.71	39.56	64.2	28.02	19.8	14.87	47.3	47.8	48.27	68.26	33.62	55.66	71.34	24.84	51.16	20.0	19.31	16.76	72.92	16.28	9.0	17.12	24.08	62.8	38.63	33.06	38.12	66.37	14.32	36.4	7.07	46.1	38.48	16.49	43.83	58.86	87.46	68.18	68.88	47.01	28.65	46.1	29.83	31.24	23.41	21.59	73.43	15.81	
29.07	47.54	21.93	19.03	51.87	54.41	33.24	27.51	33.12	28.86	39.41	7.62	50.25	54.45	24.76	32.0	11.4	54.57	26.31	48.1	16.4	32.8	64.2	20.22	11.18	28.07	46.14	41.23	51.66	40.0	17.03	56.86	51.22	18.38	42.58	54.59	3.16	17.0	40.8	55.36	41.77	13.89	26.4	20.02	32.25	23.0	54.33	16.28	29.07	15.0	61.03	10.05	62.13	43.0	5.0	32.02	39.01	36.4	3.61	57.78	33.38	59.51	34.06	23.09	42.49	50.01	30.08	49.5	54.42	38.95	24.04	14.76	17.0	21.1	32.2	46.53	41.48	29.07	46.01	32.53	53.6	11.31	64.4	38.59	37.7	34.54	48.51	61.91	31.78	45.49	33.84	27.51	49.73	48.83	31.78	51.66	47.01	30.87	38.47	35.06	23.35	47.42	42.06	21.95	8.06	35.69	50.16	37.74	29.02	36.24	51.87	26.93	30.41	23.02	28.07	39.4	46.62	18.25	0.0	48.37	47.89	19.0	52.47	18.38	50.33	70.09	51.74	4.47	2.24	52.0	58.01	58.52	50.99	21.54	46.04	10.2	11.7	9.9	51.87	32.8	36.4	51.86	43.6	50.01	53.94	19.03	52.8	29.21	4.0	8.25	55.57	34.0	9.49	35.36	26.4	47.42	45.97	15.03	20.0	56.32	15.62	21.4	19.42	29.97	46.69	29.07	36.06	40.61	72.14	50.64	51.87	35.74	38.83	27.89	14.87	21.1	32.2	27.29	56.61	31.58	
55.04	72.11	41.44	48.76	35.36	22.36	62.65	26.63	72.95	23.85	36.07	45.01	43.05	73.0	66.91	61.22	51.24	77.01	22.09	86.03	38.48	78.43	33.14	68.07	37.22	20.4	30.08	17.89	75.21	85.44	37.66	29.27	38.83	59.62	54.56	20.0	49.09	35.85	10.82	81.27	82.01	38.28	41.87	53.71	58.14	25.71	72.25	50.09	61.03	39.0	29.07	49.16	28.28	60.61	52.77	62.01	57.43	47.8	51.16	29.43	81.74	87.37	32.8	29.07	74.25	57.38	77.03	87.92	25.18	72.62	50.22	55.44	31.58	53.34	69.92	13.15	50.25	57.8	63.25	38.29	88.14	57.72	32.25	73.16	83.38	82.23	6.08	92.78	65.19	79.71	77.1	43.83	54.67	39.45	26.87	88.96	63.89	21.19	62.77	57.8	39.41	46.4	10.63	39.22	56.44	84.01	2.83	77.9	54.13	49.04	41.59	25.55	75.43	43.01	76.11	43.86	81.54	66.61	48.37	0.0	43.83	67.27	4.12	31.02	77.7	41.19	29.41	52.15	49.65	14.0	28.02	45.88	16.12	28.07	4.47	38.83	52.24	55.01	85.43	34.41	44.82	28.16	85.38	65.86	16.76	53.24	81.63	72.09	48.04	51.92	22.0	82.22	57.71	83.73	65.73	33.12	84.43	33.73	28.64	57.69	60.13	36.36	67.03	28.32	86.02	74.33	54.92	8.06	46.04	14.14	23.54	46.4	81.58	21.02	40.31	48.38	75.13	67.98	27.07	79.0	
28.18	35.23	26.08	31.83	73.76	64.85	33.53	51.09	81.01	49.25	10.0	40.31	3.16	32.31	48.02	77.49	40.46	37.64	38.12	56.44	52.95	79.03	28.16	58.05	41.76	40.31	67.19	54.71	36.88	85.91	31.38	71.18	75.93	66.19	16.0	29.68	45.79	50.64	34.0	43.17	55.79	50.22	63.39	65.79	28.79	42.0	31.38	61.35	75.27	52.17	27.89	40.0	30.08	23.02	52.48	77.79	22.2	14.76	47.71	71.59	73.11	49.48	16.03	49.01	42.19	14.76	62.13	58.42	67.12	42.76	66.94	41.73	42.43	66.41	44.94	54.13	12.17	74.04	24.33	65.0	55.01	58.83	29.27	43.93	64.4	77.78	38.42	56.09	38.28	48.17	55.95	21.26	11.66	5.39	55.33	58.14	24.52	29.43	29.27	25.96	59.41	3.16	33.62	25.94	53.01	75.93	46.62	85.59	27.29	74.24	6.08	49.09	57.31	61.81	64.82	9.22	50.16	60.88	47.89	43.83	0.0	59.4	45.45	35.51	41.3	29.43	17.89	48.26	50.12	33.3	25.3	11.4	30.48	34.13	46.14	45.88	41.11	46.1	52.01	16.28	12.81	19.24	60.17	25.3	60.03	64.85	45.4	76.85	44.42	55.9	28.65	70.8	55.22	74.65	44.29	11.4	55.73	43.74	42.11	13.89	47.42	55.33	56.64	55.15	57.87	75.8	21.84	38.91	28.79	56.82	23.85	14.42	58.52	35.23	53.37	29.7	54.13	75.18	24.7	64.9	
33.62	46.53	34.41	27.59	68.45	72.78	33.53	45.89	29.15	47.52	52.8	23.09	62.24	55.32	17.03	37.22	19.42	53.34	45.18	37.7	33.53	21.19	80.13	3.16	30.07	47.04	63.32	59.84	50.36	27.29	32.7	74.63	67.12	20.81	49.4	71.87	18.25	34.93	59.23	52.0	30.46	31.78	40.82	28.28	35.34	42.0	55.54	27.2	33.62	32.28	77.37	20.59	78.72	47.01	15.3	36.72	43.83	45.45	16.12	75.58	14.87	54.33	48.55	41.59	38.0	56.94	12.81	38.48	72.53	34.0	34.71	17.69	36.0	29.7	26.0	65.38	50.0	35.81	49.4	47.89	44.92	13.6	80.53	33.02	21.26	18.38	67.08	54.57	29.61	38.47	21.02	38.21	57.69	61.72	49.73	41.23	50.33	48.76	40.16	38.91	38.91	58.05	60.42	35.51	11.05	17.46	69.12	32.02	34.13	48.17	64.44	45.54	16.12	37.22	9.22	50.21	38.83	3.16	19.0	67.27	59.4	0.0	71.34	36.67	47.01	85.15	67.23	15.13	18.11	69.92	74.24	70.72	68.62	39.81	65.03	29.07	18.6	13.89	44.15	46.87	46.69	67.6	30.53	53.14	72.69	27.59	48.09	23.02	19.42	18.79	72.62	15.0	10.44	16.76	21.21	61.85	35.47	34.01	39.0	64.35	12.21	38.28	4.0	47.8	35.34	19.24	41.68	59.41	86.4	69.46	68.45	45.34	25.55	46.53	31.62	29.7	20.25	24.74	72.9	13.42	
58.31	74.95	44.92	52.39	37.11	23.0	65.92	30.53	76.94	27.78	38.29	49.0	44.41	75.43	70.71	65.0	55.15	79.63	26.17	89.49	42.54	82.54	32.02	72.11	41.3	24.52	32.31	20.81	77.94	89.54	41.44	30.0	40.8	63.69	57.01	19.42	53.15	39.92	13.93	84.06	85.62	42.38	45.61	57.71	61.33	29.83	74.65	54.13	64.9	43.08	28.07	53.08	27.0	63.25	56.89	65.8	60.21	50.48	55.23	30.02	85.84	90.21	35.51	33.11	77.47	59.4	81.01	91.39	26.02	75.96	54.08	59.3	35.69	57.31	73.5	15.23	52.63	61.61	65.8	41.73	91.39	61.85	31.0	76.55	87.28	86.35	7.07	95.77	68.62	83.01	80.89	47.01	56.59	40.8	30.48	92.36	66.4	24.74	65.76	60.83	43.27	48.17	13.42	42.72	60.53	88.12	3.61	81.88	57.38	52.4	42.72	29.53	79.31	46.87	80.16	46.23	84.86	70.71	52.47	4.12	45.45	71.34	0.0	35.0	80.62	40.0	29.97	56.22	53.76	13.6	27.46	46.52	16.16	32.02	7.81	42.95	56.14	59.0	88.64	37.22	47.43	28.64	89.05	68.25	17.03	57.25	84.6	76.16	52.09	56.04	21.38	86.28	61.81	87.82	69.43	34.41	87.93	37.85	32.76	59.2	64.07	40.31	71.06	32.02	89.56	78.43	57.8	12.0	45.04	15.13	23.77	49.09	85.33	25.0	44.38	51.92	78.92	72.01	26.68	83.01	
29.07	48.6	15.26	20.0	44.41	41.88	36.07	18.36	48.84	17.8	25.71	14.0	37.11	52.77	36.4	42.54	20.4	54.92	9.49	57.31	17.46	50.77	46.69	37.22	7.81	12.08	37.8	28.6	52.43	57.98	8.49	46.1	45.28	33.94	36.4	36.36	18.44	15.13	22.56	57.63	52.39	14.87	28.02	31.38	32.65	9.22	52.33	26.93	40.71	16.76	43.28	18.25	44.2	39.81	23.26	42.95	35.78	28.86	20.62	46.86	51.42	63.03	19.65	14.87	47.51	42.58	46.01	59.06	42.8	45.0	31.62	24.74	7.0	31.76	40.71	32.2	33.54	39.0	42.95	30.59	60.8	29.15	46.75	45.22	52.47	52.92	30.41	67.21	37.2	52.2	46.57	20.62	41.19	34.79	23.32	60.54	43.86	12.53	38.6	33.84	24.02	36.12	23.77	13.42	26.25	53.85	33.14	53.76	28.43	39.0	37.95	16.64	44.55	26.31	45.28	29.02	53.82	36.4	18.38	31.02	35.51	36.67	35.0	0.0	53.15	53.15	34.83	21.59	20.12	33.62	40.36	44.6	32.65	3.16	29.43	11.4	21.38	24.0	58.41	19.24	27.29	34.71	55.36	46.62	39.81	30.53	56.59	46.1	17.26	24.21	37.44	51.48	27.86	53.37	35.85	31.76	55.47	8.25	7.62	47.01	29.15	20.0	36.12	22.36	56.8	46.87	32.65	23.0	55.8	36.25	34.06	27.66	51.24	10.0	18.03	20.52	44.64	43.14	38.95	48.01	
24.08	6.08	38.18	33.84	97.45	94.18	17.49	71.22	76.03	70.94	43.66	45.18	44.18	13.04	30.0	81.02	39.0	7.81	61.52	19.21	64.88	67.48	69.46	44.05	53.54	64.35	90.91	81.32	5.83	72.37	44.69	98.99	98.01	64.94	25.5	69.26	47.17	64.14	66.89	5.1	23.02	61.77	76.03	69.64	20.52	62.37	13.89	66.41	77.67	63.53	69.05	40.72	71.2	18.44	51.92	80.81	20.62	30.46	47.43	99.7	54.12	9.9	45.18	67.2	9.06	28.07	40.52	20.81	95.48	13.04	74.33	35.74	58.6	70.88	21.02	83.74	29.83	78.59	17.03	81.12	14.56	55.9	70.58	14.14	37.12	61.61	73.82	15.23	18.68	11.4	29.73	34.21	31.02	46.53	76.22	19.24	17.0	57.2	15.0	20.0	72.47	38.21	67.23	40.31	49.03	56.61	80.45	79.03	24.76	86.41	47.17	69.66	34.21	72.92	46.1	35.74	12.73	50.0	50.33	77.7	41.3	47.01	80.62	53.15	0.0	70.0	58.46	47.13	51.87	71.31	66.29	50.04	68.71	54.45	78.24	56.44	38.63	41.48	11.7	43.42	33.62	59.67	27.02	17.26	91.05	68.68	4.12	70.0	46.62	57.28	68.68	49.65	50.8	54.71	26.08	51.42	19.8	58.25	60.44	34.71	37.48	69.46	43.01	75.0	21.93	66.12	22.83	70.46	68.18	87.46	63.6	31.78	28.65	60.21	63.95	32.8	29.12	71.18	65.51	43.01	
56.92	64.01	50.77	58.18	76.53	63.0	62.82	61.74	101.98	59.09	32.65	63.25	26.31	59.41	76.16	94.58	65.73	65.28	50.25	85.84	69.07	102.83	8.06	84.38	60.88	51.0	71.02	58.25	65.07	109.99	53.26	70.0	79.91	87.05	45.28	21.38	68.88	66.29	37.34	71.18	85.15	67.2	76.94	84.2	57.97	55.23	58.42	79.81	93.23	68.82	12.17	64.64	13.0	52.15	75.07	95.13	51.62	43.68	71.06	70.01	99.64	77.32	36.62	61.77	71.57	42.05	89.9	87.82	66.01	72.18	83.22	68.1	58.6	84.4	74.04	54.33	41.59	90.97	53.01	75.77	84.1	81.39	9.0	73.35	93.05	103.23	35.36	84.21	67.45	77.52	84.76	47.85	39.01	25.0	64.26	87.46	53.0	41.62	58.69	55.32	73.43	32.25	36.06	49.65	76.84	102.4	43.05	106.89	55.97	86.41	23.35	59.93	85.62	76.66	91.79	37.64	79.51	86.02	70.09	41.19	29.43	85.15	40.0	53.15	70.0	0.0	18.38	71.84	72.18	27.29	13.93	20.1	25.71	50.45	45.4	64.54	66.57	71.28	81.1	38.28	41.11	18.44	89.5	53.08	57.01	83.41	74.01	98.99	67.48	77.08	19.42	98.01	78.87	101.36	72.8	23.32	85.16	60.61	56.86	36.67	73.93	69.46	83.01	65.0	87.3	99.16	51.2	41.76	5.39	55.04	20.12	43.01	87.64	47.17	70.21	56.36	82.87	96.26	15.23	92.57	
41.3	52.39	33.11	40.85	63.13	51.66	48.04	44.92	83.63	42.45	16.12	45.0	15.81	50.16	59.48	76.66	47.89	55.36	32.7	72.01	51.11	84.5	13.0	66.65	42.52	33.84	57.01	44.01	54.41	91.68	35.0	58.46	66.01	68.68	32.98	12.04	50.61	48.37	22.0	60.73	70.26	49.09	59.62	66.03	43.05	37.58	49.24	61.61	75.17	50.77	11.05	46.65	13.0	40.02	56.73	77.18	38.33	29.02	52.8	58.69	81.88	67.05	18.79	44.38	58.14	32.65	72.8	74.01	54.34	58.0	65.37	50.57	40.5	66.29	58.55	41.59	28.64	73.06	41.76	59.2	71.57	63.03	13.6	59.01	76.66	85.15	23.41	73.5	52.24	64.12	68.66	31.05	29.53	12.53	48.05	74.11	42.06	23.71	45.18	41.01	55.95	21.02	21.02	31.76	58.6	84.6	31.95	88.53	40.31	69.57	13.45	43.01	68.96	59.03	74.25	23.09	66.12	67.96	51.74	29.41	17.89	67.23	29.97	34.83	58.46	18.38	0.0	53.6	53.81	16.64	8.0	16.55	13.89	32.2	32.76	46.23	48.76	53.34	68.59	20.62	26.0	1.41	74.43	43.08	46.17	65.22	62.59	80.61	49.2	58.69	10.82	80.53	60.61	83.65	56.52	7.07	71.01	42.44	38.95	30.48	56.36	51.89	65.3	48.51	73.03	80.81	37.05	27.02	21.1	43.42	6.4	28.0	72.01	29.55	52.15	39.22	66.71	77.9	7.07	75.39	
27.07	44.72	22.2	17.72	56.3	58.82	30.41	31.95	33.24	33.24	40.36	8.6	50.8	52.09	20.52	34.23	9.06	51.79	30.07	43.93	20.81	31.11	66.29	16.03	15.0	32.0	50.61	45.61	48.84	38.21	18.6	61.33	55.61	19.24	41.48	57.27	3.16	21.47	44.15	52.2	37.48	18.36	30.48	22.56	30.0	27.07	52.04	19.31	31.06	19.42	63.29	8.54	64.5	41.19	5.0	34.13	37.34	35.85	1.0	62.24	29.83	56.08	35.38	27.51	39.0	49.04	25.71	45.28	58.87	35.34	27.31	11.4	21.1	23.77	28.3	50.8	40.85	31.58	44.1	36.8	49.65	10.77	66.57	34.89	33.24	31.76	51.97	58.18	28.46	41.68	29.41	27.29	49.04	49.68	36.25	47.51	45.1	33.84	36.06	33.06	27.59	47.51	45.35	22.67	5.0	32.28	54.04	37.58	27.17	39.96	52.63	31.32	25.94	27.02	24.0	39.45	42.72	14.87	4.47	52.15	48.26	15.13	56.22	21.59	47.13	71.84	53.6	0.0	5.0	55.03	60.21	59.2	53.85	24.74	50.0	14.56	9.0	5.83	48.02	33.94	36.24	53.82	39.2	48.09	58.25	21.59	49.4	28.65	4.47	10.2	58.14	30.07	7.07	31.78	22.47	48.84	41.77	19.24	24.08	55.71	11.31	25.81	15.13	34.44	42.43	27.66	34.53	44.28	73.59	54.92	54.2	35.34	34.41	31.4	19.21	19.92	27.8	27.51	58.83	27.29	
31.02	49.24	24.17	21.1	51.62	54.82	34.93	27.89	30.89	29.43	41.62	9.85	52.48	56.32	25.5	30.02	13.15	56.29	27.66	48.92	16.12	30.81	66.22	19.65	12.65	29.27	46.07	41.77	53.37	38.01	19.21	57.01	50.8	16.16	44.72	56.44	5.0	17.09	42.38	56.92	42.43	13.93	25.5	18.11	34.13	24.08	56.22	14.56	27.02	14.76	63.01	12.0	64.07	45.01	3.16	30.0	41.05	38.6	4.47	57.94	32.14	60.93	36.24	23.54	43.86	52.17	29.73	50.25	54.71	40.25	22.47	16.16	18.11	19.24	33.29	47.27	43.68	27.17	48.0	31.89	54.64	9.22	66.4	39.82	37.58	32.89	50.0	63.13	33.24	46.65	34.21	29.73	51.92	51.04	31.95	52.5	49.0	32.65	40.31	37.01	22.67	49.66	43.66	24.19	7.07	34.37	51.35	35.51	31.0	34.99	54.08	27.46	30.53	22.02	27.29	41.63	47.71	17.03	2.24	49.65	50.12	18.11	53.76	20.12	51.87	72.18	53.81	5.0	0.0	53.71	60.0	60.75	52.77	23.26	47.17	11.0	13.34	10.82	53.0	35.0	38.63	53.91	44.05	52.0	54.59	17.12	54.23	27.02	6.08	6.08	57.45	33.06	8.06	34.13	27.46	49.58	46.75	16.03	21.1	58.52	16.28	21.1	18.97	30.08	47.38	27.02	38.12	41.98	74.28	51.35	53.82	37.95	39.2	29.41	14.42	23.19	32.65	25.06	58.6	31.05	
