150
53.34	61.13	58.14	36.89	78.52	22.67	36.0	5.0	48.85	54.15	42.8	34.21	72.92	36.24	56.57	47.41	77.1	54.08	86.21	48.84	15.81	58.03	17.03	78.89	24.41	19.24	12.21	31.83	33.38	57.01	36.69	53.0	32.65	72.45	25.18	47.93	81.47	39.81	66.61	68.01	41.18	3.16	27.02	65.28	43.66	63.63	84.02	12.04	42.06	69.43	75.8	21.93	66.12	72.24	11.4	55.08	55.58	23.02	26.02	50.45	35.36	74.97	41.59	49.2	43.93	20.62	9.49	67.54	32.31	50.0	35.85	13.6	64.5	64.4	41.79	24.19	4.12	12.17	40.11	28.16	49.5	55.73	32.56	57.01	7.07	34.53	22.36	49.0	39.32	57.8	55.36	19.21	77.08	54.92	62.29	13.15	13.0	51.4	16.16	8.0	71.28	58.69	53.37	37.64	15.52	76.66	66.29	41.05	8.94	35.9	59.68	58.18	65.39	55.01	90.69	0.0	59.44	51.55	41.15	46.17	40.2	65.73	55.32	74.25	79.4	56.14	66.1	12.04	51.43	75.59	56.89	16.55	51.22	17.46	55.44	63.78	66.04	47.76	35.38	58.42	35.47	35.85	20.22	49.24	7.62	39.2	70.01	24.33	70.01	27.2	
45.28	17.26	28.65	27.89	44.18	41.05	62.39	57.57	14.32	9.85	38.28	25.32	36.22	45.19	65.95	46.23	53.16	68.6	55.23	33.97	43.74	75.0	43.32	57.87	38.01	55.33	68.26	37.36	26.25	3.61	23.09	19.85	45.88	64.14	36.67	15.23	41.11	19.65	72.18	45.69	44.42	62.17	41.77	73.54	17.12	19.24	53.34	49.25	22.14	33.54	55.36	42.05	81.57	62.27	65.12	58.73	5.83	45.4	58.46	78.71	44.78	39.2	58.18	25.5	29.68	45.1	61.13	54.2	49.04	68.8	25.02	50.04	71.42	25.71	19.1	46.69	59.48	70.86	24.08	57.01	62.43	64.54	55.36	72.01	66.1	56.08	68.36	15.81	20.62	40.22	8.49	46.04	42.19	5.0	31.38	46.32	70.46	24.76	52.04	58.22	49.4	4.0	80.13	22.09	46.24	56.3	68.77	66.21	68.15	54.63	67.21	52.5	56.86	70.8	55.04	59.44	0.0	55.32	21.59	70.24	20.12	23.19	36.4	39.32	39.05	9.22	87.2	48.08	15.62	58.69	3.61	51.04	26.17	41.98	26.63	30.68	48.76	13.34	33.84	68.01	25.0	27.46	61.4	10.2	61.29	29.15	38.08	38.01	61.06	67.27	
11.4	69.53	30.08	32.65	38.83	34.01	20.62	54.57	41.73	58.9	18.03	43.46	38.0	17.03	10.63	9.22	30.89	13.93	41.59	21.4	44.01	20.12	50.01	30.61	35.23	32.7	49.4	26.68	47.17	51.74	42.49	35.81	20.02	21.02	52.77	41.04	45.28	47.01	18.38	24.74	13.6	51.62	28.02	18.87	42.2	42.54	39.81	41.59	35.81	36.12	28.02	34.0	26.25	21.1	46.14	4.12	56.59	30.15	27.46	28.0	18.03	38.12	12.04	29.83	26.25	33.14	44.28	18.6	19.42	16.03	38.91	38.83	17.0	37.64	41.05	28.28	55.08	54.71	57.27	24.7	9.0	9.22	19.72	17.0	53.23	18.03	38.95	59.08	49.65	19.24	46.86	34.23	38.47	54.45	30.81	47.1	52.15	30.81	35.44	44.01	26.0	58.0	28.16	42.94	53.01	28.6	16.28	19.7	58.18	16.12	12.21	8.94	14.87	16.16	47.93	51.55	55.32	0.0	37.44	20.22	51.0	41.11	21.19	37.12	44.1	60.21	32.25	50.16	39.7	26.17	55.87	35.17	29.41	45.01	30.41	32.76	20.25	43.93	26.93	12.73	39.81	34.44	34.67	49.68	46.1	29.15	33.02	53.6	18.87	33.24	
29.73	32.56	21.19	6.32	42.54	20.22	41.15	40.5	8.06	22.02	19.42	9.85	35.36	24.41	47.8	28.3	46.39	49.52	52.5	18.44	25.55	55.87	27.59	50.09	17.46	34.01	48.27	15.81	13.6	18.25	7.28	12.81	24.6	51.42	24.19	7.07	43.27	10.2	55.57	37.12	24.76	43.46	20.22	56.3	5.0	22.8	50.29	29.73	2.0	31.76	47.04	21.21	63.13	50.01	44.91	41.34	20.59	24.02	36.88	57.98	23.85	38.01	37.8	12.17	11.7	24.08	41.0	42.43	27.73	48.92	5.66	29.83	54.38	25.0	3.61	25.18	42.19	51.55	21.21	35.44	43.14	46.4	34.01	53.08	47.17	34.89	47.04	21.63	13.15	28.07	15.03	25.18	40.72	18.79	25.63	28.84	50.7	13.6	31.14	38.33	41.11	22.85	59.64	7.07	31.11	48.04	52.77	45.28	50.09	33.62	49.65	37.34	43.42	51.62	55.04	41.15	21.59	37.44	0.0	49.65	14.32	25.46	24.02	37.58	41.05	23.6	67.9	31.4	10.3	49.04	20.62	30.15	14.32	24.41	18.03	26.4	38.05	8.25	12.53	50.0	6.4	6.0	40.05	13.04	41.48	8.49	34.18	25.55	48.27	45.71	
31.0	82.01	48.66	43.6	59.03	37.44	10.77	50.49	55.95	71.61	32.31	52.33	58.08	25.24	15.62	26.31	50.33	10.63	61.1	38.33	45.19	12.17	51.48	49.19	40.0	27.89	39.46	34.71	55.23	66.65	52.4	52.2	25.5	36.4	56.94	55.07	65.49	57.38	23.85	44.91	26.0	45.01	32.65	21.47	54.64	60.64	59.46	40.16	48.55	56.0	47.01	36.89	20.0	37.44	37.12	20.25	70.18	31.91	20.62	8.54	25.81	58.31	12.08	45.88	40.72	34.48	37.01	37.7	22.63	5.66	48.92	37.0	21.63	56.57	53.01	29.68	50.25	44.72	65.86	19.31	11.4	15.81	17.2	12.08	45.1	15.62	26.68	70.18	59.41	39.0	62.17	34.89	58.69	68.26	50.16	47.17	41.77	47.43	32.57	38.21	45.88	72.2	10.0	53.15	53.49	47.42	25.5	5.39	50.16	16.28	18.38	28.86	33.11	10.3	67.68	46.17	70.24	20.22	49.65	0.0	60.83	59.84	40.2	57.31	64.28	73.24	20.62	49.65	55.04	44.29	69.97	32.89	46.17	46.96	48.27	52.15	40.26	57.45	37.2	16.28	49.58	44.82	26.02	62.68	39.01	41.34	53.15	57.31	35.51	20.4	
43.97	22.47	34.23	18.36	54.82	25.5	51.22	37.85	15.81	14.0	33.11	8.6	47.13	36.24	61.06	42.05	60.07	62.2	65.31	32.76	25.02	68.41	23.54	64.0	22.36	39.92	50.09	26.17	7.07	18.6	8.6	24.52	35.36	65.73	16.55	15.52	54.23	4.12	69.32	51.0	37.74	43.1	28.6	69.84	11.05	31.76	63.15	31.26	16.28	43.68	61.01	26.4	76.03	64.33	47.27	55.01	15.52	30.89	44.78	68.77	35.47	50.0	49.58	26.02	25.96	29.55	43.29	56.72	38.21	60.96	12.21	32.76	68.0	36.06	11.05	32.76	39.81	52.04	7.0	44.1	55.8	59.68	44.05	65.8	47.1	45.34	52.5	9.85	1.41	42.3	19.21	30.08	52.89	15.23	38.47	27.07	52.01	27.02	35.74	40.2	55.0	18.68	70.77	8.06	26.25	62.01	66.71	55.97	48.66	44.55	63.13	51.55	57.72	64.2	67.05	40.2	20.12	51.0	14.32	60.83	0.0	35.34	38.21	49.73	52.0	16.0	80.16	28.44	19.92	63.2	17.09	34.79	28.0	23.0	31.14	38.83	52.24	13.0	24.41	63.29	11.4	16.64	45.88	10.63	43.1	21.93	46.87	17.89	62.59	52.8	
29.73	40.45	11.18	28.84	21.02	43.42	55.0	65.6	19.72	32.02	29.07	34.83	13.04	38.21	51.08	33.54	30.46	55.03	32.06	22.0	50.61	61.1	53.04	35.34	41.34	54.71	71.18	35.47	38.01	21.0	32.02	12.81	40.61	43.86	49.2	20.25	18.97	32.25	54.92	24.21	35.0	67.74	40.85	56.94	25.24	4.0	30.15	53.85	24.08	10.44	33.12	44.29	66.19	41.77	67.62	43.46	28.0	45.31	54.92	68.25	38.33	16.03	48.26	17.09	23.09	46.52	63.98	33.94	43.42	56.75	31.11	53.24	54.71	3.61	26.4	45.54	67.2	75.13	41.79	52.61	49.73	49.77	49.16	57.94	71.2	49.04	66.94	36.5	34.89	22.36	17.26	47.85	19.03	26.02	10.82	54.04	73.82	14.87	53.31	61.72	27.46	27.17	68.88	31.4	56.57	34.0	51.04	57.22	74.63	47.01	51.43	35.36	37.64	57.25	32.39	65.73	23.19	41.11	25.46	59.84	35.34	0.0	19.92	16.12	16.76	32.02	73.01	56.73	15.81	36.89	26.02	52.39	15.52	49.68	12.04	9.22	28.28	22.36	31.38	52.8	31.83	30.0	60.17	25.96	64.85	26.83	15.23	50.61	41.01	63.79	
9.85	52.35	8.94	22.56	23.43	33.02	36.5	56.61	24.7	42.05	12.81	33.14	19.31	21.47	31.3	14.0	23.09	35.11	31.06	6.71	42.54	41.23	47.01	26.31	32.25	40.22	57.8	23.6	37.12	33.02	31.02	16.64	24.7	28.23	46.32	24.35	27.73	34.13	36.12	13.6	17.09	56.59	28.32	37.8	27.46	21.47	28.84	43.42	22.02	16.49	23.19	33.6	46.65	26.57	54.2	23.71	38.95	32.53	38.48	48.51	21.95	20.59	29.02	12.37	13.34	34.71	51.09	18.68	26.83	36.88	28.16	41.77	35.61	16.49	27.17	31.89	57.8	62.48	45.18	35.85	29.83	29.97	31.62	38.08	59.41	31.05	50.99	43.97	37.12	4.12	28.02	36.12	22.2	36.72	10.0	46.14	60.61	12.08	40.36	49.52	17.46	39.66	49.03	31.0	50.57	24.19	32.53	38.01	63.66	28.86	31.91	16.28	20.59	37.34	35.38	55.32	36.4	21.19	24.02	40.2	38.21	19.92	0.0	19.72	26.0	42.94	53.23	49.24	21.47	25.02	37.74	39.62	10.77	42.49	9.9	12.0	14.04	27.51	20.59	33.12	29.15	24.52	44.78	33.24	52.4	18.68	15.26	47.54	25.08	46.82	
26.68	56.57	16.64	38.83	5.1	51.62	55.36	75.07	33.96	48.01	32.45	47.42	3.16	41.18	45.18	32.57	15.62	50.04	16.0	25.61	60.44	55.33	64.07	20.62	50.33	59.91	77.42	42.45	51.08	37.05	44.78	25.3	44.42	32.25	61.72	34.21	8.25	46.17	46.17	13.34	36.67	75.74	47.51	48.76	38.9	20.1	14.04	62.23	35.78	6.08	19.1	52.33	58.69	30.02	73.82	38.01	44.05	51.86	58.14	65.07	41.68	1.0	47.3	26.08	30.48	53.81	70.6	23.41	46.53	53.04	42.94	60.88	46.57	14.04	39.56	51.4	76.42	82.01	56.52	55.46	46.1	44.1	51.08	52.24	78.75	50.33	70.66	52.15	49.04	18.97	33.02	55.23	3.16	42.01	12.21	64.03	80.21	24.19	59.82	68.88	14.76	43.29	65.0	44.38	67.68	19.8	42.06	56.09	82.81	48.1	44.55	29.02	28.16	52.09	17.46	74.25	39.32	37.12	37.58	57.31	49.73	16.12	19.72	0.0	7.0	48.09	66.29	67.01	29.83	23.43	42.11	59.03	23.85	60.0	19.72	11.18	18.44	36.88	38.9	46.39	43.83	40.5	64.5	41.3	71.84	35.61	4.47	63.06	29.97	66.31	
33.54	56.01	21.26	43.19	7.81	56.73	62.1	79.91	36.25	48.37	38.47	50.77	6.71	47.42	52.15	39.29	20.81	57.04	17.46	31.38	65.07	62.29	68.25	25.61	55.17	65.86	83.22	47.8	54.2	37.34	48.02	28.3	50.54	38.48	65.19	36.67	2.24	48.75	52.89	20.22	43.08	81.06	53.01	55.54	41.59	20.62	16.12	67.36	39.41	10.0	24.7	57.49	65.51	36.25	79.61	45.01	44.28	57.43	64.47	72.06	47.85	6.0	54.13	30.41	35.47	59.2	76.28	30.08	52.8	60.03	46.62	66.22	53.37	16.12	42.54	57.14	81.34	87.66	58.52	61.85	53.08	51.09	57.58	59.21	84.2	56.92	76.97	53.15	51.48	25.71	33.96	60.61	6.71	42.43	17.2	68.62	85.98	28.32	65.46	74.4	21.19	43.05	72.0	47.51	71.84	25.24	48.76	62.97	88.09	54.71	51.48	36.01	34.93	59.08	16.0	79.4	39.05	44.1	41.05	64.28	52.0	16.76	26.0	7.0	0.0	48.17	73.16	71.51	32.2	29.15	42.19	64.64	28.28	64.44	24.04	15.62	25.32	39.0	44.05	53.34	47.43	44.69	70.66	42.72	77.42	40.31	11.18	66.57	36.4	72.8	
51.04	9.43	36.06	29.68	53.04	40.52	64.5	53.6	18.6	2.0	42.43	23.54	45.04	48.01	70.77	50.99	61.39	72.86	64.07	39.41	41.01	79.25	39.32	65.97	37.36	55.08	66.07	38.95	23.02	11.05	22.14	26.4	48.02	71.11	31.78	19.21	50.25	17.46	77.8	53.45	48.17	59.08	42.54	78.87	18.6	28.02	62.13	47.17	24.84	42.19	63.32	41.48	86.28	69.35	63.2	63.89	4.12	45.54	59.24	81.54	47.43	48.04	61.4	31.06	33.97	44.64	59.21	61.33	51.11	72.47	25.08	48.51	76.84	34.23	20.25	47.17	55.58	68.03	17.46	58.18	66.53	69.35	57.31	76.38	63.07	58.31	67.91	8.06	17.03	46.96	15.52	45.35	51.04	6.32	39.29	43.05	68.01	30.89	51.2	56.14	57.28	5.39	83.23	21.19	41.77	64.29	74.63	68.8	64.5	57.14	72.35	58.52	63.53	75.01	64.12	56.14	9.22	60.21	23.6	73.24	16.0	32.02	42.94	48.09	48.17	0.0	91.35	44.28	21.47	66.41	6.0	50.22	32.25	39.0	33.62	38.83	56.08	16.28	36.06	72.92	24.7	28.65	61.13	10.63	59.08	32.02	46.53	32.98	67.98	67.68	
43.38	100.45	62.17	62.24	66.48	57.8	31.38	70.61	73.25	89.87	49.04	71.84	67.91	43.93	21.93	41.05	55.01	18.6	65.07	53.54	65.8	12.21	72.09	52.09	60.21	48.38	58.03	54.04	75.0	83.6	71.59	67.96	45.0	37.12	77.41	72.47	73.82	76.49	21.02	52.95	43.19	64.63	52.7	18.0	72.86	74.69	64.01	60.75	66.53	66.76	51.0	57.31	8.06	39.05	56.22	29.55	87.97	52.35	41.11	16.0	44.69	67.27	30.61	61.85	57.63	55.01	56.72	43.29	42.44	19.21	68.01	57.58	20.02	69.46	71.42	50.12	70.21	63.0	85.6	39.92	24.84	23.26	37.59	15.26	64.2	35.85	45.04	89.14	78.75	50.7	78.82	55.46	66.75	85.91	62.39	67.78	60.0	62.97	53.14	58.25	52.35	89.64	13.0	72.25	74.09	51.01	25.0	26.0	69.12	36.06	21.84	37.95	38.33	16.4	72.06	66.1	87.2	32.25	67.9	20.62	80.16	73.01	53.23	66.29	73.16	91.35	0.0	70.23	71.61	47.04	87.46	53.49	61.59	67.54	62.65	64.26	47.85	75.17	55.9	20.25	68.77	63.7	45.89	80.72	58.69	59.41	62.82	77.83	38.0	39.2	
49.34	49.09	50.45	28.32	71.61	16.76	38.9	9.49	38.59	42.3	37.7	23.26	65.3	33.38	57.14	44.15	72.01	55.73	80.26	42.54	6.71	60.64	5.0	74.46	17.0	21.93	23.41	26.0	21.84	45.88	25.94	43.93	30.15	70.21	13.15	37.74	73.66	28.46	67.07	62.61	37.85	15.13	22.56	66.27	33.12	54.2	78.03	9.49	32.65	61.72	71.31	16.49	68.88	69.63	21.47	54.08	43.93	20.02	29.15	55.46	32.39	67.62	42.3	41.11	36.62	17.03	18.03	63.89	31.0	52.39	25.81	12.65	65.12	55.87	31.38	22.0	11.4	24.19	28.07	30.36	50.25	56.08	33.54	59.03	19.1	35.51	30.41	37.01	27.66	52.33	44.72	16.0	70.0	43.42	54.82	3.16	24.74	43.19	17.09	15.0	66.21	47.07	58.18	26.83	4.24	72.24	66.01	44.27	20.22	36.22	60.07	55.32	62.59	57.07	84.05	12.04	48.08	50.16	31.4	49.65	28.44	56.73	49.24	67.01	71.51	44.28	70.23	0.0	41.62	71.78	45.35	16.76	43.28	7.07	47.51	56.08	61.47	37.12	28.65	59.21	25.24	26.87	25.81	37.95	17.0	31.4	63.01	12.37	67.47	33.6	
29.83	30.89	15.13	15.3	34.93	30.08	47.8	50.77	4.12	20.62	22.83	19.1	27.2	30.36	50.33	30.61	41.11	53.01	45.54	18.38	35.85	59.41	37.64	45.4	27.51	43.19	58.24	24.0	22.2	12.04	16.28	5.1	31.58	49.66	33.42	4.47	34.44	16.55	56.73	32.56	29.07	53.71	29.07	58.0	9.43	12.73	43.42	39.92	9.49	23.77	42.58	31.05	65.95	47.93	54.82	43.14	17.49	33.24	45.1	63.56	30.08	30.08	42.95	9.9	14.32	33.73	50.96	39.92	34.71	53.34	15.81	39.85	55.9	16.16	10.63	34.06	52.48	61.68	26.68	43.29	46.87	48.92	41.0	56.4	57.38	41.48	56.08	23.19	19.31	25.5	7.21	34.93	32.98	15.26	19.0	39.12	60.73	9.43	40.79	48.38	36.5	18.44	64.85	15.62	41.11	43.57	53.41	51.26	60.37	39.85	51.62	37.2	42.06	55.22	47.13	51.43	15.62	39.7	10.3	55.04	19.92	15.81	21.47	29.83	32.2	21.47	71.61	41.62	0.0	45.35	16.4	39.81	10.82	34.67	12.37	19.1	34.79	7.07	20.02	52.4	16.4	15.81	49.09	12.17	51.55	15.03	27.17	34.83	46.52	54.08	
22.47	75.61	30.36	47.17	21.47	55.03	46.75	77.88	49.03	65.8	34.21	58.03	26.17	39.36	29.15	28.18	8.54	34.54	18.03	31.06	65.15	38.08	70.34	5.1	55.08	57.69	75.0	45.88	62.03	55.71	56.0	40.26	42.94	10.05	70.71	48.84	29.07	59.14	26.02	13.0	34.44	76.16	49.4	29.07	52.35	40.31	17.03	64.47	47.04	27.02	4.47	55.36	39.01	8.0	71.61	24.41	62.3	52.8	53.26	50.33	40.25	24.21	38.21	37.22	38.05	55.54	69.34	8.06	43.57	38.91	53.04	62.17	27.17	33.62	52.15	51.43	78.72	80.21	70.18	50.45	33.29	28.64	45.45	35.44	78.23	43.93	65.07	68.45	62.13	21.0	50.92	56.86	22.47	60.08	27.31	68.62	77.8	36.5	59.54	68.6	9.43	62.39	49.34	56.01	73.76	4.12	22.09	45.22	83.01	41.87	27.2	17.8	11.4	36.06	25.02	75.59	58.69	26.17	49.04	44.29	63.2	36.89	25.02	23.43	29.15	66.41	47.04	71.78	45.35	0.0	60.75	59.06	35.36	65.52	32.98	28.18	11.0	51.97	43.93	29.41	54.04	49.16	60.44	57.49	71.02	43.19	22.02	71.85	9.22	59.41	
46.23	14.87	30.46	26.93	47.04	39.32	61.74	54.82	14.21	6.32	38.42	23.02	39.05	44.78	66.48	46.69	55.54	68.88	58.08	34.71	41.3	75.29	40.52	60.17	36.22	53.76	66.07	36.4	23.54	5.1	21.02	21.1	45.19	65.76	33.62	15.0	44.28	17.12	73.11	47.76	44.41	59.68	40.52	74.33	15.81	22.02	56.14	47.04	21.47	36.22	57.57	40.31	82.07	63.95	63.01	59.41	2.24	43.93	57.28	78.39	44.29	42.05	57.98	26.25	29.83	43.42	59.01	55.9	48.33	68.82	23.35	48.01	72.25	28.28	17.72	45.35	56.75	68.47	20.62	55.97	62.63	65.07	54.63	72.35	63.64	55.46	66.75	12.21	17.72	41.68	9.85	44.28	45.04	2.0	33.53	43.74	68.18	25.81	50.25	56.04	51.55	2.24	79.92	20.02	43.32	58.52	69.81	65.76	65.51	54.12	67.9	53.6	58.31	71.06	58.14	56.89	3.61	55.87	20.62	69.97	17.09	26.02	37.74	42.11	42.19	6.0	87.46	45.35	16.4	60.75	0.0	49.25	27.2	39.46	28.18	32.98	50.57	12.53	33.11	68.59	23.19	26.25	59.84	8.06	59.08	28.65	40.61	34.93	62.65	65.97	
36.89	57.25	43.57	24.52	63.03	10.0	22.14	19.42	38.21	48.27	26.87	26.68	58.01	19.72	41.01	30.89	60.8	39.2	70.18	33.42	12.81	43.93	18.87	62.43	13.04	5.66	18.79	17.0	27.86	48.0	28.28	40.16	16.12	55.97	25.46	37.22	66.61	32.76	51.04	51.86	24.7	17.2	11.66	50.01	34.0	50.92	68.01	7.28	30.41	54.64	59.36	9.0	52.17	55.71	15.23	38.83	48.51	7.21	12.53	38.95	18.87	59.82	26.0	35.34	29.53	6.08	11.66	51.0	15.81	35.69	26.02	4.12	49.01	50.54	32.0	7.81	19.92	23.02	37.59	13.6	34.0	40.05	17.03	42.43	19.8	19.03	17.72	44.6	33.53	41.77	45.18	5.0	61.72	47.27	47.43	14.32	21.47	37.58	1.0	9.9	55.0	51.35	41.59	29.27	20.62	60.21	50.36	27.51	24.21	20.02	44.05	41.63	48.85	40.45	74.95	16.55	51.04	35.17	30.15	32.89	34.79	52.39	39.62	59.03	64.64	50.22	53.49	16.76	39.81	59.06	49.25	0.0	37.12	14.87	41.18	49.09	49.65	38.01	21.02	43.0	26.08	24.19	11.18	41.19	12.81	25.63	54.67	25.5	53.49	18.6	
19.1	41.68	7.21	15.0	28.65	28.6	40.2	51.62	13.93	31.3	14.14	24.04	22.02	23.0	40.0	20.59	32.14	43.05	38.28	8.06	36.8	49.4	40.22	36.0	26.91	39.22	55.9	20.12	27.89	22.67	21.59	6.4	25.18	39.0	38.08	13.6	30.41	24.02	46.01	23.0	20.4	53.01	25.5	47.38	17.03	15.0	36.06	39.2	12.37	18.44	33.02	29.41	55.61	37.34	52.33	32.65	28.3	29.97	39.46	54.71	23.02	24.41	34.21	2.24	7.62	31.38	48.76	29.41	28.07	43.86	19.31	38.28	45.25	13.42	17.03	30.08	53.08	60.03	35.0	37.22	37.12	38.6	34.0	46.32	56.3	34.06	51.42	33.24	27.02	14.87	17.69	32.76	26.93	26.08	11.66	40.36	58.59	1.41	38.01	46.65	27.0	29.21	55.71	21.38	43.83	34.01	42.64	42.95	60.0	32.14	41.11	26.4	31.3	45.28	41.18	51.22	26.17	29.41	14.32	46.17	28.0	15.52	10.77	23.85	28.28	32.25	61.59	43.28	10.82	35.36	27.2	37.12	0.0	36.24	4.24	12.81	24.52	16.76	16.12	42.01	20.25	16.64	44.64	22.47	49.74	12.04	20.12	39.4	35.85	48.37	
43.17	44.72	43.42	21.26	64.64	11.0	36.24	16.12	31.76	37.0	31.32	16.76	58.26	28.0	52.77	38.33	65.39	51.92	73.43	35.78	2.24	57.25	5.0	68.01	10.44	20.52	27.17	19.65	16.03	39.56	19.31	36.88	25.08	64.5	10.63	30.89	66.6	22.36	62.51	55.95	32.14	20.22	17.0	61.98	26.4	47.2	71.2	8.94	25.61	54.67	64.85	11.05	65.46	63.79	24.52	49.04	38.21	15.52	27.2	53.54	27.0	60.61	38.33	34.06	29.68	12.65	20.62	57.72	26.48	49.04	18.87	11.4	60.67	48.8	24.6	17.72	17.89	29.07	24.04	27.78	46.1	51.62	30.08	55.36	24.19	31.95	31.38	32.25	22.02	45.69	38.08	12.08	63.01	37.48	47.8	4.47	29.02	36.12	15.56	17.46	59.62	41.3	56.08	20.25	8.25	65.79	61.13	41.59	26.25	32.28	55.58	49.5	56.72	53.45	77.1	17.46	41.98	45.01	24.41	46.96	23.0	49.68	42.49	60.0	64.44	39.0	67.54	7.07	34.67	65.52	39.46	14.87	36.24	0.0	40.46	49.04	55.03	30.46	21.93	54.92	18.36	19.8	25.61	31.78	20.22	24.41	56.04	10.63	61.66	33.3	
19.42	42.95	3.16	19.21	24.6	32.8	43.01	55.87	16.12	32.89	17.03	27.86	17.8	26.17	40.82	22.14	29.0	44.28	34.48	10.05	41.04	50.54	44.41	33.14	31.14	43.08	59.94	24.19	31.62	23.32	25.3	7.28	28.64	37.59	42.05	16.03	26.17	27.29	46.01	20.22	23.02	57.2	29.53	47.63	20.1	12.37	32.28	43.42	16.16	14.21	30.27	33.6	56.3	35.78	56.36	33.29	29.55	34.0	42.95	56.75	26.31	20.25	36.5	6.4	11.66	35.51	52.84	27.73	31.4	45.54	23.26	42.44	45.45	9.49	20.4	34.01	57.31	64.14	38.12	40.61	38.63	39.45	37.12	47.41	60.46	37.01	55.08	35.51	30.27	13.6	18.36	36.89	22.83	27.31	7.62	44.6	62.65	4.47	42.06	50.77	24.19	30.02	57.57	25.0	48.01	31.26	42.43	45.4	64.2	35.0	41.62	26.17	30.23	46.52	37.12	55.44	26.63	30.41	18.03	48.27	31.14	12.04	9.9	19.72	24.04	33.62	62.65	47.51	12.37	32.98	28.18	41.18	4.24	40.46	0.0	8.6	22.47	19.1	20.25	42.72	24.17	20.81	48.38	24.52	53.85	16.28	16.16	43.38	34.48	51.79	
21.38	47.8	5.66	27.8	16.16	41.11	48.37	64.35	23.19	38.47	23.41	36.25	9.22	32.57	42.38	26.0	22.56	46.57	26.48	16.16	49.58	52.5	53.01	27.2	39.6	50.54	67.74	32.2	39.92	27.89	33.62	14.32	35.47	34.71	50.54	23.35	17.69	35.17	45.79	15.26	28.64	65.44	37.44	47.89	27.89	12.21	24.33	51.74	24.6	5.66	24.7	41.87	57.27	32.65	64.14	34.79	34.71	41.88	49.65	60.41	32.89	11.66	41.01	15.0	19.85	43.6	60.75	24.76	37.95	48.66	31.76	50.61	45.65	5.66	28.46	41.68	65.76	72.11	45.71	47.13	41.59	41.11	43.17	49.34	68.6	42.76	62.03	42.01	38.08	13.6	23.35	45.0	14.32	32.56	2.0	53.15	70.49	13.04	49.93	58.82	18.79	34.48	60.83	33.24	56.61	25.63	41.88	50.01	72.47	40.61	42.54	26.4	28.43	48.76	28.64	63.78	30.68	32.76	26.4	52.15	38.83	9.22	12.0	11.18	15.62	38.83	64.26	56.08	19.1	28.18	32.98	49.09	12.81	49.04	8.6	0.0	19.1	26.17	28.43	44.01	32.65	29.41	55.54	31.0	61.85	24.76	8.06	51.88	31.83	58.24	
12.81	65.39	20.12	36.22	19.03	44.78	40.31	68.0	38.33	55.36	23.77	47.04	20.25	30.0	27.0	19.1	11.31	32.06	21.63	20.1	54.78	37.05	59.77	13.0	44.6	48.92	66.53	35.47	51.04	45.62	45.0	29.73	33.6	15.62	59.84	38.08	26.08	48.17	27.86	5.1	25.0	66.85	39.36	30.36	41.44	31.24	19.72	54.59	36.06	19.72	9.85	45.19	40.26	13.6	63.03	20.22	52.0	43.05	45.34	47.52	30.81	19.42	31.76	26.31	27.07	45.65	60.44	5.66	34.71	35.51	42.05	52.48	28.16	24.76	41.19	41.88	68.96	71.59	59.21	42.52	28.86	26.02	37.64	34.01	69.2	36.4	57.63	57.72	51.16	10.0	40.72	47.01	19.03	49.77	17.8	58.31	69.35	25.71	50.22	59.41	5.83	52.33	47.17	45.01	63.25	10.77	23.77	39.92	73.82	34.21	26.17	11.4	9.85	34.01	27.73	66.04	48.76	20.25	38.05	40.26	52.24	28.28	14.04	18.44	25.32	56.08	47.85	61.47	34.79	11.0	50.57	49.65	24.52	55.03	22.47	19.1	0.0	41.23	33.24	28.07	43.05	38.21	52.35	46.84	62.01	32.25	15.23	61.0	12.73	52.43	
34.99	25.61	22.02	14.56	41.98	28.02	49.24	46.52	3.0	15.0	26.17	13.89	34.21	32.25	54.49	34.71	48.04	56.64	52.61	23.32	31.95	63.03	32.76	52.24	25.08	42.11	55.73	24.04	16.28	10.05	11.18	12.0	32.7	55.71	27.59	3.16	41.23	10.0	61.61	39.32	32.02	50.29	28.44	62.63	4.12	18.87	50.49	36.88	8.94	30.81	49.37	29.02	70.01	54.08	52.47	47.63	12.81	32.14	45.12	65.86	31.76	37.11	45.49	15.23	17.69	32.0	48.51	46.17	35.85	56.4	12.17	37.34	60.61	23.09	6.08	33.38	48.33	58.69	19.65	43.68	50.33	53.08	42.15	60.14	54.12	42.95	55.15	16.49	12.53	31.62	7.62	33.02	40.02	10.82	26.02	34.93	58.05	15.52	39.01	45.71	43.29	14.76	67.42	10.3	36.06	50.36	58.52	53.24	56.65	41.59	56.08	42.54	47.93	58.8	54.12	47.76	13.34	43.93	8.25	57.45	13.0	22.36	27.51	36.88	39.0	16.28	75.17	37.12	7.07	51.97	12.53	38.01	16.76	30.46	19.1	26.17	41.23	0.0	20.62	56.64	12.37	14.14	48.17	5.83	48.84	16.12	34.23	29.0	52.55	53.94	
