140
78.24	68.45	82.46	8.0	8.54	55.23	50.64	23.41	63.03	5.0	36.4	35.23	14.32	49.98	18.97	54.04	32.76	48.05	52.33	49.74	67.07	41.11	50.49	32.2	63.39	41.23	41.11	75.17	43.84	35.61	60.42	42.95	71.69	50.49	53.49	61.39	34.01	67.8	37.0	49.65	18.25	40.79	21.47	12.21	15.13	3.16	43.32	14.14	47.8	11.05	43.66	26.4	57.04	33.24	38.28	11.66	40.0	61.06	33.24	55.79	41.77	13.89	31.4	22.14	44.64	6.08	46.86	51.48	37.16	22.67	64.66	20.0	9.85	39.85	41.59	63.07	51.01	33.96	29.83	48.85	69.03	33.0	42.11	59.54	29.43	47.85	47.01	42.05	38.08	29.61	9.49	12.0	51.2	38.95	45.61	45.54	53.04	54.67	58.87	72.92	19.65	55.22	15.81	59.2	33.54	53.16	3.16	65.76	66.22	36.36	65.07	54.08	10.2	17.2	20.52	38.28	55.73	39.05	41.73	41.48	0.0	34.18	60.42	50.25	76.22	25.94	60.64	42.45	52.04	29.73	75.17	44.6	35.51	73.01	69.35	32.31	29.83	64.76	41.77	29.53	
45.97	34.48	51.22	26.83	40.31	26.57	44.94	10.77	36.4	29.41	22.2	16.28	20.12	38.08	22.8	26.08	19.0	41.34	36.14	17.03	32.89	17.49	26.17	24.76	31.4	14.0	41.01	44.65	19.03	18.87	27.02	23.26	38.42	18.68	19.31	28.02	11.18	42.95	40.61	18.36	16.64	36.88	23.09	29.07	22.02	34.21	34.13	22.8	14.04	24.7	33.62	18.36	28.65	15.0	25.32	34.06	12.0	40.0	16.03	22.09	9.85	25.0	7.07	26.57	11.0	37.59	24.08	17.49	3.61	15.3	34.13	16.0	35.0	24.74	10.3	32.28	21.95	31.89	19.24	14.76	38.01	38.28	13.45	26.25	31.91	25.81	14.21	45.34	33.97	31.06	27.46	40.0	43.42	14.32	16.49	35.36	25.71	30.15	24.7	43.05	14.76	33.0	38.18	35.23	6.08	19.24	31.78	37.7	35.23	23.02	37.34	54.67	40.5	28.43	31.06	4.12	31.14	13.15	17.12	35.0	34.18	0.0	36.8	31.58	44.82	9.0	27.07	35.81	24.41	27.2	42.45	10.44	6.71	41.11	35.36	2.0	11.4	41.11	21.93	26.68	
58.22	42.11	65.19	52.63	62.2	53.14	81.06	42.54	62.36	57.28	24.19	25.63	47.76	73.24	41.59	12.08	27.66	77.47	69.97	41.23	36.22	20.59	10.82	61.55	20.4	47.43	77.79	62.03	52.15	55.23	26.0	17.46	49.09	21.93	33.24	26.02	28.65	69.38	77.34	44.78	44.01	73.55	58.52	49.37	45.35	62.1	70.29	46.32	29.07	49.48	69.66	54.82	11.18	51.62	23.0	53.08	45.8	70.38	27.51	27.46	27.66	57.7	33.29	62.13	29.68	60.41	56.94	36.06	37.54	50.48	54.74	49.74	55.15	21.02	26.91	16.49	16.12	68.68	30.59	34.93	56.22	74.81	23.35	42.58	68.41	12.65	40.25	82.13	70.71	67.62	50.99	59.01	79.2	49.2	47.01	71.22	54.23	60.01	34.23	62.2	43.86	63.98	54.04	64.26	32.2	29.12	57.27	61.39	54.45	59.46	61.61	91.29	61.07	45.1	44.01	34.71	5.66	47.8	51.04	71.51	60.42	36.8	0.0	65.0	60.01	43.83	27.0	72.25	13.04	63.89	54.15	32.76	30.61	56.0	42.19	38.29	48.17	4.47	18.68	33.02	
38.05	38.63	39.05	46.62	58.67	16.16	19.31	35.23	16.49	45.65	53.76	47.85	41.76	9.85	49.65	53.0	50.36	16.49	5.0	24.76	42.06	48.38	55.46	18.44	51.62	18.03	23.09	31.58	13.0	15.52	44.6	54.41	36.67	43.27	33.94	45.34	42.76	18.6	26.68	21.21	40.79	18.25	28.84	52.5	46.32	48.26	12.17	46.57	36.06	46.49	11.18	24.17	54.64	19.24	56.89	56.65	19.92	10.82	47.52	40.31	38.08	36.36	38.33	29.07	35.36	55.95	8.06	30.41	29.12	29.41	24.08	32.57	56.46	56.29	39.0	54.49	48.88	20.59	50.09	30.61	28.0	27.86	43.08	29.53	25.24	56.08	25.0	28.02	18.03	24.41	49.04	60.84	16.55	17.26	18.03	11.0	13.42	9.06	36.4	28.64	38.64	6.32	61.68	10.77	37.66	37.54	49.65	20.4	26.08	13.89	19.42	31.02	59.94	54.34	58.05	31.62	59.54	18.44	14.56	15.3	50.25	31.58	65.0	0.0	34.23	31.14	43.93	15.13	51.97	21.93	37.05	32.25	38.08	33.0	39.56	31.26	24.19	68.8	53.16	57.0	
4.47	18.11	6.4	70.09	83.63	21.47	52.09	54.45	18.0	71.22	62.24	56.8	63.66	43.0	67.62	49.37	60.83	50.0	37.0	27.8	24.19	53.49	54.92	49.4	40.11	35.0	57.31	3.61	33.12	42.49	34.01	58.82	11.18	41.23	29.73	34.0	52.84	20.25	60.83	26.87	60.83	52.47	57.31	73.59	66.53	75.21	46.39	67.21	36.77	68.59	45.4	51.11	49.09	43.57	64.62	78.52	36.24	28.44	57.71	33.54	43.38	63.51	51.04	59.03	38.91	80.81	31.95	29.07	41.23	53.6	11.66	56.22	79.2	62.97	44.28	44.1	46.87	53.85	62.27	31.76	7.21	61.61	47.54	19.7	57.87	57.49	30.61	62.2	51.97	56.92	71.42	84.15	49.09	37.44	30.61	45.18	24.17	25.5	26.48	6.32	58.69	28.07	82.88	24.0	49.09	33.24	74.52	14.0	10.0	44.01	15.0	63.39	84.22	73.25	75.8	41.62	56.22	37.2	34.99	49.5	76.22	44.82	60.01	34.23	0.0	50.93	33.02	49.37	49.65	53.49	6.71	36.72	48.02	4.12	18.25	46.1	46.4	62.07	58.19	69.84	
52.63	42.54	57.28	19.21	32.8	30.81	40.85	4.12	39.82	21.02	25.06	20.0	12.73	35.51	18.68	34.01	21.02	37.34	35.0	23.85	41.48	23.43	33.02	19.24	40.31	16.64	35.23	50.25	20.62	16.03	36.01	28.32	45.79	27.46	27.89	37.01	15.56	45.69	33.97	24.08	10.3	31.76	14.76	23.02	16.12	25.63	30.36	16.64	23.02	17.69	30.08	11.4	36.77	12.0	28.18	27.8	15.0	41.0	18.87	31.06	18.44	16.0	10.63	18.36	20.0	30.0	25.0	25.63	11.4	6.71	39.62	7.0	28.32	28.3	18.68	41.0	30.08	25.81	19.92	23.09	43.84	31.14	21.02	33.62	24.76	31.89	21.1	39.05	28.65	24.04	20.52	33.24	39.85	15.23	20.62	32.02	29.15	32.31	33.24	48.27	8.06	34.21	32.45	37.34	11.66	28.16	23.85	41.88	41.01	19.42	41.34	49.4	33.3	23.77	27.2	13.04	38.28	14.76	18.38	30.46	25.94	9.0	43.83	31.14	50.93	0.0	36.06	31.38	32.2	20.62	49.41	19.24	13.42	47.51	43.46	7.0	7.0	48.26	26.91	26.17	
31.4	15.3	38.33	52.89	65.79	29.21	62.43	37.48	37.12	56.09	33.94	30.0	46.32	53.41	45.62	16.76	34.21	59.08	48.84	19.42	9.85	24.76	22.85	47.43	8.06	29.55	62.17	35.06	32.76	39.56	1.0	28.6	22.2	11.4	10.3	1.41	28.18	43.86	63.32	22.8	42.45	57.25	49.25	53.31	46.82	61.0	52.48	47.76	13.04	50.29	51.62	43.57	16.12	37.36	35.47	58.18	28.79	46.62	31.62	5.0	18.97	52.04	29.41	52.47	16.12	63.25	36.4	13.89	25.02	42.01	28.46	43.05	59.62	33.42	19.31	11.7	15.26	54.42	36.62	14.87	29.43	61.98	20.25	16.55	56.04	25.94	20.12	67.12	55.04	55.08	52.81	64.47	60.0	32.31	26.93	52.7	31.14	36.88	8.06	35.36	41.0	41.11	61.29	40.22	27.2	8.06	57.97	35.47	27.89	43.46	35.85	73.78	65.55	51.0	52.15	23.02	23.35	31.02	32.65	54.59	60.64	27.07	27.0	43.93	33.02	36.06	0.0	55.07	17.46	50.96	27.29	17.03	25.3	29.0	15.52	29.07	36.35	29.27	28.43	43.28	
53.15	52.39	54.13	41.11	50.96	30.27	9.49	34.79	31.58	38.64	56.36	51.0	38.12	8.49	47.52	60.81	52.39	6.08	13.42	35.78	55.03	53.25	61.85	12.37	62.13	25.81	8.0	46.69	22.36	17.03	55.57	58.83	51.24	51.74	44.78	56.44	46.14	32.7	11.7	32.7	38.64	3.16	22.02	48.01	43.19	39.85	3.0	43.1	44.82	42.0	4.0	20.62	62.97	20.81	59.51	51.24	27.02	23.71	50.09	50.77	44.6	29.27	41.18	20.4	43.19	48.51	19.65	41.18	34.71	26.68	39.0	29.43	50.49	59.48	45.34	64.4	56.57	8.54	51.26	40.5	43.05	13.6	49.04	42.72	13.42	61.61	34.99	13.04	4.47	13.0	44.05	54.13	9.0	23.43	28.18	4.47	27.29	24.02	48.33	43.74	36.88	21.38	56.32	25.71	41.34	47.71	42.76	35.51	41.0	12.81	34.53	19.1	52.63	51.09	55.15	37.54	66.6	24.84	22.47	1.0	42.45	35.81	72.25	15.13	49.37	31.38	55.07	0.0	59.41	13.04	52.0	40.46	42.44	48.04	53.37	34.67	25.06	76.42	57.45	57.01	
48.51	32.57	55.32	44.05	55.33	40.52	68.12	31.62	50.01	48.26	18.79	17.12	38.33	60.22	34.23	2.0	20.62	64.54	56.94	28.46	27.31	11.05	5.39	49.04	14.21	34.41	65.19	51.24	39.12	42.43	16.55	12.21	39.29	9.22	21.1	17.0	18.25	57.07	65.0	31.95	34.37	60.83	46.96	42.3	37.0	53.24	57.38	38.0	16.16	41.01	56.73	42.72	5.0	38.95	19.42	46.69	32.8	57.58	19.1	16.12	14.87	47.13	22.14	50.54	16.64	53.15	43.91	23.54	24.76	38.91	43.05	38.63	48.51	17.2	14.21	12.08	3.16	56.22	23.54	22.14	45.04	62.68	11.18	31.0	56.3	8.6	27.31	69.66	58.05	55.47	43.01	52.95	66.22	36.24	34.0	58.26	41.44	47.17	23.19	51.04	33.73	51.08	48.76	51.55	20.62	17.03	49.01	49.37	43.0	46.67	49.5	78.49	54.59	38.83	38.9	21.93	7.62	34.83	38.01	58.69	52.04	24.41	13.04	51.97	49.65	32.2	17.46	59.41	0.0	51.61	44.38	19.72	18.79	45.54	32.89	26.08	35.81	17.03	12.53	28.64	
56.61	52.01	59.09	28.07	38.28	32.28	22.09	23.32	37.22	25.71	45.49	40.61	25.32	20.25	34.93	53.25	41.34	19.0	23.02	33.14	53.24	43.84	53.15	4.12	57.01	22.09	14.76	51.48	21.21	12.0	51.24	48.92	52.61	45.18	41.0	52.2	36.12	40.46	13.45	31.0	26.25	12.17	9.0	35.0	30.41	27.31	13.6	30.27	39.0	29.02	13.93	9.22	55.76	13.6	48.55	38.21	22.36	32.56	39.41	46.17	36.89	16.28	31.14	7.62	36.67	35.74	21.54	37.66	27.29	14.76	42.06	17.09	37.48	48.83	37.44	58.6	49.09	5.39	39.82	36.14	46.49	11.18	40.61	42.01	5.1	52.33	31.4	18.44	9.06	4.12	31.02	41.23	22.02	19.1	26.0	15.81	29.41	28.65	45.54	48.75	24.7	27.8	43.29	32.2	31.83	43.01	29.83	40.71	43.97	9.49	39.82	29.07	39.85	38.21	42.3	30.02	58.26	20.22	20.02	12.04	29.73	27.2	63.89	21.93	53.49	20.62	50.96	13.04	51.61	0.0	54.57	34.54	33.3	51.24	53.01	25.61	15.81	68.25	47.51	44.94	
4.12	12.04	11.05	68.6	82.2	22.36	55.73	52.63	21.84	70.18	58.18	53.0	62.01	46.39	65.07	43.93	57.14	53.34	40.45	25.61	18.0	49.19	49.73	50.45	34.0	34.44	60.0	10.0	33.53	43.01	28.28	54.23	5.1	36.4	25.55	28.16	49.41	25.55	63.13	25.55	58.9	55.01	57.38	71.51	64.44	74.43	49.0	65.19	32.76	66.84	48.0	51.08	43.42	43.46	60.37	76.49	35.36	32.89	54.08	28.46	39.66	63.06	48.17	59.46	35.23	79.4	33.38	25.61	38.95	52.84	13.0	55.23	77.34	58.6	40.5	38.0	41.76	55.58	58.82	28.43	9.22	63.51	43.42	16.28	59.23	52.5	28.43	65.01	54.15	58.25	69.66	82.33	52.77	37.16	29.97	48.04	25.32	28.02	21.54	12.04	56.85	31.26	80.62	27.66	46.1	28.64	73.24	18.03	11.0	45.12	18.97	67.27	82.62	70.72	73.0	38.9	50.64	36.67	35.11	52.01	75.17	42.45	54.15	37.05	6.71	49.41	27.29	52.0	44.38	54.57	0.0	33.42	44.82	4.47	12.0	43.93	45.65	56.0	53.71	66.29	
37.2	24.41	43.05	37.16	50.54	22.02	48.8	21.19	32.0	39.85	25.96	20.25	30.46	40.61	31.89	20.81	24.17	45.25	37.22	10.05	22.47	18.03	23.41	31.3	22.47	14.87	46.87	37.16	19.42	23.85	17.12	24.0	29.0	11.31	8.94	18.11	16.12	39.01	47.41	13.04	26.83	42.2	32.25	38.83	31.91	44.64	38.21	32.76	4.47	34.89	37.48	26.68	22.67	21.02	28.64	43.83	13.45	38.33	21.02	12.04	7.07	35.13	14.87	35.51	3.16	47.85	24.19	7.81	8.0	25.0	27.2	26.17	44.94	27.29	8.06	24.19	16.64	38.47	25.55	5.0	30.46	45.69	12.0	17.2	39.56	24.52	8.06	51.62	39.66	38.63	37.59	49.93	46.75	17.03	14.32	38.9	22.36	27.89	14.32	36.06	25.08	31.62	47.63	32.56	12.73	9.0	42.15	32.25	27.86	28.02	32.14	59.55	50.61	37.54	39.62	6.32	27.29	15.62	18.44	39.82	44.6	10.44	32.76	32.25	36.72	19.24	17.03	40.46	19.72	34.54	33.42	0.0	11.4	32.76	25.24	12.37	19.42	36.62	23.02	33.12	
48.6	35.47	54.38	27.66	40.5	31.58	51.62	13.15	41.59	31.14	16.0	10.0	21.21	44.78	20.81	20.62	13.34	48.02	42.72	20.62	32.76	10.82	19.85	31.14	28.02	20.22	47.42	48.3	25.32	25.55	25.0	16.55	40.36	15.03	19.85	25.96	5.1	48.37	46.75	22.8	17.26	43.42	28.18	28.18	21.54	36.12	40.82	22.47	13.04	25.0	40.31	24.21	23.41	21.63	19.03	33.12	18.25	46.1	10.2	20.62	6.32	28.64	4.12	31.76	10.0	37.95	30.41	19.21	9.06	20.12	38.08	19.92	34.44	18.25	6.08	28.16	16.76	38.18	14.32	16.4	41.59	44.2	7.62	28.6	37.8	19.21	18.03	51.62	40.46	37.01	27.51	39.36	50.12	20.88	22.02	42.06	31.14	36.0	25.0	47.01	16.03	39.12	36.62	41.01	2.0	18.36	32.76	42.45	38.91	29.68	42.2	61.22	40.31	26.4	28.28	7.07	25.0	19.65	23.54	41.62	35.51	6.71	30.61	38.08	48.02	13.42	25.3	42.44	18.79	33.3	44.82	11.4	0.0	44.1	36.24	7.81	17.69	35.0	15.23	21.93	
5.39	14.32	10.3	66.71	80.28	18.97	51.48	50.93	17.46	68.01	58.18	52.77	60.21	42.19	63.89	45.28	56.82	49.16	36.22	24.08	20.4	49.4	50.8	47.13	36.22	31.91	56.04	6.32	30.46	39.92	30.0	54.71	7.62	37.11	25.63	30.02	48.88	21.1	59.3	23.43	57.28	51.09	54.56	70.01	62.94	72.11	45.04	63.64	32.7	65.12	44.05	48.3	45.04	40.71	60.54	74.95	33.02	28.46	53.71	29.43	39.36	60.54	47.2	56.46	34.89	77.47	29.83	25.06	37.54	50.48	9.22	53.01	75.69	58.87	40.25	40.2	42.76	51.97	58.31	27.78	5.0	59.84	43.46	15.65	55.79	53.37	26.91	61.01	50.36	54.82	67.94	80.66	48.51	34.48	27.46	44.0	21.84	24.02	22.36	7.81	55.17	27.07	79.25	23.35	45.22	29.12	71.22	13.6	7.28	41.76	14.56	62.97	80.81	69.53	72.01	37.8	52.15	34.13	32.2	48.09	73.01	41.11	56.0	33.0	4.12	47.51	29.0	48.04	45.54	51.24	4.47	32.76	44.1	0.0	14.56	42.45	43.27	58.14	54.08	65.86	
16.03	1.0	23.02	62.18	75.66	23.41	58.87	46.07	27.66	64.47	48.01	43.28	55.47	49.4	57.01	32.28	47.51	55.97	43.86	20.4	6.0	38.83	38.28	49.0	22.0	31.14	61.19	20.88	32.06	41.01	16.49	43.42	7.07	25.55	16.4	16.28	40.31	33.3	63.51	22.02	51.97	56.09	53.94	64.07	57.14	69.08	50.45	57.98	23.35	60.03	49.48	47.68	31.58	40.31	49.93	69.07	31.4	38.6	44.6	17.49	30.41	58.52	40.0	56.57	26.25	72.95	33.73	17.89	32.2	48.08	17.69	49.98	70.18	48.02	31.11	26.0	30.46	55.15	49.52	20.59	16.64	63.13	33.42	11.0	58.0	41.23	22.8	66.29	54.59	57.0	62.77	75.17	56.08	34.13	27.02	50.0	26.25	30.87	11.31	21.93	50.12	34.89	72.8	32.45	37.8	18.44	67.08	24.76	16.28	44.05	25.46	70.58	75.8	62.63	64.44	31.38	38.83	33.24	33.0	53.15	69.35	35.36	42.19	39.56	18.25	43.46	15.52	53.37	32.89	53.01	12.0	25.24	36.24	14.56	0.0	37.12	41.23	44.0	43.05	56.73	
47.38	36.24	52.5	25.06	38.59	27.31	43.91	8.94	37.0	27.51	22.56	16.76	18.36	37.34	21.63	27.78	19.1	40.31	35.69	18.38	34.79	18.6	27.59	23.35	33.38	14.14	39.62	45.8	19.03	17.89	29.02	24.19	40.0	20.62	21.19	30.02	11.7	43.42	39.05	19.42	15.0	35.61	21.19	27.59	20.52	32.28	33.12	21.26	16.03	23.02	32.65	16.64	30.41	13.89	25.71	32.56	12.17	40.05	16.28	24.08	11.7	23.0	7.07	24.7	13.0	35.85	24.0	19.24	5.0	13.34	35.23	14.0	33.42	25.3	12.08	34.21	23.71	30.41	19.03	16.55	39.2	36.62	15.0	27.8	30.23	27.02	15.56	43.86	32.65	29.41	25.81	38.42	42.49	14.04	17.09	34.44	26.25	30.41	26.57	44.1	13.04	33.06	36.8	35.51	6.71	21.21	29.97	38.48	36.4	21.95	38.08	53.41	38.83	27.2	30.02	6.08	32.65	13.0	17.0	33.84	32.31	2.0	38.29	31.26	46.1	7.0	29.07	34.67	26.08	25.61	43.93	12.37	7.81	42.45	37.12	0.0	9.9	42.64	22.83	26.31	
48.55	40.26	52.63	24.21	37.48	25.46	34.44	11.05	33.84	24.84	31.38	25.94	18.36	28.64	25.5	37.44	27.51	30.87	28.0	20.88	40.2	28.43	37.48	13.45	41.76	11.4	29.73	45.34	14.42	9.06	36.5	33.84	42.54	29.55	27.0	37.48	21.1	39.36	29.21	20.12	16.76	25.81	13.0	29.07	22.47	28.84	23.77	22.85	23.77	23.32	23.41	7.28	39.96	5.0	34.54	33.62	10.3	34.21	25.08	31.4	21.1	17.46	16.12	16.12	21.19	34.66	18.38	24.08	11.7	7.21	34.83	9.9	33.84	34.44	21.63	43.08	33.29	20.52	26.68	22.0	39.2	26.93	24.84	30.68	20.59	36.88	18.44	33.97	22.8	19.72	26.08	38.6	33.24	9.22	15.81	25.3	23.43	25.94	32.06	43.14	14.56	27.51	38.47	30.87	16.4	28.28	28.28	36.24	36.4	12.65	35.61	43.6	38.29	30.36	33.96	14.32	42.52	9.22	12.21	24.19	29.83	11.4	48.17	24.19	46.4	7.0	36.35	25.06	35.81	15.81	45.65	19.42	17.69	43.27	41.23	9.9	0.0	52.5	32.45	33.14	
60.01	44.01	67.01	57.01	66.37	56.46	85.15	47.01	65.46	61.68	28.44	30.08	52.2	77.2	45.89	15.81	32.02	81.57	73.78	44.72	38.0	25.06	15.26	65.86	22.0	51.4	82.07	64.28	56.04	59.41	28.28	21.84	51.01	25.55	36.4	28.16	33.12	72.42	81.69	48.3	48.47	77.78	62.97	53.6	49.73	66.48	74.41	50.7	32.76	53.85	73.76	59.2	14.32	55.87	27.07	57.22	49.82	73.82	31.95	30.36	31.83	62.17	37.74	66.57	33.6	64.63	60.75	39.4	41.73	54.92	57.49	54.2	59.3	25.18	31.11	18.0	20.0	73.0	34.93	38.47	58.69	79.2	27.66	45.35	72.8	17.09	43.91	86.45	74.97	72.01	55.32	63.07	83.24	53.26	50.77	75.29	57.7	63.51	36.88	64.63	48.33	67.54	58.0	67.62	36.62	32.31	61.61	64.29	57.07	63.66	64.56	95.48	65.19	49.25	48.01	38.9	10.0	51.86	55.0	75.69	64.76	41.11	4.47	68.8	62.07	48.26	29.27	76.42	17.03	68.25	56.0	36.62	35.0	58.14	44.0	42.64	52.5	0.0	23.09	37.01	
57.78	42.54	64.26	33.96	44.0	45.0	66.73	24.84	55.01	38.6	6.32	7.21	29.15	60.01	23.09	14.32	9.06	63.13	57.87	33.06	38.01	5.0	9.06	45.8	26.63	35.17	62.01	59.2	40.26	40.71	27.66	1.41	48.75	17.49	28.46	28.32	11.4	62.0	60.88	36.0	25.5	58.25	41.11	31.02	26.68	43.42	55.95	27.66	21.59	30.81	55.47	38.29	17.09	36.72	7.07	35.06	33.24	60.67	8.94	25.55	16.0	39.45	16.4	44.69	20.1	42.05	45.35	29.61	24.04	33.24	49.82	32.02	37.01	5.0	15.0	24.6	13.45	52.63	12.04	27.29	52.63	57.98	11.05	38.6	51.62	6.08	31.0	65.95	55.22	50.93	32.39	41.19	65.3	36.06	36.35	57.25	45.1	50.36	32.2	58.46	25.55	53.76	36.67	55.23	16.12	25.08	38.64	55.23	50.22	44.78	55.15	76.03	43.05	27.07	26.68	21.59	14.04	34.79	38.6	56.6	41.77	21.93	18.68	53.16	58.19	26.91	28.43	57.45	12.53	47.51	53.71	23.02	15.23	54.08	43.05	22.83	32.45	23.09	0.0	16.16	
70.18	56.08	76.16	22.8	29.61	53.16	66.48	22.36	63.06	27.8	9.85	13.45	20.81	61.66	11.31	30.46	9.22	63.06	61.07	42.54	52.33	18.6	25.0	44.64	42.54	40.45	59.62	70.21	45.28	42.19	42.64	16.76	61.61	31.89	40.8	43.42	17.0	69.63	57.25	44.6	18.79	56.92	36.67	17.46	16.28	31.91	56.29	16.97	33.6	19.85	56.09	36.4	33.24	38.12	10.05	20.4	38.47	66.27	12.21	39.6	26.63	32.2	19.65	39.82	31.06	28.16	50.16	40.82	30.08	30.36	60.01	27.86	22.56	12.17	25.81	40.72	29.15	50.33	7.62	38.08	63.51	53.71	23.35	50.25	47.85	21.59	39.92	62.61	53.76	47.42	20.25	26.08	65.73	40.11	43.17	58.05	52.39	56.72	45.45	68.94	20.25	59.3	21.02	61.81	21.19	38.29	26.42	64.2	60.84	45.54	63.89	73.93	28.28	12.65	11.0	28.79	29.43	39.2	43.19	56.04	29.53	26.68	33.02	57.0	69.84	26.17	43.28	57.01	28.64	44.94	66.29	33.12	21.93	65.86	56.73	26.31	33.14	37.01	16.16	0.0	
