150
18.03	50.01	65.76	29.73	61.03	18.11	46.27	18.79	58.14	10.0	41.34	30.89	10.2	5.39	51.43	62.68	37.34	44.01	40.82	67.96	63.32	38.42	38.08	12.81	34.21	60.01	20.81	35.13	46.04	32.25	53.45	42.2	41.04	45.12	37.05	33.02	23.41	33.06	21.02	52.35	1.41	69.32	28.16	58.18	39.81	60.01	63.13	35.38	31.76	42.44	27.66	28.64	8.94	30.07	32.65	6.0	30.15	32.65	17.49	8.54	29.02	41.0	33.97	15.0	32.14	13.15	51.61	51.62	5.0	18.87	39.36	69.35	43.86	39.92	4.47	23.35	68.31	25.24	17.26	64.56	27.2	58.6	55.9	7.28	43.01	24.19	16.0	28.46	67.6	8.54	24.08	50.48	67.07	18.97	3.61	60.83	6.71	47.51	57.14	51.79	57.45	36.4	38.12	21.93	13.04	13.0	51.01	29.41	27.51	54.08	35.51	43.01	31.62	32.02	26.4	0.0	62.37	8.25	55.15	52.7	53.24	58.55	59.03	40.02	48.09	26.68	29.12	2.24	34.89	59.21	43.05	60.42	19.1	68.31	31.89	65.07	58.0	30.27	42.76	38.42	30.02	16.03	62.63	10.3	32.06	11.05	16.28	43.05	27.46	29.21	
62.65	25.94	5.0	53.16	11.0	45.54	23.43	60.9	40.02	58.87	27.51	48.08	67.07	57.97	18.03	23.77	26.0	69.32	42.8	24.33	10.2	32.89	26.08	51.24	55.71	12.53	57.45	30.53	21.21	47.43	10.44	30.48	54.2	59.68	63.69	31.3	39.32	31.76	42.38	19.21	63.56	18.03	36.67	18.03	59.03	37.48	30.87	39.22	48.38	28.23	50.61	50.7	65.19	76.28	36.88	56.52	72.2	48.7	46.17	58.22	34.93	75.03	37.36	61.03	33.12	50.29	25.5	11.18	57.49	45.1	26.48	16.12	51.87	24.08	59.68	54.08	34.23	58.01	70.68	5.1	39.12	14.42	36.24	56.04	22.8	38.33	46.84	53.85	20.1	70.83	45.28	24.21	10.2	55.23	64.94	36.36	57.28	22.83	9.85	10.77	44.64	34.71	28.02	45.04	59.09	49.73	17.2	47.63	53.6	32.57	70.52	21.63	53.76	31.38	56.4	62.37	0.0	54.13	12.81	44.55	19.7	21.21	11.18	74.67	20.62	77.52	70.61	63.79	48.47	8.25	25.63	2.0	47.0	8.94	37.85	10.77	13.34	77.94	19.65	48.27	47.8	62.07	8.25	52.61	32.65	66.48	47.76	23.43	47.07	44.15	
19.1	42.72	57.56	26.08	53.0	10.77	38.64	19.0	52.15	10.2	33.6	25.96	15.62	5.0	43.42	55.0	29.15	42.95	35.47	60.22	55.15	31.11	29.97	6.32	31.02	51.89	19.42	27.46	38.21	27.2	45.22	35.11	37.74	42.05	35.51	25.18	15.23	25.32	13.34	44.42	9.49	61.29	20.62	50.25	37.0	53.71	55.87	28.84	26.93	34.83	23.85	24.33	13.42	33.53	25.5	2.83	32.39	27.89	9.9	7.81	21.21	41.63	27.02	15.26	24.52	6.4	44.05	43.42	3.61	11.31	31.38	61.27	40.0	31.78	6.32	20.62	61.47	23.77	21.95	56.32	19.8	50.54	49.2	4.12	35.13	16.03	8.25	25.02	59.68	16.76	17.89	42.8	58.87	16.12	11.0	54.04	5.39	39.66	49.04	43.57	52.01	29.55	30.41	15.26	13.04	5.39	43.1	24.84	24.02	47.42	35.85	35.01	28.07	24.02	24.35	8.25	54.13	0.0	47.01	46.96	45.54	50.99	51.0	40.72	40.31	31.3	30.53	9.85	30.08	51.09	35.23	52.17	12.53	60.08	24.84	57.01	50.04	34.18	34.53	34.06	25.0	16.64	54.42	3.16	24.33	15.81	9.43	35.23	22.14	23.26	
58.9	31.06	17.8	41.59	21.47	40.22	26.48	57.38	47.01	53.54	16.03	36.5	61.4	51.43	5.39	14.04	17.89	56.86	44.94	17.09	8.25	21.21	17.09	43.01	43.68	5.0	54.45	28.84	23.54	35.69	5.0	32.57	55.95	47.01	51.55	28.43	31.78	29.21	37.2	6.4	56.46	14.87	33.24	7.0	46.62	45.18	20.22	27.46	36.67	16.28	49.2	39.32	56.52	73.55	26.0	49.66	70.04	36.88	37.95	49.73	31.11	62.94	26.08	51.35	30.61	44.42	12.73	13.0	50.57	36.69	16.28	14.42	54.42	15.23	51.87	51.66	44.27	55.97	66.03	11.4	29.43	4.47	23.85	49.65	23.41	32.45	40.82	42.43	14.42	63.69	35.13	11.4	12.17	45.1	57.25	24.7	51.0	10.44	18.03	12.0	51.04	34.89	27.29	35.51	54.41	43.42	22.0	46.62	42.3	39.0	58.69	21.54	41.98	27.59	54.67	55.15	12.81	47.01	0.0	31.83	26.08	29.83	20.62	62.64	24.19	73.88	59.41	56.86	36.4	17.89	14.04	11.31	37.85	14.0	27.0	22.8	22.14	75.01	15.81	49.66	36.35	52.24	8.0	44.94	29.83	61.06	42.44	24.35	36.06	33.06	
65.19	57.58	49.52	24.84	52.8	47.3	51.87	64.51	73.68	56.86	22.8	22.02	62.27	51.88	27.02	24.7	31.58	30.0	65.28	28.86	36.62	20.02	29.61	40.71	22.83	32.8	63.32	47.38	49.04	20.62	35.61	55.32	74.01	19.0	27.89	45.18	36.67	46.17	45.71	25.5	54.08	35.47	47.01	27.2	21.59	72.8	19.24	18.68	21.26	20.88	62.51	24.76	48.84	80.23	23.35	49.65	78.43	20.52	37.7	44.41	45.0	38.21	21.38	41.01	47.1	48.7	19.1	42.19	50.12	36.4	26.68	37.16	74.06	30.08	48.26	62.37	74.3	66.71	68.88	42.01	28.86	30.61	9.49	50.99	47.13	41.3	45.88	26.25	31.95	59.82	29.07	20.62	39.96	34.71	52.8	13.0	52.33	23.32	48.83	41.34	76.66	54.33	47.85	31.78	59.24	46.82	50.09	61.2	26.91	65.79	36.14	45.22	23.6	43.1	66.29	52.7	44.55	46.96	31.83	0.0	54.56	59.54	51.61	38.33	50.7	78.26	40.31	54.92	18.38	49.2	23.41	43.14	34.44	42.72	23.54	54.56	52.7	81.02	38.28	68.01	22.8	41.04	37.8	43.83	46.1	62.65	48.76	48.08	25.24	23.71	
48.51	6.4	19.21	54.2	10.63	35.13	7.0	46.57	21.02	47.1	32.45	49.68	55.23	48.09	28.86	40.01	25.46	72.92	24.08	42.19	28.64	37.01	26.91	44.92	58.14	29.07	42.72	18.11	7.62	49.58	21.1	13.0	35.36	65.19	66.07	20.4	33.62	20.22	32.25	30.81	54.15	37.11	25.08	33.06	62.94	19.1	46.27	42.45	50.33	34.13	34.54	51.4	58.46	60.42	38.21	47.27	55.9	50.99	40.5	51.66	24.33	76.61	39.6	56.65	21.1	40.11	36.69	13.15	48.26	39.92	29.21	35.44	32.65	25.61	51.79	38.9	20.0	42.15	57.27	24.7	37.44	30.0	48.38	46.1	10.77	30.08	37.34	54.41	38.47	61.03	43.57	34.79	29.73	52.33	56.44	50.22	47.04	31.38	9.85	14.14	25.32	18.68	15.13	42.06	46.39	40.31	4.47	31.38	53.82	13.15	71.28	11.66	55.44	21.84	40.31	53.24	19.7	45.54	26.08	54.56	0.0	5.83	9.22	76.03	5.39	62.63	69.35	54.08	51.62	11.66	31.38	18.97	42.95	28.64	38.95	14.42	7.07	62.24	17.03	29.83	49.04	57.94	26.68	45.12	21.21	54.33	37.05	10.44	47.2	44.82	
52.77	9.22	19.31	60.0	10.44	40.45	12.37	50.8	18.97	52.0	37.8	55.44	60.03	53.34	33.24	43.42	31.14	78.64	26.42	45.01	31.02	42.52	32.53	50.6	63.89	32.14	46.87	23.54	13.42	55.32	25.0	17.12	37.2	70.77	71.84	25.96	39.4	25.71	37.66	35.11	59.41	39.2	30.41	36.67	68.62	16.28	50.01	48.08	56.08	39.41	38.33	57.2	64.03	63.91	43.93	52.61	59.24	56.73	46.24	57.28	29.83	82.42	45.28	62.39	26.48	45.4	41.23	17.46	53.6	45.69	34.71	37.34	34.06	31.14	57.27	42.95	14.76	45.88	61.66	26.31	43.27	33.38	52.92	51.35	16.55	35.74	42.76	60.22	41.01	66.19	49.4	39.4	31.4	58.14	61.81	54.41	52.24	36.24	12.04	18.38	23.77	23.09	20.62	47.89	51.09	45.71	9.9	35.17	59.64	12.21	77.1	17.49	61.22	27.51	43.97	58.55	21.21	50.99	29.83	59.54	5.83	0.0	10.05	81.84	11.18	66.48	75.18	59.3	57.31	13.04	36.62	21.02	48.75	29.83	44.69	13.04	8.0	65.79	22.63	32.25	54.82	63.69	29.02	50.7	26.68	59.08	42.3	16.16	53.01	50.61	
56.3	15.62	10.0	55.47	2.0	41.19	14.76	54.42	28.86	53.94	31.24	50.61	62.17	54.15	24.7	33.73	26.4	73.24	33.24	35.06	21.0	36.4	27.29	49.37	58.83	22.36	50.7	24.52	13.6	50.25	16.12	21.63	44.55	64.54	66.89	26.17	37.48	26.31	38.12	26.42	60.07	29.15	31.4	27.2	63.01	26.31	40.52	42.44	51.11	32.56	42.94	52.77	63.29	68.88	38.95	53.04	64.5	51.62	44.55	56.32	30.15	77.9	39.96	60.42	27.46	46.17	32.76	10.0	54.04	43.74	28.84	27.29	41.87	25.55	57.04	47.01	23.77	50.54	64.85	16.28	39.56	23.77	44.29	52.15	16.28	35.01	43.05	55.9	31.0	67.19	45.88	31.06	21.38	55.36	62.0	45.31	53.24	28.43	2.83	10.63	33.53	26.83	21.59	44.92	53.6	46.04	8.54	39.82	55.46	21.54	72.9	16.03	56.44	27.02	48.76	59.03	11.18	51.0	20.62	51.61	9.22	10.05	0.0	77.41	12.08	70.77	71.87	60.13	51.87	3.0	29.73	11.0	46.32	19.92	39.82	6.08	2.24	70.66	18.03	38.95	50.12	61.61	19.0	50.09	27.29	61.39	43.29	16.49	48.75	46.07	
57.97	75.93	79.48	21.95	79.18	49.09	70.43	58.52	89.14	49.34	47.17	26.83	49.5	43.32	57.28	61.13	51.11	9.43	74.4	66.03	69.86	41.79	50.12	36.36	18.97	65.73	59.81	60.83	68.6	27.31	64.26	70.01	78.29	19.65	11.18	58.0	43.84	58.69	50.0	56.75	40.79	71.45	55.97	61.0	17.0	89.81	57.04	35.47	26.4	46.49	64.41	24.7	31.4	69.35	38.47	41.79	70.04	26.0	38.42	33.24	55.17	1.0	37.58	25.63	58.69	46.53	51.79	67.54	41.44	38.29	48.75	72.69	80.26	51.88	36.69	61.33	95.27	64.26	56.32	74.04	38.6	63.56	47.04	44.01	65.6	48.84	46.32	21.63	68.26	42.01	32.65	52.17	73.76	25.81	37.48	51.24	44.6	52.2	74.71	67.08	90.14	65.86	63.03	34.66	52.5	44.78	72.11	65.0	22.2	82.76	5.0	64.4	21.02	55.9	65.0	40.02	74.67	40.72	62.64	38.33	76.03	81.84	77.41	0.0	70.8	65.07	11.05	41.77	26.25	76.03	49.04	72.8	34.71	76.16	37.59	82.29	77.52	69.18	59.68	74.09	27.29	24.35	70.34	38.47	57.98	50.64	48.88	66.22	28.84	31.38	
44.27	7.07	21.4	49.04	13.93	30.02	2.83	42.38	23.35	42.3	28.18	44.6	50.49	43.01	26.08	38.21	20.62	67.9	22.2	41.0	28.23	32.45	22.2	39.56	53.08	27.89	38.63	13.0	2.24	44.55	19.24	9.9	33.6	60.44	60.96	15.13	28.23	15.03	27.07	28.07	49.04	36.77	20.0	31.14	58.0	22.14	44.0	37.64	45.28	29.97	30.89	46.23	53.15	56.82	33.24	42.11	52.48	45.97	35.11	46.32	19.1	71.4	34.71	51.26	16.0	35.01	33.54	11.4	43.1	34.54	24.7	35.34	31.38	21.1	46.53	34.93	24.76	38.47	52.89	25.24	32.2	28.44	45.12	41.01	5.39	24.74	32.14	49.2	37.64	56.0	38.28	31.58	30.02	46.96	51.24	47.38	42.0	27.89	11.4	12.37	27.02	14.76	10.0	36.72	41.77	35.13	3.61	27.78	48.6	15.3	66.03	6.4	50.33	16.49	36.72	48.09	20.62	40.31	24.19	50.7	5.39	11.18	12.08	70.8	0.0	58.69	64.01	49.01	46.69	13.6	27.31	19.42	37.58	29.41	33.94	18.03	10.44	58.59	12.53	27.66	43.93	52.55	26.4	39.81	16.03	49.65	32.0	5.1	42.01	39.7	
15.0	57.28	79.61	56.32	72.62	33.94	56.08	16.64	58.0	21.63	63.13	57.01	16.49	26.4	71.45	84.17	56.59	70.18	41.3	89.1	81.4	61.61	57.98	37.58	60.88	78.87	20.12	47.01	57.27	58.31	70.8	49.65	34.23	71.81	63.51	46.32	44.05	45.79	36.8	72.84	25.5	88.73	41.05	78.52	66.49	61.03	86.05	60.03	57.94	64.66	28.16	55.03	34.06	5.66	56.3	28.64	9.85	58.87	40.82	35.17	43.01	66.07	57.98	41.44	44.42	30.61	73.76	66.37	28.23	42.19	60.14	88.24	38.21	59.41	31.05	23.77	71.18	20.62	9.49	80.99	50.48	77.99	80.16	27.29	55.01	41.73	34.06	55.08	87.78	23.09	49.19	72.25	84.63	45.61	28.16	84.88	25.94	68.62	69.78	66.89	55.15	44.01	49.65	46.53	19.85	32.2	62.24	31.32	54.12	57.56	61.0	55.95	58.24	46.62	22.56	26.68	77.52	31.3	73.88	78.26	62.63	66.48	70.77	65.07	58.69	0.0	54.04	24.52	61.1	72.01	64.44	75.8	43.83	85.15	55.76	76.69	69.08	4.47	58.82	36.06	56.08	42.3	80.21	34.44	44.94	15.81	31.83	54.56	53.31	54.56	
47.13	68.51	75.19	18.0	73.74	39.7	63.29	47.76	80.72	38.63	43.42	23.02	38.47	32.7	54.23	60.41	45.54	17.46	65.19	65.62	67.19	38.21	44.92	26.91	17.72	63.13	49.24	53.01	61.77	24.0	60.21	62.01	68.26	24.08	13.45	50.22	36.06	50.8	41.01	54.08	29.83	70.06	47.51	59.0	19.42	81.69	57.49	32.06	23.0	43.19	54.38	20.1	20.4	58.31	33.73	31.3	59.03	23.02	29.83	22.83	47.01	12.04	33.38	15.26	50.61	36.62	50.04	62.3	30.87	30.0	44.15	71.01	70.46	46.84	26.0	51.0	87.92	53.71	45.28	70.71	32.31	61.07	47.8	33.54	58.67	40.61	36.88	17.03	67.19	31.0	26.0	50.0	71.18	17.2	26.48	52.5	34.01	49.16	69.29	61.98	81.32	57.38	55.47	27.29	41.79	35.0	65.74	55.22	17.12	74.81	7.28	57.71	18.11	48.26	54.56	29.12	70.61	30.53	59.41	40.31	69.35	75.18	71.87	11.05	64.01	54.04	0.0	30.81	24.19	70.84	45.4	68.66	26.63	73.33	32.76	77.16	71.69	58.14	53.85	64.4	23.09	13.89	67.36	28.6	50.0	39.62	39.2	59.17	23.54	26.48	
16.55	50.64	67.08	31.95	62.13	19.0	47.1	17.49	58.18	9.22	43.27	33.12	8.06	6.0	53.24	64.64	39.0	46.0	40.71	69.89	65.0	40.46	39.81	14.87	36.4	61.74	19.85	36.01	47.0	34.48	55.03	42.76	40.31	47.3	39.12	34.01	25.08	34.0	22.02	54.2	1.0	71.12	29.02	60.03	41.98	60.17	65.19	37.54	34.0	44.41	27.2	30.87	10.44	28.02	34.71	7.28	28.28	34.89	19.42	10.77	30.02	42.76	36.07	17.03	33.02	14.0	53.6	52.95	6.32	20.81	41.18	71.11	43.28	41.63	6.71	22.67	68.68	24.21	15.13	66.1	29.21	60.37	58.05	8.0	44.01	25.5	17.12	30.68	69.46	7.07	26.25	52.43	68.71	21.19	4.47	62.97	7.07	49.4	58.31	53.15	57.31	36.88	39.01	24.04	12.04	14.14	52.01	29.15	29.73	54.41	37.34	44.1	33.84	33.14	25.5	2.24	63.79	9.85	56.86	54.92	54.08	59.3	60.13	41.77	49.01	24.52	30.81	0.0	37.12	60.41	44.94	61.85	21.21	69.89	33.97	66.19	59.03	28.16	44.15	38.01	32.25	18.0	64.26	12.21	33.0	9.0	17.03	44.0	29.68	31.4	
49.03	52.63	53.31	6.71	53.54	33.06	46.86	48.66	67.42	40.26	21.02	4.12	44.78	34.79	31.05	36.22	26.17	21.4	55.36	41.44	43.74	15.65	24.84	23.77	7.28	39.62	48.17	38.95	44.6	3.0	38.08	48.02	62.17	14.32	15.23	36.24	23.77	37.12	32.39	30.59	36.24	46.0	36.06	35.13	11.31	67.42	33.53	9.43	3.16	20.25	49.25	6.4	30.48	63.6	13.45	32.57	62.37	2.24	22.02	26.42	34.54	26.57	12.04	22.63	37.58	33.14	26.02	41.88	32.89	21.0	23.02	47.04	63.06	26.4	30.41	48.0	71.45	52.04	51.62	47.8	16.16	37.48	24.17	34.21	41.87	29.12	31.0	8.06	43.05	41.62	13.0	26.17	47.68	16.4	34.67	29.07	35.44	25.96	49.09	41.34	69.35	45.19	40.5	16.0	42.95	31.14	47.42	48.66	8.6	60.22	22.36	40.36	6.08	34.0	52.0	34.89	48.47	30.08	36.4	18.38	51.62	57.31	51.87	26.25	46.69	61.1	24.19	37.12	0.0	50.25	22.85	46.62	18.11	50.01	12.81	56.44	52.2	64.2	34.71	56.75	5.1	22.67	44.15	26.93	36.67	45.31	34.0	42.64	8.06	8.25	
57.38	18.03	7.81	54.13	3.61	41.59	16.4	55.54	31.78	54.57	29.41	49.19	62.82	54.45	22.2	30.81	25.3	71.56	35.38	32.06	18.0	34.67	26.0	49.09	57.31	19.42	51.89	25.3	14.76	48.76	13.6	23.43	46.75	62.63	65.37	26.68	37.12	26.93	38.47	23.85	60.3	26.17	32.02	24.35	61.29	29.27	37.64	40.82	49.65	30.61	44.42	51.48	63.07	70.33	37.58	53.24	66.04	50.12	44.18	56.08	30.59	76.48	38.47	59.84	28.16	46.53	30.23	8.54	54.23	43.29	27.29	24.33	44.2	24.17	57.01	48.3	26.68	51.97	65.79	13.34	38.6	20.88	41.68	52.47	17.09	35.06	43.29	54.63	28.0	67.48	44.92	28.6	18.44	54.57	62.07	42.54	53.6	26.17	2.24	8.94	36.4	28.3	22.47	44.15	54.41	46.27	10.0	41.34	54.23	24.35	71.59	16.49	55.01	27.29	50.25	59.21	8.25	51.09	17.89	49.2	11.66	13.04	3.0	76.03	13.6	72.01	70.84	60.41	50.25	0.0	27.8	8.0	45.71	17.09	38.48	6.32	5.1	72.07	17.26	41.01	48.75	61.0	16.0	50.0	27.89	62.1	43.74	17.46	47.54	44.78	
49.82	34.18	30.46	27.66	31.24	30.61	28.46	48.6	50.29	43.14	2.0	22.56	50.45	40.0	9.06	19.85	9.22	43.91	43.05	25.0	22.02	7.28	7.28	30.41	30.08	18.11	46.32	25.08	25.63	21.84	15.23	32.25	52.77	34.83	38.08	23.35	20.52	24.33	28.02	9.49	44.42	26.57	26.57	15.23	33.62	49.4	21.95	13.6	22.8	2.83	43.08	25.32	43.32	65.0	12.04	38.01	62.13	23.09	25.55	36.77	24.35	49.4	12.04	37.66	25.5	33.94	9.43	19.8	38.83	24.19	4.47	26.93	52.24	7.0	39.36	44.29	51.31	48.76	55.87	25.32	16.16	16.28	19.03	38.42	23.77	23.02	30.41	28.44	24.6	51.48	21.38	7.81	26.02	31.26	44.72	22.56	39.82	4.47	26.91	19.1	53.37	32.06	25.02	22.14	44.6	32.56	26.93	41.11	28.28	42.38	44.92	21.84	28.16	21.59	47.85	43.05	25.63	35.23	14.04	23.41	31.38	36.62	29.73	49.04	27.31	64.44	45.4	44.94	22.85	27.8	0.0	23.77	24.7	28.02	13.04	33.84	30.41	66.22	14.87	46.53	22.36	38.47	22.02	32.76	24.52	50.33	32.65	24.74	22.02	19.03	
60.9	25.08	6.71	51.24	11.18	43.66	22.2	59.17	39.62	57.01	25.63	46.17	65.19	56.04	16.4	23.09	24.0	67.54	41.62	24.08	10.0	31.02	24.08	49.25	53.85	11.7	55.76	28.84	19.85	45.54	8.54	29.21	53.01	57.98	61.85	29.53	37.34	30.02	40.5	17.69	61.61	18.25	34.89	17.0	57.25	37.22	30.08	37.34	46.49	26.4	49.04	48.76	63.2	74.63	34.93	54.57	70.6	46.82	44.18	56.22	33.11	73.16	35.44	59.03	31.38	48.38	24.04	9.43	55.54	43.1	24.52	16.49	50.77	22.09	57.71	52.43	34.53	56.4	68.88	5.83	37.12	13.42	35.0	54.12	21.26	36.4	44.92	51.92	20.0	68.88	43.29	22.67	10.77	53.24	62.97	35.36	55.36	21.1	9.22	8.94	44.15	33.24	26.4	43.05	57.27	47.8	16.12	46.1	51.66	32.02	68.62	20.0	51.87	29.55	54.82	60.42	2.0	52.17	11.31	43.14	18.97	21.02	11.0	72.8	19.42	75.8	68.66	61.85	46.62	8.0	23.77	0.0	45.0	10.0	35.9	11.66	13.04	76.28	17.72	47.01	45.88	60.07	8.0	50.64	30.89	64.62	45.88	21.93	45.12	42.2	
31.05	41.88	51.09	15.52	48.27	15.52	36.72	30.59	54.45	22.47	22.85	14.04	28.02	17.49	33.53	43.91	21.0	34.44	39.96	49.24	46.1	19.42	21.1	6.4	20.62	42.45	30.07	26.4	35.34	15.13	37.12	35.47	45.22	31.26	26.83	23.6	9.43	24.21	15.65	34.18	20.52	51.26	21.26	39.92	26.68	55.23	44.05	16.4	15.03	23.71	31.78	13.15	18.68	45.88	13.6	15.26	44.38	16.03	4.12	12.08	20.52	35.47	14.87	14.14	24.08	15.03	32.76	37.34	15.81	3.61	21.59	51.55	46.62	23.09	15.0	30.07	61.29	34.0	34.48	48.26	8.54	40.8	36.88	16.55	32.2	14.14	13.15	14.87	49.24	27.2	5.39	31.76	50.01	9.43	20.25	41.77	17.89	29.15	43.93	37.22	55.44	31.14	28.84	2.83	25.0	13.04	39.56	31.62	13.93	48.27	29.73	31.38	17.46	21.63	34.06	19.1	47.0	12.53	37.85	34.44	42.95	48.75	46.32	34.71	37.58	43.83	26.63	21.21	18.11	45.71	24.7	45.0	0.0	51.62	12.81	51.97	45.88	46.62	28.44	40.31	13.04	15.3	45.71	9.43	23.43	28.3	16.12	32.65	10.05	10.77	
70.18	34.89	11.0	55.44	19.42	52.33	32.2	68.51	48.76	65.74	30.02	50.36	73.82	64.26	19.1	19.1	31.05	69.89	51.61	17.89	6.32	35.13	30.59	56.52	57.27	10.44	65.22	38.42	29.83	49.5	14.87	39.2	63.01	59.62	65.0	38.83	44.92	39.41	49.19	19.42	69.57	10.44	44.1	15.65	59.77	46.1	26.25	41.3	50.49	30.15	58.8	53.24	70.21	84.2	40.0	62.63	80.28	50.64	51.42	63.35	42.19	76.4	40.05	65.28	40.8	56.86	24.7	19.1	63.57	50.22	30.15	8.25	60.75	28.64	65.25	62.01	42.0	66.07	77.9	4.24	43.29	12.65	33.6	62.39	31.11	44.78	53.31	56.32	13.42	76.84	49.09	24.04	2.83	59.08	70.6	32.53	63.69	24.19	18.79	18.44	53.45	43.14	36.12	49.37	66.24	56.08	26.08	55.9	56.22	41.44	72.37	29.73	55.73	38.59	64.54	68.31	8.94	60.08	14.0	42.72	28.64	29.83	19.92	76.16	29.41	85.15	73.33	69.89	50.01	17.09	28.02	10.0	51.62	0.0	41.0	18.0	22.14	85.8	26.42	57.01	50.25	66.19	6.0	58.24	40.22	73.35	54.56	31.83	50.04	47.04	
42.05	39.82	42.45	15.65	41.59	23.77	34.06	41.23	54.71	34.13	11.05	10.82	40.46	29.83	22.09	31.3	13.6	33.97	43.42	36.67	35.06	6.71	12.53	19.1	19.21	31.14	39.85	26.4	31.83	10.63	27.46	35.36	51.16	26.93	27.2	23.77	13.15	24.7	22.2	22.36	33.3	39.29	24.33	27.89	24.08	54.64	31.24	5.0	11.4	11.4	39.12	13.0	30.87	57.25	1.0	27.66	55.15	12.04	15.0	24.7	22.56	38.08	2.24	24.74	25.3	25.5	20.12	29.97	28.32	13.6	11.4	39.81	51.62	14.32	27.8	38.83	58.69	43.17	46.62	38.12	5.39	29.27	24.41	28.6	29.07	18.0	22.47	16.16	37.0	40.0	8.54	19.31	39.05	18.25	33.02	29.21	30.0	17.26	37.12	29.55	56.8	32.89	27.78	10.0	36.24	23.71	34.83	38.0	15.81	47.43	33.11	27.59	16.64	21.54	42.76	31.89	37.85	24.84	27.0	23.54	38.95	44.69	39.82	37.59	33.94	55.76	32.76	33.97	12.81	38.48	13.04	35.9	12.81	41.0	0.0	44.78	39.96	58.18	22.2	45.4	10.3	25.5	35.0	21.93	24.35	40.61	25.3	29.83	9.22	6.32	
62.3	20.62	7.0	60.42	4.12	47.27	20.62	60.41	31.78	60.02	35.51	55.46	68.25	60.21	27.59	34.54	31.62	77.7	38.42	34.93	20.88	40.82	32.31	55.23	63.53	23.26	56.65	30.59	19.65	55.01	19.1	27.29	49.58	68.6	71.59	32.25	43.29	32.39	44.18	29.07	66.12	28.16	37.48	28.65	67.42	28.79	41.63	47.01	55.9	36.62	48.75	57.78	69.18	74.69	43.86	59.08	70.24	56.36	50.36	62.2	36.22	82.73	44.72	66.1	33.54	52.24	35.47	14.87	60.07	49.5	33.54	26.08	46.67	30.46	63.01	52.92	24.0	56.36	70.88	15.3	44.92	25.06	46.62	58.22	22.36	41.0	49.09	60.93	30.59	73.25	51.24	33.97	20.1	60.88	68.01	47.01	59.3	31.89	8.06	15.23	36.67	32.7	27.66	50.45	59.67	52.09	14.56	45.62	60.54	25.24	77.88	22.09	61.27	33.06	54.56	65.07	10.77	57.01	22.8	54.56	14.42	13.04	6.08	82.29	18.03	76.69	77.16	66.19	56.44	6.32	33.84	11.66	51.97	18.0	44.78	0.0	7.62	76.49	23.54	44.2	55.04	67.27	18.97	56.04	33.38	67.47	49.37	22.56	53.85	51.08	
54.71	13.45	12.21	55.57	3.61	40.05	13.0	52.81	26.68	52.61	31.83	50.77	60.83	53.04	25.94	35.51	26.42	73.6	31.14	37.01	23.02	36.88	27.46	48.66	59.08	24.19	49.04	23.19	12.17	50.48	17.46	19.72	42.43	65.12	67.12	25.02	36.88	25.08	37.01	27.73	59.01	31.26	30.15	28.86	63.41	24.19	42.2	42.8	51.31	33.24	41.15	52.84	62.51	67.08	39.12	52.0	62.65	51.87	43.93	55.58	29.02	78.03	40.22	59.91	26.17	45.04	34.0	10.63	53.0	43.17	29.21	29.43	39.7	25.81	56.14	45.31	22.14	48.75	63.32	18.44	39.4	25.5	45.62	51.04	15.03	34.13	42.0	55.95	33.02	66.07	45.69	32.25	23.54	55.03	61.03	46.82	52.09	29.41	4.12	11.4	31.32	25.08	20.22	44.6	52.17	45.0	7.07	38.01	55.47	19.31	72.95	15.03	56.6	26.02	46.96	58.0	13.34	50.04	22.14	52.7	7.07	8.0	2.24	77.52	10.44	69.08	71.69	59.03	52.2	5.1	30.41	13.04	45.88	22.14	39.96	7.62	0.0	68.88	17.89	36.88	50.25	61.13	21.02	49.25	26.08	60.02	42.11	15.13	48.76	46.14	
16.4	56.65	79.76	59.67	72.45	35.61	55.9	17.69	56.14	24.17	65.0	60.08	20.1	29.41	72.86	85.8	58.05	74.06	40.02	90.61	82.33	63.81	59.55	40.5	64.33	79.98	20.62	47.43	57.31	61.35	71.7	49.24	32.0	75.31	67.27	47.01	46.04	46.4	38.29	74.33	29.15	89.87	41.87	79.93	70.04	59.3	88.01	62.61	61.03	66.61	27.73	58.24	38.0	2.0	58.67	31.62	7.0	61.98	43.38	38.64	43.93	70.18	60.42	45.18	45.0	32.76	75.6	66.85	31.32	44.72	61.85	89.27	36.0	60.88	34.53	23.85	69.58	20.12	13.04	81.61	52.84	79.21	82.49	30.08	55.23	43.28	36.06	58.46	89.1	27.29	52.0	74.03	85.43	49.03	32.02	87.13	28.79	70.29	69.84	67.42	53.0	43.83	49.93	49.24	21.95	34.48	62.18	30.87	57.49	56.29	65.03	56.3	61.61	47.51	21.93	30.27	77.94	34.18	75.01	81.02	62.24	65.79	70.66	69.18	58.59	4.47	58.14	28.16	64.2	72.07	66.22	76.28	46.62	85.8	58.18	76.49	68.88	0.0	59.67	34.53	59.14	46.1	81.06	37.34	45.61	19.24	33.6	54.71	56.3	57.38	
