160
22.8	24.08	64.03	22.36	22.67	33.84	33.0	10.3	25.5	19.1	48.38	35.36	72.18	7.62	40.16	45.28	72.14	47.1	19.31	56.85	46.17	49.4	9.85	32.98	19.0	32.65	56.61	56.46	34.01	42.2	66.48	44.41	24.7	50.33	14.56	55.33	67.94	9.22	63.66	50.16	32.76	19.03	9.22	58.6	53.16	49.73	31.4	12.73	57.57	55.04	46.49	53.08	20.25	14.87	19.42	40.45	38.21	53.0	52.92	40.2	69.81	59.62	20.62	42.19	54.34	17.49	17.46	45.18	50.54	53.24	55.9	57.69	50.54	36.24	24.76	45.35	52.0	58.87	21.59	55.76	12.08	46.39	70.01	23.77	60.42	31.02	46.69	33.24	48.1	55.0	47.07	50.99	16.28	53.49	32.57	54.92	19.42	21.02	21.93	38.08	47.0	18.03	73.66	75.69	47.17	0.0	37.64	35.11	49.01	32.25	9.43	49.77	42.72	61.61	27.46	28.28	46.17	42.2	37.05	25.63	6.4	47.3	49.04	53.76	64.4	47.93	37.34	34.21	36.12	53.0	23.54	46.49	47.3	40.82	30.0	51.35	62.2	68.12	55.44	20.25	45.62	70.77	48.33	27.07	22.36	48.01	4.12	52.81	44.41	5.39	35.06	44.01	27.46	71.06	54.63	15.0	61.27	22.85	12.65	27.51	
30.81	59.54	39.2	15.65	19.42	11.31	11.4	31.06	12.53	38.83	61.85	56.65	43.97	30.08	2.83	46.01	42.15	48.84	41.01	33.0	53.15	39.36	27.89	5.0	56.09	8.06	68.25	36.67	41.88	54.92	38.33	18.79	59.03	40.25	47.17	19.65	40.26	34.06	35.9	13.45	29.12	46.1	28.46	43.42	30.02	12.17	31.95	49.24	33.84	41.11	27.2	53.41	47.38	27.2	50.0	51.04	17.0	34.93	67.68	8.06	37.22	45.88	44.72	33.0	63.78	54.78	24.21	52.5	36.4	37.64	28.32	37.22	68.1	34.93	18.97	41.4	67.12	37.22	42.2	21.95	29.68	11.18	41.11	61.35	45.35	7.0	10.44	15.3	22.02	56.85	23.26	67.74	52.61	67.42	32.8	50.25	57.01	45.71	57.71	51.97	15.56	54.92	45.88	46.82	53.81	37.64	0.0	32.56	51.66	28.16	44.41	31.62	35.81	39.0	61.29	64.01	39.66	25.5	13.04	60.03	43.08	10.0	18.38	61.55	41.05	31.05	48.55	34.83	62.1	55.32	20.62	39.12	58.6	32.02	40.71	22.67	39.01	36.67	32.02	19.0	63.53	42.72	12.04	37.58	55.47	50.93	41.23	43.38	53.41	38.47	9.06	12.81	10.82	38.95	41.44	52.0	44.91	46.1	25.0	47.43	
47.38	58.18	32.76	30.68	18.68	21.26	39.12	25.0	30.87	19.8	29.97	29.07	42.06	30.41	32.8	13.89	43.46	16.64	51.24	26.4	20.62	14.32	29.15	32.02	45.28	24.76	35.81	68.01	11.05	23.41	37.16	50.45	42.44	15.23	49.65	50.77	38.01	26.0	34.54	36.4	52.5	53.15	31.14	23.85	61.85	41.18	53.6	46.96	65.95	20.25	57.69	21.93	28.02	38.05	54.41	19.31	17.46	20.0	35.78	40.31	44.15	24.6	24.41	60.01	31.24	49.93	37.34	20.0	16.28	19.1	60.81	25.0	37.0	58.24	17.09	11.05	35.34	69.03	20.81	35.13	38.01	43.42	40.72	54.04	25.55	27.8	42.2	42.54	23.0	25.06	54.82	36.4	41.04	35.36	2.83	21.1	48.27	25.24	55.95	21.38	48.1	43.86	43.05	45.65	21.26	35.11	32.56	0.0	19.42	51.55	34.41	62.13	7.62	29.41	62.17	61.91	11.18	13.04	43.01	43.27	41.23	40.5	50.93	29.0	32.2	61.06	17.46	3.0	36.5	23.32	39.56	11.4	26.42	58.69	12.37	55.15	30.23	41.48	25.08	22.56	32.98	40.71	34.54	11.66	57.38	18.6	35.78	17.72	21.1	31.3	38.6	45.25	31.76	44.64	19.72	48.37	26.63	24.19	29.0	22.14	
65.25	69.12	39.01	49.66	37.58	40.36	58.52	40.2	50.12	30.15	16.28	25.46	48.17	46.39	51.62	5.66	51.01	2.83	67.27	35.36	5.83	17.26	45.71	51.4	52.92	44.05	18.68	87.42	15.0	13.6	45.01	69.81	46.65	17.12	63.2	69.03	45.01	40.01	43.1	53.54	71.31	68.0	47.68	24.33	81.22	59.2	72.11	58.86	85.28	22.02	77.1	4.47	34.18	55.54	68.18	11.4	35.47	27.29	21.0	59.55	54.33	22.8	31.32	79.16	13.6	60.17	55.36	6.4	22.36	24.08	79.98	31.02	24.33	76.9	36.24	11.18	21.02	88.41	28.64	49.77	54.92	62.24	48.01	62.39	24.74	47.2	60.88	61.91	37.58	6.08	74.2	23.19	49.04	20.02	20.12	10.3	56.65	31.62	66.94	15.62	67.21	51.62	48.37	51.35	5.39	49.01	51.66	19.42	0.0	70.38	44.91	81.54	16.64	35.01	73.76	72.12	13.93	28.3	62.43	47.17	54.23	58.9	70.04	10.77	37.12	80.45	13.42	17.89	33.3	4.12	58.31	14.87	12.37	77.82	19.03	74.33	36.01	51.24	34.53	41.23	22.47	47.1	51.87	22.02	69.87	1.0	48.26	16.03	8.6	44.1	58.01	64.44	51.11	54.15	21.02	59.44	26.68	29.73	46.32	25.08	
10.2	44.05	67.08	20.88	32.89	35.0	16.76	33.97	21.21	46.1	75.45	65.07	72.12	28.32	30.68	65.19	70.23	67.78	21.1	60.53	69.77	62.8	27.59	24.33	49.65	31.02	83.22	24.74	56.82	68.51	66.48	18.87	56.8	63.79	32.06	34.83	68.41	36.07	64.03	40.25	1.0	27.17	26.17	69.07	23.02	35.23	4.24	37.66	27.02	66.19	16.03	73.39	51.09	17.8	32.14	65.51	42.0	61.0	80.8	23.32	64.88	71.18	50.21	10.0	79.76	43.57	16.28	68.88	61.2	63.07	27.66	64.12	79.51	7.0	34.48	62.36	80.0	27.46	49.58	49.77	20.25	28.43	69.26	50.49	71.06	27.02	30.0	13.0	49.5	76.32	18.97	79.65	47.93	81.02	50.33	72.28	48.51	50.93	43.0	64.64	24.84	49.04	74.04	74.95	70.66	32.25	28.16	51.55	70.38	0.0	41.68	18.25	57.49	66.48	43.57	48.17	61.61	50.09	16.64	57.7	33.84	32.45	25.24	78.29	68.73	16.28	62.43	52.55	67.48	74.46	12.08	61.39	73.25	8.6	53.85	25.08	66.61	64.62	59.41	29.15	74.52	70.88	39.4	50.25	38.21	69.46	36.24	66.91	68.96	36.62	19.31	23.35	21.02	66.71	66.27	40.61	71.01	52.33	25.61	55.97	
32.2	24.35	65.8	30.02	26.93	38.63	41.3	13.6	33.0	15.23	41.59	27.51	74.52	15.13	46.69	42.06	75.0	43.42	27.46	58.8	41.19	48.55	17.03	40.11	12.08	38.33	49.82	65.8	30.36	36.06	69.03	53.15	15.52	49.4	19.42	63.01	70.29	10.77	66.22	56.04	42.19	25.63	17.26	58.25	62.3	56.57	40.8	14.04	66.73	54.64	55.71	49.24	12.37	24.17	24.33	35.06	41.68	53.81	45.61	48.01	73.57	58.83	14.0	51.62	48.17	15.65	26.57	40.2	50.61	53.41	64.76	58.73	42.72	45.61	28.64	43.38	44.64	68.15	16.28	60.42	21.47	54.01	72.62	19.8	59.91	37.48	54.08	41.98	51.31	50.64	56.04	43.32	8.25	46.32	31.62	52.2	14.21	14.04	22.14	32.02	55.23	10.77	75.82	78.1	42.19	9.43	44.41	34.41	44.91	41.68	0.0	59.09	41.88	62.94	28.86	27.73	44.78	43.93	45.54	16.49	10.77	54.33	57.43	48.01	65.76	57.27	32.14	32.76	27.2	48.66	32.57	45.28	41.11	50.25	26.25	60.02	63.64	71.56	57.38	25.71	37.95	73.11	54.12	24.17	25.08	43.93	5.66	51.48	39.05	6.0	43.1	52.15	35.0	74.63	54.08	14.56	61.03	16.03	20.02	21.02	
28.44	62.01	69.26	33.24	44.69	42.05	23.02	49.65	31.89	61.22	89.14	80.43	72.06	44.78	32.98	76.01	69.26	78.77	39.01	63.79	82.01	70.77	43.57	30.41	67.72	38.01	96.43	6.71	69.53	82.07	67.0	13.15	74.46	71.69	50.25	26.57	69.0	52.15	65.03	39.0	18.11	45.0	42.54	75.0	6.4	32.06	21.0	55.9	9.22	72.73	4.47	83.86	67.42	34.93	50.0	78.64	48.47	66.48	94.76	23.77	62.65	77.49	66.03	10.44	92.46	61.81	32.65	81.22	68.01	69.26	12.73	68.45	94.11	18.44	45.61	72.07	94.05	9.22	64.82	49.01	37.7	25.0	69.07	68.73	76.92	34.48	27.0	19.85	53.15	87.13	9.0	94.07	65.79	94.79	61.61	81.39	66.71	66.85	61.07	78.49	19.03	67.05	74.06	74.24	82.8	49.77	31.62	62.13	81.54	18.25	59.09	0.0	66.65	69.72	61.13	66.01	70.66	57.01	19.24	75.39	51.92	30.0	17.26	90.6	71.45	2.0	75.74	63.82	83.76	85.44	26.93	70.21	86.45	11.18	67.21	13.93	69.58	63.29	62.97	41.73	89.2	71.03	39.05	63.66	56.01	80.71	53.85	74.85	81.69	53.67	23.71	20.1	30.61	64.63	73.05	58.86	76.4	68.01	41.05	71.06	
54.08	65.76	26.93	36.67	25.08	24.7	43.86	32.57	36.4	27.02	30.59	33.24	36.4	37.85	35.47	11.18	38.33	13.89	58.55	21.38	19.92	6.71	36.5	36.24	52.5	28.65	34.93	72.2	15.23	25.02	32.02	54.38	49.04	7.62	57.25	52.5	32.57	33.62	29.61	36.89	58.46	60.64	38.47	16.4	65.73	42.64	59.84	54.56	69.63	12.81	62.18	17.69	34.71	45.01	61.98	21.0	19.1	13.93	36.14	43.83	40.11	17.0	31.14	65.46	29.97	57.45	44.05	19.65	9.43	12.21	64.03	18.79	38.33	64.33	23.19	5.66	35.9	72.95	27.59	33.53	45.18	46.01	35.44	61.4	18.03	32.2	44.55	47.54	21.19	21.21	58.83	37.48	48.27	35.44	10.3	14.87	55.61	31.89	63.53	24.19	51.22	51.09	37.16	39.92	20.25	42.72	35.81	7.62	16.64	57.49	41.88	66.65	0.0	23.26	69.78	69.46	4.12	11.66	47.41	49.82	48.85	42.45	54.04	27.29	25.94	65.74	20.22	9.22	41.11	19.85	45.71	4.0	26.68	64.2	18.03	58.41	24.17	37.22	20.22	29.07	35.01	35.11	35.23	18.38	65.0	16.12	43.38	10.2	21.38	38.91	42.94	48.6	37.0	40.31	12.21	55.95	19.21	30.61	36.12	27.78	
66.48	85.6	4.0	48.08	39.82	32.02	50.09	51.4	46.32	49.04	51.16	56.3	13.34	55.23	37.05	31.4	16.0	33.14	73.93	6.0	40.2	18.44	53.34	42.19	74.33	35.69	53.15	73.76	38.48	46.87	10.2	56.57	71.85	18.25	75.47	47.93	10.0	53.26	8.94	31.62	67.48	77.37	55.07	11.4	66.71	38.9	69.87	74.2	69.64	13.0	65.49	33.14	57.43	59.24	79.76	43.17	25.3	9.43	56.01	46.17	20.25	13.93	53.82	72.0	48.09	77.99	57.25	40.31	13.93	11.4	62.94	4.47	59.21	73.44	37.59	25.71	56.04	73.5	50.22	22.83	60.42	45.12	13.0	82.73	12.08	39.62	43.17	54.08	17.03	36.35	60.83	58.14	70.09	55.0	32.2	26.31	77.08	54.64	83.41	46.84	51.2	72.92	13.93	16.76	40.11	61.61	39.0	29.41	35.01	66.48	62.94	69.72	23.26	0.0	89.05	89.64	22.8	19.42	52.01	72.67	68.01	40.26	53.6	45.1	2.83	69.46	43.01	31.91	64.26	36.12	56.52	21.84	47.17	71.01	41.18	57.97	1.0	17.09	7.07	43.38	56.72	12.17	31.05	41.05	83.76	35.06	63.25	19.0	42.43	58.9	48.01	49.65	45.89	19.65	14.0	76.06	10.3	53.54	51.88	51.0	
34.21	5.1	91.4	45.8	49.68	60.11	53.23	37.74	48.83	43.97	69.0	54.04	99.36	34.06	64.07	70.88	99.09	72.28	22.56	84.2	69.87	76.49	36.12	56.3	23.35	58.14	77.03	67.01	59.2	64.2	93.61	61.4	32.98	77.39	14.21	75.77	95.13	36.24	90.79	74.63	43.42	16.49	34.66	85.88	66.48	72.56	40.2	15.23	70.26	82.3	59.54	78.1	40.2	34.13	11.7	63.64	65.19	80.45	72.17	61.27	96.21	86.76	42.58	51.01	76.06	14.0	37.22	68.88	77.9	80.62	71.2	85.15	68.47	43.0	51.86	71.87	71.18	70.03	45.12	81.57	31.62	67.54	97.08	15.65	87.66	55.61	68.43	51.62	75.07	79.43	62.37	69.35	26.02	73.11	59.51	80.96	19.42	42.43	7.0	60.3	66.13	24.19	100.9	102.83	70.86	27.46	61.29	62.17	73.76	43.57	28.86	61.13	69.78	89.05	0.0	5.83	73.01	69.63	56.08	33.24	21.1	69.84	67.36	76.24	91.84	59.14	60.83	60.93	50.8	77.47	42.05	73.41	69.12	50.04	55.08	68.15	89.63	94.75	82.8	46.69	64.2	97.95	73.01	52.81	5.83	72.78	26.4	79.71	67.6	30.87	55.9	63.69	50.48	97.59	81.84	14.32	88.59	44.41	38.18	49.37	
38.47	4.47	92.2	48.37	50.93	61.85	56.65	38.29	51.48	42.95	66.19	51.09	100.45	35.47	66.73	69.64	100.42	70.84	27.07	85.04	67.91	76.16	37.64	59.06	20.02	60.22	74.06	72.03	57.94	61.81	94.76	65.51	29.15	77.03	17.09	79.38	96.21	36.4	91.93	77.18	48.09	21.02	36.4	85.76	71.18	75.58	45.01	15.56	75.06	82.15	64.2	76.54	38.08	37.16	16.03	61.61	66.48	80.8	69.0	64.62	97.95	86.45	40.8	56.04	73.44	12.08	40.31	66.94	77.94	80.71	75.66	85.6	65.07	48.09	53.04	71.11	68.0	75.01	43.66	83.6	34.44	70.94	98.29	11.18	87.46	57.98	71.69	55.36	76.38	77.62	66.75	66.03	23.35	70.01	59.17	79.85	16.03	40.52	6.4	58.05	69.92	21.1	101.91	103.97	68.88	28.28	64.01	61.91	72.12	48.17	27.73	66.01	69.46	89.64	5.83	0.0	72.47	70.29	59.77	29.27	21.93	72.92	71.31	73.82	92.46	64.01	58.94	60.42	47.17	75.69	45.54	72.95	66.61	55.01	53.85	72.37	90.27	96.33	83.63	48.27	61.0	99.04	75.47	51.89	10.0	71.17	26.4	79.18	65.51	30.81	59.24	67.36	53.24	99.25	81.63	13.6	88.51	42.45	40.0	47.3	
58.14	68.88	26.68	40.79	29.15	28.65	47.93	36.14	40.52	29.68	29.07	33.62	36.14	41.59	39.2	9.06	38.47	11.4	62.39	22.0	18.11	4.47	40.31	40.25	55.0	32.65	32.57	76.16	16.4	24.19	32.25	58.31	50.93	5.0	60.73	55.9	32.56	37.0	30.07	40.0	62.59	64.33	42.3	14.21	69.64	46.01	63.95	57.78	73.5	10.82	66.19	14.21	36.8	49.0	65.52	20.4	22.8	14.04	34.37	47.71	41.01	14.21	33.3	69.57	27.51	60.42	48.09	18.03	9.06	11.4	67.8	18.44	37.01	68.45	27.29	3.0	34.23	76.85	29.83	35.85	49.09	49.68	35.51	64.07	15.56	36.25	48.17	51.62	23.71	17.8	62.77	36.06	50.8	33.54	13.6	10.77	58.25	33.97	66.64	24.04	55.0	53.6	36.69	39.56	18.25	46.17	39.66	11.18	13.93	61.61	44.78	70.66	4.12	22.8	73.01	72.47	0.0	14.87	51.43	51.66	52.2	45.97	57.8	24.7	25.3	69.78	20.25	12.08	41.63	16.64	49.82	1.0	25.08	68.31	19.8	62.2	23.77	38.0	21.02	33.14	34.13	34.93	38.42	20.81	68.35	13.6	46.62	6.71	20.0	42.15	46.96	52.43	41.11	41.01	10.0	59.03	17.03	32.53	40.05	29.21	
48.51	66.22	21.93	30.15	20.62	15.3	34.93	32.02	29.0	30.89	41.76	42.11	30.61	35.85	24.7	22.83	31.38	25.55	55.03	14.87	31.38	13.89	34.0	26.93	55.61	19.42	46.52	62.17	24.0	35.69	25.24	44.28	54.12	14.76	56.08	41.04	26.4	33.97	22.47	25.24	51.09	58.18	35.78	19.0	55.47	31.14	53.0	54.82	59.17	16.12	52.55	29.07	39.81	40.52	60.42	31.58	8.54	11.4	47.43	33.54	31.32	21.1	36.25	57.07	41.59	58.73	38.83	31.02	11.18	13.0	53.25	15.65	49.24	57.08	18.38	17.2	47.13	62.65	32.7	22.36	41.44	35.0	28.84	63.7	21.0	23.35	33.42	38.83	10.05	32.65	48.75	48.51	51.4	46.82	15.3	25.0	58.14	37.16	64.03	34.13	40.5	54.2	31.89	34.21	31.78	42.2	25.5	13.04	28.3	50.09	43.93	57.01	11.66	19.42	69.63	70.29	14.87	0.0	37.95	55.01	48.6	31.14	43.27	38.95	22.2	56.3	30.15	16.03	49.5	31.4	39.05	14.14	37.95	55.9	25.32	47.71	20.0	28.79	13.45	24.35	45.54	29.21	23.6	24.04	64.35	27.78	43.93	17.89	32.57	39.62	33.53	38.08	29.07	31.95	16.28	56.73	21.1	36.4	32.7	34.93	
22.47	55.36	52.09	16.16	26.25	22.85	4.47	33.84	13.89	44.29	70.77	63.29	56.29	30.41	15.03	56.86	54.12	59.64	34.0	46.01	63.13	51.62	28.64	11.18	56.04	18.79	77.79	25.0	50.91	63.7	50.8	8.06	61.0	52.55	42.72	19.7	52.77	36.69	48.51	23.77	17.49	39.81	28.28	56.29	19.1	18.6	20.81	46.53	23.43	53.85	14.76	64.66	51.62	23.19	44.38	60.11	29.41	47.85	76.49	6.71	48.47	58.69	49.66	20.02	73.66	52.47	20.1	62.37	49.04	50.45	19.7	50.25	76.22	22.85	26.87	52.84	75.82	26.17	47.89	33.53	26.17	12.04	53.37	59.41	58.25	15.26	13.45	4.47	35.06	67.96	12.04	76.06	53.24	76.42	42.64	62.17	56.04	50.57	53.85	60.31	10.2	55.08	58.25	58.94	63.89	37.05	13.04	43.01	62.43	16.64	45.54	19.24	47.41	52.01	56.08	59.77	51.43	37.95	0.0	61.98	41.11	15.81	12.0	71.7	54.01	18.38	57.31	44.82	67.54	66.29	14.32	50.99	67.88	19.1	48.92	14.56	52.0	48.38	45.04	23.85	71.4	55.11	23.09	45.45	50.33	61.61	41.11	55.71	62.97	39.62	4.47	7.62	12.21	50.33	54.12	49.5	57.87	51.43	25.71	53.85	
47.89	28.16	76.01	46.27	41.44	52.95	57.71	29.0	49.16	24.17	38.08	23.09	85.23	31.58	62.13	46.23	86.35	46.62	41.11	69.46	42.06	55.97	33.38	56.01	10.3	53.34	45.54	82.08	35.36	34.93	80.13	69.63	1.0	56.64	30.48	79.06	81.12	26.0	77.41	70.86	58.14	37.54	33.73	65.86	78.75	72.11	56.44	23.43	83.17	62.37	72.11	51.62	15.26	40.5	34.41	35.85	54.71	63.25	40.2	64.2	86.01	65.76	18.87	67.54	45.61	20.12	43.01	41.18	59.2	62.01	81.25	68.24	36.01	61.06	42.76	49.5	39.2	84.5	22.47	74.04	37.7	70.06	83.73	18.11	67.21	53.04	70.01	58.46	63.69	51.88	72.53	37.05	10.0	41.3	40.5	56.4	13.93	18.03	26.57	31.76	71.57	10.0	86.28	88.84	42.94	25.63	60.03	43.27	47.17	57.7	16.49	75.39	49.82	72.67	33.24	29.27	51.66	55.01	61.98	0.0	24.41	70.03	73.82	46.49	75.45	73.54	33.84	40.8	18.0	50.12	49.04	52.4	39.22	66.19	31.89	76.49	73.5	83.67	68.1	41.05	32.25	83.86	68.88	31.62	32.2	46.32	21.54	57.98	39.36	22.36	59.41	68.47	51.16	86.82	61.62	21.63	68.68	19.21	36.35	22.67	
23.77	17.69	70.43	27.51	29.0	40.0	37.34	16.64	30.68	24.08	52.17	38.28	78.57	13.6	45.69	50.8	78.49	52.47	17.03	63.25	51.0	55.54	15.81	38.28	15.81	38.59	60.42	58.52	39.32	46.39	72.86	48.01	23.6	56.46	9.0	60.02	74.33	15.23	70.04	55.9	34.18	14.87	14.76	64.85	55.9	55.03	32.2	6.4	60.21	61.27	49.03	58.42	23.09	18.0	14.0	45.04	44.55	59.36	56.32	44.91	76.06	65.8	24.33	43.46	58.55	11.7	21.02	50.0	56.82	59.54	59.21	64.07	53.49	36.72	31.11	51.24	55.36	61.13	26.02	61.85	15.0	51.2	76.38	18.44	66.64	36.67	51.66	37.01	54.45	60.13	50.25	54.08	14.42	57.01	38.63	60.64	15.03	24.52	15.56	42.3	51.24	15.23	80.06	82.07	52.0	6.4	43.08	41.23	54.23	33.84	10.77	51.92	48.85	68.01	21.1	21.93	52.2	48.6	41.11	24.41	0.0	52.5	53.08	58.22	70.8	50.0	42.01	40.16	37.74	58.14	27.0	52.55	51.48	42.15	35.23	55.01	68.6	74.41	61.85	26.4	48.7	77.16	54.12	32.56	16.16	53.24	6.0	58.87	49.04	10.2	39.62	48.37	32.57	77.34	60.84	8.94	67.54	26.48	18.36	31.4	
37.54	68.45	39.46	25.0	29.27	19.7	17.03	41.05	21.84	48.66	70.33	66.1	42.11	39.81	8.25	53.26	39.46	56.08	48.6	34.48	61.03	44.82	37.66	14.32	65.92	17.46	76.28	33.54	50.54	63.53	37.0	17.12	69.03	45.61	55.9	10.3	39.0	44.05	35.06	9.0	33.29	54.08	38.08	46.96	26.48	2.83	36.62	58.52	29.41	45.28	26.08	60.11	57.31	35.78	58.31	59.54	23.43	38.47	76.16	9.22	33.24	49.65	54.59	34.48	71.61	64.2	32.65	60.46	41.05	41.68	22.85	39.56	76.92	38.47	28.64	48.1	75.66	33.24	51.97	19.03	38.48	5.0	39.12	70.88	48.75	17.0	3.0	19.85	24.6	63.66	21.0	76.48	62.51	75.8	41.18	56.08	66.71	55.58	66.71	60.84	11.05	64.78	44.1	44.41	61.61	47.3	10.0	40.5	58.9	32.45	54.33	30.0	42.45	40.26	69.84	72.92	45.97	31.14	15.81	70.03	52.5	0.0	13.34	69.2	41.77	30.07	57.25	43.05	71.81	62.29	28.02	45.28	66.89	33.84	49.77	17.72	40.02	33.54	33.84	29.0	72.5	41.05	9.22	46.82	64.01	58.26	50.99	48.6	61.59	48.37	14.21	10.2	19.92	35.17	45.79	61.35	47.93	55.9	34.71	57.01	
33.24	66.94	52.77	27.66	36.24	29.7	16.12	45.35	25.0	55.15	80.0	73.79	55.0	42.3	18.6	64.38	52.09	67.21	44.94	47.8	71.51	57.14	40.45	19.72	68.03	26.25	86.56	20.22	60.0	73.01	50.09	6.4	72.84	57.98	54.34	10.0	52.09	48.27	48.26	22.2	25.81	50.92	40.2	60.01	13.15	15.03	29.41	58.42	16.16	58.14	13.93	71.7	62.94	35.13	55.66	69.2	35.0	51.48	85.8	10.82	45.4	62.65	60.75	23.85	82.13	64.38	32.06	70.84	53.71	54.56	10.0	52.81	85.98	29.7	36.36	59.67	85.21	19.92	58.69	32.06	38.12	8.54	52.0	71.34	61.85	23.85	10.44	16.12	37.7	75.17	8.54	85.7	65.19	85.6	51.09	68.24	68.03	61.68	65.51	69.89	2.83	67.07	57.0	57.08	72.18	49.04	18.38	50.93	70.04	25.24	57.43	17.26	54.04	53.6	67.36	71.31	57.8	43.27	12.0	73.82	53.08	13.34	0.0	79.93	55.11	17.72	66.61	53.15	78.55	73.66	26.17	57.2	76.84	23.6	58.52	4.47	53.37	46.1	47.13	34.54	81.3	54.01	22.56	55.23	61.68	69.31	53.08	61.06	71.7	51.48	14.56	5.83	23.09	47.38	58.59	61.4	61.1	62.39	37.48	64.4	
72.24	71.34	49.09	57.98	46.04	50.25	67.62	46.17	58.82	34.71	9.22	23.41	58.0	52.5	61.72	16.12	61.07	13.42	72.78	45.89	8.6	27.89	52.2	60.88	53.94	53.74	8.06	96.67	21.47	12.04	55.23	79.31	46.17	27.66	67.19	79.4	55.08	45.35	53.46	64.14	79.18	72.69	54.08	34.0	90.69	69.63	79.62	62.0	94.85	32.14	86.21	12.0	36.06	62.39	72.17	13.34	45.8	37.85	11.7	69.3	64.78	32.06	34.01	87.46	3.0	62.29	62.65	9.43	32.98	34.53	89.81	41.3	16.12	84.53	45.0	21.93	12.08	97.84	32.25	60.54	61.35	72.35	58.08	63.35	34.06	56.64	71.06	70.8	48.33	9.22	83.63	14.76	50.49	10.44	29.07	19.03	57.87	34.0	69.26	16.0	77.1	52.77	58.03	61.03	7.81	53.76	61.55	29.0	10.77	78.29	48.01	90.6	27.29	45.1	76.24	73.82	24.7	38.95	71.7	46.49	58.22	69.2	79.93	0.0	47.01	89.4	16.49	26.91	30.02	9.0	66.24	25.63	7.28	86.09	24.7	84.15	46.1	61.66	45.12	49.4	16.28	57.01	62.43	28.23	73.01	11.18	52.24	26.17	9.49	48.51	67.36	74.25	60.0	64.5	31.14	62.07	36.06	32.0	53.31	27.0	
68.96	88.41	2.83	50.6	42.54	34.48	52.24	54.2	48.76	51.86	53.34	58.87	11.05	57.98	39.0	33.73	14.14	35.36	76.56	8.25	42.43	20.88	56.08	44.41	77.16	38.08	55.04	75.31	41.15	49.24	8.94	58.31	74.63	20.62	78.23	49.04	8.25	56.08	8.49	32.98	69.72	80.06	57.8	13.04	68.25	40.26	72.18	77.01	71.06	15.13	67.27	35.01	60.22	61.85	82.49	45.61	27.86	12.21	58.08	48.04	19.24	15.3	56.61	74.03	50.01	80.81	59.81	42.58	16.55	13.93	64.29	7.21	61.4	75.66	40.31	28.16	58.14	74.95	53.01	23.77	63.07	46.69	11.18	85.56	13.34	41.98	44.72	56.22	19.24	38.12	62.51	60.3	72.92	57.04	35.0	28.07	79.91	57.43	86.21	49.34	52.77	75.74	11.4	14.32	42.3	64.4	41.05	32.2	37.12	68.73	65.76	71.45	25.94	2.83	91.84	92.46	25.3	22.2	54.01	75.45	70.8	41.77	55.11	47.01	0.0	71.25	45.54	34.67	66.85	38.01	58.94	24.35	49.37	73.06	43.91	59.44	2.24	16.12	9.49	46.07	59.03	10.0	32.56	43.83	86.53	37.22	66.07	21.1	44.72	61.72	50.09	51.35	48.27	18.38	16.12	78.87	11.4	56.3	54.59	53.71	
26.48	60.01	69.12	31.83	43.42	41.23	21.95	48.01	30.61	59.67	87.78	78.87	72.17	43.05	32.56	74.95	69.46	77.7	37.01	63.51	80.8	70.01	41.88	29.55	65.8	37.16	95.13	8.54	68.25	80.72	67.03	13.0	72.62	70.94	48.26	27.31	69.03	50.48	65.0	39.05	16.12	43.0	40.82	74.46	8.06	32.25	19.0	53.94	11.18	72.12	4.0	82.86	65.73	33.11	48.0	77.34	47.76	65.97	93.38	23.35	62.97	76.92	64.4	8.54	91.21	59.84	30.89	80.0	67.36	68.68	14.21	68.07	92.66	16.49	44.41	71.12	92.66	11.18	63.25	49.09	35.85	25.08	69.18	66.75	76.4	33.54	27.07	18.6	52.77	86.09	9.22	92.63	63.91	93.43	60.46	80.53	64.76	65.22	59.08	77.1	19.24	65.15	74.17	74.43	81.61	47.93	31.05	61.06	80.45	16.28	57.27	2.0	65.74	69.46	59.14	64.01	69.78	56.3	18.38	73.54	50.0	30.07	17.72	89.4	71.25	0.0	74.41	62.68	82.1	84.38	25.24	69.35	85.15	9.22	65.86	14.76	69.35	63.51	62.65	40.36	87.73	71.11	39.0	62.29	54.01	79.61	52.0	74.09	80.43	51.88	22.85	20.0	29.41	64.94	72.42	56.89	75.93	66.4	39.41	69.53	
