140
36.24	32.76	13.89	49.25	31.02	36.88	13.0	25.06	50.99	17.09	37.11	25.32	48.37	31.38	65.6	27.07	19.92	14.87	38.28	49.24	44.18	17.12	25.63	20.88	15.3	17.89	9.43	18.79	53.76	27.29	19.24	11.4	31.4	37.12	13.6	14.32	23.35	1.41	35.61	42.54	28.64	33.06	33.84	40.82	32.76	55.01	23.26	11.4	10.0	13.6	28.65	14.14	19.21	43.01	40.2	27.02	24.35	38.08	27.46	29.68	36.06	40.71	28.18	27.29	37.12	25.32	56.46	35.01	19.0	5.0	28.32	22.09	25.24	47.41	57.28	17.09	41.04	29.15	28.79	27.66	20.88	34.21	34.66	3.61	42.45	12.65	32.39	23.19	33.73	26.31	38.18	24.41	34.89	52.01	18.03	24.02	38.28	52.2	53.85	30.23	24.7	53.45	23.6	28.16	31.05	40.61	53.71	23.77	16.28	41.05	45.8	15.23	51.88	45.35	12.53	52.01	25.5	11.05	35.61	51.66	0.0	28.43	21.0	26.93	43.27	58.14	16.03	51.79	30.89	41.87	31.11	9.85	10.82	19.42	32.25	8.94	12.17	41.01	33.02	11.7	
41.44	11.18	41.73	29.97	19.24	8.49	27.66	34.23	46.65	37.58	35.85	50.25	20.88	39.05	37.2	16.76	24.19	15.26	20.12	46.96	26.08	20.62	31.58	16.12	19.24	36.77	28.79	37.7	25.81	22.56	46.75	39.62	37.12	25.81	32.2	16.76	51.66	28.6	40.45	41.79	55.61	25.0	30.68	17.03	32.2	27.89	50.45	34.67	38.21	34.48	10.63	21.54	30.81	24.7	28.43	49.66	50.8	17.49	28.46	43.42	30.0	18.25	5.83	51.97	15.81	22.2	30.27	27.02	18.25	23.6	4.24	20.0	53.08	44.72	29.07	44.05	13.42	43.57	55.22	53.0	24.08	45.01	6.71	24.84	34.67	39.7	30.41	21.02	32.65	47.54	10.3	4.47	35.17	23.6	13.0	47.89	14.87	27.0	28.07	8.6	9.06	44.69	5.0	16.64	32.31	44.15	48.26	50.61	33.54	33.24	47.43	14.42	24.74	36.4	40.31	34.48	35.13	24.04	10.0	28.44	28.43	0.0	22.2	32.76	15.23	53.25	41.05	39.62	5.83	14.87	40.0	32.45	31.38	29.61	22.8	36.77	36.06	25.5	37.34	34.13	
52.15	18.38	33.73	51.55	36.89	28.16	10.3	12.04	62.97	37.48	17.49	46.17	42.11	17.09	55.36	33.02	33.02	21.26	19.85	62.24	47.17	28.6	9.49	6.08	6.71	37.85	13.93	38.83	41.15	36.8	39.05	30.81	47.17	44.1	32.98	10.0	41.23	20.02	51.31	55.97	48.51	12.17	45.25	25.24	13.04	49.16	43.17	32.14	29.61	17.03	14.56	26.93	36.25	23.85	19.42	48.01	44.72	38.9	7.81	48.7	15.13	24.21	26.25	48.17	20.81	35.36	52.01	14.04	28.32	17.26	19.0	31.83	44.27	60.11	45.19	37.48	29.41	48.38	49.03	48.37	33.6	52.39	25.18	19.24	52.01	33.24	12.08	33.24	13.89	47.17	27.66	21.19	48.27	42.45	22.67	45.01	36.88	49.09	50.01	17.46	25.94	63.01	20.25	10.0	12.04	56.04	65.19	43.93	14.21	20.1	60.61	20.52	46.1	54.41	32.56	55.71	42.49	10.05	23.09	50.64	21.0	22.2	0.0	10.77	36.12	70.09	37.01	59.17	27.66	29.15	48.3	30.27	30.59	35.78	11.7	29.27	33.06	45.62	48.26	32.25	
61.22	27.17	37.12	62.3	47.51	38.01	13.93	3.61	73.11	44.01	11.05	50.36	52.01	6.32	63.79	43.57	42.45	31.24	25.5	72.18	57.94	38.18	1.41	16.76	16.4	44.78	17.72	45.69	49.04	47.01	42.01	34.13	56.22	54.71	40.25	20.0	42.43	25.63	60.44	65.76	51.04	14.42	55.32	32.57	7.62	59.0	46.0	38.28	33.24	17.03	24.0	36.12	44.65	28.02	20.52	53.15	48.04	49.65	5.39	56.36	13.6	31.02	37.0	52.35	28.16	45.45	62.07	14.87	38.29	24.7	29.27	41.87	46.17	70.09	53.16	41.19	38.33	55.9	52.0	52.15	43.14	60.54	35.01	26.42	62.43	37.48	8.6	43.28	8.54	52.89	37.05	31.95	57.98	51.48	33.02	49.82	47.54	59.41	60.21	27.0	36.67	73.5	31.02	18.11	5.39	65.3	75.43	47.01	13.04	17.89	70.09	30.61	56.01	64.9	36.22	66.48	51.04	16.64	32.14	61.19	26.93	32.76	10.77	0.0	46.01	80.28	41.98	69.84	38.33	37.66	56.86	36.77	37.58	44.41	15.65	33.54	38.9	56.36	57.49	38.63	
47.68	19.42	56.08	23.02	23.54	8.0	42.72	48.04	47.07	50.0	46.57	63.25	6.0	52.09	22.63	23.77	34.48	29.07	25.94	48.51	21.54	32.2	45.0	30.27	34.21	48.83	44.01	49.65	15.03	29.41	60.88	54.2	44.38	27.02	44.82	31.95	66.22	43.57	46.69	45.01	69.31	35.17	35.23	18.6	43.74	13.04	64.35	48.1	52.8	49.65	22.02	34.06	41.68	28.6	35.78	61.85	64.38	15.03	41.11	52.92	39.85	20.81	15.56	64.82	21.02	30.08	16.12	36.69	29.41	38.59	17.26	29.53	67.27	46.39	16.76	58.0	10.0	53.31	68.68	66.07	34.0	53.16	11.0	39.66	35.36	53.81	41.77	29.97	43.93	59.36	9.49	18.87	40.31	9.43	26.17	60.61	11.0	14.32	14.56	19.03	19.85	42.72	19.72	28.16	44.41	49.16	47.8	64.35	48.51	41.63	51.01	28.43	10.0	35.9	54.67	28.02	44.38	39.22	14.56	17.8	43.27	15.23	36.12	46.01	0.0	52.5	54.49	36.25	12.73	12.04	48.08	45.97	44.6	40.31	32.98	51.22	49.52	23.54	43.93	47.42	
24.19	64.35	60.64	31.14	34.21	55.46	68.51	80.0	7.21	47.07	86.98	56.01	50.99	86.21	66.0	37.54	38.59	49.04	73.25	9.22	31.05	42.44	78.87	65.05	63.89	45.12	66.37	44.91	66.71	33.3	61.66	61.4	27.89	27.46	46.49	60.31	68.59	59.48	24.33	15.81	64.0	77.34	25.0	68.43	82.73	51.09	62.2	51.24	60.73	71.59	63.6	44.94	39.56	77.52	81.61	51.01	60.07	38.08	77.83	36.01	82.22	70.24	47.43	56.01	68.6	34.83	48.0	79.51	42.01	57.45	57.43	38.42	66.19	10.77	66.91	58.86	60.93	37.01	62.01	58.01	37.74	31.02	56.82	56.44	18.6	57.72	81.32	37.01	83.44	48.0	58.6	51.22	23.26	59.03	47.42	53.04	42.15	44.1	46.04	61.85	45.45	10.05	51.86	68.88	82.07	20.02	5.0	61.13	73.57	86.05	15.03	49.68	50.36	17.0	59.91	27.0	34.21	64.64	61.77	39.05	58.14	53.25	70.09	80.28	52.5	0.0	53.94	17.03	48.02	63.16	30.27	50.92	49.04	39.0	75.29	58.82	51.92	29.15	25.96	50.29	
29.83	47.54	7.21	54.23	36.24	49.41	28.28	39.56	47.38	7.0	52.61	9.49	58.73	45.54	77.1	33.29	22.36	25.81	53.85	44.72	49.24	22.8	40.79	36.67	31.26	9.0	24.33	9.06	66.85	30.46	8.06	9.22	26.17	40.16	10.3	29.83	15.03	17.0	29.61	38.33	14.87	49.09	33.38	55.54	48.37	64.66	10.3	6.4	9.43	26.0	43.66	20.52	16.49	58.69	56.22	11.18	9.9	45.49	43.19	19.24	52.01	55.71	38.95	11.4	52.2	28.64	65.22	51.04	25.61	20.4	42.06	26.93	13.93	43.42	70.0	5.0	54.38	18.36	14.21	12.08	23.26	24.6	47.71	18.44	42.3	5.0	48.17	27.29	49.37	11.18	51.31	36.62	32.0	63.78	28.43	8.0	47.01	60.46	62.43	44.78	34.66	52.0	36.06	43.93	46.53	34.21	50.36	10.0	29.73	57.01	39.56	26.63	61.72	45.28	7.07	55.66	20.02	27.0	49.65	58.67	16.03	41.05	37.01	41.98	54.49	53.94	0.0	52.47	41.77	55.57	23.77	8.6	9.9	17.72	48.26	8.54	5.0	45.31	28.16	7.07	
26.93	50.25	58.08	14.14	22.36	40.22	59.81	70.21	13.93	45.54	75.0	57.28	34.21	76.06	49.01	26.4	32.14	39.56	58.9	17.0	14.76	34.71	68.48	53.54	53.67	43.57	58.52	43.74	50.0	24.52	60.53	58.0	27.86	15.23	43.05	50.09	67.48	52.95	26.42	18.44	65.25	64.54	19.1	53.25	71.03	34.06	62.17	48.04	57.01	64.29	50.25	37.66	36.12	62.8	67.9	53.14	60.64	22.8	66.57	38.48	69.53	55.22	34.06	57.87	54.04	26.48	31.02	66.6	33.24	49.73	43.86	29.83	66.1	15.81	50.01	57.43	45.28	39.4	63.6	59.77	31.14	34.99	42.01	49.24	10.2	55.08	69.4	28.64	71.61	49.98	43.27	38.6	21.19	42.2	37.16	54.12	26.63	27.07	29.02	48.08	33.29	7.0	39.41	56.08	70.72	24.84	13.15	61.39	65.46	72.86	22.8	39.92	33.38	7.28	57.04	10.05	32.98	55.71	47.01	22.02	51.79	39.62	59.17	69.84	36.25	17.03	52.47	0.0	33.94	47.51	31.78	47.0	45.0	35.06	62.37	55.01	49.09	14.14	26.0	47.04	
38.01	16.4	43.42	24.17	14.56	9.06	32.14	39.62	41.59	37.44	41.68	50.61	17.49	44.64	35.36	13.0	22.47	16.4	25.24	42.15	20.25	19.72	37.11	21.59	24.0	36.36	32.76	37.22	26.0	19.0	48.17	41.62	34.06	20.59	32.2	21.1	53.6	31.3	37.01	37.36	56.59	30.81	26.48	20.88	38.01	24.17	51.62	35.38	40.22	38.64	16.4	21.4	29.55	29.53	33.97	49.4	51.66	11.66	34.18	41.48	35.81	22.47	2.83	52.2	20.59	19.1	25.96	32.8	17.0	26.4	10.0	17.72	54.56	39.92	28.65	45.28	15.03	41.76	55.97	53.41	22.14	42.43	9.22	27.29	29.53	41.11	36.24	18.44	38.47	47.01	12.0	7.07	31.26	22.02	13.45	48.01	9.22	22.2	23.54	14.14	7.21	39.2	8.06	22.47	38.08	40.31	43.05	51.62	38.12	38.95	43.17	15.81	21.02	31.06	42.01	28.65	32.98	28.28	13.93	23.09	30.89	5.83	27.66	38.33	12.73	48.02	41.77	33.94	0.0	17.0	37.34	33.24	31.89	28.23	28.6	38.6	36.8	19.8	34.0	34.71	
55.01	10.77	55.61	34.83	31.26	8.06	37.74	40.26	57.25	52.39	36.22	64.88	17.0	43.29	26.25	30.0	38.83	29.97	14.56	58.24	32.76	35.44	36.88	24.19	29.41	51.62	40.0	52.55	12.21	36.0	60.8	53.26	51.04	36.4	47.01	28.32	65.19	41.77	54.01	53.94	69.89	25.02	43.29	6.71	34.0	23.09	64.64	49.24	51.86	44.94	14.76	36.4	45.61	16.64	24.35	64.47	65.19	25.08	32.39	58.05	29.27	8.94	19.1	66.65	10.05	36.06	26.93	26.17	32.98	36.88	13.6	34.37	67.01	56.04	16.12	58.25	2.24	58.25	69.64	67.6	38.64	59.3	8.25	38.42	45.22	53.82	32.0	35.23	34.01	62.39	5.0	19.31	48.17	14.0	27.86	62.61	21.02	26.08	25.94	12.21	23.35	53.67	19.7	19.65	35.06	57.22	58.31	64.9	42.94	30.36	59.84	29.07	20.62	46.24	54.2	39.82	49.65	35.0	6.4	29.83	41.87	14.87	29.15	37.66	12.04	63.16	55.57	47.51	17.0	0.0	54.23	47.01	46.07	44.38	23.0	50.61	50.61	34.01	51.0	48.76	
6.08	50.25	30.68	38.18	24.7	46.39	43.42	55.61	24.0	17.09	65.76	26.17	50.16	62.01	68.88	24.52	16.28	28.16	58.69	21.1	34.06	20.62	55.47	44.94	41.59	15.23	40.36	14.87	62.82	18.68	31.4	31.78	4.24	24.21	17.8	38.48	38.33	32.53	6.0	15.03	34.23	58.52	14.87	57.01	61.29	54.2	32.02	21.95	31.3	44.6	47.68	21.54	12.21	63.64	64.56	21.59	30.02	34.44	55.95	6.71	62.77	58.08	35.13	26.48	55.23	18.25	53.25	60.75	22.2	32.2	43.1	20.0	36.01	20.0	64.85	28.64	52.35	7.62	32.39	28.44	16.12	5.1	46.1	30.61	21.95	27.86	60.37	19.03	62.18	18.44	49.25	36.06	10.82	57.25	28.44	23.09	37.7	48.26	50.48	47.27	31.02	29.61	36.12	50.96	60.03	10.44	27.0	31.0	47.38	67.42	15.81	29.12	51.88	24.6	30.08	37.8	5.83	40.22	50.0	44.82	31.11	40.0	48.3	56.86	48.08	30.27	23.77	31.78	37.34	54.23	0.0	22.2	20.62	12.53	56.92	29.53	22.36	29.83	5.83	21.1	
27.78	39.22	11.4	47.13	28.79	40.8	22.85	34.89	43.97	7.28	46.84	17.89	50.33	41.18	68.59	25.5	15.3	17.2	45.89	41.79	42.06	14.76	35.47	29.07	24.02	8.06	19.24	8.94	58.25	23.54	15.26	11.0	23.26	33.54	4.47	22.09	21.54	11.18	27.29	35.11	23.35	42.05	28.07	47.17	42.45	56.4	18.44	2.24	10.05	22.67	35.44	12.21	11.4	50.8	49.0	18.25	18.44	37.59	37.11	20.0	45.4	47.43	30.41	19.7	43.97	21.59	57.14	44.1	17.49	13.04	33.54	19.31	21.63	40.16	61.4	12.21	45.79	19.42	22.8	20.59	16.28	24.76	39.12	11.05	37.05	8.54	41.98	19.92	43.42	17.0	42.72	28.02	27.89	55.23	19.85	15.81	38.83	52.48	54.38	36.4	26.17	47.52	27.46	36.22	40.8	32.25	46.84	18.38	25.81	50.36	37.59	18.03	53.41	40.05	10.2	49.03	17.0	20.62	41.15	50.99	9.85	32.45	30.27	36.77	45.97	50.92	8.6	47.0	33.24	47.01	22.2	0.0	2.0	12.17	41.0	8.06	3.61	38.33	25.08	2.0	
26.08	38.6	13.34	45.22	26.93	39.66	23.71	35.85	42.06	7.0	47.43	18.87	48.84	42.19	67.21	23.71	13.34	16.12	45.54	39.92	40.16	13.04	36.25	29.0	24.19	7.28	20.25	8.25	57.14	21.59	17.0	13.0	21.47	31.58	2.83	22.0	23.41	12.21	25.55	33.24	24.76	42.19	26.08	46.49	43.01	54.82	20.0	3.61	12.04	24.04	34.93	10.63	9.49	50.49	49.04	18.68	19.8	35.85	37.64	18.87	45.71	46.84	29.07	20.59	43.42	19.65	55.47	44.28	15.81	13.34	32.7	17.46	23.32	38.28	60.22	13.89	44.78	18.36	24.08	21.63	14.32	23.43	38.08	11.4	35.06	10.44	42.45	18.03	43.97	17.12	41.68	26.93	25.96	53.91	18.6	16.55	37.2	50.77	52.7	35.74	24.76	45.54	26.42	36.06	41.44	30.53	44.92	19.85	27.02	50.64	35.85	17.0	51.86	38.05	12.17	47.07	15.26	21.19	40.31	49.19	10.82	31.38	30.59	37.58	44.6	49.04	9.9	45.0	31.89	46.07	20.62	2.0	0.0	10.2	41.05	10.05	5.0	36.4	23.26	2.83	
16.97	39.01	23.02	36.67	19.21	37.0	31.14	43.28	31.95	11.18	53.24	24.41	43.6	49.68	62.43	17.03	5.83	16.12	47.1	29.97	31.76	9.06	43.01	32.57	29.07	9.43	28.32	10.0	54.23	13.04	25.71	23.09	12.04	22.47	8.0	26.0	32.56	20.81	16.28	23.26	31.76	46.17	16.0	46.27	48.76	48.84	27.86	13.0	22.2	33.02	36.06	9.22	1.41	52.09	52.39	21.93	26.83	29.0	43.42	14.0	50.33	47.1	25.63	25.61	44.01	11.4	48.84	48.38	11.4	19.85	32.14	10.82	31.62	28.23	56.8	22.56	42.72	14.04	30.53	27.2	6.4	16.76	36.14	18.38	25.0	20.02	47.85	10.63	49.65	19.21	39.56	25.32	15.81	49.74	17.03	21.4	31.24	43.93	46.01	36.01	21.19	35.36	25.18	38.83	47.51	21.26	34.79	27.31	35.47	55.03	26.4	17.12	46.1	28.0	22.0	37.95	6.71	27.8	39.46	41.62	19.42	29.61	35.78	44.41	40.31	39.0	17.72	35.06	28.23	44.38	12.53	12.17	10.2	0.0	44.64	20.22	14.04	27.73	13.6	12.0	
60.01	13.6	45.35	52.48	41.11	25.3	21.93	18.87	68.41	48.04	13.6	57.56	38.83	20.62	48.66	37.8	40.85	28.79	9.85	68.24	48.83	36.4	15.26	12.17	17.03	48.17	25.63	49.16	33.73	42.72	50.7	42.45	55.15	48.1	43.19	19.1	52.92	31.4	59.09	62.43	60.17	2.24	51.31	17.26	11.0	45.54	54.82	43.01	41.23	28.3	12.21	35.44	45.35	12.73	8.0	59.08	56.29	40.22	10.3	58.25	7.21	15.52	28.32	59.54	13.04	41.68	49.03	4.24	35.34	28.02	18.6	38.47	55.97	66.03	37.85	49.03	24.08	58.05	60.64	59.84	41.23	61.4	22.47	30.02	56.73	44.72	9.0	39.82	11.05	58.0	23.54	24.08	55.07	37.0	29.07	56.22	37.22	47.13	47.54	14.76	29.83	67.18	23.43	6.4	12.17	63.51	70.29	55.54	25.0	10.82	67.6	27.86	42.76	58.73	44.15	57.14	51.24	21.59	18.44	49.77	32.25	22.8	11.7	15.65	32.98	75.29	48.26	62.37	28.6	23.0	56.92	41.0	41.05	44.64	0.0	40.79	44.05	48.27	55.95	43.0	
35.34	41.68	5.0	54.57	36.14	45.25	20.02	31.05	51.92	12.81	44.28	17.0	56.04	37.0	73.76	32.57	23.09	22.2	47.17	49.65	49.48	21.84	32.39	29.73	24.04	14.42	16.03	15.0	62.37	31.26	10.3	3.16	31.02	41.3	12.37	23.26	15.0	9.49	34.93	43.01	19.7	41.44	36.12	49.74	40.11	62.43	14.32	7.62	2.0	17.46	37.59	18.97	19.42	51.87	48.66	19.65	15.52	44.38	35.01	26.25	44.05	49.65	35.81	19.0	46.07	29.27	63.53	43.29	24.35	13.89	37.01	26.68	16.4	48.08	65.8	8.25	49.68	25.5	19.92	19.1	24.08	31.4	43.19	12.21	45.1	4.0	40.01	27.46	41.11	19.7	46.75	32.56	35.9	60.21	25.24	16.28	45.18	59.03	60.83	39.12	31.91	55.58	31.83	37.0	38.21	39.81	54.82	14.87	21.19	49.04	45.19	22.8	59.36	48.09	3.61	56.72	24.7	19.24	44.41	57.94	8.94	36.77	29.27	33.54	51.22	58.82	8.54	55.01	38.6	50.61	29.53	8.06	10.05	20.22	40.79	0.0	7.21	45.89	32.89	8.54	
28.23	42.72	9.0	49.98	31.78	44.41	25.0	36.77	45.12	5.66	49.24	14.32	53.81	42.95	72.14	28.65	18.03	20.81	49.24	42.72	44.94	18.03	37.64	32.25	27.02	7.21	21.19	7.81	61.85	26.25	12.08	9.49	24.04	36.14	6.08	25.32	18.68	13.34	27.86	36.14	19.8	45.0	30.02	50.7	44.91	59.82	15.0	1.41	8.94	23.85	38.9	15.62	13.0	54.13	52.04	15.03	14.87	40.82	39.62	19.1	48.17	50.92	33.97	16.16	47.43	24.35	60.46	47.01	20.81	16.03	37.12	22.36	18.36	41.23	65.0	8.94	49.4	18.38	19.21	17.0	18.97	24.21	42.72	14.04	39.01	6.0	44.55	22.85	45.89	14.14	46.32	31.62	29.27	58.8	23.43	12.37	42.2	55.76	57.69	39.92	29.7	49.16	31.06	39.46	43.17	32.7	48.05	14.87	27.29	53.15	38.08	21.63	56.85	42.01	8.06	51.66	17.72	23.19	44.72	54.12	12.17	36.06	33.06	38.9	49.52	51.92	5.0	49.09	36.8	50.61	22.36	3.61	5.0	14.04	44.05	7.21	0.0	41.11	25.96	2.24	
27.29	36.12	49.73	8.94	10.0	26.42	47.3	57.01	23.54	38.91	61.03	51.97	23.02	62.65	40.52	14.04	23.09	27.29	44.82	25.08	4.24	24.19	55.04	39.82	40.5	37.12	46.53	37.59	38.21	14.87	53.14	49.03	25.61	5.66	35.11	37.0	59.77	42.0	26.42	22.36	59.48	50.45	15.0	39.45	57.14	25.3	55.54	39.85	47.85	52.47	36.12	27.17	29.07	48.83	53.76	48.83	54.56	8.94	52.84	36.07	55.44	41.34	20.0	53.0	40.0	16.76	23.71	52.5	22.02	38.12	29.73	19.24	59.24	23.02	39.0	49.98	31.78	36.77	58.18	54.71	22.14	34.41	28.02	38.01	12.0	46.84	55.47	18.44	57.69	45.8	29.53	24.7	19.72	31.0	24.52	48.88	13.0	18.79	21.02	33.94	19.7	19.72	25.55	42.01	56.94	27.51	24.35	55.04	53.15	58.73	28.28	27.46	23.54	12.37	48.51	11.0	28.43	43.17	33.02	15.0	41.01	25.5	45.62	56.36	23.54	29.15	45.31	14.14	19.8	34.01	29.83	38.33	36.4	27.73	48.27	45.89	41.11	0.0	24.41	38.9	
4.12	48.05	34.71	32.56	20.4	43.01	44.55	56.59	19.24	21.21	65.73	31.58	45.54	62.97	64.08	21.0	15.26	27.29	56.75	16.76	28.6	19.72	56.08	44.29	41.62	19.24	41.87	19.1	58.86	15.0	36.06	35.44	2.0	18.87	20.62	38.28	43.05	34.41	3.16	10.2	39.62	57.7	9.43	54.33	61.29	49.19	37.05	25.3	34.79	46.62	45.88	21.4	13.89	61.61	63.32	27.2	35.23	29.73	56.04	12.53	62.18	55.58	32.06	32.02	52.95	15.13	48.02	59.93	20.62	33.24	40.79	17.72	41.05	15.3	60.64	33.14	49.01	13.42	37.85	33.96	14.76	10.0	43.05	31.89	16.12	31.78	60.21	16.49	62.13	24.04	46.0	33.73	5.0	52.89	26.93	28.44	33.24	43.05	45.28	45.12	28.28	24.19	33.96	49.77	60.22	7.81	22.2	36.12	49.04	66.64	12.81	28.18	47.01	18.79	33.96	32.02	8.25	41.04	47.27	39.41	33.02	37.34	48.26	57.49	43.93	25.96	28.16	26.0	34.0	51.0	5.83	25.08	23.26	13.6	55.95	32.89	25.96	24.41	0.0	24.35	
26.83	41.11	11.05	47.76	29.55	42.44	24.7	36.67	43.42	5.39	48.76	16.12	51.66	42.94	70.04	26.42	15.81	18.87	47.85	41.11	42.72	15.81	37.34	31.06	26.02	6.4	21.02	7.21	59.91	24.04	14.32	11.18	22.47	33.96	4.0	24.08	20.88	13.0	26.4	34.48	21.93	44.05	28.0	49.04	44.38	57.63	17.2	1.0	10.44	24.21	37.36	13.45	11.05	52.77	51.0	16.28	16.97	38.59	39.05	18.44	47.38	49.34	31.89	17.89	45.88	22.14	58.25	46.1	18.6	15.03	35.34	20.12	20.59	39.56	63.01	11.18	47.51	17.8	21.26	18.87	16.76	23.35	40.82	13.04	37.0	8.06	43.93	20.62	45.35	15.0	44.42	29.68	27.46	56.73	21.4	13.93	40.0	53.54	55.47	38.28	27.59	47.27	29.15	38.21	42.72	31.3	46.32	17.03	27.46	52.35	36.67	19.72	54.67	40.0	10.0	49.48	16.16	22.56	42.95	51.88	11.7	34.13	32.25	38.63	47.42	50.29	7.07	47.04	34.71	48.76	21.1	2.0	2.83	12.0	43.0	8.54	2.24	38.9	24.35	0.0	
