190
71.28	8.54	17.46	58.86	5.0	54.63	48.6	78.87	9.22	109.99	52.77	99.32	19.72	52.8	68.45	51.26	12.37	92.78	66.29	52.47	72.01	13.45	28.64	24.19	81.61	48.33	50.61	86.35	43.68	23.26	50.36	40.46	100.6	70.58	62.61	57.49	8.6	45.0	41.59	85.59	43.68	63.51	68.51	7.21	27.73	80.66	45.71	45.22	36.01	89.0	36.4	56.65	80.28	40.5	45.0	77.47	97.1	57.28	5.83	67.0	32.25	74.33	18.03	77.1	73.11	71.39	78.34	81.05	92.35	67.19	62.8	47.13	56.89	46.17	43.38	35.69	86.33	44.28	27.66	69.66	81.15	87.82	74.24	11.18	83.22	50.99	45.18	42.49	49.19	59.93	63.25	52.0	37.64	34.06	61.66	73.41	105.89	107.81	95.21	58.14	96.54	62.23	93.34	6.71	62.13	85.7	36.72	86.77	62.64	94.85	7.07	71.34	23.02	78.87	0.0	102.63	85.38	56.01	81.61	25.94	36.06	44.72	11.18	26.42	44.28	22.0	48.83	54.04	32.0	48.26	81.84	39.66	73.76	70.21	71.25	42.01	57.69	34.0	89.2	83.63	67.96	59.51	94.81	40.0	22.14	20.1	85.87	22.67	63.13	99.16	30.46	87.73	44.1	64.2	11.0	60.03	30.46	1.0	22.36	46.96	96.17	48.09	49.04	77.03	99.28	59.21	76.61	90.38	29.55	82.98	31.05	47.04	33.54	39.29	20.52	88.84	62.13	97.45	95.88	83.74	85.16	30.41	56.86	76.11	31.24	97.31	69.07	99.3	92.13	23.09	
46.1	95.88	91.44	53.85	98.47	49.52	59.48	25.71	93.49	15.13	50.45	3.61	82.93	50.12	46.1	68.47	93.94	44.41	36.36	71.59	46.49	89.69	79.85	85.59	21.54	55.32	52.35	18.03	80.99	92.63	71.69	65.0	34.66	61.81	58.0	52.43	94.03	69.4	69.64	24.19	62.23	53.23	34.13	100.0	80.23	31.14	76.01	62.94	75.82	56.08	83.41	66.07	70.52	74.22	57.8	73.76	5.66	48.38	97.42	59.14	74.97	31.58	87.46	75.69	31.32	73.35	38.33	76.84	48.37	54.42	51.88	58.69	76.0	59.4	69.12	81.06	29.27	81.88	85.59	42.05	27.31	46.52	82.0	93.15	61.1	58.41	72.67	69.38	54.04	43.86	50.16	86.09	83.6	86.83	77.16	41.05	11.7	14.56	9.0	66.21	30.0	43.68	22.36	96.9	52.15	63.16	72.11	18.36	68.12	16.0	105.8	31.4	91.18	36.35	102.63	0.0	36.12	62.65	80.01	81.02	77.2	63.78	91.53	76.28	59.03	85.04	53.85	84.02	77.79	54.38	20.81	62.97	67.68	65.92	63.79	70.43	44.94	76.42	20.4	21.95	34.67	44.55	11.18	66.48	90.52	87.86	34.13	81.01	39.82	26.91	72.8	22.36	72.42	55.54	109.02	84.1	89.38	103.17	82.46	66.49	28.64	70.18	55.87	26.17	12.37	81.06	41.44	18.44	73.6	23.09	73.76	69.89	81.57	78.1	82.49	44.72	64.62	32.02	29.61	22.09	68.15	75.74	47.38	60.83	73.35	12.53	61.4	39.7	14.56	90.25	
58.05	80.89	70.23	26.93	80.52	33.06	57.25	37.2	77.28	51.01	36.22	33.02	66.75	42.72	17.09	70.77	80.4	12.04	32.76	41.11	14.42	74.67	71.25	63.32	32.76	39.0	44.38	22.14	52.01	68.88	42.01	58.05	63.91	74.03	65.73	27.89	77.47	42.94	66.22	44.29	41.77	23.32	31.62	80.65	71.18	48.01	47.2	59.48	51.48	20.88	56.6	71.12	86.37	71.31	47.52	88.09	32.02	47.85	81.39	25.61	53.45	41.04	67.72	89.64	38.18	85.21	7.07	92.2	15.0	21.93	23.26	38.47	81.39	39.46	66.76	55.07	7.07	81.61	61.74	51.74	13.6	68.24	94.05	78.64	79.25	34.48	44.94	66.48	39.05	29.61	56.86	88.96	56.3	82.2	84.6	53.74	47.01	50.01	36.5	34.66	57.94	45.79	49.04	81.22	58.52	82.13	66.1	20.88	76.32	20.22	86.33	27.8	82.05	52.63	85.38	36.12	0.0	33.02	95.13	71.06	72.37	40.8	74.53	60.41	43.01	64.2	43.74	87.85	54.78	43.57	27.78	50.04	81.06	77.8	28.64	45.19	37.0	52.92	43.46	18.79	31.06	29.43	38.83	60.21	67.62	66.73	2.0	68.07	30.08	56.61	55.58	44.28	45.28	24.21	88.6	90.34	63.63	85.62	63.06	65.79	12.04	41.88	37.12	24.08	24.74	87.21	56.64	18.03	56.57	39.45	54.34	42.19	56.36	75.19	68.26	67.12	31.89	60.17	11.4	38.95	86.28	55.08	31.14	25.0	63.13	42.76	26.93	67.62	22.02	81.06	
60.17	53.46	39.32	9.22	51.01	21.84	46.62	49.25	49.25	75.39	24.7	59.06	40.02	34.01	17.03	60.44	54.13	37.64	36.01	8.94	18.6	47.85	50.61	32.25	48.05	22.47	34.0	44.72	19.1	36.69	9.22	42.43	79.16	72.01	61.72	12.0	49.16	11.05	51.62	58.31	17.8	9.9	37.01	50.25	50.12	58.01	14.21	46.86	20.1	33.02	23.71	63.25	85.43	55.97	32.8	85.48	57.25	43.08	53.15	11.05	24.19	49.01	38.0	86.45	46.0	80.78	26.91	89.94	36.67	11.7	10.82	17.03	71.7	17.69	53.04	22.47	36.77	66.71	29.83	54.34	35.51	75.95	88.48	51.79	81.6	10.82	12.08	52.33	24.19	25.08	54.78	75.74	23.32	63.29	76.22	58.05	70.94	73.74	58.87	5.39	73.25	44.64	65.76	53.24	55.54	84.76	49.04	44.29	70.18	49.2	55.58	36.35	59.24	60.3	56.01	62.65	33.02	0.0	92.28	49.19	55.0	13.89	46.17	35.11	24.08	34.01	31.38	75.66	24.02	30.53	44.92	31.14	78.71	74.71	16.55	14.0	32.02	22.02	59.84	40.71	36.01	24.08	60.08	44.55	35.9	36.12	34.21	44.01	30.02	73.68	30.08	59.54	12.65	8.94	57.27	79.98	30.87	56.04	34.13	53.91	45.0	8.94	18.87	38.6	54.2	77.23	61.98	45.22	31.02	53.46	26.93	9.49	24.04	59.03	43.01	75.66	7.81	75.17	44.41	53.6	87.46	26.31	22.36	20.62	42.72	63.89	13.6	81.0	48.55	58.31	
37.2	73.33	85.29	85.7	81.15	71.28	46.1	59.68	75.06	74.67	67.96	79.12	71.34	58.52	87.97	33.96	69.35	107.17	62.94	97.51	92.1	71.01	55.04	85.16	65.0	69.84	58.31	77.18	98.35	91.66	95.75	52.5	51.01	21.21	30.81	82.1	76.06	88.24	44.91	56.46	76.06	90.21	63.7	85.09	56.04	50.09	95.63	46.82	86.02	113.15	94.37	29.73	9.49	43.19	59.93	7.07	77.62	50.0	76.32	99.05	80.08	54.64	80.4	5.83	57.2	11.7	90.55	3.16	109.79	95.0	88.01	75.59	25.0	75.13	42.95	91.48	90.0	37.34	88.65	43.42	82.01	34.37	8.06	71.18	19.24	81.49	91.92	43.93	68.1	70.43	38.95	30.68	95.6	47.68	20.02	41.88	73.35	72.84	71.51	97.62	52.47	50.25	57.97	75.33	37.64	18.0	49.65	78.55	22.47	86.35	88.46	67.36	58.69	44.72	81.61	80.01	95.13	92.28	0.0	58.03	47.04	80.53	76.0	69.23	68.88	81.88	60.9	28.16	83.93	61.77	69.64	63.32	14.14	17.8	106.25	86.16	62.01	84.48	59.81	78.49	64.38	71.22	68.95	50.96	88.68	83.6	93.86	64.2	67.27	56.44	71.31	57.94	90.62	93.23	92.54	22.47	94.73	82.61	77.93	40.52	97.64	92.2	73.43	71.4	87.24	22.56	39.82	83.86	71.06	59.48	75.69	90.87	89.99	43.0	67.19	36.35	99.64	51.24	98.18	60.37	13.04	78.59	71.61	107.62	57.87	67.72	102.65	46.01	81.88	58.55	
45.61	17.49	27.46	47.8	24.04	38.01	23.35	55.95	17.72	86.53	35.01	78.0	13.93	31.32	55.73	25.71	14.21	80.75	45.22	50.0	60.02	13.34	3.0	28.64	59.51	32.14	29.12	66.48	46.1	34.21	47.8	16.12	75.17	44.92	36.67	45.12	18.68	40.22	15.65	61.61	31.95	53.16	47.43	27.66	2.0	56.08	45.28	19.8	33.94	80.36	40.22	31.05	55.44	15.13	24.33	53.08	75.77	33.29	20.12	59.62	27.59	50.77	22.8	53.01	50.12	47.04	64.12	57.01	81.39	57.87	51.66	34.21	33.06	33.24	17.46	37.8	70.11	22.14	32.65	44.55	63.51	61.91	51.35	14.76	57.57	40.16	42.64	16.55	32.02	42.11	37.64	31.38	41.62	14.87	38.12	48.1	82.68	84.31	72.9	53.34	71.42	38.28	69.03	19.24	36.4	60.17	10.82	67.19	37.48	75.93	31.95	50.96	11.0	53.74	25.94	81.02	71.06	49.19	58.03	0.0	11.0	35.34	18.11	14.87	28.28	25.08	28.44	32.57	30.48	28.28	60.75	21.02	48.66	44.91	65.74	37.2	37.11	31.83	65.46	64.54	47.13	42.05	72.07	15.0	31.32	26.25	71.01	6.71	43.74	74.28	19.42	63.82	41.23	55.03	36.06	38.33	38.48	26.83	21.47	21.02	80.16	44.41	34.53	57.01	79.81	36.67	51.09	71.59	18.6	59.68	23.43	43.01	35.81	15.13	9.49	62.97	56.82	72.18	80.1	60.54	60.02	25.46	40.0	69.46	8.06	74.09	62.65	73.6	72.53	10.0	
37.54	27.51	38.33	51.88	34.71	39.85	17.72	51.55	28.44	80.95	36.4	74.46	24.52	30.07	58.52	15.23	23.77	82.97	43.1	57.28	62.97	24.19	8.0	38.9	55.79	34.93	28.16	64.38	54.92	44.91	55.17	14.32	67.21	34.54	27.2	48.75	29.43	47.38	7.62	55.9	37.2	57.25	45.18	38.47	9.0	49.74	53.41	14.32	42.44	84.17	49.65	20.62	44.55	4.47	25.0	42.11	72.28	28.86	30.36	64.66	36.06	45.88	33.54	42.01	45.88	36.06	65.73	46.01	84.12	62.18	55.46	38.59	22.09	37.74	8.6	47.01	70.35	12.21	42.72	37.74	63.07	52.8	40.45	25.0	47.17	44.94	50.33	8.06	34.18	42.76	30.0	21.63	51.0	10.0	27.17	40.8	77.39	78.71	68.62	59.67	64.03	33.53	62.77	29.41	28.43	49.65	6.32	65.28	26.68	74.24	42.45	49.09	15.56	46.62	36.06	77.2	72.37	55.0	47.04	11.0	0.0	41.23	29.07	23.71	31.76	35.44	28.64	22.36	39.45	28.86	57.87	24.19	37.85	34.21	71.28	44.6	36.06	40.5	59.93	63.07	45.1	42.95	67.42	12.17	41.98	36.88	72.01	17.26	43.1	67.2	27.2	58.14	48.92	59.54	46.57	27.86	48.7	37.0	31.62	12.04	80.22	51.62	38.01	55.15	77.65	25.96	43.28	70.11	26.63	54.78	31.62	50.21	45.18	4.47	20.22	54.04	62.8	64.54	80.31	55.71	49.24	34.13	41.48	74.43	12.81	68.94	67.96	65.12	70.46	14.87	
51.16	41.0	29.55	14.14	39.81	15.23	34.44	45.31	37.05	74.63	16.28	60.21	27.07	24.08	23.77	47.71	41.19	48.17	31.02	17.0	27.29	35.06	36.72	22.83	45.65	12.0	23.35	45.97	20.1	29.21	15.23	29.21	73.98	61.03	50.6	13.0	37.12	8.06	38.29	54.08	4.47	19.0	32.7	39.85	36.24	52.17	16.03	34.13	12.04	45.71	20.12	51.0	74.33	42.43	20.62	73.93	58.14	33.24	41.11	24.35	12.65	43.42	26.93	74.73	40.8	68.88	33.84	78.39	48.0	23.19	18.11	6.08	58.82	6.0	39.82	17.49	42.49	53.08	22.02	46.0	38.6	68.0	76.16	39.05	71.59	6.32	12.04	39.05	14.0	20.59	44.72	62.23	20.62	49.4	63.51	50.01	70.18	72.72	58.25	18.44	68.41	36.0	62.03	41.05	45.12	74.73	35.38	45.97	58.14	52.8	45.54	33.62	45.54	53.34	44.72	63.78	40.8	13.89	80.53	35.34	41.23	0.0	34.13	21.59	11.7	23.41	20.4	62.29	14.42	19.42	43.83	17.8	67.42	63.32	30.41	7.28	24.33	12.81	56.46	42.45	31.78	19.72	58.83	31.24	27.46	26.0	41.44	30.36	25.5	69.57	16.49	55.71	11.0	20.22	47.93	66.84	25.61	44.91	22.36	41.05	52.0	11.7	9.22	37.8	57.63	64.2	54.01	48.41	17.46	49.77	14.0	10.44	17.8	45.34	29.61	68.03	21.63	70.09	51.62	50.16	76.92	14.32	17.0	34.18	28.84	62.27	27.31	74.97	50.99	44.6	
61.77	7.62	11.4	48.26	7.07	43.46	38.95	68.01	3.16	99.16	41.59	88.2	8.6	41.87	57.71	43.74	9.9	82.3	55.22	43.68	61.4	5.1	21.1	16.12	70.6	37.16	39.7	75.18	36.24	18.6	41.48	30.53	90.7	62.82	54.08	46.69	3.0	35.36	33.24	74.97	32.76	53.08	57.43	9.85	20.1	70.29	37.34	35.78	26.68	79.16	29.15	49.03	73.55	33.24	34.06	71.18	85.98	46.86	7.0	57.22	22.02	63.64	8.94	71.06	62.29	65.12	67.47	75.06	82.05	57.0	52.24	36.14	51.0	35.17	35.17	27.73	75.29	39.32	20.25	59.64	70.01	78.72	69.12	7.07	75.43	40.31	36.14	34.21	38.01	48.75	53.71	48.05	30.53	30.08	56.01	63.51	95.02	97.0	84.2	48.84	86.4	51.74	82.81	7.07	52.77	78.1	28.16	75.59	55.58	83.67	15.0	60.21	20.12	68.82	11.18	91.53	74.53	46.17	76.0	18.11	29.07	34.13	0.0	15.26	33.11	13.0	37.8	49.65	22.56	37.2	70.72	28.6	66.75	62.97	61.98	32.25	46.62	24.52	78.49	72.45	56.86	48.33	83.87	30.41	16.28	12.21	74.95	13.0	51.97	88.87	19.31	77.08	34.93	54.0	18.87	55.58	24.76	11.66	12.04	38.6	85.16	38.83	37.95	65.86	88.1	54.23	66.89	79.2	18.38	72.18	20.22	37.66	25.5	33.0	10.3	79.61	52.77	87.42	84.9	72.92	78.09	20.0	45.69	66.61	21.47	86.45	59.54	89.69	80.95	19.7	
49.04	20.62	18.03	35.13	22.2	28.46	26.68	53.04	17.46	84.17	26.4	72.95	6.71	26.87	44.01	35.36	20.02	69.01	40.0	35.23	48.01	14.32	17.03	16.03	55.44	22.14	24.76	59.94	31.4	23.09	33.02	18.25	77.03	53.04	43.29	33.0	17.89	25.55	24.33	60.31	19.03	40.31	42.2	24.04	16.28	56.04	30.41	24.19	19.1	67.27	25.94	40.11	65.12	26.57	19.1	63.51	70.72	32.76	21.54	45.88	12.73	48.92	13.0	63.79	47.38	57.71	53.34	67.74	69.18	44.72	39.12	22.02	44.92	21.02	26.31	23.32	60.64	35.85	19.42	46.07	55.03	66.41	63.32	18.25	65.28	27.17	27.8	25.32	22.85	33.62	41.11	45.28	27.29	29.7	50.0	50.09	79.98	82.04	69.03	38.91	72.4	37.44	68.25	21.19	40.52	68.18	19.65	60.37	47.27	68.54	29.73	44.94	24.17	55.07	26.42	76.28	60.41	35.11	69.23	14.87	23.71	21.59	15.26	0.0	18.03	13.04	22.67	46.07	15.81	22.02	55.47	13.45	58.08	54.04	51.62	22.47	31.4	17.03	63.7	57.27	41.62	33.24	68.77	19.03	20.1	15.3	60.67	8.94	36.72	74.63	5.1	62.37	26.4	41.77	33.24	51.48	25.5	26.93	9.06	29.07	70.61	29.68	23.35	50.61	72.92	49.4	53.71	64.08	4.12	57.28	8.6	28.3	21.47	28.18	8.06	67.07	42.54	73.57	70.41	57.98	69.0	10.63	30.68	55.66	11.4	71.45	48.7	76.49	65.74	23.26	
40.0	38.6	32.53	20.12	39.82	10.44	22.83	37.44	35.47	68.12	8.6	55.61	24.7	13.15	27.46	36.4	37.66	52.47	23.43	28.64	31.78	32.28	28.86	27.2	38.95	4.12	12.0	42.19	31.06	34.67	26.93	18.44	64.51	49.34	38.9	17.09	35.85	19.65	27.66	45.65	7.28	25.5	25.5	41.05	28.64	42.72	27.46	22.8	20.4	52.55	29.43	39.45	62.63	32.2	8.94	62.24	53.41	22.0	39.56	33.02	17.0	34.44	28.43	63.07	32.25	57.25	36.0	66.71	53.15	30.41	23.77	7.07	47.63	6.4	29.0	26.48	42.76	43.01	28.18	35.23	37.0	57.14	64.66	36.14	60.02	13.45	23.54	28.32	5.0	15.65	33.24	51.86	30.27	40.85	52.2	39.32	63.78	66.07	52.33	29.21	59.24	25.32	53.71	39.22	33.54	63.15	25.55	42.54	46.53	50.57	46.87	27.66	39.2	43.17	44.28	59.03	43.01	24.08	68.88	28.28	31.76	11.7	33.11	18.03	0.0	26.17	9.0	51.66	20.62	8.0	38.29	7.62	55.71	51.62	39.82	18.11	15.26	19.92	48.55	39.36	24.76	15.23	52.4	20.62	32.2	29.0	43.1	25.08	19.21	60.84	13.89	47.51	22.36	27.78	50.0	55.9	33.24	44.72	23.43	29.83	52.77	23.41	6.32	33.02	55.01	53.15	43.29	46.1	14.76	41.88	14.87	22.14	25.96	35.51	25.5	57.31	31.83	60.75	52.61	42.44	65.25	17.2	12.65	42.72	20.62	55.44	36.4	65.0	47.89	38.21	
61.68	20.62	6.4	37.36	17.0	35.61	39.62	63.41	16.16	94.26	34.66	81.57	11.18	37.74	47.13	48.17	22.47	71.02	49.58	30.81	50.45	16.4	27.86	3.61	65.12	29.73	35.85	67.8	23.32	10.05	28.64	31.26	89.0	66.07	56.32	36.4	15.81	23.0	37.12	71.28	23.32	41.77	51.66	16.49	26.93	67.6	24.35	37.22	14.04	67.0	16.4	53.04	78.06	38.83	30.41	76.32	79.4	44.78	19.65	45.0	10.77	59.91	4.12	76.53	58.01	70.46	57.25	80.5	70.46	45.28	41.23	26.93	57.27	26.08	39.12	14.76	65.8	47.17	7.81	58.31	61.4	79.12	75.71	19.72	78.31	29.73	23.35	38.12	31.11	41.23	53.85	56.46	17.8	39.45	62.37	62.39	89.94	92.2	78.49	36.22	84.12	49.19	79.32	19.92	53.37	81.22	32.25	68.01	60.13	75.47	22.14	53.76	31.14	67.12	22.0	85.04	64.2	34.01	81.88	25.08	35.44	23.41	13.0	13.04	26.17	0.0	33.29	57.58	10.0	32.45	64.38	24.6	71.03	67.01	49.37	20.02	41.23	12.0	74.4	64.64	50.93	40.61	78.57	32.06	7.07	2.83	64.85	18.38	45.28	86.09	13.42	73.24	22.2	42.3	24.6	63.25	13.42	22.02	4.0	42.01	75.39	26.17	29.41	58.9	80.16	61.4	66.13	71.02	13.0	67.8	11.31	25.08	12.53	39.85	15.65	79.7	40.2	85.42	75.03	68.41	82.01	9.43	37.8	54.15	24.08	81.57	47.1	88.77	73.24	30.48	
31.0	42.06	39.41	25.46	44.82	11.66	15.56	30.41	39.66	61.52	8.06	50.61	29.21	4.47	30.41	29.73	40.31	54.41	17.49	37.0	34.89	35.85	28.07	34.89	32.8	8.94	3.0	38.28	40.05	42.49	35.44	14.32	56.08	40.85	30.46	21.93	40.22	28.44	22.85	38.01	16.12	30.48	19.72	46.69	28.16	34.44	36.35	16.64	29.27	56.44	38.33	32.02	54.23	27.86	4.12	54.12	48.37	13.0	43.57	38.9	25.3	26.63	34.83	55.07	24.84	49.4	37.11	58.59	55.71	35.47	28.43	14.87	41.04	14.56	23.71	35.36	42.01	38.48	36.4	26.31	35.13	48.17	57.2	39.36	51.2	20.59	32.39	23.26	7.21	14.14	24.33	46.65	39.2	38.47	45.28	30.41	57.31	59.4	46.4	36.72	50.99	16.49	46.04	43.05	24.74	54.34	22.36	38.9	38.83	47.54	52.4	22.85	39.32	34.48	48.83	53.85	43.74	31.38	60.9	28.44	28.64	20.4	37.8	22.67	9.0	33.29	0.0	46.04	29.12	1.0	33.12	9.22	47.42	43.38	46.01	27.07	8.94	28.64	41.23	36.14	19.24	14.32	46.1	16.49	39.82	36.06	43.42	27.31	15.3	52.84	20.0	40.0	31.26	33.24	55.87	49.68	41.76	49.41	30.0	23.6	52.0	32.02	12.53	28.79	51.55	46.75	34.37	43.17	20.62	34.71	22.36	30.81	34.71	31.62	28.65	48.37	38.83	52.39	52.01	35.38	56.61	25.08	13.0	48.17	20.4	48.8	42.45	56.32	44.27	38.33	
38.33	46.01	59.91	71.22	54.08	57.69	30.89	59.14	48.26	83.74	54.08	82.01	46.49	45.65	76.32	17.09	42.01	99.32	55.66	78.87	80.78	44.55	29.73	61.1	64.28	54.04	44.42	75.13	77.18	66.76	76.84	33.24	64.47	25.94	26.08	67.8	49.25	69.03	24.04	60.21	58.0	76.4	57.28	58.14	30.68	53.24	75.45	29.41	64.66	102.4	72.01	18.03	29.41	20.0	43.42	25.55	80.02	40.16	49.01	84.5	58.31	53.15	55.36	24.6	54.45	20.0	81.86	28.23	101.07	81.4	74.4	58.73	8.25	58.0	22.67	69.35	84.43	10.44	65.0	42.0	76.54	47.41	20.4	44.1	36.12	65.12	72.2	23.35	52.8	59.06	34.06	2.83	73.36	20.0	9.9	43.19	81.05	81.58	75.03	80.62	63.25	43.17	65.12	48.01	32.06	37.48	27.2	76.3	17.09	85.16	61.01	61.4	31.02	48.51	54.04	84.02	87.85	75.66	28.16	32.57	22.36	62.29	49.65	46.07	51.66	57.58	46.04	0.0	61.77	46.62	67.74	44.55	24.76	23.02	91.44	66.4	50.99	62.77	64.28	74.95	57.57	59.54	73.11	31.11	63.89	58.82	87.09	39.22	57.78	67.05	49.4	62.29	70.8	79.03	65.03	6.0	70.94	55.04	53.85	22.47	93.68	73.25	57.49	66.94	87.57	5.83	43.74	81.58	48.88	61.0	53.85	71.84	67.54	17.89	42.06	49.19	83.45	62.97	93.96	62.0	35.0	56.44	58.83	94.02	34.99	73.44	87.97	60.83	80.89	31.0	
59.54	30.08	15.52	27.86	27.0	28.43	39.12	57.8	25.71	88.01	28.3	74.25	18.03	33.53	37.7	50.0	31.38	61.19	43.57	21.19	40.8	25.08	32.8	8.54	58.82	23.32	32.02	60.14	15.62	14.87	18.97	31.58	85.09	66.37	56.14	27.29	25.5	13.0	39.22	66.19	15.62	32.02	45.49	26.31	32.02	63.32	15.26	37.48	4.12	57.0	10.44	54.34	79.08	42.05	27.29	77.88	72.14	41.77	29.43	35.0	4.0	55.04	14.04	78.34	52.77	72.28	47.93	82.23	60.53	35.36	31.62	19.1	60.17	18.44	41.11	7.62	56.82	51.62	7.81	55.32	53.01	76.94	78.43	28.79	78.06	20.59	13.6	40.16	25.06	34.06	52.15	61.06	11.7	45.34	65.19	59.44	83.6	86.02	71.84	26.31	79.85	45.61	74.24	29.61	52.04	81.1	34.93	60.21	61.61	67.2	31.78	47.01	38.6	63.6	32.0	77.79	54.78	24.02	83.93	30.48	39.45	14.42	22.56	15.81	20.62	10.0	29.12	61.77	0.0	28.16	57.49	22.02	72.01	67.9	39.46	10.05	35.78	2.0	68.96	56.73	44.65	33.3	72.2	32.98	13.04	12.17	55.54	24.04	38.6	81.44	12.65	68.0	12.37	32.39	33.84	67.08	12.65	32.02	10.77	43.42	66.21	16.28	22.02	51.66	72.01	64.88	63.35	62.8	13.0	62.27	8.25	15.13	6.08	43.91	22.02	77.28	30.27	81.34	65.8	62.77	82.49	5.39	30.48	44.18	26.83	75.45	37.12	85.44	65.3	37.8	
32.0	41.59	38.6	24.76	44.2	11.18	16.28	31.14	39.12	62.23	7.62	51.11	28.6	5.39	29.97	30.41	39.92	54.12	18.03	36.06	34.44	35.36	28.02	34.0	33.42	8.06	4.0	38.63	39.05	41.59	34.48	14.56	57.01	41.79	31.38	21.26	39.66	27.46	23.26	38.83	15.13	29.83	20.25	46.01	28.07	35.34	35.36	17.2	28.28	55.95	37.34	32.8	55.15	28.23	4.0	55.01	48.88	14.0	43.05	38.18	24.35	27.46	34.06	55.95	25.61	50.25	36.88	59.48	55.36	34.83	27.8	13.93	41.73	13.6	24.19	34.37	42.0	38.91	35.47	27.29	35.23	49.16	58.01	38.91	52.17	19.72	31.4	23.71	6.4	14.04	25.32	47.17	38.21	38.64	46.01	31.4	58.0	60.11	47.01	35.85	51.89	17.46	46.87	42.54	25.71	55.32	22.56	39.22	39.66	47.8	51.74	23.26	39.2	35.44	48.26	54.38	43.57	30.53	61.77	28.28	28.86	19.42	37.2	22.02	8.0	32.45	1.0	46.62	28.16	0.0	33.62	8.6	48.33	44.28	45.28	26.08	9.43	27.66	42.01	36.4	19.72	14.14	46.75	16.76	38.95	35.23	43.29	26.93	15.52	53.71	19.21	40.8	30.27	32.56	55.17	50.33	40.8	48.83	29.21	24.21	52.01	31.05	11.66	29.15	51.87	47.42	35.36	43.42	19.85	35.47	21.47	29.83	33.73	31.95	28.18	49.37	38.01	53.31	52.0	36.12	57.57	24.17	12.65	47.51	20.22	49.5	41.73	57.28	44.6	38.21	
32.65	75.18	70.77	35.74	77.67	29.07	40.31	10.0	72.72	30.89	29.73	17.49	62.13	29.55	30.07	51.16	73.35	39.41	15.65	53.76	32.06	68.96	59.77	65.07	5.0	34.66	31.78	7.62	62.17	72.25	53.49	44.92	36.88	49.19	42.72	33.62	73.25	50.12	50.49	16.55	41.87	36.5	13.42	79.2	60.08	20.52	57.27	43.57	55.8	48.33	63.81	49.82	60.46	55.33	37.12	62.77	15.26	29.15	76.66	44.05	54.49	15.23	66.71	64.5	13.34	60.84	25.96	66.57	42.72	39.05	34.71	38.42	60.21	39.05	50.25	61.29	21.4	64.0	65.3	26.93	14.32	40.61	69.78	72.47	52.5	38.95	53.67	50.36	33.3	23.43	33.96	69.46	64.14	67.74	62.36	27.78	26.42	29.07	14.42	49.24	30.81	25.0	22.2	76.16	35.9	55.23	52.39	8.94	53.45	17.46	85.0	10.63	71.17	25.5	81.84	20.81	27.78	44.92	69.64	60.75	57.87	43.83	70.72	55.47	38.29	64.38	33.12	67.74	57.49	33.62	0.0	42.19	55.95	53.23	50.04	50.77	24.19	56.22	16.28	9.22	13.89	24.21	15.23	46.57	70.04	67.21	26.08	60.37	19.1	30.15	52.01	16.76	53.24	39.32	88.24	68.88	69.4	82.38	61.72	48.04	28.02	51.48	35.47	6.32	20.0	65.73	30.0	14.32	52.8	11.66	53.08	50.99	61.61	59.3	61.77	39.41	48.51	32.98	28.6	11.18	59.67	55.15	27.02	48.51	52.92	18.97	47.0	40.16	13.15	70.21	
37.66	33.11	30.53	27.73	35.61	17.0	17.46	39.6	30.53	70.72	14.14	59.68	20.0	13.45	34.93	30.02	31.62	59.84	26.63	34.67	39.29	26.83	21.38	26.57	42.01	11.18	11.4	47.01	35.17	34.18	32.76	11.4	64.4	44.72	34.37	24.7	31.06	25.06	20.52	47.01	13.45	33.11	28.84	37.48	21.21	43.05	32.31	16.55	23.19	60.17	32.06	33.62	57.72	24.84	5.83	56.92	57.45	20.25	34.48	40.5	18.03	35.61	25.81	57.58	33.97	51.62	43.1	61.35	60.64	38.01	31.38	14.42	41.05	13.6	22.02	29.07	49.25	35.61	28.64	33.84	42.95	55.11	58.59	30.46	56.14	20.81	28.64	21.26	11.0	21.38	30.15	44.6	33.14	33.24	45.79	37.95	66.53	68.59	55.61	36.07	59.54	24.6	55.0	34.0	30.02	59.21	18.03	47.54	40.85	55.97	43.19	31.76	32.02	42.54	39.66	62.97	50.04	31.14	63.32	21.02	24.19	17.8	28.6	13.45	7.62	24.6	9.22	44.55	22.02	8.6	42.19	0.0	50.7	46.57	47.2	22.85	18.03	22.02	50.33	44.6	28.3	21.21	55.32	13.45	31.38	27.29	50.0	18.68	23.77	61.59	11.18	49.04	27.31	35.36	46.67	49.04	34.37	40.22	21.1	23.32	59.3	29.15	13.93	37.58	60.17	46.4	41.76	51.55	11.66	43.86	14.32	27.78	28.0	28.02	19.7	55.54	38.95	60.83	59.21	44.55	60.83	17.26	19.03	50.25	13.15	58.0	43.83	64.26	52.92	31.02	
