150
57.28	30.0	38.28	31.06	45.34	42.2	45.61	36.24	23.85	22.47	1.0	28.86	5.39	47.43	76.01	36.06	22.14	35.17	24.33	60.03	48.37	69.84	51.87	32.76	63.16	35.74	33.97	20.62	34.06	53.15	69.34	27.29	19.31	61.35	5.0	51.26	54.45	18.38	26.91	21.84	50.96	68.26	55.54	24.74	39.05	52.35	49.74	45.54	24.19	54.92	24.08	39.46	34.21	37.64	43.74	26.4	70.58	27.02	25.71	66.19	48.37	49.58	33.54	34.53	61.68	43.42	12.37	41.48	33.24	47.17	73.82	74.95	64.82	44.55	51.62	71.85	59.23	67.07	45.0	40.02	40.22	25.18	67.48	69.64	44.94	17.46	56.85	33.84	68.1	24.02	48.08	38.64	34.53	38.47	36.12	46.87	52.5	42.72	52.15	47.42	36.07	46.39	35.51	12.04	22.2	68.01	53.01	23.26	25.32	41.4	57.2	30.89	44.28	49.48	24.0	69.57	72.95	58.59	52.35	70.72	29.7	58.42	58.05	47.71	35.23	54.82	12.53	34.93	21.84	38.95	25.94	34.13	41.44	43.91	39.05	71.56	27.89	39.05	0.0	22.14	13.93	49.24	26.0	5.66	39.81	30.59	27.29	69.89	49.82	28.43	
38.59	17.26	30.08	13.45	26.42	22.2	29.83	14.87	28.16	19.1	21.19	37.7	18.36	38.47	54.82	15.81	31.3	13.15	35.36	40.02	29.97	48.26	29.73	35.23	48.92	22.2	32.06	29.07	15.81	35.85	48.27	6.71	28.65	45.8	19.72	36.8	36.24	4.0	13.34	31.76	28.86	47.01	33.54	22.67	33.24	33.62	28.43	36.5	5.0	33.97	9.49	22.2	15.23	18.79	22.02	14.87	48.47	28.28	13.6	44.42	27.02	30.53	17.69	13.04	39.56	39.0	9.85	34.48	39.05	26.17	59.67	53.6	44.6	23.0	33.12	50.99	37.34	46.17	37.16	34.18	26.08	25.46	47.51	47.54	35.36	5.0	37.01	21.1	46.62	36.89	29.97	34.01	18.38	28.18	31.58	37.59	35.47	29.07	31.14	25.55	33.24	28.18	27.51	13.15	34.13	45.88	32.56	30.08	24.76	34.18	36.8	34.53	32.2	27.46	37.44	53.54	51.86	46.01	40.61	49.68	14.0	37.0	38.83	33.38	15.26	38.28	10.05	13.04	13.0	29.07	5.39	16.4	20.02	31.02	18.68	50.45	6.0	20.12	22.14	0.0	17.09	38.01	20.25	20.25	29.27	27.46	12.53	48.92	33.53	25.02	
45.0	17.03	24.35	30.02	33.62	31.38	46.32	27.29	33.96	28.65	13.6	41.05	15.0	52.5	65.31	32.89	34.06	29.27	37.01	57.01	47.01	59.81	44.18	42.72	65.22	37.64	42.05	32.14	22.85	52.77	58.6	19.0	31.06	62.43	16.03	53.01	42.01	13.42	14.76	34.01	44.01	57.78	46.87	11.05	25.32	50.7	39.85	31.62	16.03	44.38	24.21	38.95	23.41	26.4	38.33	13.6	62.17	36.06	27.59	56.61	43.57	37.74	33.84	29.83	53.6	30.02	12.21	27.66	44.55	37.0	76.03	64.47	53.34	39.46	39.41	60.83	53.01	62.8	50.61	26.31	26.91	12.17	55.76	61.19	49.58	12.53	45.28	20.52	57.94	37.22	35.81	25.08	34.67	42.45	43.05	51.74	39.62	29.21	41.79	38.64	43.83	45.19	40.61	5.0	35.06	60.41	42.05	34.37	12.04	47.2	46.07	41.23	47.42	43.01	37.34	70.33	62.17	61.72	55.9	59.93	17.89	53.34	46.04	34.21	25.0	41.73	9.22	27.02	24.84	43.19	18.03	33.12	36.67	30.23	35.74	60.84	22.8	27.73	13.93	17.09	0.0	53.04	12.08	17.03	25.94	17.03	27.8	59.03	36.77	35.36	
64.03	54.12	67.08	25.06	54.74	49.82	12.04	42.45	30.27	26.83	48.37	36.22	43.91	5.0	68.31	26.93	36.12	34.21	39.0	27.8	18.68	60.73	41.44	26.31	15.03	15.81	20.02	35.36	49.04	15.81	63.79	41.59	36.5	15.52	44.29	7.81	63.2	40.46	50.61	37.12	38.47	61.85	46.69	60.61	70.71	20.12	49.0	72.62	42.19	54.08	29.07	18.44	47.76	50.0	32.0	52.48	54.13	26.17	25.46	56.32	30.41	57.31	20.59	31.32	47.43	76.54	41.11	71.55	31.78	49.09	25.0	66.41	64.5	31.02	60.3	66.94	39.0	36.12	7.62	71.59	60.41	63.25	67.6	53.71	5.0	41.11	60.01	57.27	60.17	42.0	58.69	71.69	20.12	10.82	16.0	4.47	64.63	63.25	52.01	44.0	18.11	18.25	13.93	48.1	40.05	49.19	55.0	33.14	62.63	10.05	58.08	28.16	5.83	36.35	43.0	23.09	66.48	9.49	3.16	65.0	50.09	34.44	63.0	66.22	46.17	67.6	43.86	39.56	28.43	10.3	41.18	22.85	30.07	65.46	26.31	65.25	34.89	50.7	49.24	38.01	53.04	0.0	58.25	43.83	65.39	65.46	25.61	64.76	64.13	21.84	
34.89	8.0	12.37	33.42	24.74	24.02	49.52	23.09	44.1	37.11	25.63	52.09	26.48	58.67	56.61	34.06	45.1	28.3	48.37	56.36	48.41	51.97	39.62	52.47	68.59	42.44	50.7	43.05	16.12	54.67	50.0	17.8	42.11	65.12	27.66	56.64	31.76	18.38	8.94	45.18	40.26	49.48	41.05	4.0	14.04	51.61	33.02	19.65	16.28	36.5	29.53	41.73	17.26	19.0	36.67	6.71	56.01	45.54	33.54	49.37	42.05	28.46	37.8	30.0	48.09	19.42	21.1	16.03	55.04	30.02	79.21	56.04	44.01	38.01	29.55	51.87	49.48	60.75	57.25	15.03	15.81	7.07	46.1	55.01	55.57	18.03	36.06	9.85	50.01	48.84	26.0	14.32	38.42	48.37	50.92	57.8	28.84	17.69	34.23	33.24	52.2	46.86	47.42	15.13	46.53	55.15	33.73	45.0	6.08	54.13	37.36	51.24	52.43	39.85	49.03	72.47	53.45	66.07	60.8	51.24	11.4	50.92	36.25	22.63	19.42	30.61	18.03	24.17	31.95	49.24	17.69	36.12	35.85	18.44	36.4	52.2	24.04	20.02	26.0	20.25	12.08	58.25	0.0	28.64	13.89	7.21	32.76	50.29	25.81	43.68	
57.49	31.3	41.0	27.07	45.34	41.73	40.79	35.0	18.36	17.0	5.0	24.19	2.24	41.88	75.0	32.56	17.26	32.7	20.0	56.04	44.05	68.51	49.66	27.29	57.94	30.81	28.32	15.52	34.06	48.51	68.41	26.25	14.32	56.32	1.0	46.17	54.82	17.03	27.78	17.12	48.47	67.2	53.71	28.07	42.3	48.04	48.6	48.27	23.35	54.04	20.1	35.06	33.97	37.54	40.8	27.73	68.45	21.4	21.1	64.66	45.12	49.58	29.07	31.62	59.51	47.04	10.63	44.55	28.16	46.23	68.54	73.82	64.38	41.48	51.86	71.06	56.32	63.39	39.41	43.29	41.59	29.02	67.18	67.54	39.45	16.28	56.57	35.34	66.85	20.22	48.41	42.11	30.07	33.11	30.48	41.34	53.25	44.28	51.22	45.79	30.41	42.05	30.02	13.6	18.03	65.55	52.4	18.03	29.0	35.81	56.64	25.5	39.0	46.82	20.4	64.56	72.01	53.23	46.96	69.81	30.23	55.11	58.05	49.19	34.66	55.76	12.21	33.29	17.12	33.54	24.84	30.02	38.33	45.69	35.51	70.6	25.5	38.95	5.66	20.25	17.03	43.83	28.64	0.0	42.06	34.06	23.0	69.03	50.77	22.8	
24.33	12.04	4.0	40.5	18.03	20.25	55.07	24.21	56.14	48.04	39.4	64.78	39.85	66.73	47.27	38.95	57.87	31.91	61.39	57.38	52.2	44.05	37.22	64.0	73.5	49.98	61.29	55.73	16.64	58.6	41.05	24.04	54.92	69.4	41.11	62.27	21.21	29.0	16.03	58.05	38.83	41.0	36.77	16.28	8.25	54.67	28.23	7.28	24.33	29.61	38.64	47.41	18.03	16.97	38.21	15.03	50.22	57.0	42.76	42.43	43.14	20.22	44.94	34.48	43.66	13.04	33.38	7.21	67.19	25.5	83.6	47.1	34.23	39.62	20.0	42.3	47.51	59.91	65.8	8.54	6.71	17.8	35.69	49.24	63.57	29.02	27.0	8.25	42.05	62.1	17.12	10.2	45.31	56.61	60.83	65.79	17.46	6.0	28.16	30.53	62.51	51.04	56.52	28.46	59.67	50.6	26.48	57.43	17.03	63.06	29.07	63.03	59.62	39.2	62.36	75.93	44.18	72.07	67.54	42.11	15.52	50.22	26.17	9.85	20.0	18.38	30.59	26.63	42.19	57.57	24.74	42.54	38.42	5.39	40.5	43.1	30.68	17.03	39.81	29.27	25.94	65.39	13.89	42.06	0.0	12.53	41.23	41.11	14.32	54.23	
36.4	13.42	9.22	40.61	28.0	28.44	56.64	29.07	50.49	43.97	30.41	58.01	32.02	65.86	59.03	41.04	51.01	35.0	54.04	62.77	55.32	55.15	44.92	59.03	75.69	49.65	57.57	49.04	21.54	61.62	52.61	24.76	48.01	72.14	33.06	63.78	33.24	25.5	15.62	51.0	45.88	52.35	45.71	6.0	8.54	58.41	37.34	15.81	23.43	40.0	36.72	48.84	22.85	23.77	43.05	13.45	60.21	52.17	40.71	53.0	48.37	31.14	45.0	36.88	52.77	13.0	27.66	11.18	61.29	34.37	86.27	58.69	46.1	44.42	31.58	54.13	55.03	66.71	64.41	9.49	17.26	5.83	47.8	59.21	62.77	25.08	38.47	13.15	53.15	54.23	28.28	8.06	45.61	55.57	57.94	65.0	29.73	18.03	38.05	38.33	59.14	53.81	54.56	21.1	52.09	59.84	37.01	51.16	5.39	61.27	40.2	57.71	59.64	45.69	54.33	79.4	55.9	73.25	68.01	53.76	17.49	56.86	38.08	22.36	25.08	30.87	24.52	30.53	39.0	56.44	24.76	43.28	42.44	17.89	43.28	54.74	31.14	24.52	30.59	27.46	17.03	65.46	7.21	34.06	12.53	0.0	39.96	52.77	26.57	50.6	
46.17	29.41	42.38	4.47	34.71	29.83	18.79	21.59	21.26	11.31	26.31	31.24	22.09	25.94	58.26	10.82	26.25	14.76	30.48	33.06	21.1	50.99	30.41	26.0	37.44	9.9	21.38	24.21	26.02	25.96	52.2	17.26	24.41	34.89	23.02	25.24	44.38	14.87	25.63	27.02	28.43	50.61	35.38	35.0	45.69	25.08	33.12	48.51	17.09	38.95	3.61	12.17	25.0	28.07	20.0	27.31	48.6	19.72	2.83	46.69	23.26	38.33	6.32	12.21	39.82	51.48	16.55	46.82	30.89	31.78	48.26	56.73	50.12	20.25	41.23	55.22	34.89	40.61	24.7	46.62	37.22	37.64	53.24	47.8	22.83	15.56	43.46	32.98	49.68	32.8	38.64	46.52	7.28	15.65	20.0	25.06	44.55	40.2	36.24	28.84	22.09	19.1	15.3	23.02	30.0	44.94	38.48	24.04	37.01	21.84	42.49	25.94	19.85	26.4	33.6	42.95	55.61	33.97	28.32	53.6	25.71	32.89	45.88	44.01	24.08	47.52	18.87	18.68	6.32	16.55	16.49	7.07	17.2	42.3	13.42	54.2	11.0	29.15	27.29	12.53	27.8	25.61	32.76	23.0	41.23	39.96	0.0	53.01	43.19	14.87	
17.03	42.72	45.1	49.09	25.63	27.78	52.89	34.06	74.2	64.2	69.07	84.2	67.01	68.68	6.32	43.05	78.75	38.42	82.98	41.05	46.1	5.83	23.77	78.55	64.0	55.46	72.95	76.58	36.24	50.36	1.0	42.8	76.49	59.0	68.41	57.87	20.0	52.01	44.28	79.4	26.57	3.0	18.38	54.12	49.01	45.4	20.52	43.19	45.8	15.0	53.26	48.85	35.85	32.65	34.44	45.69	16.12	72.67	55.8	9.06	34.48	21.84	51.48	40.8	18.0	52.15	58.41	47.01	83.76	22.8	70.58	6.0	7.07	34.93	21.21	2.24	27.0	37.11	69.57	49.0	35.51	56.75	7.21	15.65	66.1	52.8	14.32	40.52	5.1	84.96	24.52	51.01	51.0	61.85	70.21	67.72	24.02	35.13	17.8	24.21	72.9	46.57	64.4	58.31	82.13	20.25	17.0	76.84	55.79	68.71	13.0	78.77	60.73	28.79	85.63	61.52	3.16	66.27	65.12	1.0	41.15	32.0	15.0	32.02	34.67	24.33	57.43	36.07	58.26	62.77	44.2	48.37	37.12	36.01	41.59	2.0	44.55	31.3	69.89	48.92	59.03	64.76	50.29	69.03	41.11	52.77	53.01	0.0	27.0	67.42	
10.05	19.85	18.25	41.0	9.49	14.32	52.63	22.02	61.68	52.39	49.2	71.17	48.55	66.48	33.06	37.34	64.62	30.15	68.54	50.22	48.1	30.41	28.43	68.45	69.46	50.09	64.5	62.39	17.72	54.23	27.02	26.93	61.85	64.88	49.93	59.48	7.0	34.93	23.02	65.0	30.81	27.17	26.25	29.15	22.02	49.66	18.44	16.49	28.79	17.49	41.59	45.71	18.44	15.13	33.24	23.43	37.7	61.61	45.4	29.41	37.12	8.49	45.04	33.14	32.45	25.32	40.71	20.02	72.53	16.64	78.71	33.0	20.02	34.54	6.71	28.07	38.18	50.91	66.19	22.0	10.0	31.3	21.38	36.77	63.39	35.34	13.34	16.28	28.44	69.78	5.83	24.02	45.1	57.08	63.13	65.49	3.16	8.54	17.03	22.47	65.28	47.43	58.01	37.8	67.12	38.95	14.42	63.57	30.41	64.03	15.81	67.91	58.69	31.91	70.21	70.33	30.02	69.26	65.73	28.0	20.59	41.87	12.0	5.1	19.1	5.0	38.59	25.02	46.1	58.08	28.16	42.11	34.48	9.06	37.85	29.0	32.25	14.04	49.82	33.53	36.77	64.13	25.81	50.77	14.32	26.57	43.19	27.0	0.0	57.71	
61.03	42.19	54.74	18.36	49.48	44.64	22.8	36.4	9.22	6.71	27.66	18.03	23.35	19.24	72.42	24.41	15.3	29.55	18.97	41.23	28.64	65.0	44.2	11.18	36.67	13.89	7.07	14.04	40.2	30.81	66.57	31.06	15.0	36.06	23.43	26.0	59.2	25.5	38.21	16.28	41.87	64.9	49.41	44.94	57.49	32.31	47.85	61.4	30.02	53.67	16.12	20.81	39.32	42.58	33.42	39.46	61.52	5.83	12.37	60.61	35.38	53.16	16.28	26.83	53.08	63.06	23.26	59.03	16.4	46.62	46.84	70.8	64.85	33.3	56.04	69.64	46.86	49.66	16.64	58.46	51.01	47.01	67.98	60.81	17.09	25.71	58.31	46.1	63.82	21.84	53.37	57.97	16.97	12.0	7.81	18.79	59.23	54.01	50.99	43.42	8.54	26.83	8.06	30.41	19.42	57.38	53.31	12.37	46.62	13.04	57.27	11.4	18.03	39.7	22.8	44.18	69.89	31.32	25.0	67.96	39.01	43.83	60.75	58.14	38.64	62.17	26.4	33.53	12.04	12.04	30.02	19.21	30.61	56.0	26.25	68.51	25.5	43.74	28.43	25.02	35.36	21.84	43.68	22.8	54.23	50.6	14.87	67.42	57.71	0.0	
