170
59.46	80.89	47.38	61.52	44.78	85.15	78.03	82.98	65.0	20.59	46.04	24.74	75.0	59.2	101.83	21.93	5.0	97.58	78.39	97.64	38.48	59.3	56.86	17.2	66.01	63.25	88.59	41.11	6.71	3.61	47.0	67.72	21.02	53.67	71.11	80.99	53.34	95.8	48.27	96.02	63.13	85.8	89.16	48.17	32.98	85.15	83.55	89.2	43.68	50.91	79.93	75.19	95.02	82.86	68.45	49.65	72.78	26.57	34.06	63.32	68.6	73.55	74.4	54.2	82.1	64.03	87.46	43.74	62.39	66.73	22.2	28.64	91.26	22.02	9.85	40.61	40.26	43.42	105.42	69.46	21.54	23.0	62.94	89.27	92.01	56.09	76.16	27.59	62.23	35.01	39.82	68.26	51.35	74.33	80.5	76.54	68.48	33.02	40.02	54.78	0.0	68.25	25.02	21.19	79.65	56.8	45.35	18.0	79.51	54.82	28.02	30.0	95.43	57.0	43.38	49.5	45.65	86.38	47.07	58.24	73.25	23.77	64.07	71.51	53.45	54.63	85.44	46.04	15.23	11.0	53.6	58.05	93.24	100.45	66.71	88.51	66.04	68.01	17.46	72.73	43.83	24.84	36.12	40.46	97.74	68.03	94.81	36.5	25.02	66.22	61.91	39.12	64.03	82.98	52.8	39.05	21.84	57.27	32.65	58.6	8.06	4.0	45.0	67.12	89.44	46.39	54.41	65.6	84.22	35.9	
13.04	13.04	27.59	76.06	51.97	34.23	27.0	51.66	71.42	49.09	23.71	47.01	51.89	67.36	51.66	58.42	63.79	56.04	61.72	42.72	32.14	10.63	48.8	53.08	12.04	49.82	31.02	30.53	64.38	65.73	75.13	70.77	47.54	21.95	17.46	31.02	25.24	45.12	65.51	44.38	43.6	22.2	26.63	36.36	61.98	42.05	15.3	59.44	62.18	38.6	42.95	77.47	59.21	64.47	75.66	61.29	77.23	59.23	68.31	63.66	56.04	83.45	52.33	24.41	58.87	15.3	42.01	66.19	62.94	67.27	47.76	41.01	39.81	68.59	63.13	46.1	36.24	52.35	59.84	56.86	59.41	67.74	38.01	54.59	61.0	70.0	25.02	48.51	38.6	34.93	52.8	7.07	71.87	80.06	66.65	74.4	58.01	36.77	28.28	17.46	68.25	0.0	69.05	60.41	37.34	56.64	64.01	67.19	50.6	31.89	51.97	69.12	46.69	80.16	54.59	38.83	52.48	22.02	31.14	11.4	26.48	58.69	26.93	44.28	16.28	58.26	18.6	25.81	53.46	57.49	15.0	35.38	60.67	60.03	34.0	34.93	24.6	70.09	60.07	71.22	53.71	48.09	45.22	44.78	60.03	15.03	45.71	31.78	43.68	46.87	23.6	29.73	11.4	14.87	57.01	70.01	61.52	69.81	42.76	46.69	60.21	69.12	34.01	57.8	29.97	22.14	64.2	30.89	44.28	62.97	
57.22	82.04	57.14	37.11	26.93	75.29	69.63	66.85	41.63	24.21	52.33	39.82	57.8	36.24	89.47	11.18	22.56	82.68	58.73	87.6	37.11	62.94	39.66	21.21	71.17	45.8	80.81	50.48	19.42	27.29	22.02	44.72	32.56	49.01	77.62	71.57	47.04	84.31	25.06	84.86	47.89	81.22	83.6	37.66	11.4	72.5	83.49	71.7	21.4	38.6	66.19	51.62	78.6	63.03	44.6	27.8	49.04	10.0	9.49	41.62	49.52	49.03	57.01	48.04	63.7	70.38	75.24	20.12	40.8	44.42	36.24	29.97	80.65	3.0	16.76	26.93	53.15	25.55	91.07	50.21	10.3	2.24	49.77	73.24	74.52	32.31	68.25	20.62	48.85	44.41	22.36	71.57	26.93	50.29	59.82	53.67	48.8	42.8	43.08	52.24	25.02	69.05	0.0	9.43	67.78	36.77	22.47	7.07	63.25	44.91	17.12	5.1	83.26	32.02	24.41	37.36	27.46	82.15	58.6	57.71	64.54	10.44	55.11	56.44	52.77	33.97	83.01	54.2	24.21	27.73	54.34	46.17	76.06	84.88	55.03	79.12	57.87	45.18	12.04	50.12	25.24	21.93	25.08	27.66	81.61	74.09	82.86	41.59	35.38	49.93	54.45	45.65	68.95	82.3	32.53	14.32	8.06	33.62	26.31	42.19	25.63	29.02	37.05	47.38	82.38	50.7	31.91	55.08	70.66	13.45	
49.0	73.44	47.71	41.01	24.21	69.46	63.25	63.7	43.93	14.87	42.95	31.06	55.17	38.08	84.72	2.0	17.26	79.03	57.69	81.94	28.28	53.85	36.8	12.21	61.98	43.19	74.33	41.05	14.56	22.36	27.89	46.57	23.6	41.19	68.35	65.55	39.62	79.18	27.29	79.61	44.05	73.82	76.49	31.38	12.04	67.74	75.11	69.35	22.56	33.12	61.85	54.13	75.69	62.13	47.52	28.46	51.79	5.39	14.87	42.15	48.01	53.04	54.49	40.61	61.85	61.1	70.33	23.02	41.23	45.54	27.46	20.62	75.15	8.25	11.4	21.63	43.86	22.8	87.2	48.83	1.0	7.62	44.94	70.09	72.18	35.23	61.68	12.0	44.1	35.0	19.21	62.59	31.02	53.46	59.54	55.36	47.71	33.42	33.84	44.0	21.19	60.41	9.43	0.0	62.65	35.85	24.33	7.28	60.14	38.63	9.49	12.21	78.39	37.66	22.47	31.76	25.0	74.67	49.2	49.16	58.19	2.83	48.7	52.63	44.18	33.54	75.11	44.78	15.65	20.4	45.54	40.71	73.55	81.57	49.65	73.16	51.24	46.84	4.0	51.55	23.02	12.65	18.38	21.95	78.57	64.85	77.9	32.2	26.17	46.69	47.54	36.24	59.77	74.03	31.76	19.65	1.41	36.35	18.03	38.9	19.03	25.0	29.83	46.32	75.69	41.44	33.24	49.24	66.29	15.03	
30.59	42.05	57.97	55.11	41.48	9.49	11.18	15.26	47.8	59.46	50.6	67.68	19.72	46.53	22.2	60.9	74.65	20.25	29.21	20.22	43.42	44.1	30.15	62.48	49.16	26.08	17.89	57.01	73.6	78.64	62.07	45.54	63.89	29.53	54.74	8.49	28.02	16.55	51.09	17.09	21.1	26.17	25.0	31.62	56.92	5.83	39.45	22.47	50.64	29.53	6.4	49.65	22.0	30.41	50.92	46.1	50.57	58.6	62.1	40.02	28.46	57.78	20.59	27.46	24.08	52.04	7.81	54.45	39.81	42.06	66.4	52.35	13.15	68.94	71.03	41.15	64.26	42.72	26.63	28.79	61.77	67.62	18.03	17.26	23.77	51.24	12.65	52.43	18.97	57.71	45.54	44.41	56.01	53.23	34.06	45.28	30.68	58.67	47.01	31.95	79.65	37.34	67.78	62.65	0.0	37.01	51.35	69.77	15.56	24.84	53.34	65.15	15.81	62.39	44.38	30.89	41.23	27.59	62.1	34.53	11.0	59.94	16.64	14.32	35.74	40.0	32.8	54.41	65.12	71.42	38.33	21.95	23.35	24.04	13.04	13.34	16.16	44.6	64.66	43.38	43.42	54.82	44.42	40.71	23.19	52.35	15.26	51.11	61.4	21.1	20.12	52.33	48.04	37.22	40.05	61.0	63.06	50.36	47.01	27.17	72.92	82.22	34.71	31.32	20.59	46.82	46.04	14.14	7.0	56.04	
43.84	67.42	61.1	19.72	12.37	46.17	43.42	31.38	15.0	41.59	53.31	57.01	21.93	10.82	56.29	34.89	52.39	47.54	22.02	57.04	36.4	56.4	8.06	42.45	64.66	11.05	53.76	56.32	50.09	57.38	25.32	15.23	50.16	35.47	71.7	43.57	31.89	52.35	14.56	53.24	16.28	58.52	59.2	21.95	25.5	40.2	66.89	35.23	15.81	18.6	33.24	23.09	42.54	26.4	19.42	9.85	21.93	30.53	28.6	8.25	12.81	27.2	21.02	32.56	27.02	65.8	43.19	18.79	7.28	12.37	54.08	39.01	50.01	38.95	46.96	19.0	62.59	13.6	56.08	13.45	35.36	37.54	21.19	37.58	38.01	14.56	43.01	31.58	20.25	52.95	17.09	62.24	19.0	24.6	23.71	22.09	12.04	52.61	44.27	40.46	56.8	56.64	36.77	35.85	37.01	0.0	15.65	41.4	27.86	24.76	29.41	32.65	50.64	25.71	13.42	18.87	11.4	59.81	64.51	46.75	38.9	33.12	31.76	23.09	43.6	3.16	63.07	57.01	46.32	52.89	46.62	21.63	39.66	49.19	27.2	50.16	34.89	14.87	39.36	18.11	13.0	35.51	24.02	20.02	45.65	68.25	50.49	46.32	50.0	16.03	33.84	50.0	62.63	65.0	4.24	25.94	35.51	13.93	30.0	10.77	52.81	60.42	26.4	10.63	56.09	49.66	9.06	29.15	37.48	23.35	
51.0	76.06	61.61	17.26	12.08	60.07	56.14	47.01	19.65	34.71	54.67	51.66	37.58	13.93	71.57	24.08	41.59	63.16	36.88	71.57	36.88	61.22	21.21	34.13	69.81	26.25	67.03	55.76	38.83	46.69	11.4	22.47	44.15	42.06	76.84	57.0	38.91	67.27	3.0	68.07	30.27	70.21	71.57	27.73	12.37	55.11	76.32	50.77	2.24	26.25	48.27	29.83	58.18	41.04	23.19	5.83	27.46	19.1	13.45	19.21	28.3	29.07	36.67	39.81	42.44	70.18	58.05	3.16	18.44	21.95	48.27	35.34	64.5	25.06	35.69	18.44	60.83	11.66	71.69	28.84	24.19	23.71	34.0	53.23	53.54	11.0	55.33	25.3	33.0	51.0	12.04	68.51	8.6	29.15	37.54	31.38	27.2	50.09	44.82	46.65	45.35	64.01	22.47	24.33	51.35	15.65	0.0	28.23	43.46	33.53	21.59	17.8	65.73	17.03	9.43	25.63	11.7	71.39	64.35	53.0	51.24	22.09	42.76	38.08	48.83	12.53	73.76	57.8	38.12	44.0	51.4	32.39	55.23	64.85	40.01	64.07	45.89	22.85	28.28	27.73	10.3	29.12	21.4	19.85	61.29	73.25	65.51	45.49	45.22	31.05	43.68	49.65	67.62	74.67	11.7	10.3	23.54	12.04	26.93	24.19	43.1	49.24	30.23	25.81	69.12	51.66	9.43	41.19	52.63	9.49	
56.04	80.22	52.77	43.74	30.41	76.69	70.52	70.29	47.76	19.7	48.7	33.94	61.55	42.15	91.79	9.22	15.52	85.8	63.41	89.16	35.06	60.21	43.19	16.12	68.15	49.52	81.61	46.07	12.37	20.22	29.0	50.7	27.02	48.37	74.33	72.8	46.87	86.31	31.02	86.76	50.8	81.05	83.74	38.63	16.12	74.79	82.02	75.66	26.83	40.25	68.8	57.87	82.22	67.8	50.96	33.12	55.36	11.4	16.12	47.01	53.91	55.73	60.83	47.85	67.94	67.05	77.41	26.25	46.14	50.09	30.41	26.68	82.35	4.12	9.85	28.65	48.01	29.0	94.05	54.67	8.25	5.0	51.97	76.69	78.49	38.6	68.96	19.1	51.11	39.82	25.5	69.05	33.54	56.75	64.9	59.62	53.41	38.08	40.02	51.04	18.0	67.19	7.07	7.28	69.77	41.4	28.23	0.0	66.71	45.88	16.76	12.0	85.48	39.0	28.32	38.91	31.11	81.88	53.85	56.04	65.46	9.85	55.97	59.41	51.04	38.83	82.22	50.16	18.44	21.1	52.24	47.85	79.93	88.24	56.8	80.41	58.52	51.08	7.28	55.95	29.0	19.1	25.63	29.07	85.15	70.88	85.0	37.95	30.23	53.26	54.82	41.79	65.97	81.0	37.2	21.1	6.71	39.85	25.18	45.45	18.79	22.0	37.11	52.01	82.97	47.54	37.58	56.46	73.25	18.79	
41.3	56.94	67.12	43.0	36.4	24.41	26.4	3.61	35.06	60.75	59.21	72.24	6.08	35.23	29.07	58.69	74.65	19.7	13.89	32.02	47.76	55.58	23.6	63.01	61.85	17.49	33.02	64.78	73.0	79.2	52.89	32.25	67.08	37.12	68.01	24.04	34.37	26.31	42.38	27.46	16.4	41.73	40.46	32.65	51.87	15.23	54.64	10.44	43.38	29.15	9.22	35.11	15.56	14.87	37.48	37.7	36.4	55.32	55.95	28.07	16.12	43.68	7.07	34.23	8.6	64.33	18.03	46.62	28.16	29.07	70.26	55.01	25.63	65.0	70.09	38.95	72.01	37.8	28.23	16.03	59.41	63.6	18.03	10.0	13.0	40.45	27.46	52.01	18.38	64.03	41.23	57.57	46.1	38.9	18.6	30.46	18.03	64.56	53.37	41.0	79.51	50.6	63.25	60.14	15.56	27.86	43.46	66.71	0.0	28.16	51.66	59.68	24.08	51.16	38.83	30.53	35.81	43.14	71.18	45.28	24.6	57.31	25.08	8.54	45.0	31.02	48.27	63.2	66.29	72.95	48.01	23.41	13.89	21.63	18.0	27.78	26.48	31.26	62.94	29.12	38.01	55.22	43.42	39.05	18.44	65.25	24.19	57.01	65.39	13.45	29.07	59.23	60.42	52.43	31.78	53.71	60.21	39.32	47.71	21.26	73.82	82.62	37.16	19.1	35.81	55.23	36.14	21.02	11.7	50.25	
19.1	43.05	40.2	44.2	21.59	30.87	24.74	31.02	39.62	34.66	32.14	44.28	26.08	35.47	47.01	36.77	49.82	43.6	34.23	43.38	19.7	32.25	17.03	37.64	40.22	19.31	35.9	37.05	48.83	53.81	44.92	39.2	39.66	11.18	47.2	26.93	7.62	41.05	34.54	41.34	14.14	37.12	39.01	7.28	35.06	30.41	42.95	38.6	32.02	7.28	25.81	46.32	42.49	38.05	43.93	29.97	45.8	35.17	41.0	32.02	26.25	51.74	26.02	8.06	34.13	41.68	32.65	36.14	31.24	35.81	42.54	27.8	36.72	45.61	46.32	18.11	44.18	22.36	50.99	27.2	37.7	44.38	10.2	36.67	41.11	38.28	23.35	27.78	10.05	35.9	24.02	37.54	40.72	48.6	38.64	43.83	27.86	36.4	25.32	16.12	54.82	31.89	44.91	38.63	24.84	24.76	33.53	45.88	28.16	0.0	29.15	43.19	40.61	48.76	24.52	8.06	21.84	38.21	44.1	22.2	19.65	36.06	10.2	19.65	19.7	26.4	40.26	36.12	40.31	46.69	22.85	5.0	41.79	46.87	12.04	34.54	13.04	38.6	40.25	40.31	23.54	30.0	20.25	17.26	44.78	43.83	40.0	28.86	37.59	18.11	10.2	31.26	38.28	41.23	25.24	41.3	39.22	38.01	22.2	15.26	48.1	57.38	9.9	27.31	37.48	28.16	32.45	10.82	29.83	35.01	
40.11	64.94	42.45	38.83	17.09	60.01	53.76	55.17	40.0	13.15	36.62	30.08	47.01	34.0	75.47	7.62	23.32	70.18	50.54	72.5	20.25	46.24	28.84	13.15	54.63	35.23	64.85	36.07	21.4	28.18	28.84	42.11	22.56	32.02	61.27	56.08	30.27	69.84	24.52	70.24	35.36	64.5	67.08	21.93	12.04	58.52	66.37	61.22	19.42	23.85	52.8	50.04	67.21	55.01	44.05	24.0	48.0	7.28	17.8	36.67	40.71	50.49	46.4	31.26	54.08	54.12	61.06	21.54	35.69	40.45	26.68	14.87	65.74	17.03	18.44	12.73	40.22	15.81	78.24	41.59	8.54	16.0	35.81	61.52	64.03	32.39	52.2	4.24	35.0	30.61	12.37	54.71	29.73	50.04	52.92	50.49	40.72	29.41	26.93	35.13	28.02	51.97	17.12	9.49	53.34	29.41	21.59	16.76	51.66	29.15	0.0	17.46	69.12	37.58	16.28	22.47	18.03	65.38	44.6	40.61	48.7	7.07	39.22	43.86	35.69	27.66	66.01	39.05	17.12	23.54	37.36	31.38	65.3	72.86	40.31	63.69	41.76	42.19	11.4	46.53	16.49	7.62	8.94	12.81	70.01	57.7	68.6	26.25	23.77	38.29	38.08	30.48	52.39	65.19	25.71	21.26	10.2	33.24	9.22	30.61	23.41	31.38	20.4	39.4	66.22	34.48	29.0	39.81	57.2	14.42	
56.89	82.0	59.2	32.02	23.77	73.01	67.74	63.29	36.67	26.91	53.85	43.27	54.08	31.38	86.54	13.45	27.29	79.26	54.45	85.16	37.7	63.69	36.24	24.41	72.09	42.19	78.92	52.63	24.19	32.14	17.0	39.82	35.81	48.37	78.72	69.43	46.1	81.6	20.25	82.22	44.78	80.01	82.15	36.06	8.25	69.64	83.19	67.8	16.97	36.5	63.16	46.62	74.89	58.69	39.56	23.35	44.01	10.3	4.47	37.01	45.45	43.93	53.25	47.1	59.67	71.55	72.45	15.26	36.24	39.66	39.66	31.62	78.16	8.06	21.38	25.08	55.87	22.47	87.71	46.1	12.81	7.0	47.13	69.64	70.6	27.31	66.48	21.47	46.17	46.75	19.65	72.11	21.84	45.22	55.32	48.76	44.6	45.28	44.29	51.97	30.0	69.12	5.1	12.21	65.15	32.65	17.8	12.0	59.68	43.19	17.46	0.0	80.41	27.0	21.02	35.36	24.17	81.0	60.96	57.72	62.65	12.04	53.34	53.23	52.89	29.73	82.22	56.04	27.78	31.95	54.71	43.93	72.2	81.3	52.63	76.9	56.22	40.31	15.65	45.28	21.93	23.6	24.19	26.02	77.94	75.15	80.06	43.27	38.29	46.53	53.04	47.43	69.86	81.88	28.43	9.22	10.82	28.64	26.57	38.91	30.08	34.0	36.12	43.19	80.62	51.88	27.2	52.95	67.62	9.43	
43.38	47.27	70.77	67.03	56.65	12.65	20.62	21.38	59.14	75.17	63.95	82.62	30.02	59.03	6.4	76.66	90.43	11.66	37.11	9.22	58.73	55.36	44.64	78.24	58.69	39.62	17.26	70.71	89.4	94.37	75.95	56.32	79.25	44.2	63.13	16.55	43.19	2.83	65.12	4.24	35.74	28.44	25.0	47.43	72.24	10.77	43.57	24.19	65.25	45.28	17.46	58.69	18.38	36.4	61.52	60.21	60.21	74.24	77.16	52.0	40.0	67.47	31.02	42.52	30.36	61.98	8.06	68.88	52.01	53.15	81.57	67.9	7.0	84.53	86.84	56.82	77.83	57.94	13.15	40.01	77.52	83.19	33.54	17.89	23.6	64.12	22.85	68.24	34.44	72.11	60.93	53.46	69.46	62.59	41.11	53.85	42.01	73.24	61.61	45.79	95.43	46.69	83.26	78.39	15.81	50.64	65.73	85.48	24.08	40.61	69.12	80.41	0.0	75.03	59.46	46.65	56.3	29.61	74.85	47.01	23.85	75.66	31.83	27.66	49.24	53.76	35.69	67.54	80.81	87.05	51.43	37.74	22.02	15.23	28.84	12.0	30.61	55.33	80.45	52.95	58.52	70.6	60.21	56.44	17.2	61.4	1.0	65.8	76.58	34.71	34.83	66.57	58.05	41.44	54.13	75.69	78.77	63.07	62.8	41.76	88.62	97.95	50.45	43.0	19.65	60.42	59.41	29.83	13.15	71.17	
67.12	91.79	78.6	8.94	28.43	71.7	69.12	54.33	17.09	50.33	71.7	67.42	45.1	16.0	80.22	38.08	54.15	70.04	40.52	82.1	53.91	77.99	33.53	49.04	86.56	36.35	79.43	72.67	51.09	59.08	10.0	20.62	59.81	58.25	93.61	69.23	54.92	77.0	14.87	78.01	41.98	84.12	84.9	43.83	26.25	65.03	91.68	55.79	19.21	41.68	58.03	24.08	63.79	43.66	17.2	18.87	21.26	33.24	23.09	23.09	35.06	18.36	44.1	55.76	47.3	87.05	68.03	16.12	23.02	22.8	63.91	51.97	75.17	35.01	48.17	35.36	77.52	28.32	78.45	35.13	37.85	34.0	46.84	59.84	58.24	11.18	68.68	41.59	45.88	67.74	29.07	85.0	8.49	21.26	39.0	28.02	33.14	66.73	61.85	63.01	57.0	80.16	32.02	37.66	62.39	25.71	17.03	39.0	51.16	48.76	37.58	27.0	75.03	0.0	26.17	41.34	27.8	85.38	81.27	69.4	64.56	36.14	57.01	48.17	65.44	23.09	88.39	74.81	52.89	58.05	68.12	46.62	60.17	70.83	52.89	75.66	60.17	21.54	41.59	25.94	26.91	45.19	38.42	36.77	66.94	90.03	75.01	62.43	61.33	41.3	58.6	66.61	84.39	89.9	23.77	18.11	36.5	12.04	43.83	36.4	56.57	61.0	46.86	32.06	81.79	68.68	16.76	54.71	62.0	23.41	
41.59	66.71	53.0	24.6	3.0	52.61	48.01	42.44	24.19	29.02	45.8	45.28	33.42	18.25	65.55	21.47	39.0	58.31	35.23	64.54	28.02	51.86	15.26	29.43	60.44	21.4	59.08	47.41	36.67	44.01	20.62	26.0	38.05	32.65	67.48	49.25	29.55	60.73	11.31	61.4	23.77	61.52	63.13	18.38	13.04	48.7	67.07	47.42	7.62	17.26	42.15	34.01	54.2	39.66	28.44	8.54	32.14	17.2	17.72	20.4	25.61	35.44	32.65	30.46	39.62	60.88	51.55	11.7	19.42	24.19	42.11	27.89	57.49	26.25	33.54	9.22	52.92	2.24	66.73	26.4	21.95	24.84	26.48	48.83	50.25	17.89	47.01	19.0	25.5	43.08	4.0	59.08	17.69	34.37	37.12	34.23	25.24	42.38	36.06	37.22	43.38	54.59	24.41	22.47	44.38	13.42	9.43	28.32	38.83	24.52	16.28	21.02	59.46	26.17	0.0	16.49	3.16	62.65	55.95	43.57	43.0	19.72	34.13	32.2	39.41	11.4	64.76	49.09	33.38	39.81	42.01	24.0	51.74	60.46	32.25	56.57	37.22	26.02	25.94	30.27	1.0	23.0	13.0	10.63	57.2	63.89	59.14	37.12	38.47	25.55	34.71	41.18	58.26	65.46	9.49	17.0	22.2	18.38	18.97	17.89	39.56	47.01	20.81	23.85	61.01	42.64	13.34	33.02	46.62	11.7	
25.81	50.54	42.72	37.48	13.6	37.95	32.39	33.84	33.84	30.23	34.79	42.45	26.93	29.07	53.0	30.02	44.55	48.08	33.24	50.33	19.0	37.64	12.37	32.65	46.01	17.03	43.57	38.47	43.19	48.92	37.0	34.0	36.77	17.03	53.08	34.21	13.6	47.41	26.83	47.85	14.32	45.18	47.0	3.16	27.17	36.06	50.7	40.71	24.04	1.41	30.48	41.63	45.8	37.48	38.28	22.47	40.71	27.86	33.02	26.83	24.0	46.04	26.57	14.42	34.79	47.01	38.59	28.16	25.94	30.87	40.16	24.7	43.46	38.28	40.46	10.44	45.18	14.32	55.97	25.0	30.89	37.0	13.45	40.0	43.42	31.24	31.14	21.93	12.73	36.0	16.0	43.93	33.12	43.42	37.01	39.85	25.08	36.06	26.31	21.93	49.5	38.83	37.36	31.76	30.89	18.87	25.63	38.91	30.53	8.06	22.47	35.36	46.65	41.34	16.49	0.0	13.93	46.27	46.32	28.32	27.29	29.07	18.03	22.2	24.84	19.85	48.27	38.6	35.81	42.44	27.8	8.94	44.42	50.99	17.89	41.76	21.0	33.54	33.84	36.06	15.52	24.84	13.6	9.85	48.41	49.58	46.14	29.02	35.44	18.03	18.25	32.25	43.93	49.04	18.38	33.24	32.2	31.14	17.2	12.0	43.42	52.4	8.06	24.19	45.28	31.02	25.5	17.72	34.83	27.0	
39.45	64.4	52.35	25.24	1.0	49.5	45.0	39.41	23.77	30.27	44.94	46.04	30.48	18.03	62.39	23.85	41.15	55.23	32.76	61.39	27.29	50.25	12.21	31.05	58.8	18.44	56.04	47.01	38.95	46.1	23.09	25.18	39.01	30.53	65.86	46.17	27.29	57.57	13.04	58.24	20.62	58.69	60.21	16.12	16.12	45.54	64.62	44.55	10.2	14.56	39.0	33.24	51.22	37.22	28.16	9.22	31.58	19.85	20.88	19.03	23.02	35.47	29.73	28.18	36.88	59.4	48.38	14.32	18.03	23.0	43.0	28.28	54.34	29.21	35.85	8.54	52.81	2.24	63.63	23.85	24.41	27.8	23.35	45.8	47.38	18.6	44.05	20.22	22.36	43.01	5.83	57.2	19.42	33.96	34.93	33.02	22.83	42.45	35.36	35.23	45.65	52.48	27.46	25.0	41.23	11.4	11.7	31.11	35.81	21.84	18.03	24.17	56.3	27.8	3.16	13.93	0.0	59.84	55.46	41.62	40.01	22.2	31.26	29.07	37.64	10.0	62.1	48.37	34.93	41.48	40.36	21.02	48.84	57.43	29.15	53.46	34.37	25.08	28.3	29.02	2.24	24.19	13.15	9.85	54.2	62.29	55.97	36.77	39.12	22.47	32.02	40.72	56.64	62.97	8.0	20.02	24.84	18.87	19.24	14.76	41.44	49.19	19.1	21.47	58.0	41.62	13.42	30.0	43.46	14.87	
26.93	18.03	49.52	79.31	59.68	19.72	17.2	42.64	72.9	66.1	44.82	67.42	46.86	70.38	33.02	72.69	81.6	40.8	56.64	23.02	48.08	32.56	51.87	69.92	32.65	50.09	12.37	51.86	81.61	84.31	82.76	71.2	66.64	33.54	35.44	19.1	35.13	27.29	72.03	26.17	43.86	1.41	5.1	45.04	73.03	29.68	14.04	49.09	70.04	45.4	33.97	76.28	46.1	58.0	76.54	67.19	76.85	72.17	79.1	64.85	54.38	83.86	47.63	34.13	51.66	36.24	28.18	74.15	64.4	67.6	67.6	57.87	22.8	82.39	79.81	56.04	58.0	60.53	42.19	54.92	73.68	81.3	38.63	43.05	49.74	74.33	17.0	62.8	39.56	55.47	62.2	27.29	77.88	79.61	61.55	72.2	56.6	57.14	46.96	31.62	86.38	22.02	82.15	74.67	27.59	59.81	71.39	81.88	43.14	38.21	65.38	81.0	29.61	85.38	62.65	46.27	59.84	0.0	53.15	28.65	21.02	72.44	28.64	40.22	33.11	62.3	6.08	47.42	71.17	76.16	33.62	39.05	48.76	44.64	32.7	18.03	25.5	70.33	75.31	69.89	61.66	63.56	57.08	55.01	45.88	34.54	28.64	51.0	63.06	45.65	28.07	49.93	32.76	12.0	61.68	79.51	75.54	73.74	56.72	49.04	78.55	87.85	45.1	56.94	10.05	42.44	68.62	30.68	33.02	73.17	
31.62	40.5	4.12	80.53	54.56	62.24	54.23	73.44	78.92	34.41	12.0	22.36	70.01	73.41	80.53	47.63	43.97	82.28	78.31	72.56	28.23	20.62	58.69	37.74	22.83	62.8	61.06	8.6	45.88	43.74	73.25	79.71	27.31	34.06	25.71	58.31	37.0	73.82	66.89	73.35	58.22	53.26	57.63	43.17	56.64	67.72	44.41	81.39	62.13	47.07	66.1	87.6	83.55	82.15	83.38	64.41	86.38	50.93	62.23	72.73	69.87	90.87	70.03	37.01	78.0	19.7	68.62	65.22	71.78	76.84	25.0	29.73	68.45	56.86	46.1	46.96	7.0	54.12	87.66	70.86	48.41	56.61	54.01	78.09	83.6	73.82	52.0	40.36	54.04	14.21	52.48	27.2	72.95	88.96	82.61	86.13	71.2	15.81	20.25	30.41	47.07	31.14	58.6	49.2	62.1	64.51	64.35	53.85	71.18	44.1	44.6	60.96	74.85	81.27	55.95	46.32	55.46	53.15	0.0	27.86	51.55	48.92	46.53	63.03	26.48	64.62	49.52	8.0	35.78	36.4	23.77	49.09	83.86	86.13	53.24	63.95	46.1	79.38	46.87	82.28	55.47	37.48	43.05	45.62	85.15	23.41	73.93	18.87	23.71	62.2	42.58	14.76	21.63	44.82	62.77	65.86	50.61	74.24	37.44	58.05	39.56	46.39	38.33	70.41	60.46	16.0	68.88	50.36	68.88	58.9	
4.0	24.33	23.77	65.8	41.05	34.44	26.4	47.04	61.72	38.47	17.2	38.83	45.35	57.28	52.77	47.17	53.6	54.57	54.71	45.22	21.0	10.44	39.2	42.43	18.03	41.18	34.06	24.21	53.94	55.97	64.01	61.4	38.08	11.31	25.0	30.46	14.87	46.07	54.64	45.65	35.34	28.3	32.2	25.61	50.6	40.02	26.0	55.04	51.11	28.28	39.05	68.51	56.32	57.97	66.07	50.61	68.01	47.85	56.92	54.2	47.85	73.88	45.61	14.21	52.95	19.7	40.8	55.07	53.41	58.01	38.95	30.27	40.71	57.31	52.47	34.89	31.06	41.34	59.81	48.75	48.17	56.44	30.08	51.09	57.0	59.55	24.17	37.22	30.46	27.02	41.59	15.62	61.03	70.8	59.46	65.86	49.65	28.6	18.38	6.4	58.24	11.4	57.71	49.16	34.53	46.75	53.0	56.04	45.28	22.2	40.61	57.72	47.01	69.4	43.57	28.32	41.62	28.65	27.86	0.0	23.77	47.38	20.22	37.85	5.0	48.08	27.2	20.59	43.17	47.76	5.0	26.42	57.04	58.46	27.46	36.36	19.0	60.8	49.0	62.43	42.72	37.0	33.84	33.54	57.71	21.63	46.1	22.36	34.44	39.0	16.28	21.4	16.12	25.08	46.69	58.69	50.25	59.46	31.4	37.44	50.29	59.46	22.83	49.24	33.94	14.14	53.81	24.33	41.44	51.62	
