150
49.5	5.66	10.77	57.01	37.34	60.01	37.22	55.11	71.34	41.15	69.53	68.01	52.8	54.49	11.4	77.62	67.23	44.78	43.0	33.12	57.43	18.97	59.03	65.8	80.81	75.47	49.65	75.21	47.93	70.49	53.01	52.04	17.8	16.49	51.62	40.61	60.42	65.05	26.42	50.7	32.25	23.77	25.32	82.68	64.03	38.64	66.03	63.64	70.77	63.79	76.84	48.02	25.55	44.1	51.89	61.52	76.69	84.02	62.03	49.04	73.38	59.54	65.6	36.4	47.27	43.66	44.28	48.6	92.63	91.24	60.41	36.06	41.19	46.04	6.4	28.02	39.22	41.87	64.2	74.63	51.16	36.88	48.76	71.7	52.89	70.43	31.4	59.84	45.0	49.82	20.62	21.84	4.12	34.71	43.42	22.8	45.18	31.3	62.24	17.46	19.92	89.83	49.19	47.0	7.62	24.04	74.25	43.42	42.58	39.62	81.57	65.6	21.0	50.7	21.26	0.0	76.85	68.8	40.2	52.01	43.05	80.16	50.45	40.11	48.09	39.82	74.63	50.22	67.96	40.01	27.89	21.38	64.4	15.23	37.12	52.89	65.22	65.76	59.68	45.62	75.93	51.88	50.8	56.73	31.11	74.28	13.6	59.41	56.86	61.0	
58.55	71.34	68.43	27.86	60.13	43.32	46.4	31.95	5.66	36.24	23.32	10.05	33.02	28.02	69.66	26.25	44.29	47.0	65.03	50.45	32.56	74.63	65.52	21.19	23.32	33.97	49.37	5.0	46.1	6.4	43.68	67.9	59.17	61.4	27.8	36.67	18.87	19.65	55.03	52.61	44.65	61.68	63.06	35.81	70.84	72.06	43.01	60.17	14.76	59.24	8.6	28.84	55.36	62.07	26.17	75.69	24.08	28.18	43.1	32.45	51.87	75.19	27.31	52.47	60.3	35.38	60.07	28.64	24.02	25.08	61.03	63.2	61.0	39.12	70.49	48.88	39.6	35.85	21.38	4.47	39.56	73.17	33.29	23.6	30.41	10.44	48.7	57.87	45.62	34.06	76.24	62.3	75.66	58.42	59.03	61.98	32.02	45.8	20.1	59.64	74.33	24.19	28.32	65.28	72.8	74.22	17.69	71.03	58.01	42.8	24.19	13.04	68.01	28.43	55.95	76.85	0.0	32.76	44.65	43.97	33.84	23.85	33.06	62.01	62.39	37.58	2.24	34.0	32.25	66.01	59.67	64.2	13.34	75.96	62.13	51.97	12.37	31.0	58.82	31.89	23.35	41.3	35.0	28.07	47.01	14.87	78.92	24.08	22.2	57.25	
31.32	63.29	58.25	46.62	38.28	13.34	54.0	49.98	31.89	40.0	9.43	25.46	16.76	18.0	66.31	11.4	11.7	25.5	39.92	35.81	11.7	58.73	35.01	12.81	16.28	6.71	23.71	27.78	22.8	31.14	61.13	39.46	52.33	57.94	40.52	33.38	37.59	15.0	42.44	25.63	42.95	46.75	46.67	13.89	39.46	48.33	66.64	28.44	18.03	27.46	25.08	33.24	43.27	36.77	37.36	45.1	12.04	17.0	65.0	45.12	19.21	45.01	6.71	33.94	33.84	43.19	34.93	29.07	29.83	27.2	30.07	41.34	37.12	22.83	62.77	44.27	45.0	31.4	44.94	28.3	55.79	50.09	46.1	9.49	46.17	22.8	37.59	27.02	58.55	19.92	59.55	48.27	66.03	38.42	34.44	47.51	37.12	44.91	17.0	55.15	58.05	25.96	36.67	38.6	67.98	56.22	15.81	45.54	34.0	51.04	16.49	23.43	52.33	40.26	48.75	68.8	32.76	0.0	54.08	60.88	36.0	15.3	19.65	38.47	35.44	33.54	31.62	48.51	1.0	42.05	43.14	49.58	25.0	61.52	39.96	24.04	25.61	55.57	28.02	38.21	12.0	17.69	18.38	15.0	39.0	18.38	65.07	15.52	38.08	26.08	
55.8	36.0	36.5	18.6	48.1	53.45	3.0	15.65	39.12	14.32	49.25	39.0	38.83	36.12	29.83	57.56	59.67	43.05	55.87	34.66	43.57	48.08	66.85	44.28	58.46	60.0	49.24	45.18	45.18	38.59	13.93	63.78	26.93	24.0	17.0	22.47	25.81	42.43	33.02	52.48	16.97	38.95	41.68	66.12	73.24	58.01	26.68	66.65	45.61	66.19	48.33	21.02	32.45	54.49	19.31	74.52	55.73	63.15	22.8	12.21	68.41	73.0	48.0	40.36	55.44	11.05	53.15	25.02	66.31	66.13	65.0	49.68	51.62	36.77	35.0	20.81	9.49	24.35	26.4	44.29	11.0	57.69	11.4	51.35	14.87	42.72	29.7	62.65	6.4	36.14	50.29	38.01	41.0	44.6	51.74	38.47	17.0	15.62	39.32	24.19	48.38	64.85	18.44	58.73	33.73	50.7	50.45	60.31	50.33	3.16	59.44	37.95	43.46	16.55	26.0	40.2	44.65	54.08	0.0	13.0	18.25	58.25	35.9	51.62	57.49	22.85	42.72	11.4	53.08	54.56	40.22	39.81	36.06	47.07	49.58	53.71	36.4	25.71	63.13	16.03	54.74	44.94	38.33	39.12	25.46	49.04	48.51	39.01	22.47	63.06	
67.27	48.26	49.24	16.28	60.44	62.61	15.81	12.17	39.05	24.21	54.45	41.11	47.42	43.66	41.05	62.13	68.15	54.04	68.12	46.86	51.62	61.03	78.1	49.5	62.01	66.1	60.0	45.89	55.8	38.83	1.0	75.66	39.85	36.35	20.4	32.8	26.17	47.38	45.79	63.41	29.41	51.88	54.59	71.45	84.5	70.72	14.04	77.1	49.0	76.55	49.65	28.23	45.28	66.53	23.54	86.28	60.07	67.0	10.05	15.81	77.08	84.85	54.34	52.4	67.18	19.42	65.07	32.7	67.47	67.9	75.8	62.2	63.78	46.87	47.27	33.62	20.52	34.41	22.85	44.91	5.1	70.49	14.87	56.32	15.03	45.1	42.01	73.24	7.07	45.18	63.25	50.99	53.24	57.01	63.66	51.43	25.06	28.3	44.55	36.88	61.35	66.75	24.35	70.77	45.04	63.69	54.0	72.8	62.24	15.26	63.01	41.0	56.46	20.62	39.0	52.01	43.97	60.88	13.0	0.0	27.46	62.0	44.72	63.89	69.3	33.42	42.45	12.37	59.91	67.01	53.0	52.8	39.0	59.91	62.01	64.4	39.01	17.03	73.82	23.71	59.08	54.71	47.41	46.49	37.8	52.04	61.19	45.35	24.0	73.5	
40.36	37.59	35.11	19.31	35.34	35.47	18.0	20.25	28.3	4.0	32.02	25.46	20.62	18.0	36.07	40.52	41.48	26.87	42.54	22.14	25.32	43.19	50.93	27.2	42.15	42.11	32.65	32.56	28.43	27.46	28.02	49.2	25.5	27.66	11.4	5.83	18.25	25.63	24.02	36.12	10.82	31.02	33.14	48.51	57.31	46.82	37.64	49.65	30.02	49.09	34.71	5.0	24.0	40.5	10.0	59.55	38.9	46.49	34.66	12.81	50.29	58.26	30.15	26.83	40.61	8.06	38.83	7.28	51.87	51.11	48.41	37.7	38.08	19.42	36.72	15.23	9.0	7.07	24.08	31.89	22.8	47.13	13.45	34.21	16.12	28.43	18.25	45.8	23.41	18.03	45.1	31.02	42.05	32.31	37.44	31.0	3.16	12.04	22.47	25.81	43.1	49.74	7.0	44.65	39.05	44.01	34.44	47.85	36.06	15.13	43.08	23.43	37.01	10.44	22.47	43.05	33.84	36.0	18.25	27.46	0.0	41.79	17.72	38.47	42.8	6.71	31.62	16.28	35.0	42.05	30.41	33.02	21.93	43.74	37.16	37.01	22.63	30.46	46.4	4.47	37.95	27.29	20.25	21.0	15.0	33.62	46.32	21.38	15.03	46.04	
46.57	74.52	70.04	46.1	52.77	28.64	58.94	50.04	25.63	45.54	10.63	21.21	27.59	25.81	76.01	4.0	26.02	39.45	55.03	48.17	23.6	72.2	50.04	14.76	1.0	12.37	38.63	19.24	37.12	25.3	62.01	54.74	62.8	67.42	42.19	41.18	36.12	16.16	54.45	40.8	51.0	59.67	60.0	12.04	54.08	63.32	64.54	43.05	13.0	42.05	15.26	37.64	55.15	51.87	39.32	60.0	3.61	5.0	63.79	47.27	31.32	60.03	15.0	47.43	49.04	47.3	49.98	34.54	14.56	12.08	45.01	55.9	52.0	34.71	73.88	53.54	50.29	39.45	41.98	20.12	57.01	65.0	48.26	8.49	47.01	17.26	48.84	42.05	61.4	30.41	73.24	60.96	77.83	52.48	49.4	60.31	41.76	52.77	19.31	64.9	71.61	10.77	39.81	53.85	78.24	70.18	8.0	60.73	48.85	55.54	1.41	21.0	65.6	42.3	59.2	80.16	23.85	15.3	58.25	62.0	41.79	0.0	29.73	53.31	50.7	41.68	23.71	50.09	15.52	57.01	56.4	62.48	23.0	74.65	54.56	39.29	23.02	52.63	43.05	42.45	4.24	31.76	29.73	23.43	49.2	10.2	78.1	21.1	38.0	41.01	
26.93	44.82	40.31	33.24	27.07	17.89	35.36	35.61	29.07	21.59	19.1	23.02	3.0	5.1	46.96	27.2	23.77	14.14	32.25	18.87	8.06	43.42	36.06	15.81	30.41	26.25	17.89	29.43	13.93	28.07	45.18	36.4	33.29	38.48	25.61	14.0	26.93	15.65	24.84	21.47	23.35	30.53	31.3	33.24	42.2	39.01	53.26	33.24	21.93	32.56	29.41	16.64	25.5	29.43	22.67	45.65	26.25	33.6	50.8	29.15	32.57	44.72	15.26	19.65	28.16	25.63	27.46	12.21	42.8	41.11	32.65	30.15	28.07	6.08	44.2	24.7	26.48	12.0	34.67	29.27	39.82	40.11	30.02	21.26	31.4	23.54	19.1	29.73	41.11	1.0	44.72	31.62	48.1	25.5	26.31	31.06	19.7	25.32	13.6	35.78	42.94	39.7	20.81	32.98	48.88	42.15	24.41	38.21	25.18	32.76	31.14	20.02	36.72	25.0	29.68	50.45	33.06	19.65	35.9	44.72	17.72	29.73	0.0	29.02	30.36	14.04	31.02	32.76	18.68	33.02	27.73	33.29	20.02	45.49	29.07	21.63	21.02	43.93	30.48	21.02	25.5	10.63	2.83	6.4	19.72	25.06	48.83	9.85	25.61	29.7	
9.85	36.01	30.02	57.7	3.61	25.81	49.52	58.67	58.08	40.5	43.97	52.0	29.07	34.0	43.74	49.66	31.83	15.03	4.24	17.03	30.81	23.77	19.03	42.76	54.23	44.1	14.76	58.14	16.49	57.08	64.66	13.0	31.02	38.28	49.66	32.65	54.12	43.42	19.72	13.45	34.66	17.26	15.03	50.8	24.52	10.2	75.72	23.77	49.65	24.04	57.56	40.85	20.59	4.0	47.54	23.71	49.77	55.47	72.42	51.11	35.51	21.95	38.9	11.66	7.28	45.49	4.47	37.64	67.78	65.39	20.4	4.12	1.41	23.09	36.06	31.24	43.42	31.78	61.35	58.08	60.0	11.7	51.62	45.54	54.59	52.15	21.93	20.25	58.0	28.02	23.71	19.24	36.22	7.21	4.24	18.25	41.59	36.07	42.11	35.47	22.85	64.08	44.78	7.62	43.19	19.72	50.7	9.49	4.47	48.84	54.63	49.0	19.24	48.75	29.07	40.11	62.01	38.47	51.62	63.89	38.47	53.31	29.02	0.0	8.0	31.76	60.0	54.38	38.01	4.0	13.6	19.03	49.04	27.51	3.0	15.56	50.04	68.88	19.92	42.94	49.4	21.84	27.02	34.13	26.17	52.17	31.02	38.12	51.87	21.54	
4.12	44.01	38.01	61.59	11.18	22.14	55.61	63.01	59.03	45.34	42.3	52.61	29.61	34.93	51.62	46.84	26.93	16.55	5.83	23.02	30.02	31.32	11.05	42.0	51.66	40.31	13.04	58.14	16.49	58.05	70.01	6.4	38.6	45.88	53.54	37.01	56.86	43.05	26.93	10.05	40.61	25.18	23.02	46.53	16.76	14.14	80.43	16.16	49.0	16.55	57.0	44.42	27.86	4.0	51.11	17.03	47.3	52.2	77.34	55.61	29.07	15.56	37.22	17.2	2.24	50.33	4.47	40.71	65.25	62.64	12.65	12.04	7.07	25.08	44.05	37.74	48.8	35.81	64.4	58.22	65.12	16.28	56.22	43.57	58.82	52.15	28.02	13.04	63.78	29.41	31.02	27.17	44.18	14.56	5.83	26.17	45.8	42.2	42.3	43.01	30.36	61.4	48.55	3.16	51.16	26.93	49.25	10.3	7.21	54.56	51.92	49.65	27.17	52.7	36.4	48.09	62.39	35.44	57.49	69.3	42.8	50.7	30.36	8.0	0.0	36.24	60.53	59.03	35.17	8.94	21.38	27.02	50.01	35.17	11.0	11.4	50.99	72.72	12.53	47.2	47.07	21.1	27.89	34.37	32.2	51.09	38.6	38.33	55.01	14.42	
33.94	34.21	30.89	26.0	28.64	30.81	21.84	26.93	32.31	9.22	31.3	28.3	17.03	16.16	34.41	39.81	37.34	20.62	35.85	15.52	22.09	37.66	44.69	26.93	42.19	40.02	26.63	35.51	22.47	31.38	34.06	42.64	22.02	25.81	18.03	1.0	24.0	25.81	18.11	30.0	9.49	25.08	27.0	46.84	51.09	40.16	44.2	43.91	31.14	43.42	37.01	10.0	18.25	33.84	16.28	53.08	38.47	46.07	41.11	19.42	45.89	51.74	28.46	20.12	34.06	14.14	32.2	8.94	53.15	52.01	42.44	31.02	31.38	13.93	33.42	12.04	13.42	2.24	30.41	34.99	29.0	40.52	20.0	33.54	22.83	30.61	12.0	39.96	28.65	14.0	39.46	25.32	38.28	25.63	30.81	25.18	9.85	11.4	22.8	23.43	37.48	50.61	13.34	38.01	36.88	38.05	35.0	41.15	29.41	19.7	43.05	25.81	31.26	17.09	18.6	39.82	37.58	33.54	22.85	33.42	6.71	41.68	14.04	31.76	36.24	0.0	35.34	22.8	32.56	35.34	24.08	27.29	24.7	38.6	30.46	31.06	25.55	37.16	40.5	11.18	37.59	22.14	16.03	18.97	9.49	34.71	41.44	20.59	21.1	40.31	
56.72	69.12	66.19	26.25	58.08	41.79	44.41	30.36	3.61	34.06	22.2	8.0	31.06	26.0	67.48	25.81	43.05	45.01	63.07	48.27	30.81	72.42	63.89	19.7	23.26	33.24	47.52	4.47	44.18	4.24	42.2	66.1	56.94	59.2	25.81	34.44	17.0	18.03	52.81	50.8	42.44	59.48	60.88	35.51	69.29	70.03	42.11	58.69	13.6	57.78	8.54	26.63	53.14	60.13	24.08	74.04	23.6	28.23	42.01	30.53	50.8	73.5	25.94	50.36	58.42	33.3	58.14	26.4	25.18	26.0	59.46	61.13	59.01	37.05	68.26	46.65	37.48	33.62	20.1	3.61	37.95	71.11	31.38	22.67	28.64	8.94	46.49	56.3	43.86	32.02	74.04	60.08	73.43	56.32	57.08	59.77	29.83	43.6	18.25	57.43	72.12	25.02	26.17	63.39	70.6	72.03	17.03	69.07	56.04	40.8	24.17	11.0	65.8	26.4	53.71	74.63	2.24	31.62	42.72	42.45	31.62	23.71	31.02	60.0	60.53	35.34	0.0	32.2	31.06	64.0	57.49	61.98	11.18	73.74	60.07	50.22	10.2	30.07	57.25	29.73	22.8	39.46	33.02	26.17	44.78	14.21	76.69	22.2	20.25	55.71	
56.64	45.54	45.01	7.21	51.11	50.61	13.89	5.0	28.64	13.89	42.19	29.61	35.36	31.38	40.5	50.01	55.95	43.14	58.52	37.59	39.4	55.44	67.18	37.22	50.16	53.76	48.84	35.11	44.6	28.23	12.65	65.44	35.0	33.73	8.06	22.02	15.23	35.13	37.95	52.35	21.59	44.64	47.13	59.21	73.55	62.17	21.4	65.6	37.12	65.0	38.6	16.12	37.64	56.61	11.18	75.82	48.0	55.08	18.38	3.61	64.88	74.52	41.98	42.72	56.85	8.94	55.0	20.59	56.61	56.75	64.54	53.24	54.08	35.47	44.55	26.48	12.17	23.35	15.0	34.18	7.28	62.24	2.83	44.1	3.61	33.54	33.11	61.85	11.7	33.29	57.56	44.15	50.49	47.89	53.6	44.38	13.45	21.21	32.25	33.24	55.58	55.54	12.08	60.8	44.27	57.27	42.11	63.63	52.2	10.77	51.16	29.15	50.01	8.25	33.14	50.22	34.0	48.51	11.4	12.37	16.28	50.09	32.76	54.38	59.03	22.8	32.2	0.0	47.54	57.8	44.94	46.1	27.17	55.08	52.84	53.15	27.29	16.03	62.48	12.04	47.0	43.01	35.51	34.18	29.15	40.31	57.0	32.98	12.37	62.01	
31.05	62.43	57.43	45.69	37.74	13.15	53.0	49.04	31.24	39.0	8.94	24.76	15.81	17.0	65.39	11.7	12.08	24.84	39.56	35.0	10.77	58.05	35.06	12.04	16.49	7.62	23.26	27.29	22.2	30.48	60.17	39.32	51.43	57.01	39.56	32.39	36.72	14.21	41.62	25.3	41.98	46.01	45.97	14.76	39.62	47.93	65.74	28.64	17.49	27.66	24.7	32.25	42.44	36.4	36.4	45.18	12.17	17.49	64.08	44.15	19.85	45.04	5.83	33.24	33.53	42.19	34.54	28.07	30.08	27.51	30.15	40.82	36.67	21.95	61.91	43.32	44.0	30.41	44.1	27.78	54.82	49.66	45.12	9.22	45.22	22.2	36.72	27.07	57.56	18.97	58.9	47.51	65.22	37.8	34.01	46.75	36.12	43.93	16.12	54.23	57.38	26.25	35.69	38.33	67.08	55.61	15.52	45.22	33.54	50.04	16.76	22.67	51.62	39.29	47.85	67.96	32.25	1.0	53.08	59.91	35.0	15.52	18.68	38.01	35.17	32.56	31.06	47.54	0.0	41.63	42.43	48.84	24.21	60.81	39.45	23.77	24.84	54.71	28.07	37.22	12.04	17.03	17.46	14.0	38.08	18.03	64.35	14.56	37.16	26.17	
12.04	36.35	30.41	61.33	6.71	29.15	52.35	62.18	62.07	43.91	47.8	56.0	33.06	38.0	44.64	53.31	34.83	19.03	3.16	20.25	34.71	22.56	19.24	46.69	57.94	47.51	18.38	62.13	20.4	61.07	67.8	12.04	32.65	39.81	53.31	36.25	57.97	47.38	22.02	16.64	37.64	18.38	15.81	54.08	24.02	6.32	79.08	25.08	53.6	25.5	61.52	44.6	22.8	5.66	51.26	22.14	53.49	59.03	75.72	54.59	37.8	20.25	42.72	15.23	9.22	48.88	7.21	41.48	71.51	69.08	21.54	5.0	5.1	27.07	36.5	33.94	46.62	35.47	65.15	62.07	63.25	8.06	55.07	49.34	58.14	56.14	25.0	21.95	60.96	32.02	22.14	20.25	36.0	10.0	7.62	19.31	45.19	38.95	46.1	37.12	21.59	67.78	48.47	7.07	43.74	18.03	54.57	5.83	8.25	51.86	58.31	53.0	19.03	52.39	31.06	40.01	66.01	42.05	54.56	67.01	42.05	57.01	33.02	4.0	8.94	35.34	64.0	57.8	41.63	0.0	15.26	19.65	53.04	26.48	5.0	18.6	54.04	72.5	21.47	46.52	53.14	25.71	31.02	38.12	29.21	56.09	29.83	42.11	55.66	23.32	
22.0	23.19	17.26	49.48	10.2	32.76	37.8	49.65	54.92	31.32	46.04	49.73	29.15	32.7	30.27	53.26	39.82	17.8	17.46	9.22	32.8	15.81	32.39	43.42	57.2	49.58	21.93	56.61	20.81	53.94	53.85	26.57	17.46	24.7	41.77	25.08	48.04	43.38	7.21	22.8	23.71	4.12	3.61	56.73	38.08	17.8	65.74	36.06	49.66	36.12	57.01	34.06	7.81	17.46	40.31	37.16	52.8	59.55	62.18	42.06	45.54	35.34	41.4	9.22	20.1	36.06	17.12	32.06	70.18	68.24	33.0	10.3	14.32	21.95	23.09	19.42	33.11	25.0	54.45	56.32	49.65	17.49	42.38	48.01	45.88	50.92	12.17	32.14	46.62	26.83	17.0	6.08	24.35	7.0	16.03	5.1	33.54	24.7	41.23	21.93	15.26	66.85	37.34	21.19	30.0	14.56	51.97	20.62	15.0	37.74	57.8	46.84	9.22	40.79	15.81	27.89	59.67	43.14	40.22	53.0	30.41	56.4	27.73	13.6	21.38	24.08	57.49	44.94	42.43	15.26	0.0	6.71	46.32	18.38	10.77	25.0	47.3	60.44	32.06	34.71	52.2	25.5	26.93	34.0	15.81	52.77	21.93	37.58	45.18	33.24	
28.16	17.0	11.0	51.35	16.03	39.45	37.12	50.99	59.2	33.14	52.01	54.42	35.0	38.08	25.0	59.46	46.53	24.41	22.36	14.42	38.95	10.44	38.05	49.09	63.25	56.08	28.64	61.47	27.46	58.24	53.71	31.58	14.14	20.81	44.05	28.28	51.16	48.88	9.22	29.41	24.52	2.83	4.0	63.25	43.42	20.25	66.13	42.3	55.07	42.43	62.17	37.22	9.06	23.02	43.01	41.76	58.9	65.8	62.39	43.57	52.2	39.85	47.51	15.81	26.02	37.48	23.02	35.9	76.03	74.2	39.12	15.13	20.0	27.8	17.03	19.65	33.96	28.64	57.01	61.1	49.98	19.21	43.74	54.04	47.52	55.95	15.52	38.47	46.07	32.45	12.17	2.0	17.72	13.34	22.09	2.24	36.0	25.0	46.53	18.44	10.2	72.8	40.01	26.31	24.19	11.18	57.69	24.17	21.21	37.7	63.89	51.62	4.0	43.05	13.89	21.38	64.2	49.58	39.81	52.8	33.02	62.48	33.29	19.03	27.02	27.29	61.98	46.1	48.84	19.65	6.71	0.0	50.92	12.21	16.03	31.62	51.87	61.98	38.33	37.01	58.26	32.02	32.8	39.66	18.03	58.31	15.62	43.05	48.04	39.62	
46.32	58.82	55.57	23.19	47.01	32.76	37.16	27.07	9.06	25.0	16.55	3.61	20.4	15.13	57.98	23.35	35.38	34.13	52.24	37.11	21.02	61.35	54.23	12.21	23.02	28.64	37.11	10.82	33.54	8.06	39.01	55.79	46.62	49.52	19.42	23.85	13.34	10.0	41.79	40.52	32.56	48.38	49.73	32.98	59.93	59.0	42.38	49.74	10.0	48.88	12.81	17.03	42.15	49.37	16.76	64.26	21.21	28.0	41.23	24.52	43.86	63.57	18.44	39.2	47.85	25.5	47.38	15.81	30.41	30.08	50.09	50.04	48.09	26.0	58.01	36.4	29.15	22.83	20.12	10.3	34.01	60.03	25.5	18.03	24.02	6.71	35.47	46.96	38.64	21.02	62.94	49.04	62.97	45.18	46.27	48.7	20.81	33.94	8.6	47.51	61.03	28.79	17.89	52.77	60.88	60.88	15.0	58.22	45.18	33.62	24.02	2.0	54.71	19.65	43.27	64.4	13.34	25.0	36.06	39.0	21.93	23.0	20.02	49.04	50.01	24.7	11.18	27.17	24.21	53.04	46.32	50.92	0.0	62.77	49.01	40.16	1.0	30.87	47.85	21.1	20.22	29.12	22.2	15.81	34.0	13.15	65.8	12.08	15.0	46.53	
37.34	14.14	10.77	61.01	25.5	50.8	44.15	60.07	70.84	43.19	64.2	66.31	47.2	50.25	24.04	71.59	57.69	36.12	29.61	26.63	51.09	4.0	45.71	61.29	75.43	67.94	39.66	73.41	39.05	69.89	60.88	38.21	20.22	24.17	54.23	39.56	61.98	61.06	21.02	39.82	34.06	15.0	14.87	75.07	50.16	24.02	73.76	51.24	67.23	51.55	74.24	48.27	20.62	31.32	53.6	47.04	71.06	77.9	69.86	53.0	62.61	45.04	59.67	27.59	34.79	47.01	31.95	47.43	88.23	86.4	47.8	23.41	28.79	40.0	14.87	29.07	43.01	40.16	67.27	73.01	57.87	22.09	53.01	66.22	57.0	67.98	27.31	47.76	52.89	44.65	5.39	13.89	11.18	23.85	31.38	14.42	46.53	34.0	58.67	23.09	5.0	85.0	50.64	33.54	21.4	9.06	69.89	29.0	30.87	45.54	76.06	63.56	9.22	53.24	22.0	15.23	75.96	61.52	47.07	59.91	43.74	74.65	45.49	27.51	35.17	38.6	73.74	55.08	60.81	26.48	18.38	12.21	62.77	0.0	24.7	42.06	63.69	71.11	47.43	47.38	70.43	43.86	45.0	51.87	29.12	70.49	3.61	55.23	58.69	49.04	
12.65	33.02	27.02	56.46	2.0	27.66	47.38	57.25	58.0	38.95	44.94	52.09	29.43	34.13	40.79	51.0	33.97	15.52	6.71	15.26	31.62	21.02	22.02	43.42	55.46	45.8	16.4	58.42	17.46	57.0	62.8	15.81	28.23	35.47	48.47	31.38	53.37	43.93	17.2	15.62	32.65	14.32	12.04	52.63	27.46	10.05	74.09	26.68	50.22	26.93	58.05	39.85	18.03	7.0	46.49	26.4	50.99	56.94	70.72	49.65	38.08	24.6	39.92	10.44	10.2	43.91	7.28	36.88	68.94	66.64	23.35	1.41	4.12	23.02	33.06	29.0	41.62	30.68	60.44	58.31	58.25	11.05	50.12	46.62	53.23	52.47	20.0	23.09	55.97	28.07	21.1	16.28	33.24	5.0	6.71	15.3	40.31	33.97	42.43	32.7	20.12	65.31	43.66	10.44	40.2	17.2	51.55	10.82	6.4	46.86	55.9	49.09	16.28	47.54	26.42	37.12	62.13	39.96	49.58	62.01	37.16	54.56	29.07	3.0	11.0	30.46	60.07	52.84	39.45	5.0	10.77	16.03	49.01	24.7	0.0	17.8	50.01	67.62	22.8	41.63	50.57	22.85	27.29	34.53	24.21	52.89	28.23	38.47	50.96	24.35	
7.28	48.05	42.2	54.56	16.64	10.77	52.33	56.57	49.04	40.22	31.06	42.45	20.12	25.5	54.08	35.44	16.28	10.77	16.12	22.09	19.42	38.59	14.42	31.14	40.26	29.07	4.47	47.52	8.6	48.08	65.0	16.03	40.0	47.04	46.69	31.62	48.55	32.39	28.02	2.24	37.7	29.12	27.86	35.51	20.62	24.7	74.25	13.0	38.12	12.65	46.1	37.48	29.02	13.04	43.93	24.17	35.9	40.85	71.51	49.58	20.62	23.41	26.02	17.03	9.85	45.0	11.4	33.3	53.85	51.24	11.4	19.21	14.14	17.69	47.85	36.14	44.42	30.0	56.3	47.68	59.82	26.63	50.33	32.25	52.33	41.59	26.48	8.94	59.68	20.81	38.83	31.05	49.34	18.38	11.31	30.08	39.7	39.56	32.02	44.05	37.74	50.0	41.73	14.56	54.45	35.0	38.05	21.54	11.4	50.61	40.52	39.56	33.11	45.97	37.05	52.89	51.97	24.04	53.71	64.4	37.01	39.29	21.63	15.56	11.4	31.06	50.22	53.15	23.77	18.6	25.0	31.62	40.16	42.06	17.8	0.0	41.11	65.44	9.43	41.11	35.69	11.18	18.87	24.35	30.08	40.0	45.65	28.16	47.2	9.49	
47.3	59.64	56.44	23.09	48.01	33.62	37.58	27.02	8.06	25.61	17.0	2.83	21.38	16.12	58.69	23.54	36.12	35.13	53.24	38.08	21.93	62.3	55.15	12.81	23.0	29.07	38.08	10.0	34.53	7.07	39.0	56.75	47.43	50.25	19.65	24.7	13.15	10.63	42.72	41.48	33.3	49.34	50.7	33.24	60.84	60.0	42.06	50.61	10.05	49.74	12.21	17.69	43.08	50.36	17.09	65.19	21.38	28.02	41.0	24.74	44.55	64.51	19.1	40.2	48.84	25.94	48.37	16.64	29.97	29.73	50.99	51.04	49.09	27.0	58.82	37.2	29.68	23.71	19.7	9.43	34.06	61.03	25.71	18.38	24.08	6.32	36.4	47.85	38.83	22.02	63.89	49.98	63.81	46.17	47.27	49.65	21.4	34.66	9.43	48.27	61.98	28.46	18.36	53.76	61.62	61.85	15.03	59.21	46.17	34.01	24.0	2.24	55.66	19.92	44.1	65.22	12.37	25.61	36.4	39.01	22.63	23.02	21.02	50.04	50.99	25.55	10.2	27.29	24.84	54.04	47.3	51.87	1.0	63.69	50.01	41.11	0.0	30.46	48.75	21.63	20.4	30.08	23.19	16.76	34.89	13.04	66.71	13.0	15.03	47.41	
69.89	61.29	61.0	11.18	65.8	60.88	28.64	11.05	27.29	29.12	47.42	31.62	45.97	41.04	55.54	53.76	65.0	56.3	72.9	52.55	48.92	71.45	79.81	42.94	52.39	59.51	61.4	34.23	57.2	27.46	16.28	79.08	51.01	49.37	19.24	36.25	18.03	40.71	53.6	65.0	37.48	60.42	62.82	63.57	86.05	77.25	12.04	77.1	40.16	76.38	38.33	28.3	53.37	70.71	21.63	89.05	51.55	57.49	12.37	18.44	73.82	87.92	48.88	57.27	70.49	24.52	68.96	32.2	55.01	56.04	76.58	68.15	68.43	48.01	60.3	42.43	28.16	37.12	10.77	33.24	15.23	77.49	18.25	48.85	14.56	35.44	48.38	73.66	22.36	44.69	73.55	60.02	66.27	62.77	67.6	60.21	27.31	37.22	38.59	49.09	71.57	55.08	24.19	74.79	59.44	73.16	44.92	78.29	66.24	26.17	53.37	32.7	65.92	20.12	49.16	65.76	31.0	55.57	25.71	17.03	30.46	52.63	43.93	68.88	72.72	37.16	30.07	16.03	54.71	72.5	60.44	61.98	30.87	71.11	67.62	65.44	30.46	0.0	74.41	26.0	50.6	54.56	46.75	43.28	44.64	42.45	73.01	40.8	18.38	73.59	
