160
10.44	24.7	56.46	46.1	61.03	42.95	51.35	51.79	27.29	28.07	34.83	40.16	57.98	39.85	53.6	29.7	4.12	24.76	29.27	44.69	37.16	17.49	58.0	59.3	19.0	28.16	47.54	33.73	38.47	12.17	40.31	23.71	23.0	75.93	15.3	60.41	70.29	47.17	71.7	53.49	58.22	9.22	64.4	74.03	10.77	55.36	14.76	17.12	47.68	47.76	62.8	47.52	63.64	43.01	15.26	69.53	35.36	60.41	41.63	58.86	50.25	52.01	25.0	28.6	37.8	27.89	34.06	8.54	31.78	73.76	27.46	64.5	18.25	47.38	18.68	5.83	30.02	11.31	54.08	21.4	48.27	46.69	15.52	23.71	49.66	74.81	64.44	39.05	39.62	73.41	40.31	29.83	42.0	61.66	10.2	38.95	58.01	9.85	55.54	47.85	20.1	61.13	64.14	45.62	40.72	0.0	62.27	54.08	58.01	57.01	1.0	17.49	22.63	20.62	9.43	44.91	66.53	73.0	31.78	59.91	33.62	43.57	36.67	47.85	57.01	49.09	29.55	39.22	40.5	28.02	52.2	3.16	41.44	63.56	45.62	31.32	62.03	45.04	28.79	55.15	44.78	44.18	19.24	44.72	23.09	67.6	40.31	39.29	19.7	15.56	55.07	27.8	32.7	53.0	49.58	34.89	4.47	59.94	36.88	25.08	
52.15	38.01	9.22	16.97	44.2	36.88	37.12	22.2	44.2	38.95	32.25	67.36	5.0	24.84	25.06	61.59	66.24	60.0	50.04	20.1	25.61	64.35	60.37	25.5	55.32	35.47	50.01	43.42	60.41	73.79	38.47	67.48	43.84	18.44	59.2	11.4	24.7	60.17	15.03	50.16	26.31	53.24	37.48	28.16	71.03	15.03	63.6	47.01	64.03	40.5	22.47	63.06	16.64	67.74	64.56	14.04	37.0	51.09	50.6	51.62	20.88	30.07	42.45	34.01	31.02	46.62	35.23	57.2	67.03	25.71	55.47	33.3	49.52	37.66	50.91	62.65	40.0	73.25	34.0	63.13	23.77	24.35	77.37	53.41	52.77	15.81	13.42	29.02	25.32	14.56	34.23	45.49	33.24	40.61	55.0	53.85	59.48	62.03	47.01	23.09	47.38	35.69	2.24	17.03	37.48	62.27	0.0	9.06	30.27	52.01	62.77	79.76	40.85	41.88	58.41	64.33	20.12	17.03	44.42	16.49	37.05	48.51	42.05	65.0	9.85	34.37	66.12	67.27	47.76	41.23	16.49	59.94	60.83	45.71	52.63	32.56	9.85	34.21	44.18	35.01	32.98	59.44	47.13	40.26	49.68	5.39	26.08	26.4	79.03	60.11	31.91	57.69	41.01	9.49	21.84	38.0	57.8	3.16	29.21	51.4	
44.2	30.41	10.63	11.4	38.21	28.46	36.5	21.84	38.47	32.76	23.19	58.55	4.12	19.31	18.38	56.36	57.98	54.2	41.01	11.05	18.6	57.63	53.0	27.78	46.32	28.43	48.01	38.9	51.62	65.37	29.83	61.29	37.2	23.02	50.29	15.62	24.0	51.87	18.87	49.25	28.18	44.94	32.76	28.02	63.25	16.12	54.71	39.6	55.66	32.65	26.25	54.71	15.0	59.03	55.66	17.0	28.02	51.42	47.52	44.82	13.04	29.83	36.06	25.55	22.0	41.15	30.08	49.58	58.01	26.17	50.09	29.07	42.64	36.06	44.2	54.12	34.44	65.22	34.21	56.86	15.65	22.02	68.96	47.51	51.0	21.26	13.34	20.0	16.28	19.85	25.5	40.31	30.15	42.15	47.42	50.22	52.15	53.31	40.0	21.1	40.61	37.58	10.44	10.77	28.86	54.08	9.06	0.0	31.78	51.62	54.64	71.56	32.2	34.06	50.93	55.79	19.0	20.59	39.56	19.85	28.02	40.16	38.08	56.61	5.0	33.24	57.08	58.42	44.55	35.36	15.81	51.62	52.17	47.17	50.16	25.81	15.26	32.0	35.13	35.44	24.7	50.96	38.28	38.01	43.57	14.32	17.03	21.19	71.51	53.26	25.46	52.33	32.0	2.0	13.89	29.02	49.65	8.25	23.77	45.65	
48.04	35.9	21.84	24.08	69.07	55.17	9.9	10.63	31.4	30.02	44.41	80.06	31.32	22.83	49.4	43.05	62.03	43.86	60.83	36.88	27.78	51.55	81.32	5.1	60.73	31.78	23.6	26.25	73.93	70.06	55.32	51.89	35.01	48.0	62.59	19.03	54.57	77.2	45.1	21.54	4.0	51.24	64.41	58.25	62.97	15.81	66.1	41.01	80.45	60.83	9.85	79.63	45.88	81.49	67.08	44.28	50.8	21.02	26.91	74.52	43.27	6.0	33.02	38.48	45.45	32.02	24.02	50.16	76.32	55.9	38.48	60.84	40.2	13.04	40.45	61.13	28.07	66.61	5.66	48.47	45.0	13.89	73.17	38.9	25.55	45.01	43.17	43.93	38.95	44.0	50.99	30.08	16.03	10.44	48.09	31.24	80.61	62.51	69.53	13.6	38.12	5.83	32.14	25.5	54.56	58.01	30.27	31.78	0.0	22.56	58.03	73.68	44.6	39.62	50.36	79.61	49.73	47.1	28.16	14.0	49.65	66.07	23.41	81.27	36.4	9.85	74.67	79.61	25.0	30.07	16.12	57.04	75.47	15.52	27.02	29.12	21.0	13.34	54.59	5.83	52.35	75.45	51.55	16.64	36.88	32.02	41.04	21.93	68.68	48.51	56.3	40.25	53.54	29.97	43.83	51.61	54.01	27.46	23.09	36.69	
49.24	42.43	43.01	41.48	86.01	69.46	15.13	30.07	31.06	33.97	57.14	88.53	52.15	36.25	67.36	32.0	60.41	35.23	70.01	53.49	40.71	44.41	95.13	27.66	66.4	38.95	9.49	24.41	83.44	67.72	68.8	42.0	36.62	70.18	66.57	41.19	75.43	88.73	67.03	3.61	26.48	53.34	82.86	79.31	58.05	37.0	68.96	42.72	91.35	75.66	32.28	90.69	66.48	90.55	69.84	66.0	63.25	4.12	15.52	89.94	61.03	22.02	35.0	48.41	59.17	29.53	29.83	48.47	82.8	77.16	30.59	79.81	39.36	16.16	38.48	61.74	30.48	62.37	18.03	40.2	62.03	29.83	70.09	33.53	8.0	67.27	64.2	58.18	53.67	66.19	65.0	27.78	23.71	14.42	47.01	19.1	94.58	64.41	85.0	30.59	38.08	18.79	54.04	42.72	68.26	57.01	52.01	51.62	22.56	0.0	56.65	69.05	52.33	44.69	47.76	89.83	70.46	69.03	26.08	36.35	61.61	78.82	22.02	92.02	56.57	18.44	80.8	87.86	16.55	32.02	36.12	57.27	85.59	11.4	12.04	37.8	43.29	20.62	64.44	17.12	67.54	86.45	58.14	15.81	34.01	54.33	55.9	34.44	61.07	43.17	73.74	31.26	64.82	49.65	61.35	63.82	54.13	49.0	33.62	31.95	
10.77	25.08	56.86	46.52	61.98	43.86	51.24	51.97	27.17	28.16	35.61	41.11	58.52	40.16	54.41	29.0	4.0	24.08	30.27	45.34	37.58	16.64	59.0	59.41	20.0	28.46	47.17	33.54	39.46	12.04	41.23	22.83	23.02	76.58	16.28	60.75	71.06	48.17	72.35	53.14	58.31	9.9	65.31	74.81	9.85	55.66	15.65	17.26	48.66	48.7	62.97	48.51	64.35	43.97	16.12	70.18	36.24	60.08	41.23	59.84	50.99	52.04	25.02	29.21	38.6	27.66	34.13	8.25	32.7	74.52	26.93	65.37	18.11	47.27	18.44	6.71	30.0	10.63	54.04	20.62	49.04	46.87	15.3	23.26	49.24	75.43	65.12	39.82	40.31	74.03	41.18	29.61	42.01	61.52	10.05	38.47	59.01	10.77	56.52	48.05	20.02	61.07	64.66	46.07	41.63	1.0	62.77	54.64	58.03	56.65	0.0	17.0	23.35	21.02	8.94	45.89	67.27	73.66	31.58	60.17	34.48	44.55	36.5	48.84	57.63	49.04	30.46	40.16	40.16	28.0	52.5	4.12	42.43	63.35	45.19	31.62	62.39	45.01	29.73	55.08	45.65	45.18	20.12	44.55	22.8	68.1	41.04	39.56	18.79	14.87	55.95	27.2	33.62	53.54	50.33	35.78	5.0	60.42	37.11	24.7	
27.73	42.05	73.82	63.51	75.13	58.25	66.07	68.41	42.3	44.38	51.62	47.04	75.47	57.01	70.09	37.95	13.6	33.96	42.49	62.01	54.56	24.74	68.66	75.5	31.76	45.31	59.68	48.04	47.85	7.62	55.47	28.64	39.05	93.24	26.83	77.62	87.0	57.07	89.02	65.76	74.33	26.63	79.61	90.61	11.05	72.45	23.41	33.84	56.44	62.27	79.31	56.57	80.72	50.04	23.09	86.83	51.22	72.84	53.6	71.51	67.21	67.74	41.0	46.04	54.45	42.05	50.22	23.77	38.05	90.52	38.47	80.21	33.54	62.07	33.24	18.44	45.71	7.07	69.26	29.12	65.05	63.32	5.0	36.06	61.19	92.2	81.69	55.87	56.85	90.8	56.22	44.05	57.71	76.0	25.96	50.01	68.88	21.1	68.94	64.56	35.69	76.16	81.63	63.06	56.04	17.49	79.76	71.56	73.68	69.05	17.0	0.0	39.82	38.01	23.35	53.34	83.45	90.27	46.04	76.84	49.68	56.46	51.04	56.32	74.4	64.28	36.12	46.04	53.24	43.74	69.29	20.0	50.8	77.16	57.07	48.47	79.31	60.41	43.83	70.18	60.61	54.13	35.38	59.01	37.05	85.09	57.38	56.3	11.4	26.08	70.8	37.85	48.01	70.49	66.48	50.61	21.95	77.41	53.76	38.01	
14.32	9.9	36.5	26.17	42.11	23.09	41.34	35.69	22.83	18.44	12.53	36.4	36.25	22.36	31.38	37.34	26.25	33.06	17.69	22.2	18.03	31.78	44.94	44.15	16.28	13.6	44.05	28.6	31.11	33.29	21.0	37.34	17.46	53.41	19.03	41.19	47.8	36.89	49.2	48.8	43.42	13.45	43.68	51.61	32.8	37.0	23.19	14.04	39.2	29.0	46.39	38.6	41.01	38.29	24.19	47.01	15.03	54.56	39.66	42.43	27.66	39.0	18.36	7.07	15.65	25.5	22.8	20.62	31.78	51.22	31.78	43.08	19.1	38.01	21.1	21.95	22.02	33.94	42.49	33.14	25.81	31.05	36.89	27.46	47.01	52.43	41.87	16.64	17.03	51.04	19.42	26.42	30.53	51.48	18.97	39.36	44.6	21.19	38.12	31.78	18.44	49.24	42.54	25.32	21.02	22.63	40.85	32.2	44.6	52.33	23.35	39.82	0.0	8.54	22.47	37.54	43.93	50.45	27.46	42.01	13.04	28.46	30.48	39.82	34.67	38.08	30.08	35.81	37.2	20.81	34.01	19.85	33.3	54.92	43.83	15.65	42.43	34.13	12.53	43.83	23.77	34.41	7.07	36.88	23.77	46.24	17.69	22.8	41.62	27.46	33.84	33.54	14.32	31.38	27.02	15.0	18.44	38.9	21.54	26.93	
10.3	4.12	35.85	25.5	50.0	31.02	34.93	32.02	14.42	10.82	19.24	43.86	37.8	19.42	37.34	29.07	24.7	25.02	25.81	25.81	16.55	25.08	53.49	40.05	21.95	8.0	36.07	20.52	39.05	32.57	29.15	30.08	8.94	56.59	23.09	39.85	52.84	45.28	52.35	41.11	39.12	12.17	50.8	56.82	29.21	34.93	26.48	6.32	47.43	37.12	43.05	46.87	45.22	45.97	27.46	50.25	23.09	47.2	31.4	50.8	32.65	33.73	10.0	9.85	22.36	17.0	16.16	15.56	38.28	56.08	23.35	49.73	11.05	31.3	13.04	22.2	14.21	31.38	36.69	25.71	31.38	27.0	36.06	19.1	38.95	55.17	45.45	22.8	21.47	53.76	27.02	18.03	24.35	45.31	13.45	30.89	53.14	23.02	46.39	28.02	10.05	43.68	43.83	25.06	29.07	20.62	41.88	34.06	39.62	44.69	21.02	38.01	8.54	0.0	17.03	45.61	48.55	53.81	19.21	39.62	21.1	37.0	22.67	48.01	37.48	31.95	36.36	43.19	29.07	12.73	31.78	18.68	41.4	48.3	35.61	11.05	41.44	27.86	21.02	37.95	31.14	42.72	13.45	29.68	15.3	47.17	22.85	19.1	37.48	20.62	40.79	25.18	22.8	32.8	32.2	23.19	16.16	39.45	17.0	18.44	
8.25	20.52	51.62	41.62	63.95	45.12	43.01	45.22	19.03	21.19	34.93	47.85	54.56	34.48	53.67	20.62	12.65	15.62	34.23	42.8	32.8	10.05	63.51	52.17	25.3	23.02	38.28	25.08	45.22	20.22	42.76	16.28	15.81	73.59	22.83	55.01	69.64	53.37	69.35	44.27	50.99	11.05	66.1	73.57	13.0	49.66	23.43	11.4	54.41	50.64	56.04	54.12	62.2	50.57	24.08	67.27	37.11	51.24	32.31	63.03	49.4	44.41	17.72	26.63	38.08	19.1	26.93	2.0	39.96	72.95	18.03	65.55	10.2	39.01	10.0	14.87	22.36	16.28	46.04	13.0	47.89	40.16	23.02	14.32	40.31	72.12	62.48	38.91	38.28	70.71	41.76	21.1	34.37	53.15	3.61	29.53	63.39	18.44	59.21	41.44	12.37	53.01	60.44	41.4	42.95	9.43	58.41	50.93	50.36	47.76	8.94	23.35	22.47	17.03	0.0	51.87	65.46	70.84	23.09	53.85	35.17	48.01	28.07	54.71	54.49	41.05	37.74	46.96	31.32	20.4	46.52	10.63	48.08	54.74	36.25	26.08	56.82	37.12	32.06	47.01	46.17	50.45	22.02	36.12	14.14	63.6	39.45	33.54	20.62	6.71	56.3	18.44	35.36	49.58	48.88	36.88	8.06	55.8	30.87	15.81	
45.19	47.42	64.85	56.8	31.3	27.46	78.1	69.46	60.0	55.97	35.36	7.21	59.44	56.86	41.01	71.59	45.28	66.71	19.85	45.54	51.87	61.68	16.64	77.9	26.57	50.91	81.57	66.07	6.71	46.1	25.96	68.01	54.41	67.19	29.61	70.23	54.92	5.83	64.03	86.31	77.52	41.23	39.56	56.75	54.23	68.03	31.06	49.4	3.16	25.02	78.72	3.61	54.01	5.0	31.02	62.01	29.07	91.93	77.01	23.6	43.57	74.63	55.61	41.87	34.93	62.43	60.11	49.98	15.52	58.25	67.12	42.72	54.2	75.07	55.95	39.46	59.55	52.01	78.6	64.85	40.61	65.73	48.37	62.65	84.5	68.03	57.01	36.77	41.63	67.01	30.36	63.6	67.36	87.8	49.77	76.28	17.2	35.36	24.17	66.04	54.38	84.88	64.94	55.46	26.93	44.91	64.33	55.79	79.61	89.83	45.89	53.34	37.54	45.61	51.87	0.0	54.23	64.12	64.82	73.01	30.02	16.03	68.01	3.0	54.74	74.65	17.26	8.06	74.65	58.26	65.74	42.2	4.24	91.68	81.22	52.4	70.52	70.94	25.5	80.0	31.4	5.0	32.45	74.25	59.68	68.88	39.92	58.01	62.01	58.52	36.22	68.43	26.08	56.32	42.58	28.18	43.97	64.03	57.63	62.77	
57.8	45.65	27.89	30.15	27.51	28.79	55.33	40.45	55.97	49.98	31.83	59.03	18.44	37.66	14.32	74.0	70.01	71.31	45.62	22.83	35.74	73.43	45.89	45.22	54.08	44.78	67.01	57.27	52.17	76.49	31.38	77.82	53.71	13.0	58.82	31.38	5.0	49.04	10.44	68.18	45.88	57.38	19.24	9.06	76.69	33.96	63.25	54.71	53.04	29.27	42.54	52.04	4.0	58.55	64.07	8.94	33.29	70.04	66.37	36.14	16.28	48.51	52.92	38.83	29.07	58.82	48.27	63.82	61.35	7.62	67.68	14.76	58.59	55.04	60.37	65.12	52.2	77.83	52.77	73.35	18.44	41.01	80.06	64.62	70.0	14.32	6.71	27.59	27.2	13.6	28.65	58.24	49.09	60.17	61.85	68.88	44.91	63.25	32.39	40.05	56.8	55.36	18.87	29.27	30.46	66.53	20.12	19.0	49.73	70.46	67.27	83.45	43.93	48.55	65.46	54.23	0.0	10.05	57.72	36.4	34.41	38.47	56.72	54.04	14.0	52.15	61.1	59.23	63.39	52.81	34.37	63.66	51.62	65.25	69.12	42.72	29.97	51.0	41.34	53.94	25.08	49.25	48.17	57.01	60.54	21.26	26.25	39.62	85.43	68.96	18.03	69.89	37.22	21.0	16.97	34.13	62.37	22.47	41.98	62.97	
63.64	50.45	26.17	31.78	37.36	38.08	54.15	39.2	59.06	53.34	39.12	68.73	18.03	39.81	23.54	76.92	76.69	74.79	54.42	28.32	39.12	78.01	55.9	42.19	62.18	48.83	66.91	59.24	61.81	83.6	40.52	81.84	57.69	3.16	66.73	28.07	11.66	59.01	2.0	67.19	43.1	63.78	28.79	13.45	82.73	32.06	71.2	59.67	63.01	39.12	38.64	62.01	10.44	68.36	72.07	3.61	41.63	68.03	67.19	46.1	23.71	47.1	56.6	44.55	36.72	61.72	50.57	69.35	70.6	10.63	70.66	24.35	63.01	54.59	64.64	72.2	55.01	84.29	51.01	77.39	26.4	41.0	87.2	68.1	69.72	4.47	8.6	34.99	33.42	4.24	37.34	60.84	49.73	57.31	67.27	70.21	54.92	70.72	42.43	39.81	61.03	52.35	15.0	31.3	39.56	73.0	17.03	20.59	47.1	69.03	73.66	90.27	50.45	53.81	70.84	64.12	10.05	0.0	60.01	33.14	42.49	48.26	58.19	64.01	16.4	51.35	70.21	68.88	64.29	55.95	33.38	70.29	61.4	62.39	69.43	46.32	26.17	50.99	49.66	52.0	34.21	59.14	55.47	57.07	64.14	15.52	33.02	41.63	91.24	73.6	28.0	72.9	45.69	22.36	24.6	42.54	68.68	20.1	44.28	66.24	
23.26	17.89	35.81	28.23	66.1	47.8	20.02	25.61	5.0	9.49	35.17	62.94	42.05	20.25	50.01	17.2	35.51	16.4	45.0	36.12	22.2	23.41	72.01	30.87	40.46	15.52	17.03	2.0	58.26	43.29	46.49	24.41	10.63	62.17	40.5	37.48	62.59	64.35	58.18	22.47	29.55	27.29	65.07	66.71	35.13	31.83	42.94	16.64	66.61	54.12	35.36	66.03	53.85	65.12	43.83	56.46	40.5	29.07	12.21	68.31	44.1	22.47	9.22	25.3	37.85	4.0	9.49	23.35	56.85	65.25	11.31	63.01	13.6	16.03	13.15	36.06	6.08	39.01	23.35	20.59	44.0	21.21	46.1	10.77	19.8	59.94	52.81	37.48	34.06	58.59	43.42	2.0	13.04	30.07	21.59	12.37	71.59	38.48	63.6	22.63	12.08	30.15	46.65	28.79	46.17	31.78	44.42	39.56	28.16	26.08	31.58	46.04	27.46	19.21	23.09	64.82	57.72	60.01	0.0	34.83	38.63	55.46	5.0	67.2	44.27	18.44	54.82	62.23	9.9	6.71	29.07	31.62	60.61	31.78	16.4	16.03	39.62	14.87	39.96	24.19	46.87	61.85	32.56	13.04	9.0	48.83	36.12	18.38	40.52	20.4	55.15	13.45	41.15	37.7	44.05	40.85	28.46	41.34	15.81	8.54	
49.48	35.51	9.22	16.49	58.05	46.65	22.14	9.22	36.36	32.7	37.95	74.63	18.36	20.22	38.21	51.62	64.03	51.22	55.79	27.78	24.0	57.45	72.2	9.06	58.14	31.78	35.85	33.3	68.01	72.03	47.41	59.2	38.08	34.0	61.0	5.1	41.11	69.77	31.14	34.93	10.0	51.79	52.43	44.64	66.85	5.1	65.03	43.01	73.35	51.61	6.4	72.45	32.7	75.61	66.03	30.41	44.01	35.01	37.74	64.44	32.56	15.23	36.25	35.06	38.08	38.01	27.29	53.14	72.37	42.2	46.1	48.55	43.86	23.71	44.72	61.81	32.25	69.89	18.44	55.22	34.83	13.89	75.43	45.22	38.28	31.02	29.73	36.25	31.38	30.0	42.94	36.4	21.93	24.19	50.92	41.62	71.4	62.29	59.55	12.53	41.63	19.24	18.25	17.72	46.53	59.91	16.49	19.85	14.0	36.35	60.17	76.84	42.01	39.62	53.85	73.01	36.4	33.14	34.83	0.0	43.32	58.18	31.11	74.25	23.85	20.12	71.02	74.33	35.23	34.0	8.0	58.25	69.08	29.27	38.91	28.64	7.0	21.4	49.48	19.24	43.27	68.45	49.04	26.93	42.19	18.03	33.11	20.62	73.79	53.71	45.28	48.17	47.43	18.38	33.3	44.94	55.54	13.93	23.09	43.01	
26.93	20.88	35.69	26.93	29.07	10.05	48.8	39.45	34.48	29.15	5.39	31.32	32.06	27.02	20.52	50.16	36.62	46.01	13.0	17.0	22.02	44.72	33.62	47.89	19.72	23.26	54.2	39.4	24.7	42.45	8.06	50.36	29.61	45.62	24.41	41.0	37.54	27.66	41.63	58.25	47.51	25.08	31.02	41.01	44.29	38.28	28.84	27.0	30.81	16.03	48.85	30.0	32.25	32.31	29.68	39.4	2.0	63.25	50.57	29.83	18.79	44.82	30.08	13.42	6.08	37.36	31.91	33.24	30.0	41.11	44.41	30.89	32.02	46.1	34.01	31.24	32.7	44.65	48.92	46.17	16.12	35.81	45.97	40.2	57.31	45.31	34.01	8.06	12.17	44.01	6.71	37.95	38.29	58.14	31.78	50.92	33.12	29.0	25.32	36.06	31.14	55.0	38.21	25.63	8.0	33.62	37.05	28.02	49.65	61.61	34.48	49.68	13.04	21.1	35.17	30.02	34.41	42.49	38.63	43.32	0.0	17.2	40.71	31.62	28.64	45.25	29.07	31.05	47.85	31.95	35.85	30.53	25.94	62.24	54.56	23.85	41.59	41.77	7.28	50.33	11.18	25.81	14.42	45.8	36.35	42.19	11.0	28.32	53.24	40.45	21.47	46.27	4.12	28.02	17.89	2.24	29.97	36.01	28.32	39.46	
40.11	37.58	49.66	42.44	19.21	11.7	65.86	55.61	51.08	46.07	21.93	20.62	43.68	43.84	25.0	65.51	45.35	61.0	14.32	30.41	38.9	58.03	16.55	63.82	25.0	40.31	71.34	56.36	13.93	48.85	10.82	64.12	45.88	51.35	29.73	55.04	39.56	11.7	48.09	75.45	63.6	37.0	25.81	41.79	54.13	53.34	33.11	42.2	15.52	9.22	64.14	14.56	38.05	20.1	33.54	46.04	15.62	80.43	67.54	15.3	27.66	61.55	46.62	30.53	20.62	53.85	49.09	46.01	24.41	43.01	60.17	28.18	47.3	63.25	49.24	39.29	49.65	53.16	65.76	60.3	24.74	52.4	51.89	55.79	74.43	52.09	41.0	22.2	27.2	51.04	15.26	54.63	55.44	74.97	45.1	67.62	16.16	35.74	12.53	52.5	46.84	71.59	49.03	41.05	11.66	43.57	48.51	40.16	66.07	78.82	44.55	56.46	28.46	37.0	48.01	16.03	38.47	48.26	55.46	58.18	17.2	0.0	57.8	16.49	38.83	62.29	24.84	20.88	64.88	48.75	51.31	40.45	13.15	79.21	71.59	41.05	55.15	58.9	16.28	67.18	15.52	11.05	26.08	63.01	52.2	52.95	25.24	45.28	62.82	54.15	20.62	61.85	14.32	40.85	26.68	15.0	41.11	48.38	45.45	55.36	
27.86	20.62	33.12	26.68	67.19	49.4	15.03	21.93	9.49	12.04	36.77	66.53	40.16	19.1	50.16	20.52	40.45	20.59	48.17	36.06	22.09	28.16	74.3	26.42	44.41	17.49	13.6	3.0	61.55	48.26	48.33	28.65	14.76	60.17	44.78	34.21	61.66	67.2	56.3	18.44	25.06	31.78	65.49	65.76	40.11	28.6	47.42	21.02	69.66	55.71	31.06	69.03	52.77	68.59	48.33	54.71	42.49	24.7	10.2	70.01	44.05	17.89	13.04	27.29	39.22	9.0	9.22	28.28	60.8	64.13	15.26	63.13	18.44	11.05	18.11	40.8	8.49	44.01	18.44	25.08	44.28	18.03	51.09	15.52	16.64	57.78	51.42	38.6	34.71	56.46	44.94	7.0	9.22	25.08	26.48	12.17	73.82	43.08	65.19	19.42	16.76	25.18	44.28	27.46	47.93	36.67	42.05	38.08	23.41	22.02	36.5	51.04	30.48	22.67	28.07	68.01	56.72	58.19	5.0	31.11	40.71	57.8	0.0	70.29	42.95	13.6	58.82	65.86	7.28	10.0	26.08	36.4	63.78	26.93	13.93	17.09	36.4	10.3	42.8	19.24	48.08	64.82	36.12	8.06	14.0	46.14	36.88	17.12	45.35	25.32	55.73	17.2	43.57	36.14	44.1	42.94	33.24	38.91	15.0	13.34	
47.93	49.68	65.92	58.18	30.08	28.16	80.06	71.02	62.43	58.26	36.89	9.85	60.17	58.6	41.19	74.32	48.26	69.46	22.2	46.62	53.6	64.56	14.21	79.4	29.41	53.08	83.87	68.41	9.49	49.09	26.93	70.88	56.86	67.03	32.56	71.31	54.45	5.0	64.01	88.53	79.08	44.01	38.6	56.09	57.22	69.32	34.06	51.97	1.0	25.08	80.06	2.0	54.04	7.21	34.01	62.03	30.53	94.05	79.4	21.95	44.15	76.4	58.01	43.86	36.24	64.9	62.24	52.81	18.44	57.71	69.77	41.98	56.82	77.1	58.59	42.43	61.85	55.01	80.43	67.68	41.23	67.42	51.35	65.3	86.83	68.01	57.14	38.01	42.94	67.03	31.38	66.03	69.35	89.64	52.55	78.77	14.87	38.33	23.09	67.68	56.94	86.61	65.51	56.82	27.86	47.85	65.0	56.61	81.27	92.02	48.84	56.32	39.82	48.01	54.71	3.0	54.04	64.01	67.2	74.25	31.62	16.49	70.29	0.0	55.32	76.58	20.22	10.77	77.01	60.61	67.12	45.12	6.71	93.61	83.6	54.45	71.51	72.92	27.59	81.84	32.02	5.83	34.99	76.38	62.27	69.43	41.15	59.82	65.01	61.35	36.01	71.11	27.8	57.25	43.17	29.68	46.84	64.85	59.55	65.37	
47.42	34.06	14.76	16.28	34.71	27.29	41.44	26.68	42.95	37.12	24.35	58.08	5.66	24.04	15.26	60.93	60.8	58.59	41.44	12.53	22.83	61.61	50.54	32.2	47.76	32.45	53.01	43.68	51.09	67.96	29.07	65.51	41.34	19.1	52.0	19.21	19.0	50.45	14.87	54.23	32.7	47.8	28.6	23.02	66.53	20.62	56.46	43.28	54.34	30.68	30.23	53.37	10.0	58.31	57.38	12.81	28.28	56.29	52.47	41.88	11.18	34.71	40.31	28.43	22.56	45.69	34.79	53.04	58.31	21.21	54.63	24.7	46.62	41.05	48.26	56.6	39.0	68.25	39.05	61.06	14.14	27.02	71.56	51.88	56.0	17.8	8.54	20.62	17.89	16.4	25.0	44.94	35.13	46.82	50.93	55.11	49.65	55.47	37.22	26.08	44.65	42.15	10.2	15.52	28.07	57.01	9.85	5.0	36.4	56.57	57.63	74.4	34.67	37.48	54.49	54.74	14.0	16.4	44.27	23.85	28.64	38.83	42.95	55.32	0.0	38.21	57.56	58.03	49.5	39.81	20.62	54.41	51.35	51.87	55.15	30.02	18.38	37.0	35.9	40.26	23.35	49.82	40.25	43.01	47.89	14.14	18.03	25.96	74.95	57.2	22.2	56.86	32.39	7.0	12.17	29.27	52.63	10.63	28.46	50.09	
39.46	28.64	25.18	23.09	67.98	52.2	3.61	12.17	22.02	21.59	40.36	74.33	34.0	18.6	49.04	33.29	53.04	34.01	55.22	35.34	23.43	41.76	78.24	13.45	53.71	24.6	15.81	16.49	68.6	61.01	51.86	42.05	26.17	52.77	55.03	24.35	57.14	72.86	49.37	16.03	12.04	42.95	64.51	61.07	53.46	19.42	58.24	32.39	75.82	58.25	18.38	75.07	48.17	76.03	59.2	48.17	46.69	18.79	17.8	72.4	42.72	5.0	24.19	32.8	42.01	22.36	15.81	41.0	69.77	59.01	28.64	61.4	31.0	3.61	31.06	52.61	19.1	57.22	5.0	38.63	43.86	11.4	64.01	29.12	18.44	50.01	46.01	40.8	36.06	48.84	47.8	20.4	7.62	13.42	39.01	21.93	77.62	54.34	67.42	12.17	29.02	12.04	36.5	24.35	51.22	49.09	34.37	33.24	9.85	18.44	49.04	64.28	38.08	31.95	41.05	74.65	52.15	51.35	18.44	20.12	45.25	62.29	13.6	76.58	38.21	0.0	67.98	73.78	15.56	21.1	18.03	48.37	70.43	17.03	18.79	22.47	26.57	4.12	49.2	6.08	49.93	70.84	44.72	7.07	27.29	37.36	38.28	17.03	58.94	38.83	55.54	30.41	48.84	31.26	43.08	47.38	45.28	31.26	17.03	26.93	
