170
27.07	44.6	55.79	31.78	44.01	30.81	18.79	31.38	13.04	19.1	21.4	35.51	43.42	25.5	37.0	20.62	38.28	42.01	13.04	63.98	12.65	55.04	46.86	39.81	43.0	37.34	41.23	4.47	51.31	60.42	10.05	22.47	42.19	27.73	68.25	36.77	6.08	47.85	33.62	31.58	46.82	36.22	18.68	58.69	42.45	14.32	25.63	64.41	48.84	41.63	37.34	50.92	54.41	38.12	39.36	54.2	25.94	19.1	35.23	73.25	21.0	6.4	34.41	17.12	20.4	63.51	23.19	46.04	26.25	30.27	26.25	16.12	36.12	25.06	43.6	38.01	24.08	29.0	58.18	15.3	38.05	44.55	42.05	31.3	38.64	33.14	54.59	57.27	16.76	31.4	14.32	25.94	9.85	40.11	31.02	24.74	17.49	30.41	49.98	11.05	0.0	25.55	25.96	8.49	31.05	52.15	28.46	46.62	41.0	46.17	36.89	19.72	57.14	44.41	18.38	26.0	24.74	38.48	23.54	49.73	43.05	51.2	29.53	15.13	38.21	36.14	23.19	58.25	59.08	2.24	15.26	34.13	33.96	22.47	43.83	22.02	55.44	48.09	8.94	72.25	48.01	11.66	55.73	51.04	37.34	66.84	37.66	68.01	62.24	25.94	62.2	21.1	27.51	38.29	53.01	34.89	14.14	29.53	44.94	21.63	32.8	16.55	52.35	54.49	51.61	49.5	47.01	5.0	71.03	26.48	
15.81	57.57	54.56	23.43	19.24	22.67	42.43	49.09	15.0	44.41	46.1	14.76	31.24	50.8	62.24	30.59	12.81	40.52	21.0	66.53	13.45	46.52	56.86	33.11	37.2	29.07	40.26	21.93	30.59	40.61	34.18	11.66	21.93	39.29	45.18	39.2	22.14	30.02	9.0	11.4	31.58	34.71	41.11	44.72	19.31	21.02	22.09	68.12	59.62	34.0	13.0	35.36	32.57	31.4	57.22	34.37	1.41	36.0	44.94	50.12	13.04	31.62	33.54	41.79	42.95	69.63	16.03	42.15	5.83	31.06	48.41	30.41	60.17	25.0	52.8	33.97	47.3	42.76	60.96	12.21	34.66	20.59	25.0	17.0	38.29	19.42	59.41	60.31	10.0	42.72	17.89	37.36	15.81	20.59	19.42	46.53	8.06	55.03	51.74	31.89	25.55	0.0	19.21	17.46	52.24	46.87	34.01	21.26	18.44	25.63	62.43	32.31	51.11	69.89	35.0	16.28	7.28	22.8	45.0	26.0	23.71	38.6	39.81	24.08	15.52	25.55	47.76	45.12	65.73	25.81	30.0	8.6	58.87	16.12	18.44	27.46	51.04	39.82	33.42	48.55	41.88	37.22	43.97	25.61	57.0	43.83	37.64	45.69	44.1	45.01	39.92	25.3	49.82	13.89	60.9	18.97	36.12	55.07	19.42	32.57	57.31	29.07	42.15	30.0	26.25	39.0	21.93	30.53	48.85	48.66	
33.6	40.31	35.81	6.0	35.17	5.0	44.6	35.17	24.74	43.42	46.52	33.84	50.21	49.4	55.97	16.16	25.32	57.25	13.42	47.38	21.59	30.41	38.6	51.04	19.31	47.2	56.8	21.59	27.66	35.61	29.41	7.81	40.82	50.25	45.61	54.42	19.92	22.8	26.83	30.61	21.02	15.56	44.64	32.76	22.8	31.58	38.01	48.92	41.48	52.2	30.46	25.08	31.4	13.6	42.58	29.73	20.62	24.19	27.29	50.45	28.65	31.95	49.66	36.12	34.21	50.48	32.25	59.68	24.76	12.08	52.2	39.01	51.31	39.92	34.48	15.26	38.6	27.29	41.77	23.41	15.81	25.71	44.2	7.62	19.1	38.21	40.22	41.11	21.93	26.0	28.86	48.26	21.1	39.66	5.66	36.36	17.89	47.63	32.56	36.5	25.96	19.21	0.0	19.03	40.72	29.15	16.12	31.06	36.67	44.29	58.9	42.11	33.84	66.71	23.32	3.16	25.5	13.45	49.48	42.72	42.72	25.32	51.48	13.45	19.24	44.05	41.04	32.39	46.65	27.66	19.21	23.09	51.86	4.12	29.0	40.26	33.11	23.35	34.79	50.22	24.35	35.36	30.07	35.23	43.68	44.2	18.44	44.6	36.72	32.7	39.05	9.85	53.45	22.0	42.05	10.82	40.02	51.09	31.02	43.29	57.71	17.2	27.02	35.11	35.36	24.0	30.27	30.08	47.38	38.59	
22.47	45.79	52.0	25.02	36.4	24.02	26.93	34.48	8.6	27.59	29.83	29.0	39.81	33.97	44.78	19.1	30.02	41.87	8.6	61.59	6.32	49.16	46.86	37.8	37.48	34.67	41.23	4.47	43.05	52.33	16.76	14.32	36.06	31.58	59.82	37.74	5.0	39.92	25.96	25.0	39.29	31.62	26.4	51.62	33.97	13.89	23.43	62.43	49.2	39.41	29.83	43.42	46.04	32.14	42.72	46.07	18.03	21.19	34.71	64.82	16.16	14.87	34.06	24.35	26.08	62.37	19.24	45.25	19.1	26.0	34.01	20.1	42.95	24.08	43.19	32.76	30.27	30.02	55.76	9.49	32.98	36.07	36.88	23.41	34.54	28.46	52.8	54.92	10.05	31.4	12.04	29.61	3.61	34.13	23.54	30.0	9.49	37.64	47.01	17.72	8.49	17.46	19.03	0.0	36.06	47.07	25.81	38.28	34.13	40.05	45.22	23.35	51.97	52.8	20.25	18.44	18.0	30.68	31.02	42.58	37.22	44.28	32.98	12.04	29.73	32.65	30.36	51.35	58.05	9.43	15.65	25.94	41.44	15.13	35.51	22.83	50.7	42.11	17.2	63.78	42.58	20.0	49.09	42.72	41.59	58.41	33.62	59.64	54.42	29.61	53.82	17.0	35.34	29.83	52.33	26.93	21.54	37.74	36.72	24.74	41.23	15.81	46.0	46.01	43.27	43.01	38.6	13.45	62.68	32.02	
57.87	22.2	48.7	43.57	71.45	43.05	33.3	8.54	43.57	26.4	30.23	65.03	74.46	27.31	20.62	24.6	63.35	71.59	31.4	50.09	42.19	56.86	28.0	70.58	46.1	68.31	70.71	32.25	67.74	74.2	21.19	43.42	72.11	53.41	85.76	65.51	31.06	61.85	61.2	61.03	58.41	38.21	36.07	65.86	63.32	45.22	56.61	49.0	28.16	72.45	65.19	61.72	71.69	44.6	11.18	69.07	53.15	16.76	23.26	90.43	51.62	29.07	64.4	16.4	10.77	45.28	54.13	76.03	55.0	34.06	39.66	43.91	12.53	55.71	27.29	41.73	8.49	16.4	45.4	45.28	41.04	66.13	72.69	48.33	37.8	63.95	40.2	44.41	46.1	20.25	45.35	52.2	39.2	70.18	46.07	6.32	45.01	13.0	41.11	36.36	31.05	52.24	40.72	36.06	0.0	51.11	28.32	70.6	70.01	76.11	28.02	47.17	55.47	34.53	17.72	43.08	54.04	53.34	39.82	78.16	73.25	58.69	55.61	28.86	59.46	67.19	13.04	64.54	41.11	32.57	22.56	59.84	16.28	40.16	68.15	51.89	52.33	51.86	30.53	90.55	49.41	24.41	61.07	75.0	7.07	84.38	37.01	84.31	73.66	8.06	79.08	30.87	39.96	61.4	35.01	51.43	35.61	22.36	69.86	49.4	35.44	24.04	56.85	75.77	75.29	55.23	70.21	28.23	86.84	5.0	
62.27	36.4	10.2	23.71	57.63	24.6	69.12	42.72	53.76	65.76	69.58	60.31	78.01	70.61	71.11	33.24	47.51	86.33	39.32	23.77	50.6	6.71	30.53	79.76	9.85	75.8	85.91	48.37	33.24	33.02	51.35	36.67	66.48	78.64	47.01	83.57	46.27	26.57	52.4	57.8	21.54	16.0	70.01	18.68	39.12	60.44	67.12	26.48	33.12	80.78	55.15	21.38	36.88	15.65	46.01	31.4	48.26	40.26	28.02	50.25	57.7	57.0	78.79	55.54	50.6	31.02	61.27	88.59	52.7	22.0	77.1	67.08	63.63	69.08	27.8	14.32	53.85	34.89	20.02	52.55	14.14	41.68	70.94	30.0	14.32	66.29	22.36	20.0	51.08	30.89	57.87	76.69	49.73	65.86	27.46	50.16	47.01	62.65	13.93	63.2	52.15	46.87	29.15	47.07	51.11	0.0	25.5	48.88	61.52	69.31	76.9	70.41	5.0	84.31	40.02	31.3	53.85	26.25	75.01	65.0	68.62	15.13	80.05	37.05	38.42	72.4	58.19	16.76	29.15	54.23	39.2	47.38	66.64	33.24	48.26	69.26	4.24	8.06	60.0	52.04	5.0	58.31	13.34	51.43	49.82	46.0	15.3	44.1	29.43	44.28	41.05	31.06	78.16	42.64	28.46	29.0	66.03	69.57	50.48	71.81	79.62	37.12	10.0	46.49	50.99	11.4	47.01	55.0	45.4	51.89	
46.23	24.19	27.46	16.49	51.2	16.28	44.01	21.1	34.06	40.31	44.18	48.75	63.6	45.12	46.87	8.06	41.44	67.62	17.2	35.85	31.14	30.08	22.85	62.94	18.36	59.46	67.01	25.5	40.31	46.04	26.02	22.47	55.95	56.08	58.14	63.51	23.26	34.0	42.38	45.18	30.23	10.3	45.18	37.8	38.21	39.66	48.84	36.62	25.63	64.38	46.17	33.42	44.38	16.28	27.51	41.18	35.34	14.87	11.18	62.65	40.36	32.39	59.82	30.08	25.5	36.77	43.86	70.84	38.95	5.83	52.01	44.38	40.36	49.82	18.79	13.6	29.15	12.53	30.02	33.94	13.04	41.19	58.67	23.02	11.18	51.61	27.02	29.15	33.3	10.2	37.8	54.23	29.21	54.56	20.1	25.81	30.0	38.28	21.54	39.29	28.46	34.01	16.12	25.81	28.32	25.5	0.0	47.0	52.2	59.62	51.89	47.93	30.41	59.48	14.56	19.24	39.12	26.25	50.16	58.69	57.7	30.48	57.78	13.89	35.01	56.85	33.11	36.62	32.56	30.68	14.04	39.05	42.44	18.03	45.04	48.55	28.07	24.19	35.36	63.07	22.47	33.02	33.29	51.04	29.53	56.8	10.2	56.44	45.34	20.52	51.43	9.22	53.0	38.05	27.2	25.32	41.59	44.38	47.1	49.66	54.13	12.17	29.15	50.01	51.09	27.2	46.04	30.41	58.83	27.8	
31.02	71.06	58.59	31.26	11.4	31.14	63.66	65.92	36.07	65.6	67.36	21.21	38.21	72.01	82.76	46.69	8.49	53.24	39.56	72.01	34.71	45.61	68.59	44.05	41.23	40.11	53.34	42.72	18.87	27.51	54.59	27.2	23.35	58.14	26.48	54.34	42.54	23.35	15.65	22.14	27.8	42.95	62.24	38.42	9.85	41.4	38.63	74.32	71.57	44.0	14.32	29.7	18.03	36.69	73.55	22.83	21.21	53.85	58.03	31.05	31.91	52.8	48.05	62.18	62.39	77.49	33.54	53.0	23.02	42.11	69.43	50.8	79.85	42.15	64.5	40.52	66.85	58.31	67.23	33.24	41.48	7.21	29.27	24.02	46.32	30.41	67.36	66.85	31.11	57.04	38.42	56.36	37.01	24.08	27.07	65.46	29.21	75.15	58.52	53.04	46.62	21.26	31.06	38.28	70.6	48.88	47.0	0.0	18.11	24.35	83.49	52.15	51.61	91.02	52.89	28.16	25.24	23.41	65.95	17.2	25.5	35.47	58.18	41.76	12.04	36.12	67.98	39.7	74.33	47.01	48.08	12.73	79.16	30.59	2.83	46.07	53.0	40.82	54.67	28.79	44.29	58.25	40.31	4.47	74.33	25.32	46.1	28.07	32.7	62.82	23.02	40.45	70.84	9.22	70.83	22.36	57.28	76.01	3.0	51.97	78.57	46.57	40.61	10.2	5.0	38.01	2.24	51.61	31.14	67.68	
17.03	75.96	70.29	39.66	7.07	39.12	54.59	67.36	28.16	58.31	59.03	5.83	20.1	64.47	77.88	49.03	14.42	35.69	39.2	83.01	28.44	59.67	75.03	26.31	52.5	22.56	35.9	38.33	36.06	45.35	50.64	29.73	5.39	44.05	44.1	37.7	39.12	38.95	9.85	9.49	42.44	51.62	52.48	54.59	24.6	30.89	24.08	84.88	77.83	26.08	6.4	45.28	35.9	47.01	75.54	40.16	17.26	54.15	63.25	48.37	21.02	46.17	31.38	58.05	60.21	86.95	20.81	35.06	15.03	48.75	58.82	39.41	76.94	27.66	70.94	50.22	64.38	61.19	77.67	25.71	51.04	23.41	11.18	32.2	55.23	13.89	76.66	77.1	24.33	61.13	28.64	42.52	31.4	6.0	35.23	64.07	25.0	71.39	68.51	43.83	41.0	18.44	36.67	34.13	70.01	61.52	52.2	18.11	0.0	7.81	76.69	39.7	65.12	83.67	53.15	33.54	16.28	35.38	55.22	8.94	7.62	50.22	43.6	42.43	23.6	18.68	64.13	55.57	83.24	40.52	48.17	14.21	74.95	34.18	16.49	32.53	65.76	53.76	47.17	45.71	56.59	52.2	55.47	20.1	75.11	43.05	54.71	46.0	50.29	63.07	41.11	43.68	60.22	19.42	78.72	32.56	47.89	69.89	15.13	38.9	69.46	47.38	54.82	28.0	21.1	51.86	20.22	45.61	49.01	66.12	
19.92	83.17	78.1	47.43	13.0	46.87	57.94	73.98	33.14	62.36	62.63	11.18	15.52	68.31	82.57	56.04	22.02	32.7	45.89	90.8	34.0	67.36	82.46	23.26	60.31	20.25	33.11	44.0	42.95	51.87	56.08	37.16	4.0	44.69	49.09	36.06	45.04	46.32	17.49	15.13	50.0	59.36	55.54	61.91	31.91	34.48	25.55	92.66	85.23	22.47	14.21	52.7	42.38	54.82	82.2	47.01	24.35	60.67	70.58	53.0	25.32	50.8	30.0	63.29	66.0	94.67	24.04	31.05	21.38	56.36	61.29	42.05	82.3	28.84	78.39	58.01	70.03	68.15	85.45	31.02	58.82	30.41	7.21	40.0	62.97	14.76	84.38	84.88	30.02	68.31	32.76	43.42	37.0	6.08	43.01	70.03	31.4	76.53	76.28	47.43	46.17	25.63	44.29	40.05	76.11	69.31	59.62	24.35	7.81	0.0	80.65	41.68	72.86	87.32	59.68	41.18	22.09	43.14	57.71	9.22	3.61	57.8	43.86	49.24	31.24	17.03	69.35	62.97	90.92	45.4	54.74	22.02	79.91	41.63	23.26	34.13	73.55	61.52	51.42	50.04	64.38	56.89	63.01	25.32	81.5	48.17	62.43	51.35	57.01	69.46	46.87	50.92	62.65	27.02	86.31	40.36	51.26	74.22	21.54	40.5	72.5	54.13	62.48	33.54	26.31	59.55	26.57	50.49	54.23	72.01	
60.73	50.04	75.93	63.6	80.5	62.8	23.19	36.22	48.75	18.38	18.25	70.94	73.55	12.37	8.94	45.28	75.17	64.28	45.97	78.1	49.24	81.94	56.01	67.07	70.21	66.37	63.29	40.8	86.31	94.49	29.7	58.05	76.84	43.29	103.95	57.31	41.23	81.69	70.24	67.23	79.4	62.17	26.08	89.19	78.75	46.17	56.09	77.01	56.04	69.07	73.79	83.23	89.81	67.23	38.21	88.62	62.77	37.12	50.22	108.89	55.71	30.89	59.0	22.8	26.4	73.11	56.61	69.26	62.61	56.82	23.54	39.46	17.72	53.6	55.23	65.3	23.09	42.45	73.33	51.43	64.85	81.06	75.19	65.8	62.77	66.22	68.18	72.34	53.24	46.57	48.1	43.1	46.65	74.63	64.54	26.93	54.38	15.03	68.45	33.24	36.89	62.43	58.9	45.22	28.02	76.9	51.89	83.49	76.69	80.65	0.0	41.11	81.6	7.81	37.59	60.14	60.84	72.35	26.17	85.62	77.2	81.63	45.4	45.45	74.52	66.91	18.79	88.19	69.03	36.72	40.22	71.02	12.17	56.59	80.71	48.37	78.75	76.03	29.55	108.25	74.32	25.24	85.0	87.92	33.24	102.53	61.85	103.28	95.21	32.98	97.59	50.22	22.8	75.0	63.0	69.35	29.61	7.81	81.84	43.05	12.53	42.44	80.95	91.05	88.48	78.77	83.82	31.91	106.15	25.5	
22.67	63.7	74.95	48.09	45.28	47.1	18.0	49.58	18.25	24.33	23.0	33.97	32.56	29.0	45.28	40.25	43.91	24.7	31.32	83.63	21.1	72.44	66.4	26.0	60.83	25.32	23.77	22.47	62.64	72.53	26.91	36.06	38.28	8.25	77.39	18.36	24.7	61.0	36.62	31.14	61.29	54.82	15.03	74.11	51.62	11.4	16.12	84.12	68.25	28.0	39.05	65.38	64.85	55.44	57.01	66.22	31.78	38.42	54.92	82.29	20.25	18.44	18.25	30.89	36.62	83.22	19.1	29.41	29.15	49.04	19.7	3.61	48.08	13.0	63.25	56.09	38.95	48.41	77.82	20.62	56.29	52.8	35.34	45.18	57.57	26.93	74.3	76.92	22.8	51.04	14.56	6.32	21.02	36.06	46.01	41.05	26.48	41.76	69.46	10.82	19.72	32.31	42.11	23.35	47.17	70.41	47.93	52.15	39.7	41.68	41.11	0.0	75.31	46.87	37.8	41.0	26.93	52.35	16.16	48.41	38.08	67.01	9.85	34.18	47.76	26.25	35.85	74.03	78.77	17.49	34.99	39.82	43.93	38.05	49.4	7.62	73.98	65.38	16.64	80.53	65.92	22.83	72.01	56.04	54.08	76.06	56.61	78.0	75.5	43.93	72.24	39.85	21.02	46.1	72.67	48.37	12.37	36.12	49.65	2.24	31.32	36.24	69.12	61.77	56.86	66.07	53.34	19.8	81.15	42.19	
66.65	39.62	10.44	28.23	60.88	29.15	74.11	47.01	58.52	70.71	74.55	64.2	82.1	75.5	75.64	38.21	50.91	90.87	44.28	23.02	55.36	6.32	33.42	84.12	14.56	80.13	90.47	53.34	34.93	33.24	56.32	41.23	70.18	83.55	47.17	88.26	51.24	28.65	56.22	61.85	23.85	21.0	75.01	18.0	42.01	65.25	71.69	26.0	35.81	85.09	58.8	22.85	38.28	20.25	49.82	32.57	52.48	45.12	32.25	50.0	62.24	62.0	83.38	60.42	55.36	31.26	65.8	93.02	56.94	27.0	82.1	72.01	68.0	73.74	31.11	19.24	58.52	39.4	20.4	57.25	19.1	44.41	74.81	34.13	19.24	70.49	23.77	20.62	55.71	35.34	62.64	81.58	54.57	69.66	31.76	54.78	51.62	67.23	16.4	68.18	57.14	51.11	33.84	51.97	55.47	5.0	30.41	51.61	65.12	72.86	81.6	75.31	0.0	88.96	44.91	35.85	58.18	29.73	80.01	68.12	72.35	16.55	84.93	42.05	41.73	76.66	62.94	16.0	30.08	59.21	44.18	51.09	71.18	37.95	51.22	74.04	3.61	11.4	65.0	52.09	9.49	63.29	13.15	53.85	53.82	46.27	20.22	44.05	29.0	48.85	41.59	36.06	83.15	45.97	30.41	32.8	71.03	74.33	53.41	76.69	84.53	42.11	11.18	48.33	53.34	13.6	49.65	60.0	45.01	56.46	
67.42	56.08	82.97	71.4	87.71	70.6	29.41	42.95	55.95	25.55	24.7	77.88	79.43	19.24	14.04	53.0	82.66	69.0	53.76	84.48	56.6	89.47	62.29	72.56	77.83	72.18	68.0	48.41	94.11	102.3	37.48	65.8	83.57	48.01	111.72	62.0	48.92	89.5	77.52	74.25	87.2	69.77	32.02	96.9	86.45	52.92	62.36	83.22	62.07	74.55	81.01	91.02	97.59	74.95	44.01	96.43	70.18	44.78	57.28	116.67	62.65	38.28	64.28	30.61	34.0	79.01	63.32	74.0	69.84	64.5	28.02	45.61	23.0	59.67	61.81	72.95	30.46	49.65	79.91	58.67	72.47	88.73	81.61	73.59	70.26	72.73	74.67	78.92	60.54	53.76	55.04	48.09	54.08	81.34	72.35	34.18	61.85	21.84	75.43	39.92	44.41	69.89	66.71	52.8	34.53	84.31	59.48	91.02	83.67	87.32	7.81	46.87	88.96	0.0	45.28	67.94	68.0	80.16	31.14	92.61	83.82	89.36	50.0	53.26	82.22	73.01	26.42	95.88	75.06	44.1	48.01	78.49	18.25	64.38	88.23	54.34	86.03	83.65	36.72	116.0	81.86	32.8	92.66	95.44	39.01	110.31	69.35	111.07	103.0	40.16	105.38	58.01	27.0	82.62	69.18	77.16	36.06	15.62	89.31	48.66	16.0	50.22	88.59	98.72	96.02	86.45	91.4	39.41	113.95	32.57	
42.72	26.25	41.01	26.91	54.08	26.25	30.41	14.32	28.64	26.02	30.0	48.51	60.01	30.59	33.3	7.81	45.71	60.31	14.0	47.13	26.57	44.6	28.6	57.45	32.7	54.59	59.55	17.49	50.8	58.0	12.37	25.71	55.73	45.49	68.82	55.15	15.65	45.34	44.0	44.55	42.45	24.7	32.02	51.62	45.69	32.2	43.05	47.17	30.48	59.17	48.0	46.1	54.64	29.68	22.56	52.5	36.01	1.0	17.46	73.6	36.4	20.12	52.63	15.52	11.4	45.65	39.4	64.2	38.33	19.24	38.33	34.21	28.02	43.01	25.55	27.73	15.56	10.63	41.48	29.73	27.31	48.47	57.01	30.89	25.71	48.7	37.34	40.52	30.08	13.42	31.38	43.83	23.77	53.94	28.84	13.04	28.28	24.76	34.23	27.78	18.38	35.0	23.32	20.25	17.72	40.02	14.56	52.89	53.15	59.68	37.59	37.8	44.91	45.28	0.0	25.5	37.66	36.4	36.88	61.0	57.07	44.1	47.43	11.18	41.79	52.8	18.87	50.61	41.18	20.52	5.0	42.3	29.0	22.47	50.45	40.36	42.43	38.48	22.85	73.5	37.0	19.24	47.41	57.28	22.0	67.42	24.74	67.62	58.14	10.05	62.2	13.6	39.2	43.68	34.99	34.13	29.15	29.97	52.17	39.82	39.62	6.32	43.38	58.18	57.57	41.18	52.5	18.36	70.29	15.26	
31.06	43.42	38.42	7.62	32.02	6.71	44.78	37.85	23.19	44.1	47.01	30.81	47.42	50.22	57.63	18.68	22.2	55.04	14.21	50.25	20.1	32.02	41.76	48.55	21.47	44.65	54.63	21.54	26.17	34.67	30.48	5.39	37.74	49.04	43.93	52.5	20.12	21.95	23.71	27.66	20.88	18.44	44.6	33.24	20.25	30.15	35.85	51.86	44.64	49.65	27.31	25.0	29.73	15.65	45.4	28.6	17.69	26.4	30.41	48.84	26.4	32.2	47.54	37.48	36.06	53.54	29.97	57.31	21.93	15.23	52.2	38.05	53.34	37.95	37.64	17.8	40.5	30.15	44.69	21.59	18.44	23.09	41.23	5.66	22.02	35.47	43.27	44.05	19.92	29.02	27.29	47.04	20.02	36.62	5.1	38.47	15.81	49.41	35.47	36.14	26.0	16.28	3.16	18.44	43.08	31.3	19.24	28.16	33.54	41.18	60.14	41.0	35.85	67.94	25.5	0.0	22.8	12.53	49.34	39.56	39.66	26.02	50.16	15.0	16.49	41.4	42.64	33.06	49.74	27.51	21.1	19.92	53.6	3.61	26.02	38.64	35.36	25.0	34.93	48.41	26.4	36.06	31.02	32.39	46.32	42.52	21.4	43.14	36.25	35.11	37.48	12.37	53.49	19.03	45.19	9.22	39.85	52.35	28.0	42.05	58.31	19.24	28.28	32.7	32.56	25.18	27.46	30.41	46.01	40.71	
8.54	61.85	61.22	30.23	19.72	29.41	39.41	51.97	12.08	42.49	43.57	11.0	24.76	48.76	61.68	34.54	17.0	33.24	24.04	72.84	12.17	53.71	61.77	25.94	44.1	21.95	32.98	22.09	37.22	47.27	34.37	17.69	18.11	33.24	50.7	32.06	23.0	37.12	9.9	7.0	38.83	41.04	37.64	51.97	25.5	16.28	15.0	74.28	64.41	26.93	13.04	42.58	38.83	38.28	60.21	41.11	6.08	38.64	49.65	55.54	6.71	30.08	26.31	41.77	44.05	75.43	9.06	34.93	2.24	36.88	44.55	25.61	60.67	18.11	57.8	40.61	48.17	46.49	67.18	9.49	41.23	26.25	19.7	24.17	44.55	12.73	65.3	66.48	8.06	47.01	13.45	31.38	15.13	16.28	26.42	48.0	9.49	55.11	57.98	28.6	24.74	7.28	25.5	18.0	54.04	53.85	39.12	25.24	16.28	22.09	60.84	26.93	58.18	68.0	37.66	22.8	0.0	30.08	41.01	25.0	19.42	45.88	33.53	27.51	22.09	18.6	47.85	52.39	71.4	24.35	32.76	13.0	58.69	21.93	22.47	21.19	57.98	46.96	31.3	53.67	48.88	36.06	51.24	29.21	59.41	49.4	43.84	51.55	51.01	47.38	45.88	30.02	45.97	19.65	66.29	26.25	32.8	53.85	22.8	26.83	54.41	32.28	49.4	34.89	30.0	46.24	26.42	29.41	54.71	50.01	
38.6	49.25	35.51	9.85	31.4	10.3	57.27	47.01	34.13	56.6	59.54	34.67	52.84	62.68	69.35	28.84	21.26	63.32	26.63	48.76	31.26	24.41	46.01	55.71	17.89	51.62	63.06	34.01	14.42	22.2	42.8	16.49	40.46	60.13	32.45	61.81	32.65	9.43	26.63	32.65	9.0	20.02	57.01	22.09	13.6	41.11	44.72	50.99	49.01	56.46	29.07	13.04	18.36	13.34	53.76	16.28	24.04	37.2	36.5	37.2	35.36	44.72	56.29	49.58	47.51	54.08	38.64	64.85	28.46	20.62	64.62	49.65	64.4	47.38	42.0	17.26	51.86	38.63	43.86	32.02	18.25	16.49	45.22	7.28	23.19	41.63	43.97	43.46	30.0	36.4	38.05	58.14	31.78	40.0	7.81	49.41	26.02	60.96	35.11	48.38	38.48	22.8	13.45	30.68	53.34	26.25	26.25	23.41	35.38	43.14	72.35	52.35	29.73	80.16	36.4	12.53	30.08	0.0	61.68	38.83	42.64	15.81	61.03	26.91	12.21	47.93	54.45	22.36	50.96	39.92	32.56	21.4	65.19	16.12	22.36	49.01	30.48	18.38	47.42	37.22	21.4	48.55	21.19	26.68	55.54	31.06	23.09	31.24	23.77	45.28	25.81	22.8	65.92	16.4	47.68	4.0	52.2	64.54	24.6	53.15	70.83	30.48	19.72	24.08	26.48	16.64	21.84	42.94	33.97	51.61	
38.28	59.94	77.52	55.32	60.31	54.34	6.71	44.78	30.0	13.45	10.0	49.41	48.51	15.23	31.95	42.11	57.49	38.12	36.5	83.93	31.91	78.31	64.08	41.44	66.19	41.23	37.12	27.89	73.79	83.26	24.52	45.31	54.2	17.12	89.89	31.14	29.61	70.94	50.91	46.23	70.21	59.01	5.0	82.23	63.81	24.76	32.2	83.82	65.31	43.42	53.81	74.33	76.54	61.52	50.8	76.97	44.82	37.11	54.12	94.87	34.71	18.03	33.14	24.19	30.89	81.71	34.41	43.1	43.14	53.01	3.61	15.81	36.89	29.15	61.68	61.13	31.4	46.49	78.34	32.8	61.07	65.46	51.48	54.42	61.03	42.94	74.04	77.37	35.0	50.0	27.59	17.0	30.41	51.97	54.41	34.67	37.74	30.81	71.02	13.42	23.54	45.0	49.48	31.02	39.82	75.01	50.16	65.95	55.22	57.71	26.17	16.16	80.01	31.14	36.88	49.34	41.01	61.68	0.0	64.07	54.12	74.73	19.24	38.12	59.68	42.38	26.91	81.79	77.25	21.84	36.12	53.26	31.76	45.88	63.13	23.77	78.03	71.45	15.03	93.48	71.11	17.72	79.25	70.09	46.86	88.51	60.03	90.05	85.44	39.36	84.22	44.1	5.0	58.82	70.94	57.94	9.49	22.85	63.7	17.72	15.3	38.05	75.8	75.0	70.84	72.99	66.84	20.02	93.15	35.0	
25.81	82.76	74.33	44.78	7.62	44.38	63.53	75.06	37.0	67.23	67.98	14.76	24.74	73.41	86.68	56.32	17.89	41.79	47.0	87.46	37.11	62.29	81.32	32.31	56.6	29.07	42.15	46.87	36.06	44.28	59.23	36.5	10.82	52.35	40.31	44.78	47.52	40.36	17.0	18.38	44.55	56.86	61.4	55.61	26.17	39.82	32.56	89.55	84.2	31.62	13.0	46.75	34.89	51.48	83.15	39.96	25.02	62.0	69.86	44.05	29.97	55.03	38.59	66.71	68.59	92.14	29.68	40.26	23.54	54.71	67.68	48.26	85.51	36.07	77.2	55.01	72.84	68.47	82.37	34.48	55.9	24.08	16.16	37.16	60.42	21.93	81.86	81.88	32.98	68.07	37.58	50.91	40.02	12.81	40.31	72.34	33.24	80.05	73.36	52.77	49.73	26.0	42.72	42.58	78.16	65.0	58.69	17.2	8.94	9.22	85.62	48.41	68.12	92.61	61.0	39.56	25.0	38.83	64.07	0.0	12.08	52.33	51.74	50.04	26.63	25.55	72.78	56.85	88.64	49.34	56.0	19.65	83.68	40.79	16.97	41.11	69.2	57.01	56.08	41.0	60.22	61.03	57.31	17.09	83.0	39.46	60.01	42.76	49.65	71.01	38.6	50.64	69.07	22.47	84.5	36.72	56.82	78.77	14.87	47.51	78.39	55.04	57.31	25.3	18.03	54.56	19.42	54.41	45.54	74.43	
