180
49.09	53.85	55.01	38.83	34.67	58.14	34.0	22.36	38.59	35.06	25.06	17.46	62.97	35.23	27.89	41.62	66.73	56.46	46.53	26.4	44.92	29.21	32.2	53.76	67.12	7.81	20.25	34.83	29.12	41.98	51.35	13.6	30.08	21.93	57.25	25.18	59.94	36.67	51.61	47.52	49.16	70.49	20.25	60.9	56.64	61.0	50.8	54.74	30.46	59.0	22.2	53.24	8.25	59.24	23.19	16.64	53.04	69.89	22.8	24.7	56.57	43.05	41.44	14.32	33.84	23.02	54.12	23.43	29.21	30.81	53.46	37.34	47.89	34.23	54.34	39.01	37.64	32.25	17.8	28.64	9.22	8.25	22.67	46.52	29.0	31.95	50.29	56.61	37.8	59.4	35.85	22.09	60.37	60.88	26.08	8.0	17.89	15.81	43.91	52.33	32.31	84.17	26.25	16.64	39.96	53.01	70.09	50.7	55.73	43.1	0.0	20.25	69.35	20.0	68.8	48.76	4.12	5.83	19.85	28.28	58.08	51.24	27.0	22.2	60.44	39.36	29.0	35.13	20.62	57.07	50.01	17.46	55.04	17.46	82.02	36.01	61.03	61.07	67.48	49.04	56.86	64.51	29.68	11.31	63.06	43.38	25.18	48.51	32.7	18.79	8.0	58.14	54.04	50.57	58.6	31.38	29.12	47.52	62.94	47.07	51.66	15.65	16.12	22.36	55.23	44.42	39.82	29.53	64.88	58.6	11.18	50.48	45.61	62.68	48.84	65.3	15.13	32.56	62.03	38.01	
63.25	73.82	74.24	46.32	52.35	77.78	37.12	39.62	55.87	54.74	29.83	33.24	79.43	47.89	48.08	55.66	86.77	72.57	59.03	18.68	50.36	47.63	42.49	72.03	87.32	25.08	14.0	54.38	34.21	62.1	70.01	27.29	9.85	42.15	77.39	45.12	76.22	56.86	71.34	55.32	60.54	87.32	18.11	80.95	75.17	80.31	63.51	74.73	35.69	68.68	42.06	64.62	27.46	79.48	22.63	33.06	72.17	89.69	34.79	41.04	75.01	44.1	54.12	33.24	53.71	34.99	71.45	25.32	25.32	45.35	61.19	56.04	67.98	54.13	67.54	49.4	36.35	52.33	33.24	20.25	21.1	14.21	35.44	62.37	40.71	52.2	67.48	74.25	57.45	78.24	40.31	35.81	75.69	78.41	29.43	19.03	35.47	32.06	63.95	71.22	37.66	103.08	27.07	16.76	57.28	62.64	89.2	66.03	74.03	52.5	20.25	0.0	89.44	24.04	85.8	50.16	21.1	26.0	32.98	31.14	66.94	65.51	46.53	25.71	65.03	59.51	42.06	44.94	37.48	77.13	59.77	34.71	74.17	25.08	100.77	46.62	80.16	80.45	86.84	53.04	72.78	81.22	18.25	27.02	83.19	46.0	44.18	62.27	52.92	36.12	27.89	68.95	73.5	66.49	74.22	36.67	9.06	66.0	67.0	60.42	70.29	14.87	31.14	42.45	73.76	64.41	56.64	33.38	80.45	74.4	21.38	70.33	63.7	82.49	67.03	81.4	9.85	44.38	65.07	57.31	
63.25	15.81	34.53	69.18	42.19	29.15	77.06	52.63	41.0	40.46	73.82	59.2	55.04	57.04	42.8	63.07	3.0	55.73	55.54	87.8	74.67	44.15	72.42	42.76	5.0	66.85	84.12	35.74	80.81	31.24	40.26	68.88	99.28	47.51	12.21	46.86	38.59	32.76	19.24	69.43	59.2	36.12	81.04	8.54	24.7	33.0	54.71	25.0	73.17	66.31	47.42	59.46	63.51	12.53	85.04	63.03	35.9	6.71	69.35	52.95	41.3	83.1	55.58	59.2	35.85	62.8	48.84	77.47	85.33	62.43	70.88	44.94	21.47	39.62	52.92	62.29	85.09	37.12	64.38	93.86	72.42	75.64	67.94	56.3	61.13	38.01	49.73	30.87	32.57	21.02	75.0	60.02	60.41	48.04	75.8	73.5	55.66	63.78	25.5	24.33	73.06	25.0	79.08	78.75	40.01	65.15	16.64	44.27	42.43	64.78	69.35	89.44	0.0	74.95	34.66	84.59	68.45	63.53	67.88	83.49	68.71	48.7	47.38	75.5	81.91	30.02	66.4	64.03	54.82	22.56	64.29	56.61	35.51	75.82	25.18	62.07	35.0	15.23	13.45	79.08	56.72	54.0	96.4	67.01	6.4	80.22	50.91	50.96	36.89	55.36	62.43	62.24	19.03	56.04	58.55	73.11	97.99	42.38	84.43	52.63	26.48	79.38	61.4	48.6	25.3	25.08	42.05	75.33	42.8	41.18	73.6	19.65	33.14	9.22	43.97	39.82	82.08	69.07	86.68	41.05	
68.25	59.23	69.12	22.36	33.62	71.02	14.56	22.36	36.24	49.04	6.0	16.03	80.53	24.84	40.02	60.96	72.03	74.43	35.51	13.0	27.02	30.81	52.2	69.64	73.98	27.66	11.4	39.46	48.33	53.46	66.73	33.6	31.38	32.76	63.79	39.22	54.49	45.0	55.79	31.4	36.67	65.86	7.07	66.49	56.36	74.73	39.96	66.37	12.0	44.64	30.15	40.72	26.91	67.27	40.02	36.07	67.45	73.68	42.8	22.14	72.11	23.26	30.81	32.2	40.11	13.04	71.11	3.61	11.18	50.25	37.34	53.31	54.45	47.54	44.1	25.5	17.69	40.0	37.48	42.0	28.65	14.56	42.64	64.9	17.69	42.3	67.54	54.08	42.58	59.93	17.12	15.23	78.77	77.47	6.32	26.83	20.0	35.36	50.36	53.31	14.0	84.22	6.4	7.28	37.59	38.6	71.11	43.84	71.51	28.46	20.0	24.04	74.95	0.0	64.54	29.15	16.28	21.4	39.82	46.82	42.95	42.64	42.15	2.24	42.3	47.04	48.84	21.02	20.22	68.18	35.74	19.0	69.38	36.67	81.63	22.83	75.19	63.32	69.46	30.41	74.95	81.84	41.19	31.24	69.23	24.04	41.59	39.2	42.11	20.02	25.61	44.94	56.92	68.8	76.85	13.0	28.84	63.32	44.55	37.2	51.89	9.22	14.0	36.06	55.01	50.49	36.36	10.2	58.05	52.33	30.41	55.32	44.72	66.76	65.0	59.4	14.32	52.5	43.17	52.81	
85.09	31.32	61.68	49.24	34.13	57.94	59.94	46.62	30.23	56.04	60.8	52.63	82.97	40.22	51.97	82.05	32.65	81.39	32.31	77.01	52.2	39.82	85.91	68.88	38.42	70.21	75.74	37.36	90.76	49.16	65.51	74.85	94.79	51.87	34.93	56.29	10.3	42.19	28.44	45.35	34.21	2.0	71.59	32.25	16.03	62.77	29.12	51.87	57.45	37.01	48.85	32.39	66.64	40.25	90.34	70.84	62.1	28.32	79.4	44.82	68.68	62.63	35.36	65.19	40.02	51.66	74.53	65.6	72.11	76.94	44.28	63.0	35.36	54.08	25.5	42.49	67.54	42.95	72.73	97.25	75.59	71.84	78.16	78.16	47.01	47.52	73.82	12.65	35.69	16.76	56.8	50.21	86.68	76.24	62.43	75.66	51.04	71.17	36.01	21.0	56.44	24.0	66.03	70.72	28.84	38.33	18.6	21.1	69.38	42.72	68.8	85.8	34.66	64.54	0.0	61.85	66.03	63.63	76.84	92.11	40.0	23.77	58.86	64.03	54.0	40.05	79.62	46.14	48.6	50.7	38.83	51.61	62.64	81.94	21.0	43.91	64.62	21.47	21.21	55.32	82.38	82.57	98.48	72.09	34.67	59.14	62.17	27.31	45.54	50.22	64.85	33.0	24.52	79.51	84.53	56.94	92.63	65.76	56.04	29.55	20.1	72.12	54.67	56.04	17.0	35.01	29.21	60.21	10.05	13.0	77.37	30.41	23.77	27.46	67.9	7.0	76.42	83.36	59.0	59.01	
94.85	70.61	89.55	15.81	44.27	89.9	14.76	40.22	44.15	71.03	23.71	37.48	104.64	28.16	61.61	87.97	81.61	99.25	30.15	32.02	10.0	45.62	80.78	92.09	85.33	56.08	36.22	54.23	77.47	72.47	88.75	62.27	54.23	54.82	75.93	62.48	51.97	62.17	66.29	16.49	27.66	62.36	32.56	77.1	61.01	94.37	32.76	84.17	18.6	28.02	50.8	29.73	54.64	80.78	68.96	63.82	88.32	81.1	71.34	37.74	94.03	6.08	29.07	59.03	56.36	29.73	94.81	26.25	25.0	77.62	18.87	76.84	68.01	69.07	36.4	22.36	14.04	57.71	65.46	69.87	57.7	43.66	71.02	90.52	26.93	61.91	91.68	56.08	56.65	65.01	13.45	32.65	104.06	100.44	22.85	55.95	41.11	63.25	64.51	60.3	17.03	85.33	23.77	35.17	44.91	24.17	75.11	42.19	93.74	20.0	48.76	50.16	84.59	29.15	61.85	0.0	44.78	48.83	68.26	75.96	25.0	38.47	65.95	26.93	16.16	63.16	76.84	21.54	39.2	85.23	23.09	40.36	90.05	65.8	82.38	23.09	95.29	70.11	75.0	6.71	99.9	105.6	68.36	59.68	80.23	5.66	66.48	35.23	60.9	40.46	53.01	30.89	65.62	94.11	101.98	17.8	51.24	86.02	17.46	33.14	58.22	37.11	36.8	59.55	60.03	64.2	42.76	19.24	52.5	49.03	59.51	66.71	51.48	75.43	88.01	55.08	41.77	80.71	15.03	75.21	
52.2	52.77	56.22	34.71	32.02	59.0	30.02	19.42	35.81	36.06	21.1	13.93	65.39	31.4	28.16	44.82	65.74	59.03	42.76	24.04	40.8	26.87	36.06	55.54	66.48	11.4	18.25	33.29	33.24	42.3	52.95	17.49	30.89	21.59	56.46	26.02	56.94	36.06	50.25	43.42	45.28	67.68	17.46	59.93	54.45	62.13	47.07	55.23	26.4	55.01	21.02	49.37	10.82	58.82	27.07	19.85	54.33	68.6	26.63	21.47	58.25	39.12	37.66	16.55	32.65	19.0	56.3	19.8	26.08	34.06	49.37	39.05	47.01	35.0	50.7	35.0	33.97	31.38	21.21	31.95	13.34	7.28	26.4	49.24	25.02	31.78	52.55	54.04	36.36	57.38	31.78	18.25	63.13	62.94	22.2	12.04	15.0	19.1	42.95	50.33	28.23	82.22	22.63	13.93	37.2	49.0	68.25	47.42	57.49	39.05	4.12	21.1	68.45	16.28	66.03	44.78	0.0	6.08	23.6	32.39	54.04	47.76	28.28	18.44	56.32	38.63	32.56	31.06	17.49	57.43	46.0	14.42	56.32	21.59	79.98	32.0	62.29	59.41	65.8	44.94	59.48	66.85	32.65	15.0	62.24	39.36	26.93	44.92	32.28	15.81	9.85	54.23	52.43	53.24	61.29	27.31	29.55	49.24	58.82	43.42	49.52	13.34	12.37	23.0	53.04	43.38	36.89	25.55	61.72	55.47	15.3	49.24	43.19	61.4	50.7	62.27	14.14	36.24	57.94	39.32	
46.86	48.02	50.16	37.34	29.53	53.01	34.21	17.72	33.54	30.02	25.5	14.04	59.51	32.02	22.36	39.62	60.9	53.24	43.05	30.08	43.86	23.85	32.2	49.48	61.33	8.06	24.33	29.07	31.14	36.5	46.87	14.32	35.85	16.16	51.43	20.0	55.04	30.87	45.8	45.61	46.01	65.37	23.41	55.07	51.09	56.08	47.17	49.37	30.23	56.22	16.4	50.0	5.83	53.49	27.2	15.0	48.26	64.07	22.85	20.4	52.17	43.42	38.01	10.82	28.02	20.88	50.33	25.0	31.76	29.0	51.42	32.98	42.06	29.02	50.49	36.5	38.95	26.42	16.64	33.62	12.37	13.04	22.36	43.57	26.48	26.25	46.62	51.31	32.02	53.76	35.51	19.24	57.45	56.92	26.87	12.08	13.34	14.42	38.08	46.69	31.91	78.49	27.8	19.92	34.89	50.36	64.38	46.17	51.42	40.79	5.83	26.0	63.53	21.4	63.63	48.83	6.08	0.0	19.7	31.02	55.58	47.07	22.2	23.43	59.24	33.54	28.02	32.98	16.28	51.62	47.38	13.15	50.25	20.02	76.38	33.54	56.22	55.32	61.72	48.3	53.71	60.93	35.0	11.4	57.25	43.27	20.88	44.55	26.93	14.32	4.24	55.01	48.27	47.51	55.57	31.06	34.79	43.17	61.85	43.29	46.1	19.42	13.34	17.03	49.68	38.59	34.93	29.83	60.17	53.85	14.32	44.65	40.22	56.86	44.64	60.42	20.02	31.91	61.27	33.24	
30.46	54.2	44.27	57.01	44.41	48.85	53.54	35.13	48.51	27.8	44.65	33.24	46.53	50.8	26.08	22.85	65.8	39.62	61.29	45.22	63.56	38.33	12.53	40.45	64.44	12.21	38.83	39.56	13.93	36.88	39.05	6.4	41.19	25.0	55.9	21.63	69.63	36.89	53.54	65.15	64.63	78.75	39.7	60.21	62.24	50.29	65.12	47.51	49.74	75.13	28.44	68.47	13.93	55.97	17.89	6.08	42.06	70.29	3.16	38.21	43.57	62.68	56.44	12.04	37.16	40.5	39.0	43.28	48.84	12.37	70.88	26.0	47.8	28.32	68.01	55.79	57.49	34.44	4.12	27.31	12.53	27.02	2.83	29.43	45.88	31.06	35.0	64.2	41.63	63.95	55.07	38.6	42.72	46.0	45.8	14.76	31.4	6.0	44.65	57.27	51.48	87.37	46.1	36.12	49.65	69.43	73.25	62.29	42.43	60.17	19.85	32.98	67.88	39.82	76.84	68.26	23.6	19.7	0.0	15.81	74.73	64.03	20.52	42.01	78.92	39.66	9.43	52.5	34.37	50.25	66.49	31.58	43.97	9.22	85.76	52.89	49.73	63.81	69.89	67.98	39.81	48.37	30.68	8.6	61.52	62.77	16.97	62.01	32.76	32.39	15.81	73.55	56.94	33.54	41.23	50.61	41.59	34.93	81.54	61.07	57.38	34.83	32.89	21.02	60.93	45.49	50.36	49.09	75.31	69.05	11.7	51.87	53.16	63.41	35.51	74.95	32.76	12.73	80.96	28.65	
37.01	70.0	57.71	67.08	58.94	62.77	61.35	48.37	63.06	43.14	52.5	45.0	55.33	63.0	41.88	30.27	81.47	48.37	74.06	48.01	73.01	52.89	15.13	52.55	79.91	23.09	41.88	55.04	4.0	52.33	51.89	17.46	36.24	40.31	71.59	37.44	84.48	52.7	69.34	75.8	77.0	93.98	44.29	75.93	77.82	63.51	78.16	62.2	58.24	87.09	43.32	81.01	26.31	71.42	8.6	21.47	55.47	86.05	14.14	51.24	55.71	70.01	69.03	26.93	52.77	51.24	49.73	49.77	53.34	23.26	81.74	40.22	63.6	43.86	81.39	67.19	63.51	50.12	19.72	16.12	19.1	32.31	15.56	38.83	57.14	46.87	45.88	79.48	57.25	79.65	63.6	50.04	50.01	56.52	53.14	20.4	44.18	21.02	60.46	72.9	60.17	103.17	52.39	41.15	64.29	81.15	89.04	76.49	54.42	71.34	28.28	31.14	83.49	46.82	92.11	75.96	32.39	31.02	15.81	0.0	86.28	77.78	36.24	49.04	88.53	55.47	18.79	63.39	47.17	65.0	78.16	44.1	57.25	11.0	101.55	64.2	62.65	79.61	85.7	76.92	48.26	57.43	20.22	20.4	77.16	70.84	32.65	75.43	48.55	45.18	28.28	86.0	72.72	42.58	49.09	59.2	37.74	47.85	90.96	74.24	72.92	39.36	44.05	36.72	76.49	61.29	64.76	56.92	89.99	83.68	17.12	67.68	68.35	79.2	47.93	89.84	35.51	18.44	89.84	43.42	
95.71	57.45	82.73	20.62	36.4	81.47	30.87	40.16	33.97	67.68	37.11	41.59	101.21	24.04	59.17	89.96	65.92	97.08	15.62	51.48	18.03	40.82	86.83	87.32	70.68	63.64	53.45	46.86	86.7	65.86	83.74	69.87	73.39	54.13	62.77	61.72	31.4	55.32	53.0	11.7	11.4	40.05	49.04	62.61	44.01	86.37	14.42	75.17	31.32	3.16	49.66	9.43	61.0	68.26	81.0	69.12	82.07	63.89	77.88	37.0	88.53	28.32	19.24	63.32	49.82	35.06	91.4	41.76	44.72	80.99	6.4	74.63	57.01	65.46	15.81	19.1	35.81	52.2	71.06	84.48	67.19	56.22	77.13	90.05	29.15	57.43	89.05	37.95	48.1	47.76	27.31	36.35	102.34	95.78	37.64	66.07	43.42	68.88	54.56	45.18	29.41	64.0	40.5	50.22	33.94	5.39	56.09	24.6	88.62	15.0	58.08	66.94	68.71	42.95	40.0	25.0	54.04	55.58	74.73	86.28	0.0	20.12	65.3	41.23	14.0	55.17	81.61	23.0	40.52	75.43	8.25	43.17	83.45	75.33	61.0	22.09	87.73	53.49	57.01	18.44	97.91	101.67	84.01	66.91	65.74	24.84	67.12	18.6	55.8	42.45	59.03	7.0	51.0	92.96	100.12	30.36	70.58	82.01	16.12	17.69	42.94	52.17	42.3	59.51	43.46	53.91	31.83	33.84	30.02	28.44	69.18	54.08	38.01	59.62	84.2	33.0	57.27	85.73	19.0	71.85	
80.32	37.44	64.03	25.5	20.4	62.24	36.36	29.43	16.76	51.08	38.18	33.84	83.53	17.8	43.68	75.43	45.88	80.06	8.54	54.45	28.64	26.17	75.11	69.34	50.57	54.74	54.04	29.55	77.32	47.71	65.73	60.41	73.82	40.31	42.72	47.07	13.6	37.59	33.02	22.09	11.0	24.6	49.68	42.49	24.04	67.21	6.08	55.87	34.21	18.03	36.12	10.77	51.48	48.26	74.22	58.01	63.6	44.15	67.01	26.68	70.21	38.9	12.04	52.01	32.7	30.53	73.93	43.14	49.04	67.74	22.36	58.31	37.48	48.85	5.0	18.87	43.83	35.47	60.01	79.71	59.44	52.33	66.0	74.09	25.0	40.85	72.01	18.25	30.02	27.89	33.12	29.97	85.42	77.67	39.62	58.94	33.73	58.03	35.47	25.06	33.02	46.87	43.19	49.41	16.16	16.49	37.05	4.47	70.46	18.97	51.24	65.51	48.7	42.64	23.77	38.47	47.76	47.07	64.03	77.78	20.12	0.0	50.45	41.77	33.24	36.89	69.26	22.8	30.81	55.9	16.03	33.96	64.82	66.91	43.93	20.62	68.68	33.53	37.48	32.14	80.95	83.76	80.23	57.43	45.62	35.44	52.95	3.61	39.0	32.76	49.5	14.21	30.89	76.56	83.19	33.6	71.4	64.5	35.74	5.83	22.83	51.04	35.47	45.54	23.41	34.71	14.56	37.01	15.62	10.77	61.39	34.21	18.38	39.56	66.73	17.49	55.76	73.33	38.08	55.04	
30.41	33.84	28.02	51.66	30.08	31.26	52.43	26.25	33.73	8.25	44.78	28.6	38.83	41.88	7.0	25.0	45.28	33.3	50.16	52.17	58.73	24.7	27.2	27.51	44.05	21.59	46.53	22.0	33.84	16.64	24.74	21.95	56.09	11.4	35.38	3.61	53.01	17.09	33.54	58.01	54.13	60.83	45.35	39.7	43.42	34.0	53.14	28.46	48.01	64.88	15.81	57.38	19.1	35.61	37.8	15.81	26.08	49.82	22.2	29.21	30.08	61.4	46.07	13.34	19.03	36.24	29.15	45.69	53.14	18.11	62.97	11.18	27.46	8.06	55.08	48.01	58.67	16.03	17.03	46.87	26.57	35.06	20.81	25.0	39.62	11.4	25.81	46.39	23.19	44.6	52.63	33.3	38.18	35.34	46.53	28.16	24.84	16.64	24.6	38.33	49.2	67.23	48.33	41.98	34.53	59.94	53.24	47.68	29.41	52.43	27.0	46.53	47.38	42.15	58.86	65.95	28.28	22.2	20.52	36.24	65.3	50.45	0.0	43.86	72.8	19.7	20.88	46.1	26.87	31.02	57.31	25.61	28.07	28.6	65.76	45.61	34.06	43.83	49.74	63.66	33.97	39.96	49.74	20.62	41.01	60.31	3.61	49.34	13.34	25.5	19.0	62.39	37.16	28.32	36.07	48.6	55.58	21.19	75.6	49.04	38.83	41.59	29.68	6.4	42.2	25.5	35.9	48.55	59.0	53.04	27.31	31.76	36.01	43.01	22.85	58.08	42.05	24.52	75.93	11.05	
70.29	59.84	70.6	20.62	33.84	72.37	12.37	23.09	36.25	50.6	4.12	17.03	82.37	24.04	41.48	63.03	72.57	76.32	34.41	13.04	25.0	31.4	54.41	71.31	74.67	29.83	12.53	40.2	50.57	54.74	68.35	35.81	32.65	34.21	64.5	40.85	53.91	46.04	56.29	29.61	35.36	65.3	8.06	67.08	56.36	76.16	38.83	67.6	10.05	43.01	31.4	39.36	29.0	68.12	42.2	38.18	68.96	74.04	45.0	22.56	73.74	21.02	29.83	34.21	41.01	13.0	72.9	2.0	10.0	52.35	35.51	55.04	55.23	49.04	43.01	24.19	15.56	41.05	39.62	44.01	30.89	16.76	44.82	66.85	17.03	43.57	69.35	53.85	43.29	60.01	15.03	15.52	80.71	79.2	4.12	29.07	21.1	37.48	51.16	53.49	12.04	84.12	4.47	9.06	37.58	37.0	71.18	43.19	73.16	26.93	22.2	25.71	75.5	2.24	64.03	26.93	18.44	23.43	42.01	49.04	41.23	41.77	43.86	0.0	40.2	48.0	50.99	19.72	21.02	69.35	34.18	20.1	70.88	38.91	81.49	21.63	76.66	63.57	69.64	28.28	76.85	83.65	43.1	33.42	69.87	21.84	43.42	38.29	43.29	21.02	27.66	43.46	57.28	70.72	78.77	11.05	30.02	65.0	42.43	36.24	52.0	11.05	15.13	37.7	55.04	51.24	36.24	8.06	57.28	51.66	32.65	55.9	44.78	67.19	66.71	58.73	16.12	54.67	41.0	54.42	
102.9	69.78	93.09	21.93	46.23	92.42	28.02	46.62	44.65	76.42	36.35	46.07	110.34	31.14	67.36	96.57	79.06	105.65	26.83	47.52	15.52	49.5	91.39	96.9	83.57	67.07	51.04	56.85	89.56	75.93	93.38	73.39	69.87	61.4	75.15	69.2	45.28	65.3	65.31	14.87	22.85	54.04	47.0	75.39	57.28	97.2	27.2	86.27	30.41	17.03	57.01	22.56	65.0	80.5	82.2	73.82	92.2	77.37	82.08	43.6	98.41	21.59	28.6	68.43	59.55	38.48	100.45	40.05	40.45	86.83	11.18	82.98	68.6	74.28	29.43	24.84	29.83	61.55	75.64	84.15	69.64	56.72	81.54	97.8	33.62	66.47	97.74	51.42	58.6	61.13	25.18	40.71	110.75	105.38	36.12	68.15	48.88	73.41	65.73	57.94	28.44	78.0	38.0	49.09	44.94	16.76	69.87	37.64	98.35	20.52	60.44	65.03	81.91	42.3	54.0	16.16	56.32	59.24	78.92	88.53	14.0	33.24	72.8	40.2	0.0	65.6	86.76	26.93	46.32	86.82	17.89	48.37	93.72	77.88	75.0	27.2	98.41	66.76	70.61	12.0	106.4	111.02	83.01	70.58	78.55	19.1	74.06	31.02	65.07	48.02	63.16	21.0	63.69	101.04	108.58	29.43	66.91	91.22	2.83	29.55	55.71	51.09	46.1	66.61	56.61	65.19	42.72	32.14	44.01	42.3	71.57	66.19	50.09	72.73	93.35	47.0	56.04	90.8	5.0	80.66	
45.4	14.87	27.59	47.42	19.42	26.93	52.39	25.08	21.21	16.0	47.17	31.02	46.65	35.36	13.6	42.01	27.46	43.46	39.6	59.41	54.12	17.72	46.82	32.45	27.86	37.01	55.11	8.94	53.34	10.82	28.84	39.62	69.35	17.49	17.89	18.03	35.69	2.83	13.89	51.04	43.84	42.05	52.47	21.63	24.19	31.62	41.23	21.02	48.05	53.91	17.72	46.1	33.6	20.4	55.9	34.21	26.91	31.14	41.68	26.48	33.42	60.08	37.01	29.7	7.07	36.35	37.12	50.0	58.0	37.36	54.67	23.09	8.6	14.04	41.88	41.68	60.02	7.28	35.81	64.38	42.64	45.88	40.31	38.64	36.69	8.6	35.47	28.07	7.07	25.0	51.24	33.24	48.85	40.8	49.16	43.6	27.07	34.83	5.0	19.1	48.51	47.71	52.04	49.82	21.26	50.21	33.62	33.12	33.6	45.49	39.36	59.51	30.02	47.04	40.05	63.16	38.63	33.54	39.66	55.47	55.17	36.89	19.7	48.0	65.6	0.0	40.5	41.63	27.02	22.14	48.17	28.07	28.28	46.75	46.14	40.25	32.8	24.19	30.23	59.06	44.38	46.87	66.71	37.48	23.71	57.94	23.26	37.01	7.07	27.02	32.45	50.61	17.46	40.52	46.62	48.27	68.15	27.73	68.41	37.54	20.0	50.22	33.06	19.1	23.09	5.83	23.35	49.65	41.77	36.4	43.93	12.21	19.31	24.04	29.97	40.31	52.5	43.97	69.63	19.24	
21.19	54.12	38.95	64.85	49.04	44.1	62.2	41.48	53.01	26.08	53.41	40.72	38.05	57.57	27.66	13.6	64.64	31.06	67.47	54.64	71.59	43.1	6.32	33.84	62.48	21.21	48.26	42.43	15.26	35.23	33.11	15.81	49.82	29.02	54.92	23.35	73.33	37.95	54.23	72.62	71.06	81.58	49.04	59.36	64.29	44.72	71.02	43.93	58.25	81.74	33.14	74.73	22.2	54.04	24.19	13.04	36.72	69.64	7.28	44.64	37.0	71.4	62.82	18.38	39.62	48.3	31.4	52.35	58.14	4.47	78.19	21.93	47.85	27.29	73.55	62.97	66.53	36.67	11.4	33.54	21.95	36.4	6.71	21.0	53.31	32.28	27.46	67.08	43.93	65.46	63.51	46.1	33.73	38.33	54.67	24.19	38.28	13.6	45.31	59.2	59.91	87.66	55.17	45.45	54.0	76.24	73.82	67.03	35.74	67.42	29.0	42.06	66.4	48.84	79.62	76.84	32.56	28.02	9.43	18.79	81.61	69.26	20.88	50.99	86.76	40.5	0.0	60.01	41.11	46.75	73.38	38.63	38.47	17.26	86.33	60.17	43.86	64.47	70.21	76.16	31.14	40.01	37.34	17.69	60.22	71.28	17.46	67.6	34.21	39.22	23.85	79.83	57.94	25.02	32.39	59.08	50.45	29.07	89.44	66.91	59.67	44.2	40.71	24.02	63.06	46.24	55.04	57.8	79.23	73.11	21.02	52.39	56.44	63.13	29.15	78.52	42.19	4.12	89.07	25.5	
76.03	49.5	68.26	5.83	22.8	68.43	13.93	19.85	23.09	50.33	15.81	19.31	84.22	7.0	41.04	69.64	61.03	79.21	14.87	31.89	12.81	24.19	64.85	71.22	64.38	41.0	32.25	32.7	63.95	51.11	67.8	47.3	52.35	34.71	54.74	42.52	35.85	40.71	45.28	12.65	15.65	47.17	27.78	56.22	41.59	72.95	19.21	62.65	11.4	24.19	30.41	19.7	38.6	59.44	58.0	47.17	67.12	61.13	55.66	16.97	73.01	19.1	10.82	41.63	34.89	12.17	74.33	20.81	26.25	59.94	18.44	56.57	46.57	48.27	23.43	4.47	21.84	36.36	49.04	61.66	44.28	33.38	55.03	71.06	6.71	40.8	71.42	37.64	35.11	45.54	11.18	13.93	84.22	79.65	17.03	43.1	21.95	46.82	43.01	40.05	10.3	68.01	20.52	28.23	24.02	18.11	56.29	25.06	72.8	8.0	35.13	44.94	64.03	21.02	46.14	21.54	31.06	32.98	52.5	63.39	23.0	22.8	46.1	19.72	26.93	41.63	60.01	0.0	19.42	63.69	15.13	21.47	68.8	52.47	65.19	2.24	73.93	50.16	55.58	17.8	79.93	85.04	61.39	44.38	59.3	16.49	47.2	19.21	39.66	21.1	36.69	24.04	45.01	74.41	82.07	10.82	49.74	65.3	29.68	17.03	38.12	30.08	19.65	39.82	40.45	42.72	22.0	14.21	38.42	33.29	46.27	45.54	31.02	55.0	67.36	40.22	35.11	64.08	29.83	54.56	
56.61	39.05	51.08	24.84	14.87	52.2	26.4	2.24	18.44	31.91	20.22	4.47	65.44	16.49	22.47	50.25	51.92	60.14	27.02	32.98	31.89	10.77	46.32	53.0	53.76	24.08	29.55	19.24	47.0	34.48	49.74	30.0	46.86	15.62	43.57	23.35	39.45	25.18	35.74	31.76	30.27	50.22	26.25	46.32	37.8	56.3	31.02	47.07	21.93	40.79	11.66	34.13	21.0	47.1	43.42	28.64	49.66	53.85	37.48	4.12	55.07	34.99	22.09	22.8	20.0	9.85	55.61	23.02	31.02	40.72	37.16	37.64	34.23	30.02	34.23	21.93	33.53	20.22	30.59	49.24	28.64	23.35	36.67	51.74	12.81	23.41	52.5	36.8	22.36	41.05	26.08	6.71	65.05	61.29	22.2	28.16	3.0	28.44	30.15	34.13	22.83	65.8	25.02	24.17	19.85	35.17	52.15	30.08	54.71	26.4	20.62	37.48	54.82	20.22	48.6	39.2	17.49	16.28	34.37	47.17	40.52	30.81	26.87	21.02	46.32	27.02	41.11	19.42	0.0	48.66	32.28	3.16	51.48	36.22	63.41	19.24	57.01	43.83	50.12	36.8	60.83	66.4	50.12	27.0	49.03	33.6	27.8	28.28	22.8	2.0	19.0	39.2	37.16	55.17	62.94	22.36	45.0	46.87	49.09	27.07	33.02	25.06	6.71	20.52	36.4	30.27	19.42	23.09	44.28	38.01	30.59	35.17	26.25	46.82	48.83	44.78	28.6	45.22	49.2	36.06	
