160
36.5	19.1	60.88	55.61	60.17	21.59	71.31	34.18	51.79	60.93	11.4	21.0	73.82	50.09	71.85	70.46	63.16	27.29	30.27	47.43	23.77	24.21	42.8	44.69	32.14	55.32	26.83	74.63	34.21	74.81	47.07	35.01	31.32	42.2	31.0	24.52	54.45	29.41	10.0	32.45	69.35	12.04	37.12	37.44	18.44	48.17	17.49	32.56	68.88	15.03	28.86	54.49	78.11	45.88	63.13	58.14	67.8	75.17	57.58	32.39	76.12	47.38	3.0	73.33	71.2	18.44	83.24	46.69	65.55	45.34	67.12	71.03	46.86	43.28	80.62	50.0	64.62	57.49	10.0	78.29	46.49	49.58	58.41	13.42	47.54	48.08	75.54	50.6	34.01	46.67	77.67	54.15	40.02	38.18	78.75	47.54	16.12	74.95	69.66	8.06	33.0	13.89	71.06	34.79	22.56	0.0	55.71	35.51	52.0	76.32	25.3	77.47	37.0	52.5	74.53	42.95	50.8	52.77	32.56	61.52	77.16	31.38	33.96	37.74	35.47	54.92	63.91	56.04	51.0	75.0	63.79	53.45	44.29	35.38	19.31	68.41	44.05	12.81	37.12	40.61	30.41	44.78	36.88	47.27	76.53	23.54	12.08	27.73	65.51	61.35	76.49	31.05	41.98	20.22	74.06	32.57	62.27	21.19	52.39	44.38	
72.47	38.64	8.6	54.59	36.5	34.44	15.65	21.54	11.05	44.18	47.01	36.89	53.16	42.58	61.4	60.3	45.4	29.68	49.03	14.76	43.05	53.76	29.53	26.93	26.25	8.25	59.46	19.24	34.67	38.01	11.66	53.16	36.4	30.41	53.15	64.38	13.15	35.23	47.54	58.01	15.81	52.7	37.34	21.02	48.04	59.46	47.01	69.43	52.77	51.24	27.29	58.25	50.09	33.96	61.13	24.74	61.03	27.46	40.05	48.51	40.22	55.97	52.92	24.7	18.03	37.58	63.57	24.41	9.85	26.08	21.93	61.29	60.17	58.18	25.06	34.23	44.72	57.56	46.52	23.02	9.43	55.08	56.32	46.69	72.47	22.8	37.01	36.22	39.96	56.3	43.27	16.12	73.01	53.24	49.65	10.0	47.2	47.93	64.03	51.0	27.59	42.06	29.83	43.01	39.05	55.71	0.0	44.78	20.0	27.29	62.23	42.44	25.0	55.32	40.82	40.16	14.87	6.4	30.27	15.0	49.66	39.41	33.84	44.72	20.25	11.66	42.76	5.39	44.55	30.48	11.18	36.01	66.65	51.11	36.4	40.5	27.78	45.12	41.59	49.24	31.06	11.18	50.12	25.5	26.4	47.1	56.3	41.87	14.56	40.45	23.54	45.12	31.02	49.0	27.8	43.42	51.04	60.21	4.12	38.6	
29.41	35.78	44.69	20.52	28.16	25.63	58.41	31.06	35.0	26.48	24.84	21.02	38.9	15.3	36.4	35.0	28.64	23.19	55.47	46.87	46.07	15.0	53.15	53.01	22.09	39.2	18.68	58.69	10.44	44.72	33.12	61.29	10.0	53.24	58.31	25.5	35.38	44.92	36.12	14.42	60.54	24.17	53.6	40.01	45.22	17.12	18.03	27.29	33.62	44.69	26.08	20.59	44.41	15.23	28.43	31.76	32.56	51.0	24.02	56.8	45.4	14.56	33.02	50.25	62.77	25.94	47.85	53.04	53.01	53.0	43.57	35.61	17.0	14.14	67.36	18.68	30.41	22.8	27.59	66.22	36.77	15.65	23.35	39.2	27.73	53.15	46.1	18.25	5.1	14.32	46.1	33.24	29.0	8.54	45.28	34.89	19.42	41.3	34.66	27.46	19.24	31.62	44.01	55.36	16.12	35.51	44.78	0.0	29.07	52.84	22.56	46.17	20.25	18.03	43.19	9.06	50.22	46.24	43.74	41.11	43.42	7.07	11.4	2.24	32.14	51.55	30.15	41.62	15.81	48.85	46.69	21.21	21.93	6.4	28.64	36.01	53.04	36.4	3.61	6.32	41.98	38.6	5.39	22.02	53.85	48.88	26.25	8.6	59.03	28.02	56.4	53.71	14.87	47.43	49.19	53.85	26.83	23.02	43.86	11.18	
58.41	40.16	16.55	34.93	17.09	31.4	30.41	23.32	9.06	24.33	41.11	31.0	34.44	23.09	41.59	40.45	25.71	25.32	56.6	29.97	48.3	41.59	42.8	41.05	20.22	12.17	46.65	29.83	21.02	24.6	11.66	61.85	23.77	43.42	60.54	52.77	7.28	42.44	46.69	43.42	34.21	44.91	48.1	29.7	51.26	41.18	38.08	56.04	33.24	53.16	25.0	38.9	33.3	15.26	41.19	7.21	41.05	23.54	20.1	56.86	26.42	37.59	49.0	22.14	36.4	34.23	45.18	39.45	25.63	40.5	15.52	41.44	42.19	40.8	38.83	14.56	25.3	37.85	42.0	38.08	17.0	36.25	36.5	47.54	55.61	38.47	24.7	16.49	25.24	38.08	28.84	4.47	58.05	36.8	33.24	13.42	38.83	30.61	44.05	45.18	19.0	40.61	19.24	52.63	30.41	52.0	20.0	29.07	0.0	25.0	50.12	28.3	15.0	36.06	25.81	22.2	31.95	24.52	38.42	12.04	32.65	25.94	20.62	28.28	23.02	30.59	23.41	15.13	25.0	23.0	18.03	16.03	49.82	35.38	34.71	22.8	41.62	45.12	25.5	32.02	38.01	21.1	33.94	7.07	25.63	52.33	48.27	29.55	34.23	20.88	27.46	53.25	14.21	52.92	22.2	52.2	31.06	49.24	21.38	20.25	
82.15	62.29	18.79	52.01	29.21	55.04	22.36	44.28	25.08	36.89	65.76	55.44	39.05	42.45	50.92	50.33	36.72	49.09	75.58	42.06	68.66	66.31	56.82	54.2	44.18	22.56	71.11	16.76	45.88	18.11	30.15	80.06	48.7	57.71	79.7	77.47	22.0	61.4	70.01	67.23	30.02	69.86	64.47	47.13	72.84	61.52	63.06	80.13	41.79	75.43	48.0	56.85	32.06	37.74	55.57	21.1	52.8	2.24	34.83	75.27	20.02	58.0	73.33	3.0	31.3	58.08	47.1	51.62	22.67	53.34	9.49	51.26	62.97	62.48	25.08	35.0	34.89	54.41	66.37	26.48	32.98	55.87	52.43	70.18	77.23	49.93	16.03	36.24	49.66	58.73	23.0	22.2	81.27	59.64	31.02	30.41	63.79	31.4	55.54	69.87	43.57	64.0	11.18	70.01	55.32	76.32	27.29	52.84	25.0	0.0	74.73	22.0	39.62	54.56	22.2	44.65	41.88	33.62	56.61	15.03	32.14	50.7	45.54	51.62	43.42	37.8	33.12	23.41	43.84	7.07	16.12	33.97	71.7	58.83	58.0	26.93	55.07	68.07	49.24	54.41	57.01	36.69	57.14	31.38	2.0	72.78	73.25	54.42	33.6	32.45	8.06	71.78	38.48	74.15	4.47	70.23	43.91	74.09	31.3	42.44	
12.17	37.48	64.2	37.36	50.64	31.78	77.23	43.27	54.2	48.0	21.21	27.29	59.41	37.05	53.76	52.5	50.01	33.84	54.15	59.68	46.01	8.6	60.73	61.68	36.12	58.41	4.0	78.6	29.15	67.27	50.99	59.41	26.63	60.44	55.58	3.0	55.47	48.84	32.06	10.44	77.83	15.0	57.71	50.54	42.19	26.83	16.55	8.25	53.6	39.62	36.89	34.54	66.01	37.64	43.46	53.85	49.04	73.01	46.17	56.08	67.9	27.51	24.52	72.01	79.98	29.73	66.94	62.77	71.51	62.03	65.31	52.81	25.06	21.93	86.56	41.23	52.0	38.28	24.08	84.96	53.08	30.36	39.85	36.06	22.36	63.56	68.66	40.79	25.08	26.57	68.47	53.85	15.03	19.24	67.0	52.35	17.09	63.0	50.16	20.02	34.66	31.26	66.41	57.08	23.6	25.3	62.23	22.56	50.12	74.73	0.0	68.59	37.64	33.53	65.62	31.58	63.29	61.85	50.0	61.91	65.01	24.19	29.68	24.33	44.65	66.03	52.04	60.31	37.0	71.17	66.61	43.74	19.85	18.0	32.57	58.31	61.35	34.0	25.96	24.02	47.8	53.41	20.0	43.38	75.58	47.1	13.34	20.81	75.29	50.16	77.52	54.0	36.25	44.28	71.31	55.04	46.53	4.12	60.21	33.73	
73.08	68.03	34.48	37.22	18.03	58.52	43.17	51.62	34.66	21.93	66.1	57.01	18.36	31.78	31.06	30.81	20.59	52.55	84.91	55.97	76.54	61.13	70.01	67.9	47.54	34.83	64.63	38.33	43.42	4.47	39.05	90.14	46.39	70.72	88.84	71.57	31.11	70.72	73.68	59.23	50.29	68.26	76.06	57.63	79.2	48.75	61.29	72.03	22.67	80.78	52.8	42.19	10.2	32.06	38.21	21.1	34.06	20.02	22.56	85.15	2.24	45.69	74.53	22.2	51.92	61.03	25.18	65.86	41.79	67.21	21.02	31.62	50.57	51.26	47.04	28.02	18.36	38.83	67.68	48.26	43.86	42.95	36.62	75.03	64.85	64.54	6.08	28.02	45.01	46.62	1.0	29.07	71.17	50.45	9.06	40.36	62.39	10.3	36.4	69.87	45.54	67.68	13.0	80.8	54.92	77.47	42.44	46.17	28.3	22.0	68.59	0.0	41.79	40.71	3.0	37.12	57.01	48.6	66.61	27.46	10.44	47.1	43.57	44.28	51.31	54.08	17.46	37.2	32.28	15.03	33.11	25.02	60.01	50.8	62.03	10.44	68.59	72.45	43.05	45.12	66.29	48.1	48.84	30.68	24.0	80.53	71.11	51.09	52.92	18.68	30.02	81.54	35.51	80.96	18.11	80.45	27.2	69.18	45.61	35.06	
47.51	26.42	26.63	34.71	26.4	16.76	39.62	13.0	16.64	30.61	26.17	16.0	43.14	23.41	46.53	45.18	32.65	10.77	44.6	27.07	35.61	29.07	35.74	34.93	5.83	20.81	34.66	41.05	9.85	38.6	13.45	50.21	11.4	36.06	48.27	40.0	18.38	31.24	32.02	33.02	40.8	30.36	38.59	21.84	37.59	36.35	23.77	44.55	40.0	39.0	11.4	37.12	44.65	14.76	42.45	21.38	44.38	38.33	26.25	45.25	40.16	33.14	34.0	36.67	43.01	19.42	53.81	34.37	33.94	34.71	30.27	46.07	36.67	34.21	48.92	17.8	33.24	37.66	27.0	47.38	16.55	33.0	37.11	33.24	47.93	34.13	39.05	19.42	15.23	33.24	42.15	17.46	48.01	28.79	44.94	15.0	24.35	41.62	47.17	30.27	4.0	25.96	34.13	42.01	15.81	37.0	25.0	20.25	15.0	39.62	37.64	41.79	0.0	34.13	39.0	18.11	30.27	26.0	28.3	25.3	43.83	14.42	8.94	20.62	13.6	31.32	31.83	22.67	25.3	38.0	29.15	21.26	42.15	26.4	20.25	34.13	35.17	30.68	17.46	25.5	27.2	18.44	25.63	11.18	40.02	39.41	33.84	16.97	38.95	29.0	40.85	41.73	9.85	39.45	37.12	41.11	35.36	36.06	23.71	17.46	
34.06	53.71	52.55	4.0	25.46	43.38	66.31	46.69	44.38	18.87	42.45	38.95	27.17	13.0	20.25	18.97	20.12	40.16	73.43	61.01	64.01	29.15	69.43	68.88	37.85	48.08	29.73	64.88	25.96	41.05	44.41	79.26	26.93	69.63	76.32	36.4	43.32	62.39	54.04	23.09	70.21	40.61	70.84	55.73	63.25	8.25	35.36	34.06	21.1	62.63	42.72	3.0	35.17	21.38	10.63	34.99	15.65	52.4	19.8	74.71	40.82	6.08	50.25	52.63	72.42	43.91	33.54	68.47	61.68	68.73	46.62	19.31	10.2	12.04	74.24	21.54	22.36	5.0	45.34	73.82	49.16	3.16	6.32	57.2	24.17	68.26	43.01	19.7	21.93	7.07	40.25	40.5	31.4	14.76	36.4	46.39	36.77	32.57	17.2	44.6	34.71	49.65	43.84	73.01	34.13	52.5	55.32	18.03	36.06	54.56	33.53	40.71	34.13	0.0	38.08	16.03	64.01	58.42	60.73	46.96	34.21	24.6	26.93	16.12	47.52	64.28	23.32	50.96	11.18	48.8	53.71	21.1	19.65	17.2	46.53	30.53	69.05	54.41	18.38	12.04	59.14	52.01	15.62	29.83	56.08	66.89	41.88	26.63	69.86	22.8	60.22	71.55	25.02	65.46	50.25	71.59	14.32	35.85	55.58	17.03	
70.21	65.31	33.11	34.67	15.03	55.71	42.58	49.09	32.56	19.24	63.15	54.12	17.09	28.86	29.53	29.15	18.03	49.77	82.38	54.04	73.93	58.14	67.9	65.86	44.78	33.02	61.66	38.05	40.45	4.12	36.8	87.66	43.42	68.59	86.28	68.59	29.07	68.24	70.84	56.29	49.48	65.28	73.76	55.32	76.49	46.07	58.31	69.12	20.81	78.0	50.09	39.66	10.05	29.07	36.07	18.6	32.2	20.1	19.65	82.66	2.83	42.95	71.59	22.0	51.2	58.19	25.0	63.89	40.8	65.19	19.92	30.02	47.85	48.47	47.01	25.02	15.81	36.4	64.76	48.04	41.73	40.25	34.21	72.24	62.18	62.63	6.32	25.02	42.01	43.86	3.16	26.87	68.35	47.54	9.22	38.18	59.41	9.22	34.67	66.91	42.72	64.85	12.17	78.41	51.97	74.53	40.82	43.19	25.81	22.2	65.62	3.0	39.0	38.08	0.0	34.13	55.22	46.87	64.2	25.94	10.0	44.1	40.61	41.3	48.83	52.48	14.76	35.51	29.41	15.13	31.95	22.02	57.27	47.85	59.24	7.62	66.53	69.64	40.05	42.2	63.82	45.97	45.89	27.86	24.19	77.9	68.12	48.09	51.87	15.81	30.07	79.06	32.56	78.26	18.03	78.01	24.84	66.19	43.83	32.06	
37.59	39.82	38.59	16.76	19.1	29.21	52.48	30.81	29.55	18.03	31.76	25.46	30.87	7.21	30.48	29.07	20.25	25.06	59.41	45.0	50.0	24.02	53.6	52.95	22.14	33.54	27.66	52.01	10.82	35.69	28.86	65.22	12.73	53.85	62.63	34.53	29.15	47.41	42.01	22.85	55.54	32.28	55.54	39.81	50.21	19.31	25.63	35.85	26.08	50.33	27.31	19.03	35.69	7.07	24.7	23.6	27.46	42.72	15.13	60.46	36.35	15.81	40.25	42.2	57.78	30.41	40.5	52.47	47.41	52.77	35.61	29.83	20.12	18.6	61.03	9.85	21.84	19.65	34.13	60.21	33.38	15.13	19.31	44.6	33.42	52.24	37.11	9.22	8.94	16.16	37.05	26.63	36.62	15.0	36.5	30.81	26.93	32.56	30.02	34.93	18.97	36.8	35.34	58.18	21.4	42.95	40.16	9.06	22.2	44.65	31.58	37.12	18.11	16.03	34.13	0.0	48.04	42.76	45.31	34.06	34.71	11.66	11.66	7.28	31.58	48.51	21.38	36.25	8.49	40.25	40.22	12.17	27.66	14.32	32.65	27.0	53.15	41.77	6.08	9.9	43.86	36.06	12.53	15.26	45.8	53.26	34.71	15.23	54.71	19.1	48.84	57.14	9.22	52.35	40.82	56.94	19.85	32.06	40.02	2.24	
74.71	31.91	23.43	64.07	49.04	32.02	25.18	20.12	23.26	56.04	44.6	36.06	66.31	52.15	73.25	72.03	57.57	29.53	37.0	3.61	32.98	55.47	15.52	12.65	28.46	22.2	61.29	30.81	39.81	52.63	20.62	40.31	40.52	16.49	41.01	64.9	26.42	24.74	41.34	61.47	20.22	51.09	24.19	13.45	38.9	66.61	46.87	71.2	65.15	42.72	26.42	67.01	64.14	43.1	71.34	38.01	72.18	42.2	51.66	36.06	54.82	63.39	48.41	39.41	21.59	34.71	76.97	9.85	20.88	11.7	36.77	73.01	66.91	64.33	33.06	44.55	57.25	67.07	43.14	30.15	15.3	63.13	66.19	39.36	77.49	8.06	51.74	46.53	45.12	63.51	57.8	29.07	76.06	58.69	63.81	18.68	46.62	61.77	75.13	48.08	31.05	37.01	44.6	30.15	39.82	50.8	14.87	50.22	31.95	41.88	63.29	57.01	30.27	64.01	55.22	48.04	0.0	8.49	19.92	29.73	63.63	43.68	38.83	50.8	18.79	5.0	55.36	19.85	54.15	45.34	25.81	47.07	71.84	56.04	32.53	54.12	13.6	38.59	47.68	55.73	21.54	12.0	55.54	35.51	40.82	36.67	54.56	44.94	15.52	52.81	37.16	33.0	39.0	39.29	42.64	31.02	62.37	60.46	11.4	47.0	
72.67	34.79	15.0	58.08	41.48	32.2	19.24	19.21	15.52	48.84	45.0	35.38	58.52	46.04	66.1	64.94	50.22	28.28	43.42	8.54	38.05	53.6	23.26	20.59	25.81	13.89	59.41	24.02	35.85	44.2	14.04	47.3	37.12	24.17	47.52	63.78	18.38	30.0	44.01	58.67	16.64	51.09	31.32	16.28	43.42	61.85	45.97	69.4	57.72	46.87	25.5	61.4	55.95	37.12	65.01	30.08	65.38	33.84	44.55	42.76	46.4	58.46	50.12	31.06	18.6	35.23	69.08	18.03	14.0	19.72	28.28	65.92	62.36	60.08	28.16	38.01	49.73	61.07	44.1	25.63	9.49	57.87	60.01	42.72	73.93	16.4	43.28	40.01	41.23	58.69	49.41	21.19	73.57	54.78	55.57	12.04	45.97	53.67	68.36	48.83	27.78	38.91	36.12	37.11	38.29	52.77	6.4	46.24	24.52	33.62	61.85	48.6	26.0	58.42	46.87	42.76	8.49	0.0	25.0	21.26	55.47	40.25	34.93	46.49	17.8	6.08	47.8	11.4	48.04	36.88	17.49	40.2	68.15	52.39	33.62	46.1	21.47	41.44	43.32	51.24	26.08	8.49	51.62	29.0	32.65	42.01	54.67	42.19	13.45	45.35	29.41	39.46	33.54	44.18	34.21	37.66	55.44	59.46	3.16	41.44	
62.1	13.6	38.08	62.03	53.81	19.03	44.1	15.62	32.65	58.82	29.15	24.02	71.06	51.43	74.79	73.43	60.8	20.62	18.97	17.26	13.15	43.57	10.77	12.21	23.26	34.18	49.03	49.01	34.79	62.68	27.78	23.71	33.96	10.44	23.09	50.92	36.24	5.0	22.63	51.16	40.02	35.85	10.3	9.49	18.97	60.83	33.73	58.24	68.24	22.85	18.03	63.6	71.45	43.05	70.01	45.61	72.45	56.3	54.41	18.79	64.64	58.25	30.61	53.76	41.48	20.4	81.84	14.14	39.0	12.81	49.24	74.3	60.53	57.31	52.61	46.04	61.22	64.85	26.83	49.82	23.77	58.94	64.62	20.0	68.12	15.62	62.43	47.71	39.05	58.05	67.2	37.74	64.33	51.24	71.51	26.83	32.98	68.59	75.15	31.76	26.4	19.72	55.95	14.21	29.0	32.56	30.27	43.74	38.42	56.61	50.0	66.61	28.3	60.73	64.2	45.31	19.92	25.0	0.0	42.15	70.72	36.67	33.84	45.12	15.56	24.74	59.67	33.24	53.23	58.18	41.0	49.41	63.01	48.17	17.46	60.83	11.66	19.8	42.45	50.01	2.24	19.92	48.37	38.29	56.04	17.03	38.91	36.12	35.44	56.85	53.76	15.23	38.08	19.42	56.08	13.89	63.63	46.49	26.17	45.19	
70.43	47.27	7.28	45.31	24.19	40.11	19.65	29.27	10.05	32.39	51.2	40.79	39.46	34.0	49.04	48.09	33.14	34.23	61.1	29.07	53.85	53.34	43.6	41.23	29.43	8.06	58.52	18.03	32.76	23.02	15.13	65.8	35.36	44.41	65.19	64.5	7.07	46.82	55.0	55.44	25.0	55.66	50.61	32.7	57.87	52.7	49.04	68.01	40.0	60.41	33.02	49.66	35.47	27.02	50.7	12.37	49.5	14.32	28.86	60.93	25.24	49.09	58.55	12.04	27.02	43.19	49.48	38.95	16.0	40.46	7.21	49.09	53.82	52.63	27.29	25.55	32.02	48.1	51.62	26.93	18.38	47.51	46.49	55.15	67.48	37.48	22.02	27.29	37.2	49.65	28.3	8.06	70.09	48.8	34.93	15.52	49.65	33.53	52.47	55.32	29.12	49.01	14.87	55.9	41.11	61.52	15.0	41.11	12.04	15.03	61.91	27.46	25.3	46.96	25.94	34.06	29.73	21.26	42.15	0.0	35.11	37.74	32.25	40.31	28.44	26.63	30.02	9.9	35.78	16.12	7.07	26.0	61.72	47.42	43.01	26.48	42.01	53.04	37.54	43.93	42.38	22.36	45.97	19.1	15.03	57.97	59.14	41.18	26.48	28.16	15.65	57.38	26.25	59.23	13.93	55.95	39.62	60.83	18.38	32.02	
67.9	70.18	42.38	30.36	17.49	60.03	52.47	55.23	40.5	17.03	65.79	57.7	8.49	28.16	21.26	21.21	15.0	54.38	88.24	62.13	79.4	58.31	75.43	73.6	49.65	41.59	61.01	48.04	43.08	14.04	44.2	93.72	45.88	76.06	92.01	68.01	37.22	74.41	74.69	55.04	59.23	66.94	80.62	62.29	81.3	42.45	60.17	67.36	13.89	82.37	55.22	35.11	1.0	31.38	29.68	25.81	24.84	30.07	19.65	88.73	12.17	39.81	74.33	32.0	61.0	62.18	15.0	71.85	50.45	73.01	29.61	21.93	44.38	45.71	57.01	27.31	13.04	31.38	67.78	58.03	49.41	36.88	29.15	76.54	58.19	70.72	16.12	26.57	43.42	40.79	9.49	34.67	65.51	46.04	2.24	45.8	61.4	2.24	26.87	69.26	47.17	68.88	22.09	84.9	54.78	77.16	49.66	43.42	32.65	32.14	65.01	10.44	43.83	34.21	10.0	34.71	63.63	55.47	70.72	35.11	0.0	45.88	43.46	41.3	55.17	61.27	13.34	44.28	28.02	25.08	41.48	23.77	53.85	47.01	63.63	9.9	74.2	73.82	40.79	41.0	70.09	53.6	45.01	32.8	34.13	83.23	69.43	49.73	61.4	15.81	40.05	85.15	35.78	83.22	28.02	84.29	19.92	66.19	52.35	32.98	
33.24	29.15	40.36	26.63	29.27	18.79	53.76	24.19	30.41	29.55	20.12	14.42	42.49	18.87	41.73	40.31	31.78	16.12	48.88	40.26	39.45	15.65	46.1	46.0	15.3	34.66	20.81	54.67	5.0	45.01	27.8	54.71	3.16	46.17	51.87	26.83	31.4	37.95	30.48	18.6	55.22	21.21	46.57	33.06	39.05	24.19	14.32	30.48	37.74	38.9	19.03	27.31	46.84	15.03	34.67	30.08	38.29	49.04	26.25	50.12	46.01	21.59	28.64	47.93	57.43	19.42	52.15	46.1	48.17	46.01	41.23	41.01	24.02	21.02	62.94	19.1	33.24	29.15	22.47	61.55	30.89	22.47	29.41	33.24	33.84	46.27	46.1	19.42	2.83	21.38	47.17	29.68	33.6	15.13	47.54	29.41	15.52	43.68	40.61	23.41	12.65	25.5	42.95	48.47	9.9	31.38	39.41	7.07	25.94	50.7	24.19	47.1	14.42	24.6	44.1	11.66	43.68	40.25	36.67	37.74	45.88	0.0	5.66	8.54	25.32	45.31	32.57	36.8	20.0	47.54	42.64	22.36	28.16	12.37	21.95	37.48	46.01	30.41	6.4	13.34	34.93	32.31	12.04	19.31	51.48	42.44	24.02	4.0	53.34	30.08	53.34	46.96	12.37	41.23	47.43	47.01	31.4	23.41	38.08	13.0	
38.9	28.32	34.71	28.23	26.25	17.69	48.1	20.02	24.76	28.02	22.56	14.42	41.05	18.44	42.01	40.61	30.23	13.42	47.8	35.51	38.42	21.1	42.58	42.19	11.05	29.0	26.4	49.04	1.0	41.11	22.2	53.6	3.16	42.76	51.09	32.25	25.81	35.78	31.38	24.21	49.65	25.02	44.01	29.07	38.95	28.02	18.03	36.12	36.88	39.41	15.81	29.83	44.38	12.08	36.25	25.32	39.12	43.97	24.19	48.83	42.3	25.02	31.05	42.72	51.87	19.21	51.22	42.01	42.52	42.11	36.06	41.4	28.16	25.5	57.28	16.16	31.38	31.02	24.35	55.9	25.5	25.32	30.87	33.6	39.0	42.01	42.01	17.0	6.32	25.0	43.74	24.19	39.2	19.92	44.94	23.85	19.0	41.23	41.68	26.31	8.0	25.81	38.33	46.53	11.4	33.96	33.84	11.4	20.62	45.54	29.68	43.57	8.94	26.93	40.61	11.66	38.83	34.93	33.84	32.25	43.46	5.66	0.0	12.04	21.0	40.16	30.41	31.14	20.0	42.76	37.01	19.7	33.24	17.46	21.21	34.48	42.3	30.81	9.0	17.03	32.31	27.2	16.76	14.32	46.24	41.77	28.16	8.94	47.89	27.73	47.89	45.49	8.06	41.04	42.45	45.28	31.14	28.64	32.65	12.04	
30.53	37.59	44.2	18.44	26.31	27.31	58.01	32.0	34.67	24.33	27.02	22.83	36.69	13.15	34.21	32.8	26.48	24.52	57.31	47.52	47.89	17.03	54.33	54.08	23.0	38.83	20.4	58.05	11.05	42.95	33.11	63.13	11.18	54.45	60.21	27.29	34.83	46.49	38.21	15.65	60.42	26.4	55.08	41.01	47.2	16.0	20.25	28.64	31.38	46.75	27.29	18.79	42.3	13.89	26.4	30.53	30.41	49.74	22.0	58.59	43.57	13.15	35.23	49.09	62.65	27.78	45.62	54.0	52.7	54.04	42.44	33.42	16.12	13.6	66.84	17.09	28.28	20.81	29.73	65.8	37.0	13.93	21.26	41.23	27.78	54.04	44.38	16.49	6.08	13.04	44.18	32.56	29.83	8.6	43.19	34.93	21.63	39.2	32.56	29.68	20.02	33.6	42.54	57.01	18.03	37.74	44.72	2.24	28.28	51.62	24.33	44.28	20.62	16.12	41.3	7.28	50.8	46.49	45.12	40.31	41.3	8.54	12.04	0.0	33.02	51.92	28.07	41.34	13.6	47.42	46.1	19.42	21.95	7.21	30.41	34.06	54.15	38.42	3.16	5.0	43.42	39.05	5.66	21.21	52.7	50.77	28.46	10.63	59.09	26.0	55.44	55.46	14.21	49.41	47.89	55.54	24.6	25.0	44.01	9.49	
55.95	19.0	26.08	48.27	38.29	14.42	35.85	1.41	18.44	43.57	27.2	17.69	55.61	37.0	59.93	58.6	45.49	10.82	33.62	15.23	25.63	36.72	22.14	21.38	10.05	21.02	42.54	39.29	22.0	47.51	13.34	38.83	22.2	22.47	37.59	46.4	21.84	19.42	27.46	42.72	34.41	33.3	25.61	8.25	29.43	49.01	28.43	52.48	53.0	32.06	7.81	50.49	55.9	28.23	56.04	30.23	57.94	42.76	39.12	33.84	49.4	46.01	32.7	40.45	36.4	17.49	66.4	21.02	30.08	21.21	35.17	59.51	49.09	46.27	45.19	30.89	45.8	51.2	26.42	42.94	11.18	46.17	50.7	27.02	58.94	21.02	47.41	32.65	27.07	46.0	51.87	22.85	57.27	40.45	55.97	13.04	28.32	53.04	60.75	31.06	13.0	21.84	41.23	29.73	21.1	35.47	20.25	32.14	23.02	43.42	44.65	51.31	13.6	47.52	48.83	31.58	18.79	17.8	15.56	28.44	55.17	25.32	21.0	33.02	0.0	21.4	44.2	21.1	38.9	43.97	29.07	34.13	53.37	37.66	16.16	45.28	21.59	25.18	30.0	38.01	15.0	9.43	37.34	22.8	43.19	29.73	36.88	26.25	31.14	41.4	42.05	30.23	23.41	30.81	42.2	29.21	48.75	42.01	17.0	31.05	
77.18	36.24	19.85	64.03	47.54	35.36	20.22	22.8	21.59	54.92	48.1	39.05	64.51	52.01	72.18	71.02	56.29	32.2	42.0	7.62	37.85	57.98	20.4	17.46	30.41	19.7	63.81	25.96	41.11	49.65	20.0	45.28	42.15	21.38	46.01	67.8	24.35	29.61	45.65	63.51	15.3	54.45	29.15	17.49	43.68	67.47	49.82	73.78	63.79	47.43	29.21	67.27	61.72	43.05	71.03	36.06	71.45	38.29	50.64	41.05	51.87	64.13	52.43	35.47	16.76	38.21	75.03	14.56	16.16	16.49	33.42	72.01	67.91	65.52	28.07	44.05	55.79	67.03	46.86	25.18	15.13	63.64	66.0	43.86	79.12	12.65	48.6	46.04	46.49	64.33	54.92	27.2	78.29	60.08	61.29	18.0	49.68	59.51	74.43	51.74	32.7	41.05	41.4	35.13	42.44	54.92	11.66	51.55	30.59	37.8	66.03	54.08	31.32	64.28	52.48	48.51	5.0	6.08	24.74	26.63	61.27	45.31	40.16	51.92	21.4	0.0	53.85	17.0	54.01	41.73	21.93	46.27	73.39	57.58	36.24	52.0	18.44	42.94	48.76	56.75	26.25	13.0	56.92	35.01	36.62	41.59	57.98	46.96	10.77	51.42	32.65	38.0	39.32	44.15	38.9	36.01	61.52	63.41	9.22	47.27	
