160
94.92	41.04	64.07	33.14	38.47	36.5	60.61	52.01	14.32	69.0	60.13	54.57	85.98	59.14	73.25	34.13	47.42	46.53	19.8	12.21	62.03	53.82	67.12	39.22	40.61	72.37	37.48	30.0	81.63	46.75	39.05	55.15	53.37	69.03	53.6	73.25	73.06	27.29	38.48	36.0	36.06	68.26	87.8	82.13	75.69	8.49	33.02	34.01	39.0	72.56	32.56	6.71	67.91	63.63	11.05	67.21	64.41	65.73	64.66	43.01	47.42	61.59	50.0	28.07	49.4	89.5	49.25	70.24	28.28	62.13	68.03	70.43	57.08	69.78	26.83	61.07	44.55	87.86	47.38	68.47	69.97	32.98	59.77	80.81	86.21	57.04	53.26	37.85	53.15	23.6	14.87	32.25	41.73	79.16	5.0	61.29	66.71	73.5	50.21	21.19	80.5	64.03	58.14	62.24	40.16	0.0	46.07	50.61	55.33	35.34	78.79	37.36	21.93	4.47	33.54	34.06	57.87	29.55	58.01	59.03	11.4	36.06	42.38	84.9	70.61	55.15	40.36	46.87	62.8	10.3	61.35	50.36	30.46	57.14	70.88	15.26	49.58	92.46	20.4	58.31	35.85	29.83	52.2	64.03	27.0	79.91	34.44	63.51	59.67	67.74	57.56	61.01	56.22	65.8	74.41	61.03	8.54	64.12	23.85	39.12	
51.61	13.04	61.52	19.7	15.3	49.34	17.46	11.0	35.9	35.0	53.76	42.52	40.46	15.13	36.35	45.88	30.41	28.44	44.2	41.77	31.14	25.08	21.19	34.23	9.85	30.81	15.52	23.71	35.81	17.2	23.09	50.25	34.79	36.24	35.74	41.87	42.19	38.01	28.65	21.59	22.85	37.34	43.19	39.45	34.01	38.08	22.8	28.79	7.81	42.3	36.69	46.49	25.5	17.8	51.22	28.44	37.64	50.25	29.0	45.65	12.53	32.02	9.9	26.42	25.81	45.61	53.85	41.77	37.66	55.23	33.02	26.93	28.84	43.42	37.12	59.46	14.87	44.65	53.71	29.97	39.32	30.36	16.28	37.74	41.87	28.02	13.0	29.27	48.92	27.07	31.38	38.6	15.0	33.11	41.15	16.4	20.88	30.07	14.87	25.24	34.44	60.81	52.33	16.49	8.54	46.07	0.0	10.05	20.52	28.23	32.89	31.4	25.71	48.85	17.0	44.92	47.51	29.61	54.49	35.34	54.41	23.54	35.01	42.54	28.64	10.0	12.53	13.0	37.44	47.54	42.54	45.45	29.83	51.62	27.02	30.87	17.89	48.27	45.01	31.91	10.63	18.44	8.54	21.59	41.44	38.48	11.66	38.28	18.38	37.48	33.12	56.57	21.93	47.41	35.9	17.12	52.7	56.73	39.96	24.08	
44.55	10.44	54.2	28.86	25.08	46.27	10.0	1.41	38.47	42.45	46.23	34.83	35.78	20.0	26.68	43.1	23.32	38.47	51.97	48.41	39.66	15.81	21.21	44.1	10.0	35.36	25.18	32.57	31.95	9.85	33.02	43.27	44.64	43.93	45.61	49.58	32.14	46.82	24.33	31.26	20.02	27.29	37.2	31.89	25.81	42.2	21.38	26.0	16.49	32.25	34.01	49.74	30.02	15.03	57.31	18.97	27.86	41.4	19.03	40.8	5.1	22.14	18.79	35.11	17.8	38.95	48.47	31.78	36.12	47.51	40.31	19.85	38.01	33.53	45.88	52.43	9.06	37.48	48.7	36.24	29.27	39.81	21.4	30.41	35.61	37.12	3.16	39.12	42.19	28.64	36.77	36.01	11.05	31.26	45.61	11.4	21.38	33.24	5.66	31.24	32.39	53.41	45.0	18.03	18.11	50.61	10.05	0.0	29.15	25.02	32.02	41.19	28.84	52.7	25.96	42.11	39.7	28.28	47.43	26.08	60.11	33.24	45.0	34.83	33.12	14.87	10.77	22.8	46.53	50.09	33.6	38.95	28.16	44.41	30.08	35.47	9.22	41.87	45.35	41.15	18.38	26.4	15.81	26.63	40.2	30.23	18.36	28.64	24.76	27.46	42.54	49.2	30.53	38.28	26.57	21.63	58.05	48.84	48.33	34.01	
59.2	33.3	82.02	22.2	17.0	67.98	31.78	29.53	49.5	15.23	74.28	63.03	44.38	13.04	51.79	64.4	50.93	15.81	45.62	46.84	10.63	44.94	22.8	26.17	29.83	17.89	18.0	25.71	39.0	37.64	17.89	70.72	18.25	16.12	19.24	21.63	59.77	36.36	48.6	19.92	42.44	55.36	49.34	49.37	46.0	49.0	41.68	48.02	21.02	60.08	55.47	58.0	14.87	26.0	56.61	43.93	56.8	70.46	46.17	65.46	32.8	50.99	10.63	28.16	46.23	52.89	73.82	60.17	55.54	75.74	13.6	38.0	9.22	62.24	35.85	79.93	35.38	53.15	73.5	13.15	57.25	26.93	12.17	47.38	48.76	8.25	31.3	22.8	69.35	43.01	41.01	57.25	35.38	33.12	51.09	28.28	21.84	20.62	34.67	35.01	34.48	81.32	72.84	19.1	18.38	55.33	20.52	29.15	0.0	47.71	31.06	24.84	40.02	59.14	22.0	63.51	68.01	47.85	74.97	55.23	60.44	20.62	25.0	52.47	16.64	15.52	32.65	9.49	17.46	60.07	62.68	65.86	48.3	72.12	19.1	42.05	38.01	54.71	60.64	12.37	23.41	26.02	13.42	12.21	58.87	50.04	25.63	57.71	8.54	55.71	14.14	77.08	1.41	67.42	50.36	13.34	59.67	77.23	39.82	18.36	
64.01	15.52	36.72	34.13	34.71	21.38	33.38	26.0	21.02	62.77	30.08	21.1	58.94	43.01	39.82	18.11	12.08	49.82	46.01	39.32	58.01	20.0	46.17	50.09	18.38	58.82	34.06	35.34	55.9	16.28	41.62	25.5	57.49	63.81	58.26	69.34	38.01	45.89	3.16	38.28	5.39	33.42	58.87	51.43	44.72	27.51	6.4	1.41	27.02	37.44	9.0	31.62	53.45	40.0	45.22	35.36	29.15	32.0	31.62	17.8	20.0	26.91	37.59	36.4	14.87	59.51	26.25	34.99	11.7	31.95	60.9	41.76	54.67	34.44	44.91	34.13	16.0	57.25	25.81	58.18	35.0	43.46	44.27	50.57	57.01	54.04	26.08	45.65	23.71	13.04	27.02	11.0	14.14	56.08	31.02	36.06	46.27	57.49	21.21	25.5	57.14	36.24	28.23	42.58	29.83	35.34	28.23	25.02	47.71	0.0	57.0	46.96	17.03	35.51	31.62	17.12	25.5	5.83	29.53	23.71	46.62	39.96	52.35	53.71	56.61	37.64	15.81	38.6	63.03	30.48	26.48	20.12	5.0	27.31	54.34	24.08	18.68	62.65	22.47	57.38	25.46	28.65	36.77	49.65	15.81	48.37	23.35	28.18	46.62	32.8	58.0	32.2	49.09	31.26	41.62	44.92	43.86	33.84	45.28	42.44	
31.02	42.19	81.54	48.6	42.8	78.1	24.52	31.0	68.68	32.14	73.54	62.63	15.0	20.62	36.07	75.03	53.15	46.87	74.03	73.25	35.44	42.72	11.7	57.01	40.61	18.03	43.6	52.8	10.2	41.11	47.38	71.78	48.33	34.13	49.24	38.01	46.75	65.8	56.08	48.17	52.04	44.41	21.1	25.5	26.25	70.94	53.24	58.01	39.81	47.51	66.0	79.38	17.09	17.0	83.01	31.06	48.88	65.37	35.85	71.85	37.0	43.83	30.0	55.61	47.07	25.18	78.85	49.2	68.12	74.32	30.27	20.81	38.08	52.2	65.12	80.41	41.0	26.68	79.43	24.33	45.61	56.57	20.52	23.71	21.38	37.16	31.06	53.15	71.17	59.44	63.98	68.0	43.05	3.16	73.93	21.1	12.08	13.04	36.12	57.7	4.0	80.62	72.8	16.55	38.95	78.79	32.89	32.02	31.06	57.0	0.0	55.32	58.52	81.71	46.87	74.03	66.85	60.21	75.61	50.57	86.45	49.52	56.04	27.86	17.26	23.71	42.3	34.71	43.17	80.36	58.14	68.41	60.13	72.45	12.65	63.69	39.32	26.0	76.94	40.5	42.95	49.74	26.93	18.87	72.17	28.3	44.38	50.61	22.8	45.22	42.72	76.69	31.38	61.4	33.24	19.1	85.0	75.15	68.77	48.1	
80.96	38.47	83.65	13.34	16.12	62.29	48.51	42.3	37.8	34.48	76.97	67.07	67.42	35.23	67.74	58.8	55.36	10.44	22.36	26.17	27.2	54.23	45.49	3.16	35.23	42.44	16.03	11.66	62.13	45.28	8.54	72.45	16.12	33.96	16.28	37.22	73.01	12.37	49.24	10.0	43.08	68.0	71.59	69.64	64.85	34.0	40.72	46.53	25.0	73.0	51.61	42.15	39.7	46.1	35.01	59.84	67.27	76.92	60.21	63.51	42.01	62.07	26.83	11.31	52.95	74.69	71.85	72.06	49.68	78.79	34.18	57.25	22.14	73.25	12.17	81.01	42.3	74.32	70.8	36.72	70.0	4.47	35.0	67.78	70.66	22.47	44.28	2.24	70.66	36.4	26.63	52.8	40.61	57.01	34.54	46.49	44.65	45.45	45.0	23.35	58.41	83.19	75.15	40.82	23.09	37.36	31.4	41.19	24.84	46.96	55.32	0.0	32.02	41.76	16.28	58.14	71.87	44.1	76.48	63.79	39.01	8.0	5.66	72.8	41.4	34.44	37.48	21.47	26.0	45.19	69.86	67.08	44.94	74.25	43.86	29.21	47.1	76.94	50.0	22.36	24.19	18.38	30.87	36.77	51.62	69.26	25.5	67.48	32.56	68.01	21.1	79.16	25.0	74.95	67.27	36.4	39.05	80.62	16.28	7.62	
73.0	19.1	52.55	20.81	23.77	30.41	38.83	30.23	10.2	55.08	46.57	38.12	64.5	40.2	51.61	26.87	28.28	37.2	29.07	22.8	49.04	32.65	46.84	35.0	18.87	55.01	22.85	20.52	60.37	25.0	28.6	41.76	45.0	55.66	45.61	60.75	52.39	29.12	20.0	25.0	15.52	47.42	66.03	60.21	53.76	13.45	12.37	16.12	20.0	52.0	19.72	21.02	50.01	42.54	30.02	45.34	44.27	49.01	43.01	31.76	25.5	40.72	32.02	20.81	28.79	67.62	39.96	49.98	17.69	48.51	53.6	48.6	44.78	50.0	28.16	49.77	22.67	65.95	38.83	52.47	49.24	28.02	41.11	58.9	64.4	44.38	31.4	31.14	39.85	4.47	10.2	20.81	19.85	58.52	16.97	39.82	46.57	55.15	28.28	8.94	59.81	52.2	44.64	42.2	22.09	21.93	25.71	28.84	40.02	17.03	58.52	32.02	0.0	23.85	19.24	26.17	42.43	12.65	45.54	39.29	32.2	26.25	37.64	62.97	53.0	35.51	18.44	30.59	52.35	21.84	43.19	36.4	13.6	43.68	52.24	7.62	27.8	70.6	20.62	46.96	17.03	15.26	33.14	46.01	20.0	57.98	15.0	43.68	42.01	47.01	47.01	48.38	41.23	48.09	52.63	42.19	29.83	50.45	28.28	29.21	
96.67	42.8	62.01	37.01	42.19	34.06	62.68	54.08	14.87	73.03	58.55	53.76	88.32	62.36	74.33	32.02	47.51	50.8	24.08	16.64	66.12	54.67	70.01	43.66	42.72	75.95	41.19	34.06	84.12	48.1	43.19	53.6	57.72	73.11	57.97	77.41	73.5	31.76	38.59	40.05	36.88	68.82	89.87	83.87	77.34	10.77	33.97	34.13	42.06	72.95	31.62	4.12	71.39	66.19	13.93	68.62	64.66	64.85	65.8	41.3	49.2	62.2	53.37	32.25	50.0	91.4	47.01	70.49	27.2	60.53	72.0	72.42	61.2	69.84	31.3	59.01	46.1	89.64	45.04	72.25	70.46	37.36	63.06	82.62	88.23	61.13	55.22	42.2	51.62	24.76	18.25	31.05	43.28	81.94	8.06	63.63	69.64	76.9	51.86	24.52	83.26	62.03	56.57	65.19	43.42	4.47	48.85	52.7	59.14	35.51	81.71	41.76	23.85	0.0	37.22	32.06	56.75	29.68	56.22	59.17	13.04	40.2	46.82	86.56	74.15	58.19	42.2	50.49	67.08	7.07	60.93	49.03	30.53	55.58	74.22	18.03	50.93	94.4	18.0	62.51	38.9	33.38	55.36	67.47	25.32	81.47	37.34	63.63	63.15	68.24	61.81	59.21	60.07	65.19	75.66	64.29	10.05	62.51	28.3	43.29	
68.51	22.2	68.26	3.0	5.0	49.2	34.44	27.2	27.89	36.5	61.29	51.08	56.59	26.42	52.63	45.61	39.22	18.38	27.59	26.42	30.08	38.05	35.61	19.42	19.03	38.83	4.0	6.71	51.62	29.07	10.0	56.94	26.17	36.88	26.87	41.76	57.14	21.02	33.62	6.71	27.29	52.09	59.82	56.44	50.99	27.0	25.24	31.4	9.49	57.08	37.48	36.0	34.48	34.06	36.24	44.92	51.09	60.73	44.72	48.92	26.08	46.0	17.0	9.43	36.67	62.43	57.38	56.0	36.4	63.06	35.23	43.91	25.63	57.08	20.12	65.73	26.08	61.59	56.59	35.06	54.08	14.04	26.83	54.71	58.6	25.3	29.12	14.56	55.23	23.02	19.03	38.95	24.33	47.8	29.15	33.29	35.0	40.16	29.15	13.04	49.2	67.74	59.54	30.61	8.6	33.54	17.0	25.96	22.0	31.62	46.87	16.28	19.24	37.22	0.0	44.82	55.95	29.7	61.06	47.52	39.81	8.54	21.19	59.54	37.11	23.43	21.21	13.34	33.12	38.12	53.6	51.62	30.41	58.67	37.7	20.1	31.0	65.0	39.56	27.73	8.0	4.12	20.0	30.68	39.12	55.46	9.22	51.24	26.25	52.04	27.78	63.63	23.02	58.69	52.5	28.18	38.63	64.85	23.02	10.82	
78.55	32.56	30.02	46.75	48.83	4.47	50.09	43.05	22.47	78.72	26.68	24.21	75.13	59.91	53.23	1.0	23.77	63.13	50.6	42.72	73.43	34.48	63.29	61.07	35.17	75.69	48.01	46.69	72.44	33.02	54.56	21.84	70.94	79.61	71.59	85.0	48.6	53.71	18.03	50.99	22.36	44.94	74.46	66.41	59.77	29.12	22.14	16.28	42.49	47.8	8.25	28.02	70.34	57.04	45.1	50.29	39.41	34.48	45.88	9.49	37.05	39.36	53.85	46.86	29.12	74.63	15.3	44.82	8.49	28.64	76.97	57.87	69.64	43.19	52.84	27.02	33.06	72.11	13.6	74.67	46.04	54.04	61.13	65.8	72.53	69.12	43.0	57.31	19.92	21.93	33.12	6.32	31.26	73.01	31.58	53.0	63.39	74.53	38.01	34.83	74.03	30.0	24.74	59.68	45.18	34.06	44.92	42.11	63.51	17.12	74.03	58.14	26.17	32.06	44.82	0.0	25.94	15.65	24.19	33.84	45.01	52.35	63.78	68.35	73.5	54.57	32.76	54.12	77.67	25.18	32.56	17.89	15.23	23.77	71.39	30.02	35.13	77.79	14.14	72.11	40.31	41.11	53.45	66.48	7.28	62.97	38.08	37.8	63.25	44.1	72.42	27.17	64.85	35.81	55.54	61.85	42.01	30.59	51.89	55.23	
61.29	35.23	14.76	58.69	58.18	26.4	42.94	39.82	44.18	82.04	6.71	5.0	62.8	59.67	36.0	26.42	17.2	73.43	71.11	64.0	78.64	24.7	58.67	75.03	38.83	74.63	57.71	60.41	61.85	30.41	65.74	6.32	80.78	83.44	81.63	89.1	27.66	71.39	22.8	62.65	28.79	26.02	60.13	51.04	45.28	51.16	31.32	26.31	49.4	26.68	25.32	52.63	69.4	51.48	68.59	36.88	20.0	8.6	31.78	16.64	35.36	23.54	57.38	61.68	21.93	59.0	17.0	23.54	29.61	7.81	79.93	46.84	76.22	20.88	70.41	13.6	32.65	56.01	18.87	75.93	26.17	68.62	61.07	51.16	58.14	75.43	38.6	70.38	7.21	38.21	52.15	25.71	33.02	64.85	54.33	47.01	59.17	71.87	34.06	50.99	65.46	13.89	6.08	56.86	52.15	57.87	47.51	39.7	68.01	25.5	66.85	71.87	42.43	56.75	55.95	25.94	0.0	30.07	9.06	16.49	69.23	64.47	77.08	52.01	72.42	54.56	36.06	60.0	84.81	50.29	10.05	8.06	29.07	6.0	68.8	49.09	30.48	62.01	39.56	79.2	48.76	53.49	55.15	66.22	31.62	47.01	46.96	18.0	64.44	25.02	80.21	9.85	69.43	10.82	39.01	61.22	66.29	9.22	70.71	66.64	
69.12	18.03	39.92	31.89	33.42	20.12	37.36	29.43	15.23	63.07	33.96	26.02	63.25	44.72	45.34	16.55	17.89	48.08	41.05	34.06	57.8	25.5	49.01	47.17	20.1	60.42	32.65	32.45	59.91	20.62	39.62	29.12	55.87	63.95	56.57	69.35	43.83	41.76	8.94	36.12	8.54	39.2	63.56	56.44	49.74	21.84	7.0	4.47	26.83	43.27	7.81	25.81	55.11	43.29	39.56	40.5	34.99	37.12	37.01	19.42	23.54	32.65	38.28	33.12	20.52	64.41	27.8	40.82	8.06	35.9	61.33	46.24	54.08	40.25	40.8	37.16	19.65	62.27	26.91	59.14	40.8	40.31	45.89	55.47	61.74	53.54	29.83	43.01	27.2	8.25	22.09	9.43	17.26	59.54	25.3	39.62	49.0	59.54	25.3	21.54	60.67	39.56	32.02	45.04	29.53	29.55	29.61	28.28	47.85	5.83	60.21	44.1	12.65	29.68	29.7	15.65	30.07	0.0	32.89	29.53	40.85	37.64	49.65	58.83	58.25	39.46	18.0	38.47	62.2	24.76	32.02	23.77	1.0	31.05	56.44	19.03	23.26	67.54	17.46	56.61	24.7	26.25	38.08	51.2	12.0	53.54	22.47	34.0	47.8	38.6	57.01	35.74	49.19	36.67	47.01	46.69	38.08	37.85	40.79	40.36	
70.18	41.73	7.21	63.63	63.82	23.09	51.48	47.71	45.28	89.38	3.61	13.0	71.85	67.42	45.01	24.33	24.21	79.06	73.16	65.62	85.56	33.11	67.08	79.61	45.28	82.68	63.25	64.85	70.83	37.8	71.02	4.24	86.61	90.69	87.42	96.33	36.35	74.63	27.46	67.74	33.84	35.0	69.18	60.07	54.33	52.24	35.85	29.97	55.44	35.36	26.48	52.15	77.39	59.93	69.0	45.89	29.02	15.23	40.79	15.0	42.8	32.56	64.38	65.8	29.68	68.01	10.82	32.25	30.15	5.0	87.32	55.79	82.81	29.43	73.68	5.0	39.7	65.0	13.04	83.6	35.06	72.92	68.82	60.21	67.19	82.07	46.65	75.18	5.83	41.11	54.57	26.17	39.6	73.68	55.08	55.46	67.54	80.13	41.88	54.42	74.33	6.71	3.0	65.0	58.26	58.01	54.49	47.43	74.97	29.53	75.61	76.48	45.54	56.22	61.06	24.19	9.06	32.89	0.0	25.5	69.12	69.46	81.88	61.0	80.45	62.2	42.45	66.53	91.35	49.37	19.0	9.43	31.95	3.16	77.03	51.42	38.28	71.0	38.33	85.7	54.41	58.18	62.48	74.06	31.02	56.04	52.43	27.02	72.01	34.0	86.56	3.0	76.38	18.68	48.04	69.07	66.12	6.71	73.5	71.87	
46.1	25.32	31.02	50.49	48.51	36.24	27.2	25.81	44.72	68.25	23.09	13.0	46.39	45.34	20.4	34.67	11.66	63.25	68.07	62.1	65.73	10.3	43.01	66.91	28.64	59.55	48.27	53.15	45.35	18.68	56.52	22.09	70.01	69.81	70.94	75.43	14.87	66.03	20.59	53.94	23.77	11.18	44.0	35.06	29.02	51.08	26.93	25.06	39.29	14.14	29.0	55.23	54.49	35.81	68.71	20.4	5.66	15.56	15.3	26.93	22.85	7.07	44.78	55.04	11.0	43.19	31.26	11.4	33.3	23.77	66.07	30.36	64.01	10.77	65.03	30.08	21.59	40.31	32.56	61.55	12.21	61.29	46.75	35.0	42.0	63.13	24.21	61.98	22.0	36.06	49.48	30.41	23.19	48.47	54.63	31.4	43.6	56.4	20.59	46.39	49.04	30.08	22.56	41.77	41.76	59.03	35.34	26.08	55.23	23.71	50.57	63.79	39.29	59.17	47.52	33.84	16.49	29.53	25.5	0.0	70.26	55.9	68.45	36.35	57.38	40.61	26.31	48.33	72.56	53.82	7.81	20.22	28.65	22.36	53.41	46.84	17.46	46.27	44.6	67.12	39.62	46.1	41.88	51.62	36.77	31.14	38.33	4.47	50.45	10.3	68.43	26.25	56.6	12.21	23.19	46.69	67.54	24.6	66.27	57.49	
104.65	51.09	75.0	38.63	44.38	47.1	70.04	61.52	25.63	72.84	71.34	65.97	94.81	66.19	83.82	45.0	58.69	49.16	17.26	13.6	65.62	64.66	74.95	40.05	50.21	78.11	43.46	34.79	90.21	57.2	42.95	66.37	55.01	72.56	55.04	76.16	84.12	27.07	49.77	40.52	47.01	79.26	97.08	91.93	85.63	19.24	43.91	45.31	46.87	83.65	43.93	17.0	74.09	72.2	4.0	77.47	75.58	77.13	75.21	54.15	57.38	72.56	56.8	32.28	60.42	99.04	60.03	81.39	39.62	73.33	72.18	79.93	60.53	81.02	27.02	72.0	54.82	97.58	58.08	73.5	81.01	35.13	66.64	90.51	95.59	60.67	62.94	40.11	64.38	34.48	23.35	43.57	52.01	87.13	15.65	70.29	74.43	79.85	60.31	29.21	88.51	75.01	69.35	69.97	47.51	11.4	54.41	60.11	60.44	46.62	86.45	39.01	32.2	13.04	39.81	45.01	69.23	40.85	69.12	70.26	0.0	40.02	43.1	94.79	76.55	62.77	50.33	52.92	65.01	20.1	72.73	61.66	41.79	68.36	77.47	24.84	60.0	101.91	31.02	61.2	43.83	36.72	59.54	70.38	38.12	89.94	42.8	74.73	65.92	78.77	60.07	72.11	61.13	77.2	84.81	67.98	3.0	75.33	23.09	42.76	
73.82	30.59	76.66	5.83	8.25	56.64	40.8	34.37	33.54	33.06	69.77	59.62	60.8	29.0	59.84	53.08	47.76	11.18	25.06	26.48	26.0	46.27	39.05	11.05	27.29	38.48	8.06	6.32	55.61	37.34	3.0	65.37	18.87	33.0	19.42	37.22	65.01	16.28	42.06	2.0	35.78	60.0	64.66	62.24	57.25	31.05	33.62	39.66	17.0	65.0	45.34	39.81	34.99	38.95	36.14	51.97	59.3	69.26	52.24	57.01	34.01	54.08	20.0	8.0	45.12	67.6	65.44	64.07	43.86	71.55	32.25	49.77	21.02	65.28	15.62	74.09	34.37	67.08	64.54	33.53	62.0	7.21	29.0	60.42	63.63	21.0	36.35	6.08	63.63	30.41	23.09	46.69	32.76	50.93	32.39	39.0	38.29	40.82	37.0	18.36	52.35	76.16	68.0	34.21	15.13	36.06	23.54	33.24	20.62	39.96	49.52	8.0	26.25	40.2	8.54	52.35	64.47	37.64	69.46	55.9	40.02	0.0	12.65	65.39	37.12	27.46	29.61	14.87	27.2	42.45	62.1	60.03	38.42	67.12	38.83	25.08	39.12	69.97	45.65	22.36	16.28	11.4	23.85	31.62	46.23	61.68	17.72	59.54	27.2	60.01	21.84	72.07	21.19	67.19	59.44	30.41	39.46	73.35	19.42	3.16	
83.01	43.17	89.07	18.38	20.1	67.94	51.62	46.01	43.42	32.2	82.29	72.24	68.88	36.67	71.25	64.44	60.41	9.22	26.0	30.81	25.06	58.69	46.96	3.16	39.81	41.77	20.22	17.2	63.53	49.82	12.04	77.83	12.17	31.38	12.04	33.96	77.06	16.03	54.56	14.56	48.33	72.11	73.41	72.12	67.68	39.45	46.07	51.97	29.27	77.1	57.2	47.42	39.7	48.38	39.12	63.29	71.7	81.91	64.01	69.07	46.27	66.37	29.12	16.97	57.72	76.69	77.42	76.32	55.32	84.1	32.25	59.91	20.25	77.65	16.12	86.45	46.87	76.55	76.4	35.61	74.11	10.0	36.24	70.21	72.62	20.81	48.01	6.71	76.06	42.01	32.2	58.41	45.35	57.98	39.81	49.24	46.07	45.28	49.16	29.0	59.36	88.59	80.5	42.54	27.07	42.38	35.01	45.0	25.0	52.35	56.04	5.66	37.64	46.82	21.19	63.78	77.08	49.65	81.88	68.45	43.1	12.65	0.0	75.29	41.01	36.69	42.2	23.77	22.36	50.54	74.73	72.47	50.48	79.61	44.05	34.83	51.48	78.79	55.61	19.7	28.86	23.71	33.24	37.2	57.28	72.03	30.36	72.01	33.29	72.17	18.03	84.53	24.84	79.81	70.58	37.59	43.42	85.91	20.02	11.05	
10.3	43.86	65.28	62.18	57.27	71.47	25.24	33.42	71.84	58.42	58.03	49.25	14.87	39.46	16.03	69.29	44.6	66.94	86.53	83.24	60.0	34.01	30.02	75.27	44.6	44.91	57.7	66.24	17.89	38.6	64.26	58.08	70.71	60.41	71.7	64.94	25.5	80.53	51.43	63.56	50.48	26.0	9.43	3.16	9.22	76.42	53.01	55.07	50.25	26.48	61.74	83.24	42.19	26.93	92.1	18.36	32.02	47.38	22.47	62.82	37.48	29.61	46.17	68.96	39.4	7.07	67.6	29.27	65.3	58.14	56.32	15.65	61.2	32.39	79.65	65.07	40.46	4.0	68.88	50.36	26.08	72.5	40.31	5.1	7.81	60.21	31.89	70.58	58.22	61.85	71.51	63.56	43.28	24.7	79.93	26.4	31.02	40.02	34.71	66.07	24.17	64.28	58.0	33.38	51.0	84.9	42.54	34.83	52.47	53.71	27.86	72.8	62.97	86.56	59.54	68.35	52.01	58.83	61.0	36.35	94.79	65.39	75.29	0.0	43.57	38.6	44.55	51.55	68.0	83.01	42.0	56.57	58.31	58.01	38.47	70.01	35.81	10.0	76.16	64.12	52.7	60.75	42.06	42.0	69.32	5.39	53.01	34.01	44.18	27.0	66.19	61.07	53.34	43.29	13.15	39.2	92.63	58.31	82.49	65.19	
48.04	41.11	87.09	37.95	32.28	77.88	30.41	32.76	63.03	15.0	79.06	67.68	32.14	13.6	47.89	74.46	56.44	31.83	62.18	62.97	18.38	47.8	15.26	42.52	38.33	2.24	33.24	41.79	27.02	42.94	34.48	76.32	31.91	17.0	32.76	21.38	57.69	53.0	56.65	36.25	51.24	54.2	38.01	40.79	39.56	63.64	51.42	57.28	33.0	58.25	65.25	72.56	3.16	22.02	72.8	41.05	57.31	72.92	44.82	73.54	38.01	51.62	21.02	44.38	50.77	42.0	81.44	59.2	66.29	80.21	13.04	32.2	21.63	61.85	52.48	85.44	41.63	43.1	81.54	7.07	55.8	43.57	12.37	38.83	38.01	20.81	33.84	39.41	75.29	55.15	55.9	67.19	42.72	20.1	66.1	26.17	14.42	4.47	38.59	49.65	21.21	86.27	77.94	15.62	31.06	70.61	28.64	33.12	16.64	56.61	17.26	41.4	53.0	74.15	37.11	73.5	72.42	58.25	80.45	57.38	76.55	37.12	41.01	43.57	0.0	18.97	40.8	23.77	25.96	74.24	65.19	72.07	58.46	77.39	5.1	56.44	42.19	43.1	73.17	23.71	36.01	40.79	20.22	7.07	70.04	42.72	38.0	58.69	11.05	54.82	25.94	82.1	16.4	69.31	45.62	11.7	75.58	81.4	56.44	34.99	
46.52	22.14	69.03	25.46	19.85	58.94	16.28	14.87	45.71	27.66	61.07	49.68	33.42	5.39	36.35	55.54	38.01	28.44	50.93	49.65	25.5	30.48	12.21	36.77	19.42	21.19	20.52	29.7	28.32	24.41	25.94	58.01	33.02	29.21	34.01	34.83	44.27	43.42	37.7	25.81	32.28	39.92	37.22	35.44	31.26	47.43	32.56	38.33	16.16	44.6	46.32	56.04	15.81	11.7	59.36	28.44	41.68	56.08	30.68	54.63	19.42	35.85	7.62	32.53	32.65	40.25	62.61	44.78	47.52	62.37	25.5	23.35	24.74	46.96	42.64	67.2	22.83	39.92	62.65	21.4	41.79	34.67	6.71	33.53	36.24	23.77	16.4	32.2	56.86	37.05	40.31	48.27	23.77	24.41	50.33	13.0	11.66	20.1	20.52	34.01	25.81	68.25	59.82	7.21	15.26	55.15	10.0	14.87	15.52	37.64	23.71	34.44	35.51	58.19	23.43	54.57	54.56	39.46	62.2	40.61	62.77	27.46	36.69	38.6	18.97	0.0	21.84	13.0	32.89	57.27	48.27	53.54	39.62	59.2	17.03	40.16	24.08	42.54	55.01	27.89	19.31	26.08	3.61	12.08	51.35	35.51	20.88	42.72	9.9	40.31	29.61	64.03	16.76	52.8	35.06	7.28	61.29	63.7	46.01	26.83	
